Daily data for a single station.
StationID:  , USC00474457
StationName:, "LAKE GENEVA"
Lat&Long    , 42.594, -88.435
Elevation:  , -9999.000
Starts(YMD):,2017-07-31
Ends(YMD):  ,2024-05-19
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2022-10-14,NA,NA,0.50,NA,NA,NA,NA
2022-10-15,NA,NA,0.80,NA,NA,NA,NA
2022-10-16,NA,NA,0.00,NA,NA,NA,NA
2022-10-17,NA,NA,0.30,NA,NA,NA,NA
2022-10-18,NA,NA,0.00,NA,NA,NA,NA
2022-10-19,NA,NA,0.00,NA,NA,NA,NA
2022-10-20,-1.70,7.80,0.00,NA,NA,NA,NA
2022-10-21,-0.60,15.60,0.00,NA,NA,NA,NA
2022-10-22,0.60,23.30,0.00,NA,NA,NA,NA
2022-10-23,11.70,25.00,0.00,NA,NA,NA,NA
2022-10-24,12.20,24.40,0.30,NA,NA,NA,NA
2022-10-25,13.30,22.20,0.80,NA,NA,NA,NA
2022-10-26,3.30,13.90,22.10,NA,NA,NA,NA
2022-10-27,-2.80,11.10,0.00,NA,NA,NA,NA
2022-10-28,-2.80,12.20,0.00,NA,NA,NA,NA
2022-10-29,-1.70,16.10,0.00,NA,NA,NA,NA
2022-10-30,-1.70,18.30,0.00,NA,NA,NA,NA
2022-10-31,6.10,15.60,0.30,NA,NA,NA,NA
2022-11-01,1.10,17.20,0.00,NA,NA,NA,NA
2022-11-02,0.00,20.60,0.00,NA,NA,NA,NA
2022-11-03,0.00,22.20,0.00,NA,NA,NA,NA
2022-11-04,7.80,21.10,0.00,NA,NA,NA,NA
2022-11-05,7.80,21.10,8.60,NA,NA,NA,NA
2022-11-06,4.40,16.70,4.10,NA,NA,NA,NA
2022-11-07,1.70,15.00,0.00,NA,NA,NA,NA
2022-11-08,0.00,10.00,0.00,NA,NA,NA,NA
2022-11-09,2.20,11.70,0.00,NA,NA,NA,NA
2022-11-10,10.60,20.00,0.00,NA,NA,NA,NA
2022-11-11,3.90,23.90,0.00,NA,NA,NA,NA
2022-11-12,-1.10,3.90,0.00,NA,NA,NA,NA
2022-11-13,-2.80,1.10,0.00,NA,NA,NA,NA
2022-11-14,-7.20,1.10,0.00,NA,NA,NA,NA
2022-11-15,-6.70,4.40,0.30,NA,NA,NA,NA
2022-11-16,-0.60,1.10,7.40,NA,NA,NA,NA
2022-11-17,-2.80,0.60,0.00,NA,NA,NA,NA
2022-11-18,-4.40,-0.60,0.50,NA,NA,NA,NA
2022-11-19,-7.20,-0.60,0.00,NA,NA,NA,NA
2022-11-20,-12.20,-2.80,0.50,NA,NA,NA,NA
2022-11-21,-11.10,0.00,0.00,NA,NA,NA,NA
2022-11-22,-8.30,5.60,0.00,NA,NA,NA,NA
2022-11-23,-8.30,7.80,0.00,NA,NA,NA,NA
2022-11-24,-6.70,13.30,0.00,NA,NA,NA,NA
2022-11-25,-1.70,10.00,0.00,NA,NA,NA,NA
2022-11-26,-0.60,9.40,0.00,NA,NA,NA,NA
2022-11-27,0.60,11.70,0.00,NA,NA,NA,NA
2022-11-28,-7.20,7.20,1.30,NA,NA,NA,NA
2022-11-29,-6.70,7.20,0.00,NA,NA,NA,NA
2022-11-30,-5.60,12.80,0.00,NA,NA,NA,NA
2022-12-01,-10.00,-2.80,0.00,NA,NA,NA,NA
2022-12-02,-8.90,2.80,0.00,NA,NA,NA,NA
2022-12-03,-6.70,8.90,0.00,NA,NA,NA,NA
2022-12-04,-7.80,-2.20,0.00,NA,NA,NA,NA
2022-12-05,-6.70,2.20,0.00,NA,NA,NA,NA
2022-12-06,-1.10,4.40,0.00,NA,NA,NA,NA
2022-12-07,-2.80,5.60,0.00,NA,NA,NA,NA
2022-12-08,-6.10,3.30,0.00,NA,NA,NA,NA
2022-12-09,-1.70,3.90,0.00,NA,NA,NA,NA
2022-12-10,0.00,0.60,10.70,NA,NA,NA,NA
2022-12-11,0.60,2.20,0.80,NA,NA,NA,NA
2022-12-12,0.00,2.80,0.00,NA,NA,NA,NA
2022-12-13,0.00,3.30,0.00,NA,NA,NA,NA
2022-12-14,1.10,2.80,8.10,NA,NA,NA,NA
2022-12-15,-0.60,4.40,26.90,NA,NA,NA,NA
2022-12-16,-2.80,0.60,1.00,NA,NA,NA,NA
2022-12-17,-5.60,-2.20,1.50,NA,NA,NA,NA
2022-12-18,-10.00,-4.40,0.00,NA,NA,NA,NA
2022-12-19,-15.60,-9.40,0.00,NA,NA,NA,NA
2022-12-20,-15.60,-3.90,0.00,NA,NA,NA,NA
2022-12-21,-17.20,-2.80,0.00,NA,NA,NA,NA
2022-12-22,-17.20,-2.20,0.00,NA,NA,NA,NA
2022-12-23,-24.40,-1.70,2.30,NA,NA,NA,NA
2022-12-24,-23.90,-17.20,0.00,NA,NA,NA,NA
2022-12-25,-17.80,-12.20,0.00,NA,NA,NA,NA
2022-12-26,-17.80,-10.60,0.00,NA,NA,NA,NA
2022-12-27,-17.20,-7.20,0.00,NA,NA,NA,NA
2022-12-28,-12.80,-2.20,0.00,NA,NA,NA,NA
2022-12-29,-2.80,5.60,0.00,NA,NA,NA,NA
2022-12-30,2.20,13.30,0.00,NA,NA,NA,NA
2022-12-31,-6.70,NA,0.00,NA,NA,NA,NA
2023-01-01,-5.60,1.70,5.10,NA,NA,NA,NA
2023-01-02,-1.10,3.90,0.00,NA,NA,NA,NA
2023-01-03,0.00,4.40,3.60,NA,NA,NA,NA
2023-01-04,1.10,4.40,1.80,NA,NA,NA,NA
2023-01-05,-1.70,1.70,1.00,NA,NA,NA,NA
2023-01-06,-2.20,0.00,0.30,NA,NA,NA,NA
2023-01-07,-6.10,-1.70,0.00,NA,NA,NA,NA
2023-01-08,-7.20,-1.10,0.00,NA,NA,NA,NA
2023-01-09,-6.10,-3.30,0.00,NA,NA,NA,NA
2023-01-10,-5.00,5.00,0.00,NA,NA,NA,NA
2023-01-11,-3.30,8.30,0.00,NA,NA,NA,NA
2023-01-12,-0.60,9.40,0.00,NA,NA,NA,NA
2023-01-13,-2.80,1.70,0.00,NA,NA,NA,NA
2023-01-14,-6.10,-2.20,0.00,NA,NA,NA,NA
2023-01-15,-5.60,-1.10,0.00,NA,NA,NA,NA
2023-01-16,-3.90,6.70,0.00,NA,NA,NA,NA
2023-01-17,2.20,8.90,6.40,NA,NA,NA,NA
2023-01-18,0.60,3.30,0.50,NA,NA,NA,NA
2023-01-19,0.00,3.30,5.30,NA,NA,NA,NA
2023-01-20,-1.10,4.40,2.80,NA,NA,NA,NA
2023-01-21,-3.90,-1.10,0.00,NA,NA,NA,NA
2023-01-22,-3.90,-2.80,0.80,NA,NA,NA,NA
2023-01-23,-8.30,-1.70,1.30,NA,NA,NA,NA
2023-01-24,-6.10,-2.20,0.00,NA,NA,NA,NA
2023-01-25,-2.80,0.60,2.00,NA,NA,NA,NA
2023-01-26,-2.20,1.10,4.80,NA,NA,NA,NA
2023-01-27,-13.90,-0.60,1.50,NA,NA,NA,NA
2023-01-28,-10.00,1.10,0.00,NA,NA,NA,NA
2023-01-29,-10.00,-6.70,13.70,NA,NA,NA,NA
2023-01-30,-14.40,-7.20,0.00,NA,NA,NA,NA
2023-01-31,-25.00,-12.20,0.00,NA,NA,NA,NA
2023-02-01,-25.00,-12.20,0.00,NA,NA,NA,NA
2023-02-02,-17.20,-3.90,0.00,NA,NA,NA,NA
2023-02-03,-21.10,-1.10,0.00,NA,NA,NA,NA
2023-02-04,-21.10,-10.00,0.00,NA,NA,NA,NA
2023-02-05,-10.00,2.20,0.00,NA,NA,NA,NA
2023-02-06,-13.30,3.90,0.00,NA,NA,NA,NA
2023-02-07,-12.80,7.80,0.00,NA,NA,NA,NA
2023-02-08,-6.70,3.30,0.00,NA,NA,NA,NA
2023-02-09,-6.70,7.20,2.80,NA,NA,NA,NA
2023-02-10,-2.20,2.80,19.60,NA,NA,NA,NA
2023-02-11,-8.30,0.00,0.00,NA,NA,NA,NA
2023-02-12,-4.40,8.30,0.00,NA,NA,NA,NA
2023-02-13,-1.10,10.60,0.00,NA,NA,NA,NA
2023-02-14,-5.00,8.90,0.00,NA,NA,NA,NA
2023-02-15,-3.30,11.10,1.50,NA,NA,NA,NA
2023-02-16,-1.70,5.00,0.30,NA,NA,NA,NA
2023-02-17,-14.40,-1.70,12.70,NA,NA,NA,NA
2023-02-18,-10.60,-3.30,0.00,NA,NA,NA,NA
2023-02-19,-3.90,6.10,0.00,NA,NA,NA,NA
2023-02-20,-6.70,7.80,0.00,NA,NA,NA,NA
2023-02-21,-6.70,7.80,0.00,NA,NA,NA,NA
2023-02-22,-7.20,0.00,0.00,NA,NA,NA,NA
2023-02-23,-1.70,0.00,25.10,NA,NA,NA,NA
2023-02-24,-9.40,1.10,0.00,NA,NA,NA,NA
2023-02-25,-9.40,-3.30,1.00,NA,NA,NA,NA
2023-02-26,-4.40,3.30,0.00,NA,NA,NA,NA
2023-02-27,-3.90,8.30,30.50,NA,NA,NA,NA
2023-02-28,0.60,6.10,10.20,NA,NA,NA,NA
2023-03-01,0.60,8.30,1.00,NA,NA,NA,NA
2023-03-02,1.10,11.10,0.00,NA,NA,NA,NA
2023-03-03,-2.80,2.80,0.00,NA,NA,NA,NA
2023-03-04,-3.30,3.30,0.00,NA,NA,NA,NA
2023-03-05,-0.60,7.20,0.30,NA,NA,NA,NA
2023-03-06,1.10,10.00,10.70,NA,NA,NA,NA
2023-03-07,-0.60,10.60,0.00,NA,NA,NA,NA
2023-03-08,-3.30,7.80,0.00,NA,NA,NA,NA
2023-03-09,-2.20,7.80,0.00,NA,NA,NA,NA
2023-03-10,-1.10,2.20,16.50,NA,NA,NA,NA
2023-03-11,-1.70,2.80,0.00,NA,NA,NA,NA
2023-03-12,-1.70,2.20,3.00,NA,NA,NA,NA
2023-03-13,-3.90,2.20,1.50,NA,NA,NA,NA
2023-03-14,-10.60,-1.10,0.00,NA,NA,NA,NA
2023-03-15,-10.60,0.60,0.00,NA,NA,NA,NA
2023-03-16,-6.10,8.90,0.00,NA,NA,NA,NA
2023-03-17,-1.70,6.10,7.90,NA,NA,NA,NA
2023-03-18,-12.80,0.00,0.00,NA,NA,NA,NA
2023-03-19,-12.20,-5.00,0.00,NA,NA,NA,NA
2023-03-20,-8.90,4.40,0.00,NA,NA,NA,NA
2023-03-21,-3.90,10.00,0.00,NA,NA,NA,NA
2023-03-22,-3.30,13.30,0.00,NA,NA,NA,NA
2023-03-23,0.60,9.40,0.50,NA,NA,NA,NA
2023-03-24,-2.80,6.70,0.00,NA,NA,NA,NA
2023-03-25,-1.10,6.70,21.80,NA,NA,NA,NA
2023-03-26,-6.10,5.60,3.00,NA,NA,NA,NA
2023-03-27,-5.00,5.60,9.90,NA,NA,NA,NA
2023-03-28,-3.90,6.10,0.00,NA,NA,NA,NA
2023-03-29,-5.60,8.30,0.00,NA,NA,NA,NA
2023-03-30,-8.30,2.20,0.00,NA,NA,NA,NA
2023-03-31,-6.70,12.80,2.30,NA,NA,NA,NA
2023-04-01,1.10,20.60,9.70,NA,NA,NA,NA
2023-04-02,-5.00,3.90,0.50,NA,NA,NA,NA
2023-04-03,-1.10,12.80,0.00,NA,NA,NA,NA
2023-04-04,2.80,12.80,3.60,NA,NA,NA,NA
2023-04-05,5.60,20.00,20.30,NA,NA,NA,NA
2023-04-06,-1.70,19.40,0.80,NA,NA,NA,NA
2023-04-07,-3.90,11.10,0.00,NA,NA,NA,NA
2023-04-08,-3.90,11.10,0.00,NA,NA,NA,NA
2023-04-09,-1.70,17.20,0.00,NA,NA,NA,NA
2023-04-10,3.90,20.00,0.00,NA,NA,NA,NA
2023-04-11,5.60,21.70,0.00,NA,NA,NA,NA
2023-04-12,10.00,25.60,0.00,NA,NA,NA,NA
2023-04-13,6.70,27.20,0.00,NA,NA,NA,NA
2023-04-14,3.90,27.20,0.00,NA,NA,NA,NA
2023-04-15,6.70,28.30,0.00,NA,NA,NA,NA
2023-04-16,8.90,28.30,4.60,NA,NA,NA,NA
2023-04-17,-1.70,11.10,9.70,NA,NA,NA,NA
2023-04-18,-1.70,2.80,0.50,NA,NA,NA,NA
2023-04-19,-0.60,13.30,0.00,NA,NA,NA,NA
2023-04-20,3.90,11.70,0.00,NA,NA,NA,NA
2023-04-21,2.80,23.90,1.00,NA,NA,NA,NA
2023-04-22,-0.60,15.60,0.00,NA,NA,NA,NA
2023-04-23,1.10,6.10,0.00,NA,NA,NA,NA
2023-04-24,-3.30,4.40,0.00,NA,NA,NA,NA
2023-04-25,1.10,11.10,0.80,NA,NA,NA,NA
2023-04-26,-5.00,7.20,0.00,NA,NA,NA,NA
2023-04-27,-2.80,11.70,0.00,NA,NA,NA,NA
2023-04-28,0.00,19.40,0.00,NA,NA,NA,NA
2023-04-29,0.60,17.80,0.00,NA,NA,NA,NA
2023-04-30,3.30,12.20,5.10,NA,NA,NA,NA
2023-05-01,2.20,6.70,5.30,NA,NA,NA,NA
2023-05-02,2.20,8.90,4.10,NA,NA,NA,NA
2023-05-03,1.10,11.10,0.00,NA,NA,NA,NA
2023-05-04,1.10,15.60,0.00,NA,NA,NA,NA
2023-05-05,5.00,22.80,0.00,NA,NA,NA,NA
2023-05-06,11.10,25.00,0.80,NA,NA,NA,NA
2023-05-07,11.70,20.60,1.30,NA,NA,NA,NA
2023-05-08,10.00,28.30,0.00,NA,NA,NA,NA
2023-05-09,7.80,11.70,14.50,NA,NA,NA,NA
2023-05-10,5.60,22.80,0.00,NA,NA,NA,NA
2023-05-11,6.10,25.60,0.00,NA,NA,NA,NA
2023-05-12,10.00,28.30,0.00,NA,NA,NA,NA
2023-05-13,12.20,25.60,6.40,NA,NA,NA,NA
2023-05-14,11.70,20.00,0.30,NA,NA,NA,NA
2023-05-15,4.40,15.00,0.30,NA,NA,NA,NA
2023-05-16,6.10,21.70,0.00,NA,NA,NA,NA
2023-05-17,4.40,26.70,0.00,NA,NA,NA,NA
2023-05-18,1.10,16.70,0.00,NA,NA,NA,NA
2023-05-19,3.90,22.80,8.40,NA,NA,NA,NA
2023-05-20,7.20,20.00,0.00,NA,NA,NA,NA
2023-05-21,7.20,22.20,0.00,NA,NA,NA,NA
2023-05-22,6.70,26.10,0.00,NA,NA,NA,NA
2023-05-23,7.20,27.80,0.00,NA,NA,NA,NA
2023-05-24,8.90,28.90,0.00,NA,NA,NA,NA
2023-05-25,7.20,19.40,0.00,NA,NA,NA,NA
2023-05-26,1.10,17.80,0.00,NA,NA,NA,NA
2023-05-27,2.20,22.20,0.00,NA,NA,NA,NA
2023-05-28,5.60,23.90,0.00,NA,NA,NA,NA
2023-05-29,6.10,27.20,0.00,NA,NA,NA,NA
2023-05-30,8.30,28.90,0.00,NA,NA,NA,NA
2023-05-31,12.20,31.10,0.00,NA,NA,NA,NA
2023-06-01,13.90,32.80,0.50,NA,NA,NA,NA
2023-06-02,13.30,32.20,0.00,NA,NA,NA,NA
2023-06-03,11.70,32.20,0.00,NA,NA,NA,NA
2023-06-04,13.90,31.70,0.00,NA,NA,NA,NA
2023-06-05,7.80,25.00,0.00,NA,NA,NA,NA
2023-06-06,11.70,30.00,0.00,NA,NA,NA,NA
2023-06-07,10.60,23.30,1.00,NA,NA,NA,NA
2023-06-08,5.60,23.90,0.00,NA,NA,NA,NA
2023-06-09,5.00,23.30,0.00,NA,NA,NA,NA
2023-06-10,NA,27.80,0.00,NA,NA,NA,NA
2023-06-11,11.10,28.90,1.30,NA,NA,NA,NA
2023-06-12,4.40,11.70,3.80,NA,NA,NA,NA
2023-06-13,9.40,21.70,0.50,NA,NA,NA,NA
2023-06-14,12.80,16.70,15.70,NA,NA,NA,NA
2023-06-15,12.80,25.00,0.00,NA,NA,NA,NA
2023-06-16,7.80,22.20,0.00,NA,NA,NA,NA
2023-06-17,7.80,22.20,0.00,NA,NA,NA,NA
2023-06-18,9.40,27.20,0.00,NA,NA,NA,NA
2023-06-19,11.70,27.80,0.00,NA,NA,NA,NA
2023-06-20,11.10,29.40,0.00,NA,NA,NA,NA
2023-06-21,12.20,28.90,0.00,NA,NA,NA,NA
2023-06-22,13.30,30.60,0.00,NA,NA,NA,NA
2023-06-23,12.20,29.40,0.00,NA,NA,NA,NA
2023-06-24,12.20,30.00,0.00,NA,NA,NA,NA
2023-06-25,18.30,32.80,22.90,NA,NA,NA,NA
2023-06-26,18.90,27.20,0.30,NA,NA,NA,NA
2023-06-27,15.00,22.80,0.00,NA,NA,NA,NA
2023-06-28,NA,NA,0.00,NA,NA,NA,NA
2023-06-29,15.00,28.90,0.00,NA,NA,NA,NA
2023-06-30,20.00,30.00,0.00,NA,NA,NA,NA
2023-07-01,17.80,30.60,0.00,NA,NA,NA,NA
2023-07-02,20.00,27.80,0.30,NA,NA,NA,NA
2023-07-03,13.30,26.70,0.00,NA,NA,NA,NA
2023-07-04,17.20,31.10,0.00,NA,NA,NA,NA
2023-07-05,18.30,32.80,0.00,NA,NA,NA,NA
2023-07-06,18.30,31.70,5.80,NA,NA,NA,NA
2023-07-07,13.30,28.30,0.00,NA,NA,NA,NA
2023-07-08,13.30,28.30,1.50,NA,NA,NA,NA
2023-07-09,12.80,26.70,0.30,NA,NA,NA,NA
2023-07-10,13.90,28.30,0.00,NA,NA,NA,NA
2023-07-11,17.20,31.10,0.30,NA,NA,NA,NA
2023-07-12,14.40,28.30,1.00,NA,NA,NA,NA
2023-07-13,15.00,22.20,10.40,NA,NA,NA,NA
2023-07-14,15.60,26.10,3.60,NA,NA,NA,NA
2023-07-15,18.90,31.70,0.00,NA,NA,NA,NA
2023-07-16,16.70,28.90,0.00,NA,NA,NA,NA
2023-07-17,13.90,27.20,4.30,NA,NA,NA,NA
2023-07-18,11.10,25.60,0.00,NA,NA,NA,NA
2023-07-19,11.70,27.20,0.00,NA,NA,NA,NA
2023-07-20,14.40,29.40,0.00,NA,NA,NA,NA
2023-07-21,15.00,28.90,0.00,NA,NA,NA,NA
2023-07-22,12.80,27.80,0.00,NA,NA,NA,NA
2023-07-23,15.60,29.40,13.50,NA,NA,NA,NA
2023-07-24,15.00,27.80,0.00,NA,NA,NA,NA
2023-07-25,15.60,28.90,0.00,NA,NA,NA,NA
2023-07-26,17.80,31.10,0.00,NA,NA,NA,NA
2023-07-27,17.20,28.90,29.50,NA,NA,NA,NA
2023-07-28,17.20,32.20,4.80,NA,NA,NA,NA
2023-07-29,15.60,32.80,39.90,NA,NA,NA,NA
2023-07-30,16.10,NA,0.00,NA,NA,NA,NA
2023-07-31,13.90,26.70,0.00,NA,NA,NA,NA
2023-08-01,14.40,26.70,0.00,NA,NA,NA,NA
2023-08-02,16.10,28.90,0.00,NA,NA,NA,NA
2023-08-03,15.60,27.80,0.00,NA,NA,NA,NA
2023-08-04,17.80,30.00,0.00,NA,NA,NA,NA
2023-08-05,15.60,27.80,0.00,NA,NA,NA,NA
2023-08-06,17.80,26.70,0.00,NA,NA,NA,NA
2023-08-07,17.80,25.00,0.00,NA,NA,NA,NA
2023-08-08,14.40,25.60,0.00,NA,NA,NA,NA
2023-08-09,16.10,28.30,0.00,NA,NA,NA,NA
2023-08-10,15.60,25.60,0.00,NA,NA,NA,NA
2023-08-11,16.70,28.30,0.00,NA,NA,NA,NA
2023-08-12,17.20,29.40,13.20,NA,NA,NA,NA
2023-08-13,14.40,28.90,0.00,NA,NA,NA,NA
2023-08-14,16.70,25.00,5.30,NA,NA,NA,NA
2023-08-15,16.10,19.40,34.50,NA,NA,NA,NA
2023-08-16,12.80,25.00,0.00,NA,NA,NA,NA
2023-08-17,16.10,26.70,8.60,NA,NA,NA,NA
2023-08-18,12.20,23.90,0.00,NA,NA,NA,NA
2023-08-19,12.80,24.40,0.00,NA,NA,NA,NA
2023-08-20,16.10,27.20,0.00,NA,NA,NA,NA
2023-08-21,16.70,32.20,0.00,NA,NA,NA,NA
2023-08-22,16.10,27.80,0.00,NA,NA,NA,NA
2023-08-23,16.10,30.00,0.00,NA,NA,NA,NA
2023-08-24,25.00,35.60,0.00,NA,NA,NA,NA
2023-08-25,19.40,35.00,1.00,NA,NA,NA,NA
2023-08-26,19.40,27.20,0.00,NA,NA,NA,NA
2023-08-27,15.00,22.80,0.00,NA,NA,NA,NA
2023-08-28,9.40,23.90,0.00,NA,NA,NA,NA
2023-08-29,10.60,26.70,0.00,NA,NA,NA,NA
2023-08-30,10.00,27.20,0.00,NA,NA,NA,NA
2023-08-31,6.70,22.20,0.00,NA,NA,NA,NA
2023-09-01,7.20,25.60,0.00,NA,NA,NA,NA
2023-09-02,11.10,26.70,0.00,NA,NA,NA,NA
2023-09-03,18.30,29.40,0.00,NA,NA,NA,NA
2023-09-04,20.00,32.80,0.00,NA,NA,NA,NA
2023-09-05,20.60,32.20,0.00,NA,NA,NA,NA
2023-09-06,22.20,30.00,0.50,NA,NA,NA,NA
2023-09-07,15.00,26.70,2.30,NA,NA,NA,NA
2023-09-08,14.40,17.80,0.00,NA,NA,NA,NA
2023-09-09,7.80,19.40,0.00,NA,NA,NA,NA
2023-09-10,8.90,24.40,0.00,NA,NA,NA,NA
2023-09-11,15.60,26.70,5.60,NA,NA,NA,NA
2023-09-12,11.70,17.20,1.30,NA,NA,NA,NA
2023-09-13,10.00,21.70,9.70,NA,NA,NA,NA
2023-09-14,5.00,19.40,0.00,NA,NA,NA,NA
2023-09-15,5.00,22.20,0.00,NA,NA,NA,NA
2023-09-16,7.20,24.40,0.80,NA,NA,NA,NA
2023-09-17,13.90,22.80,20.80,NA,NA,NA,NA
2023-09-18,7.20,21.10,2.00,NA,NA,NA,NA
2023-09-19,7.20,22.20,0.00,NA,NA,NA,NA
2023-09-20,12.20,17.20,13.20,NA,NA,NA,NA
2023-09-21,15.00,24.40,4.60,NA,NA,NA,NA
2023-09-22,15.60,23.30,2.50,NA,NA,NA,NA
2023-09-23,15.00,25.60,0.00,NA,NA,NA,NA
2023-09-24,10.60,25.00,0.00,NA,NA,NA,NA
2023-09-25,12.20,24.40,3.30,NA,NA,NA,NA
2023-09-26,16.10,21.70,26.40,NA,NA,NA,NA
2023-09-27,16.10,21.10,23.40,NA,NA,NA,NA
2023-09-28,15.60,21.10,0.50,NA,NA,NA,NA
2023-09-29,9.40,21.10,0.50,NA,NA,NA,NA
2023-09-30,10.60,23.30,0.00,NA,NA,NA,NA
2023-10-01,14.40,27.80,0.00,NA,NA,NA,NA
2023-10-02,11.70,28.90,0.00,NA,NA,NA,NA
2023-10-03,11.10,28.90,0.00,NA,NA,NA,NA
2023-10-04,11.70,28.30,0.00,NA,NA,NA,NA
2023-10-05,12.20,25.00,0.00,NA,NA,NA,NA
2023-10-06,8.30,22.20,0.00,NA,NA,NA,NA
2023-10-07,4.40,12.20,3.00,NA,NA,NA,NA
2023-10-08,3.90,13.30,0.00,NA,NA,NA,NA
2023-10-09,1.70,11.70,0.00,NA,NA,NA,NA
2023-10-10,1.70,12.80,0.00,NA,NA,NA,NA
2023-10-11,0.00,15.00,0.00,NA,NA,NA,NA
2023-10-12,0.00,17.20,3.80,NA,NA,NA,NA
2023-10-13,10.00,12.80,1.80,NA,NA,NA,NA
2023-10-14,8.90,12.20,52.10,NA,NA,NA,NA
2023-10-15,5.00,12.80,1.00,NA,NA,NA,NA
2023-10-16,5.00,13.30,0.00,NA,NA,NA,NA
2023-10-17,-0.60,11.70,0.00,NA,NA,NA,NA
2023-10-18,0.00,15.60,0.00,NA,NA,NA,NA
2023-10-19,4.40,18.90,3.80,NA,NA,NA,NA
2023-10-20,8.30,13.90,1.80,NA,NA,NA,NA
2023-10-21,3.30,15.00,0.50,NA,NA,NA,NA
2023-10-22,0.60,15.00,0.00,NA,NA,NA,NA
2023-10-23,0.60,13.30,0.00,NA,NA,NA,NA
2023-10-24,2.80,17.80,0.00,NA,NA,NA,NA
2023-10-25,14.40,25.60,0.00,NA,NA,NA,NA
2023-10-26,15.00,17.80,3.30,NA,NA,NA,NA
2023-10-27,15.60,18.30,12.20,NA,NA,NA,NA
2023-10-28,1.70,20.60,0.00,NA,NA,NA,NA
2023-10-29,1.70,9.40,0.00,NA,NA,NA,NA
2023-10-30,-2.20,5.00,0.00,NA,NA,NA,NA
2023-10-31,-3.90,3.30,0.00,NA,NA,NA,NA
2023-11-01,-6.70,3.30,5.10,NA,NA,NA,NA
2023-11-02,-6.70,3.90,0.00,NA,NA,NA,NA
2023-11-03,-0.60,12.20,0.00,NA,NA,NA,NA
2023-11-04,1.70,11.10,0.50,NA,NA,NA,NA
2023-11-05,-2.20,12.20,0.00,NA,NA,NA,NA
2023-11-06,-1.70,15.60,0.00,NA,NA,NA,NA
2023-11-07,6.10,20.00,0.00,NA,NA,NA,NA
2023-11-08,5.60,11.10,5.10,NA,NA,NA,NA
2023-11-09,2.20,9.40,4.60,NA,NA,NA,NA
2023-11-10,1.10,11.70,0.00,NA,NA,NA,NA
2023-11-11,-6.10,4.40,0.00,NA,NA,NA,NA
2023-11-12,-4.40,9.40,0.00,NA,NA,NA,NA
2023-11-13,0.60,12.80,0.00,NA,NA,NA,NA
2023-11-14,-5.00,15.00,0.00,NA,NA,NA,NA
2023-11-15,-5.00,15.00,0.00,NA,NA,NA,NA
2023-11-16,-1.10,16.70,0.00,NA,NA,NA,NA
2023-11-17,1.70,18.30,0.00,NA,NA,NA,NA
2023-11-18,-6.10,7.20,0.00,NA,NA,NA,NA
2023-11-19,-3.90,11.70,0.00,NA,NA,NA,NA
2023-11-20,-3.30,11.70,0.00,NA,NA,NA,NA
2023-11-21,3.30,7.20,16.00,NA,NA,NA,NA
2023-11-22,-1.10,3.30,0.50,NA,NA,NA,NA
2023-11-23,-0.60,7.20,0.00,NA,NA,NA,NA
2023-11-24,-6.70,6.10,0.00,NA,NA,NA,NA
2023-11-25,-7.80,-1.10,0.00,NA,NA,NA,NA
2023-11-26,-5.00,2.20,2.80,NA,NA,NA,NA
2023-11-27,-7.80,0.00,1.50,NA,NA,NA,NA
2023-11-28,-12.80,-4.40,0.00,NA,NA,NA,NA
2023-11-29,-12.20,-3.90,0.00,NA,NA,NA,NA
2023-11-30,-6.10,3.90,0.00,NA,NA,NA,NA
2023-12-01,-3.90,8.30,0.00,NA,NA,NA,NA
2023-12-02,0.00,2.80,8.40,NA,NA,NA,NA
2023-12-03,0.60,4.40,7.10,NA,NA,NA,NA
2023-12-04,0.00,4.40,0.30,NA,NA,NA,NA
2023-12-05,-0.60,2.20,1.30,NA,NA,NA,NA
2023-12-06,-1.10,3.30,0.00,NA,NA,NA,NA
2023-12-07,-1.70,2.80,0.00,NA,NA,NA,NA
2023-12-08,-1.10,10.00,0.00,NA,NA,NA,NA
2023-12-09,5.00,12.80,11.40,NA,NA,NA,NA
2023-12-10,-0.60,7.20,0.50,NA,NA,NA,NA
2023-12-11,-5.00,0.00,0.00,NA,NA,NA,NA
2023-12-12,-4.40,1.10,0.00,NA,NA,NA,NA
2023-12-13,-8.90,1.10,0.00,NA,NA,NA,NA
2023-12-14,-8.30,4.40,0.00,NA,NA,NA,NA
2023-12-15,-2.80,10.00,0.00,NA,NA,NA,NA
2023-12-16,-2.80,10.60,0.00,NA,NA,NA,NA
2023-12-17,3.30,6.10,4.80,NA,NA,NA,NA
2023-12-18,-2.20,5.00,0.00,NA,NA,NA,NA
2023-12-19,-11.70,-2.20,0.00,NA,NA,NA,NA
2023-12-20,-8.90,0.00,0.00,NA,NA,NA,NA
2023-12-21,-3.90,5.60,0.00,NA,NA,NA,NA
2023-12-22,-1.10,4.40,0.00,NA,NA,NA,NA
2023-12-23,3.90,7.20,13.00,NA,NA,NA,NA
2023-12-24,4.40,7.20,0.30,NA,NA,NA,NA
2023-12-25,6.70,11.10,0.00,NA,NA,NA,NA
2023-12-26,2.80,12.20,6.60,NA,NA,NA,NA
