Daily data for a single station.
StationID:  , CA006104027
StationName:, "KEMPTVILLE CS"
Lat&Long    , 45.000, -75.633
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2018-10-24,-1.70,9.00,0.00,NA,NA,NA,NA
2018-10-25,-0.10,4.10,0.00,NA,NA,NA,NA
2018-10-26,-5.20,6.00,0.00,NA,NA,NA,NA
2018-10-27,-0.10,4.60,14.70,NA,NA,NA,NA
2018-10-28,0.20,2.30,7.50,NA,NA,NA,NA
2018-10-29,0.40,4.60,1.00,NA,NA,NA,NA
2018-10-30,-0.80,6.10,0.20,NA,NA,NA,NA
2018-10-31,0.10,4.90,12.50,NA,NA,NA,NA
2018-11-01,NA,NA,NA,NA,NA,NA,NA
2018-11-02,3.00,4.60,7.30,NA,NA,NA,NA
2018-11-03,1.60,4.90,2.10,NA,NA,NA,NA
2018-11-04,-2.00,7.30,0.00,NA,NA,NA,NA
2018-11-05,0.60,7.10,0.20,NA,NA,NA,NA
2018-11-06,6.00,13.30,4.10,NA,NA,NA,NA
2018-11-07,4.90,11.00,0.00,NA,NA,NA,NA
2018-11-08,-2.00,7.40,0.00,NA,NA,NA,NA
2018-11-09,-4.50,2.20,10.00,NA,NA,NA,NA
2018-11-10,-3.10,4.00,1.30,NA,NA,NA,NA
2018-11-11,-7.10,1.70,0.00,NA,NA,NA,NA
2018-11-12,-4.00,6.80,0.70,NA,NA,NA,NA
2018-11-13,-7.30,2.70,4.50,NA,NA,NA,NA
2018-11-14,-13.90,-6.20,0.20,NA,NA,NA,NA
2018-11-15,-13.00,-4.10,3.40,NA,NA,NA,NA
2018-11-16,-6.70,1.40,11.00,NA,NA,NA,NA
2018-11-17,-11.50,3.30,0.40,NA,NA,NA,NA
2018-11-18,-17.50,-1.00,0.00,NA,NA,NA,NA
2018-11-19,-4.00,2.90,0.30,NA,NA,NA,NA
2018-11-20,-9.60,-3.90,2.30,NA,NA,NA,NA
2018-11-21,-18.20,-1.80,1.10,NA,NA,NA,NA
2018-11-22,-20.40,-10.30,0.00,NA,NA,NA,NA
2018-11-23,-21.90,-3.50,0.00,NA,NA,NA,NA
2018-11-24,-8.60,4.90,3.90,NA,NA,NA,NA
2018-11-25,1.30,5.80,6.00,NA,NA,NA,NA
2018-11-26,1.10,3.40,13.70,NA,NA,NA,NA
2018-11-27,-0.30,2.10,9.90,NA,NA,NA,NA
2018-11-28,0.20,2.20,5.70,NA,NA,NA,NA
2018-11-29,-0.30,1.60,0.00,NA,NA,NA,NA
2018-11-30,-0.90,0.10,0.00,NA,NA,NA,NA
2018-12-01,-4.80,3.80,0.20,NA,NA,NA,NA
2018-12-02,-0.60,2.30,9.60,NA,NA,NA,NA
2018-12-03,-3.70,5.00,5.50,NA,NA,NA,NA
2018-12-04,-9.30,-3.70,0.00,NA,NA,NA,NA
2018-12-05,-5.90,-2.10,0.00,NA,NA,NA,NA
2018-12-06,-6.70,1.20,0.00,NA,NA,NA,NA
2018-12-07,-17.90,-6.70,0.20,NA,NA,NA,NA
2018-12-08,-18.60,-7.00,0.20,NA,NA,NA,NA
2018-12-09,-10.60,0.20,0.00,NA,NA,NA,NA
2018-12-10,-13.60,-2.40,0.00,NA,NA,NA,NA
2018-12-11,-9.60,-2.10,1.10,NA,NA,NA,NA
2018-12-12,-13.40,-4.80,0.00,NA,NA,NA,NA
2018-12-13,-14.00,-6.20,0.00,NA,NA,NA,NA
2018-12-14,-8.50,4.30,6.40,NA,NA,NA,NA
2018-12-15,-3.40,3.80,0.00,NA,NA,NA,NA
2018-12-16,-4.80,0.30,0.00,NA,NA,NA,NA
2018-12-17,-7.50,0.80,0.00,NA,NA,NA,NA
2018-12-18,-12.50,-5.60,0.00,NA,NA,NA,NA
2018-12-19,-11.50,2.20,0.00,NA,NA,NA,NA
2018-12-20,-6.30,6.90,1.40,NA,NA,NA,NA
2018-12-21,1.10,7.20,31.10,NA,NA,NA,NA
2018-12-22,-9.00,2.00,4.40,NA,NA,NA,NA
2018-12-23,-12.20,-6.20,0.00,NA,NA,NA,NA
2018-12-24,-12.80,-6.20,1.30,NA,NA,NA,NA
2018-12-25,-17.50,-9.10,0.00,NA,NA,NA,NA
2018-12-26,-17.90,-1.60,0.50,NA,NA,NA,NA
2018-12-27,-19.20,-7.30,0.20,NA,NA,NA,NA
2018-12-28,-7.30,8.20,6.50,NA,NA,NA,NA
2018-12-29,-14.30,8.10,2.00,NA,NA,NA,NA
2018-12-30,-14.20,-3.90,0.20,NA,NA,NA,NA
2018-12-31,-4.30,2.50,6.10,NA,NA,NA,NA
2019-01-01,-14.90,0.40,11.00,NA,NA,NA,NA
2019-01-02,-17.00,-9.90,2.20,NA,NA,NA,NA
2019-01-03,-12.10,-0.70,4.20,NA,NA,NA,NA
2019-01-04,-4.30,3.30,0.60,NA,NA,NA,NA
2019-01-05,-5.80,2.40,0.00,NA,NA,NA,NA
2019-01-06,-13.90,0.40,0.20,NA,NA,NA,NA
2019-01-07,-17.30,-9.10,2.60,NA,NA,NA,NA
2019-01-08,-9.10,3.80,2.10,NA,NA,NA,NA
2019-01-09,-3.00,1.60,0.20,NA,NA,NA,NA
2019-01-10,-16.10,-2.90,2.80,NA,NA,NA,NA
2019-01-11,-21.00,-12.60,0.20,NA,NA,NA,NA
2019-01-12,-22.40,-11.30,0.00,NA,NA,NA,NA
2019-01-13,-22.90,-11.10,0.00,NA,NA,NA,NA
2019-01-14,-21.20,-6.30,0.00,NA,NA,NA,NA
2019-01-15,-6.30,-0.30,0.00,NA,NA,NA,NA
2019-01-16,-18.90,1.20,0.40,NA,NA,NA,NA
2019-01-17,-24.50,-11.70,0.40,NA,NA,NA,NA
2019-01-18,-17.10,-6.30,1.30,NA,NA,NA,NA
2019-01-19,-23.30,-17.10,4.30,NA,NA,NA,NA
2019-01-20,-22.70,-17.40,13.80,NA,NA,NA,NA
2019-01-21,-24.70,-18.30,0.60,NA,NA,NA,NA
2019-01-22,-28.60,-11.60,0.00,NA,NA,NA,NA
2019-01-23,-12.40,5.70,19.90,NA,NA,NA,NA
2019-01-24,-10.40,5.60,7.80,NA,NA,NA,NA
2019-01-25,-13.30,-1.90,0.00,NA,NA,NA,NA
2019-01-26,-19.00,-11.10,0.60,NA,NA,NA,NA
2019-01-27,-22.50,-2.10,2.40,NA,NA,NA,NA
2019-01-28,-27.20,-17.20,0.00,NA,NA,NA,NA
2019-01-29,-17.50,-5.90,6.20,NA,NA,NA,NA
2019-01-30,-18.40,-8.00,0.20,NA,NA,NA,NA
2019-01-31,-20.50,-12.20,0.00,NA,NA,NA,NA
2019-02-01,-19.80,-8.80,0.00,NA,NA,NA,NA
2019-02-02,-19.30,-4.80,9.10,NA,NA,NA,NA
2019-02-03,-10.50,-7.00,3.70,NA,NA,NA,NA
2019-02-04,-9.00,3.10,3.70,NA,NA,NA,NA
2019-02-05,-13.20,7.00,2.00,NA,NA,NA,NA
2019-02-06,-14.70,-7.80,3.10,NA,NA,NA,NA
2019-02-07,-7.80,-2.10,0.00,NA,NA,NA,NA
2019-02-08,-9.60,7.70,0.30,NA,NA,NA,NA
2019-02-09,-17.40,-5.50,0.20,NA,NA,NA,NA
2019-02-10,-16.70,-4.40,0.00,NA,NA,NA,NA
2019-02-11,-17.10,-8.00,0.00,NA,NA,NA,NA
2019-02-12,-17.40,-6.90,23.70,NA,NA,NA,NA
2019-02-13,-6.90,0.50,5.40,NA,NA,NA,NA
2019-02-14,-10.90,-1.80,0.00,NA,NA,NA,NA
2019-02-15,-5.80,4.90,0.20,NA,NA,NA,NA
2019-02-16,-13.50,-2.70,0.40,NA,NA,NA,NA
2019-02-17,-19.90,-8.10,0.20,NA,NA,NA,NA
2019-02-18,-15.70,-7.20,0.00,NA,NA,NA,NA
2019-02-19,NA,NA,NA,NA,NA,NA,NA
2019-02-20,-19.60,-4.40,4.30,NA,NA,NA,NA
2019-02-21,-6.80,3.20,3.30,NA,NA,NA,NA
2019-02-22,-9.70,-0.40,0.00,NA,NA,NA,NA
2019-02-23,-13.30,2.30,0.00,NA,NA,NA,NA
2019-02-24,-3.30,5.30,12.30,NA,NA,NA,NA
2019-02-25,-11.90,0.60,0.50,NA,NA,NA,NA
2019-02-26,-20.70,-10.70,0.00,NA,NA,NA,NA
2019-02-27,-26.80,-13.20,0.20,NA,NA,NA,NA
2019-02-28,-20.50,-5.90,0.00,NA,NA,NA,NA
2019-03-01,-19.90,-1.30,0.00,NA,NA,NA,NA
2019-03-02,-12.90,-2.50,0.00,NA,NA,NA,NA
2019-03-03,-10.70,-0.60,0.20,NA,NA,NA,NA
2019-03-04,-15.10,-4.20,0.60,NA,NA,NA,NA
2019-03-05,-18.60,-6.70,0.30,NA,NA,NA,NA
2019-03-06,-20.40,-8.50,0.30,NA,NA,NA,NA
2019-03-07,-22.70,-6.00,0.00,NA,NA,NA,NA
2019-03-08,-14.60,-1.40,0.00,NA,NA,NA,NA
2019-03-09,-14.60,0.40,0.00,NA,NA,NA,NA
2019-03-10,-6.90,3.00,8.80,NA,NA,NA,NA
2019-03-11,-1.50,3.60,0.00,NA,NA,NA,NA
2019-03-12,-6.30,1.60,0.40,NA,NA,NA,NA
2019-03-13,-5.10,2.00,3.50,NA,NA,NA,NA
2019-03-14,-0.70,8.10,1.00,NA,NA,NA,NA
2019-03-15,2.60,10.00,1.10,NA,NA,NA,NA
2019-03-16,-5.80,2.70,0.40,NA,NA,NA,NA
2019-03-17,-9.40,-0.60,0.00,NA,NA,NA,NA
2019-03-18,-12.80,-0.60,0.00,NA,NA,NA,NA
2019-03-19,-15.20,2.90,0.00,NA,NA,NA,NA
2019-03-20,-4.40,7.60,0.00,NA,NA,NA,NA
2019-03-21,0.60,7.00,3.90,NA,NA,NA,NA
2019-03-22,-4.70,2.90,15.30,NA,NA,NA,NA
2019-03-23,-10.10,2.70,0.20,NA,NA,NA,NA
2019-03-24,-7.30,5.40,1.20,NA,NA,NA,NA
2019-03-25,-14.10,2.20,0.20,NA,NA,NA,NA
2019-03-26,-9.10,1.50,0.00,NA,NA,NA,NA
2019-03-27,-10.00,5.90,0.00,NA,NA,NA,NA
2019-03-28,1.00,8.80,0.00,NA,NA,NA,NA
2019-03-29,-3.50,6.40,1.50,NA,NA,NA,NA
2019-03-30,-0.60,0.80,23.00,NA,NA,NA,NA
2019-03-31,-3.30,0.90,11.60,NA,NA,NA,NA
2019-04-01,-7.10,3.50,0.00,NA,NA,NA,NA
2019-04-02,-2.60,9.00,0.00,NA,NA,NA,NA
2019-04-03,-1.20,9.00,0.70,NA,NA,NA,NA
2019-04-04,-7.10,3.30,0.00,NA,NA,NA,NA
2019-04-05,-8.90,4.90,2.50,NA,NA,NA,NA
2019-04-06,-1.00,12.60,0.00,NA,NA,NA,NA
2019-04-07,-1.20,10.60,2.20,NA,NA,NA,NA
2019-04-08,-0.50,4.80,7.60,NA,NA,NA,NA
2019-04-09,-2.60,0.40,3.70,NA,NA,NA,NA
2019-04-10,-4.50,5.40,1.50,NA,NA,NA,NA
2019-04-11,-5.20,6.60,0.20,NA,NA,NA,NA
2019-04-12,1.20,17.50,0.30,NA,NA,NA,NA
2019-04-13,-0.60,16.20,0.00,NA,NA,NA,NA
2019-04-14,-2.50,7.00,15.60,NA,NA,NA,NA
2019-04-15,1.20,4.30,5.00,NA,NA,NA,NA
2019-04-16,-1.80,11.00,0.00,NA,NA,NA,NA
2019-04-17,-3.80,14.50,0.00,NA,NA,NA,NA
2019-04-18,4.40,19.20,1.20,NA,NA,NA,NA
2019-04-19,4.60,16.30,33.10,NA,NA,NA,NA
2019-04-20,4.50,6.90,6.30,NA,NA,NA,NA
2019-04-21,6.10,15.20,0.00,NA,NA,NA,NA
2019-04-22,4.80,19.50,0.00,NA,NA,NA,NA
2019-04-23,7.40,18.10,5.70,NA,NA,NA,NA
2019-04-24,4.80,8.50,1.20,NA,NA,NA,NA
2019-04-25,4.60,15.10,0.00,NA,NA,NA,NA
2019-04-26,7.00,13.70,10.60,NA,NA,NA,NA
2019-04-27,1.60,7.20,0.40,NA,NA,NA,NA
2019-04-28,0.30,10.30,0.00,NA,NA,NA,NA
2019-04-29,-3.60,9.80,0.00,NA,NA,NA,NA
2019-04-30,3.60,13.00,0.00,NA,NA,NA,NA
2019-05-01,1.80,7.00,7.30,NA,NA,NA,NA
2019-05-02,2.00,8.40,1.20,NA,NA,NA,NA
2019-05-03,4.90,9.80,4.30,NA,NA,NA,NA
2019-05-04,5.50,15.50,0.00,NA,NA,NA,NA
2019-05-05,2.10,20.20,0.00,NA,NA,NA,NA
2019-05-06,6.80,23.40,0.20,NA,NA,NA,NA
2019-05-07,4.50,16.80,0.00,NA,NA,NA,NA
2019-05-08,1.30,13.40,0.00,NA,NA,NA,NA
2019-05-09,5.40,15.80,3.80,NA,NA,NA,NA
2019-05-10,6.90,19.30,17.00,NA,NA,NA,NA
2019-05-11,5.10,13.60,0.00,NA,NA,NA,NA
2019-05-12,4.80,16.10,0.00,NA,NA,NA,NA
2019-05-13,5.80,14.80,10.60,NA,NA,NA,NA
2019-05-14,2.90,10.00,3.10,NA,NA,NA,NA
2019-05-15,1.60,14.50,0.20,NA,NA,NA,NA
2019-05-16,2.80,13.80,1.90,NA,NA,NA,NA
2019-05-17,4.90,14.70,2.20,NA,NA,NA,NA
2019-05-18,5.70,15.60,0.00,NA,NA,NA,NA
2019-05-19,9.40,19.40,7.50,NA,NA,NA,NA
2019-05-20,8.20,22.00,0.00,NA,NA,NA,NA
2019-05-21,5.80,18.00,0.00,NA,NA,NA,NA
2019-05-22,2.90,19.90,0.00,NA,NA,NA,NA
2019-05-23,10.00,20.80,1.70,NA,NA,NA,NA
2019-05-24,9.30,18.40,0.00,NA,NA,NA,NA
2019-05-25,8.70,17.20,12.40,NA,NA,NA,NA
2019-05-26,9.80,22.50,0.00,NA,NA,NA,NA
2019-05-27,6.60,16.70,0.00,NA,NA,NA,NA
2019-05-28,8.30,12.40,5.80,NA,NA,NA,NA
2019-05-29,5.60,19.10,0.00,NA,NA,NA,NA
2019-05-30,8.80,20.30,0.00,NA,NA,NA,NA
2019-05-31,4.60,17.00,0.00,NA,NA,NA,NA
2019-06-01,10.10,20.00,0.30,NA,NA,NA,NA
2019-06-02,7.20,20.40,5.10,NA,NA,NA,NA
2019-06-03,6.60,16.10,2.70,NA,NA,NA,NA
2019-06-04,2.30,18.40,3.10,NA,NA,NA,NA
2019-06-05,9.60,15.90,0.40,NA,NA,NA,NA
2019-06-06,7.80,22.70,0.20,NA,NA,NA,NA
2019-06-07,6.80,25.20,0.00,NA,NA,NA,NA
2019-06-08,5.30,25.10,0.00,NA,NA,NA,NA
2019-06-09,7.20,29.30,0.00,NA,NA,NA,NA
2019-06-10,12.20,27.80,14.50,NA,NA,NA,NA
2019-06-11,NA,NA,NA,NA,NA,NA,NA
2019-06-12,7.00,23.40,NA,NA,NA,NA,NA
2019-06-13,11.80,19.40,NA,NA,NA,NA,NA
2019-06-14,12.30,19.80,NA,NA,NA,NA,NA
2019-06-15,11.80,23.00,NA,NA,NA,NA,NA
2019-06-16,7.80,20.40,NA,NA,NA,NA,NA
2019-06-17,7.00,23.70,NA,NA,NA,NA,NA
2019-06-18,9.80,26.50,NA,NA,NA,NA,NA
2019-06-19,12.20,27.10,NA,NA,NA,NA,NA
2019-06-20,15.40,18.80,NA,NA,NA,NA,NA
2019-06-21,14.80,23.70,NA,NA,NA,NA,NA
2019-06-22,13.00,25.20,NA,NA,NA,NA,NA
2019-06-23,12.30,27.30,NA,NA,NA,NA,NA
2019-06-24,10.80,27.20,NA,NA,NA,NA,NA
2019-06-25,15.50,27.50,NA,NA,NA,NA,NA
2019-06-26,14.40,28.20,NA,NA,NA,NA,NA
2019-06-27,15.10,29.10,NA,NA,NA,NA,NA
2019-06-28,16.20,28.10,NA,NA,NA,NA,NA
2019-06-29,15.50,28.40,NA,NA,NA,NA,NA
2019-06-30,14.10,23.30,NA,NA,NA,NA,NA
2019-07-01,11.90,27.40,NA,NA,NA,NA,NA
2019-07-02,18.50,29.50,NA,NA,NA,NA,NA
2019-07-03,16.20,30.60,NA,NA,NA,NA,NA
2019-07-04,15.70,31.80,NA,NA,NA,NA,NA
2019-07-05,18.70,31.60,NA,NA,NA,NA,NA
2019-07-06,16.30,29.10,NA,NA,NA,NA,NA
2019-07-07,10.40,24.80,NA,NA,NA,NA,NA
2019-07-08,8.20,27.70,NA,NA,NA,NA,NA
2019-07-09,12.00,30.10,NA,NA,NA,NA,NA
2019-07-10,15.70,31.00,NA,NA,NA,NA,NA
2019-07-11,NA,NA,NA,NA,NA,NA,NA
2019-07-12,16.80,24.30,NA,NA,NA,NA,NA
2019-07-13,16.10,27.50,NA,NA,NA,NA,NA
2019-07-14,12.70,24.40,NA,NA,NA,NA,NA
2019-07-15,10.40,28.10,NA,NA,NA,NA,NA
2019-07-16,15.70,30.40,NA,NA,NA,NA,NA
2019-07-17,14.90,28.00,NA,NA,NA,NA,NA
2019-07-18,14.90,28.50,NA,NA,NA,NA,NA
2019-07-19,19.60,32.20,NA,NA,NA,NA,NA
2019-07-20,21.30,32.60,NA,NA,NA,NA,NA
2019-07-21,16.90,30.80,NA,NA,NA,NA,NA
2019-07-22,14.00,23.00,NA,NA,NA,NA,NA
2019-07-23,11.20,26.00,NA,NA,NA,NA,NA
2019-07-24,9.70,25.70,NA,NA,NA,NA,NA
2019-07-25,12.00,29.50,NA,NA,NA,NA,NA
2019-07-26,16.00,31.30,NA,NA,NA,NA,NA
2019-07-27,15.00,31.30,NA,NA,NA,NA,NA
2019-07-28,20.30,30.50,NA,NA,NA,NA,NA
2019-07-29,17.90,31.70,NA,NA,NA,NA,NA
2019-07-30,19.00,27.90,NA,NA,NA,NA,NA
2019-07-31,12.40,28.30,NA,NA,NA,NA,NA
2019-08-01,9.80,27.40,NA,NA,NA,NA,NA
2019-08-02,10.00,29.90,NA,NA,NA,NA,NA
2019-08-03,12.90,29.10,NA,NA,NA,NA,NA
2019-08-04,9.90,24.90,NA,NA,NA,NA,NA
2019-08-05,7.90,29.20,NA,NA,NA,NA,NA
2019-08-06,15.30,30.50,NA,NA,NA,NA,NA
2019-08-07,18.00,24.40,NA,NA,NA,NA,NA
2019-08-08,16.00,28.10,NA,NA,NA,NA,NA
2019-08-09,14.40,24.20,NA,NA,NA,NA,NA
2019-08-10,11.20,22.50,NA,NA,NA,NA,NA
2019-08-11,10.20,28.60,NA,NA,NA,NA,NA
2019-08-12,16.20,29.20,NA,NA,NA,NA,NA
2019-08-13,15.80,26.90,NA,NA,NA,NA,NA
2019-08-14,10.20,24.10,NA,NA,NA,NA,NA
2019-08-15,7.60,24.10,NA,NA,NA,NA,NA
2019-08-16,13.70,27.20,NA,NA,NA,NA,NA
2019-08-17,15.80,24.40,NA,NA,NA,NA,NA
2019-08-18,14.70,27.80,NA,NA,NA,NA,NA
2019-08-19,13.30,30.60,NA,NA,NA,NA,NA
2019-08-20,10.50,28.90,NA,NA,NA,NA,NA
2019-08-21,18.50,28.20,NA,NA,NA,NA,NA
2019-08-22,13.90,25.10,NA,NA,NA,NA,NA
2019-08-23,11.50,22.00,NA,NA,NA,NA,NA
2019-08-24,10.00,24.20,NA,NA,NA,NA,NA
2019-08-25,8.20,25.80,NA,NA,NA,NA,NA
2019-08-26,9.00,27.30,NA,NA,NA,NA,NA
2019-08-27,12.50,25.60,NA,NA,NA,NA,NA
2019-08-28,16.70,21.90,NA,NA,NA,NA,NA
2019-08-29,13.90,24.30,NA,NA,NA,NA,NA
2019-08-30,12.50,23.70,NA,NA,NA,NA,NA
2019-08-31,7.60,20.90,NA,NA,NA,NA,NA
2019-09-01,7.50,24.40,NA,NA,NA,NA,NA
2019-09-02,13.00,23.60,NA,NA,NA,NA,NA
2019-09-03,10.10,20.70,NA,NA,NA,NA,NA
2019-09-04,7.90,23.20,NA,NA,NA,NA,NA
2019-09-05,5.50,22.40,NA,NA,NA,NA,NA
2019-09-06,10.40,22.60,NA,NA,NA,NA,NA
2019-09-07,9.60,18.30,NA,NA,NA,NA,NA
2019-09-08,4.50,16.00,NA,NA,NA,NA,NA
2019-09-09,2.90,17.40,NA,NA,NA,NA,NA
2019-09-10,2.30,18.50,NA,NA,NA,NA,NA
2019-09-11,13.20,26.70,NA,NA,NA,NA,NA
2019-09-12,6.10,19.40,NA,NA,NA,NA,NA
2019-09-13,4.00,21.90,NA,NA,NA,NA,NA
2019-09-14,12.80,23.00,NA,NA,NA,NA,NA
2019-09-15,6.50,17.40,NA,NA,NA,NA,NA
2019-09-16,4.40,20.80,NA,NA,NA,NA,NA
2019-09-17,4.60,21.60,NA,NA,NA,NA,NA
2019-09-18,6.70,20.60,NA,NA,NA,NA,NA
2019-09-19,4.00,23.80,NA,NA,NA,NA,NA
2019-09-20,8.00,25.80,NA,NA,NA,NA,NA
2019-09-21,11.90,27.30,NA,NA,NA,NA,NA
2019-09-22,15.90,27.60,NA,NA,NA,NA,NA
2019-09-23,15.90,24.40,NA,NA,NA,NA,NA
2019-09-24,7.40,16.90,NA,NA,NA,NA,NA
2019-09-25,4.30,22.80,NA,NA,NA,NA,NA
2019-09-26,9.30,19.70,NA,NA,NA,NA,NA
2019-09-27,6.10,20.60,NA,NA,NA,NA,NA
2019-09-28,9.70,19.50,NA,NA,NA,NA,NA
2019-09-29,5.00,14.50,NA,NA,NA,NA,NA
2019-09-30,6.30,15.70,NA,NA,NA,NA,NA
2019-10-01,9.30,24.30,NA,NA,NA,NA,NA
2019-10-02,4.50,18.30,NA,NA,NA,NA,NA
2019-10-03,3.30,9.30,NA,NA,NA,NA,NA
2019-10-04,-1.70,11.00,NA,NA,NA,NA,NA
2019-10-05,-2.40,13.40,NA,NA,NA,NA,NA
2019-10-06,4.50,18.60,NA,NA,NA,NA,NA
2019-10-07,7.70,16.90,NA,NA,NA,NA,NA
2019-10-08,0.90,17.90,NA,NA,NA,NA,NA
2019-10-09,-0.70,17.30,NA,NA,NA,NA,NA
2019-10-10,0.90,19.10,NA,NA,NA,NA,NA
2019-10-11,0.30,20.00,NA,NA,NA,NA,NA
2019-10-12,3.40,14.50,NA,NA,NA,NA,NA
2019-10-13,0.10,16.30,NA,NA,NA,NA,NA
2019-10-14,1.50,13.10,NA,NA,NA,NA,NA
2019-10-15,0.70,14.40,NA,NA,NA,NA,NA
2019-10-16,4.50,17.50,NA,NA,NA,NA,NA
2019-10-17,6.70,9.40,NA,NA,NA,NA,NA
2019-10-18,1.50,8.30,NA,NA,NA,NA,NA
2019-10-19,-2.40,11.80,NA,NA,NA,NA,NA
2019-10-20,-0.70,16.00,NA,NA,NA,NA,NA
2019-10-21,-0.60,16.50,NA,NA,NA,NA,NA
2019-10-22,8.20,12.80,NA,NA,NA,NA,NA
2019-10-23,5.80,15.10,NA,NA,NA,NA,NA
2019-10-24,4.20,13.50,NA,NA,NA,NA,NA
2019-10-25,1.00,9.40,NA,NA,NA,NA,NA
2019-10-26,0.70,12.60,NA,NA,NA,NA,NA
2019-10-27,5.40,12.10,NA,NA,NA,NA,NA
2019-10-28,3.40,16.20,NA,NA,NA,NA,NA
2019-10-29,2.40,18.30,NA,NA,NA,NA,NA
2019-10-30,7.80,14.50,NA,NA,NA,NA,NA
2019-10-31,7.80,13.60,NA,NA,NA,NA,NA
2019-11-01,-4.00,8.90,NA,NA,NA,NA,NA
2019-11-02,-2.60,4.80,NA,NA,NA,NA,NA
2019-11-03,-1.00,8.20,NA,NA,NA,NA,NA
2019-11-04,-2.00,10.60,NA,NA,NA,NA,NA
2019-11-05,1.60,10.30,NA,NA,NA,NA,NA
2019-11-06,-0.40,5.40,NA,NA,NA,NA,NA
2019-11-07,-5.90,0.90,NA,NA,NA,NA,NA
2019-11-08,-9.50,-0.70,NA,NA,NA,NA,NA
2019-11-09,-10.60,2.30,NA,NA,NA,NA,NA
2019-11-10,-4.00,6.70,NA,NA,NA,NA,NA
2019-11-11,-7.50,-4.00,NA,NA,NA,NA,NA
2019-11-12,-14.00,-7.30,NA,NA,NA,NA,NA
2019-11-13,-19.00,-7.20,NA,NA,NA,NA,NA
2019-11-14,-10.00,-0.20,NA,NA,NA,NA,NA
2019-11-15,-10.90,2.10,NA,NA,NA,NA,NA
2019-11-16,-18.00,-5.10,NA,NA,NA,NA,NA
2019-11-17,-18.60,-0.60,NA,NA,NA,NA,NA
2019-11-18,-6.40,0.30,NA,NA,NA,NA,NA
2019-11-19,-8.30,1.60,NA,NA,NA,NA,NA
2019-11-20,-5.60,3.30,NA,NA,NA,NA,NA
2019-11-21,-4.10,4.30,NA,NA,NA,NA,NA
2019-11-22,-5.00,7.90,NA,NA,NA,NA,NA
2019-11-23,-7.60,5.40,NA,NA,NA,NA,NA
2019-11-24,-4.70,6.60,NA,NA,NA,NA,NA
2019-11-25,0.20,9.80,NA,NA,NA,NA,NA
2019-11-26,-2.50,10.50,NA,NA,NA,NA,NA
2019-11-27,-3.10,4.80,NA,NA,NA,NA,NA
2019-11-28,-2.80,2.40,NA,NA,NA,NA,NA
2019-11-29,-9.00,-2.70,NA,NA,NA,NA,NA
2019-11-30,-13.30,-4.00,NA,NA,NA,NA,NA
2019-12-01,-13.90,-5.80,NA,NA,NA,NA,NA
2019-12-02,-11.40,-1.80,NA,NA,NA,NA,NA
2019-12-03,-10.80,0.90,NA,NA,NA,NA,NA
2019-12-04,-5.20,1.30,NA,NA,NA,NA,NA
2019-12-05,-4.20,0.40,NA,NA,NA,NA,NA
2019-12-06,-9.70,-3.90,NA,NA,NA,NA,NA
2019-12-07,-14.50,-4.40,NA,NA,NA,NA,NA
2019-12-08,-12.00,4.10,NA,NA,NA,NA,NA
2019-12-09,2.00,8.00,NA,NA,NA,NA,NA
2019-12-10,-10.60,9.50,NA,NA,NA,NA,NA
2019-12-11,-13.20,-3.40,NA,NA,NA,NA,NA
2019-12-12,-11.30,-2.40,NA,NA,NA,NA,NA
2019-12-13,-5.00,4.90,NA,NA,NA,NA,NA
2019-12-14,0.30,3.10,NA,NA,NA,NA,NA
2019-12-15,-11.30,1.00,NA,NA,NA,NA,NA
2019-12-16,-14.00,-3.70,NA,NA,NA,NA,NA
2019-12-17,-5.70,-2.50,NA,NA,NA,NA,NA
2019-12-18,-21.00,-4.00,NA,NA,NA,NA,NA
2019-12-19,-21.40,-14.70,NA,NA,NA,NA,NA
2019-12-20,-18.10,-11.60,NA,NA,NA,NA,NA
2019-12-21,-16.60,-8.50,NA,NA,NA,NA,NA
2019-12-22,-12.20,5.60,NA,NA,NA,NA,NA
2019-12-23,-0.30,7.40,NA,NA,NA,NA,NA
2019-12-24,-7.70,-0.30,NA,NA,NA,NA,NA
2019-12-25,-5.40,-1.10,NA,NA,NA,NA,NA
2019-12-26,-6.30,-2.50,NA,NA,NA,NA,NA
2019-12-27,-2.70,6.50,NA,NA,NA,NA,NA
2019-12-28,-3.80,4.60,NA,NA,NA,NA,NA
2019-12-29,-6.60,0.40,NA,NA,NA,NA,NA
2019-12-30,-3.70,0.30,NA,NA,NA,NA,NA
2019-12-31,-0.70,1.40,NA,NA,NA,NA,NA
2020-01-01,-2.00,1.30,NA,NA,NA,NA,NA
2020-01-02,-3.30,4.90,NA,NA,NA,NA,NA
2020-01-03,0.60,5.60,NA,NA,NA,NA,NA
2020-01-04,-2.50,1.50,NA,NA,NA,NA,NA
2020-01-05,-12.00,-2.50,NA,NA,NA,NA,NA
2020-01-06,-9.70,-0.60,NA,NA,NA,NA,NA
2020-01-07,-6.20,0.60,NA,NA,NA,NA,NA
2020-01-08,-14.60,-0.80,NA,NA,NA,NA,NA
2020-01-09,-18.80,-8.60,NA,NA,NA,NA,NA
