Daily data for a single station.
StationID:  , USC00200089
StationName:, "ALBERTA FORD FOR CTR"
Lat&Long    , 46.645, -88.481
Elevation:  , -9999.000
Starts(YMD):,2018-01-01
Ends(YMD):  ,2024-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2022-10-16,1.10,4.40,0.00,NA,NA,NA,NA
2022-10-17,-0.60,4.40,33.80,NA,NA,NA,NA
2022-10-18,-2.20,0.00,14.20,NA,NA,NA,NA
2022-10-19,-2.20,2.20,1.50,NA,NA,NA,NA
2022-10-20,-1.70,4.40,0.00,NA,NA,NA,NA
2022-10-21,-2.80,15.60,0.00,NA,NA,NA,NA
2022-10-22,2.20,16.10,0.00,NA,NA,NA,NA
2022-10-23,7.80,21.70,0.00,NA,NA,NA,NA
2022-10-24,11.10,21.70,0.50,NA,NA,NA,NA
2022-10-25,8.30,21.10,11.40,NA,NA,NA,NA
2022-10-26,-2.20,8.90,0.50,NA,NA,NA,NA
2022-10-27,-2.80,3.30,0.00,NA,NA,NA,NA
2022-10-28,-1.10,11.70,0.00,NA,NA,NA,NA
2022-10-29,5.00,15.60,0.00,NA,NA,NA,NA
2022-10-30,4.40,18.90,0.00,NA,NA,NA,NA
2022-10-31,-2.80,19.40,0.00,NA,NA,NA,NA
2022-11-01,-1.10,16.70,0.00,NA,NA,NA,NA
2022-11-02,3.90,19.40,0.00,NA,NA,NA,NA
2022-11-03,10.60,22.80,0.00,NA,NA,NA,NA
2022-11-04,8.30,21.10,10.20,NA,NA,NA,NA
2022-11-05,NA,10.60,2.00,NA,NA,NA,NA
2022-11-06,-6.70,4.40,27.20,NA,NA,NA,NA
2022-11-07,-6.10,0.60,0.00,NA,NA,NA,NA
2022-11-08,-5.00,3.90,0.00,NA,NA,NA,NA
2022-11-09,2.20,7.20,6.10,NA,NA,NA,NA
2022-11-10,6.10,15.00,6.90,NA,NA,NA,NA
2022-11-11,-0.60,6.10,19.10,NA,NA,NA,NA
2022-11-12,-4.40,-0.60,2.80,NA,NA,NA,NA
2022-11-13,-6.10,-2.80,3.60,NA,NA,NA,NA
2022-11-14,-11.10,-2.80,0.00,NA,NA,NA,NA
2022-11-15,-10.60,-0.60,0.80,NA,NA,NA,NA
2022-11-16,-4.40,1.70,1.30,NA,NA,NA,NA
2022-11-17,-5.60,-2.20,0.00,NA,NA,NA,NA
2022-11-18,-11.10,-3.90,7.90,NA,NA,NA,NA
2022-11-19,-11.70,-5.60,0.00,NA,NA,NA,NA
2022-11-20,-13.90,-9.40,7.60,NA,NA,NA,NA
2022-11-21,-12.20,-5.00,0.00,NA,NA,NA,NA
2022-11-22,-6.10,-3.30,0.00,NA,NA,NA,NA
2022-11-23,-7.20,-0.60,0.00,NA,NA,NA,NA
2022-11-24,-5.60,6.70,0.00,NA,NA,NA,NA
2022-11-25,-1.70,5.60,0.00,NA,NA,NA,NA
2022-11-26,-0.60,6.10,0.00,NA,NA,NA,NA
2022-11-27,-2.20,15.00,0.00,NA,NA,NA,NA
2022-11-28,-1.70,2.80,0.00,NA,NA,NA,NA
2022-11-29,NA,NA,NA,NA,NA,NA,NA
2022-11-30,-7.20,2.80,NA,NA,NA,NA,NA
2022-12-01,-10.00,-7.20,0.80,NA,NA,NA,NA
2022-12-02,-10.00,-2.80,0.00,NA,NA,NA,NA
2022-12-03,-10.00,2.80,3.80,NA,NA,NA,NA
2022-12-04,-18.90,-10.00,1.00,NA,NA,NA,NA
2022-12-05,-16.70,-0.60,0.00,NA,NA,NA,NA
2022-12-06,-16.10,-1.70,0.00,NA,NA,NA,NA
2022-12-07,-15.00,-2.20,0.00,NA,NA,NA,NA
2022-12-08,-20.00,-5.60,4.60,NA,NA,NA,NA
2022-12-09,-16.10,-3.30,0.00,NA,NA,NA,NA
2022-12-10,-16.10,-3.30,0.00,NA,NA,NA,NA
2022-12-11,-4.40,-2.20,2.00,NA,NA,NA,NA
2022-12-12,-5.00,-0.60,0.00,NA,NA,NA,NA
2022-12-13,-3.90,-1.10,0.00,NA,NA,NA,NA
2022-12-14,-3.30,0.00,0.00,NA,NA,NA,NA
2022-12-15,-0.60,2.20,12.20,NA,NA,NA,NA
2022-12-16,-3.30,1.70,0.00,NA,NA,NA,NA
2022-12-17,-14.40,-2.80,0.00,NA,NA,NA,NA
2022-12-18,-12.80,-3.30,3.80,NA,NA,NA,NA
2022-12-19,-12.20,-7.80,0.50,NA,NA,NA,NA
2022-12-20,-14.40,-8.90,2.80,NA,NA,NA,NA
2022-12-21,-22.20,-14.40,0.00,NA,NA,NA,NA
2022-12-22,-21.70,-9.40,5.80,NA,NA,NA,NA
2022-12-23,-21.10,-8.90,6.90,NA,NA,NA,NA
2022-12-24,NA,NA,NA,NA,NA,NA,NA
2022-12-25,NA,NA,NA,NA,NA,NA,NA
2022-12-26,NA,NA,NA,NA,NA,NA,NA
2022-12-27,-16.10,-11.70,NA,NA,NA,NA,NA
2022-12-28,-12.80,-7.80,0.50,NA,NA,NA,NA
2022-12-29,-8.90,1.70,0.00,NA,NA,NA,NA
2022-12-30,-1.10,3.90,0.00,NA,NA,NA,NA
2022-12-31,-5.60,-1.10,0.00,NA,NA,NA,NA
2023-01-01,-5.00,-0.60,4.60,NA,NA,NA,NA
2023-01-02,-3.30,0.60,0.00,NA,NA,NA,NA
2023-01-03,-4.40,-2.80,0.50,NA,NA,NA,NA
2023-01-04,-4.40,0.00,3.60,NA,NA,NA,NA
2023-01-05,-5.60,0.60,7.40,NA,NA,NA,NA
2023-01-06,-12.80,-3.90,1.50,NA,NA,NA,NA
2023-01-07,-13.30,-5.00,14.50,NA,NA,NA,NA
2023-01-08,-12.80,-6.70,0.00,NA,NA,NA,NA
2023-01-09,-12.80,0.60,0.00,NA,NA,NA,NA
2023-01-10,-8.90,-3.30,0.00,NA,NA,NA,NA
2023-01-11,-3.90,0.60,0.50,NA,NA,NA,NA
2023-01-12,-0.60,1.70,0.00,NA,NA,NA,NA
2023-01-13,-8.90,-0.60,1.50,NA,NA,NA,NA
2023-01-14,-12.20,-7.80,0.00,NA,NA,NA,NA
2023-01-15,-7.80,-2.80,0.00,NA,NA,NA,NA
2023-01-16,-4.40,1.70,0.00,NA,NA,NA,NA
2023-01-17,0.00,1.70,13.50,NA,NA,NA,NA
2023-01-18,-5.00,0.60,3.00,NA,NA,NA,NA
2023-01-19,-5.00,-1.10,0.50,NA,NA,NA,NA
2023-01-20,-7.80,-1.70,9.70,NA,NA,NA,NA
2023-01-21,-9.40,-5.60,0.00,NA,NA,NA,NA
2023-01-22,-10.60,-6.10,0.00,NA,NA,NA,NA
2023-01-23,-10.00,-6.10,0.00,NA,NA,NA,NA
2023-01-24,-10.00,-2.80,0.00,NA,NA,NA,NA
2023-01-25,-6.10,-2.20,4.60,NA,NA,NA,NA
2023-01-26,-10.00,-1.10,0.00,NA,NA,NA,NA
2023-01-27,-19.40,-8.30,0.00,NA,NA,NA,NA
2023-01-28,-16.10,-6.10,7.10,NA,NA,NA,NA
2023-01-29,-16.70,-13.90,0.00,NA,NA,NA,NA
2023-01-30,-27.20,-13.90,0.00,NA,NA,NA,NA
2023-01-31,-28.30,-17.80,0.00,NA,NA,NA,NA
2023-02-01,-28.90,-12.20,0.00,NA,NA,NA,NA
2023-02-02,-19.40,-9.40,1.00,NA,NA,NA,NA
2023-02-03,-24.40,-15.00,1.50,NA,NA,NA,NA
2023-02-04,-23.90,-16.10,0.00,NA,NA,NA,NA
2023-02-05,-16.10,-3.30,0.00,NA,NA,NA,NA
2023-02-06,-11.10,-7.80,0.00,NA,NA,NA,NA
2023-02-07,-9.40,0.60,0.00,NA,NA,NA,NA
2023-02-08,-11.10,2.80,0.00,NA,NA,NA,NA
2023-02-09,-7.20,10.60,0.00,NA,NA,NA,NA
2023-02-10,-10.60,4.40,4.10,NA,NA,NA,NA
2023-02-11,-16.70,-5.00,0.00,NA,NA,NA,NA
2023-02-12,-5.00,8.90,0.00,NA,NA,NA,NA
2023-02-13,-7.20,7.80,0.00,NA,NA,NA,NA
2023-02-14,-3.90,5.60,0.00,NA,NA,NA,NA
2023-02-15,1.70,7.80,7.40,NA,NA,NA,NA
2023-02-16,-8.90,4.40,2.00,NA,NA,NA,NA
2023-02-17,-16.70,-7.80,0.00,NA,NA,NA,NA
2023-02-18,-16.10,-3.30,0.00,NA,NA,NA,NA
2023-02-19,-5.60,1.70,0.00,NA,NA,NA,NA
2023-02-20,-16.10,0.00,0.80,NA,NA,NA,NA
2023-02-21,-11.70,-3.90,3.80,NA,NA,NA,NA
2023-02-22,-15.60,-10.60,1.00,NA,NA,NA,NA
2023-02-23,-12.80,-7.80,6.10,NA,NA,NA,NA
2023-02-24,-21.70,-9.40,7.60,NA,NA,NA,NA
2023-02-25,-22.20,-12.20,2.30,NA,NA,NA,NA
2023-02-26,-13.30,-1.70,0.00,NA,NA,NA,NA
2023-02-27,-16.10,-3.30,0.00,NA,NA,NA,NA
2023-02-28,-6.10,-2.20,3.60,NA,NA,NA,NA
2023-03-01,-11.70,3.90,0.00,NA,NA,NA,NA
2023-03-02,-10.00,-1.70,7.60,NA,NA,NA,NA
2023-03-03,-13.30,-2.80,0.00,NA,NA,NA,NA
2023-03-04,-11.70,5.00,0.00,NA,NA,NA,NA
2023-03-05,-11.10,6.10,0.00,NA,NA,NA,NA
2023-03-06,-9.40,8.30,0.00,NA,NA,NA,NA
2023-03-07,-12.80,1.70,2.30,NA,NA,NA,NA
2023-03-08,-12.20,4.40,0.00,NA,NA,NA,NA
2023-03-09,-10.60,6.10,0.00,NA,NA,NA,NA
2023-03-10,-5.00,3.30,3.60,NA,NA,NA,NA
2023-03-11,-7.80,-3.90,0.00,NA,NA,NA,NA
2023-03-12,-7.20,-0.60,2.30,NA,NA,NA,NA
2023-03-13,-12.80,-1.10,3.80,NA,NA,NA,NA
2023-03-14,-25.60,-7.20,0.30,NA,NA,NA,NA
2023-03-15,-25.60,2.80,0.00,NA,NA,NA,NA
2023-03-16,-4.40,9.40,1.00,NA,NA,NA,NA
2023-03-17,-7.80,3.30,11.20,NA,NA,NA,NA
2023-03-18,-13.90,-7.20,3.60,NA,NA,NA,NA
2023-03-19,-18.90,-8.30,0.00,NA,NA,NA,NA
2023-03-20,-10.00,4.40,0.00,NA,NA,NA,NA
2023-03-21,-23.90,4.40,0.00,NA,NA,NA,NA
2023-03-22,-17.80,1.10,0.50,NA,NA,NA,NA
2023-03-23,-3.30,4.40,1.30,NA,NA,NA,NA
2023-03-24,-11.10,3.30,0.00,NA,NA,NA,NA
2023-03-25,-8.90,7.80,0.00,NA,NA,NA,NA
2023-03-26,NA,NA,NA,NA,NA,NA,NA
2023-03-27,-12.80,3.90,NA,NA,NA,NA,NA
2023-03-28,-6.70,4.40,0.00,NA,NA,NA,NA
2023-03-29,-11.70,2.80,3.30,NA,NA,NA,NA
2023-03-30,-16.70,-5.00,0.00,NA,NA,NA,NA
2023-03-31,-16.70,5.60,7.90,NA,NA,NA,NA
2023-04-01,-5.60,1.70,0.00,NA,NA,NA,NA
2023-04-02,-9.40,0.00,0.00,NA,NA,NA,NA
2023-04-03,-5.00,3.90,0.00,NA,NA,NA,NA
2023-04-04,-3.90,5.60,3.80,NA,NA,NA,NA
2023-04-05,-3.30,1.10,13.70,NA,NA,NA,NA
2023-04-06,-5.60,6.10,0.00,NA,NA,NA,NA
2023-04-07,-12.20,-2.80,0.00,NA,NA,NA,NA
2023-04-08,-4.40,5.60,0.00,NA,NA,NA,NA
2023-04-09,-3.90,8.90,0.00,NA,NA,NA,NA
2023-04-10,1.10,17.20,0.80,NA,NA,NA,NA
2023-04-11,3.90,19.40,0.00,NA,NA,NA,NA
2023-04-12,7.20,22.20,0.00,NA,NA,NA,NA
2023-04-13,3.30,26.70,0.00,NA,NA,NA,NA
2023-04-14,2.20,18.30,0.00,NA,NA,NA,NA
2023-04-15,NA,NA,NA,NA,NA,NA,NA
2023-04-16,0.00,27.20,NA,NA,NA,NA,NA
2023-04-17,-5.00,26.10,27.90,NA,NA,NA,NA
2023-04-18,-5.60,-2.20,4.10,NA,NA,NA,NA
2023-04-19,-5.60,4.40,0.00,NA,NA,NA,NA
2023-04-20,-2.20,4.40,0.00,NA,NA,NA,NA
2023-04-21,0.60,5.00,6.60,NA,NA,NA,NA
2023-04-22,0.00,8.30,3.00,NA,NA,NA,NA
2023-04-23,-3.30,3.90,1.30,NA,NA,NA,NA
2023-04-24,-11.10,3.30,0.00,NA,NA,NA,NA
2023-04-25,-7.20,5.00,0.00,NA,NA,NA,NA
2023-04-26,-3.90,5.00,0.00,NA,NA,NA,NA
2023-04-27,1.10,11.10,5.80,NA,NA,NA,NA
2023-04-28,1.70,15.00,5.30,NA,NA,NA,NA
2023-04-29,1.70,7.20,2.30,NA,NA,NA,NA
2023-04-30,0.00,4.40,33.00,NA,NA,NA,NA
2023-05-01,-0.60,4.40,49.80,NA,NA,NA,NA
2023-05-02,-0.60,4.40,33.30,NA,NA,NA,NA
2023-05-03,-1.10,4.40,4.60,NA,NA,NA,NA
2023-05-04,0.60,10.00,0.00,NA,NA,NA,NA
2023-05-05,0.60,13.90,0.50,NA,NA,NA,NA
2023-05-06,6.10,17.20,2.00,NA,NA,NA,NA
2023-05-07,6.10,13.90,0.00,NA,NA,NA,NA
2023-05-08,7.80,15.00,0.00,NA,NA,NA,NA
2023-05-09,5.00,18.30,0.00,NA,NA,NA,NA
2023-05-10,6.10,22.80,0.00,NA,NA,NA,NA
2023-05-11,7.80,21.10,0.00,NA,NA,NA,NA
2023-05-12,11.10,12.80,0.00,NA,NA,NA,NA
2023-05-13,NA,NA,NA,NA,NA,NA,NA
2023-05-14,3.90,21.70,NA,NA,NA,NA,NA
2023-05-15,1.70,16.70,0.00,NA,NA,NA,NA
2023-05-16,2.80,23.90,0.00,NA,NA,NA,NA
2023-05-17,-3.30,15.00,0.00,NA,NA,NA,NA
2023-05-18,0.60,11.70,0.00,NA,NA,NA,NA
2023-05-19,7.20,21.10,11.40,NA,NA,NA,NA
2023-05-20,2.20,8.90,3.30,NA,NA,NA,NA
2023-05-21,3.90,20.60,0.00,NA,NA,NA,NA
2023-05-22,5.00,15.60,0.00,NA,NA,NA,NA
2023-05-23,5.00,24.40,0.00,NA,NA,NA,NA
2023-05-24,-2.80,27.80,0.00,NA,NA,NA,NA
2023-05-25,-1.10,10.60,0.00,NA,NA,NA,NA
2023-05-26,5.00,19.40,0.00,NA,NA,NA,NA
2023-05-27,7.80,26.10,0.00,NA,NA,NA,NA
2023-05-28,9.40,28.30,0.00,NA,NA,NA,NA
2023-05-29,10.60,27.80,0.00,NA,NA,NA,NA
2023-05-30,16.10,30.00,0.00,NA,NA,NA,NA
2023-05-31,16.70,30.60,0.00,NA,NA,NA,NA
2023-06-01,16.70,32.20,0.00,NA,NA,NA,NA
2023-06-02,17.20,31.70,8.90,NA,NA,NA,NA
2023-06-03,12.80,28.90,0.50,NA,NA,NA,NA
2023-06-04,15.00,26.70,0.00,NA,NA,NA,NA
2023-06-05,13.30,28.90,0.00,NA,NA,NA,NA
2023-06-06,7.20,20.60,0.00,NA,NA,NA,NA
2023-06-07,3.30,15.00,0.00,NA,NA,NA,NA
2023-06-08,0.60,17.80,0.00,NA,NA,NA,NA
2023-06-09,3.90,21.10,0.00,NA,NA,NA,NA
2023-06-10,3.90,25.60,1.50,NA,NA,NA,NA
2023-06-11,6.10,14.40,0.30,NA,NA,NA,NA
2023-06-12,2.80,13.90,0.00,NA,NA,NA,NA
2023-06-13,7.80,10.00,11.40,NA,NA,NA,NA
2023-06-14,9.40,18.30,15.20,NA,NA,NA,NA
2023-06-15,NA,NA,NA,NA,NA,NA,NA
2023-06-16,3.30,19.40,0.00,NA,NA,NA,NA
2023-06-17,9.40,21.10,0.00,NA,NA,NA,NA
2023-06-18,11.10,26.10,0.00,NA,NA,NA,NA
2023-06-19,16.70,27.20,0.00,NA,NA,NA,NA
2023-06-20,16.10,27.20,0.00,NA,NA,NA,NA
2023-06-21,16.70,29.40,0.00,NA,NA,NA,NA
2023-06-22,18.30,31.10,0.00,NA,NA,NA,NA
2023-06-23,17.20,30.60,0.00,NA,NA,NA,NA
2023-06-24,13.90,29.40,0.00,NA,NA,NA,NA
2023-06-25,14.40,27.20,13.50,NA,NA,NA,NA
2023-06-26,11.70,20.60,0.00,NA,NA,NA,NA
2023-06-27,8.30,16.10,1.00,NA,NA,NA,NA
2023-06-28,10.00,22.80,0.00,NA,NA,NA,NA
2023-06-29,13.90,18.90,31.80,NA,NA,NA,NA
2023-06-30,13.90,26.70,2.00,NA,NA,NA,NA
2023-07-01,14.40,26.70,0.00,NA,NA,NA,NA
2023-07-02,10.60,25.60,0.00,NA,NA,NA,NA
2023-07-03,12.80,24.40,0.00,NA,NA,NA,NA
2023-07-04,15.00,27.20,0.00,NA,NA,NA,NA
2023-07-05,17.20,30.60,39.40,NA,NA,NA,NA
2023-07-06,8.90,22.80,0.00,NA,NA,NA,NA
2023-07-07,7.20,20.00,0.00,NA,NA,NA,NA
2023-07-08,10.00,25.00,0.00,NA,NA,NA,NA
2023-07-09,10.00,20.60,0.00,NA,NA,NA,NA
2023-07-10,12.80,26.10,0.50,NA,NA,NA,NA
2023-07-11,6.70,23.30,0.00,NA,NA,NA,NA
2023-07-12,3.30,19.40,0.00,NA,NA,NA,NA
2023-07-13,13.30,23.30,1.30,NA,NA,NA,NA
2023-07-14,15.60,23.90,3.00,NA,NA,NA,NA
2023-07-15,NA,NA,NA,NA,NA,NA,NA
2023-07-16,7.20,27.20,NA,NA,NA,NA,NA
2023-07-17,12.20,15.00,1.30,NA,NA,NA,NA
2023-07-18,12.20,17.20,0.00,NA,NA,NA,NA
2023-07-19,10.00,20.60,0.00,NA,NA,NA,NA
2023-07-20,11.10,22.20,6.40,NA,NA,NA,NA
2023-07-21,11.70,18.90,7.10,NA,NA,NA,NA
2023-07-22,12.20,25.60,0.00,NA,NA,NA,NA
2023-07-23,NA,NA,NA,NA,NA,NA,NA
2023-07-24,12.20,26.70,NA,NA,NA,NA,NA
2023-07-25,10.00,24.40,0.00,NA,NA,NA,NA
2023-07-26,11.70,28.30,4.60,NA,NA,NA,NA
2023-07-27,14.40,27.20,2.50,NA,NA,NA,NA
2023-07-28,15.60,30.00,29.50,NA,NA,NA,NA
2023-07-29,11.10,23.90,0.00,NA,NA,NA,NA
2023-07-30,10.00,21.70,0.00,NA,NA,NA,NA
2023-07-31,11.10,23.30,0.00,NA,NA,NA,NA
2023-08-01,11.70,22.80,0.00,NA,NA,NA,NA
2023-08-02,13.90,26.10,16.50,NA,NA,NA,NA
2023-08-03,16.10,27.80,0.00,NA,NA,NA,NA
2023-08-04,10.60,27.20,0.00,NA,NA,NA,NA
2023-08-05,NA,22.80,0.00,NA,NA,NA,NA
2023-08-06,10.60,24.40,0.00,NA,NA,NA,NA
2023-08-07,12.80,24.40,0.00,NA,NA,NA,NA
2023-08-08,12.20,26.10,0.00,NA,NA,NA,NA
2023-08-09,10.00,26.70,4.30,NA,NA,NA,NA
2023-08-10,8.30,23.30,0.00,NA,NA,NA,NA
2023-08-11,8.30,21.70,0.00,NA,NA,NA,NA
2023-08-12,9.40,21.10,12.70,NA,NA,NA,NA
2023-08-13,7.20,17.80,0.00,NA,NA,NA,NA
2023-08-14,8.90,20.60,0.00,NA,NA,NA,NA
2023-08-15,7.20,20.60,0.00,NA,NA,NA,NA
2023-08-16,7.80,25.60,0.00,NA,NA,NA,NA
2023-08-17,15.60,28.30,8.90,NA,NA,NA,NA
2023-08-18,2.20,18.30,4.10,NA,NA,NA,NA
2023-08-19,8.90,23.90,0.00,NA,NA,NA,NA
2023-08-20,16.10,30.60,0.00,NA,NA,NA,NA
2023-08-21,NA,24.40,0.00,NA,NA,NA,NA
2023-08-22,NA,19.40,0.00,NA,NA,NA,NA
2023-08-23,NA,16.70,7.60,NA,NA,NA,NA
2023-08-24,16.10,20.00,0.80,NA,NA,NA,NA
2023-08-25,NA,21.10,0.00,NA,NA,NA,NA
2023-08-26,NA,26.10,3.60,NA,NA,NA,NA
2023-08-27,NA,16.70,0.00,NA,NA,NA,NA
2023-08-28,1.70,20.60,0.00,NA,NA,NA,NA
2023-08-29,10.60,25.00,6.40,NA,NA,NA,NA
2023-08-30,3.30,17.20,0.00,NA,NA,NA,NA
2023-08-31,2.80,20.60,0.00,NA,NA,NA,NA
2023-09-01,6.70,25.00,0.00,NA,NA,NA,NA
2023-09-02,5.60,26.70,0.00,NA,NA,NA,NA
2023-09-03,19.40,31.10,0.00,NA,NA,NA,NA
2023-09-04,18.90,32.80,0.00,NA,NA,NA,NA
2023-09-05,13.90,34.40,0.00,NA,NA,NA,NA
2023-09-06,17.20,32.20,9.10,NA,NA,NA,NA
2023-09-07,7.80,18.90,11.70,NA,NA,NA,NA
2023-09-08,3.90,10.00,3.30,NA,NA,NA,NA
2023-09-09,4.40,17.80,0.00,NA,NA,NA,NA
2023-09-10,7.80,21.70,2.50,NA,NA,NA,NA
2023-09-11,8.30,16.70,0.00,NA,NA,NA,NA
2023-09-12,7.80,16.70,0.00,NA,NA,NA,NA
2023-09-13,6.70,16.70,0.00,NA,NA,NA,NA
2023-09-14,7.20,13.90,0.00,NA,NA,NA,NA
2023-09-15,5.00,21.10,0.00,NA,NA,NA,NA
2023-09-16,4.40,18.30,0.00,NA,NA,NA,NA
2023-09-17,7.80,18.90,0.00,NA,NA,NA,NA
2023-09-18,10.00,15.00,0.00,NA,NA,NA,NA
2023-09-19,7.80,17.20,0.00,NA,NA,NA,NA
2023-09-20,7.20,21.70,0.00,NA,NA,NA,NA
2023-09-21,5.00,25.00,0.00,NA,NA,NA,NA
2023-09-22,14.40,28.30,0.00,NA,NA,NA,NA
2023-09-23,14.40,27.20,0.00,NA,NA,NA,NA
2023-09-24,4.40,22.80,0.00,NA,NA,NA,NA
2023-09-25,1.70,23.90,0.00,NA,NA,NA,NA
2023-09-26,5.00,22.20,0.00,NA,NA,NA,NA
2023-09-27,9.40,20.60,0.00,NA,NA,NA,NA
2023-09-28,8.30,19.40,0.00,NA,NA,NA,NA
2023-09-29,NA,NA,0.00,NA,NA,NA,NA
2023-09-30,11.10,19.40,5.30,NA,NA,NA,NA
2023-10-01,14.40,21.10,0.00,NA,NA,NA,NA
2023-10-02,13.30,31.10,0.00,NA,NA,NA,NA
2023-10-03,17.80,31.10,0.00,NA,NA,NA,NA
2023-10-04,18.90,29.40,0.00,NA,NA,NA,NA
2023-10-05,1.10,25.60,0.00,NA,NA,NA,NA
2023-10-06,NA,NA,NA,NA,NA,NA,NA
2023-10-07,NA,NA,NA,NA,NA,NA,NA
2023-10-08,-1.70,NA,NA,NA,NA,NA,NA
2023-10-09,-0.60,8.90,0.00,NA,NA,NA,NA
2023-10-10,3.30,4.40,4.30,NA,NA,NA,NA
2023-10-11,1.10,8.30,0.00,NA,NA,NA,NA
2023-10-12,-1.10,11.70,3.00,NA,NA,NA,NA
2023-10-13,-1.10,11.10,0.00,NA,NA,NA,NA
2023-10-14,1.70,12.20,0.80,NA,NA,NA,NA
2023-10-15,3.30,8.30,0.00,NA,NA,NA,NA
2023-10-16,3.30,9.40,0.00,NA,NA,NA,NA
2023-10-17,5.00,12.80,0.00,NA,NA,NA,NA
2023-10-18,NA,NA,NA,NA,NA,NA,NA
2023-10-19,7.80,17.20,NA,NA,NA,NA,NA
2023-10-20,5.60,NA,10.40,NA,NA,NA,NA
2023-10-21,-0.60,10.00,0.00,NA,NA,NA,NA
2023-10-22,0.60,5.00,0.00,NA,NA,NA,NA
2023-10-23,0.60,11.70,0.00,NA,NA,NA,NA
2023-10-24,4.40,12.20,0.00,NA,NA,NA,NA
2023-10-25,7.80,14.40,9.10,NA,NA,NA,NA
2023-10-26,5.60,8.90,2.80,NA,NA,NA,NA
2023-10-27,6.10,8.90,25.10,NA,NA,NA,NA
2023-10-28,0.00,12.20,2.00,NA,NA,NA,NA
2023-10-29,-1.70,2.20,0.00,NA,NA,NA,NA
2023-10-30,-5.60,2.80,1.30,NA,NA,NA,NA
2023-10-31,-8.30,-1.70,0.00,NA,NA,NA,NA
2023-11-01,-6.70,2.20,0.00,NA,NA,NA,NA
2023-11-02,-9.40,3.90,0.00,NA,NA,NA,NA
2023-11-03,NA,NA,NA,NA,NA,NA,NA
2023-11-04,-5.60,6.70,NA,NA,NA,NA,NA
2023-11-05,0.60,5.60,0.00,NA,NA,NA,NA
2023-11-06,0.00,8.30,10.90,NA,NA,NA,NA
2023-11-07,-1.70,9.40,7.90,NA,NA,NA,NA
2023-11-08,-1.70,1.70,4.10,NA,NA,NA,NA
2023-11-09,0.00,4.40,5.30,NA,NA,NA,NA
2023-11-10,-1.10,2.20,2.00,NA,NA,NA,NA
2023-11-11,-0.60,2.20,3.30,NA,NA,NA,NA
2023-11-12,0.60,3.90,3.80,NA,NA,NA,NA
2023-11-13,-1.10,8.30,0.00,NA,NA,NA,NA
2023-11-14,-2.20,7.20,0.00,NA,NA,NA,NA
2023-11-15,1.70,13.30,0.00,NA,NA,NA,NA
2023-11-16,0.00,12.20,0.00,NA,NA,NA,NA
2023-11-17,-1.70,18.90,0.00,NA,NA,NA,NA
2023-11-18,-9.40,3.90,0.00,NA,NA,NA,NA
2023-11-19,-9.40,8.30,0.00,NA,NA,NA,NA
2023-11-20,-7.80,5.00,0.00,NA,NA,NA,NA
2023-11-21,-4.40,4.40,0.00,NA,NA,NA,NA
2023-11-22,-3.90,7.20,0.50,NA,NA,NA,NA
2023-11-23,-6.10,5.00,0.00,NA,NA,NA,NA
2023-11-24,-10.60,-3.30,0.00,NA,NA,NA,NA
2023-11-25,-8.90,-2.80,0.00,NA,NA,NA,NA
2023-11-26,-7.80,0.00,0.80,NA,NA,NA,NA
2023-11-27,-11.70,-3.90,3.60,NA,NA,NA,NA
2023-11-28,-12.20,-3.90,1.00,NA,NA,NA,NA
2023-11-29,-11.10,-4.40,1.30,NA,NA,NA,NA
2023-11-30,-6.70,3.30,0.00,NA,NA,NA,NA
2023-12-01,-7.20,4.40,0.00,NA,NA,NA,NA
2023-12-02,-15.00,0.00,0.00,NA,NA,NA,NA
2023-12-03,-12.20,1.70,0.00,NA,NA,NA,NA
2023-12-04,-10.60,0.60,0.00,NA,NA,NA,NA
2023-12-05,-6.10,1.10,0.00,NA,NA,NA,NA
2023-12-06,NA,NA,NA,NA,NA,NA,NA
2023-12-07,-6.10,7.20,NA,NA,NA,NA,NA
2023-12-08,-1.70,8.90,0.80,NA,NA,NA,NA
2023-12-09,3.30,7.20,0.30,NA,NA,NA,NA
2023-12-10,-5.60,4.40,11.20,NA,NA,NA,NA
2023-12-11,-6.70,-4.40,0.00,NA,NA,NA,NA
2023-12-12,-7.80,-2.80,0.80,NA,NA,NA,NA
2023-12-13,-15.60,-3.30,NA,NA,NA,NA,NA
2023-12-14,-7.80,2.80,0.00,NA,NA,NA,NA
2023-12-15,2.80,10.60,3.30,NA,NA,NA,NA
2023-12-16,1.70,5.00,15.00,NA,NA,NA,NA
2023-12-17,3.30,6.10,0.50,NA,NA,NA,NA
2023-12-18,-14.40,3.30,4.30,NA,NA,NA,NA
2023-12-19,-15.00,-6.70,0.30,NA,NA,NA,NA
2023-12-20,-6.70,-0.60,0.00,NA,NA,NA,NA
2023-12-21,-5.60,-0.60,0.00,NA,NA,NA,NA
2023-12-22,-1.70,1.70,0.00,NA,NA,NA,NA
2023-12-23,1.70,4.40,0.00,NA,NA,NA,NA
2023-12-24,3.30,6.10,0.00,NA,NA,NA,NA
2023-12-25,3.90,8.90,1.80,NA,NA,NA,NA
2023-12-26,4.40,10.00,2.00,NA,NA,NA,NA
2023-12-27,-1.70,7.80,0.00,NA,NA,NA,NA
