Daily data for a single station.
StationID:  , CA006122847
StationName:, "GODERICH"
Lat&Long    , 43.767, -81.717
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2018-10-23,4.50,9.40,1.70,NA,NA,NA,NA
2018-10-24,0.00,6.50,2.00,NA,NA,NA,NA
2018-10-25,1.80,8.60,2.00,NA,NA,NA,NA
2018-10-26,0.00,9.90,1.50,NA,NA,NA,NA
2018-10-27,2.30,5.60,7.50,NA,NA,NA,NA
2018-10-28,2.20,7.10,0.40,NA,NA,NA,NA
2018-10-29,-0.80,8.50,3.80,NA,NA,NA,NA
2018-10-30,-0.30,11.80,5.70,NA,NA,NA,NA
2018-10-31,1.80,11.70,12.00,NA,NA,NA,NA
2018-11-01,5.30,9.40,4.20,NA,NA,NA,NA
2018-11-02,2.10,8.10,4.30,NA,NA,NA,NA
2018-11-03,2.30,5.60,1.70,NA,NA,NA,NA
2018-11-04,-1.10,8.50,1.50,NA,NA,NA,NA
2018-11-05,5.80,12.70,6.60,NA,NA,NA,NA
2018-11-06,7.90,12.00,9.50,NA,NA,NA,NA
2018-11-07,3.50,8.30,0.40,NA,NA,NA,NA
2018-11-08,NA,NA,NA,NA,NA,NA,NA
2018-11-09,-0.60,3.80,5.80,NA,NA,NA,NA
2018-11-10,-2.70,1.60,1.20,NA,NA,NA,NA
2018-11-11,-0.40,3.90,0.50,NA,NA,NA,NA
2018-11-12,0.20,5.50,1.90,NA,NA,NA,NA
2018-11-13,-4.00,0.20,5.60,NA,NA,NA,NA
2018-11-14,-5.20,-0.90,1.80,NA,NA,NA,NA
2018-11-15,-5.50,0.10,3.90,NA,NA,NA,NA
2018-11-16,0.10,3.90,4.00,NA,NA,NA,NA
2018-11-17,-1.30,3.90,1.00,NA,NA,NA,NA
2018-11-18,-1.60,2.10,0.50,NA,NA,NA,NA
2018-11-19,0.00,2.90,0.00,NA,NA,NA,NA
2018-11-20,-3.80,1.40,2.00,NA,NA,NA,NA
2018-11-21,-10.80,1.40,0.50,NA,NA,NA,NA
2018-11-22,-9.60,-5.80,2.50,NA,NA,NA,NA
2018-11-23,-6.00,4.90,0.90,NA,NA,NA,NA
2018-11-24,3.40,7.70,6.50,NA,NA,NA,NA
2018-11-25,-0.30,6.40,0.80,NA,NA,NA,NA
2018-11-26,NA,NA,NA,NA,NA,NA,NA
2018-11-27,-0.80,0.90,0.70,NA,NA,NA,NA
2018-11-28,-0.70,1.70,3.60,NA,NA,NA,NA
2018-11-29,-1.90,0.70,1.30,NA,NA,NA,NA
2018-11-30,-1.60,2.00,1.60,NA,NA,NA,NA
2018-12-01,-2.00,2.50,1.60,NA,NA,NA,NA
2018-12-02,2.50,13.70,16.30,NA,NA,NA,NA
2018-12-03,-0.80,4.50,2.00,NA,NA,NA,NA
2018-12-04,-3.30,0.00,1.20,NA,NA,NA,NA
2018-12-05,-1.30,1.10,1.50,NA,NA,NA,NA
2018-12-06,-4.00,0.60,1.80,NA,NA,NA,NA
2018-12-07,-5.70,-2.00,2.00,NA,NA,NA,NA
2018-12-08,-4.30,-2.00,0.40,NA,NA,NA,NA
2018-12-09,-3.00,0.30,0.00,NA,NA,NA,NA
2018-12-10,-2.40,0.30,0.80,NA,NA,NA,NA
2018-12-11,-1.30,1.70,0.20,NA,NA,NA,NA
2018-12-12,-0.30,1.40,0.30,NA,NA,NA,NA
2018-12-13,-1.10,2.80,0.00,NA,NA,NA,NA
2018-12-14,-0.70,5.10,7.70,NA,NA,NA,NA
2018-12-15,-0.10,3.20,0.00,NA,NA,NA,NA
2018-12-16,-2.50,5.20,1.00,NA,NA,NA,NA
2018-12-17,0.30,3.00,0.40,NA,NA,NA,NA
2018-12-18,-3.00,0.30,1.60,NA,NA,NA,NA
2018-12-19,-2.00,4.70,0.70,NA,NA,NA,NA
2018-12-20,2.10,6.20,7.50,NA,NA,NA,NA
2018-12-21,-1.10,4.20,12.00,NA,NA,NA,NA
2018-12-22,-2.40,-0.70,0.20,NA,NA,NA,NA
2018-12-23,-1.30,1.50,0.60,NA,NA,NA,NA
2018-12-24,-1.00,1.30,2.60,NA,NA,NA,NA
2018-12-25,-1.00,0.20,1.10,NA,NA,NA,NA
2018-12-26,-5.80,1.20,0.00,NA,NA,NA,NA
2018-12-27,-6.10,6.70,3.30,NA,NA,NA,NA
2018-12-28,-0.60,11.50,1.70,NA,NA,NA,NA
2018-12-29,-5.50,-0.10,0.00,NA,NA,NA,NA
2018-12-30,-3.80,0.00,1.80,NA,NA,NA,NA
2018-12-31,-4.00,3.20,16.20,NA,NA,NA,NA
2019-01-01,-7.40,1.50,0.00,NA,NA,NA,NA
2019-01-02,-7.30,0.30,2.70,NA,NA,NA,NA
2019-01-03,-1.80,1.90,0.20,NA,NA,NA,NA
2019-01-04,-3.40,4.80,1.40,NA,NA,NA,NA
2019-01-05,-3.50,3.90,1.00,NA,NA,NA,NA
2019-01-06,-5.10,2.50,0.50,NA,NA,NA,NA
2019-01-07,-5.10,7.30,5.00,NA,NA,NA,NA
2019-01-08,0.00,6.20,3.40,NA,NA,NA,NA
2019-01-09,-4.10,0.10,0.70,NA,NA,NA,NA
2019-01-10,-8.40,-3.50,1.10,NA,NA,NA,NA
2019-01-11,-11.30,-6.60,0.50,NA,NA,NA,NA
2019-01-12,-10.90,-4.30,0.90,NA,NA,NA,NA
2019-01-13,-12.60,-5.60,2.50,NA,NA,NA,NA
2019-01-14,-14.10,-0.60,1.80,NA,NA,NA,NA
2019-01-15,-1.90,-0.60,0.00,NA,NA,NA,NA
2019-01-16,-8.10,0.60,0.50,NA,NA,NA,NA
2019-01-17,-9.50,-4.50,1.00,NA,NA,NA,NA
2019-01-18,-9.20,-0.80,0.70,NA,NA,NA,NA
2019-01-19,-14.30,-9.20,1.20,NA,NA,NA,NA
2019-01-20,-18.50,-13.20,0.80,NA,NA,NA,NA
2019-01-21,-18.20,-8.60,3.80,NA,NA,NA,NA
2019-01-22,-12.70,-1.10,3.00,NA,NA,NA,NA
2019-01-23,-1.20,4.60,15.50,NA,NA,NA,NA
2019-01-24,-4.10,-1.20,0.00,NA,NA,NA,NA
2019-01-25,-11.60,-4.10,0.50,NA,NA,NA,NA
2019-01-26,-12.60,-9.60,0.50,NA,NA,NA,NA
2019-01-27,-12.70,-7.70,1.40,NA,NA,NA,NA
2019-01-28,-15.20,-2.30,5.80,NA,NA,NA,NA
2019-01-29,-14.70,-1.00,0.00,NA,NA,NA,NA
2019-01-30,-18.20,-14.20,0.20,NA,NA,NA,NA
2019-01-31,-15.70,-14.10,0.50,NA,NA,NA,NA
2019-02-01,-17.60,-13.20,0.40,NA,NA,NA,NA
2019-02-02,-13.50,0.90,1.20,NA,NA,NA,NA
2019-02-03,0.80,8.40,0.40,NA,NA,NA,NA
2019-02-04,3.90,9.90,15.30,NA,NA,NA,NA
2019-02-05,-5.90,4.00,0.00,NA,NA,NA,NA
2019-02-06,-4.80,0.20,5.20,NA,NA,NA,NA
2019-02-07,-2.30,11.20,3.50,NA,NA,NA,NA
2019-02-08,-10.50,1.10,0.00,NA,NA,NA,NA
2019-02-09,-9.90,-6.90,0.70,NA,NA,NA,NA
2019-02-10,-10.00,-4.80,0.40,NA,NA,NA,NA
2019-02-11,NA,NA,NA,NA,NA,NA,NA
2019-02-12,-6.30,1.70,11.20,NA,NA,NA,NA
2019-02-13,-5.60,-0.70,0.60,NA,NA,NA,NA
2019-02-14,-6.00,3.30,1.40,NA,NA,NA,NA
2019-02-15,-4.80,3.70,0.70,NA,NA,NA,NA
2019-02-16,-5.70,-2.80,0.50,NA,NA,NA,NA
2019-02-17,-9.30,-4.50,0.80,NA,NA,NA,NA
2019-02-18,-9.80,-6.10,1.30,NA,NA,NA,NA
2019-02-19,-11.70,-6.10,1.00,NA,NA,NA,NA
2019-02-20,-11.00,2.40,1.20,NA,NA,NA,NA
2019-02-21,-2.70,1.80,0.70,NA,NA,NA,NA
2019-02-22,-3.50,0.30,1.20,NA,NA,NA,NA
2019-02-23,-3.80,4.10,0.90,NA,NA,NA,NA
2019-02-24,-3.80,8.50,7.00,NA,NA,NA,NA
2019-02-25,-8.80,-3.80,0.00,NA,NA,NA,NA
2019-02-26,-10.20,-6.90,0.70,NA,NA,NA,NA
2019-02-27,-21.10,-7.40,2.10,NA,NA,NA,NA
2019-02-28,-23.10,-6.50,1.70,NA,NA,NA,NA
2019-03-01,-12.40,-3.50,1.60,NA,NA,NA,NA
2019-03-02,-7.40,-1.90,1.10,NA,NA,NA,NA
2019-03-03,-12.40,-5.00,1.20,NA,NA,NA,NA
2019-03-04,-15.30,-10.60,0.70,NA,NA,NA,NA
2019-03-05,NA,NA,NA,NA,NA,NA,NA
2019-03-06,-14.90,-8.00,NA,NA,NA,NA,NA
2019-03-07,-19.10,-8.30,NA,NA,NA,NA,NA
2019-03-08,-14.30,-3.10,NA,NA,NA,NA,NA
2019-03-09,-12.80,1.40,NA,NA,NA,NA,NA
2019-03-10,0.70,6.90,NA,NA,NA,NA,NA
2019-03-11,-2.80,1.00,NA,NA,NA,NA,NA
2019-03-12,-4.50,2.10,NA,NA,NA,NA,NA
2019-03-13,-0.60,7.60,NA,NA,NA,NA,NA
2019-03-14,4.50,15.60,NA,NA,NA,NA,NA
2019-03-15,-1.90,5.00,NA,NA,NA,NA,NA
2019-03-16,-3.00,-0.70,NA,NA,NA,NA,NA
2019-03-17,-5.20,0.80,NA,NA,NA,NA,NA
2019-03-18,-2.70,1.70,NA,NA,NA,NA,NA
2019-03-19,-4.50,4.40,NA,NA,NA,NA,NA
2019-03-20,1.00,7.60,NA,NA,NA,NA,NA
2019-03-21,0.30,3.80,NA,NA,NA,NA,NA
2019-03-22,-4.10,1.80,NA,NA,NA,NA,NA
2019-03-23,-5.40,3.20,NA,NA,NA,NA,NA
2019-03-24,-1.30,5.00,NA,NA,NA,NA,NA
2019-03-25,-4.80,0.70,NA,NA,NA,NA,NA
2019-03-26,-6.40,1.40,NA,NA,NA,NA,NA
2019-03-27,-2.80,8.30,NA,NA,NA,NA,NA
2019-03-28,4.10,11.60,0.00,NA,NA,NA,NA
2019-03-29,0.20,4.50,0.00,NA,NA,NA,NA
2019-03-30,-2.00,3.80,14.80,NA,NA,NA,NA
2019-03-31,-4.90,-1.90,0.40,NA,NA,NA,NA
2019-04-01,-3.40,2.40,0.00,NA,NA,NA,NA
2019-04-02,1.70,8.50,0.00,NA,NA,NA,NA
2019-04-03,-3.60,4.20,0.00,NA,NA,NA,NA
2019-04-04,-4.90,2.10,0.00,NA,NA,NA,NA
2019-04-05,0.10,6.80,1.20,NA,NA,NA,NA
2019-04-06,0.90,11.40,0.00,NA,NA,NA,NA
2019-04-07,7.60,18.00,0.30,NA,NA,NA,NA
2019-04-08,6.70,12.80,0.00,NA,NA,NA,NA
2019-04-09,1.50,10.40,0.00,NA,NA,NA,NA
2019-04-10,-0.20,5.10,0.00,NA,NA,NA,NA
2019-04-11,-0.20,4.60,0.20,NA,NA,NA,NA
2019-04-12,4.60,16.30,3.20,NA,NA,NA,NA
2019-04-13,0.40,9.50,0.00,NA,NA,NA,NA
2019-04-14,-0.10,2.60,17.70,NA,NA,NA,NA
2019-04-15,-0.10,4.70,1.40,NA,NA,NA,NA
2019-04-16,-1.80,5.40,5.50,NA,NA,NA,NA
2019-04-17,-1.60,16.70,0.00,NA,NA,NA,NA
2019-04-18,3.60,17.60,9.80,NA,NA,NA,NA
2019-04-19,2.90,5.40,9.00,NA,NA,NA,NA
2019-04-20,3.30,7.10,18.40,NA,NA,NA,NA
2019-04-21,3.70,10.90,4.60,NA,NA,NA,NA
2019-04-22,5.80,18.70,0.00,NA,NA,NA,NA
2019-04-23,3.80,17.10,1.80,NA,NA,NA,NA
2019-04-24,2.20,7.60,0.00,NA,NA,NA,NA
2019-04-25,1.30,16.70,2.50,NA,NA,NA,NA
2019-04-26,2.50,8.30,37.60,NA,NA,NA,NA
2019-04-27,0.00,4.60,0.00,NA,NA,NA,NA
2019-04-28,-0.60,6.40,0.00,NA,NA,NA,NA
2019-04-29,-2.40,7.40,4.90,NA,NA,NA,NA
2019-04-30,3.00,9.20,3.00,NA,NA,NA,NA
2019-05-01,2.90,17.10,3.90,NA,NA,NA,NA
2019-05-02,2.50,8.40,2.50,NA,NA,NA,NA
2019-05-03,4.20,7.80,4.10,NA,NA,NA,NA
2019-05-04,2.10,10.10,0.00,NA,NA,NA,NA
2019-05-05,0.60,17.20,0.00,NA,NA,NA,NA
2019-05-06,5.20,14.70,0.40,NA,NA,NA,NA
2019-05-07,2.40,8.20,0.00,NA,NA,NA,NA
2019-05-08,1.90,15.60,0.00,NA,NA,NA,NA
2019-05-09,9.40,22.10,8.00,NA,NA,NA,NA
2019-05-10,1.90,12.10,0.40,NA,NA,NA,NA
2019-05-11,-1.00,8.80,0.30,NA,NA,NA,NA
2019-05-12,5.90,11.90,0.00,NA,NA,NA,NA
2019-05-13,4.50,8.10,2.20,NA,NA,NA,NA
2019-05-14,5.10,13.10,0.00,NA,NA,NA,NA
2019-05-15,6.80,16.10,0.00,NA,NA,NA,NA
2019-05-16,2.10,20.60,0.00,NA,NA,NA,NA
2019-05-17,3.40,11.90,0.00,NA,NA,NA,NA
2019-05-18,2.90,17.40,0.00,NA,NA,NA,NA
2019-05-19,9.20,25.80,11.30,NA,NA,NA,NA
2019-05-20,4.60,13.70,0.20,NA,NA,NA,NA
2019-05-21,3.60,12.10,0.00,NA,NA,NA,NA
2019-05-22,9.30,17.00,0.00,NA,NA,NA,NA
2019-05-23,7.90,19.60,3.50,NA,NA,NA,NA
2019-05-24,6.10,13.00,0.00,NA,NA,NA,NA
2019-05-25,12.40,23.50,29.60,NA,NA,NA,NA
2019-05-26,6.40,15.90,0.00,NA,NA,NA,NA
2019-05-27,4.90,19.00,0.50,NA,NA,NA,NA
2019-05-28,11.20,14.60,2.60,NA,NA,NA,NA
2019-05-29,10.20,13.90,0.40,NA,NA,NA,NA
2019-05-30,8.40,16.80,0.00,NA,NA,NA,NA
2019-05-31,5.50,22.10,0.00,NA,NA,NA,NA
2019-06-01,7.20,17.00,3.40,NA,NA,NA,NA
2019-06-02,7.40,13.00,0.40,NA,NA,NA,NA
2019-06-03,5.80,12.50,0.00,NA,NA,NA,NA
2019-06-04,5.10,21.50,0.00,NA,NA,NA,NA
2019-06-05,10.40,18.50,3.00,NA,NA,NA,NA
2019-06-06,9.50,17.30,0.00,NA,NA,NA,NA
2019-06-07,7.60,20.40,0.00,NA,NA,NA,NA
2019-06-08,13.50,26.50,0.00,NA,NA,NA,NA
2019-06-09,15.20,26.10,0.00,NA,NA,NA,NA
2019-06-10,10.60,22.00,21.40,NA,NA,NA,NA
2019-06-11,8.70,19.30,0.00,NA,NA,NA,NA
2019-06-12,14.20,22.20,0.00,NA,NA,NA,NA
2019-06-13,8.90,16.80,20.20,NA,NA,NA,NA
2019-06-14,9.50,18.80,0.30,NA,NA,NA,NA
2019-06-15,11.90,18.70,0.30,NA,NA,NA,NA
2019-06-16,9.70,19.60,0.00,NA,NA,NA,NA
2019-06-17,12.60,18.50,0.00,NA,NA,NA,NA
2019-06-18,13.00,20.50,0.00,NA,NA,NA,NA
2019-06-19,12.10,22.20,0.00,NA,NA,NA,NA
2019-06-20,9.40,19.20,7.10,NA,NA,NA,NA
2019-06-21,7.90,15.10,0.00,NA,NA,NA,NA
2019-06-22,6.70,19.60,0.00,NA,NA,NA,NA
2019-06-23,8.40,22.60,0.00,NA,NA,NA,NA
2019-06-24,16.60,25.40,0.00,NA,NA,NA,NA
2019-06-25,15.70,23.90,0.00,NA,NA,NA,NA
2019-06-26,17.90,25.40,0.00,NA,NA,NA,NA
2019-06-27,13.70,26.90,0.00,NA,NA,NA,NA
2019-06-28,17.10,24.90,14.80,NA,NA,NA,NA
2019-06-29,15.10,22.20,0.00,NA,NA,NA,NA
2019-06-30,10.80,18.80,0.00,NA,NA,NA,NA
2019-07-01,10.20,27.20,0.00,NA,NA,NA,NA
2019-07-02,NA,NA,NA,NA,NA,NA,NA
2019-07-03,16.00,22.10,0.00,NA,NA,NA,NA
2019-07-04,14.90,29.80,0.00,NA,NA,NA,NA
2019-07-05,21.40,30.20,7.90,NA,NA,NA,NA
2019-07-06,18.70,26.50,0.00,NA,NA,NA,NA
2019-07-07,13.40,23.80,0.00,NA,NA,NA,NA
2019-07-08,11.10,20.10,0.00,NA,NA,NA,NA
2019-07-09,9.60,21.10,0.00,NA,NA,NA,NA
2019-07-10,13.00,29.40,0.00,NA,NA,NA,NA
2019-07-11,15.10,24.50,0.00,NA,NA,NA,NA
2019-07-12,14.30,18.90,0.00,NA,NA,NA,NA
2019-07-13,14.40,26.60,0.00,NA,NA,NA,NA
2019-07-14,10.30,20.40,0.00,NA,NA,NA,NA
2019-07-15,10.50,27.80,1.10,NA,NA,NA,NA
2019-07-16,21.30,27.10,0.00,NA,NA,NA,NA
2019-07-17,16.10,25.50,4.30,NA,NA,NA,NA
2019-07-18,14.50,30.70,0.00,NA,NA,NA,NA
2019-07-19,21.10,29.80,32.80,NA,NA,NA,NA
2019-07-20,20.80,29.40,15.90,NA,NA,NA,NA
2019-07-21,16.80,23.20,0.00,NA,NA,NA,NA
2019-07-22,13.00,21.50,0.00,NA,NA,NA,NA
2019-07-23,10.50,19.50,0.00,NA,NA,NA,NA
2019-07-24,10.90,21.40,0.00,NA,NA,NA,NA
2019-07-25,13.20,24.80,0.00,NA,NA,NA,NA
2019-07-26,17.40,27.70,0.00,NA,NA,NA,NA
2019-07-27,19.60,27.80,0.00,NA,NA,NA,NA
2019-07-28,22.10,28.30,0.00,NA,NA,NA,NA
2019-07-29,19.70,29.30,9.50,NA,NA,NA,NA
2019-07-30,14.40,23.80,0.00,NA,NA,NA,NA
2019-07-31,11.50,21.10,0.00,NA,NA,NA,NA
2019-08-01,9.90,24.70,0.00,NA,NA,NA,NA
2019-08-02,11.70,23.70,0.00,NA,NA,NA,NA
2019-08-03,11.60,26.50,0.00,NA,NA,NA,NA
2019-08-04,14.10,25.70,0.00,NA,NA,NA,NA
2019-08-05,15.00,27.70,0.00,NA,NA,NA,NA
2019-08-06,14.90,23.00,5.60,NA,NA,NA,NA
2019-08-07,13.50,25.10,0.00,NA,NA,NA,NA
2019-08-08,13.60,23.60,1.60,NA,NA,NA,NA
2019-08-09,13.00,24.30,0.00,NA,NA,NA,NA
2019-08-10,12.10,22.60,0.00,NA,NA,NA,NA
2019-08-11,12.00,26.70,0.00,NA,NA,NA,NA
2019-08-12,17.40,26.80,0.00,NA,NA,NA,NA
2019-08-13,13.90,26.30,0.00,NA,NA,NA,NA
2019-08-14,12.70,25.20,0.00,NA,NA,NA,NA
2019-08-15,13.70,21.50,0.80,NA,NA,NA,NA
2019-08-16,14.70,24.50,0.00,NA,NA,NA,NA
2019-08-17,17.80,25.20,0.30,NA,NA,NA,NA
2019-08-18,18.00,27.70,2.50,NA,NA,NA,NA
2019-08-19,16.90,24.40,0.00,NA,NA,NA,NA
2019-08-20,17.80,28.70,0.00,NA,NA,NA,NA
2019-08-21,17.70,26.60,0.00,NA,NA,NA,NA
2019-08-22,9.70,20.20,0.00,NA,NA,NA,NA
2019-08-23,8.20,21.40,0.00,NA,NA,NA,NA
2019-08-24,8.50,23.00,0.00,NA,NA,NA,NA
2019-08-25,10.80,25.10,0.00,NA,NA,NA,NA
2019-08-26,15.10,25.70,2.30,NA,NA,NA,NA
2019-08-27,17.60,24.70,4.60,NA,NA,NA,NA
2019-08-28,17.80,23.90,0.00,NA,NA,NA,NA
2019-08-29,17.40,23.60,4.60,NA,NA,NA,NA
2019-08-30,14.20,20.60,0.00,NA,NA,NA,NA
2019-08-31,8.10,20.60,0.00,NA,NA,NA,NA
2019-09-01,12.00,20.40,0.00,NA,NA,NA,NA
2019-09-02,10.10,21.10,0.00,NA,NA,NA,NA
2019-09-03,9.90,24.80,0.00,NA,NA,NA,NA
2019-09-04,6.60,20.80,0.00,NA,NA,NA,NA
2019-09-05,5.50,18.80,0.00,NA,NA,NA,NA
2019-09-06,8.40,18.20,1.20,NA,NA,NA,NA
2019-09-07,10.40,19.40,1.30,NA,NA,NA,NA
2019-09-08,8.30,17.20,0.00,NA,NA,NA,NA
2019-09-09,7.50,18.20,0.00,NA,NA,NA,NA
2019-09-10,13.70,24.90,2.60,NA,NA,NA,NA
2019-09-11,NA,NA,NA,NA,NA,NA,NA
2019-09-12,NA,NA,NA,NA,NA,NA,NA
2019-09-13,13.70,25.40,8.60,NA,NA,NA,NA
2019-09-14,11.50,20.20,0.00,NA,NA,NA,NA
2019-09-15,11.70,20.40,4.90,NA,NA,NA,NA
2019-09-16,15.40,20.50,0.00,NA,NA,NA,NA
2019-09-17,13.10,21.70,0.00,NA,NA,NA,NA
2019-09-18,11.90,24.40,0.00,NA,NA,NA,NA
2019-09-19,14.60,25.60,0.00,NA,NA,NA,NA
2019-09-20,15.50,24.10,0.00,NA,NA,NA,NA
2019-09-21,15.30,27.80,0.00,NA,NA,NA,NA
2019-09-22,19.10,26.50,16.70,NA,NA,NA,NA
2019-09-23,14.70,21.10,0.50,NA,NA,NA,NA
2019-09-24,12.70,19.60,0.00,NA,NA,NA,NA
2019-09-25,16.20,21.40,0.00,NA,NA,NA,NA
2019-09-26,14.40,18.50,0.00,NA,NA,NA,NA
2019-09-27,6.70,22.40,6.60,NA,NA,NA,NA
2019-09-28,8.60,18.40,8.00,NA,NA,NA,NA
2019-09-29,8.20,15.80,0.00,NA,NA,NA,NA
2019-09-30,12.20,23.10,0.00,NA,NA,NA,NA
2019-10-01,14.60,23.10,8.50,NA,NA,NA,NA
2019-10-02,10.10,15.40,9.60,NA,NA,NA,NA
2019-10-03,7.90,15.20,3.90,NA,NA,NA,NA
2019-10-04,2.20,12.40,0.20,NA,NA,NA,NA
2019-10-05,1.60,19.80,0.00,NA,NA,NA,NA
2019-10-06,13.30,17.60,0.00,NA,NA,NA,NA
2019-10-07,5.40,16.10,0.00,NA,NA,NA,NA
2019-10-08,3.60,17.20,0.00,NA,NA,NA,NA
2019-10-09,7.30,19.20,0.00,NA,NA,NA,NA
2019-10-10,8.50,19.50,0.00,NA,NA,NA,NA
2019-10-11,10.90,22.40,0.40,NA,NA,NA,NA
2019-10-12,4.80,11.60,9.70,NA,NA,NA,NA
2019-10-13,5.10,14.60,0.00,NA,NA,NA,NA
2019-10-14,6.30,10.30,0.00,NA,NA,NA,NA
2019-10-15,0.20,14.30,0.00,NA,NA,NA,NA
2019-10-16,6.40,13.80,16.00,NA,NA,NA,NA
2019-10-17,6.40,8.50,3.60,NA,NA,NA,NA
2019-10-18,0.30,8.80,0.00,NA,NA,NA,NA
2019-10-19,0.30,14.70,0.00,NA,NA,NA,NA
2019-10-20,5.00,15.70,0.00,NA,NA,NA,NA
2019-10-21,6.10,17.00,6.40,NA,NA,NA,NA
2019-10-22,8.40,15.80,0.50,NA,NA,NA,NA
2019-10-23,8.20,12.10,0.00,NA,NA,NA,NA
2019-10-24,2.70,11.80,0.00,NA,NA,NA,NA
2019-10-25,-1.00,10.20,0.00,NA,NA,NA,NA
2019-10-26,-1.60,10.40,11.30,NA,NA,NA,NA
2019-10-27,8.50,13.80,5.10,NA,NA,NA,NA
2019-10-28,1.90,16.20,0.00,NA,NA,NA,NA
2019-10-29,7.10,12.50,1.70,NA,NA,NA,NA
2019-10-30,5.60,7.70,13.40,NA,NA,NA,NA
2019-10-31,2.00,7.60,26.80,NA,NA,NA,NA
2019-11-01,1.30,5.30,1.00,NA,NA,NA,NA
2019-11-02,2.80,6.50,2.10,NA,NA,NA,NA
2019-11-03,2.60,5.00,0.00,NA,NA,NA,NA
2019-11-04,3.90,9.50,6.40,NA,NA,NA,NA
2019-11-05,0.10,7.80,0.00,NA,NA,NA,NA
2019-11-06,0.10,3.70,5.70,NA,NA,NA,NA
2019-11-07,-3.10,1.30,23.00,NA,NA,NA,NA
2019-11-08,-12.80,0.40,4.10,NA,NA,NA,NA
2019-11-09,0.00,3.70,0.00,NA,NA,NA,NA
2019-11-10,-1.00,4.90,0.70,NA,NA,NA,NA
2019-11-11,-6.60,-1.00,4.30,NA,NA,NA,NA
2019-11-12,-8.20,-3.60,5.00,NA,NA,NA,NA
2019-11-13,-8.50,-1.10,1.50,NA,NA,NA,NA
2019-11-14,-2.90,0.20,0.70,NA,NA,NA,NA
2019-11-15,-5.50,2.70,0.00,NA,NA,NA,NA
2019-11-16,-9.80,-2.40,0.00,NA,NA,NA,NA
2019-11-17,-5.40,2.60,0.00,NA,NA,NA,NA
2019-11-18,0.70,5.00,0.00,NA,NA,NA,NA
2019-11-19,0.30,4.80,0.00,NA,NA,NA,NA
2019-11-20,-1.60,6.30,0.00,NA,NA,NA,NA
2019-11-21,2.90,8.30,9.00,NA,NA,NA,NA
2019-11-22,-0.50,4.80,1.00,NA,NA,NA,NA
2019-11-23,0.00,3.40,0.00,NA,NA,NA,NA
2019-11-24,1.80,5.60,0.00,NA,NA,NA,NA
2019-11-25,3.60,8.60,0.00,NA,NA,NA,NA
2019-11-26,-0.50,7.20,0.00,NA,NA,NA,NA
2019-11-27,3.90,11.30,16.00,NA,NA,NA,NA
2019-11-28,-2.50,4.00,1.20,NA,NA,NA,NA
2019-11-29,-3.70,-0.40,0.00,NA,NA,NA,NA
2019-11-30,-4.00,1.20,0.00,NA,NA,NA,NA
2019-12-01,-1.90,0.90,5.80,NA,NA,NA,NA
2019-12-02,-7.80,-0.30,0.00,NA,NA,NA,NA
2019-12-03,-7.20,1.40,2.10,NA,NA,NA,NA
2019-12-04,0.10,1.90,0.70,NA,NA,NA,NA
2019-12-05,-1.30,1.40,0.30,NA,NA,NA,NA
2019-12-06,-2.20,1.20,2.40,NA,NA,NA,NA
2019-12-07,-3.40,0.00,0.00,NA,NA,NA,NA
2019-12-08,-2.30,7.40,0.00,NA,NA,NA,NA
2019-12-09,6.00,8.80,8.80,NA,NA,NA,NA
2019-12-10,-4.60,6.20,0.70,NA,NA,NA,NA
2019-12-11,-7.40,-4.00,0.00,NA,NA,NA,NA
2019-12-12,-8.40,2.10,0.00,NA,NA,NA,NA
2019-12-13,-0.20,4.40,0.00,NA,NA,NA,NA
2019-12-14,-0.80,2.80,0.90,NA,NA,NA,NA
2019-12-15,-3.30,1.20,1.10,NA,NA,NA,NA
2019-12-16,-4.70,0.40,0.00,NA,NA,NA,NA
2019-12-17,-3.50,-0.10,0.30,NA,NA,NA,NA
2019-12-18,-10.20,-1.70,0.70,NA,NA,NA,NA
2019-12-19,-13.10,-1.10,0.70,NA,NA,NA,NA
2019-12-20,-7.90,-3.20,0.00,NA,NA,NA,NA
2019-12-21,-5.60,6.10,0.00,NA,NA,NA,NA
2019-12-22,1.50,7.00,0.00,NA,NA,NA,NA
2019-12-23,-1.00,6.00,0.00,NA,NA,NA,NA
2019-12-24,-5.00,2.70,0.00,NA,NA,NA,NA
2019-12-25,-0.30,5.70,0.00,NA,NA,NA,NA
2019-12-26,0.90,12.20,0.20,NA,NA,NA,NA
2019-12-27,1.60,11.50,0.00,NA,NA,NA,NA
2019-12-28,-0.70,1.70,0.00,NA,NA,NA,NA
2019-12-29,-0.40,4.00,3.30,NA,NA,NA,NA
2019-12-30,0.50,7.50,2.70,NA,NA,NA,NA
2019-12-31,-1.60,1.10,5.20,NA,NA,NA,NA
2020-01-01,-2.70,3.00,0.00,NA,NA,NA,NA
2020-01-02,2.20,6.00,0.00,NA,NA,NA,NA
2020-01-03,1.20,5.20,0.00,NA,NA,NA,NA
2020-01-04,-1.10,1.30,0.00,NA,NA,NA,NA
2020-01-05,-1.80,1.40,5.60,NA,NA,NA,NA
