Daily data for a single station.
StationID:  , CA006139148
StationName:, "VINELAND STATION RCS"
Lat&Long    , 43.183, -79.400
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2018-10-31,7.30,14.70,8.00,NA,NA,NA,NA
2018-11-01,6.40,8.60,46.70,NA,NA,NA,NA
2018-11-02,4.90,7.20,5.60,NA,NA,NA,NA
2018-11-03,2.70,7.40,1.40,NA,NA,NA,NA
2018-11-04,-0.40,7.70,0.00,NA,NA,NA,NA
2018-11-05,5.20,13.80,1.60,NA,NA,NA,NA
2018-11-06,9.10,16.60,5.00,NA,NA,NA,NA
2018-11-07,4.60,10.30,0.00,NA,NA,NA,NA
2018-11-08,3.90,6.70,0.00,NA,NA,NA,NA
2018-11-09,1.70,5.30,4.60,NA,NA,NA,NA
2018-11-10,-2.00,2.80,0.20,NA,NA,NA,NA
2018-11-11,-1.20,4.50,0.00,NA,NA,NA,NA
2018-11-12,1.80,7.20,0.00,NA,NA,NA,NA
2018-11-13,-1.50,3.90,0.60,NA,NA,NA,NA
2018-11-14,-2.90,2.40,0.00,NA,NA,NA,NA
2018-11-15,NA,NA,NA,NA,NA,NA,NA
2018-11-16,0.10,3.00,2.10,NA,NA,NA,NA
2018-11-17,-0.30,3.40,0.20,NA,NA,NA,NA
2018-11-18,-0.80,3.60,0.70,NA,NA,NA,NA
2018-11-19,-1.90,6.10,0.00,NA,NA,NA,NA
2018-11-20,-2.40,1.80,2.00,NA,NA,NA,NA
2018-11-21,-8.40,2.10,0.20,NA,NA,NA,NA
2018-11-22,-9.30,-5.20,0.00,NA,NA,NA,NA
2018-11-23,-6.90,5.70,0.00,NA,NA,NA,NA
2018-11-24,-0.30,8.20,2.50,NA,NA,NA,NA
2018-11-25,3.70,8.30,0.00,NA,NA,NA,NA
2018-11-26,3.00,8.00,15.80,NA,NA,NA,NA
2018-11-27,-0.20,3.00,3.30,NA,NA,NA,NA
2018-11-28,-0.50,3.30,3.50,NA,NA,NA,NA
2018-11-29,-0.30,1.80,0.00,NA,NA,NA,NA
2018-11-30,0.20,2.30,0.10,NA,NA,NA,NA
2018-12-01,1.90,3.60,4.30,NA,NA,NA,NA
2018-12-02,2.60,14.90,3.70,NA,NA,NA,NA
2018-12-03,0.40,7.50,0.30,NA,NA,NA,NA
2018-12-04,-4.60,0.50,0.00,NA,NA,NA,NA
2018-12-05,-5.90,1.70,0.00,NA,NA,NA,NA
2018-12-06,-1.80,3.20,1.20,NA,NA,NA,NA
2018-12-07,-4.20,-1.70,0.30,NA,NA,NA,NA
2018-12-08,-5.70,0.40,0.40,NA,NA,NA,NA
2018-12-09,-6.10,1.70,0.00,NA,NA,NA,NA
2018-12-10,-1.60,1.40,0.00,NA,NA,NA,NA
2018-12-11,-1.80,0.20,0.10,NA,NA,NA,NA
2018-12-12,-3.30,2.40,1.00,NA,NA,NA,NA
2018-12-13,-0.30,4.80,0.10,NA,NA,NA,NA
2018-12-14,1.10,7.20,2.00,NA,NA,NA,NA
2018-12-15,0.50,4.20,0.00,NA,NA,NA,NA
2018-12-16,1.70,3.60,0.00,NA,NA,NA,NA
2018-12-17,0.30,3.30,0.00,NA,NA,NA,NA
2018-12-18,-3.00,0.50,0.00,NA,NA,NA,NA
2018-12-19,-3.70,6.10,0.00,NA,NA,NA,NA
2018-12-20,-1.20,6.10,9.60,NA,NA,NA,NA
2018-12-21,1.20,5.70,16.80,NA,NA,NA,NA
2018-12-22,-0.50,1.30,0.00,NA,NA,NA,NA
2018-12-23,-0.60,2.60,0.10,NA,NA,NA,NA
2018-12-24,0.20,2.40,0.10,NA,NA,NA,NA
2018-12-25,-2.50,0.60,2.30,NA,NA,NA,NA
2018-12-26,-1.20,2.90,0.00,NA,NA,NA,NA
2018-12-27,-3.40,7.30,2.20,NA,NA,NA,NA
2018-12-28,4.10,12.90,2.10,NA,NA,NA,NA
2018-12-29,-2.80,4.10,0.20,NA,NA,NA,NA
2018-12-30,-3.60,1.70,0.70,NA,NA,NA,NA
2018-12-31,-2.20,12.40,16.00,NA,NA,NA,NA
2019-01-01,-4.40,12.20,0.30,NA,NA,NA,NA
2019-01-02,-4.60,1.60,0.90,NA,NA,NA,NA
2019-01-03,0.20,2.60,0.20,NA,NA,NA,NA
2019-01-04,-1.30,7.70,0.40,NA,NA,NA,NA
2019-01-05,-1.60,3.30,0.00,NA,NA,NA,NA
2019-01-06,-3.20,4.60,0.00,NA,NA,NA,NA
2019-01-07,-4.90,8.10,3.60,NA,NA,NA,NA
2019-01-08,3.10,9.30,6.60,NA,NA,NA,NA
2019-01-09,-3.20,3.40,0.40,NA,NA,NA,NA
2019-01-10,-7.50,-3.20,0.00,NA,NA,NA,NA
2019-01-11,-9.60,-5.80,0.00,NA,NA,NA,NA
2019-01-12,-5.90,-3.60,0.00,NA,NA,NA,NA
2019-01-13,-7.50,-3.90,0.00,NA,NA,NA,NA
2019-01-14,-9.20,-2.20,0.00,NA,NA,NA,NA
2019-01-15,-3.50,0.30,0.30,NA,NA,NA,NA
2019-01-16,-10.50,1.10,0.40,NA,NA,NA,NA
2019-01-17,-12.20,-3.50,0.00,NA,NA,NA,NA
2019-01-18,-4.50,0.90,1.30,NA,NA,NA,NA
2019-01-19,-9.40,-3.50,12.50,NA,NA,NA,NA
2019-01-20,-17.20,-8.90,3.40,NA,NA,NA,NA
2019-01-21,-17.30,-10.10,1.10,NA,NA,NA,NA
2019-01-22,-17.70,1.80,0.10,NA,NA,NA,NA
2019-01-23,1.20,8.30,10.70,NA,NA,NA,NA
2019-01-24,-2.70,4.60,5.80,NA,NA,NA,NA
2019-01-25,-9.90,-2.40,0.30,NA,NA,NA,NA
2019-01-26,-12.10,-6.00,0.10,NA,NA,NA,NA
2019-01-27,-13.90,-0.30,3.40,NA,NA,NA,NA
2019-01-28,-14.00,-4.40,6.80,NA,NA,NA,NA
2019-01-29,-15.20,1.20,4.10,NA,NA,NA,NA
2019-01-30,-20.50,-14.50,0.40,NA,NA,NA,NA
2019-01-31,-21.20,-13.70,0.00,NA,NA,NA,NA
2019-02-01,-19.10,-10.60,0.00,NA,NA,NA,NA
2019-02-02,-14.50,2.10,1.40,NA,NA,NA,NA
2019-02-03,0.60,10.50,1.20,NA,NA,NA,NA
2019-02-04,6.80,14.80,1.90,NA,NA,NA,NA
2019-02-05,-2.70,10.50,0.00,NA,NA,NA,NA
2019-02-06,-2.40,0.70,11.10,NA,NA,NA,NA
2019-02-07,-0.80,12.50,6.60,NA,NA,NA,NA
2019-02-08,-8.90,10.50,1.50,NA,NA,NA,NA
2019-02-09,-9.10,-3.20,0.00,NA,NA,NA,NA
2019-02-10,-8.50,-2.50,0.00,NA,NA,NA,NA
2019-02-11,-4.10,-1.50,0.10,NA,NA,NA,NA
2019-02-12,-4.30,2.70,24.50,NA,NA,NA,NA
2019-02-13,-4.50,1.50,1.60,NA,NA,NA,NA
2019-02-14,-3.70,1.70,0.00,NA,NA,NA,NA
2019-02-15,-3.60,4.90,2.20,NA,NA,NA,NA
2019-02-16,-4.30,-1.50,0.00,NA,NA,NA,NA
2019-02-17,-5.20,-3.00,1.00,NA,NA,NA,NA
2019-02-18,-8.90,-3.70,5.20,NA,NA,NA,NA
2019-02-19,-14.20,-3.30,0.00,NA,NA,NA,NA
2019-02-20,-10.50,3.50,3.30,NA,NA,NA,NA
2019-02-21,NA,NA,NA,NA,NA,NA,NA
2019-02-22,-3.00,2.60,0.00,NA,NA,NA,NA
2019-02-23,-4.00,2.40,0.00,NA,NA,NA,NA
2019-02-24,-1.80,10.40,10.40,NA,NA,NA,NA
2019-02-25,-6.40,-1.80,2.70,NA,NA,NA,NA
2019-02-26,-7.20,-4.00,0.00,NA,NA,NA,NA
2019-02-27,-9.10,-5.80,8.00,NA,NA,NA,NA
2019-02-28,-10.60,-5.60,0.10,NA,NA,NA,NA
2019-03-01,-13.10,-1.10,0.00,NA,NA,NA,NA
2019-03-02,-7.10,0.00,2.10,NA,NA,NA,NA
2019-03-03,-7.80,-0.70,0.00,NA,NA,NA,NA
2019-03-04,-11.60,-5.00,0.00,NA,NA,NA,NA
2019-03-05,-14.00,-7.60,0.70,NA,NA,NA,NA
2019-03-06,-12.80,-8.90,0.10,NA,NA,NA,NA
2019-03-07,-12.20,-4.50,0.00,NA,NA,NA,NA
2019-03-08,-12.40,-1.20,0.00,NA,NA,NA,NA
2019-03-09,-11.30,0.90,1.90,NA,NA,NA,NA
2019-03-10,0.80,6.50,7.50,NA,NA,NA,NA
2019-03-11,-1.20,2.90,0.40,NA,NA,NA,NA
2019-03-12,-2.20,3.20,0.00,NA,NA,NA,NA
2019-03-13,-2.50,6.30,0.00,NA,NA,NA,NA
2019-03-14,0.10,14.60,5.70,NA,NA,NA,NA
2019-03-15,1.30,13.30,0.80,NA,NA,NA,NA
2019-03-16,-1.70,2.30,0.30,NA,NA,NA,NA
2019-03-17,-3.40,2.50,0.00,NA,NA,NA,NA
2019-03-18,-2.00,4.30,0.10,NA,NA,NA,NA
2019-03-19,-1.30,6.50,0.20,NA,NA,NA,NA
2019-03-20,-0.10,10.30,0.00,NA,NA,NA,NA
2019-03-21,2.90,7.00,0.20,NA,NA,NA,NA
2019-03-22,-2.00,4.00,0.10,NA,NA,NA,NA
2019-03-23,-4.60,6.10,0.10,NA,NA,NA,NA
2019-03-24,0.50,10.70,0.00,NA,NA,NA,NA
2019-03-25,-2.30,3.60,0.00,NA,NA,NA,NA
2019-03-26,-2.30,3.90,0.00,NA,NA,NA,NA
2019-03-27,-3.10,7.30,0.00,NA,NA,NA,NA
2019-03-28,1.60,13.10,0.50,NA,NA,NA,NA
2019-03-29,3.60,11.00,0.00,NA,NA,NA,NA
2019-03-30,0.30,12.30,31.90,NA,NA,NA,NA
2019-03-31,-2.40,1.40,7.00,NA,NA,NA,NA
2019-04-01,-4.50,3.20,0.00,NA,NA,NA,NA
2019-04-02,-0.50,9.80,0.00,NA,NA,NA,NA
2019-04-03,-0.20,8.50,0.90,NA,NA,NA,NA
2019-04-04,-1.70,3.90,0.00,NA,NA,NA,NA
2019-04-05,1.60,4.00,0.50,NA,NA,NA,NA
2019-04-06,3.10,10.80,0.00,NA,NA,NA,NA
2019-04-07,2.60,7.00,3.40,NA,NA,NA,NA
2019-04-08,4.00,16.20,0.90,NA,NA,NA,NA
2019-04-09,4.40,10.80,0.20,NA,NA,NA,NA
2019-04-10,1.70,6.20,0.00,NA,NA,NA,NA
2019-04-11,1.40,3.70,1.20,NA,NA,NA,NA
2019-04-12,3.20,16.60,1.70,NA,NA,NA,NA
2019-04-13,4.10,15.30,0.40,NA,NA,NA,NA
2019-04-14,2.60,4.40,26.40,NA,NA,NA,NA
2019-04-15,2.30,8.80,1.70,NA,NA,NA,NA
2019-04-16,1.50,8.70,3.30,NA,NA,NA,NA
2019-04-17,-0.20,7.00,0.10,NA,NA,NA,NA
2019-04-18,3.90,23.80,0.20,NA,NA,NA,NA
2019-04-19,4.40,13.50,19.80,NA,NA,NA,NA
2019-04-20,4.30,6.70,8.20,NA,NA,NA,NA
2019-04-21,5.20,12.00,0.00,NA,NA,NA,NA
2019-04-22,5.00,11.10,0.00,NA,NA,NA,NA
2019-04-23,5.10,21.90,1.40,NA,NA,NA,NA
2019-04-24,4.40,12.70,0.00,NA,NA,NA,NA
2019-04-25,2.30,7.90,2.10,NA,NA,NA,NA
2019-04-26,4.70,17.00,11.80,NA,NA,NA,NA
2019-04-27,2.10,9.30,0.80,NA,NA,NA,NA
2019-04-28,2.80,10.00,0.00,NA,NA,NA,NA
2019-04-29,-0.10,9.00,3.00,NA,NA,NA,NA
2019-04-30,3.90,8.10,0.80,NA,NA,NA,NA
2019-05-01,4.30,11.70,15.60,NA,NA,NA,NA
2019-05-02,4.40,8.00,2.90,NA,NA,NA,NA
2019-05-03,4.60,11.20,12.00,NA,NA,NA,NA
2019-05-04,4.90,8.80,0.20,NA,NA,NA,NA
2019-05-05,3.90,13.40,0.00,NA,NA,NA,NA
2019-05-06,6.60,22.40,0.00,NA,NA,NA,NA
2019-05-07,5.30,14.00,14.10,NA,NA,NA,NA
2019-05-08,4.80,10.50,0.00,NA,NA,NA,NA
2019-05-09,6.40,18.50,34.60,NA,NA,NA,NA
2019-05-10,4.90,18.10,2.60,NA,NA,NA,NA
2019-05-11,3.30,10.90,0.00,NA,NA,NA,NA
2019-05-12,6.20,9.20,2.30,NA,NA,NA,NA
2019-05-13,5.00,6.80,4.60,NA,NA,NA,NA
2019-05-14,5.30,13.80,2.90,NA,NA,NA,NA
2019-05-15,6.30,20.10,0.50,NA,NA,NA,NA
2019-05-16,6.60,17.50,0.00,NA,NA,NA,NA
2019-05-17,7.30,16.30,0.00,NA,NA,NA,NA
2019-05-18,5.80,11.00,0.00,NA,NA,NA,NA
2019-05-19,7.20,22.10,0.70,NA,NA,NA,NA
2019-05-20,7.20,20.00,0.20,NA,NA,NA,NA
2019-05-21,5.00,18.10,0.00,NA,NA,NA,NA
2019-05-22,5.80,12.50,0.30,NA,NA,NA,NA
2019-05-23,6.40,26.00,5.00,NA,NA,NA,NA
2019-05-24,11.90,19.90,0.00,NA,NA,NA,NA
2019-05-25,8.90,23.50,28.30,NA,NA,NA,NA
2019-05-26,11.30,23.70,0.00,NA,NA,NA,NA
2019-05-27,10.10,22.30,0.40,NA,NA,NA,NA
2019-05-28,8.90,13.30,2.90,NA,NA,NA,NA
2019-05-29,9.10,15.10,0.10,NA,NA,NA,NA
2019-05-30,11.70,22.80,0.00,NA,NA,NA,NA
2019-05-31,10.30,20.30,0.00,NA,NA,NA,NA
2019-06-01,10.30,18.40,2.30,NA,NA,NA,NA
2019-06-02,9.30,19.50,4.40,NA,NA,NA,NA
2019-06-03,6.70,17.10,0.00,NA,NA,NA,NA
2019-06-04,7.70,22.90,0.00,NA,NA,NA,NA
2019-06-05,8.70,22.60,13.20,NA,NA,NA,NA
2019-06-06,9.60,23.10,0.00,NA,NA,NA,NA
2019-06-07,11.60,25.10,0.00,NA,NA,NA,NA
2019-06-08,11.80,18.40,0.00,NA,NA,NA,NA
2019-06-09,10.20,17.80,0.00,NA,NA,NA,NA
2019-06-10,11.90,19.90,26.90,NA,NA,NA,NA
2019-06-11,10.10,21.90,0.00,NA,NA,NA,NA
2019-06-12,8.90,23.40,0.00,NA,NA,NA,NA
2019-06-13,12.00,18.70,10.10,NA,NA,NA,NA
2019-06-14,11.90,22.70,0.10,NA,NA,NA,NA
2019-06-15,13.30,20.00,1.30,NA,NA,NA,NA
2019-06-16,10.10,17.50,0.00,NA,NA,NA,NA
2019-06-17,9.90,16.10,0.00,NA,NA,NA,NA
2019-06-18,NA,NA,NA,NA,NA,NA,NA
2019-06-19,13.50,22.90,0.00,NA,NA,NA,NA
2019-06-20,14.90,19.40,11.70,NA,NA,NA,NA
2019-06-21,14.80,23.40,0.00,NA,NA,NA,NA
2019-06-22,13.40,25.00,0.00,NA,NA,NA,NA
2019-06-23,12.90,26.60,0.00,NA,NA,NA,NA
2019-06-24,14.20,25.80,7.10,NA,NA,NA,NA
2019-06-25,19.40,25.80,0.40,NA,NA,NA,NA
2019-06-26,18.60,30.80,0.00,NA,NA,NA,NA
2019-06-27,16.70,28.30,0.00,NA,NA,NA,NA
2019-06-28,18.60,31.80,0.00,NA,NA,NA,NA
2019-06-29,20.00,29.40,0.10,NA,NA,NA,NA
2019-06-30,15.80,23.80,0.00,NA,NA,NA,NA
2019-07-01,13.80,27.30,0.00,NA,NA,NA,NA
2019-07-02,20.00,26.70,0.30,NA,NA,NA,NA
2019-07-03,19.00,27.10,0.00,NA,NA,NA,NA
2019-07-04,19.00,25.50,0.00,NA,NA,NA,NA
2019-07-05,20.30,33.30,1.30,NA,NA,NA,NA
2019-07-06,19.30,28.10,1.60,NA,NA,NA,NA
2019-07-07,14.20,22.20,0.50,NA,NA,NA,NA
2019-07-08,13.50,24.00,0.00,NA,NA,NA,NA
2019-07-09,14.00,24.80,0.00,NA,NA,NA,NA
2019-07-10,15.30,24.90,0.00,NA,NA,NA,NA
2019-07-11,18.30,30.80,3.90,NA,NA,NA,NA
2019-07-12,16.90,22.40,0.00,NA,NA,NA,NA
2019-07-13,16.40,30.10,0.10,NA,NA,NA,NA
2019-07-14,16.50,25.90,0.00,NA,NA,NA,NA
2019-07-15,15.40,28.10,0.00,NA,NA,NA,NA
2019-07-16,21.60,32.00,1.00,NA,NA,NA,NA
2019-07-17,21.90,27.30,13.20,NA,NA,NA,NA
2019-07-18,21.70,28.90,0.00,NA,NA,NA,NA
2019-07-19,21.30,32.40,20.30,NA,NA,NA,NA
2019-07-20,22.50,33.50,5.50,NA,NA,NA,NA
2019-07-21,20.50,28.90,0.80,NA,NA,NA,NA
2019-07-22,18.60,24.60,0.80,NA,NA,NA,NA
2019-07-23,18.00,26.20,0.00,NA,NA,NA,NA
2019-07-24,17.40,26.50,0.00,NA,NA,NA,NA
2019-07-25,16.40,28.80,0.00,NA,NA,NA,NA
2019-07-26,18.00,29.90,0.00,NA,NA,NA,NA
2019-07-27,19.40,30.20,0.00,NA,NA,NA,NA
2019-07-28,21.00,30.20,0.00,NA,NA,NA,NA
2019-07-29,21.50,31.30,0.10,NA,NA,NA,NA
2019-07-30,20.40,29.50,9.10,NA,NA,NA,NA
2019-07-31,17.20,26.30,0.00,NA,NA,NA,NA
2019-08-01,15.80,25.20,0.00,NA,NA,NA,NA
2019-08-02,15.00,26.10,0.00,NA,NA,NA,NA
2019-08-03,15.00,30.10,0.00,NA,NA,NA,NA
2019-08-04,16.80,25.20,0.00,NA,NA,NA,NA
2019-08-05,15.30,30.00,0.00,NA,NA,NA,NA
2019-08-06,19.00,30.30,53.50,NA,NA,NA,NA
2019-08-07,19.60,28.00,0.20,NA,NA,NA,NA
2019-08-08,17.00,25.50,17.10,NA,NA,NA,NA
2019-08-09,15.90,25.50,0.00,NA,NA,NA,NA
2019-08-10,14.80,24.30,0.00,NA,NA,NA,NA
2019-08-11,14.10,26.80,0.00,NA,NA,NA,NA
2019-08-12,20.70,29.30,0.10,NA,NA,NA,NA
2019-08-13,19.40,25.30,0.00,NA,NA,NA,NA
2019-08-14,17.40,23.80,0.00,NA,NA,NA,NA
2019-08-15,NA,NA,NA,NA,NA,NA,NA
2019-08-16,NA,NA,NA,NA,NA,NA,NA
2019-08-17,17.00,28.80,4.60,NA,NA,NA,NA
2019-08-18,19.30,28.90,16.70,NA,NA,NA,NA
2019-08-19,NA,NA,NA,NA,NA,NA,NA
2019-08-20,16.50,29.90,0.30,NA,NA,NA,NA
2019-08-21,20.40,29.00,2.30,NA,NA,NA,NA
2019-08-22,18.10,23.90,0.00,NA,NA,NA,NA
2019-08-23,17.10,22.50,0.00,NA,NA,NA,NA
2019-08-24,13.70,21.10,0.00,NA,NA,NA,NA
2019-08-25,12.50,22.80,0.00,NA,NA,NA,NA
2019-08-26,15.60,25.70,0.00,NA,NA,NA,NA
2019-08-27,18.60,23.20,0.60,NA,NA,NA,NA
2019-08-28,16.80,27.30,0.00,NA,NA,NA,NA
2019-08-29,15.00,25.00,0.00,NA,NA,NA,NA
2019-08-30,13.20,25.00,0.00,NA,NA,NA,NA
2019-08-31,12.20,21.40,0.00,NA,NA,NA,NA
2019-09-01,14.30,20.50,4.00,NA,NA,NA,NA
2019-09-02,17.80,24.40,0.00,NA,NA,NA,NA
2019-09-03,16.10,25.50,0.00,NA,NA,NA,NA
2019-09-04,13.80,24.80,4.20,NA,NA,NA,NA
2019-09-05,11.90,21.00,0.00,NA,NA,NA,NA
2019-09-06,11.00,21.30,0.10,NA,NA,NA,NA
2019-09-07,15.00,22.80,1.20,NA,NA,NA,NA
2019-09-08,15.10,18.80,0.00,NA,NA,NA,NA
2019-09-09,11.10,18.90,0.00,NA,NA,NA,NA
2019-09-10,9.80,27.30,16.90,NA,NA,NA,NA
2019-09-11,19.60,28.60,5.30,NA,NA,NA,NA
2019-09-12,14.60,19.60,1.20,NA,NA,NA,NA
2019-09-13,13.30,24.00,6.40,NA,NA,NA,NA
2019-09-14,16.80,23.10,0.00,NA,NA,NA,NA
2019-09-15,14.00,19.80,1.00,NA,NA,NA,NA
2019-09-16,12.60,20.30,0.00,NA,NA,NA,NA
2019-09-17,10.30,20.60,0.00,NA,NA,NA,NA
2019-09-18,10.90,21.00,0.00,NA,NA,NA,NA
2019-09-19,11.80,24.40,0.00,NA,NA,NA,NA
2019-09-20,12.50,25.80,0.00,NA,NA,NA,NA
2019-09-21,15.40,28.70,0.00,NA,NA,NA,NA
2019-09-22,21.50,30.00,0.00,NA,NA,NA,NA
2019-09-23,15.30,25.20,0.20,NA,NA,NA,NA
2019-09-24,12.00,21.80,0.00,NA,NA,NA,NA
2019-09-25,11.80,26.00,0.00,NA,NA,NA,NA
2019-09-26,11.30,23.10,2.30,NA,NA,NA,NA
2019-09-27,11.20,24.00,0.00,NA,NA,NA,NA
2019-09-28,15.60,23.80,5.40,NA,NA,NA,NA
2019-09-29,12.40,16.10,0.20,NA,NA,NA,NA
2019-09-30,10.80,17.10,0.00,NA,NA,NA,NA
2019-10-01,14.60,31.90,7.60,NA,NA,NA,NA
2019-10-02,11.70,21.30,20.30,NA,NA,NA,NA
2019-10-03,10.60,14.70,0.10,NA,NA,NA,NA
2019-10-04,8.20,15.00,0.00,NA,NA,NA,NA
2019-10-05,7.10,13.90,0.00,NA,NA,NA,NA
2019-10-06,13.40,21.20,2.90,NA,NA,NA,NA
2019-10-07,9.50,18.30,0.00,NA,NA,NA,NA
2019-10-08,5.70,16.40,0.00,NA,NA,NA,NA
2019-10-09,5.40,16.50,0.00,NA,NA,NA,NA
2019-10-10,5.00,16.60,0.00,NA,NA,NA,NA
2019-10-11,6.90,18.80,0.00,NA,NA,NA,NA
2019-10-12,4.80,16.00,0.30,NA,NA,NA,NA
2019-10-13,3.30,18.70,0.10,NA,NA,NA,NA
2019-10-14,5.70,13.20,0.00,NA,NA,NA,NA
2019-10-15,3.50,16.30,0.00,NA,NA,NA,NA
2019-10-16,8.30,16.70,18.00,NA,NA,NA,NA
2019-10-17,8.00,10.40,0.10,NA,NA,NA,NA
2019-10-18,3.20,12.70,0.00,NA,NA,NA,NA
2019-10-19,2.50,12.80,0.00,NA,NA,NA,NA
2019-10-20,3.80,15.10,0.00,NA,NA,NA,NA
2019-10-21,6.20,18.50,1.10,NA,NA,NA,NA
2019-10-22,9.20,16.60,7.30,NA,NA,NA,NA
2019-10-23,7.70,14.60,0.00,NA,NA,NA,NA
2019-10-24,9.10,16.70,0.00,NA,NA,NA,NA
2019-10-25,7.20,11.50,0.20,NA,NA,NA,NA
2019-10-26,6.40,12.00,4.40,NA,NA,NA,NA
2019-10-27,10.30,17.10,25.10,NA,NA,NA,NA
2019-10-28,5.70,17.60,0.00,NA,NA,NA,NA
2019-10-29,4.90,19.20,0.00,NA,NA,NA,NA
2019-10-30,9.00,11.60,6.30,NA,NA,NA,NA
2019-10-31,4.80,13.20,19.90,NA,NA,NA,NA
2019-11-01,0.20,5.00,0.00,NA,NA,NA,NA
2019-11-02,2.60,8.50,0.10,NA,NA,NA,NA
2019-11-03,-0.30,6.60,0.00,NA,NA,NA,NA
2019-11-04,2.40,12.90,0.00,NA,NA,NA,NA
2019-11-05,2.20,11.10,0.00,NA,NA,NA,NA
2019-11-06,-1.10,5.90,0.00,NA,NA,NA,NA
2019-11-07,0.00,5.10,3.10,NA,NA,NA,NA
2019-11-08,-3.70,0.90,0.00,NA,NA,NA,NA
2019-11-09,-3.50,4.50,0.20,NA,NA,NA,NA
2019-11-10,1.40,8.50,1.00,NA,NA,NA,NA
2019-11-11,-3.70,1.40,19.20,NA,NA,NA,NA
2019-11-12,-9.40,-2.80,1.50,NA,NA,NA,NA
2019-11-13,-10.40,-1.40,0.00,NA,NA,NA,NA
2019-11-14,-2.40,1.40,0.50,NA,NA,NA,NA
2019-11-15,-2.30,2.90,0.00,NA,NA,NA,NA
2019-11-16,-3.90,-0.40,0.00,NA,NA,NA,NA
2019-11-17,-6.80,4.70,0.00,NA,NA,NA,NA
2019-11-18,-2.60,4.50,0.00,NA,NA,NA,NA
2019-11-19,2.20,5.00,0.00,NA,NA,NA,NA
2019-11-20,0.80,8.20,0.00,NA,NA,NA,NA
2019-11-21,-0.40,11.50,1.30,NA,NA,NA,NA
2019-11-22,-1.40,11.50,0.00,NA,NA,NA,NA
2019-11-23,-2.20,6.10,0.00,NA,NA,NA,NA
2019-11-24,-1.00,7.30,0.10,NA,NA,NA,NA
2019-11-25,4.30,8.80,0.00,NA,NA,NA,NA
2019-11-26,4.10,13.00,0.00,NA,NA,NA,NA
2019-11-27,4.80,14.00,2.20,NA,NA,NA,NA
2019-11-28,-0.60,6.30,0.00,NA,NA,NA,NA
2019-11-29,-1.20,0.30,0.00,NA,NA,NA,NA
2019-11-30,-2.40,1.50,0.00,NA,NA,NA,NA
2019-12-01,-2.10,1.80,16.60,NA,NA,NA,NA
2019-12-02,NA,NA,NA,NA,NA,NA,NA
2019-12-03,-6.50,1.30,0.40,NA,NA,NA,NA
2019-12-04,0.80,3.50,0.10,NA,NA,NA,NA
2019-12-05,0.00,1.70,0.00,NA,NA,NA,NA
2019-12-06,-0.30,2.20,2.70,NA,NA,NA,NA
2019-12-07,-4.20,0.20,0.00,NA,NA,NA,NA
2019-12-08,-3.30,9.60,0.00,NA,NA,NA,NA
2019-12-09,7.50,11.30,5.00,NA,NA,NA,NA
2019-12-10,-4.80,10.80,0.00,NA,NA,NA,NA
2019-12-11,-7.90,-2.20,0.00,NA,NA,NA,NA
2019-12-12,-8.60,1.70,0.00,NA,NA,NA,NA
2019-12-13,0.30,6.40,0.00,NA,NA,NA,NA
2019-12-14,1.30,3.80,28.20,NA,NA,NA,NA
2019-12-15,-5.10,2.60,2.80,NA,NA,NA,NA
2019-12-16,-4.10,2.90,0.00,NA,NA,NA,NA
2019-12-17,-3.70,1.00,5.60,NA,NA,NA,NA
2019-12-18,-12.00,-1.70,0.20,NA,NA,NA,NA
2019-12-19,-12.70,-3.60,0.20,NA,NA,NA,NA
2019-12-20,-8.30,-2.90,0.00,NA,NA,NA,NA
2019-12-21,-8.20,4.70,0.00,NA,NA,NA,NA
2019-12-22,2.60,6.50,0.00,NA,NA,NA,NA
2019-12-23,NA,NA,NA,NA,NA,NA,NA
2019-12-24,-3.10,3.30,0.00,NA,NA,NA,NA
2019-12-25,-3.20,4.70,0.00,NA,NA,NA,NA
2019-12-26,1.50,4.50,0.00,NA,NA,NA,NA
2019-12-27,3.70,13.60,0.30,NA,NA,NA,NA
2019-12-28,-0.30,4.80,0.00,NA,NA,NA,NA
2019-12-29,-1.50,3.40,13.90,NA,NA,NA,NA
2019-12-30,3.10,10.90,9.40,NA,NA,NA,NA
2019-12-31,-0.90,3.80,2.10,NA,NA,NA,NA
2020-01-01,-1.70,3.60,0.00,NA,NA,NA,NA
2020-01-02,3.50,7.70,0.00,NA,NA,NA,NA
2020-01-03,3.60,8.00,0.00,NA,NA,NA,NA
2020-01-04,0.40,3.60,4.00,NA,NA,NA,NA
2020-01-05,-0.50,2.80,3.00,NA,NA,NA,NA
2020-01-06,-1.20,3.20,0.00,NA,NA,NA,NA
2020-01-07,-1.20,4.80,0.00,NA,NA,NA,NA
2020-01-08,-6.00,1.00,0.30,NA,NA,NA,NA
2020-01-09,-7.20,7.60,0.00,NA,NA,NA,NA
2020-01-10,5.90,8.40,2.10,NA,NA,NA,NA
2020-01-11,2.80,15.70,32.70,NA,NA,NA,NA
2020-01-12,-2.70,3.20,8.10,NA,NA,NA,NA
2020-01-13,-2.00,3.60,0.60,NA,NA,NA,NA
