Daily data for a single station.
StationID:,712650-99999
StationName:,"TORONTO CITY CENTRE"
Lat&Long:,43.617,-79.380
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-30,#N/A,#N/A,#N/A,4.5,1.4,3.37,84.6
2017-12-01,#N/A,#N/A,#N/A,5.3,-0.1,3.00,78.2
2017-12-02,#N/A,#N/A,#N/A,3.6,1.7,1.41,70.7
2017-12-03,#N/A,#N/A,#N/A,3.6,2.6,1.92,38.7
2017-12-04,#N/A,#N/A,#N/A,5.0,3.2,4.26,66.7
2017-12-05,#N/A,#N/A,#N/A,7.0,2.9,8.31,89.4
2017-12-06,#N/A,#N/A,#N/A,1.7,-6.7,10.92,83.5
2017-12-07,#N/A,#N/A,#N/A,-0.3,-6.3,8.61,80.1
2017-12-08,#N/A,#N/A,#N/A,-0.6,-7.8,10.37,90.8
2017-12-09,#N/A,#N/A,#N/A,0.4,-6.5,5.12,92.0
2017-12-10,#N/A,#N/A,#N/A,-1.5,-6.1,7.94,91.2
2017-12-11,#N/A,#N/A,#N/A,-3.7,-7.4,3.16,96.8
2017-12-12,#N/A,#N/A,#N/A,-4.4,-8.7,6.71,89.1
2017-12-13,#N/A,#N/A,#N/A,-9.3,-14.8,4.13,85.3
2017-12-14,#N/A,#N/A,#N/A,-9.3,-14.6,5.40,79.4
2017-12-15,#N/A,#N/A,#N/A,-5.0,-8.7,7.04,90.7
2017-12-16,#N/A,#N/A,#N/A,-4.7,-10.5,6.15,85.5
2017-12-17,#N/A,#N/A,#N/A,-7.5,-11.5,4.60,81.7
2017-12-18,#N/A,#N/A,#N/A,-0.1,-1.1,3.43,100.0
2017-12-19,#N/A,#N/A,#N/A,4.9,1.3,8.40,90.7
2017-12-20,#N/A,#N/A,#N/A,0.3,-7.7,6.26,91.5
2017-12-21,#N/A,#N/A,#N/A,-2.8,-7.0,5.29,97.2
2017-12-22,#N/A,#N/A,#N/A,-3.4,-5.3,7.11,100.0
2017-12-23,#N/A,#N/A,#N/A,-1.8,-3.9,3.51,96.4
2017-12-24,#N/A,#N/A,#N/A,-2.3,-5.8,6.19,81.5
2017-12-25,#N/A,#N/A,#N/A,-4.8,-9.6,9.22,69.7
2017-12-26,#N/A,#N/A,#N/A,-11.6,-16.9,10.55,41.7
2017-12-27,#N/A,#N/A,#N/A,-12.8,-18.3,4.71,64.0
2017-12-28,#N/A,#N/A,#N/A,-14.9,-21.6,2.94,19.0
2017-12-29,#N/A,#N/A,#N/A,-10.6,-15.1,4.32,90.3
2017-12-30,#N/A,#N/A,#N/A,-9.8,-14.6,5.62,82.2
2017-12-31,#N/A,#N/A,#N/A,-16.3,-22.3,3.46,#N/A
2018-01-01,#N/A,#N/A,#N/A,-12.7,-17.7,5.57,59.7
2018-01-02,#N/A,#N/A,#N/A,-8.9,-12.8,10.13,71.6
2018-01-03,#N/A,#N/A,#N/A,-7.3,-12.4,9.59,88.4
2018-01-04,#N/A,#N/A,#N/A,-11.4,-16.8,6.90,100.0
2018-01-05,#N/A,#N/A,#N/A,-17.9,-24.2,6.53,71.0
2018-01-06,#N/A,#N/A,#N/A,-18.5,-24.8,4.31,13.0
2018-01-07,#N/A,#N/A,#N/A,-9.3,-14.1,9.28,88.0
2018-01-08,#N/A,#N/A,#N/A,0.9,-1.6,8.64,100.0
2018-01-09,#N/A,#N/A,#N/A,0.3,-4.9,4.73,100.0
2018-01-10,#N/A,#N/A,#N/A,0.4,-2.4,3.52,83.7
2018-01-11,#N/A,#N/A,#N/A,6.6,5.0,2.23,98.0
2018-01-12,#N/A,#N/A,#N/A,0.0,-1.9,6.22,100.0
2018-01-13,#N/A,#N/A,#N/A,-12.3,-19.2,6.39,84.2
2018-01-14,#N/A,#N/A,#N/A,-9.5,-15.4,2.85,85.9
2018-01-15,#N/A,#N/A,#N/A,-6.7,-11.1,5.86,65.9
2018-01-16,#N/A,#N/A,#N/A,-5.1,-8.2,4.36,85.3
2018-01-17,#N/A,#N/A,#N/A,-7.0,-11.0,7.88,69.2
2018-01-18,#N/A,#N/A,#N/A,-5.0,-9.1,8.83,84.8
2018-01-19,#N/A,#N/A,#N/A,-0.5,-5.7,8.88,83.4
2018-01-20,#N/A,#N/A,#N/A,2.5,-1.2,7.38,68.0
2018-01-21,#N/A,#N/A,#N/A,1.2,-0.0,2.31,88.8
2018-01-22,#N/A,#N/A,#N/A,1.6,1.4,9.22,100.0
2018-01-23,#N/A,#N/A,#N/A,2.5,0.4,6.94,91.1
2018-01-24,#N/A,#N/A,#N/A,-6.5,-13.0,5.73,67.9
2018-01-25,#N/A,#N/A,#N/A,-5.9,-12.0,2.39,88.6
2018-01-26,#N/A,#N/A,#N/A,0.6,-3.5,4.14,71.1
2018-01-27,#N/A,#N/A,#N/A,4.5,1.2,5.41,96.2
2018-01-28,#N/A,#N/A,#N/A,1.7,-2.6,3.24,71.2
2018-01-29,#N/A,#N/A,#N/A,-2.7,-6.5,5.64,97.0
2018-01-30,#N/A,#N/A,#N/A,-8.8,-14.6,5.64,80.7
2018-01-31,#N/A,#N/A,#N/A,-3.7,-7.8,5.81,79.0
2018-02-01,#N/A,#N/A,#N/A,-0.6,-5.2,6.31,65.0
2018-02-02,#N/A,#N/A,#N/A,-10.2,-17.3,6.74,62.7
2018-02-03,#N/A,#N/A,#N/A,-5.4,-9.6,9.73,95.3
2018-02-04,#N/A,#N/A,#N/A,-1.2,-3.5,5.91,100.0
2018-02-05,#N/A,#N/A,#N/A,-8.3,-13.9,7.73,71.3
2018-02-06,#N/A,#N/A,#N/A,-6.5,-12.1,5.92,84.5
2018-02-07,#N/A,#N/A,#N/A,-5.7,-9.6,3.67,79.8
2018-02-08,#N/A,#N/A,#N/A,-7.5,-11.8,6.62,71.4
2018-02-09,#N/A,#N/A,#N/A,-5.8,-8.5,4.39,91.0
2018-02-10,#N/A,#N/A,#N/A,-3.7,-6.2,2.56,98.7
2018-02-11,#N/A,#N/A,#N/A,-2.1,-4.8,6.56,96.0
2018-02-12,#N/A,#N/A,#N/A,-4.0,-10.1,5.27,59.6
2018-02-13,#N/A,#N/A,#N/A,-5.4,-10.4,2.76,69.9
2018-02-14,#N/A,#N/A,#N/A,1.3,-1.8,5.02,77.4
2018-02-15,#N/A,#N/A,#N/A,4.2,3.0,4.75,80.7
2018-02-16,#N/A,#N/A,#N/A,0.4,-5.4,5.40,67.3
2018-02-17,#N/A,#N/A,#N/A,-1.7,-6.5,6.64,93.8
2018-02-18,#N/A,#N/A,#N/A,01.0,-3.9,5.31,80.6
2018-02-19,#N/A,#N/A,#N/A,1.9,0.4,3.49,85.9
2018-02-20,#N/A,#N/A,#N/A,4.5,4.3,3.43,100.0
2018-02-21,#N/A,#N/A,#N/A,2.2,-3.7,3.61,86.7
2018-02-22,#N/A,#N/A,#N/A,-0.2,-5.2,5.68,60.6
2018-02-23,#N/A,#N/A,#N/A,2.1,0.8,5.74,100.0
2018-02-24,#N/A,#N/A,#N/A,3.2,-1.2,3.87,84.6
2018-02-25,#N/A,#N/A,#N/A,4.5,1.2,9.01,85.4
2018-02-26,#N/A,#N/A,#N/A,4.1,-2.6,5.97,46.3
2018-02-27,#N/A,#N/A,#N/A,4.2,-0.3,3.70,13.0
2018-02-28,#N/A,#N/A,#N/A,5.9,0.9,3.81,65.2
2018-03-01,#N/A,#N/A,#N/A,2.4,-1.2,6.12,86.7
2018-03-02,#N/A,#N/A,#N/A,1.1,-4.8,5.82,84.9
2018-03-03,#N/A,#N/A,#N/A,0.8,-7.1,4.76,#N/A
2018-03-04,#N/A,#N/A,#N/A,-0.5,-11.5,5.27,#N/A
2018-03-05,#N/A,#N/A,#N/A,-1.7,-9.8,2.76,81.4
2018-03-06,#N/A,#N/A,#N/A,0.7,-3.3,5.16,97.3
2018-03-07,#N/A,#N/A,#N/A,1.6,-0.2,3.65,88.7
2018-03-08,#N/A,#N/A,#N/A,-0.9,-6.7,5.91,94.4
2018-03-09,#N/A,#N/A,#N/A,0.9,-5.4,6.11,84.2
2018-03-10,#N/A,#N/A,#N/A,-0.1,-7.0,4.86,73.8
2018-03-11,#N/A,#N/A,#N/A,-0.3,-7.7,3.82,75.0
2018-03-12,#N/A,#N/A,#N/A,-0.9,-6.7,2.81,97.2
2018-03-13,#N/A,#N/A,#N/A,-0.3,-4.9,4.83,81.1
2018-03-14,#N/A,#N/A,#N/A,-0.4,-5.7,6.95,85.4
2018-03-15,#N/A,#N/A,#N/A,-0.2,-6.3,4.33,86.1
2018-03-16,#N/A,#N/A,#N/A,-2.9,-11.1,7.65,70.4
2018-03-17,#N/A,#N/A,#N/A,0.2,-10.8,5.76,60.7
2018-03-18,#N/A,#N/A,#N/A,0.4,-9.1,4.38,67.8
2018-03-19,#N/A,#N/A,#N/A,-2.7,-15.1,4.34,78.0
2018-03-20,#N/A,#N/A,#N/A,-1.6,-8.8,6.11,28.0
2018-03-21,#N/A,#N/A,#N/A,01.0,-11.5,5.50,42.0
2018-03-22,#N/A,#N/A,#N/A,0.8,-10.1,5.62,13.0
2018-03-23,#N/A,#N/A,#N/A,0.5,-9.0,4.70,#N/A
2018-03-24,#N/A,#N/A,#N/A,-0.6,-14.3,4.63,#N/A
2018-03-25,#N/A,#N/A,#N/A,-1.6,-9.9,5.14,#N/A
2018-03-26,#N/A,#N/A,#N/A,3.1,-1.0,7.27,#N/A
2018-03-27,#N/A,#N/A,#N/A,3.7,1.2,2.83,92.9
2018-03-28,#N/A,#N/A,#N/A,4.6,2.0,2.76,90.2
2018-03-29,#N/A,#N/A,#N/A,5.0,3.9,4.71,98.7
2018-03-30,#N/A,#N/A,#N/A,3.8,-4.7,5.18,67.5
2018-03-31,#N/A,#N/A,#N/A,3.9,-0.6,6.67,87.6
2018-04-01,#N/A,#N/A,#N/A,0.8,-9.1,6.34,53.2
2018-04-02,#N/A,#N/A,#N/A,2.2,-4.0,3.80,58.9
2018-04-03,#N/A,#N/A,#N/A,3.2,-0.4,8.56,92.0
2018-04-04,#N/A,#N/A,#N/A,1.7,-2.5,11.37,87.9
2018-04-05,#N/A,#N/A,#N/A,-0.9,-9.8,6.22,63.4
2018-04-06,#N/A,#N/A,#N/A,0.8,-3.1,5.64,68.1
2018-04-07,#N/A,#N/A,#N/A,-1.4,-9.8,6.17,89.4
2018-04-08,#N/A,#N/A,#N/A,-0.8,-9.9,5.16,79.6
2018-04-09,#N/A,#N/A,#N/A,-0.3,-7.7,2.37,63.9
2018-04-10,#N/A,#N/A,#N/A,1.9,-2.0,4.43,68.5
2018-04-11,#N/A,#N/A,#N/A,3.0,-0.0,3.85,65.6
2018-04-12,#N/A,#N/A,#N/A,4.4,2.6,5.04,69.9
2018-04-13,#N/A,#N/A,#N/A,4.4,1.6,4.68,98.3
2018-04-14,#N/A,#N/A,#N/A,0.3,-2.0,8.57,100.0
2018-04-15,#N/A,#N/A,#N/A,-0.7,-2.3,16.49,100.0
2018-04-16,#N/A,#N/A,#N/A,2.4,1.2,8.91,100.0
2018-04-17,#N/A,#N/A,#N/A,1.1,-3.5,7.72,94.4
2018-04-18,#N/A,#N/A,#N/A,3.0,-1.9,5.45,90.8
2018-04-19,#N/A,#N/A,#N/A,2.7,-5.1,5.76,87.0
2018-04-20,#N/A,#N/A,#N/A,3.7,-5.5,3.89,#N/A
2018-04-21,#N/A,#N/A,#N/A,5.9,-2.8,3.12,#N/A
2018-04-22,#N/A,#N/A,#N/A,7.3,-2.2,1.47,#N/A
2018-04-23,#N/A,#N/A,#N/A,9.5,-2.3,6.05,#N/A
2018-04-24,#N/A,#N/A,#N/A,8.7,4.0,2.55,85.1
2018-04-25,#N/A,#N/A,#N/A,7.1,6.1,5.10,100.0
2018-04-26,#N/A,#N/A,#N/A,7.8,2.4,4.75,96.6
2018-04-27,#N/A,#N/A,#N/A,7.3,3.5,3.10,68.1
2018-04-28,#N/A,#N/A,#N/A,6.0,2.4,4.65,92.7
2018-04-29,#N/A,#N/A,#N/A,6.0,-6.4,6.24,78.9
2018-04-30,#N/A,#N/A,#N/A,10.0,-3.8,3.40,#N/A
2018-05-01,#N/A,#N/A,#N/A,10.4,3.1,2.95,45.5
2018-05-02,#N/A,#N/A,#N/A,12.8,6.6,3.55,47.4
2018-05-03,#N/A,#N/A,#N/A,12.9,11.6,2.65,85.2
2018-05-04,#N/A,#N/A,#N/A,11.6,8.7,7.07,78.2
2018-05-05,#N/A,#N/A,#N/A,11.9,7.6,4.20,79.6
2018-05-06,#N/A,#N/A,#N/A,12.0,7.0,3.12,83.9
2018-05-07,#N/A,#N/A,#N/A,12.0,1.0,3.70,83.0
2018-05-08,#N/A,#N/A,#N/A,10.3,2.8,3.32,#N/A
2018-05-09,#N/A,#N/A,#N/A,12.1,7.4,4.75,78.0
2018-05-10,#N/A,#N/A,#N/A,14.9,8.5,6.76,89.9
2018-05-11,#N/A,#N/A,#N/A,7.8,-1.6,3.01,83.1
2018-05-12,#N/A,#N/A,#N/A,9.3,0.3,3.81,92.7
2018-05-13,#N/A,#N/A,#N/A,10.6,4.5,3.35,69.9
2018-05-14,#N/A,#N/A,#N/A,11.8,9.3,2.20,74.2
2018-05-15,#N/A,#N/A,#N/A,14.6,11.3,2.70,91.9
2018-05-16,#N/A,#N/A,#N/A,11.0,6.1,4.13,42.0
2018-05-17,#N/A,#N/A,#N/A,14.4,8.9,2.74,#N/A
2018-05-18,#N/A,#N/A,#N/A,11.9,1.4,8.62,71.0
2018-05-19,#N/A,#N/A,#N/A,10.2,8.3,6.74,96.8
2018-05-20,#N/A,#N/A,#N/A,15.4,9.5,3.58,74.6
2018-05-21,#N/A,#N/A,#N/A,13.3,3.5,2.19,88.6
2018-05-22,#N/A,#N/A,#N/A,12.1,9.9,4.09,99.2
2018-05-23,#N/A,#N/A,#N/A,17.7,9.2,3.62,32.6
2018-05-24,#N/A,#N/A,#N/A,17.5,10.6,2.34,23.0
2018-05-25,#N/A,#N/A,#N/A,17.2,10.9,4.16,70.2
2018-05-26,#N/A,#N/A,#N/A,17.8,12.6,2.62,78.9
2018-05-27,#N/A,#N/A,#N/A,16.6,14.4,5.22,58.3
2018-05-28,#N/A,#N/A,#N/A,18.7,14.7,1.92,35.9
2018-05-29,#N/A,#N/A,#N/A,20.5,14.8,3.99,#N/A
2018-05-30,#N/A,#N/A,#N/A,19.0,13.5,6.52,69.9
2018-05-31,#N/A,#N/A,#N/A,20.7,17.7,3.65,85.1
2018-06-01,#N/A,#N/A,#N/A,21.7,17.5,3.25,32.6
2018-06-02,#N/A,#N/A,#N/A,16.3,11.6,3.45,92.8
2018-06-03,#N/A,#N/A,#N/A,16.4,13.3,4.40,88.2
2018-06-04,#N/A,#N/A,#N/A,17.2,10.6,7.22,73.6
2018-06-05,#N/A,#N/A,#N/A,13.4,7.4,5.26,96.1
2018-06-06,#N/A,#N/A,#N/A,13.0,8.5,3.73,92.4
2018-06-07,#N/A,#N/A,#N/A,15.6,11.7,2.37,70.0
2018-06-08,#N/A,#N/A,#N/A,17.7,11.2,2.92,#N/A
2018-06-09,#N/A,#N/A,#N/A,17.6,10.6,1.28,58.9
2018-06-10,#N/A,#N/A,#N/A,17.2,7.9,6.19,69.0
2018-06-11,#N/A,#N/A,#N/A,17.8,5.8,4.83,#N/A
2018-06-12,#N/A,#N/A,#N/A,18.1,11.1,2.69,85.5
2018-06-13,#N/A,#N/A,#N/A,19.8,14.9,5.31,80.3
2018-06-14,#N/A,#N/A,#N/A,20.6,7.6,6.36,#N/A
2018-06-15,#N/A,#N/A,#N/A,18.3,9.9,2.09,56.5
2018-06-16,#N/A,#N/A,#N/A,19.5,12.0,2.60,100.0
2018-06-17,#N/A,#N/A,#N/A,20.9,15.7,2.39,#N/A
2018-06-18,#N/A,#N/A,#N/A,22.0,18.9,3.76,69.8
2018-06-19,#N/A,#N/A,#N/A,19.3,12.5,3.24,67.1
2018-06-20,#N/A,#N/A,#N/A,18.4,12.1,1.96,73.2
2018-06-21,#N/A,#N/A,#N/A,18.1,9.5,4.13,#N/A
2018-06-22,#N/A,#N/A,#N/A,17.0,10.8,6.29,84.9
2018-06-23,#N/A,#N/A,#N/A,16.8,15.5,4.40,98.5
2018-06-24,#N/A,#N/A,#N/A,17.7,16.2,2.45,90.0
2018-06-25,#N/A,#N/A,#N/A,17.8,10.6,3.32,89.7
2018-06-26,#N/A,#N/A,#N/A,17.6,10.6,4.88,79.3
2018-06-27,#N/A,#N/A,#N/A,18.2,16.7,4.40,98.5
2018-06-28,#N/A,#N/A,#N/A,21.9,17.7,3.01,72.9
2018-06-29,#N/A,#N/A,#N/A,23.0,17.8,3.29,#N/A
2018-06-30,#N/A,#N/A,#N/A,23.3,20.4,3.88,34.5
2018-07-01,#N/A,#N/A,#N/A,24.8,20.9,2.56,13.0
2018-07-02,#N/A,#N/A,#N/A,24.6,21.1,2.95,28.0
2018-07-03,#N/A,#N/A,#N/A,25.3,16.6,2.58,#N/A
2018-07-04,#N/A,#N/A,#N/A,24.6,17.7,4.13,13.0
2018-07-05,#N/A,#N/A,#N/A,25.4,21.2,2.85,49.7
2018-07-06,#N/A,#N/A,#N/A,21.5,10.7,4.98,13.0
2018-07-07,#N/A,#N/A,#N/A,20.5,12.5,2.37,#N/A
2018-07-08,#N/A,#N/A,#N/A,22.5,15.8,2.61,#N/A
2018-07-09,#N/A,#N/A,#N/A,22.6,16.6,4.53,70.7
2018-07-10,#N/A,#N/A,#N/A,25.2,13.7,4.30,56.8
2018-07-11,#N/A,#N/A,#N/A,22.3,13.4,2.96,27.0
2018-07-12,#N/A,#N/A,#N/A,22.7,13.7,2.21,76.4
2018-07-13,#N/A,#N/A,#N/A,24.7,17.5,2.39,75.1
2018-07-14,#N/A,#N/A,#N/A,23.0,19.1,2.39,72.5
2018-07-15,#N/A,#N/A,#N/A,24.2,20.2,1.85,60.3
2018-07-16,#N/A,#N/A,#N/A,24.4,21.6,2.61,69.5
2018-07-17,#N/A,#N/A,#N/A,23.8,14.0,4.61,58.4
2018-07-18,#N/A,#N/A,#N/A,20.5,12.6,3.34,47.6
2018-07-19,#N/A,#N/A,#N/A,21.4,12.0,3.02,#N/A
2018-07-20,#N/A,#N/A,#N/A,23.4,18.6,5.13,71.5
2018-07-21,#N/A,#N/A,#N/A,23.2,18.1,6.83,79.6
2018-07-22,#N/A,#N/A,#N/A,20.5,17.5,4.54,95.5
2018-07-23,#N/A,#N/A,#N/A,22.8,20.7,5.10,62.7
2018-07-24,#N/A,#N/A,#N/A,23.4,21.6,3.30,66.5
2018-07-25,#N/A,#N/A,#N/A,24.3,20.0,2.96,67.9
2018-07-26,#N/A,#N/A,#N/A,22.5,17.4,3.56,64.1
2018-07-27,#N/A,#N/A,#N/A,21.9,17.2,4.68,69.3
2018-07-28,#N/A,#N/A,#N/A,20.3,14.6,4.39,67.4
2018-07-29,#N/A,#N/A,#N/A,20.1,14.7,2.79,32.3
2018-07-30,#N/A,#N/A,#N/A,21.5,18.7,2.45,46.5
2018-07-31,#N/A,#N/A,#N/A,22.2,19.7,4.27,72.7
2018-08-01,#N/A,#N/A,#N/A,23.4,20.5,4.72,70.2
2018-08-02,#N/A,#N/A,#N/A,23.1,19.7,4.13,43.0
2018-08-03,#N/A,#N/A,#N/A,23.0,20.6,2.34,16.8
2018-08-04,#N/A,#N/A,#N/A,24.2,21.3,2.60,55.6
2018-08-05,#N/A,#N/A,#N/A,25.2,21.0,3.94,56.0
2018-08-06,#N/A,#N/A,#N/A,24.2,21.9,3.75,60.5
2018-08-07,#N/A,#N/A,#N/A,23.5,21.0,3.62,70.8
2018-08-08,#N/A,#N/A,#N/A,23.3,21.4,2.15,73.9
2018-08-09,#N/A,#N/A,#N/A,23.0,18.7,3.73,62.2
2018-08-10,#N/A,#N/A,#N/A,22.1,15.0,3.81,100.0
2018-08-11,#N/A,#N/A,#N/A,22.5,15.1,2.09,100.0
2018-08-12,#N/A,#N/A,#N/A,23.7,16.5,1.88,86.8
2018-08-13,#N/A,#N/A,#N/A,24.0,18.2,2.23,55.7
2018-08-14,#N/A,#N/A,#N/A,25.6,17.8,4.01,100.0
2018-08-15,#N/A,#N/A,#N/A,25.9,19.4,4.12,37.9
2018-08-16,#N/A,#N/A,#N/A,24.5,21.8,2.59,73.0
2018-08-17,#N/A,#N/A,#N/A,24.2,22.2,3.73,91.6
2018-08-18,#N/A,#N/A,#N/A,22.3,17.6,3.41,60.3
2018-08-19,#N/A,#N/A,#N/A,21.9,17.2,3.35,13.0
2018-08-20,#N/A,#N/A,#N/A,23.0,19.9,4.67,53.3
2018-08-21,#N/A,#N/A,#N/A,22.5,19.5,2.15,13.0
2018-08-22,#N/A,#N/A,#N/A,20.3,13.8,5.43,63.5
2018-08-23,#N/A,#N/A,#N/A,21.5,13.1,4.61,60.3
2018-08-24,#N/A,#N/A,#N/A,21.8,16.8,3.16,43.6
2018-08-25,#N/A,#N/A,#N/A,22.2,18.9,3.85,85.2
2018-08-26,#N/A,#N/A,#N/A,22.5,19.6,3.12,58.2
2018-08-27,#N/A,#N/A,#N/A,22.6,20.9,1.77,47.7
2018-08-28,#N/A,#N/A,#N/A,23.3,20.9,3.43,57.6
2018-08-29,#N/A,#N/A,#N/A,23.7,19.9,4.27,79.2
2018-08-30,#N/A,#N/A,#N/A,17.9,14.1,3.21,82.1
2018-08-31,#N/A,#N/A,#N/A,19.3,15.1,3.75,91.5
2018-09-01,#N/A,#N/A,#N/A,21.4,19.6,2.77,66.2
2018-09-02,#N/A,#N/A,#N/A,23.0,21.3,3.01,61.5
2018-09-03,#N/A,#N/A,#N/A,23.6,21.6,2.42,53.1
2018-09-04,#N/A,#N/A,#N/A,23.1,20.6,2.67,56.3
2018-09-05,#N/A,#N/A,#N/A,25.2,22.5,2.81,46.0
2018-09-06,#N/A,#N/A,#N/A,22.9,18.2,3.69,70.9
2018-09-07,#N/A,#N/A,#N/A,20.7,13.6,3.62,36.0
2018-09-08,#N/A,#N/A,#N/A,15.9,6.5,5.43,#N/A
2018-09-09,#N/A,#N/A,#N/A,15.3,9.0,8.98,70.1
2018-09-10,#N/A,#N/A,#N/A,14.5,12.9,8.69,98.7
2018-09-11,#N/A,#N/A,#N/A,18.1,15.0,2.63,90.3
2018-09-12,#N/A,#N/A,#N/A,19.0,16.7,3.21,59.6
2018-09-13,#N/A,#N/A,#N/A,21.0,17.9,6.10,59.5
2018-09-14,#N/A,#N/A,#N/A,22.2,19.9,4.36,57.7
2018-09-15,#N/A,#N/A,#N/A,23.6,21.0,1.72,81.7
2018-09-16,#N/A,#N/A,#N/A,23.1,21.0,2.41,#N/A
2018-09-17,#N/A,#N/A,#N/A,23.1,20.6,1.49,28.0
2018-09-18,#N/A,#N/A,#N/A,22.6,17.7,3.80,41.4
2018-09-19,#N/A,#N/A,#N/A,17.8,13.3,3.50,64.6
2018-09-20,#N/A,#N/A,#N/A,18.7,14.5,7.29,74.4
2018-09-21,#N/A,#N/A,#N/A,23.2,18.2,8.28,52.8
2018-09-22,#N/A,#N/A,#N/A,13.8,6.5,4.18,38.3
2018-09-23,#N/A,#N/A,#N/A,15.2,8.9,3.18,#N/A
2018-09-24,#N/A,#N/A,#N/A,16.3,13.1,8.91,89.6
2018-09-25,#N/A,#N/A,#N/A,19.2,17.9,4.69,99.5
2018-09-26,#N/A,#N/A,#N/A,19.4,13.9,5.84,70.7
2018-09-27,#N/A,#N/A,#N/A,15.2,9.3,2.46,68.1
2018-09-28,#N/A,#N/A,#N/A,16.8,11.4,5.32,72.4
2018-09-29,#N/A,#N/A,#N/A,13.7,6.1,5.74,64.8
2018-09-30,#N/A,#N/A,#N/A,12.1,6.8,2.13,100.0
2018-10-01,#N/A,#N/A,#N/A,10.9,8.4,5.96,100.0
2018-10-02,#N/A,#N/A,#N/A,12.6,11.5,5.68,100.0
2018-10-03,#N/A,#N/A,#N/A,14.3,12.2,2.53,93.0
2018-10-04,#N/A,#N/A,#N/A,17.0,11.0,5.96,75.3
2018-10-05,#N/A,#N/A,#N/A,10.6,5.1,7.19,97.2
2018-10-06,#N/A,#N/A,#N/A,14.4,12.8,4.24,96.0
2018-10-07,#N/A,#N/A,#N/A,14.3,12.5,4.91,99.1
2018-10-08,#N/A,#N/A,#N/A,13.4,12.1,6.95,100.0
2018-10-09,#N/A,#N/A,#N/A,18.9,17.0,1.55,59.2
2018-10-10,#N/A,#N/A,#N/A,20.3,18.0,2.74,86.9
2018-10-11,#N/A,#N/A,#N/A,17.2,12.3,6.85,83.3
2018-10-12,#N/A,#N/A,#N/A,9.0,1.6,7.32,83.2
2018-10-13,#N/A,#N/A,#N/A,7.9,2.0,5.27,90.2
2018-10-14,#N/A,#N/A,#N/A,10.6,4.6,3.37,89.7
2018-10-15,#N/A,#N/A,#N/A,10.9,6.5,6.78,89.1
2018-10-16,#N/A,#N/A,#N/A,8.1,1.1,8.01,67.1
2018-10-17,#N/A,#N/A,#N/A,7.3,0.5,7.30,77.4
2018-10-18,#N/A,#N/A,#N/A,4.5,-1.3,4.46,78.3
2018-10-19,#N/A,#N/A,#N/A,8.3,3.7,6.24,86.9
2018-10-20,#N/A,#N/A,#N/A,9.3,2.7,5.32,81.7
2018-10-21,#N/A,#N/A,#N/A,4.1,-3.5,5.54,94.8
2018-10-22,#N/A,#N/A,#N/A,6.5,1.6,3.04,87.2
2018-10-23,#N/A,#N/A,#N/A,6.7,3.6,4.29,82.2
2018-10-24,#N/A,#N/A,#N/A,4.5,-0.4,4.77,84.8
2018-10-25,#N/A,#N/A,#N/A,4.9,0.4,2.76,93.5
2018-10-26,#N/A,#N/A,#N/A,6.1,2.5,6.79,93.8
2018-10-27,#N/A,#N/A,#N/A,4.2,0.4,8.98,100.0
2018-10-28,#N/A,#N/A,#N/A,3.9,2.3,2.29,99.4
2018-10-29,#N/A,#N/A,#N/A,6.5,01.0,5.80,85.4
2018-10-30,#N/A,#N/A,#N/A,6.0,2.2,2.58,62.6
2018-10-31,#N/A,#N/A,#N/A,9.4,7.9,3.45,98.3
2018-11-01,#N/A,#N/A,#N/A,7.2,5.9,3.02,99.8
2018-11-02,#N/A,#N/A,#N/A,5.8,3.8,4.32,100.0
2018-11-03,#N/A,#N/A,#N/A,5.5,01.0,5.47,94.6
2018-11-04,#N/A,#N/A,#N/A,5.2,1.3,5.71,75.2
2018-11-05,#N/A,#N/A,#N/A,9.2,7.0,3.28,98.7
2018-11-06,#N/A,#N/A,#N/A,10.8,7.7,9.25,92.8
2018-11-07,#N/A,#N/A,#N/A,7.8,2.3,9.88,98.1
2018-11-08,#N/A,#N/A,#N/A,5.4,-0.9,6.11,100.0
2018-11-09,#N/A,#N/A,#N/A,4.1,0.9,5.93,98.7
2018-11-10,#N/A,#N/A,#N/A,1.0,-5.2,10.34,68.4
2018-11-11,#N/A,#N/A,#N/A,2.5,-3.8,5.67,70.7
2018-11-12,#N/A,#N/A,#N/A,4.4,-2.1,2.08,93.7
2018-11-13,#N/A,#N/A,#N/A,1.3,-2.9,4.93,90.2
2018-11-14,#N/A,#N/A,#N/A,-2.0,-8.9,5.48,72.7
2018-11-15,#N/A,#N/A,#N/A,-0.1,-4.3,5.62,82.1
2018-11-16,#N/A,#N/A,#N/A,2.1,0.7,6.66,98.8
2018-11-17,#N/A,#N/A,#N/A,2.2,-2.5,5.93,93.2
2018-11-18,#N/A,#N/A,#N/A,1.1,-4.0,2.68,94.6
2018-11-19,#N/A,#N/A,#N/A,1.9,-3.8,2.81,80.1
2018-11-20,#N/A,#N/A,#N/A,0.2,-5.4,5.48,85.1
2018-11-21,#N/A,#N/A,#N/A,-2.8,-10.8,8.65,70.8
