Daily data for a single station.
StationID:,726505-04845
StationName:,"KENOSHA REGIONAL AIRPORT"
Lat&Long:,42.595,-87.930
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-12-01,#N/A,#N/A,#N/A,3.7,-3.6,2.65,0.0
2017-12-02,#N/A,#N/A,#N/A,5.6,-2.1,2.87,7.3
2017-12-03,#N/A,#N/A,#N/A,5.6,-1.2,2.82,0.0
2017-12-04,#N/A,#N/A,#N/A,14.4,7.0,8.77,87.3
2017-12-05,#N/A,#N/A,#N/A,0.2,-9.1,11.94,35.9
2017-12-06,#N/A,#N/A,#N/A,-2.4,-11.3,7.69,16.5
2017-12-07,#N/A,#N/A,#N/A,-5.6,-13.2,5.91,47.3
2017-12-08,#N/A,#N/A,#N/A,-3.3,-11.2,5.84,40.0
2017-12-09,#N/A,#N/A,#N/A,-3.7,-8.0,5.75,82.9
2017-12-10,#N/A,#N/A,#N/A,-3.8,-8.8,3.96,83.5
2017-12-11,#N/A,#N/A,#N/A,-1.8,-5.7,2.90,92.1
2017-12-12,#N/A,#N/A,#N/A,-6.9,-14.5,5.00,54.2
2017-12-13,#N/A,#N/A,#N/A,-2.5,-8.4,5.32,95.8
2017-12-14,#N/A,#N/A,#N/A,-7.4,-12.6,3.04,19.8
2017-12-15,#N/A,#N/A,#N/A,-2.2,-7.5,5.31,99.6
2017-12-16,#N/A,#N/A,#N/A,2.5,-3.7,2.92,46.5
2017-12-17,#N/A,#N/A,#N/A,1.9,-0.6,2.91,99.5
2017-12-18,#N/A,#N/A,#N/A,4.2,0.7,4.32,50.3
2017-12-19,#N/A,#N/A,#N/A,5.0,-3.3,6.28,0.0
2017-12-20,#N/A,#N/A,#N/A,-2.3,-8.9,2.71,35.2
2017-12-21,#N/A,#N/A,#N/A,2.1,-2.8,4.43,99.6
2017-12-22,#N/A,#N/A,#N/A,1.4,-1.1,2.58,99.8
2017-12-23,#N/A,#N/A,#N/A,-5.1,-9.7,3.41,28.9
2017-12-24,#N/A,#N/A,#N/A,-7.5,-10.8,2.96,76.8
2017-12-25,#N/A,#N/A,#N/A,-11.1,-16.4,6.18,46.0
2017-12-26,#N/A,#N/A,#N/A,-18.2,-23.6,4.14,12.3
2017-12-27,#N/A,#N/A,#N/A,-18.4,-23.7,3.35,0.0
2017-12-28,#N/A,#N/A,#N/A,-13.6,-18.4,3.03,83.9
2017-12-29,#N/A,#N/A,#N/A,-11.0,-14.8,3.24,83.1
2017-12-30,#N/A,#N/A,#N/A,-16.2,-22.0,5.75,21.7
2017-12-31,#N/A,#N/A,#N/A,-15.5,-22.1,4.81,37.9
2018-01-01,#N/A,#N/A,#N/A,-19.5,-25.6,5.49,0.0
2018-01-02,#N/A,#N/A,#N/A,-16.6,-23.3,6.15,0.0
2018-01-03,#N/A,#N/A,#N/A,-11.0,-16.6,5.21,76.0
2018-01-04,#N/A,#N/A,#N/A,-16.2,-21.9,3.77,0.0
2018-01-05,#N/A,#N/A,#N/A,-16.7,-22.7,3.79,0.0
2018-01-06,#N/A,#N/A,#N/A,-15.2,-21.9,2.68,0.0
2018-01-07,#N/A,#N/A,#N/A,-4.8,-11.1,6.39,91.6
2018-01-08,#N/A,#N/A,#N/A,01.0,-2.6,6.06,30.2
2018-01-09,#N/A,#N/A,#N/A,0.1,-3.4,2.66,31.7
2018-01-10,#N/A,#N/A,#N/A,5.5,3.7,6.72,100.0
2018-01-11,#N/A,#N/A,#N/A,9.4,6.7,6.69,99.8
2018-01-12,#N/A,#N/A,#N/A,-7.4,-13.3,7.11,82.3
2018-01-13,#N/A,#N/A,#N/A,-13.3,-20.0,3.57,0.0
2018-01-14,#N/A,#N/A,#N/A,-11.8,-17.8,3.51,41.7
2018-01-15,#N/A,#N/A,#N/A,-7.1,-9.9,4.17,99.8
2018-01-16,#N/A,#N/A,#N/A,-8.0,-12.1,3.74,61.3
2018-01-17,#N/A,#N/A,#N/A,-11.1,-15.1,6.98,6.0
2018-01-18,#N/A,#N/A,#N/A,-4.1,-10.1,8.35,0.0
2018-01-19,#N/A,#N/A,#N/A,1.7,-5.3,7.25,0.0
2018-01-20,#N/A,#N/A,#N/A,3.9,-1.4,3.99,12.3
2018-01-21,#N/A,#N/A,#N/A,3.3,1.8,2.07,100.0
2018-01-22,#N/A,#N/A,#N/A,6.0,5.0,4.26,96.9
2018-01-23,#N/A,#N/A,#N/A,-1.2,-3.7,4.28,100.0
2018-01-24,#N/A,#N/A,#N/A,-3.3,-6.6,2.12,100.0
2018-01-25,#N/A,#N/A,#N/A,-1.1,-4.1,3.45,31.2
2018-01-26,#N/A,#N/A,#N/A,5.8,-1.1,6.68,34.2
2018-01-27,#N/A,#N/A,#N/A,5.3,-1.5,6.35,15.4
2018-01-28,#N/A,#N/A,#N/A,-0.4,-3.7,3.49,56.0
2018-01-29,#N/A,#N/A,#N/A,-5.8,-10.6,4.39,77.0
2018-01-30,#N/A,#N/A,#N/A,-5.7,-11.9,4.12,15.4
2018-01-31,#N/A,#N/A,#N/A,2.0,-5.2,6.23,9.2
2018-02-01,#N/A,#N/A,#N/A,-8.0,-16.3,6.76,15.5
2018-02-02,#N/A,#N/A,#N/A,-11.5,-20.4,4.68,20.8
2018-02-03,#N/A,#N/A,#N/A,-1.6,-10.0,5.44,97.7
2018-02-04,#N/A,#N/A,#N/A,-9.3,-13.2,5.26,67.2
2018-02-05,#N/A,#N/A,#N/A,-15.7,-20.2,3.72,29.9
2018-02-06,#N/A,#N/A,#N/A,-12.6,-17.7,2.37,39.8
2018-02-07,#N/A,#N/A,#N/A,-11.1,-15.4,3.26,78.5
2018-02-08,#N/A,#N/A,#N/A,-11.2,-15.4,3.41,52.6
2018-02-09,#N/A,#N/A,#N/A,-6.6,-9.8,4.52,98.2
2018-02-10,#N/A,#N/A,#N/A,-9.6,-15.5,2.59,59.2
2018-02-11,#N/A,#N/A,#N/A,-8.6,-13.1,4.61,47.5
2018-02-12,#N/A,#N/A,#N/A,-11.7,-18.4,2.25,0.0
2018-02-13,#N/A,#N/A,#N/A,-7.0,-13.0,2.49,43.1
2018-02-14,#N/A,#N/A,#N/A,2.0,-2.0,4.85,24.9
2018-02-15,#N/A,#N/A,#N/A,4.9,2.0,4.34,66.0
2018-02-16,#N/A,#N/A,#N/A,-1.7,-8.6,4.56,47.9
2018-02-17,#N/A,#N/A,#N/A,-3.7,-9.1,4.13,50.7
2018-02-18,#N/A,#N/A,#N/A,-0.9,-4.8,5.33,3.1
2018-02-19,#N/A,#N/A,#N/A,4.5,2.3,3.13,90.1
2018-02-20,#N/A,#N/A,#N/A,9.3,7.8,4.42,99.9
2018-02-21,#N/A,#N/A,#N/A,-2.5,-7.5,3.88,27.3
2018-02-22,#N/A,#N/A,#N/A,0.8,-3.3,5.83,66.2
2018-02-23,#N/A,#N/A,#N/A,2.6,0.6,4.99,79.5
2018-02-24,#N/A,#N/A,#N/A,1.6,-1.1,6.09,75.9
2018-02-25,#N/A,#N/A,#N/A,2.9,-3.2,9.42,31.2
2018-02-26,#N/A,#N/A,#N/A,4.1,-3.1,4.07,0.0
2018-02-27,#N/A,#N/A,#N/A,9.7,0.5,5.28,19.4
2018-02-28,#N/A,#N/A,#N/A,6.9,1.6,4.59,26.9
2018-03-01,#N/A,#N/A,#N/A,3.5,-1.7,5.74,63.5
2018-03-02,#N/A,#N/A,#N/A,1.6,-5.8,2.50,0.0
2018-03-03,#N/A,#N/A,#N/A,1.1,-5.2,3.45,19.4
2018-03-04,#N/A,#N/A,#N/A,2.5,-5.9,5.85,0.0
2018-03-05,#N/A,#N/A,#N/A,1.5,-5.4,8.44,45.8
2018-03-06,#N/A,#N/A,#N/A,0.9,-1.1,3.81,99.8
2018-03-07,#N/A,#N/A,#N/A,-3.0,-8.7,5.09,70.7
2018-03-08,#N/A,#N/A,#N/A,-3.3,-9.5,4.61,61.6
2018-03-09,#N/A,#N/A,#N/A,-1.8,-8.8,2.82,43.1
2018-03-10,#N/A,#N/A,#N/A,-1.6,-8.2,1.83,4.0
2018-03-11,#N/A,#N/A,#N/A,-0.7,-6.5,2.47,10.4
2018-03-12,#N/A,#N/A,#N/A,2.8,-5.3,4.62,76.5
2018-03-13,#N/A,#N/A,#N/A,-2.2,-9.2,3.94,54.5
2018-03-14,#N/A,#N/A,#N/A,0.5,-8.0,4.97,1.0
2018-03-15,#N/A,#N/A,#N/A,0.8,-5.4,3.17,3.1
2018-03-16,#N/A,#N/A,#N/A,-1.8,-7.1,3.98,27.6
2018-03-17,#N/A,#N/A,#N/A,1.6,-7.1,3.47,0.0
2018-03-18,#N/A,#N/A,#N/A,4.3,-6.2,2.79,1.0
2018-03-19,#N/A,#N/A,#N/A,2.2,-4.1,6.72,6.0
2018-03-20,#N/A,#N/A,#N/A,-0.6,-7.0,7.01,30.2
2018-03-21,#N/A,#N/A,#N/A,-0.4,-7.4,3.89,35.6
2018-03-22,#N/A,#N/A,#N/A,0.0,-7.5,2.84,17.7
2018-03-23,#N/A,#N/A,#N/A,-0.3,-7.7,3.89,0.0
2018-03-24,#N/A,#N/A,#N/A,1.6,-6.0,8.49,0.0
2018-03-25,#N/A,#N/A,#N/A,0.1,-8.4,6.65,0.0
2018-03-26,#N/A,#N/A,#N/A,3.9,-2.8,5.31,33.1
2018-03-27,#N/A,#N/A,#N/A,6.8,4.1,3.52,76.9
2018-03-28,#N/A,#N/A,#N/A,5.1,0.9,2.19,52.9
2018-03-29,#N/A,#N/A,#N/A,5.2,1.2,3.73,47.7
2018-03-30,#N/A,#N/A,#N/A,2.3,-3.6,2.92,54.7
2018-03-31,#N/A,#N/A,#N/A,4.3,-2.0,6.71,66.5
2018-04-01,#N/A,#N/A,#N/A,-2.4,-12.0,4.08,0.0
2018-04-02,#N/A,#N/A,#N/A,-0.3,-8.1,3.28,25.6
2018-04-03,#N/A,#N/A,#N/A,2.1,0.1,6.01,100.0
2018-04-04,#N/A,#N/A,#N/A,-1.8,-7.4,6.93,75.5
2018-04-05,#N/A,#N/A,#N/A,0.1,-6.8,3.44,45.3
2018-04-06,#N/A,#N/A,#N/A,0.2,-8.0,6.52,39.0
2018-04-07,#N/A,#N/A,#N/A,-2.9,-13.8,3.89,0.0
2018-04-08,#N/A,#N/A,#N/A,-1.4,-10.0,2.81,34.2
2018-04-09,#N/A,#N/A,#N/A,-0.2,-3.6,2.15,83.3
2018-04-10,#N/A,#N/A,#N/A,2.1,-6.1,3.90,50.4
2018-04-11,#N/A,#N/A,#N/A,7.6,0.3,5.29,52.9
2018-04-12,#N/A,#N/A,#N/A,10.8,5.4,5.80,32.3
2018-04-13,#N/A,#N/A,#N/A,4.4,2.1,7.10,98.1
2018-04-14,#N/A,#N/A,#N/A,2.2,0.3,12.11,100.0
2018-04-15,#N/A,#N/A,#N/A,0.1,-1.9,7.61,100.0
2018-04-16,#N/A,#N/A,#N/A,-1.2,-5.3,6.38,100.0
2018-04-17,#N/A,#N/A,#N/A,0.2,-6.6,4.68,58.3
2018-04-18,#N/A,#N/A,#N/A,0.4,-2.6,4.57,96.0
2018-04-19,#N/A,#N/A,#N/A,3.8,-3.5,3.82,12.3
2018-04-20,#N/A,#N/A,#N/A,6.7,-4.7,2.04,0.0
2018-04-21,#N/A,#N/A,#N/A,6.2,-4.9,1.17,37.1
2018-04-22,#N/A,#N/A,#N/A,8.4,-3.3,3.15,15.4
2018-04-23,#N/A,#N/A,#N/A,10.6,-2.8,4.45,1.0
2018-04-24,#N/A,#N/A,#N/A,11.4,4.3,2.85,50.3
2018-04-25,#N/A,#N/A,#N/A,6.9,-1.1,5.48,10.9
2018-04-26,#N/A,#N/A,#N/A,9.5,-1.4,2.88,5.2
2018-04-27,#N/A,#N/A,#N/A,7.5,0.0,5.30,57.5
2018-04-28,#N/A,#N/A,#N/A,4.8,-3.6,4.37,6.2
2018-04-29,#N/A,#N/A,#N/A,5.3,-7.0,2.90,0.0
2018-04-30,#N/A,#N/A,#N/A,16.4,-3.1,5.77,1.0
2018-05-01,#N/A,#N/A,#N/A,23.0,7.0,6.44,2.1
2018-05-02,#N/A,#N/A,#N/A,23.8,12.9,6.33,53.3
2018-05-03,#N/A,#N/A,#N/A,11.8,10.3,2.88,90.1
2018-05-04,#N/A,#N/A,#N/A,17.7,10.4,6.06,47.6
2018-05-05,#N/A,#N/A,#N/A,17.8,6.5,4.07,0.0
2018-05-06,#N/A,#N/A,#N/A,13.3,4.5,3.41,18.3
2018-05-07,#N/A,#N/A,#N/A,14.6,4.5,3.86,1.0
2018-05-08,#N/A,#N/A,#N/A,20.5,6.0,3.93,5.2
2018-05-09,#N/A,#N/A,#N/A,18.3,11.6,4.61,59.5
2018-05-10,#N/A,#N/A,#N/A,14.7,10.1,3.96,73.7
2018-05-11,#N/A,#N/A,#N/A,5.5,2.1,6.67,97.7
2018-05-12,#N/A,#N/A,#N/A,6.8,4.6,4.81,99.1
2018-05-13,#N/A,#N/A,#N/A,10.1,8.3,2.34,83.1
2018-05-14,#N/A,#N/A,#N/A,17.1,14.7,3.56,93.2
2018-05-15,#N/A,#N/A,#N/A,15.3,10.7,3.81,21.9
2018-05-16,#N/A,#N/A,#N/A,16.8,7.2,1.83,0.5
2018-05-17,#N/A,#N/A,#N/A,13.0,6.7,3.78,0.0
2018-05-18,#N/A,#N/A,#N/A,13.3,6.2,5.24,33.3
2018-05-19,#N/A,#N/A,#N/A,13.9,11.6,2.74,84.4
2018-05-20,#N/A,#N/A,#N/A,8.2,4.7,5.09,82.9
2018-05-21,#N/A,#N/A,#N/A,10.3,9.2,3.51,87.8
2018-05-22,#N/A,#N/A,#N/A,12.7,10.5,1.33,74.0
2018-05-23,#N/A,#N/A,#N/A,17.1,11.4,1.62,1.2
2018-05-24,#N/A,#N/A,#N/A,20.9,12.2,2.89,0.0
2018-05-25,#N/A,#N/A,#N/A,24.7,14.8,3.23,11.2
2018-05-26,#N/A,#N/A,#N/A,24.5,16.2,3.45,5.0
2018-05-27,#N/A,#N/A,#N/A,25.9,16.9,2.27,6.0
2018-05-28,#N/A,#N/A,#N/A,24.3,16.5,2.84,0.0
2018-05-29,#N/A,#N/A,#N/A,21.2,15.7,2.73,0.0
2018-05-30,#N/A,#N/A,#N/A,21.8,18.6,3.06,45.2
2018-05-31,#N/A,#N/A,#N/A,24.3,18.4,3.92,33.3
2018-06-01,#N/A,#N/A,#N/A,14.7,10.7,4.87,29.4
2018-06-02,#N/A,#N/A,#N/A,13.9,10.6,3.74,81.2
2018-06-03,#N/A,#N/A,#N/A,17.3,10.7,5.76,64.5
2018-06-04,#N/A,#N/A,#N/A,19.8,9.1,5.04,18.1
2018-06-05,#N/A,#N/A,#N/A,14.3,8.0,4.02,36.2
2018-06-06,#N/A,#N/A,#N/A,14.9,9.8,2.08,16.2
2018-06-07,#N/A,#N/A,#N/A,18.3,12.8,2.52,0.0
2018-06-08,#N/A,#N/A,#N/A,16.8,11.1,2.68,51.0
2018-06-09,#N/A,#N/A,#N/A,17.8,14.8,2.63,67.7
2018-06-10,#N/A,#N/A,#N/A,15.8,14.8,4.38,100.0
2018-06-11,#N/A,#N/A,#N/A,16.8,13.4,4.11,99.8
2018-06-12,#N/A,#N/A,#N/A,19.5,17.4,2.85,79.8
2018-06-13,#N/A,#N/A,#N/A,22.0,12.6,3.68,20.7
2018-06-14,#N/A,#N/A,#N/A,20.1,11.2,2.03,2.1
2018-06-15,#N/A,#N/A,#N/A,21.0,13.8,3.49,20.2
2018-06-16,#N/A,#N/A,#N/A,24.4,19.5,3.81,16.9
2018-06-17,#N/A,#N/A,#N/A,28.8,22.2,4.01,4.2
2018-06-18,#N/A,#N/A,#N/A,25.9,21.3,5.15,37.6
2018-06-19,#N/A,#N/A,#N/A,17.4,16.1,3.62,92.8
2018-06-20,#N/A,#N/A,#N/A,18.6,15.7,3.18,79.3
2018-06-21,#N/A,#N/A,#N/A,17.1,14.9,4.07,85.6
2018-06-22,#N/A,#N/A,#N/A,15.7,12.2,3.90,99.1
2018-06-23,#N/A,#N/A,#N/A,19.1,12.4,2.26,36.2
2018-06-24,#N/A,#N/A,#N/A,19.6,14.6,2.72,2.1
2018-06-25,#N/A,#N/A,#N/A,18.7,14.4,4.41,12.3
2018-06-26,#N/A,#N/A,#N/A,19.5,16.7,4.57,71.9
2018-06-27,#N/A,#N/A,#N/A,20.6,17.9,2.30,71.5
2018-06-28,#N/A,#N/A,#N/A,23.1,18.0,1.80,4.2
2018-06-29,#N/A,#N/A,#N/A,27.8,21.6,4.01,5.2
2018-06-30,#N/A,#N/A,#N/A,30.0,24.1,4.42,10.3
2018-07-01,#N/A,#N/A,#N/A,26.9,22.3,4.47,33.7
2018-07-02,#N/A,#N/A,#N/A,22.6,15.8,1.94,1.1
2018-07-03,#N/A,#N/A,#N/A,22.9,17.3,2.25,1.0
2018-07-04,#N/A,#N/A,#N/A,26.9,22.0,2.45,15.8
2018-07-05,#N/A,#N/A,#N/A,26.7,20.8,2.99,19.0
2018-07-06,#N/A,#N/A,#N/A,20.5,11.3,3.70,0.0
2018-07-07,#N/A,#N/A,#N/A,19.1,9.3,1.99,0.0
2018-07-08,#N/A,#N/A,#N/A,21.5,13.4,2.66,0.0
2018-07-09,#N/A,#N/A,#N/A,24.9,17.3,3.91,0.0
2018-07-10,#N/A,#N/A,#N/A,24.7,14.6,3.65,2.1
2018-07-11,#N/A,#N/A,#N/A,22.1,14.9,2.37,0.0
2018-07-12,#N/A,#N/A,#N/A,24.5,17.1,3.11,9.0
2018-07-13,#N/A,#N/A,#N/A,26.9,18.5,3.94,2.1
2018-07-14,#N/A,#N/A,#N/A,23.9,20.7,2.13,63.2
2018-07-15,#N/A,#N/A,#N/A,25.5,20.6,1.48,37.9
2018-07-16,#N/A,#N/A,#N/A,25.2,18.8,2.69,11.1
2018-07-17,#N/A,#N/A,#N/A,21.1,14.8,3.24,7.6
2018-07-18,#N/A,#N/A,#N/A,19.6,13.6,2.12,9.2
2018-07-19,#N/A,#N/A,#N/A,22.2,16.3,3.32,26.2
2018-07-20,#N/A,#N/A,#N/A,22.5,20.4,4.04,90.7
2018-07-21,#N/A,#N/A,#N/A,21.2,19.8,5.01,98.6
2018-07-22,#N/A,#N/A,#N/A,20.5,19.5,4.69,78.0
2018-07-23,#N/A,#N/A,#N/A,21.0,18.2,2.63,52.8
2018-07-24,#N/A,#N/A,#N/A,22.7,18.7,2.08,25.6
2018-07-25,#N/A,#N/A,#N/A,23.4,17.2,2.76,5.2
2018-07-26,#N/A,#N/A,#N/A,21.5,15.7,4.50,52.7
2018-07-27,#N/A,#N/A,#N/A,18.5,13.6,3.64,47.9
2018-07-28,#N/A,#N/A,#N/A,19.5,13.4,2.47,12.1
2018-07-29,#N/A,#N/A,#N/A,20.7,14.5,2.35,22.5
2018-07-30,#N/A,#N/A,#N/A,20.3,15.1,1.61,8.1
2018-07-31,#N/A,#N/A,#N/A,20.8,16.9,2.20,0.0
2018-08-01,#N/A,#N/A,#N/A,21.1,17.3,2.54,35.8
2018-08-02,#N/A,#N/A,#N/A,22.4,18.4,2.92,52.0
2018-08-03,#N/A,#N/A,#N/A,21.7,19.0,2.89,40.1
2018-08-04,#N/A,#N/A,#N/A,27.5,19.3,3.70,0.0
2018-08-05,#N/A,#N/A,#N/A,28.1,19.9,5.39,32.2
2018-08-06,#N/A,#N/A,#N/A,22.5,20.5,2.83,67.9
2018-08-07,#N/A,#N/A,#N/A,21.0,20.1,2.11,66.8
2018-08-08,#N/A,#N/A,#N/A,22.1,18.1,1.95,21.1
2018-08-09,#N/A,#N/A,#N/A,23.4,20.9,3.22,30.3
2018-08-10,#N/A,#N/A,#N/A,22.0,18.6,2.40,10.2
2018-08-11,#N/A,#N/A,#N/A,22.8,17.6,1.85,2.1
2018-08-12,#N/A,#N/A,#N/A,22.7,18.0,1.20,0.0
2018-08-13,#N/A,#N/A,#N/A,22.6,17.5,1.38,20.5
2018-08-14,#N/A,#N/A,#N/A,24.1,19.9,1.75,5.2
2018-08-15,#N/A,#N/A,#N/A,24.5,21.2,2.40,34.4
2018-08-16,#N/A,#N/A,#N/A,24.4,21.0,2.21,52.4
2018-08-17,#N/A,#N/A,#N/A,22.3,20.6,2.09,29.0
2018-08-18,#N/A,#N/A,#N/A,21.5,19.7,2.46,34.1
2018-08-19,#N/A,#N/A,#N/A,21.9,19.2,2.16,38.9
2018-08-20,#N/A,#N/A,#N/A,23.1,20.9,5.06,49.7
2018-08-21,#N/A,#N/A,#N/A,20.9,18.8,3.57,85.7
2018-08-22,#N/A,#N/A,#N/A,18.4,12.1,3.22,6.2
2018-08-23,#N/A,#N/A,#N/A,19.4,12.7,3.09,1.0
2018-08-24,#N/A,#N/A,#N/A,18.7,15.5,4.26,82.5
2018-08-25,#N/A,#N/A,#N/A,23.2,20.8,3.21,65.9
2018-08-26,#N/A,#N/A,#N/A,25.1,22.1,2.04,27.8
2018-08-27,#N/A,#N/A,#N/A,28.4,22.9,6.21,14.4
2018-08-28,#N/A,#N/A,#N/A,24.4,22.0,4.87,70.7
2018-08-29,#N/A,#N/A,#N/A,19.1,17.5,3.19,76.9
2018-08-30,#N/A,#N/A,#N/A,16.3,13.5,2.39,33.5
2018-08-31,#N/A,#N/A,#N/A,20.4,17.2,3.43,10.2
2018-09-01,#N/A,#N/A,#N/A,23.4,22.1,3.31,52.1
2018-09-02,#N/A,#N/A,#N/A,24.4,21.8,4.30,77.9
2018-09-03,#N/A,#N/A,#N/A,22.1,22.0,2.77,74.0
2018-09-04,#N/A,#N/A,#N/A,26.3,22.3,3.60,5.2
2018-09-05,#N/A,#N/A,#N/A,24.4,21.5,4.09,44.3
2018-09-06,#N/A,#N/A,#N/A,17.9,15.0,4.07,29.9
2018-09-07,#N/A,#N/A,#N/A,17.5,13.9,4.65,3.1
2018-09-08,#N/A,#N/A,#N/A,18.6,12.3,7.37,14.2
2018-09-09,#N/A,#N/A,#N/A,16.7,11.4,5.84,29.7
2018-09-10,#N/A,#N/A,#N/A,16.5,14.2,2.06,45.6
2018-09-11,#N/A,#N/A,#N/A,17.9,14.7,2.48,0.0
2018-09-12,#N/A,#N/A,#N/A,20.2,16.1,2.96,0.0
2018-09-13,#N/A,#N/A,#N/A,17.7,14.5,2.22,8.4
2018-09-14,#N/A,#N/A,#N/A,20.0,16.6,1.45,12.6
2018-09-15,#N/A,#N/A,#N/A,19.5,16.7,1.19,12.1
2018-09-16,#N/A,#N/A,#N/A,22.3,19.6,2.71,12.4
2018-09-17,#N/A,#N/A,#N/A,24.0,18.3,1.62,11.1
2018-09-18,#N/A,#N/A,#N/A,19.0,18.2,2.91,65.8
2018-09-19,#N/A,#N/A,#N/A,17.3,16.2,3.05,57.2
2018-09-20,#N/A,#N/A,#N/A,24.1,21.3,4.21,48.8
2018-09-21,#N/A,#N/A,#N/A,20.2,13.8,6.87,29.1
2018-09-22,#N/A,#N/A,#N/A,11.9,6.7,3.17,33.1
2018-09-23,#N/A,#N/A,#N/A,12.8,10.3,2.05,10.5
2018-09-24,#N/A,#N/A,#N/A,18.3,16.6,3.35,52.9
2018-09-25,#N/A,#N/A,#N/A,20.5,18.3,3.11,69.5
2018-09-26,#N/A,#N/A,#N/A,12.9,8.0,3.83,33.5
2018-09-27,#N/A,#N/A,#N/A,14.2,7.2,3.77,14.6
2018-09-28,#N/A,#N/A,#N/A,11.7,7.6,3.09,67.6
2018-09-29,#N/A,#N/A,#N/A,8.6,3.6,1.81,54.2
2018-09-30,#N/A,#N/A,#N/A,12.0,11.5,3.65,99.8
2018-10-01,#N/A,#N/A,#N/A,14.0,13.9,3.94,99.8
2018-10-02,#N/A,#N/A,#N/A,14.3,13.3,1.73,99.8
2018-10-03,#N/A,#N/A,#N/A,23.2,18.0,6.40,36.4
2018-10-04,#N/A,#N/A,#N/A,13.1,8.0,5.89,14.2
2018-10-05,#N/A,#N/A,#N/A,14.4,13.2,3.95,97.7
2018-10-06,#N/A,#N/A,#N/A,15.0,13.6,2.62,99.3
2018-10-07,#N/A,#N/A,#N/A,12.9,12.1,4.99,99.7
2018-10-08,#N/A,#N/A,#N/A,21.7,18.6,3.88,48.9
2018-10-09,#N/A,#N/A,#N/A,23.5,19.6,3.96,21.2
2018-10-10,#N/A,#N/A,#N/A,19.9,17.7,5.34,65.1
2018-10-11,#N/A,#N/A,#N/A,7.3,1.4,7.50,84.2
2018-10-12,#N/A,#N/A,#N/A,4.1,-0.5,3.64,78.5
2018-10-13,#N/A,#N/A,#N/A,5.0,1.1,3.45,6.2
2018-10-14,#N/A,#N/A,#N/A,8.1,5.1,2.77,55.3
2018-10-15,#N/A,#N/A,#N/A,3.7,-1.1,5.21,44.9
2018-10-16,#N/A,#N/A,#N/A,7.4,0.6,6.02,0.0
2018-10-17,#N/A,#N/A,#N/A,5.6,-2.0,4.48,23.5
2018-10-18,#N/A,#N/A,#N/A,7.0,-1.6,3.60,0.0
2018-10-19,#N/A,#N/A,#N/A,10.5,5.4,6.29,45.4
2018-10-20,#N/A,#N/A,#N/A,5.1,-0.9,6.33,34.8
2018-10-21,#N/A,#N/A,#N/A,2.7,-4.4,3.45,4.0
2018-10-22,#N/A,#N/A,#N/A,8.7,0.1,3.92,0.0
2018-10-23,#N/A,#N/A,#N/A,6.2,0.6,2.72,9.2
2018-10-24,#N/A,#N/A,#N/A,4.3,2.2,1.67,24.6
2018-10-25,#N/A,#N/A,#N/A,5.6,2.4,1.11,28.1
2018-10-26,#N/A,#N/A,#N/A,8.3,5.3,3.50,87.1
2018-10-27,#N/A,#N/A,#N/A,8.3,5.9,1.72,94.7
2018-10-28,#N/A,#N/A,#N/A,8.0,6.8,5.09,94.4
2018-10-29,#N/A,#N/A,#N/A,7.7,4.9,2.65,61.2
2018-10-30,#N/A,#N/A,#N/A,11.7,9.0,3.55,60.0
2018-10-31,#N/A,#N/A,#N/A,10.3,5.6,3.02,23.3
2018-11-01,#N/A,#N/A,#N/A,7.7,3.2,3.74,9.4
2018-11-02,#N/A,#N/A,#N/A,5.1,1.7,3.00,48.1
2018-11-03,#N/A,#N/A,#N/A,4.8,0.0,3.56,46.5
2018-11-04,#N/A,#N/A,#N/A,9.4,8.2,7.86,99.9
2018-11-05,#N/A,#N/A,#N/A,8.0,6.0,5.11,83.1
2018-11-06,#N/A,#N/A,#N/A,7.7,5.8,7.02,99.7
2018-11-07,#N/A,#N/A,#N/A,2.3,-2.4,7.13,100.0
2018-11-08,#N/A,#N/A,#N/A,1.2,-3.4,2.13,97.8
2018-11-09,#N/A,#N/A,#N/A,-1.6,-4.7,5.64,77.2
2018-11-10,#N/A,#N/A,#N/A,-3.6,-8.5,5.44,45.7
2018-11-11,#N/A,#N/A,#N/A,0.7,-4.3,4.07,71.7
2018-11-12,#N/A,#N/A,#N/A,-1.3,-5.9,3.57,73.1
2018-11-13,#N/A,#N/A,#N/A,-5.6,-11.6,3.96,10.0
2018-11-14,#N/A,#N/A,#N/A,-4.5,-9.0,1.86,7.9
2018-11-15,#N/A,#N/A,#N/A,-1.1,-2.3,1.72,58.1
2018-11-16,#N/A,#N/A,#N/A,1.3,-1.1,4.39,92.1
2018-11-17,#N/A,#N/A,#N/A,0.1,-2.6,2.40,99.9
2018-11-18,#N/A,#N/A,#N/A,-1.6,-6.9,3.20,52.1
2018-11-19,#N/A,#N/A,#N/A,-1.9,-5.5,3.74,58.1
2018-11-20,#N/A,#N/A,#N/A,-01.0,-5.6,5.88,76.2
2018-11-21,#N/A,#N/A,#N/A,-0.8,-5.3,4.19,97.6
2018-11-22,#N/A,#N/A,#N/A,1.4,-1.8,5.82,92.7
2018-11-23,#N/A,#N/A,#N/A,6.0,2.7,5.16,20.8
