Daily data for a single station.
StationID:,725376-14853
StationName:,"WILLOW RUN AIRPORT"
Lat&Long:,42.233,-83.530
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-12-03,#N/A,#N/A,#N/A,4.8,-0.9,1.69,0.0
2017-12-04,#N/A,#N/A,#N/A,9.0,2.9,5.57,37.7
2017-12-05,#N/A,#N/A,#N/A,6.7,-1.3,10.26,52.2
2017-12-06,#N/A,#N/A,#N/A,0.9,-8.2,7.60,39.2
2017-12-07,#N/A,#N/A,#N/A,-1.6,-6.9,5.61,98.9
2017-12-08,#N/A,#N/A,#N/A,-2.8,-11.1,6.15,38.2
2017-12-09,#N/A,#N/A,#N/A,-2.4,-6.4,4.19,100.0
2017-12-10,#N/A,#N/A,#N/A,-2.4,-6.4,5.10,94.8
2017-12-11,#N/A,#N/A,#N/A,-1.8,-4.3,2.29,99.0
2017-12-12,#N/A,#N/A,#N/A,-5.4,-11.2,7.02,85.4
2017-12-13,#N/A,#N/A,#N/A,-6.3,-9.2,4.92,91.2
2017-12-14,#N/A,#N/A,#N/A,-8.3,-12.8,3.75,49.4
2017-12-15,#N/A,#N/A,#N/A,-4.9,-9.2,5.22,100.0
2017-12-16,#N/A,#N/A,#N/A,-0.7,-4.2,4.40,88.9
2017-12-17,#N/A,#N/A,#N/A,-0.7,-3.2,3.27,82.9
2017-12-18,#N/A,#N/A,#N/A,3.8,2.9,5.14,96.2
2017-12-19,#N/A,#N/A,#N/A,5.8,1.5,6.35,13.9
2017-12-20,#N/A,#N/A,#N/A,0.3,-6.8,3.37,5.0
2017-12-21,#N/A,#N/A,#N/A,0.8,-3.7,3.79,97.7
2017-12-22,#N/A,#N/A,#N/A,2.4,-0.8,2.51,100.0
2017-12-23,#N/A,#N/A,#N/A,1.3,-2.8,4.13,84.8
2017-12-24,#N/A,#N/A,#N/A,-4.3,-8.2,3.85,72.5
2017-12-25,#N/A,#N/A,#N/A,-7.3,-10.9,6.82,81.9
2017-12-26,#N/A,#N/A,#N/A,-13.2,-17.1,3.51,75.2
2017-12-27,#N/A,#N/A,#N/A,-16.0,-20.3,2.79,12.5
2017-12-28,#N/A,#N/A,#N/A,-14.6,-18.8,1.64,51.7
2017-12-29,#N/A,#N/A,#N/A,-9.3,-12.6,3.87,88.4
2017-12-30,#N/A,#N/A,#N/A,-10.8,-15.1,5.27,60.4
2017-12-31,#N/A,#N/A,#N/A,-13.5,-19.2,2.35,38.8
2018-01-01,#N/A,#N/A,#N/A,-12.4,-17.3,5.25,88.7
2018-01-02,#N/A,#N/A,#N/A,-14.1,-18.2,6.93,43.2
2018-01-03,#N/A,#N/A,#N/A,-11.7,-15.4,5.62,81.0
2018-01-04,#N/A,#N/A,#N/A,-12.7,-18.4,5.66,55.4
2018-01-05,#N/A,#N/A,#N/A,-16.4,-23.0,5.36,5.2
2018-01-06,#N/A,#N/A,#N/A,-16.7,-21.8,2.38,21.2
2018-01-07,#N/A,#N/A,#N/A,-9.3,-14.4,5.84,72.7
2018-01-08,#N/A,#N/A,#N/A,1.3,-1.3,6.65,60.4
2018-01-09,#N/A,#N/A,#N/A,-1.3,-3.1,3.00,27.1
2018-01-10,#N/A,#N/A,#N/A,2.5,1.7,3.57,89.0
2018-01-11,#N/A,#N/A,#N/A,12.9,10.9,6.74,97.6
2018-01-12,#N/A,#N/A,#N/A,-0.6,-4.1,8.38,90.2
2018-01-13,#N/A,#N/A,#N/A,-9.7,-14.7,4.31,58.9
2018-01-14,#N/A,#N/A,#N/A,-9.0,-13.7,2.67,82.3
2018-01-15,#N/A,#N/A,#N/A,-7.0,-10.0,3.55,100.0
2018-01-16,#N/A,#N/A,#N/A,-11.0,-13.7,4.76,92.3
2018-01-17,#N/A,#N/A,#N/A,-10.2,-13.4,5.28,33.3
2018-01-18,#N/A,#N/A,#N/A,-6.1,-10.8,6.92,5.0
2018-01-19,#N/A,#N/A,#N/A,-1.4,-6.7,7.82,0.0
2018-01-20,#N/A,#N/A,#N/A,2.2,-1.9,5.41,6.1
2018-01-21,#N/A,#N/A,#N/A,3.6,3.0,1.35,100.0
2018-01-22,#N/A,#N/A,#N/A,8.0,6.5,3.81,85.4
2018-01-23,#N/A,#N/A,#N/A,2.9,0.0,7.47,91.8
2018-01-24,#N/A,#N/A,#N/A,-1.7,-7.4,3.48,100.0
2018-01-25,#N/A,#N/A,#N/A,-0.9,-4.4,3.16,66.5
2018-01-26,#N/A,#N/A,#N/A,4.2,-2.1,4.75,12.3
2018-01-27,#N/A,#N/A,#N/A,7.1,-0.1,7.39,56.9
2018-01-28,#N/A,#N/A,#N/A,2.4,-2.7,2.38,37.7
2018-01-29,#N/A,#N/A,#N/A,-2.7,-6.2,5.82,100.0
2018-01-30,#N/A,#N/A,#N/A,-6.6,-12.6,3.81,87.0
2018-01-31,#N/A,#N/A,#N/A,1.0,-4.9,6.65,43.5
2018-02-01,#N/A,#N/A,#N/A,-1.6,-7.4,6.95,55.4
2018-02-02,#N/A,#N/A,#N/A,-9.0,-16.1,5.91,47.9
2018-02-03,#N/A,#N/A,#N/A,-3.3,-10.8,6.53,99.8
2018-02-04,#N/A,#N/A,#N/A,-2.2,-5.1,6.53,92.2
2018-02-05,#N/A,#N/A,#N/A,-8.6,-14.8,4.78,70.8
2018-02-06,#N/A,#N/A,#N/A,-5.9,-12.7,2.57,65.0
2018-02-07,#N/A,#N/A,#N/A,-4.0,-9.9,3.40,95.6
2018-02-08,#N/A,#N/A,#N/A,-8.2,-12.8,4.34,82.8
2018-02-09,#N/A,#N/A,#N/A,-5.3,-7.6,2.64,100.0
2018-02-10,#N/A,#N/A,#N/A,-4.3,-7.1,3.45,92.1
2018-02-11,#N/A,#N/A,#N/A,1.0,-5.7,4.50,76.8
2018-02-12,#N/A,#N/A,#N/A,-3.7,-11.8,2.92,0.0
2018-02-13,#N/A,#N/A,#N/A,-6.7,-12.8,2.13,33.1
2018-02-14,#N/A,#N/A,#N/A,-1.0,-3.1,4.21,34.9
2018-02-15,#N/A,#N/A,#N/A,4.6,4.0,3.86,96.1
2018-02-16,#N/A,#N/A,#N/A,0.0,-5.3,5.17,58.5
2018-02-17,#N/A,#N/A,#N/A,-2.2,-6.0,3.38,63.5
2018-02-18,#N/A,#N/A,#N/A,0.3,-3.9,4.35,39.4
2018-02-19,#N/A,#N/A,#N/A,5.2,3.5,3.24,82.5
2018-02-20,#N/A,#N/A,#N/A,14.2,12.5,5.18,94.9
2018-02-21,#N/A,#N/A,#N/A,5.3,2.4,4.24,80.0
2018-02-22,#N/A,#N/A,#N/A,2.2,-3.4,5.14,78.3
2018-02-23,#N/A,#N/A,#N/A,5.7,3.4,5.06,100.0
2018-02-24,#N/A,#N/A,#N/A,4.3,0.2,4.91,99.7
2018-02-25,#N/A,#N/A,#N/A,5.5,0.2,7.79,55.6
2018-02-26,#N/A,#N/A,#N/A,4.5,-3.0,4.33,0.0
2018-02-27,#N/A,#N/A,#N/A,7.7,-0.7,5.10,0.0
2018-02-28,#N/A,#N/A,#N/A,10.2,4.1,4.64,68.6
2018-03-01,#N/A,#N/A,#N/A,2.7,0.4,6.97,99.9
2018-03-02,#N/A,#N/A,#N/A,1.4,-3.8,4.90,49.4
2018-03-03,#N/A,#N/A,#N/A,0.4,-8.0,3.43,0.0
2018-03-04,#N/A,#N/A,#N/A,0.6,-7.4,3.32,8.1
2018-03-05,#N/A,#N/A,#N/A,0.4,-7.0,4.30,7.9
2018-03-06,#N/A,#N/A,#N/A,2.4,-1.9,3.89,95.4
2018-03-07,#N/A,#N/A,#N/A,0.5,-3.0,5.50,89.4
2018-03-08,#N/A,#N/A,#N/A,-1.5,-6.7,7.34,80.6
2018-03-09,#N/A,#N/A,#N/A,-0.6,-6.2,5.08,82.0
2018-03-10,#N/A,#N/A,#N/A,-0.6,-8.3,3.42,46.1
2018-03-11,#N/A,#N/A,#N/A,-0.3,-7.4,1.58,5.2
2018-03-12,#N/A,#N/A,#N/A,-0.8,-4.1,2.49,73.6
2018-03-13,#N/A,#N/A,#N/A,-0.6,-5.9,5.43,66.4
2018-03-14,#N/A,#N/A,#N/A,-0.0,-8.9,5.81,42.9
2018-03-15,#N/A,#N/A,#N/A,0.7,-7.2,6.75,75.2
2018-03-16,#N/A,#N/A,#N/A,-1.2,-10.5,3.91,29.0
2018-03-17,#N/A,#N/A,#N/A,2.2,-9.0,1.51,0.0
2018-03-18,#N/A,#N/A,#N/A,5.7,-6.2,3.70,0.0
2018-03-19,#N/A,#N/A,#N/A,2.3,-7.8,5.51,14.4
2018-03-20,#N/A,#N/A,#N/A,1.2,-8.2,7.92,0.0
2018-03-21,#N/A,#N/A,#N/A,2.1,-8.9,6.52,42.7
2018-03-22,#N/A,#N/A,#N/A,2.2,-10.4,3.89,0.0
2018-03-23,#N/A,#N/A,#N/A,1.2,-8.6,4.12,5.2
2018-03-24,#N/A,#N/A,#N/A,0.2,-9.9,5.25,0.0
2018-03-25,#N/A,#N/A,#N/A,0.2,-11.0,6.30,0.0
2018-03-26,#N/A,#N/A,#N/A,6.2,-3.3,5.96,17.7
2018-03-27,#N/A,#N/A,#N/A,9.3,6.5,4.91,100.0
2018-03-28,#N/A,#N/A,#N/A,6.9,2.8,2.27,99.2
2018-03-29,#N/A,#N/A,#N/A,6.7,4.4,2.78,100.0
2018-03-30,#N/A,#N/A,#N/A,4.1,-5.1,4.31,26.0
2018-03-31,#N/A,#N/A,#N/A,5.2,0.3,6.72,53.4
2018-04-01,#N/A,#N/A,#N/A,2.0,-7.7,4.11,24.5
2018-04-02,#N/A,#N/A,#N/A,1.4,-7.9,2.52,12.3
2018-04-03,#N/A,#N/A,#N/A,4.1,0.7,4.49,100.0
2018-04-04,#N/A,#N/A,#N/A,1.7,-4.4,8.93,99.7
2018-04-05,#N/A,#N/A,#N/A,2.3,-6.8,4.72,40.2
2018-04-06,#N/A,#N/A,#N/A,2.2,-3.1,6.42,85.1
2018-04-07,#N/A,#N/A,#N/A,-0.9,-9.6,4.30,27.9
2018-04-08,#N/A,#N/A,#N/A,0.1,-9.6,2.87,31.7
2018-04-09,#N/A,#N/A,#N/A,1.7,-3.2,2.91,97.8
2018-04-10,#N/A,#N/A,#N/A,3.7,-4.0,3.98,57.0
2018-04-11,#N/A,#N/A,#N/A,8.0,-0.2,5.27,94.0
2018-04-12,#N/A,#N/A,#N/A,14.9,6.2,6.40,55.6
2018-04-13,#N/A,#N/A,#N/A,10.8,4.2,4.47,70.6
2018-04-14,#N/A,#N/A,#N/A,4.5,1.9,7.59,100.0
2018-04-15,#N/A,#N/A,#N/A,2.8,0.7,5.78,100.0
2018-04-16,#N/A,#N/A,#N/A,2.9,-0.6,6.38,100.0
2018-04-17,#N/A,#N/A,#N/A,1.6,-4.5,6.82,100.0
2018-04-18,#N/A,#N/A,#N/A,3.4,-3.1,3.30,89.8
2018-04-19,#N/A,#N/A,#N/A,6.5,-3.9,5.84,30.2
2018-04-20,#N/A,#N/A,#N/A,7.3,-5.8,3.15,0.0
2018-04-21,#N/A,#N/A,#N/A,7.1,-2.6,1.14,0.0
2018-04-22,#N/A,#N/A,#N/A,10.2,-4.0,3.50,0.0
2018-04-23,#N/A,#N/A,#N/A,14.1,2.7,3.92,18.5
2018-04-24,#N/A,#N/A,#N/A,12.7,9.8,3.79,100.0
2018-04-25,#N/A,#N/A,#N/A,12.4,6.2,4.65,62.9
2018-04-26,#N/A,#N/A,#N/A,10.5,2.5,2.23,5.1
2018-04-27,#N/A,#N/A,#N/A,12.4,3.1,3.81,35.6
2018-04-28,#N/A,#N/A,#N/A,6.8,-0.1,4.39,75.5
2018-04-29,#N/A,#N/A,#N/A,7.8,-5.5,3.34,0.0
2018-04-30,#N/A,#N/A,#N/A,13.9,-3.1,2.85,0.0
2018-05-01,#N/A,#N/A,#N/A,21.3,3.7,6.05,0.0
2018-05-02,#N/A,#N/A,#N/A,23.0,10.8,6.65,43.5
2018-05-03,#N/A,#N/A,#N/A,19.7,16.8,4.86,96.9
2018-05-04,#N/A,#N/A,#N/A,19.3,12.4,8.32,42.4
2018-05-05,#N/A,#N/A,#N/A,18.6,10.0,4.72,21.2
2018-05-06,#N/A,#N/A,#N/A,17.6,9.6,3.98,34.0
2018-05-07,#N/A,#N/A,#N/A,14.4,4.7,2.97,3.1
2018-05-08,#N/A,#N/A,#N/A,17.2,5.9,2.25,0.0
2018-05-09,#N/A,#N/A,#N/A,19.9,10.9,4.60,37.1
2018-05-10,#N/A,#N/A,#N/A,19.0,11.9,5.77,69.9
2018-05-11,#N/A,#N/A,#N/A,8.1,3.1,4.51,92.3
2018-05-12,#N/A,#N/A,#N/A,9.2,6.7,3.14,99.9
2018-05-13,#N/A,#N/A,#N/A,12.5,9.6,2.24,86.2
2018-05-14,#N/A,#N/A,#N/A,18.1,14.8,2.65,40.7
2018-05-15,#N/A,#N/A,#N/A,19.7,14.7,3.65,49.9
2018-05-16,#N/A,#N/A,#N/A,18.5,10.7,1.75,3.1
2018-05-17,#N/A,#N/A,#N/A,20.4,9.6,3.81,0.0
2018-05-18,#N/A,#N/A,#N/A,18.4,6.7,6.03,26.7
2018-05-19,#N/A,#N/A,#N/A,20.0,16.3,3.74,96.1
2018-05-20,#N/A,#N/A,#N/A,17.2,13.0,2.88,99.0
2018-05-21,#N/A,#N/A,#N/A,14.7,8.4,2.65,57.3
2018-05-22,#N/A,#N/A,#N/A,17.3,13.8,3.07,79.2
2018-05-23,#N/A,#N/A,#N/A,20.6,11.6,1.88,1.0
2018-05-24,#N/A,#N/A,#N/A,22.3,10.9,1.68,0.0
2018-05-25,#N/A,#N/A,#N/A,24.2,12.8,2.62,0.0
2018-05-26,#N/A,#N/A,#N/A,22.9,16.6,2.28,36.7
2018-05-27,#N/A,#N/A,#N/A,26.4,18.5,2.06,16.7
2018-05-28,#N/A,#N/A,#N/A,28.5,17.6,1.40,4.0
2018-05-29,#N/A,#N/A,#N/A,27.4,17.5,3.18,5.2
2018-05-30,#N/A,#N/A,#N/A,25.9,19.3,5.79,35.4
2018-05-31,#N/A,#N/A,#N/A,27.6,19.7,6.26,50.4
2018-06-01,#N/A,#N/A,#N/A,24.6,18.7,3.24,54.0
2018-06-02,#N/A,#N/A,#N/A,18.1,12.9,3.02,83.8
2018-06-03,#N/A,#N/A,#N/A,18.9,12.4,4.67,68.8
2018-06-04,#N/A,#N/A,#N/A,17.3,8.4,5.42,50.0
2018-06-05,#N/A,#N/A,#N/A,17.7,9.0,4.09,91.6
2018-06-06,#N/A,#N/A,#N/A,17.2,8.0,2.44,13.1
2018-06-07,#N/A,#N/A,#N/A,22.8,12.5,2.99,31.2
2018-06-08,#N/A,#N/A,#N/A,22.9,13.8,3.28,21.5
2018-06-09,#N/A,#N/A,#N/A,20.3,14.2,3.96,81.8
2018-06-10,#N/A,#N/A,#N/A,19.3,14.6,5.01,93.5
2018-06-11,#N/A,#N/A,#N/A,21.7,12.5,5.36,22.7
2018-06-12,#N/A,#N/A,#N/A,22.0,17.1,3.05,70.0
2018-06-13,#N/A,#N/A,#N/A,24.5,15.7,5.23,37.9
2018-06-14,#N/A,#N/A,#N/A,23.2,9.5,3.92,0.0
2018-06-15,#N/A,#N/A,#N/A,22.9,11.2,2.09,2.1
2018-06-16,#N/A,#N/A,#N/A,24.6,18.0,1.64,55.3
2018-06-17,#N/A,#N/A,#N/A,28.8,20.0,2.52,3.1
2018-06-18,#N/A,#N/A,#N/A,30.5,22.3,5.32,31.6
2018-06-19,#N/A,#N/A,#N/A,23.1,16.2,3.59,86.8
2018-06-20,#N/A,#N/A,#N/A,19.9,14.5,2.66,86.2
2018-06-21,#N/A,#N/A,#N/A,21.6,13.9,3.52,2.1
2018-06-22,#N/A,#N/A,#N/A,20.4,14.5,5.11,96.0
2018-06-23,#N/A,#N/A,#N/A,23.0,18.8,2.61,99.4
2018-06-24,#N/A,#N/A,#N/A,21.3,16.5,3.73,58.6
2018-06-25,#N/A,#N/A,#N/A,19.3,12.3,3.62,1.0
2018-06-26,#N/A,#N/A,#N/A,21.1,13.5,3.04,20.4
2018-06-27,#N/A,#N/A,#N/A,22.6,19.2,4.44,84.5
2018-06-28,#N/A,#N/A,#N/A,25.3,18.1,3.00,21.9
2018-06-29,#N/A,#N/A,#N/A,27.9,20.2,3.23,2.1
2018-06-30,#N/A,#N/A,#N/A,30.0,22.7,4.20,7.3
2018-07-01,#N/A,#N/A,#N/A,29.2,21.8,3.75,11.7
2018-07-02,#N/A,#N/A,#N/A,28.0,20.2,3.39,26.0
2018-07-03,#N/A,#N/A,#N/A,27.5,19.6,2.93,11.5
2018-07-04,#N/A,#N/A,#N/A,29.5,21.9,1.92,12.5
2018-07-05,#N/A,#N/A,#N/A,30.2,22.3,4.09,26.0
2018-07-06,#N/A,#N/A,#N/A,23.6,9.9,5.26,11.1
2018-07-07,#N/A,#N/A,#N/A,20.6,8.9,2.60,0.0
2018-07-08,#N/A,#N/A,#N/A,22.7,12.3,1.61,0.0
2018-07-09,#N/A,#N/A,#N/A,26.2,15.1,3.32,1.0
2018-07-10,#N/A,#N/A,#N/A,25.5,14.7,2.70,24.2
2018-07-11,#N/A,#N/A,#N/A,23.5,11.7,2.15,9.0
2018-07-12,#N/A,#N/A,#N/A,23.3,12.6,2.48,5.2
2018-07-13,#N/A,#N/A,#N/A,26.5,15.7,2.61,4.2
2018-07-14,#N/A,#N/A,#N/A,26.8,19.0,2.01,33.1
2018-07-15,#N/A,#N/A,#N/A,28.6,20.8,1.43,54.3
2018-07-16,#N/A,#N/A,#N/A,26.6,21.5,2.78,33.3
2018-07-17,#N/A,#N/A,#N/A,23.9,13.2,4.18,12.5
2018-07-18,#N/A,#N/A,#N/A,22.4,12.9,1.81,20.2
2018-07-19,#N/A,#N/A,#N/A,23.1,13.5,2.88,3.1
2018-07-20,#N/A,#N/A,#N/A,23.3,17.6,4.40,45.2
2018-07-21,#N/A,#N/A,#N/A,22.0,19.1,3.58,99.6
2018-07-22,#N/A,#N/A,#N/A,21.4,16.4,3.85,94.6
2018-07-23,#N/A,#N/A,#N/A,22.5,16.9,1.64,75.0
2018-07-24,#N/A,#N/A,#N/A,24.6,19.1,2.03,80.8
2018-07-25,#N/A,#N/A,#N/A,25.7,17.4,2.69,4.2
2018-07-26,#N/A,#N/A,#N/A,23.2,15.6,4.23,31.2
2018-07-27,#N/A,#N/A,#N/A,21.2,14.3,3.44,44.8
2018-07-28,#N/A,#N/A,#N/A,21.0,13.7,3.16,42.5
2018-07-29,#N/A,#N/A,#N/A,22.8,14.3,2.97,7.3
2018-07-30,#N/A,#N/A,#N/A,21.5,15.2,1.45,15.2
2018-07-31,#N/A,#N/A,#N/A,21.1,17.2,3.29,60.9
2018-08-01,#N/A,#N/A,#N/A,21.6,16.9,3.35,72.2
2018-08-02,#N/A,#N/A,#N/A,23.5,17.5,3.66,3.1
2018-08-03,#N/A,#N/A,#N/A,24.3,18.0,2.42,21.3
2018-08-04,#N/A,#N/A,#N/A,25.0,18.4,1.73,0.0
2018-08-05,#N/A,#N/A,#N/A,27.6,20.7,4.10,1.0
2018-08-06,#N/A,#N/A,#N/A,25.7,21.6,3.14,37.7
2018-08-07,#N/A,#N/A,#N/A,24.9,21.3,2.03,82.2
2018-08-08,#N/A,#N/A,#N/A,24.9,19.8,3.18,54.8
2018-08-09,#N/A,#N/A,#N/A,23.9,19.2,3.22,12.3
2018-08-10,#N/A,#N/A,#N/A,23.5,17.2,2.23,41.9
2018-08-11,#N/A,#N/A,#N/A,22.3,16.8,1.14,5.9
2018-08-12,#N/A,#N/A,#N/A,23.1,18.1,1.72,45.1
2018-08-13,#N/A,#N/A,#N/A,23.6,17.8,1.29,27.0
2018-08-14,#N/A,#N/A,#N/A,25.1,17.8,2.60,5.7
2018-08-15,#N/A,#N/A,#N/A,25.3,19.7,2.96,5.2
2018-08-16,#N/A,#N/A,#N/A,23.6,21.3,2.98,93.8
2018-08-17,#N/A,#N/A,#N/A,24.5,21.6,2.21,83.1
2018-08-18,#N/A,#N/A,#N/A,24.6,20.1,2.48,47.1
2018-08-19,#N/A,#N/A,#N/A,23.5,19.0,2.39,42.4
2018-08-20,#N/A,#N/A,#N/A,23.0,18.5,2.84,28.5
2018-08-21,#N/A,#N/A,#N/A,23.8,19.5,4.43,79.5
2018-08-22,#N/A,#N/A,#N/A,20.0,12.9,4.88,52.5
2018-08-23,#N/A,#N/A,#N/A,20.4,13.2,3.58,12.6
2018-08-24,#N/A,#N/A,#N/A,21.2,14.6,3.31,25.6
2018-08-25,#N/A,#N/A,#N/A,23.1,19.1,4.68,93.4
2018-08-26,#N/A,#N/A,#N/A,25.5,22.5,2.37,52.3
2018-08-27,#N/A,#N/A,#N/A,27.9,22.7,5.34,26.6
2018-08-28,#N/A,#N/A,#N/A,28.1,22.3,6.12,17.5
2018-08-29,#N/A,#N/A,#N/A,24.9,19.5,4.87,46.7
2018-08-30,#N/A,#N/A,#N/A,19.7,14.3,2.11,79.7
2018-08-31,#N/A,#N/A,#N/A,20.2,15.9,2.51,7.1
2018-09-01,#N/A,#N/A,#N/A,23.3,20.2,2.80,23.2
2018-09-02,#N/A,#N/A,#N/A,26.3,21.9,4.17,20.6
2018-09-03,#N/A,#N/A,#N/A,24.8,21.8,2.69,43.0
2018-09-04,#N/A,#N/A,#N/A,26.6,22.3,2.38,1.6
2018-09-05,#N/A,#N/A,#N/A,27.3,22.2,4.02,18.7
2018-09-06,#N/A,#N/A,#N/A,22.1,18.6,3.33,80.7
2018-09-07,#N/A,#N/A,#N/A,19.4,13.3,4.00,27.1
2018-09-08,#N/A,#N/A,#N/A,17.5,11.2,5.43,8.1
2018-09-09,#N/A,#N/A,#N/A,14.7,9.3,7.09,66.5
2018-09-10,#N/A,#N/A,#N/A,16.1,13.8,4.68,99.0
2018-09-11,#N/A,#N/A,#N/A,18.7,14.1,1.56,49.9
2018-09-12,#N/A,#N/A,#N/A,18.6,14.7,1.30,52.5
2018-09-13,#N/A,#N/A,#N/A,20.0,17.4,1.87,72.7
2018-09-14,#N/A,#N/A,#N/A,22.9,18.3,1.32,48.2
2018-09-15,#N/A,#N/A,#N/A,24.1,20.1,2.33,49.9
2018-09-16,#N/A,#N/A,#N/A,23.9,18.5,2.72,13.1
2018-09-17,#N/A,#N/A,#N/A,23.6,19.1,1.73,9.4
2018-09-18,#N/A,#N/A,#N/A,24.7,18.9,2.74,20.6
2018-09-19,#N/A,#N/A,#N/A,21.6,16.6,2.32,51.7
2018-09-20,#N/A,#N/A,#N/A,21.4,18.5,2.73,52.2
2018-09-21,#N/A,#N/A,#N/A,24.2,17.0,6.97,18.3
2018-09-22,#N/A,#N/A,#N/A,13.5,7.7,2.11,35.1
2018-09-23,#N/A,#N/A,#N/A,14.4,8.7,2.40,1.0
2018-09-24,#N/A,#N/A,#N/A,16.7,14.8,3.78,71.9
2018-09-25,#N/A,#N/A,#N/A,22.2,20.4,3.61,96.6
2018-09-26,#N/A,#N/A,#N/A,17.6,10.8,5.21,41.2
2018-09-27,#N/A,#N/A,#N/A,12.8,8.4,0.94,0.0
2018-09-28,#N/A,#N/A,#N/A,14.3,9.0,3.48,46.5
2018-09-29,#N/A,#N/A,#N/A,12.7,5.7,2.27,35.8
2018-09-30,#N/A,#N/A,#N/A,12.8,9.7,3.32,97.7
2018-10-01,#N/A,#N/A,#N/A,14.0,12.2,2.99,100.0
2018-10-02,#N/A,#N/A,#N/A,18.6,15.6,3.96,94.1
2018-10-03,#N/A,#N/A,#N/A,21.5,16.6,4.13,68.9
2018-10-04,#N/A,#N/A,#N/A,19.0,12.8,5.66,49.7
2018-10-05,#N/A,#N/A,#N/A,12.3,9.2,2.63,83.5
2018-10-06,#N/A,#N/A,#N/A,19.4,17.8,2.43,90.1
2018-10-07,#N/A,#N/A,#N/A,15.6,13.3,3.59,100.0
2018-10-08,#N/A,#N/A,#N/A,20.7,18.2,2.01,36.9
2018-10-09,#N/A,#N/A,#N/A,24.3,18.9,2.71,22.8
2018-10-10,#N/A,#N/A,#N/A,22.6,18.4,3.87,70.6
2018-10-11,#N/A,#N/A,#N/A,13.7,6.9,7.32,91.8
2018-10-12,#N/A,#N/A,#N/A,7.7,1.9,4.04,100.0
2018-10-13,#N/A,#N/A,#N/A,8.1,2.5,3.68,48.9
2018-10-14,#N/A,#N/A,#N/A,9.8,4.5,2.17,15.6
2018-10-15,#N/A,#N/A,#N/A,9.3,3.9,4.88,59.8
2018-10-16,#N/A,#N/A,#N/A,7.6,-1.0,4.49,1.0
2018-10-17,#N/A,#N/A,#N/A,7.0,-0.4,5.12,56.9
2018-10-18,#N/A,#N/A,#N/A,5.5,-2.2,2.85,0.0
2018-10-19,#N/A,#N/A,#N/A,9.2,2.4,6.14,42.5
2018-10-20,#N/A,#N/A,#N/A,8.4,3.9,6.58,70.2
2018-10-21,#N/A,#N/A,#N/A,4.7,-1.7,4.22,85.2
2018-10-22,#N/A,#N/A,#N/A,7.4,0.7,3.34,9.2
2018-10-23,#N/A,#N/A,#N/A,8.5,1.5,4.90,35.4
2018-10-24,#N/A,#N/A,#N/A,4.7,-1.8,2.91,11.0
2018-10-25,#N/A,#N/A,#N/A,4.9,-0.5,0.99,0.0
2018-10-26,#N/A,#N/A,#N/A,8.7,2.9,4.56,63.9
2018-10-27,#N/A,#N/A,#N/A,7.2,4.6,4.62,100.0
2018-10-28,#N/A,#N/A,#N/A,7.2,4.8,3.63,99.8
2018-10-29,#N/A,#N/A,#N/A,7.8,3.2,4.44,59.1
2018-10-30,#N/A,#N/A,#N/A,8.9,4.5,2.83,73.6
2018-10-31,#N/A,#N/A,#N/A,12.6,8.8,3.63,75.5
2018-11-01,#N/A,#N/A,#N/A,8.0,5.6,3.19,100.0
2018-11-02,#N/A,#N/A,#N/A,7.3,3.8,4.44,97.7
2018-11-03,#N/A,#N/A,#N/A,5.9,0.4,3.23,74.2
2018-11-04,#N/A,#N/A,#N/A,8.4,2.9,4.74,73.1
2018-11-05,#N/A,#N/A,#N/A,10.9,6.4,4.91,85.8
2018-11-06,#N/A,#N/A,#N/A,11.2,7.1,8.32,99.7
2018-11-07,#N/A,#N/A,#N/A,5.9,-0.6,6.37,100.0
2018-11-08,#N/A,#N/A,#N/A,4.1,-2.5,2.63,89.0
2018-11-09,#N/A,#N/A,#N/A,2.4,-1.4,4.35,89.6
2018-11-10,#N/A,#N/A,#N/A,-0.2,-5.4,6.50,92.8
2018-11-11,#N/A,#N/A,#N/A,1.1,-5.4,3.83,67.1
2018-11-12,#N/A,#N/A,#N/A,1.9,-2.5,1.58,68.5
2018-11-13,#N/A,#N/A,#N/A,-0.2,-4.8,5.04,96.0
2018-11-14,#N/A,#N/A,#N/A,-2.9,-9.3,1.99,0.0
2018-11-15,#N/A,#N/A,#N/A,1.1,-2.2,2.84,86.1
2018-11-16,#N/A,#N/A,#N/A,2.1,-0.9,5.44,100.0
2018-11-17,#N/A,#N/A,#N/A,3.1,-1.5,3.06,100.0
2018-11-18,#N/A,#N/A,#N/A,1.2,-1.4,1.48,86.9
2018-11-19,#N/A,#N/A,#N/A,0.5,-2.5,2.56,58.1
2018-11-20,#N/A,#N/A,#N/A,0.4,-5.2,5.16,69.4
2018-11-21,#N/A,#N/A,#N/A,0.1,-6.9,5.52,85.6
2018-11-22,#N/A,#N/A,#N/A,-3.0,-10.5,3.91,100.0
2018-11-23,#N/A,#N/A,#N/A,3.1,-2.4,3.66,20.6
2018-11-24,#N/A,#N/A,#N/A,8.3,5.3,5.57,99.8
2018-11-25,#N/A,#N/A,#N/A,7.2,2.1,3.93,91.1
