Daily data for a single station.
StationID:,725347-14880
StationName:,"WAUKEGAN REGIONAL AIRPORT"
Lat&Long:,42.417,-87.860
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-12-01,#N/A,#N/A,#N/A,3.7,-2.8,2.23,0.0
2017-12-02,#N/A,#N/A,#N/A,6.0,-1.4,2.60,6.2
2017-12-03,#N/A,#N/A,#N/A,5.5,0.0,2.60,0.0
2017-12-04,#N/A,#N/A,#N/A,14.2,7.7,9.30,89.0
2017-12-05,#N/A,#N/A,#N/A,0.5,-8.5,6.35,42.8
2017-12-06,#N/A,#N/A,#N/A,-1.9,-10.7,4.03,16.2
2017-12-07,#N/A,#N/A,#N/A,-5.5,-12.4,3.76,46.8
2017-12-08,#N/A,#N/A,#N/A,-2.9,-10.8,4.03,42.9
2017-12-09,#N/A,#N/A,#N/A,-3.4,-7.2,4.24,84.6
2017-12-10,#N/A,#N/A,#N/A,-3.8,-8.4,3.52,83.0
2017-12-11,#N/A,#N/A,#N/A,-2.2,-5.0,2.60,84.9
2017-12-12,#N/A,#N/A,#N/A,-7.2,-14.4,3.70,45.4
2017-12-13,#N/A,#N/A,#N/A,-2.7,-7.8,4.98,95.8
2017-12-14,#N/A,#N/A,#N/A,-7.2,-12.0,2.94,26.0
2017-12-15,#N/A,#N/A,#N/A,-2.5,-7.3,3.72,99.6
2017-12-16,#N/A,#N/A,#N/A,2.1,-3.0,2.81,39.6
2017-12-17,#N/A,#N/A,#N/A,1.7,0.3,2.00,99.8
2017-12-18,#N/A,#N/A,#N/A,4.5,1.5,3.52,54.8
2017-12-19,#N/A,#N/A,#N/A,5.4,-2.5,3.73,0.0
2017-12-20,#N/A,#N/A,#N/A,-2.1,-7.7,2.58,34.2
2017-12-21,#N/A,#N/A,#N/A,2.1,-2.4,4.01,99.4
2017-12-22,#N/A,#N/A,#N/A,1.8,-0.8,1.99,100.0
2017-12-23,#N/A,#N/A,#N/A,-4.9,-8.9,2.39,33.3
2017-12-24,#N/A,#N/A,#N/A,-7.5,-10.1,2.39,75.9
2017-12-25,#N/A,#N/A,#N/A,-10.9,-16.4,3.84,44.0
2017-12-26,#N/A,#N/A,#N/A,-17.5,-23.1,2.56,28.3
2017-12-27,#N/A,#N/A,#N/A,-17.9,-23.0,2.52,0.0
2017-12-28,#N/A,#N/A,#N/A,-13.4,-17.8,3.17,80.2
2017-12-29,#N/A,#N/A,#N/A,-11.4,-14.5,1.91,92.1
2017-12-30,#N/A,#N/A,#N/A,-16.1,-21.4,4.14,25.7
2017-12-31,#N/A,#N/A,#N/A,-15.8,-21.7,3.52,37.1
2018-01-01,#N/A,#N/A,#N/A,-19.6,-25.4,3.83,0.0
2018-01-02,#N/A,#N/A,#N/A,-16.9,-23.2,4.96,6.0
2018-01-03,#N/A,#N/A,#N/A,-11.2,-16.0,4.02,82.7
2018-01-04,#N/A,#N/A,#N/A,-16.0,-21.3,3.48,2.1
2018-01-05,#N/A,#N/A,#N/A,-16.5,-22.0,3.07,1.0
2018-01-06,#N/A,#N/A,#N/A,-15.4,-21.6,2.29,0.0
2018-01-07,#N/A,#N/A,#N/A,-5.3,-10.7,7.68,98.8
2018-01-08,#N/A,#N/A,#N/A,1.1,-2.0,3.86,34.9
2018-01-09,#N/A,#N/A,#N/A,-0.4,-2.3,2.67,47.8
2018-01-10,#N/A,#N/A,#N/A,5.4,4.5,7.08,99.9
2018-01-11,#N/A,#N/A,#N/A,13.7,8.6,6.12,100.0
2018-01-12,#N/A,#N/A,#N/A,-7.4,-15.8,6.36,91.5
2018-01-13,#N/A,#N/A,#N/A,-11.7,-19.4,2.76,2.1
2018-01-14,#N/A,#N/A,#N/A,-10.1,-16.7,3.78,39.1
2018-01-15,#N/A,#N/A,#N/A,-5.9,-9.7,3.57,100.0
2018-01-16,#N/A,#N/A,#N/A,-6.5,-11.5,3.21,60.2
2018-01-17,#N/A,#N/A,#N/A,-9.6,-14.5,4.58,7.9
2018-01-18,#N/A,#N/A,#N/A,-4.0,-9.9,5.14,0.0
2018-01-19,#N/A,#N/A,#N/A,1.6,-5.0,7.41,0.0
2018-01-20,#N/A,#N/A,#N/A,3.9,-1.2,2.75,16.2
2018-01-21,#N/A,#N/A,#N/A,2.9,2.2,01.00,100.0
2018-01-22,#N/A,#N/A,#N/A,6.1,5.5,3.78,96.4
2018-01-23,#N/A,#N/A,#N/A,-1.1,-2.7,2.91,100.0
2018-01-24,#N/A,#N/A,#N/A,-3.0,-5.7,1.59,100.0
2018-01-25,#N/A,#N/A,#N/A,-0.9,-3.2,3.86,28.1
2018-01-26,#N/A,#N/A,#N/A,6.2,-0.6,7.46,38.5
2018-01-27,#N/A,#N/A,#N/A,5.9,-1.6,4.90,27.2
2018-01-28,#N/A,#N/A,#N/A,-0.5,-3.3,3.13,60.0
2018-01-29,#N/A,#N/A,#N/A,-5.9,-9.9,3.75,80.0
2018-01-30,#N/A,#N/A,#N/A,-5.8,-11.7,3.95,18.3
2018-01-31,#N/A,#N/A,#N/A,1.9,-5.0,5.58,4.0
2018-02-01,#N/A,#N/A,#N/A,-7.7,-16.0,4.88,15.4
2018-02-02,#N/A,#N/A,#N/A,-11.4,-20.3,3.67,17.7
2018-02-03,#N/A,#N/A,#N/A,-1.7,-10.0,6.35,96.7
2018-02-04,#N/A,#N/A,#N/A,-8.5,-11.9,4.55,70.6
2018-02-05,#N/A,#N/A,#N/A,-14.9,-19.4,2.79,35.0
2018-02-06,#N/A,#N/A,#N/A,-11.5,-16.4,1.70,38.5
2018-02-07,#N/A,#N/A,#N/A,-10.9,-14.3,2.51,87.2
2018-02-08,#N/A,#N/A,#N/A,-10.4,-14.4,2.42,56.8
2018-02-09,#N/A,#N/A,#N/A,-5.6,-8.0,4.10,99.9
2018-02-10,#N/A,#N/A,#N/A,-9.2,-14.0,2.41,68.6
2018-02-11,#N/A,#N/A,#N/A,-8.1,-12.2,3.25,41.0
2018-02-12,#N/A,#N/A,#N/A,-10.9,-17.5,2.30,0.0
2018-02-13,#N/A,#N/A,#N/A,-6.7,-11.1,2.47,46.4
2018-02-14,#N/A,#N/A,#N/A,0.9,-1.7,5.18,29.0
2018-02-15,#N/A,#N/A,#N/A,5.2,2.6,3.51,56.3
2018-02-16,#N/A,#N/A,#N/A,-1.4,-8.6,3.13,49.6
2018-02-17,#N/A,#N/A,#N/A,-4.0,-8.4,3.05,47.5
2018-02-18,#N/A,#N/A,#N/A,-1.2,-4.0,4.71,2.4
2018-02-19,#N/A,#N/A,#N/A,5.1,4.0,3.75,98.3
2018-02-20,#N/A,#N/A,#N/A,9.9,9.6,4.81,99.9
2018-02-21,#N/A,#N/A,#N/A,-2.5,-6.6,3.21,26.0
2018-02-22,#N/A,#N/A,#N/A,0.8,-2.3,4.94,66.0
2018-02-23,#N/A,#N/A,#N/A,2.6,1.3,3.36,77.1
2018-02-24,#N/A,#N/A,#N/A,1.4,-0.3,5.09,78.2
2018-02-25,#N/A,#N/A,#N/A,3.3,-3.4,5.99,30.2
2018-02-26,#N/A,#N/A,#N/A,4.3,-2.7,3.54,2.1
2018-02-27,#N/A,#N/A,#N/A,9.8,1.0,6.35,26.9
2018-02-28,#N/A,#N/A,#N/A,6.6,2.3,4.72,27.0
2018-03-01,#N/A,#N/A,#N/A,3.3,-1.3,5.19,65.0
2018-03-02,#N/A,#N/A,#N/A,0.6,-5.3,2.03,0.0
2018-03-03,#N/A,#N/A,#N/A,0.8,-3.9,3.00,10.2
2018-03-04,#N/A,#N/A,#N/A,2.1,-4.8,5.14,0.0
2018-03-05,#N/A,#N/A,#N/A,1.2,-3.9,6.99,53.5
2018-03-06,#N/A,#N/A,#N/A,0.5,-0.2,3.24,98.3
2018-03-07,#N/A,#N/A,#N/A,-2.9,-8.4,4.05,66.0
2018-03-08,#N/A,#N/A,#N/A,-3.4,-9.5,3.36,45.6
2018-03-09,#N/A,#N/A,#N/A,-2.3,-8.7,2.10,35.0
2018-03-10,#N/A,#N/A,#N/A,-2.8,-8.1,1.69,0.0
2018-03-11,#N/A,#N/A,#N/A,-1.7,-5.9,2.35,6.0
2018-03-12,#N/A,#N/A,#N/A,2.0,-4.7,2.99,82.7
2018-03-13,#N/A,#N/A,#N/A,-2.7,-8.5,3.50,60.5
2018-03-14,#N/A,#N/A,#N/A,01.0,-7.9,3.28,2.1
2018-03-15,#N/A,#N/A,#N/A,0.6,-4.6,3.27,7.3
2018-03-16,#N/A,#N/A,#N/A,-1.6,-6.1,3.89,46.1
2018-03-17,#N/A,#N/A,#N/A,1.3,-5.5,3.30,17.1
2018-03-18,#N/A,#N/A,#N/A,4.0,-5.8,2.54,0.0
2018-03-19,#N/A,#N/A,#N/A,1.8,-2.8,5.60,5.2
2018-03-20,#N/A,#N/A,#N/A,-01.0,-6.2,6.11,37.3
2018-03-21,#N/A,#N/A,#N/A,-0.5,-6.9,4.37,34.2
2018-03-22,#N/A,#N/A,#N/A,-0.4,-6.2,2.70,16.5
2018-03-23,#N/A,#N/A,#N/A,-0.7,-5.6,3.24,1.0
2018-03-24,#N/A,#N/A,#N/A,1.4,-4.9,6.89,0.0
2018-03-25,#N/A,#N/A,#N/A,-0.1,-7.5,6.13,0.0
2018-03-26,#N/A,#N/A,#N/A,3.2,-2.1,4.51,33.3
2018-03-27,#N/A,#N/A,#N/A,6.8,5.0,2.68,87.6
2018-03-28,#N/A,#N/A,#N/A,4.1,1.7,1.82,52.1
2018-03-29,#N/A,#N/A,#N/A,4.4,2.0,2.76,53.5
2018-03-30,#N/A,#N/A,#N/A,1.6,-3.0,2.68,46.6
2018-03-31,#N/A,#N/A,#N/A,4.5,-1.3,6.31,57.9
2018-04-01,#N/A,#N/A,#N/A,-2.3,-11.8,3.00,0.0
2018-04-02,#N/A,#N/A,#N/A,-0.8,-6.9,2.47,24.6
2018-04-03,#N/A,#N/A,#N/A,1.8,1.1,4.79,100.0
2018-04-04,#N/A,#N/A,#N/A,-1.8,-7.2,4.89,77.2
2018-04-05,#N/A,#N/A,#N/A,0.0,-6.4,3.31,51.0
2018-04-06,#N/A,#N/A,#N/A,0.1,-7.7,4.42,47.1
2018-04-07,#N/A,#N/A,#N/A,-3.4,-12.8,2.86,0.0
2018-04-08,#N/A,#N/A,#N/A,-1.9,-8.8,2.68,38.3
2018-04-09,#N/A,#N/A,#N/A,-0.4,-2.5,1.97,87.5
2018-04-10,#N/A,#N/A,#N/A,2.7,-5.3,3.01,53.5
2018-04-11,#N/A,#N/A,#N/A,7.2,0.3,4.27,55.0
2018-04-12,#N/A,#N/A,#N/A,10.1,4.6,4.92,31.7
2018-04-13,#N/A,#N/A,#N/A,3.8,2.8,6.63,86.7
2018-04-14,#N/A,#N/A,#N/A,1.9,1.3,9.63,100.0
2018-04-15,#N/A,#N/A,#N/A,-0.1,-01.0,5.84,100.0
2018-04-16,#N/A,#N/A,#N/A,-1.4,-4.7,4.36,100.0
2018-04-17,#N/A,#N/A,#N/A,0.1,-5.7,3.19,63.5
2018-04-18,#N/A,#N/A,#N/A,-0.3,-2.0,4.08,84.9
2018-04-19,#N/A,#N/A,#N/A,4.3,-3.1,3.20,12.5
2018-04-20,#N/A,#N/A,#N/A,5.3,-4.7,2.24,0.0
2018-04-21,#N/A,#N/A,#N/A,4.7,-4.7,1.28,35.8
2018-04-22,#N/A,#N/A,#N/A,7.6,-3.0,3.30,4.0
2018-04-23,#N/A,#N/A,#N/A,9.4,-2.4,3.99,6.2
2018-04-24,#N/A,#N/A,#N/A,10.6,5.0,2.81,44.9
2018-04-25,#N/A,#N/A,#N/A,5.6,-0.4,4.60,12.4
2018-04-26,#N/A,#N/A,#N/A,7.8,-1.3,2.70,3.1
2018-04-27,#N/A,#N/A,#N/A,6.8,0.4,4.96,58.5
2018-04-28,#N/A,#N/A,#N/A,3.8,-2.9,3.92,6.0
2018-04-29,#N/A,#N/A,#N/A,3.8,-5.4,2.52,0.0
2018-04-30,#N/A,#N/A,#N/A,15.6,-2.8,5.55,0.0
2018-05-01,#N/A,#N/A,#N/A,22.9,7.0,8.39,11.0
2018-05-02,#N/A,#N/A,#N/A,23.0,13.9,6.25,47.9
2018-05-03,#N/A,#N/A,#N/A,10.8,10.4,2.38,89.1
2018-05-04,#N/A,#N/A,#N/A,17.8,10.7,5.11,47.7
2018-05-05,#N/A,#N/A,#N/A,18.9,7.0,3.60,3.1
2018-05-06,#N/A,#N/A,#N/A,12.8,5.3,3.04,14.2
2018-05-07,#N/A,#N/A,#N/A,13.2,4.9,2.92,0.0
2018-05-08,#N/A,#N/A,#N/A,19.2,6.2,3.75,9.2
2018-05-09,#N/A,#N/A,#N/A,17.7,12.5,3.76,58.1
2018-05-10,#N/A,#N/A,#N/A,14.4,10.8,3.18,70.2
2018-05-11,#N/A,#N/A,#N/A,5.8,3.1,5.78,94.6
2018-05-12,#N/A,#N/A,#N/A,6.4,5.2,4.51,96.5
2018-05-13,#N/A,#N/A,#N/A,9.5,8.6,2.20,82.7
2018-05-14,#N/A,#N/A,#N/A,16.5,14.8,2.74,81.7
2018-05-15,#N/A,#N/A,#N/A,15.1,11.0,3.75,25.0
2018-05-16,#N/A,#N/A,#N/A,15.5,8.9,1.63,0.0
2018-05-17,#N/A,#N/A,#N/A,13.4,7.9,3.51,0.0
2018-05-18,#N/A,#N/A,#N/A,12.3,6.6,4.06,34.2
2018-05-19,#N/A,#N/A,#N/A,12.6,11.6,1.84,85.1
2018-05-20,#N/A,#N/A,#N/A,7.5,5.2,5.12,92.7
2018-05-21,#N/A,#N/A,#N/A,9.8,9.4,2.70,92.1
2018-05-22,#N/A,#N/A,#N/A,11.9,10.7,1.34,67.6
2018-05-23,#N/A,#N/A,#N/A,15.8,12.1,1.62,2.5
2018-05-24,#N/A,#N/A,#N/A,19.2,12.5,2.59,0.0
2018-05-25,#N/A,#N/A,#N/A,23.8,15.3,3.41,17.5
2018-05-26,#N/A,#N/A,#N/A,23.6,16.5,2.81,11.2
2018-05-27,#N/A,#N/A,#N/A,25.0,18.1,1.62,13.3
2018-05-28,#N/A,#N/A,#N/A,23.5,16.7,2.87,1.0
2018-05-29,#N/A,#N/A,#N/A,19.7,15.5,2.27,3.1
2018-05-30,#N/A,#N/A,#N/A,21.0,18.8,2.54,60.0
2018-05-31,#N/A,#N/A,#N/A,24.4,19.3,2.77,33.5
2018-06-01,#N/A,#N/A,#N/A,14.8,11.7,4.14,22.8
2018-06-02,#N/A,#N/A,#N/A,13.3,11.1,3.21,84.9
2018-06-03,#N/A,#N/A,#N/A,17.6,11.6,3.35,43.1
2018-06-04,#N/A,#N/A,#N/A,19.7,9.7,3.17,18.3
2018-06-05,#N/A,#N/A,#N/A,13.7,8.5,3.40,40.8
2018-06-06,#N/A,#N/A,#N/A,13.7,10.2,2.21,28.1
2018-06-07,#N/A,#N/A,#N/A,17.3,13.1,2.65,7.9
2018-06-08,#N/A,#N/A,#N/A,15.7,11.7,2.60,56.2
2018-06-09,#N/A,#N/A,#N/A,16.2,14.9,2.21,75.5
2018-06-10,#N/A,#N/A,#N/A,15.1,15.1,3.71,100.0
2018-06-11,#N/A,#N/A,#N/A,15.9,13.9,3.60,100.0
2018-06-12,#N/A,#N/A,#N/A,18.4,17.7,2.48,87.3
2018-06-13,#N/A,#N/A,#N/A,21.6,13.9,2.83,20.3
2018-06-14,#N/A,#N/A,#N/A,19.5,11.9,1.79,15.2
2018-06-15,#N/A,#N/A,#N/A,20.2,14.4,2.54,20.4
2018-06-16,#N/A,#N/A,#N/A,23.6,19.8,3.70,15.6
2018-06-17,#N/A,#N/A,#N/A,28.5,22.8,4.27,8.3
2018-06-18,#N/A,#N/A,#N/A,26.0,22.1,4.53,48.9
2018-06-19,#N/A,#N/A,#N/A,17.4,16.9,3.20,97.5
2018-06-20,#N/A,#N/A,#N/A,17.8,16.2,2.86,83.2
2018-06-21,#N/A,#N/A,#N/A,16.7,15.9,3.83,91.5
2018-06-22,#N/A,#N/A,#N/A,15.3,13.6,3.86,96.7
2018-06-23,#N/A,#N/A,#N/A,18.4,13.0,2.12,57.1
2018-06-24,#N/A,#N/A,#N/A,18.8,15.2,2.85,11.5
2018-06-25,#N/A,#N/A,#N/A,18.6,15.4,4.10,17.6
2018-06-26,#N/A,#N/A,#N/A,18.9,17.5,3.84,74.7
2018-06-27,#N/A,#N/A,#N/A,20.0,18.5,1.80,69.9
2018-06-28,#N/A,#N/A,#N/A,22.2,18.6,1.83,16.8
2018-06-29,#N/A,#N/A,#N/A,27.5,22.4,4.18,0.0
2018-06-30,#N/A,#N/A,#N/A,29.6,24.8,5.17,15.4
2018-07-01,#N/A,#N/A,#N/A,27.4,23.4,4.92,37.3
2018-07-02,#N/A,#N/A,#N/A,21.4,17.2,1.50,0.0
2018-07-03,#N/A,#N/A,#N/A,22.5,18.2,1.69,3.6
2018-07-04,#N/A,#N/A,#N/A,25.9,22.8,2.00,17.2
2018-07-05,#N/A,#N/A,#N/A,27.1,22.0,1.97,29.6
2018-07-06,#N/A,#N/A,#N/A,19.9,13.2,3.66,0.0
2018-07-07,#N/A,#N/A,#N/A,18.7,11.0,1.65,0.0
2018-07-08,#N/A,#N/A,#N/A,20.9,14.8,2.29,0.0
2018-07-09,#N/A,#N/A,#N/A,25.1,18.1,2.75,7.1
2018-07-10,#N/A,#N/A,#N/A,24.5,15.6,2.81,7.1
2018-07-11,#N/A,#N/A,#N/A,21.6,16.0,2.07,0.0
2018-07-12,#N/A,#N/A,#N/A,24.1,17.6,3.18,6.3
2018-07-13,#N/A,#N/A,#N/A,26.0,19.1,3.57,3.1
2018-07-14,#N/A,#N/A,#N/A,23.2,21.5,2.12,56.7
2018-07-15,#N/A,#N/A,#N/A,24.8,21.7,1.47,36.0
2018-07-16,#N/A,#N/A,#N/A,25.3,21.6,2.01,13.2
2018-07-17,#N/A,#N/A,#N/A,21.1,15.2,2.67,8.3
2018-07-18,#N/A,#N/A,#N/A,19.1,13.8,1.90,8.3
2018-07-19,#N/A,#N/A,#N/A,21.9,17.1,2.91,30.8
2018-07-20,#N/A,#N/A,#N/A,22.7,19.9,3.96,84.5
2018-07-21,#N/A,#N/A,#N/A,21.2,19.6,3.88,99.1
2018-07-22,#N/A,#N/A,#N/A,20.4,19.4,3.90,84.9
2018-07-23,#N/A,#N/A,#N/A,20.6,18.0,2.36,51.0
2018-07-24,#N/A,#N/A,#N/A,22.0,18.1,1.72,37.9
2018-07-25,#N/A,#N/A,#N/A,23.8,16.3,2.17,1.0
2018-07-26,#N/A,#N/A,#N/A,22.5,15.2,2.54,51.7
2018-07-27,#N/A,#N/A,#N/A,19.3,13.5,1.99,52.9
2018-07-28,#N/A,#N/A,#N/A,19.8,13.4,1.81,15.2
2018-07-29,#N/A,#N/A,#N/A,20.9,14.8,1.93,23.5
2018-07-30,#N/A,#N/A,#N/A,20.0,15.7,1.50,4.2
2018-07-31,#N/A,#N/A,#N/A,20.5,17.8,1.80,10.7
2018-08-01,#N/A,#N/A,#N/A,21.5,17.2,2.36,27.0
2018-08-02,#N/A,#N/A,#N/A,22.7,18.2,2.56,55.0
2018-08-03,#N/A,#N/A,#N/A,21.4,19.2,2.03,46.5
2018-08-04,#N/A,#N/A,#N/A,27.5,18.9,4.06,10.4
2018-08-05,#N/A,#N/A,#N/A,28.3,19.5,6.01,24.0
2018-08-06,#N/A,#N/A,#N/A,22.4,20.5,1.67,72.5
2018-08-07,#N/A,#N/A,#N/A,21.3,20.4,1.59,58.4
2018-08-08,#N/A,#N/A,#N/A,22.1,18.8,1.77,46.3
2018-08-09,#N/A,#N/A,#N/A,23.5,20.6,2.56,27.5
2018-08-10,#N/A,#N/A,#N/A,21.7,19.6,2.33,24.0
2018-08-11,#N/A,#N/A,#N/A,22.9,17.7,1.26,2.1
2018-08-12,#N/A,#N/A,#N/A,23.0,18.5,1.31,8.3
2018-08-13,#N/A,#N/A,#N/A,22.7,17.8,1.23,31.6
2018-08-14,#N/A,#N/A,#N/A,24.4,19.9,0.99,36.0
2018-08-15,#N/A,#N/A,#N/A,24.1,21.3,2.18,32.7
2018-08-16,#N/A,#N/A,#N/A,23.9,21.2,1.65,61.2
2018-08-17,#N/A,#N/A,#N/A,22.1,20.8,1.84,33.1
2018-08-18,#N/A,#N/A,#N/A,21.7,20.1,2.28,33.1
2018-08-19,#N/A,#N/A,#N/A,22.4,19.7,2.16,37.3
2018-08-20,#N/A,#N/A,#N/A,23.1,21.0,4.12,69.3
2018-08-21,#N/A,#N/A,#N/A,21.0,17.8,3.14,82.3
2018-08-22,#N/A,#N/A,#N/A,19.0,11.1,2.44,13.1
2018-08-23,#N/A,#N/A,#N/A,19.9,11.8,2.57,2.1
2018-08-24,#N/A,#N/A,#N/A,19.0,14.2,4.68,80.8
2018-08-25,#N/A,#N/A,#N/A,22.5,19.8,3.34,63.8
2018-08-26,#N/A,#N/A,#N/A,25.7,21.9,2.62,34.5
2018-08-27,#N/A,#N/A,#N/A,28.5,22.0,7.71,32.2
2018-08-28,#N/A,#N/A,#N/A,24.1,20.9,5.12,70.4
2018-08-29,#N/A,#N/A,#N/A,19.3,16.8,2.81,86.6
2018-08-30,#N/A,#N/A,#N/A,16.3,12.6,1.84,47.5
2018-08-31,#N/A,#N/A,#N/A,20.2,16.6,2.97,17.1
2018-09-01,#N/A,#N/A,#N/A,23.1,21.2,3.40,57.3
2018-09-02,#N/A,#N/A,#N/A,24.2,21.1,3.66,76.7
2018-09-03,#N/A,#N/A,#N/A,22.0,20.9,2.56,77.2
2018-09-04,#N/A,#N/A,#N/A,25.8,21.2,3.80,16.7
2018-09-05,#N/A,#N/A,#N/A,24.3,20.5,4.65,50.2
2018-09-06,#N/A,#N/A,#N/A,18.5,14.0,3.79,40.4
2018-09-07,#N/A,#N/A,#N/A,18.4,13.2,4.42,14.6
2018-09-08,#N/A,#N/A,#N/A,18.6,11.4,6.57,24.7
2018-09-09,#N/A,#N/A,#N/A,17.2,10.0,5.30,35.9
2018-09-10,#N/A,#N/A,#N/A,16.8,13.5,2.07,45.1
2018-09-11,#N/A,#N/A,#N/A,18.2,14.2,2.54,7.3
2018-09-12,#N/A,#N/A,#N/A,19.0,14.7,2.48,3.1
2018-09-13,#N/A,#N/A,#N/A,18.0,14.0,1.80,10.5
2018-09-14,#N/A,#N/A,#N/A,20.2,16.5,1.27,1.0
2018-09-15,#N/A,#N/A,#N/A,19.8,16.6,1.20,3.7
2018-09-16,#N/A,#N/A,#N/A,22.5,19.3,2.43,11.1
2018-09-17,#N/A,#N/A,#N/A,23.8,18.1,1.03,15.4
2018-09-18,#N/A,#N/A,#N/A,19.3,17.4,2.43,76.7
2018-09-19,#N/A,#N/A,#N/A,18.4,16.1,3.04,68.8
2018-09-20,#N/A,#N/A,#N/A,23.8,20.2,4.00,44.9
2018-09-21,#N/A,#N/A,#N/A,20.5,12.6,5.66,34.4
2018-09-22,#N/A,#N/A,#N/A,12.3,5.8,3.20,35.8
2018-09-23,#N/A,#N/A,#N/A,13.7,9.9,1.96,14.4
2018-09-24,#N/A,#N/A,#N/A,18.4,15.5,3.36,62.2
2018-09-25,#N/A,#N/A,#N/A,20.8,17.5,2.97,90.5
2018-09-26,#N/A,#N/A,#N/A,13.2,7.2,2.23,36.4
2018-09-27,#N/A,#N/A,#N/A,14.3,6.4,3.73,17.5
2018-09-28,#N/A,#N/A,#N/A,12.0,7.0,2.00,70.8
2018-09-29,#N/A,#N/A,#N/A,9.3,3.2,1.38,54.0
2018-09-30,#N/A,#N/A,#N/A,12.5,10.4,3.22,100.0
2018-10-01,#N/A,#N/A,#N/A,14.4,13.0,3.28,99.9
2018-10-02,#N/A,#N/A,#N/A,14.6,12.9,1.45,100.0
2018-10-03,#N/A,#N/A,#N/A,23.2,16.9,6.94,52.2
2018-10-04,#N/A,#N/A,#N/A,13.4,7.4,5.30,40.0
2018-10-05,#N/A,#N/A,#N/A,14.4,12.4,3.13,95.3
2018-10-06,#N/A,#N/A,#N/A,15.0,12.9,2.40,99.1
2018-10-07,#N/A,#N/A,#N/A,13.4,11.6,4.16,97.6
2018-10-08,#N/A,#N/A,#N/A,21.6,17.8,4.46,40.2
2018-10-09,#N/A,#N/A,#N/A,22.6,18.7,3.87,32.9
2018-10-10,#N/A,#N/A,#N/A,20.0,16.4,5.00,65.9
2018-10-11,#N/A,#N/A,#N/A,7.2,0.2,4.56,83.3
2018-10-12,#N/A,#N/A,#N/A,4.6,-1.5,2.31,79.1
2018-10-13,#N/A,#N/A,#N/A,5.4,0.2,3.29,5.2
2018-10-14,#N/A,#N/A,#N/A,7.8,3.8,1.92,51.7
2018-10-15,#N/A,#N/A,#N/A,4.3,-1.8,3.59,50.9
2018-10-16,#N/A,#N/A,#N/A,7.3,-0.8,5.71,0.0
2018-10-17,#N/A,#N/A,#N/A,5.9,-2.5,3.12,18.3
2018-10-18,#N/A,#N/A,#N/A,6.9,-2.8,3.73,0.0
2018-10-19,#N/A,#N/A,#N/A,10.1,4.5,5.95,48.1
2018-10-20,#N/A,#N/A,#N/A,5.4,-1.7,4.04,30.8
2018-10-21,#N/A,#N/A,#N/A,3.0,-5.4,3.44,2.1
2018-10-22,#N/A,#N/A,#N/A,9.3,-1.3,2.50,0.0
2018-10-23,#N/A,#N/A,#N/A,5.6,-0.4,2.17,7.3
2018-10-24,#N/A,#N/A,#N/A,4.4,1.4,1.96,37.0
2018-10-25,#N/A,#N/A,#N/A,5.9,1.1,1.66,14.4
2018-10-26,#N/A,#N/A,#N/A,8.5,4.2,3.12,91.4
2018-10-27,#N/A,#N/A,#N/A,7.8,4.5,1.23,96.1
2018-10-28,#N/A,#N/A,#N/A,7.9,5.4,3.73,95.4
2018-10-29,#N/A,#N/A,#N/A,7.7,4.0,1.89,55.1
2018-10-30,#N/A,#N/A,#N/A,11.6,7.8,3.30,61.7
2018-10-31,#N/A,#N/A,#N/A,10.5,4.9,2.04,22.4
2018-11-01,#N/A,#N/A,#N/A,8.1,1.9,3.77,47.8
2018-11-02,#N/A,#N/A,#N/A,4.7,0.5,2.56,51.6
2018-11-03,#N/A,#N/A,#N/A,4.8,-1.1,3.18,43.3
2018-11-04,#N/A,#N/A,#N/A,9.5,7.0,7.02,99.9
2018-11-05,#N/A,#N/A,#N/A,8.1,4.7,5.09,87.2
2018-11-06,#N/A,#N/A,#N/A,7.7,4.7,4.54,100.0
2018-11-07,#N/A,#N/A,#N/A,2.2,-3.8,4.11,100.0
2018-11-08,#N/A,#N/A,#N/A,1.2,-4.8,1.53,97.7
2018-11-09,#N/A,#N/A,#N/A,-1.4,-5.8,3.76,72.5
2018-11-10,#N/A,#N/A,#N/A,-3.1,-9.8,3.63,47.6
2018-11-11,#N/A,#N/A,#N/A,0.4,-6.2,3.91,63.5
2018-11-12,#N/A,#N/A,#N/A,-1.4,-6.9,2.48,68.3
2018-11-13,#N/A,#N/A,#N/A,-5.6,-12.8,3.07,26.9
2018-11-14,#N/A,#N/A,#N/A,-4.8,-9.6,1.40,15.8
2018-11-15,#N/A,#N/A,#N/A,-0.2,-2.8,2.13,57.1
2018-11-16,#N/A,#N/A,#N/A,1.2,-2.3,3.18,92.2
2018-11-17,#N/A,#N/A,#N/A,-0.1,-3.1,2.05,100.0
2018-11-18,#N/A,#N/A,#N/A,-1.3,-7.2,2.46,57.1
2018-11-19,#N/A,#N/A,#N/A,-1.9,-6.4,3.34,51.9
2018-11-20,#N/A,#N/A,#N/A,-1.0,-6.7,5.16,72.4
2018-11-21,#N/A,#N/A,#N/A,-0.9,-6.1,3.13,99.6
2018-11-22,#N/A,#N/A,#N/A,1.2,-3.0,5.36,92.0
