Daily data for a single station.
StationID:,727347-14841
StationName:,"PELLSTON REGIONAL ARPT OF"
Lat&Long:,45.564,-84.790
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-25,#N/A,#N/A,#N/A,1.6,-1.9,6.47,99.8
2017-11-26,#N/A,#N/A,#N/A,0.9,-4.6,4.98,94.5
2017-11-27,#N/A,#N/A,#N/A,-0.4,-5.2,3.60,43.1
2017-11-28,#N/A,#N/A,#N/A,9.2,1.9,5.79,30.6
2017-11-29,#N/A,#N/A,#N/A,-0.3,-6.2,4.40,41.5
2017-11-30,#N/A,#N/A,#N/A,3.7,-1.7,5.26,87.3
2017-12-01,#N/A,#N/A,#N/A,3.2,-1.7,2.12,56.3
2017-12-02,#N/A,#N/A,#N/A,4.3,-0.9,1.90,51.7
2017-12-03,#N/A,#N/A,#N/A,-0.6,-2.2,0.59,50.3
2017-12-04,#N/A,#N/A,#N/A,7.7,4.2,5.22,80.6
2017-12-05,#N/A,#N/A,#N/A,3.2,-1.3,10.21,97.5
2017-12-06,#N/A,#N/A,#N/A,-4.5,-8.2,5.93,100.0
2017-12-07,#N/A,#N/A,#N/A,-4.2,-7.7,4.51,100.0
2017-12-08,#N/A,#N/A,#N/A,-4.8,-6.7,4.02,100.0
2017-12-09,#N/A,#N/A,#N/A,-6.1,-8.7,3.21,95.0
2017-12-10,#N/A,#N/A,#N/A,-5.9,-10.0,4.35,100.0
2017-12-11,#N/A,#N/A,#N/A,-7.2,-9.9,3.23,99.9
2017-12-12,#N/A,#N/A,#N/A,-11.1,-15.8,7.41,99.1
2017-12-13,#N/A,#N/A,#N/A,-12.0,-14.3,2.85,85.4
2017-12-14,#N/A,#N/A,#N/A,-11.1,-14.9,1.88,90.8
2017-12-15,#N/A,#N/A,#N/A,-5.9,-8.4,3.98,99.6
2017-12-16,#N/A,#N/A,#N/A,-11.4,-13.6,2.47,96.7
2017-12-17,#N/A,#N/A,#N/A,-10.7,-12.6,0.84,75.8
2017-12-18,#N/A,#N/A,#N/A,-0.6,-1.5,2.96,100.0
2017-12-19,#N/A,#N/A,#N/A,2.1,-2.7,6.66,97.0
2017-12-20,#N/A,#N/A,#N/A,-4.3,-9.6,4.95,100.0
2017-12-21,#N/A,#N/A,#N/A,-5.3,-7.3,2.44,97.0
2017-12-22,#N/A,#N/A,#N/A,-2.3,-3.5,2.53,100.0
2017-12-23,#N/A,#N/A,#N/A,-6.5,-9.7,3.25,86.2
2017-12-24,#N/A,#N/A,#N/A,-7.5,-9.9,1.44,97.4
2017-12-25,#N/A,#N/A,#N/A,-10.6,-14.1,5.14,97.9
2017-12-26,#N/A,#N/A,#N/A,-15.0,-19.7,5.22,99.3
2017-12-27,#N/A,#N/A,#N/A,-16.6,-19.7,1.88,63.4
2017-12-28,#N/A,#N/A,#N/A,-14.0,-16.2,1.45,97.5
2017-12-29,#N/A,#N/A,#N/A,-12.9,-15.1,1.09,96.9
2017-12-30,#N/A,#N/A,#N/A,-15.8,-18.5,1.41,58.8
2017-12-31,#N/A,#N/A,#N/A,-20.4,-23.1,1.14,79.0
2018-01-01,#N/A,#N/A,#N/A,-11.3,-15.1,5.75,94.0
2018-01-02,#N/A,#N/A,#N/A,-7.2,-11.5,7.12,81.9
2018-01-03,#N/A,#N/A,#N/A,-9.6,-12.9,5.43,94.5
2018-01-04,#N/A,#N/A,#N/A,-21.5,-25.1,3.62,31.7
2018-01-05,#N/A,#N/A,#N/A,-25.4,-27.8,2.40,17.8
2018-01-06,#N/A,#N/A,#N/A,-24.8,-26.8,0.86,29.9
2018-01-07,#N/A,#N/A,#N/A,-6.1,-9.5,5.29,100.0
2018-01-08,#N/A,#N/A,#N/A,-1.4,-4.5,5.54,97.9
2018-01-09,#N/A,#N/A,#N/A,-4.1,-8.8,2.67,71.1
2018-01-10,#N/A,#N/A,#N/A,1.1,-1.7,2.64,67.5
2018-01-11,#N/A,#N/A,#N/A,7.3,5.8,5.21,98.9
2018-01-12,#N/A,#N/A,#N/A,-10.5,-14.2,7.17,86.6
2018-01-13,#N/A,#N/A,#N/A,-13.7,-17.7,2.30,50.8
2018-01-14,#N/A,#N/A,#N/A,-11.9,-16.8,2.77,76.8
2018-01-15,#N/A,#N/A,#N/A,-8.1,-11.4,4.61,100.0
2018-01-16,#N/A,#N/A,#N/A,-14.0,-16.5,1.82,60.0
2018-01-17,#N/A,#N/A,#N/A,-6.5,-11.2,5.53,44.4
2018-01-18,#N/A,#N/A,#N/A,-0.9,-5.0,3.72,77.3
2018-01-19,#N/A,#N/A,#N/A,1.5,-2.9,4.61,23.2
2018-01-20,#N/A,#N/A,#N/A,2.6,-1.1,3.79,42.5
2018-01-21,#N/A,#N/A,#N/A,0.5,-1.1,0.57,88.3
2018-01-22,#N/A,#N/A,#N/A,-0.6,-1.2,6.04,100.0
2018-01-23,#N/A,#N/A,#N/A,-6.1,-8.2,6.28,99.8
2018-01-24,#N/A,#N/A,#N/A,-10.5,-12.9,2.03,72.4
2018-01-25,#N/A,#N/A,#N/A,-5.7,-7.3,1.11,96.9
2018-01-26,#N/A,#N/A,#N/A,0.5,-3.1,4.13,28.1
2018-01-27,#N/A,#N/A,#N/A,4.1,-1.9,7.06,76.1
2018-01-28,#N/A,#N/A,#N/A,-4.4,-8.9,4.59,97.6
2018-01-29,#N/A,#N/A,#N/A,-9.4,-13.2,2.70,96.9
2018-01-30,#N/A,#N/A,#N/A,-8.9,-13.0,1.96,88.3
2018-01-31,#N/A,#N/A,#N/A,-2.4,-5.4,5.15,86.9
2018-02-01,#N/A,#N/A,#N/A,-10.4,-14.0,7.44,92.5
2018-02-02,#N/A,#N/A,#N/A,-14.6,-18.3,2.98,88.0
2018-02-03,#N/A,#N/A,#N/A,-10.3,-12.2,2.73,100.0
2018-02-04,#N/A,#N/A,#N/A,-13.5,-16.8,3.95,64.1
2018-02-05,#N/A,#N/A,#N/A,-12.4,-16.4,3.87,92.3
2018-02-06,#N/A,#N/A,#N/A,-13.6,-17.6,2.57,54.9
2018-02-07,#N/A,#N/A,#N/A,-13.2,-17.8,1.59,69.8
2018-02-08,#N/A,#N/A,#N/A,-14.1,-17.6,2.22,78.9
2018-02-09,#N/A,#N/A,#N/A,-14.2,-18.0,1.01,61.9
2018-02-10,#N/A,#N/A,#N/A,-15.9,-20.9,0.93,11.2
2018-02-11,#N/A,#N/A,#N/A,-11.0,-14.0,2.11,58.1
2018-02-12,#N/A,#N/A,#N/A,-12.3,-17.3,3.94,2.1
2018-02-13,#N/A,#N/A,#N/A,-11.1,-18.6,2.05,51.5
2018-02-14,#N/A,#N/A,#N/A,1.1,-4.4,4.35,7.1
2018-02-15,#N/A,#N/A,#N/A,1.9,-1.3,7.02,89.2
2018-02-16,#N/A,#N/A,#N/A,-6.2,-11.5,5.10,43.5
2018-02-17,#N/A,#N/A,#N/A,-4.6,-8.9,4.52,41.7
2018-02-18,#N/A,#N/A,#N/A,-2.2,-7.8,3.18,70.5
2018-02-19,#N/A,#N/A,#N/A,1.2,-2.2,2.74,95.4
2018-02-20,#N/A,#N/A,#N/A,0.6,-0.0,3.39,100.0
2018-02-21,#N/A,#N/A,#N/A,-5.1,-8.6,4.30,75.6
2018-02-22,#N/A,#N/A,#N/A,-5.3,-8.9,2.11,65.2
2018-02-23,#N/A,#N/A,#N/A,0.5,-1.8,4.93,100.0
2018-02-24,#N/A,#N/A,#N/A,0.1,-5.1,3.95,68.1
2018-02-25,#N/A,#N/A,#N/A,0.7,-3.4,8.13,99.6
2018-02-26,#N/A,#N/A,#N/A,0.9,-5.8,4.50,34.6
2018-02-27,#N/A,#N/A,#N/A,4.5,-1.9,3.98,25.6
2018-02-28,#N/A,#N/A,#N/A,1.4,-0.3,2.12,72.2
2018-03-01,#N/A,#N/A,#N/A,-2.9,-4.5,2.61,73.3
2018-03-02,#N/A,#N/A,#N/A,-1.8,-6.6,4.82,28.0
2018-03-03,#N/A,#N/A,#N/A,-3.4,-10.2,0.57,0.0
2018-03-04,#N/A,#N/A,#N/A,-3.3,-8.7,1.13,40.6
2018-03-05,#N/A,#N/A,#N/A,-3.8,-9.2,3.69,0.0
2018-03-06,#N/A,#N/A,#N/A,-2.5,-4.8,5.60,80.0
2018-03-07,#N/A,#N/A,#N/A,-4.4,-6.5,4.82,100.0
2018-03-08,#N/A,#N/A,#N/A,-2.4,-4.6,6.24,100.0
2018-03-09,#N/A,#N/A,#N/A,-2.8,-7.7,5.25,93.3
2018-03-10,#N/A,#N/A,#N/A,-3.9,-8.9,2.73,89.6
2018-03-11,#N/A,#N/A,#N/A,-6.4,-10.8,1.41,41.2
2018-03-12,#N/A,#N/A,#N/A,-2.7,-5.4,2.99,93.8
2018-03-13,#N/A,#N/A,#N/A,-4.7,-8.7,5.80,66.6
2018-03-14,#N/A,#N/A,#N/A,-2.7,-7.9,3.66,73.0
2018-03-15,#N/A,#N/A,#N/A,-4.4,-8.4,7.33,92.2
2018-03-16,#N/A,#N/A,#N/A,-5.8,-11.2,3.88,10.8
2018-03-17,#N/A,#N/A,#N/A,-1.8,-8.6,1.91,10.0
2018-03-18,#N/A,#N/A,#N/A,1.1,-6.0,3.52,4.0
2018-03-19,#N/A,#N/A,#N/A,-4.3,-12.2,3.62,0.0
2018-03-20,#N/A,#N/A,#N/A,-5.7,-11.4,3.82,1.0
2018-03-21,#N/A,#N/A,#N/A,-4.5,-12.5,2.90,4.0
2018-03-22,#N/A,#N/A,#N/A,-3.2,-10.2,3.49,6.2
2018-03-23,#N/A,#N/A,#N/A,-2.9,-10.5,2.72,0.0
2018-03-24,#N/A,#N/A,#N/A,-4.5,-13.4,3.54,0.0
2018-03-25,#N/A,#N/A,#N/A,-2.6,-10.2,4.24,0.0
2018-03-26,#N/A,#N/A,#N/A,2.2,-5.4,3.49,12.5
2018-03-27,#N/A,#N/A,#N/A,3.1,1.3,3.48,100.0
2018-03-28,#N/A,#N/A,#N/A,2.0,-1.9,1.54,42.5
2018-03-29,#N/A,#N/A,#N/A,0.3,-3.5,3.91,49.5
2018-03-30,#N/A,#N/A,#N/A,-1.4,-8.4,3.05,40.4
2018-03-31,#N/A,#N/A,#N/A,-2.1,-5.1,4.61,96.1
2018-04-01,#N/A,#N/A,#N/A,-5.8,-11.8,4.15,57.3
2018-04-02,#N/A,#N/A,#N/A,-4.4,-10.5,2.16,33.1
2018-04-03,#N/A,#N/A,#N/A,-1.5,-3.1,4.30,100.0
2018-04-04,#N/A,#N/A,#N/A,-5.8,-10.2,7.52,63.6
2018-04-05,#N/A,#N/A,#N/A,-7.0,-12.2,3.49,47.9
2018-04-06,#N/A,#N/A,#N/A,-3.6,-7.9,5.77,78.0
2018-04-07,#N/A,#N/A,#N/A,-4.9,-10.7,5.10,88.5
2018-04-08,#N/A,#N/A,#N/A,-6.2,-11.9,1.70,50.8
2018-04-09,#N/A,#N/A,#N/A,-2.5,-9.2,0.90,17.7
2018-04-10,#N/A,#N/A,#N/A,-1.2,-9.0,2.72,8.3
2018-04-11,#N/A,#N/A,#N/A,1.3,-4.4,3.50,51.0
2018-04-12,#N/A,#N/A,#N/A,0.4,-01.0,2.16,91.5
2018-04-13,#N/A,#N/A,#N/A,1.4,-1.1,2.56,77.1
2018-04-14,#N/A,#N/A,#N/A,-2.6,-9.6,8.58,97.9
2018-04-15,#N/A,#N/A,#N/A,-4.0,-6.7,9.16,100.0
2018-04-16,#N/A,#N/A,#N/A,-2.3,-3.7,5.36,100.0
2018-04-17,#N/A,#N/A,#N/A,-1.3,-4.1,6.76,100.0
2018-04-18,#N/A,#N/A,#N/A,0.8,-3.4,4.03,63.2
2018-04-19,#N/A,#N/A,#N/A,1.4,-6.2,6.20,0.0
2018-04-20,#N/A,#N/A,#N/A,2.2,-8.1,1.12,0.0
2018-04-21,#N/A,#N/A,#N/A,4.3,-7.6,1.03,0.0
2018-04-22,#N/A,#N/A,#N/A,5.7,-6.4,1.08,0.0
2018-04-23,#N/A,#N/A,#N/A,6.4,-4.4,1.52,0.0
2018-04-24,#N/A,#N/A,#N/A,8.7,0.4,2.27,29.8
2018-04-25,#N/A,#N/A,#N/A,4.6,-0.6,3.89,64.4
2018-04-26,#N/A,#N/A,#N/A,5.9,-3.1,2.53,9.2
2018-04-27,#N/A,#N/A,#N/A,4.5,0.5,3.82,95.8
2018-04-28,#N/A,#N/A,#N/A,2.5,-7.5,5.20,5.0
2018-04-29,#N/A,#N/A,#N/A,2.9,-9.6,2.10,0.0
2018-04-30,#N/A,#N/A,#N/A,11.6,-5.1,2.60,6.0
2018-05-01,#N/A,#N/A,#N/A,22.4,5.4,6.13,36.5
2018-05-02,#N/A,#N/A,#N/A,13.2,11.3,3.19,95.2
2018-05-03,#N/A,#N/A,#N/A,10.0,2.5,1.46,37.1
2018-05-04,#N/A,#N/A,#N/A,9.0,7.1,4.16,68.8
2018-05-05,#N/A,#N/A,#N/A,12.9,1.5,3.16,10.0
2018-05-06,#N/A,#N/A,#N/A,10.7,2.6,2.44,43.3
2018-05-07,#N/A,#N/A,#N/A,10.2,0.9,1.15,0.0
2018-05-08,#N/A,#N/A,#N/A,15.6,5.5,2.02,2.1
2018-05-09,#N/A,#N/A,#N/A,14.6,7.8,2.72,50.3
2018-05-10,#N/A,#N/A,#N/A,7.8,2.1,6.78,45.1
2018-05-11,#N/A,#N/A,#N/A,4.7,-3.0,2.21,0.0
2018-05-12,#N/A,#N/A,#N/A,8.3,-3.4,1.82,0.0
2018-05-13,#N/A,#N/A,#N/A,11.5,-1.3,1.99,0.0
2018-05-14,#N/A,#N/A,#N/A,17.3,10.0,2.75,12.3
2018-05-15,#N/A,#N/A,#N/A,14.3,4.5,3.06,24.3
2018-05-16,#N/A,#N/A,#N/A,14.8,4.2,3.23,8.1
2018-05-17,#N/A,#N/A,#N/A,11.6,1.3,4.25,6.2
2018-05-18,#N/A,#N/A,#N/A,13.2,-0.6,5.12,4.0
2018-05-19,#N/A,#N/A,#N/A,10.2,6.9,3.04,85.0
2018-05-20,#N/A,#N/A,#N/A,10.5,2.6,2.33,19.4
2018-05-21,#N/A,#N/A,#N/A,13.6,3.7,1.84,0.0
2018-05-22,#N/A,#N/A,#N/A,16.1,7.3,2.22,22.7
2018-05-23,#N/A,#N/A,#N/A,16.8,6.4,1.95,0.5
2018-05-24,#N/A,#N/A,#N/A,19.4,9.6,2.64,5.0
2018-05-25,#N/A,#N/A,#N/A,21.6,14.3,3.14,15.5
2018-05-26,#N/A,#N/A,#N/A,22.3,16.0,2.50,20.7
2018-05-27,#N/A,#N/A,#N/A,22.7,16.2,2.42,8.3
2018-05-28,#N/A,#N/A,#N/A,21.5,15.0,1.85,10.0
2018-05-29,#N/A,#N/A,#N/A,20.5,13.1,3.48,0.0
2018-05-30,#N/A,#N/A,#N/A,22.1,14.6,2.94,27.5
2018-05-31,#N/A,#N/A,#N/A,20.6,18.7,3.42,89.6
2018-06-01,#N/A,#N/A,#N/A,13.1,10.0,4.11,95.8
2018-06-02,#N/A,#N/A,#N/A,13.8,4.8,4.11,0.0
2018-06-03,#N/A,#N/A,#N/A,13.0,10.8,2.21,93.4
2018-06-04,#N/A,#N/A,#N/A,13.4,7.8,6.32,77.7
2018-06-05,#N/A,#N/A,#N/A,11.2,6.0,4.47,63.2
2018-06-06,#N/A,#N/A,#N/A,12.6,6.8,1.85,38.3
2018-06-07,#N/A,#N/A,#N/A,15.0,9.6,2.49,25.1
2018-06-08,#N/A,#N/A,#N/A,16.6,8.2,2.47,0.0
2018-06-09,#N/A,#N/A,#N/A,18.5,9.8,2.62,15.4
2018-06-10,#N/A,#N/A,#N/A,16.6,5.4,3.62,0.0
2018-06-11,#N/A,#N/A,#N/A,16.5,5.6,2.77,0.0
2018-06-12,#N/A,#N/A,#N/A,19.0,12.4,1.88,26.5
2018-06-13,#N/A,#N/A,#N/A,18.0,12.3,4.31,48.4
2018-06-14,#N/A,#N/A,#N/A,17.3,9.1,2.35,0.0
2018-06-15,#N/A,#N/A,#N/A,18.0,11.2,1.37,22.5
2018-06-16,#N/A,#N/A,#N/A,20.2,16.4,1.25,8.1
2018-06-17,#N/A,#N/A,#N/A,25.2,20.2,2.96,22.0
2018-06-18,#N/A,#N/A,#N/A,20.7,17.8,3.48,50.8
2018-06-19,#N/A,#N/A,#N/A,17.6,11.6,2.36,1.0
2018-06-20,#N/A,#N/A,#N/A,18.2,11.0,1.61,6.0
2018-06-21,#N/A,#N/A,#N/A,16.4,7.6,3.65,0.0
2018-06-22,#N/A,#N/A,#N/A,15.5,7.0,2.95,0.0
2018-06-23,#N/A,#N/A,#N/A,14.7,13.5,1.89,83.1
2018-06-24,#N/A,#N/A,#N/A,16.6,12.9,1.90,60.2
2018-06-25,#N/A,#N/A,#N/A,15.1,7.0,2.42,0.0
2018-06-26,#N/A,#N/A,#N/A,16.2,8.4,2.48,0.0
2018-06-27,#N/A,#N/A,#N/A,19.3,12.4,1.80,26.9
2018-06-28,#N/A,#N/A,#N/A,21.7,13.7,2.90,15.6
2018-06-29,#N/A,#N/A,#N/A,25.8,18.2,2.72,2.1
2018-06-30,#N/A,#N/A,#N/A,29.2,23.3,4.11,30.0
2018-07-01,#N/A,#N/A,#N/A,28.2,20.3,3.77,29.2
2018-07-02,#N/A,#N/A,#N/A,22.4,14.3,3.43,30.6
2018-07-03,#N/A,#N/A,#N/A,25.1,17.2,1.67,5.0
2018-07-04,#N/A,#N/A,#N/A,26.0,20.4,1.57,32.3
2018-07-05,#N/A,#N/A,#N/A,24.2,17.1,4.75,13.7
2018-07-06,#N/A,#N/A,#N/A,18.8,7.8,3.40,0.0
2018-07-07,#N/A,#N/A,#N/A,18.6,7.9,2.11,0.0
2018-07-08,#N/A,#N/A,#N/A,23.1,9.4,3.52,0.0
2018-07-09,#N/A,#N/A,#N/A,23.8,15.8,4.10,14.2
2018-07-10,#N/A,#N/A,#N/A,20.4,10.7,2.74,3.1
2018-07-11,#N/A,#N/A,#N/A,19.9,10.9,1.30,9.2
2018-07-12,#N/A,#N/A,#N/A,20.7,12.8,2.00,58.1
2018-07-13,#N/A,#N/A,#N/A,23.0,19.3,3.22,66.4
2018-07-14,#N/A,#N/A,#N/A,24.4,19.1,1.25,39.4
2018-07-15,#N/A,#N/A,#N/A,23.1,17.6,1.12,30.8
2018-07-16,#N/A,#N/A,#N/A,22.3,15.5,3.10,40.4
2018-07-17,#N/A,#N/A,#N/A,17.2,11.3,4.09,16.2
2018-07-18,#N/A,#N/A,#N/A,17.4,8.6,2.15,0.0
2018-07-19,#N/A,#N/A,#N/A,18.5,10.1,1.54,5.0
2018-07-20,#N/A,#N/A,#N/A,21.7,16.0,3.34,44.2
2018-07-21,#N/A,#N/A,#N/A,20.6,19.2,3.81,97.4
2018-07-22,#N/A,#N/A,#N/A,22.6,17.3,3.61,62.3
2018-07-23,#N/A,#N/A,#N/A,21.0,18.7,2.96,99.9
2018-07-24,#N/A,#N/A,#N/A,22.3,17.5,2.21,49.8
2018-07-25,#N/A,#N/A,#N/A,21.4,14.5,2.66,17.8
2018-07-26,#N/A,#N/A,#N/A,19.1,15.3,3.61,73.0
2018-07-27,#N/A,#N/A,#N/A,15.6,13.3,2.94,98.7
2018-07-28,#N/A,#N/A,#N/A,18.6,12.8,3.23,40.4
2018-07-29,#N/A,#N/A,#N/A,19.0,12.6,1.97,0.0
2018-07-30,#N/A,#N/A,#N/A,19.7,13.3,1.23,17.2
2018-07-31,#N/A,#N/A,#N/A,20.6,14.0,1.37,9.2
2018-08-01,#N/A,#N/A,#N/A,21.3,15.3,1.81,24.5
2018-08-02,#N/A,#N/A,#N/A,20.1,16.0,2.03,83.2
2018-08-03,#N/A,#N/A,#N/A,18.6,12.6,1.35,52.9
2018-08-04,#N/A,#N/A,#N/A,22.9,15.7,2.49,6.0
2018-08-05,#N/A,#N/A,#N/A,26.4,18.7,4.26,20.4
2018-08-06,#N/A,#N/A,#N/A,23.0,19.3,3.91,60.3
2018-08-07,#N/A,#N/A,#N/A,17.6,14.2,2.78,45.6
2018-08-08,#N/A,#N/A,#N/A,20.0,14.6,2.27,16.5
2018-08-09,#N/A,#N/A,#N/A,22.5,15.6,2.23,39.9
2018-08-10,#N/A,#N/A,#N/A,20.4,12.4,1.43,32.3
2018-08-11,#N/A,#N/A,#N/A,21.2,14.0,1.90,8.1
2018-08-12,#N/A,#N/A,#N/A,21.0,14.8,1.54,15.2
2018-08-13,#N/A,#N/A,#N/A,20.3,14.3,1.12,10.2
2018-08-14,#N/A,#N/A,#N/A,23.1,16.1,2.77,6.1
2018-08-15,#N/A,#N/A,#N/A,22.5,15.3,2.05,44.3
2018-08-16,#N/A,#N/A,#N/A,22.0,15.4,2.03,2.1
2018-08-17,#N/A,#N/A,#N/A,23.0,16.8,2.45,29.6
2018-08-18,#N/A,#N/A,#N/A,19.7,14.8,1.56,28.6
2018-08-19,#N/A,#N/A,#N/A,20.2,16.4,1.55,56.0
2018-08-20,#N/A,#N/A,#N/A,21.0,17.3,1.67,51.0
2018-08-21,#N/A,#N/A,#N/A,19.1,16.4,4.31,71.5
2018-08-22,#N/A,#N/A,#N/A,18.2,9.8,4.46,19.5
2018-08-23,#N/A,#N/A,#N/A,21.8,12.1,4.18,5.0
2018-08-24,#N/A,#N/A,#N/A,20.0,13.9,2.24,67.9
2018-08-25,#N/A,#N/A,#N/A,18.7,17.5,1.94,94.7
2018-08-26,#N/A,#N/A,#N/A,22.2,17.5,1.28,39.7
2018-08-27,#N/A,#N/A,#N/A,23.1,19.9,2.97,41.0
2018-08-28,#N/A,#N/A,#N/A,22.0,19.7,3.64,91.4
2018-08-29,#N/A,#N/A,#N/A,17.1,14.2,4.22,100.0
2018-08-30,#N/A,#N/A,#N/A,15.0,10.2,1.85,47.2
2018-08-31,#N/A,#N/A,#N/A,18.4,12.9,2.21,8.3
2018-09-01,#N/A,#N/A,#N/A,22.4,18.9,2.20,28.8
2018-09-02,#N/A,#N/A,#N/A,22.5,19.4,2.23,65.2
2018-09-03,#N/A,#N/A,#N/A,22.5,16.8,2.24,42.0
2018-09-04,#N/A,#N/A,#N/A,21.4,19.1,2.16,62.8
2018-09-05,#N/A,#N/A,#N/A,21.9,18.2,4.71,54.7
2018-09-06,#N/A,#N/A,#N/A,14.9,8.5,2.27,0.0
2018-09-07,#N/A,#N/A,#N/A,12.7,6.3,1.33,0.0
2018-09-08,#N/A,#N/A,#N/A,11.6,5.5,3.08,1.0
2018-09-09,#N/A,#N/A,#N/A,11.0,6.0,3.00,9.2
2018-09-10,#N/A,#N/A,#N/A,13.6,9.6,2.02,9.4
2018-09-11,#N/A,#N/A,#N/A,15.8,11.2,1.44,1.8
2018-09-12,#N/A,#N/A,#N/A,18.0,12.9,1.82,4.4
2018-09-13,#N/A,#N/A,#N/A,17.8,13.8,1.42,47.4
2018-09-14,#N/A,#N/A,#N/A,19.9,15.4,0.69,34.6
2018-09-15,#N/A,#N/A,#N/A,19.1,15.1,0.99,25.2
2018-09-16,#N/A,#N/A,#N/A,19.9,15.7,0.91,33.2
2018-09-17,#N/A,#N/A,#N/A,21.8,15.8,3.59,25.3
2018-09-18,#N/A,#N/A,#N/A,15.3,11.5,3.00,85.4
2018-09-19,#N/A,#N/A,#N/A,15.1,11.6,1.19,96.4
2018-09-20,#N/A,#N/A,#N/A,16.6,15.7,3.40,100.0
2018-09-21,#N/A,#N/A,#N/A,17.1,12.8,8.26,75.5
2018-09-22,#N/A,#N/A,#N/A,8.9,4.4,1.42,20.4
2018-09-23,#N/A,#N/A,#N/A,12.1,9.1,2.94,75.4
2018-09-24,#N/A,#N/A,#N/A,15.6,11.9,4.99,82.4
2018-09-25,#N/A,#N/A,#N/A,19.7,17.0,2.81,83.0
2018-09-26,#N/A,#N/A,#N/A,11.1,7.6,4.40,90.8
2018-09-27,#N/A,#N/A,#N/A,12.3,7.7,2.91,62.0
2018-09-28,#N/A,#N/A,#N/A,10.7,7.5,2.62,84.7
2018-09-29,#N/A,#N/A,#N/A,6.5,2.3,2.51,86.6
2018-09-30,#N/A,#N/A,#N/A,7.9,5.0,0.90,87.5
2018-10-01,#N/A,#N/A,#N/A,9.8,6.5,2.96,85.8
2018-10-02,#N/A,#N/A,#N/A,9.3,7.4,2.51,71.3
2018-10-03,#N/A,#N/A,#N/A,14.1,13.2,4.24,84.0
2018-10-04,#N/A,#N/A,#N/A,8.1,2.4,6.38,60.6
2018-10-05,#N/A,#N/A,#N/A,7.5,4.8,2.87,90.0
2018-10-06,#N/A,#N/A,#N/A,10.5,8.9,2.85,94.1
2018-10-07,#N/A,#N/A,#N/A,8.7,6.9,3.22,100.0
2018-10-08,#N/A,#N/A,#N/A,14.3,13.1,2.82,89.2
2018-10-09,#N/A,#N/A,#N/A,20.2,16.7,3.65,43.5
2018-10-10,#N/A,#N/A,#N/A,17.1,16.1,2.38,99.4
2018-10-11,#N/A,#N/A,#N/A,9.2,5.3,6.84,99.4
2018-10-12,#N/A,#N/A,#N/A,4.2,-1.6,4.78,97.9
2018-10-13,#N/A,#N/A,#N/A,5.3,-1.5,3.64,87.7
2018-10-14,#N/A,#N/A,#N/A,8.2,5.6,2.81,100.0
2018-10-15,#N/A,#N/A,#N/A,3.7,0.1,5.14,97.4
2018-10-16,#N/A,#N/A,#N/A,6.5,1.2,6.14,89.0
2018-10-17,#N/A,#N/A,#N/A,2.8,-3.5,7.29,98.5
2018-10-18,#N/A,#N/A,#N/A,5.7,-2.7,4.01,16.7
2018-10-19,#N/A,#N/A,#N/A,11.0,6.4,6.92,49.6
2018-10-20,#N/A,#N/A,#N/A,4.1,-1.9,6.88,94.4
2018-10-21,#N/A,#N/A,#N/A,2.0,-2.2,2.80,88.5
2018-10-22,#N/A,#N/A,#N/A,4.1,-0.3,1.62,22.6
2018-10-23,#N/A,#N/A,#N/A,5.5,1.5,6.47,92.6
2018-10-24,#N/A,#N/A,#N/A,2.5,-1.2,1.49,76.0
2018-10-25,#N/A,#N/A,#N/A,3.0,1.9,0.86,72.7
2018-10-26,#N/A,#N/A,#N/A,6.0,5.3,2.05,100.0
2018-10-27,#N/A,#N/A,#N/A,4.8,3.5,3.46,100.0
2018-10-28,#N/A,#N/A,#N/A,3.3,1.7,2.44,99.4
2018-10-29,#N/A,#N/A,#N/A,4.8,-0.8,4.42,25.8
2018-10-30,#N/A,#N/A,#N/A,4.3,1.1,2.07,68.0
2018-10-31,#N/A,#N/A,#N/A,7.4,3.6,3.02,48.2
2018-11-01,#N/A,#N/A,#N/A,2.4,-1.1,1.25,82.5
2018-11-02,#N/A,#N/A,#N/A,4.0,-1.2,2.53,100.0
2018-11-03,#N/A,#N/A,#N/A,0.8,-2.7,2.34,67.5
2018-11-04,#N/A,#N/A,#N/A,1.8,-1.4,4.10,62.1
2018-11-05,#N/A,#N/A,#N/A,6.8,5.0,3.49,99.8
2018-11-06,#N/A,#N/A,#N/A,5.9,4.8,4.20,100.0
2018-11-07,#N/A,#N/A,#N/A,3.4,1.6,4.10,97.7
2018-11-08,#N/A,#N/A,#N/A,1.2,-2.7,2.75,100.0
2018-11-09,#N/A,#N/A,#N/A,0.4,-1.5,2.49,100.0
2018-11-10,#N/A,#N/A,#N/A,-2.8,-5.8,4.63,100.0
2018-11-11,#N/A,#N/A,#N/A,-2.1,-3.2,2.07,100.0
2018-11-12,#N/A,#N/A,#N/A,-1.9,-4.6,1.44,100.0
2018-11-13,#N/A,#N/A,#N/A,-5.1,-9.8,4.63,99.6
2018-11-14,#N/A,#N/A,#N/A,-6.7,-10.7,2.19,76.5
2018-11-15,#N/A,#N/A,#N/A,-6.0,-9.1,1.59,18.8
