Daily data for a single station.
StationID:,725260-14860
StationName:,"ERIE INTL/T. RIDGE FIELD"
Lat&Long:,42.080,-80.180
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-12-03,#N/A,#N/A,#N/A,3.8,0.1,3.16,9.4
2017-12-04,#N/A,#N/A,#N/A,8.1,-0.8,7.17,14.6
2017-12-05,#N/A,#N/A,#N/A,7.8,1.8,8.94,93.0
2017-12-06,#N/A,#N/A,#N/A,1.3,-7.6,7.50,78.8
2017-12-07,#N/A,#N/A,#N/A,-1.2,-6.9,6.45,100.0
2017-12-08,#N/A,#N/A,#N/A,-3.6,-10.4,6.72,38.7
2017-12-09,#N/A,#N/A,#N/A,-2.9,-9.9,4.86,74.8
2017-12-10,#N/A,#N/A,#N/A,-1.6,-6.3,6.25,100.0
2017-12-11,#N/A,#N/A,#N/A,-1.4,-5.1,3.34,100.0
2017-12-12,#N/A,#N/A,#N/A,-4.4,-8.3,6.67,100.0
2017-12-13,#N/A,#N/A,#N/A,-6.7,-10.7,5.53,100.0
2017-12-14,#N/A,#N/A,#N/A,-5.8,-10.1,3.93,94.6
2017-12-15,#N/A,#N/A,#N/A,-6.0,-10.3,6.16,86.7
2017-12-16,#N/A,#N/A,#N/A,-1.6,-3.5,3.89,100.0
2017-12-17,#N/A,#N/A,#N/A,-2.4,-4.4,2.37,35.9
2017-12-18,#N/A,#N/A,#N/A,3.6,1.1,5.67,100.0
2017-12-19,#N/A,#N/A,#N/A,6.0,2.2,6.86,71.6
2017-12-20,#N/A,#N/A,#N/A,0.9,-6.2,4.39,77.5
2017-12-21,#N/A,#N/A,#N/A,0.1,-5.5,2.57,99.3
2017-12-22,#N/A,#N/A,#N/A,1.7,-0.1,2.64,100.0
2017-12-23,#N/A,#N/A,#N/A,1.1,-0.8,3.62,99.2
2017-12-24,#N/A,#N/A,#N/A,-0.8,-4.0,2.91,91.1
2017-12-25,#N/A,#N/A,#N/A,-5.7,-8.1,8.40,99.9
2017-12-26,#N/A,#N/A,#N/A,-10.6,-12.9,5.27,100.0
2017-12-27,#N/A,#N/A,#N/A,-10.8,-14.9,5.20,100.0
2017-12-28,#N/A,#N/A,#N/A,-10.3,-15.1,2.68,99.7
2017-12-29,#N/A,#N/A,#N/A,-10.2,-13.2,4.29,94.5
2017-12-30,#N/A,#N/A,#N/A,-8.9,-12.6,5.96,83.4
2017-12-31,#N/A,#N/A,#N/A,-10.6,-15.8,3.40,88.9
2018-01-01,#N/A,#N/A,#N/A,-9.9,-15.7,6.27,99.6
2018-01-02,#N/A,#N/A,#N/A,-11.4,-16.6,7.28,55.1
2018-01-03,#N/A,#N/A,#N/A,-10.1,-17.3,5.80,66.2
2018-01-04,#N/A,#N/A,#N/A,-9.8,-13.8,5.94,99.9
2018-01-05,#N/A,#N/A,#N/A,-13.9,-18.3,5.90,100.0
2018-01-06,#N/A,#N/A,#N/A,-14.0,-18.3,4.48,98.6
2018-01-07,#N/A,#N/A,#N/A,-10.7,-17.7,6.65,52.4
2018-01-08,#N/A,#N/A,#N/A,0.8,-3.0,7.08,100.0
2018-01-09,#N/A,#N/A,#N/A,-0.8,-3.1,3.69,90.1
2018-01-10,#N/A,#N/A,#N/A,2.8,-1.6,7.05,60.2
2018-01-11,#N/A,#N/A,#N/A,11.7,7.1,8.79,95.0
2018-01-12,#N/A,#N/A,#N/A,4.3,2.9,5.88,99.9
2018-01-13,#N/A,#N/A,#N/A,-9.5,-14.9,5.53,79.7
2018-01-14,#N/A,#N/A,#N/A,-10.4,-15.5,2.17,70.2
2018-01-15,#N/A,#N/A,#N/A,-7.9,-12.8,4.83,71.7
2018-01-16,#N/A,#N/A,#N/A,-7.9,-11.1,3.76,100.0
2018-01-17,#N/A,#N/A,#N/A,-11.5,-15.3,5.24,68.2
2018-01-18,#N/A,#N/A,#N/A,-7.1,-13.4,7.07,16.6
2018-01-19,#N/A,#N/A,#N/A,-0.5,-9.0,8.12,0.0
2018-01-20,#N/A,#N/A,#N/A,2.4,-4.0,5.65,0.0
2018-01-21,#N/A,#N/A,#N/A,4.5,2.7,2.51,99.9
2018-01-22,#N/A,#N/A,#N/A,10.4,7.3,5.16,89.2
2018-01-23,#N/A,#N/A,#N/A,3.0,0.3,6.39,99.1
2018-01-24,#N/A,#N/A,#N/A,-4.1,-7.3,3.47,99.5
2018-01-25,#N/A,#N/A,#N/A,-4.7,-9.1,2.43,70.3
2018-01-26,#N/A,#N/A,#N/A,4.2,-4.4,6.85,0.0
2018-01-27,#N/A,#N/A,#N/A,8.6,0.3,7.65,73.7
2018-01-28,#N/A,#N/A,#N/A,1.8,-3.4,1.99,10.2
2018-01-29,#N/A,#N/A,#N/A,-01.0,-3.5,5.13,87.1
2018-01-30,#N/A,#N/A,#N/A,-7.8,-12.1,4.43,90.8
2018-01-31,#N/A,#N/A,#N/A,-1.9,-10.0,7.38,53.2
2018-02-01,#N/A,#N/A,#N/A,1.6,-4.3,5.58,91.2
2018-02-02,#N/A,#N/A,#N/A,-9.3,-14.3,5.53,99.8
2018-02-03,#N/A,#N/A,#N/A,-4.6,-12.5,7.09,99.8
2018-02-04,#N/A,#N/A,#N/A,1.1,-2.8,6.62,100.0
2018-02-05,#N/A,#N/A,#N/A,-8.3,-13.7,4.92,70.2
2018-02-06,#N/A,#N/A,#N/A,-7.2,-10.0,2.94,64.2
2018-02-07,#N/A,#N/A,#N/A,-6.7,-9.7,3.34,88.1
2018-02-08,#N/A,#N/A,#N/A,-9.4,-12.6,3.26,77.3
2018-02-09,#N/A,#N/A,#N/A,-5.0,-8.9,2.55,91.2
2018-02-10,#N/A,#N/A,#N/A,-1.6,-3.2,3.11,100.0
2018-02-11,#N/A,#N/A,#N/A,-0.5,-2.4,4.55,97.5
2018-02-12,#N/A,#N/A,#N/A,-5.1,-9.5,3.32,20.9
2018-02-13,#N/A,#N/A,#N/A,-5.4,-10.3,2.11,27.3
2018-02-14,#N/A,#N/A,#N/A,5.5,01.0,5.18,77.7
2018-02-15,#N/A,#N/A,#N/A,11.4,9.0,4.41,98.6
2018-02-16,#N/A,#N/A,#N/A,0.1,-3.2,3.77,76.8
2018-02-17,#N/A,#N/A,#N/A,-2.3,-7.5,3.46,60.0
2018-02-18,#N/A,#N/A,#N/A,0.7,-3.8,3.51,58.9
2018-02-19,#N/A,#N/A,#N/A,10.0,5.3,7.94,74.4
2018-02-20,#N/A,#N/A,#N/A,19.1,12.7,6.92,66.0
2018-02-21,#N/A,#N/A,#N/A,8.5,4.2,4.70,88.4
2018-02-22,#N/A,#N/A,#N/A,0.7,-1.4,4.64,100.0
2018-02-23,#N/A,#N/A,#N/A,7.3,5.4,5.72,97.4
2018-02-24,#N/A,#N/A,#N/A,4.0,0.6,3.65,90.6
2018-02-25,#N/A,#N/A,#N/A,7.2,2.8,7.93,37.4
2018-02-26,#N/A,#N/A,#N/A,3.5,-4.0,4.11,0.0
2018-02-27,#N/A,#N/A,#N/A,7.7,-5.1,3.88,0.0
2018-02-28,#N/A,#N/A,#N/A,10.1,0.2,4.52,68.5
2018-03-01,#N/A,#N/A,#N/A,2.3,0.6,8.41,97.8
2018-03-02,#N/A,#N/A,#N/A,0.1,-3.1,5.46,42.7
2018-03-03,#N/A,#N/A,#N/A,-1.2,-5.5,3.26,5.1
2018-03-04,#N/A,#N/A,#N/A,-2.4,-8.1,2.42,0.0
2018-03-05,#N/A,#N/A,#N/A,-4.0,-9.8,2.04,0.0
2018-03-06,#N/A,#N/A,#N/A,0.3,-5.0,3.40,45.4
2018-03-07,#N/A,#N/A,#N/A,1.1,-1.9,4.80,95.4
2018-03-08,#N/A,#N/A,#N/A,-2.0,-6.0,5.53,97.8
2018-03-09,#N/A,#N/A,#N/A,-01.0,-4.1,5.58,100.0
2018-03-10,#N/A,#N/A,#N/A,-0.7,-7.0,3.61,88.3
2018-03-11,#N/A,#N/A,#N/A,-1.6,-7.5,2.19,71.2
2018-03-12,#N/A,#N/A,#N/A,-3.3,-7.6,2.33,59.2
2018-03-13,#N/A,#N/A,#N/A,-1.1,-4.9,4.49,93.2
2018-03-14,#N/A,#N/A,#N/A,-2.1,-5.9,6.34,94.3
2018-03-15,#N/A,#N/A,#N/A,-0.2,-4.6,4.84,99.6
2018-03-16,#N/A,#N/A,#N/A,-3.8,-8.8,6.08,82.1
2018-03-17,#N/A,#N/A,#N/A,-1.2,-7.4,3.34,0.0
2018-03-18,#N/A,#N/A,#N/A,1.6,-6.4,3.43,0.0
2018-03-19,#N/A,#N/A,#N/A,-1.7,-7.6,7.24,13.0
2018-03-20,#N/A,#N/A,#N/A,-2.0,-8.8,7.94,8.1
2018-03-21,#N/A,#N/A,#N/A,-0.6,-6.3,6.28,51.6
2018-03-22,#N/A,#N/A,#N/A,-1.0,-6.3,3.22,0.0
2018-03-23,#N/A,#N/A,#N/A,-0.7,-5.2,3.39,54.7
2018-03-24,#N/A,#N/A,#N/A,-1.5,-8.4,3.14,0.0
2018-03-25,#N/A,#N/A,#N/A,-1.2,-8.3,6.28,0.0
2018-03-26,#N/A,#N/A,#N/A,5.2,-6.4,4.82,0.0
2018-03-27,#N/A,#N/A,#N/A,6.0,1.6,8.59,81.2
2018-03-28,#N/A,#N/A,#N/A,5.3,3.5,1.81,100.0
2018-03-29,#N/A,#N/A,#N/A,5.4,4.2,2.36,100.0
2018-03-30,#N/A,#N/A,#N/A,1.7,-1.0,3.42,60.4
2018-03-31,#N/A,#N/A,#N/A,6.1,-1.6,6.96,41.2
2018-04-01,#N/A,#N/A,#N/A,0.8,-6.3,3.50,53.8
2018-04-02,#N/A,#N/A,#N/A,1.4,-5.3,2.19,32.2
2018-04-03,#N/A,#N/A,#N/A,6.4,3.3,3.75,96.6
2018-04-04,#N/A,#N/A,#N/A,3.6,-0.7,9.54,99.8
2018-04-05,#N/A,#N/A,#N/A,-0.1,-7.8,4.96,69.4
2018-04-06,#N/A,#N/A,#N/A,2.6,-2.1,6.35,99.7
2018-04-07,#N/A,#N/A,#N/A,-1.2,-10.0,3.79,59.4
2018-04-08,#N/A,#N/A,#N/A,-0.8,-8.2,3.41,77.3
2018-04-09,#N/A,#N/A,#N/A,-0.8,-6.4,1.74,60.0
2018-04-10,#N/A,#N/A,#N/A,0.7,-4.2,2.85,55.7
2018-04-11,#N/A,#N/A,#N/A,5.1,-1.8,5.16,77.5
2018-04-12,#N/A,#N/A,#N/A,13.0,5.2,6.11,76.5
2018-04-13,#N/A,#N/A,#N/A,7.7,4.2,4.07,66.0
2018-04-14,#N/A,#N/A,#N/A,2.6,0.1,10.31,100.0
2018-04-15,#N/A,#N/A,#N/A,4.7,2.3,6.47,97.6
2018-04-16,#N/A,#N/A,#N/A,3.5,0.9,6.74,100.0
2018-04-17,#N/A,#N/A,#N/A,0.8,-3.3,6.31,100.0
2018-04-18,#N/A,#N/A,#N/A,1.8,-3.5,3.74,93.5
2018-04-19,#N/A,#N/A,#N/A,2.0,-3.1,4.97,76.0
2018-04-20,#N/A,#N/A,#N/A,3.7,-3.0,4.32,0.0
2018-04-21,#N/A,#N/A,#N/A,3.4,-2.4,1.39,0.0
2018-04-22,#N/A,#N/A,#N/A,8.1,-4.2,4.20,0.0
2018-04-23,#N/A,#N/A,#N/A,16.4,0.2,5.44,6.0
2018-04-24,#N/A,#N/A,#N/A,13.4,7.0,4.55,97.5
2018-04-25,#N/A,#N/A,#N/A,8.0,6.3,3.55,100.0
2018-04-26,#N/A,#N/A,#N/A,7.0,0.9,3.17,31.2
2018-04-27,#N/A,#N/A,#N/A,11.3,2.3,2.09,26.9
2018-04-28,#N/A,#N/A,#N/A,4.5,1.5,4.42,99.6
2018-04-29,#N/A,#N/A,#N/A,4.6,-2.6,5.08,45.8
2018-04-30,#N/A,#N/A,#N/A,8.8,-5.8,3.72,0.0
2018-05-01,#N/A,#N/A,#N/A,18.8,-0.8,4.50,0.0
2018-05-02,#N/A,#N/A,#N/A,23.5,8.6,5.76,28.1
2018-05-03,#N/A,#N/A,#N/A,20.2,15.6,4.99,82.2
2018-05-04,#N/A,#N/A,#N/A,18.3,12.5,6.37,58.1
2018-05-05,#N/A,#N/A,#N/A,16.0,6.6,2.95,0.0
2018-05-06,#N/A,#N/A,#N/A,16.3,8.5,2.97,34.0
2018-05-07,#N/A,#N/A,#N/A,12.5,4.3,5.40,19.5
2018-05-08,#N/A,#N/A,#N/A,14.5,5.6,1.24,6.2
2018-05-09,#N/A,#N/A,#N/A,22.2,9.1,4.90,20.4
2018-05-10,#N/A,#N/A,#N/A,17.8,12.1,5.46,93.3
2018-05-11,#N/A,#N/A,#N/A,8.0,2.6,3.21,62.1
2018-05-12,#N/A,#N/A,#N/A,8.7,6.8,2.49,81.2
2018-05-13,#N/A,#N/A,#N/A,11.8,9.6,1.17,92.7
2018-05-14,#N/A,#N/A,#N/A,16.6,13.6,2.64,51.1
2018-05-15,#N/A,#N/A,#N/A,16.7,14.2,3.45,57.7
2018-05-16,#N/A,#N/A,#N/A,16.2,10.4,2.35,4.1
2018-05-17,#N/A,#N/A,#N/A,19.0,11.3,2.88,0.0
2018-05-18,#N/A,#N/A,#N/A,15.4,7.3,6.60,12.3
2018-05-19,#N/A,#N/A,#N/A,19.7,15.3,7.30,93.2
2018-05-20,#N/A,#N/A,#N/A,14.1,11.5,2.95,67.3
2018-05-21,#N/A,#N/A,#N/A,15.0,9.4,2.83,28.8
2018-05-22,#N/A,#N/A,#N/A,18.0,15.5,3.19,97.9
2018-05-23,#N/A,#N/A,#N/A,15.1,11.4,3.04,48.6
2018-05-24,#N/A,#N/A,#N/A,19.1,9.6,1.78,0.0
2018-05-25,#N/A,#N/A,#N/A,21.3,9.5,2.87,0.0
2018-05-26,#N/A,#N/A,#N/A,22.4,14.7,2.64,42.1
2018-05-27,#N/A,#N/A,#N/A,22.5,18.5,2.46,30.6
2018-05-28,#N/A,#N/A,#N/A,25.7,18.2,2.60,10.0
2018-05-29,#N/A,#N/A,#N/A,24.4,16.9,3.43,0.0
2018-05-30,#N/A,#N/A,#N/A,26.8,19.1,6.06,9.2
2018-05-31,#N/A,#N/A,#N/A,24.8,19.9,6.36,60.7
2018-06-01,#N/A,#N/A,#N/A,23.0,19.0,3.69,44.6
2018-06-02,#N/A,#N/A,#N/A,17.8,13.7,4.83,70.1
2018-06-03,#N/A,#N/A,#N/A,20.3,16.3,3.38,63.1
2018-06-04,#N/A,#N/A,#N/A,17.2,11.1,5.04,69.4
2018-06-05,#N/A,#N/A,#N/A,15.6,9.5,5.06,54.2
2018-06-06,#N/A,#N/A,#N/A,13.3,7.4,3.02,37.5
2018-06-07,#N/A,#N/A,#N/A,18.4,10.6,2.62,41.0
2018-06-08,#N/A,#N/A,#N/A,20.6,12.6,2.63,0.0
2018-06-09,#N/A,#N/A,#N/A,19.8,12.1,2.62,55.0
2018-06-10,#N/A,#N/A,#N/A,17.7,14.1,3.74,84.4
2018-06-11,#N/A,#N/A,#N/A,19.6,11.0,4.34,12.3
2018-06-12,#N/A,#N/A,#N/A,22.1,15.6,4.90,43.1
2018-06-13,#N/A,#N/A,#N/A,22.8,17.6,5.10,55.9
2018-06-14,#N/A,#N/A,#N/A,20.5,10.8,4.28,0.0
2018-06-15,#N/A,#N/A,#N/A,18.7,10.8,1.55,0.0
2018-06-16,#N/A,#N/A,#N/A,22.5,13.1,2.90,48.9
2018-06-17,#N/A,#N/A,#N/A,25.7,18.1,2.47,0.0
2018-06-18,#N/A,#N/A,#N/A,28.1,21.8,5.03,31.8
2018-06-19,#N/A,#N/A,#N/A,21.1,15.6,4.73,40.9
2018-06-20,#N/A,#N/A,#N/A,19.3,14.1,2.11,97.3
2018-06-21,#N/A,#N/A,#N/A,19.5,14.5,4.36,9.4
2018-06-22,#N/A,#N/A,#N/A,19.3,14.6,4.33,76.0
2018-06-23,#N/A,#N/A,#N/A,21.4,17.4,4.21,95.0
2018-06-24,#N/A,#N/A,#N/A,20.0,17.4,3.67,87.7
2018-06-25,#N/A,#N/A,#N/A,18.4,11.3,3.70,35.2
2018-06-26,#N/A,#N/A,#N/A,21.8,11.8,4.73,31.9
2018-06-27,#N/A,#N/A,#N/A,22.1,18.8,4.26,76.4
2018-06-28,#N/A,#N/A,#N/A,21.3,18.1,3.63,39.1
2018-06-29,#N/A,#N/A,#N/A,25.3,18.8,2.60,6.2
2018-06-30,#N/A,#N/A,#N/A,27.8,21.1,3.60,4.2
2018-07-01,#N/A,#N/A,#N/A,28.9,20.1,3.06,5.2
2018-07-02,#N/A,#N/A,#N/A,27.9,21.6,3.14,14.3
2018-07-03,#N/A,#N/A,#N/A,26.5,20.2,3.06,32.5
2018-07-04,#N/A,#N/A,#N/A,27.4,22.5,1.42,2.1
2018-07-05,#N/A,#N/A,#N/A,26.5,22.1,3.88,40.5
2018-07-06,#N/A,#N/A,#N/A,22.2,13.8,3.41,32.1
2018-07-07,#N/A,#N/A,#N/A,20.9,10.9,3.34,0.0
2018-07-08,#N/A,#N/A,#N/A,21.9,12.6,3.40,0.0
2018-07-09,#N/A,#N/A,#N/A,24.2,14.7,3.40,0.0
2018-07-10,#N/A,#N/A,#N/A,24.7,16.9,3.74,30.4
2018-07-11,#N/A,#N/A,#N/A,23.1,13.6,4.00,0.0
2018-07-12,#N/A,#N/A,#N/A,22.2,13.9,2.17,0.0
2018-07-13,#N/A,#N/A,#N/A,25.1,15.3,2.39,0.0
2018-07-14,#N/A,#N/A,#N/A,26.0,18.3,2.82,15.2
2018-07-15,#N/A,#N/A,#N/A,26.8,19.6,1.67,22.5
2018-07-16,#N/A,#N/A,#N/A,26.8,20.9,3.10,28.2
2018-07-17,#N/A,#N/A,#N/A,24.8,15.8,4.16,38.1
2018-07-18,#N/A,#N/A,#N/A,21.7,13.7,3.49,30.1
2018-07-19,#N/A,#N/A,#N/A,21.5,10.7,2.93,0.0
2018-07-20,#N/A,#N/A,#N/A,25.7,16.3,5.69,27.4
2018-07-21,#N/A,#N/A,#N/A,23.5,16.4,5.78,48.5
2018-07-22,#N/A,#N/A,#N/A,19.7,17.0,2.81,85.7
2018-07-23,#N/A,#N/A,#N/A,25.1,19.5,4.75,25.6
2018-07-24,#N/A,#N/A,#N/A,24.7,20.6,3.59,46.5
2018-07-25,#N/A,#N/A,#N/A,23.8,20.3,2.68,45.4
2018-07-26,#N/A,#N/A,#N/A,23.4,17.8,4.51,44.6
2018-07-27,#N/A,#N/A,#N/A,22.0,16.2,3.23,35.2
2018-07-28,#N/A,#N/A,#N/A,20.3,15.2,3.46,52.6
2018-07-29,#N/A,#N/A,#N/A,20.8,15.8,2.70,37.3
2018-07-30,#N/A,#N/A,#N/A,21.9,16.4,3.05,71.0
2018-07-31,#N/A,#N/A,#N/A,23.3,18.5,3.14,69.5
2018-08-01,#N/A,#N/A,#N/A,23.3,19.1,4.37,52.5
2018-08-02,#N/A,#N/A,#N/A,23.3,18.7,2.68,7.8
2018-08-03,#N/A,#N/A,#N/A,24.6,19.6,2.84,15.2
2018-08-04,#N/A,#N/A,#N/A,25.1,17.3,2.71,2.1
2018-08-05,#N/A,#N/A,#N/A,26.7,19.4,3.26,3.1
2018-08-06,#N/A,#N/A,#N/A,27.1,20.3,3.97,23.6
2018-08-07,#N/A,#N/A,#N/A,23.6,21.1,2.70,70.0
2018-08-08,#N/A,#N/A,#N/A,24.6,20.5,3.93,61.2
2018-08-09,#N/A,#N/A,#N/A,24.1,18.8,3.01,22.5
2018-08-10,#N/A,#N/A,#N/A,23.1,18.7,3.27,43.7
2018-08-11,#N/A,#N/A,#N/A,22.0,15.7,2.11,13.3
2018-08-12,#N/A,#N/A,#N/A,23.0,15.6,3.15,23.3
2018-08-13,#N/A,#N/A,#N/A,23.4,17.7,2.65,22.3
2018-08-14,#N/A,#N/A,#N/A,23.7,19.2,3.19,28.8
2018-08-15,#N/A,#N/A,#N/A,25.1,19.0,3.71,5.2
2018-08-16,#N/A,#N/A,#N/A,25.7,19.5,4.23,63.5
2018-08-17,#N/A,#N/A,#N/A,24.8,20.9,4.68,80.7
2018-08-18,#N/A,#N/A,#N/A,22.7,18.1,4.61,59.3
2018-08-19,#N/A,#N/A,#N/A,21.0,15.9,2.40,11.0
2018-08-20,#N/A,#N/A,#N/A,23.3,17.7,4.05,19.7
2018-08-21,#N/A,#N/A,#N/A,23.8,19.9,6.26,56.4
2018-08-22,#N/A,#N/A,#N/A,21.0,15.0,5.67,82.0
2018-08-23,#N/A,#N/A,#N/A,19.8,12.3,3.50,9.2
2018-08-24,#N/A,#N/A,#N/A,21.8,12.5,4.04,4.2
2018-08-25,#N/A,#N/A,#N/A,23.7,15.6,6.54,50.2
2018-08-26,#N/A,#N/A,#N/A,24.1,20.5,3.60,58.8
2018-08-27,#N/A,#N/A,#N/A,27.4,22.2,3.63,28.5
2018-08-28,#N/A,#N/A,#N/A,28.3,21.6,5.17,11.2
2018-08-29,#N/A,#N/A,#N/A,25.6,20.6,4.51,35.3
2018-08-30,#N/A,#N/A,#N/A,20.9,15.2,3.18,46.9
2018-08-31,#N/A,#N/A,#N/A,20.2,14.8,2.00,9.0
2018-09-01,#N/A,#N/A,#N/A,26.0,19.9,4.23,19.4
2018-09-02,#N/A,#N/A,#N/A,26.4,21.0,4.06,23.9
2018-09-03,#N/A,#N/A,#N/A,27.4,21.4,3.67,12.0
2018-09-04,#N/A,#N/A,#N/A,26.7,21.3,1.59,3.1
2018-09-05,#N/A,#N/A,#N/A,28.8,21.1,3.59,15.6
2018-09-06,#N/A,#N/A,#N/A,24.3,19.6,2.69,44.3
2018-09-07,#N/A,#N/A,#N/A,22.7,16.6,3.36,26.5
2018-09-08,#N/A,#N/A,#N/A,18.4,11.5,5.62,3.1
2018-09-09,#N/A,#N/A,#N/A,13.9,9.5,4.91,74.4
2018-09-10,#N/A,#N/A,#N/A,17.1,14.4,5.43,97.4
2018-09-11,#N/A,#N/A,#N/A,17.9,14.3,2.35,99.8
2018-09-12,#N/A,#N/A,#N/A,21.0,16.4,2.76,69.5
2018-09-13,#N/A,#N/A,#N/A,23.9,20.0,2.99,72.7
2018-09-14,#N/A,#N/A,#N/A,25.1,19.9,3.72,40.4
2018-09-15,#N/A,#N/A,#N/A,24.6,20.0,3.01,27.6
2018-09-16,#N/A,#N/A,#N/A,24.4,18.7,2.32,19.2
2018-09-17,#N/A,#N/A,#N/A,22.4,18.3,4.04,15.6
2018-09-18,#N/A,#N/A,#N/A,21.8,19.1,2.50,57.4
2018-09-19,#N/A,#N/A,#N/A,19.7,15.5,2.87,36.1
2018-09-20,#N/A,#N/A,#N/A,21.5,16.9,2.91,14.2
2018-09-21,#N/A,#N/A,#N/A,26.1,18.9,7.72,39.9
2018-09-22,#N/A,#N/A,#N/A,14.9,8.9,3.72,64.2
2018-09-23,#N/A,#N/A,#N/A,15.0,10.1,2.83,0.0
2018-09-24,#N/A,#N/A,#N/A,17.8,13.3,6.30,41.4
2018-09-25,#N/A,#N/A,#N/A,20.7,17.7,7.70,95.5
2018-09-26,#N/A,#N/A,#N/A,19.9,15.1,4.42,82.1
2018-09-27,#N/A,#N/A,#N/A,14.9,10.0,1.84,17.3
2018-09-28,#N/A,#N/A,#N/A,16.9,10.4,3.89,23.8
2018-09-29,#N/A,#N/A,#N/A,13.3,6.2,3.30,50.0
2018-09-30,#N/A,#N/A,#N/A,15.5,10.0,3.19,89.8
2018-10-01,#N/A,#N/A,#N/A,16.4,14.1,3.19,88.1
2018-10-02,#N/A,#N/A,#N/A,20.5,17.3,4.45,93.1
2018-10-03,#N/A,#N/A,#N/A,19.5,14.9,4.02,55.7
2018-10-04,#N/A,#N/A,#N/A,19.7,14.5,6.17,60.9
2018-10-05,#N/A,#N/A,#N/A,14.5,10.2,2.52,66.5
2018-10-06,#N/A,#N/A,#N/A,22.1,19.3,4.16,69.0
2018-10-07,#N/A,#N/A,#N/A,19.1,17.8,2.94,99.8
2018-10-08,#N/A,#N/A,#N/A,22.8,18.6,3.27,25.6
2018-10-09,#N/A,#N/A,#N/A,25.5,18.6,5.23,1.1
2018-10-10,#N/A,#N/A,#N/A,24.7,17.9,5.51,36.5
2018-10-11,#N/A,#N/A,#N/A,17.9,12.6,6.07,99.8
2018-10-12,#N/A,#N/A,#N/A,9.3,3.1,4.70,100.0
2018-10-13,#N/A,#N/A,#N/A,8.0,3.5,4.27,89.4
2018-10-14,#N/A,#N/A,#N/A,9.7,3.9,3.50,11.2
2018-10-15,#N/A,#N/A,#N/A,12.2,7.4,6.12,95.8
2018-10-16,#N/A,#N/A,#N/A,9.0,0.1,5.50,54.0
2018-10-17,#N/A,#N/A,#N/A,9.0,0.6,7.12,95.0
2018-10-18,#N/A,#N/A,#N/A,6.3,-1.4,4.59,62.3
2018-10-19,#N/A,#N/A,#N/A,10.5,0.7,6.06,29.0
2018-10-20,#N/A,#N/A,#N/A,9.2,5.5,5.45,95.2
2018-10-21,#N/A,#N/A,#N/A,5.2,-1.7,5.74,99.9
2018-10-22,#N/A,#N/A,#N/A,7.6,01.0,3.92,58.1
2018-10-23,#N/A,#N/A,#N/A,9.0,3.4,5.36,87.1
2018-10-24,#N/A,#N/A,#N/A,6.9,-0.4,4.35,88.3
2018-10-25,#N/A,#N/A,#N/A,5.9,-0.7,2.34,50.3
2018-10-26,#N/A,#N/A,#N/A,7.2,0.9,3.39,51.7
2018-10-27,#N/A,#N/A,#N/A,6.7,5.0,4.27,100.0
2018-10-28,#N/A,#N/A,#N/A,6.5,4.4,2.97,100.0
2018-10-29,#N/A,#N/A,#N/A,8.0,2.6,4.89,81.7
2018-10-30,#N/A,#N/A,#N/A,9.3,2.2,3.61,45.5
2018-10-31,#N/A,#N/A,#N/A,13.9,0.0,12.90,#N/A
2018-11-01,#N/A,#N/A,#N/A,8.6,6.0,4.20,99.4
2018-11-02,#N/A,#N/A,#N/A,8.2,6.2,4.76,94.0
2018-11-03,#N/A,#N/A,#N/A,6.8,1.5,5.42,98.6
2018-11-04,#N/A,#N/A,#N/A,7.6,1.8,5.69,8.5
2018-11-05,#N/A,#N/A,#N/A,12.2,7.5,5.58,63.3
2018-11-06,#N/A,#N/A,#N/A,12.5,6.6,8.24,92.2
2018-11-07,#N/A,#N/A,#N/A,7.8,0.7,6.63,86.5
2018-11-08,#N/A,#N/A,#N/A,5.8,-1.5,3.41,100.0
2018-11-09,#N/A,#N/A,#N/A,3.8,0.3,4.90,91.5
2018-11-10,#N/A,#N/A,#N/A,-1.4,-4.3,6.50,100.0
2018-11-11,#N/A,#N/A,#N/A,1.0,-4.2,3.47,65.4
2018-11-12,#N/A,#N/A,#N/A,1.6,-4.7,1.84,50.0
2018-11-13,#N/A,#N/A,#N/A,2.3,-3.3,4.47,100.0
2018-11-14,#N/A,#N/A,#N/A,-1.2,-7.9,3.73,90.8
2018-11-15,#N/A,#N/A,#N/A,0.3,-4.5,3.33,66.7
2018-11-16,#N/A,#N/A,#N/A,2.1,-0.6,6.28,100.0
2018-11-17,#N/A,#N/A,#N/A,3.9,-1.8,4.74,99.7
2018-11-18,#N/A,#N/A,#N/A,2.2,-0.4,2.22,99.9
2018-11-19,#N/A,#N/A,#N/A,3.2,0.2,1.67,97.4
2018-11-20,#N/A,#N/A,#N/A,2.0,-2.4,4.65,100.0
2018-11-21,#N/A,#N/A,#N/A,-0.6,-6.4,6.95,99.6
2018-11-22,#N/A,#N/A,#N/A,-5.2,-13.5,4.13,91.2
2018-11-23,#N/A,#N/A,#N/A,0.9,-9.3,7.65,37.5
2018-11-24,#N/A,#N/A,#N/A,5.1,0.5,7.68,79.6
2018-11-25,#N/A,#N/A,#N/A,6.6,3.2,3.05,75.8
