Daily data for a single station.
StationID:,717490-99999
StationName:,"THUNDER BAY A"
Lat&Long:,48.367,-89.330
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-22,#N/A,#N/A,#N/A,-7.2,-10.4,2.95,67.7
2017-11-23,#N/A,#N/A,#N/A,-2.5,-6.1,3.03,94.2
2017-11-24,#N/A,#N/A,#N/A,2.4,0.1,2.20,91.0
2017-11-25,#N/A,#N/A,#N/A,-5.4,-11.7,5.49,55.8
2017-11-26,#N/A,#N/A,#N/A,-5.1,-9.0,3.79,72.1
2017-11-27,#N/A,#N/A,#N/A,-1.9,-4.8,3.94,94.2
2017-11-28,#N/A,#N/A,#N/A,1.8,-3.9,6.40,63.5
2017-11-29,#N/A,#N/A,#N/A,-4.9,-9.4,3.15,73.5
2017-11-30,#N/A,#N/A,#N/A,1.7,-4.0,5.90,84.1
2017-12-01,#N/A,#N/A,#N/A,-1.3,-3.6,1.12,73.5
2017-12-02,#N/A,#N/A,#N/A,0.9,0.2,1.26,78.2
2017-12-03,#N/A,#N/A,#N/A,1.2,0.6,1.47,80.1
2017-12-04,#N/A,#N/A,#N/A,3.7,3.6,4.33,100.0
2017-12-05,#N/A,#N/A,#N/A,-5.4,-7.5,8.91,100.0
2017-12-06,#N/A,#N/A,#N/A,-9.4,-13.3,7.39,83.8
2017-12-07,#N/A,#N/A,#N/A,-11.1,-14.6,4.36,75.9
2017-12-08,#N/A,#N/A,#N/A,-10.2,-16.1,2.58,86.0
2017-12-09,#N/A,#N/A,#N/A,-15.4,-18.2,3.47,65.8
2017-12-10,#N/A,#N/A,#N/A,-13.0,-16.3,2.70,64.1
2017-12-11,#N/A,#N/A,#N/A,-13.4,-16.3,3.64,81.1
2017-12-12,#N/A,#N/A,#N/A,-16.0,-20.1,2.54,59.9
2017-12-13,#N/A,#N/A,#N/A,-12.7,-15.2,4.03,75.5
2017-12-14,#N/A,#N/A,#N/A,-14.7,-17.1,2.43,83.0
2017-12-15,#N/A,#N/A,#N/A,-13.2,-16.9,2.60,61.2
2017-12-16,#N/A,#N/A,#N/A,-17.1,-19.6,2.29,74.3
2017-12-17,#N/A,#N/A,#N/A,-6.0,-8.0,2.34,100.0
2017-12-18,#N/A,#N/A,#N/A,-2.9,-4.1,2.32,96.8
2017-12-19,#N/A,#N/A,#N/A,-3.2,-6.7,7.13,83.7
2017-12-20,#N/A,#N/A,#N/A,-12.4,-17.0,3.51,75.2
2017-12-21,#N/A,#N/A,#N/A,-12.8,-16.1,0.96,93.5
2017-12-22,#N/A,#N/A,#N/A,-8.7,-10.8,2.74,94.3
2017-12-23,#N/A,#N/A,#N/A,-12.2,-17.3,3.92,60.2
2017-12-24,#N/A,#N/A,#N/A,-16.3,-19.8,2.90,58.5
2017-12-25,#N/A,#N/A,#N/A,-24.0,-29.6,4.87,58.9
2017-12-26,#N/A,#N/A,#N/A,-27.0,-32.7,4.28,28.5
2017-12-27,#N/A,#N/A,#N/A,-26.9,-31.1,2.37,13.0
2017-12-28,#N/A,#N/A,#N/A,-23.4,-26.2,1.83,81.2
2017-12-29,#N/A,#N/A,#N/A,-18.0,-21.0,3.66,77.3
2017-12-30,#N/A,#N/A,#N/A,-20.4,-25.5,4.11,56.8
2017-12-31,#N/A,#N/A,#N/A,-25.8,-30.8,4.94,49.3
2018-01-01,#N/A,#N/A,#N/A,-20.5,-26.2,5.35,63.3
2018-01-02,#N/A,#N/A,#N/A,-14.8,-20.7,4.23,88.8
2018-01-03,#N/A,#N/A,#N/A,-20.3,-25.3,3.59,43.6
2018-01-04,#N/A,#N/A,#N/A,-25.5,-29.8,2.48,13.0
2018-01-05,#N/A,#N/A,#N/A,-25.5,-30.4,3.22,13.0
2018-01-06,#N/A,#N/A,#N/A,-22.4,-25.7,2.45,81.8
2018-01-07,#N/A,#N/A,#N/A,-7.9,-9.7,2.54,100.0
2018-01-08,#N/A,#N/A,#N/A,-6.7,-9.9,4.86,78.7
2018-01-09,#N/A,#N/A,#N/A,-13.5,-15.5,2.16,71.7
2018-01-10,#N/A,#N/A,#N/A,1.3,-1.6,2.89,93.5
2018-01-11,#N/A,#N/A,#N/A,-10.9,-13.3,4.40,97.7
2018-01-12,#N/A,#N/A,#N/A,-23.0,-27.3,4.13,15.5
2018-01-13,#N/A,#N/A,#N/A,-22.8,-26.3,4.05,13.0
2018-01-14,#N/A,#N/A,#N/A,-20.8,-22.9,1.58,88.6
2018-01-15,#N/A,#N/A,#N/A,-9.9,-11.5,2.25,90.2
2018-01-16,#N/A,#N/A,#N/A,-14.7,-17.4,3.69,61.3
2018-01-17,#N/A,#N/A,#N/A,-7.3,-13.8,3.42,63.3
2018-01-18,#N/A,#N/A,#N/A,-8.3,-10.1,1.30,95.1
2018-01-19,#N/A,#N/A,#N/A,-1.2,-2.8,2.04,79.1
2018-01-20,#N/A,#N/A,#N/A,-1.5,-3.9,3.81,80.6
2018-01-21,#N/A,#N/A,#N/A,-6.2,-6.6,2.13,100.0
2018-01-22,#N/A,#N/A,#N/A,-10.1,-13.6,2.49,92.2
2018-01-23,#N/A,#N/A,#N/A,-13.0,-20.6,3.09,59.7
2018-01-24,#N/A,#N/A,#N/A,-14.0,-16.9,1.06,94.7
2018-01-25,#N/A,#N/A,#N/A,-8.8,-9.9,1.10,93.5
2018-01-26,#N/A,#N/A,#N/A,-1.4,-2.9,2.96,94.2
2018-01-27,#N/A,#N/A,#N/A,-2.7,-7.5,6.19,96.8
2018-01-28,#N/A,#N/A,#N/A,-14.9,-19.5,3.13,62.5
2018-01-29,#N/A,#N/A,#N/A,-20.4,-24.1,2.49,62.7
2018-01-30,#N/A,#N/A,#N/A,-19.1,-21.4,2.96,93.7
2018-01-31,#N/A,#N/A,#N/A,-9.2,-14.8,7.03,69.5
2018-02-01,#N/A,#N/A,#N/A,-18.9,-25.2,5.59,53.5
2018-02-02,#N/A,#N/A,#N/A,-21.5,-26.0,3.56,75.6
2018-02-03,#N/A,#N/A,#N/A,-24.1,-27.5,2.12,64.7
2018-02-04,#N/A,#N/A,#N/A,-22.3,-28.0,4.12,53.7
2018-02-05,#N/A,#N/A,#N/A,-19.2,-24.3,2.82,56.9
2018-02-06,#N/A,#N/A,#N/A,-23.2,-28.7,1.93,48.4
2018-02-07,#N/A,#N/A,#N/A,-20.5,-25.2,2.95,35.2
2018-02-08,#N/A,#N/A,#N/A,-20.9,-25.7,2.79,45.0
2018-02-09,#N/A,#N/A,#N/A,-19.9,-25.8,3.92,13.0
2018-02-10,#N/A,#N/A,#N/A,-16.8,-21.6,2.70,13.0
2018-02-11,#N/A,#N/A,#N/A,-18.2,-22.1,3.69,45.0
2018-02-12,#N/A,#N/A,#N/A,-17.3,-24.1,3.94,13.0
2018-02-13,#N/A,#N/A,#N/A,-12.5,-17.9,4.20,80.3
2018-02-14,#N/A,#N/A,#N/A,-3.5,-6.9,3.04,64.6
2018-02-15,#N/A,#N/A,#N/A,-4.7,-9.5,3.28,89.7
2018-02-16,#N/A,#N/A,#N/A,-13.4,-21.3,4.69,63.5
2018-02-17,#N/A,#N/A,#N/A,-6.0,-13.4,5.22,70.5
2018-02-18,#N/A,#N/A,#N/A,-13.3,-16.9,3.08,80.5
2018-02-19,#N/A,#N/A,#N/A,-13.5,-18.3,3.06,94.0
2018-02-20,#N/A,#N/A,#N/A,-15.3,-17.7,2.91,100.0
2018-02-21,#N/A,#N/A,#N/A,-9.7,-14.9,3.26,13.0
2018-02-22,#N/A,#N/A,#N/A,-14.2,-18.2,2.30,47.2
2018-02-23,#N/A,#N/A,#N/A,-4.5,-6.3,2.05,89.5
2018-02-24,#N/A,#N/A,#N/A,-9.8,-12.3,2.93,76.0
2018-02-25,#N/A,#N/A,#N/A,-2.5,-4.5,6.69,89.4
2018-02-26,#N/A,#N/A,#N/A,-3.0,-6.6,3.21,51.1
2018-02-27,#N/A,#N/A,#N/A,-01.0,-6.2,1.80,48.5
2018-02-28,#N/A,#N/A,#N/A,-4.2,-9.7,2.31,30.5
2018-03-01,#N/A,#N/A,#N/A,-5.8,-8.2,1.72,69.0
2018-03-02,#N/A,#N/A,#N/A,-7.8,-10.0,2.32,29.7
2018-03-03,#N/A,#N/A,#N/A,-3.7,-5.8,2.84,73.4
2018-03-04,#N/A,#N/A,#N/A,-2.7,-5.0,6.60,74.5
2018-03-05,#N/A,#N/A,#N/A,-5.1,-9.4,7.46,59.0
2018-03-06,#N/A,#N/A,#N/A,-9.2,-15.2,3.74,61.6
2018-03-07,#N/A,#N/A,#N/A,-8.1,-12.7,3.68,88.6
2018-03-08,#N/A,#N/A,#N/A,-5.3,-11.8,3.16,67.5
2018-03-09,#N/A,#N/A,#N/A,-3.5,-11.0,2.29,100.0
2018-03-10,#N/A,#N/A,#N/A,-5.3,-10.8,2.06,46.8
2018-03-11,#N/A,#N/A,#N/A,-6.3,-9.8,2.40,74.9
2018-03-12,#N/A,#N/A,#N/A,-2.5,-8.4,4.68,65.3
2018-03-13,#N/A,#N/A,#N/A,-6.4,-12.6,2.80,67.0
2018-03-14,#N/A,#N/A,#N/A,-4.6,-9.7,3.53,62.7
2018-03-15,#N/A,#N/A,#N/A,-7.1,-15.7,4.59,71.1
2018-03-16,#N/A,#N/A,#N/A,-5.1,-16.3,3.08,13.0
2018-03-17,#N/A,#N/A,#N/A,-2.2,-11.8,2.71,59.4
2018-03-18,#N/A,#N/A,#N/A,-4.2,-9.4,3.12,78.3
2018-03-19,#N/A,#N/A,#N/A,-8.7,-17.8,2.89,37.5
2018-03-20,#N/A,#N/A,#N/A,-11.8,-17.9,2.20,85.7
2018-03-21,#N/A,#N/A,#N/A,-8.0,-15.0,1.85,77.0
2018-03-22,#N/A,#N/A,#N/A,-6.5,-12.4,2.09,21.6
2018-03-23,#N/A,#N/A,#N/A,-6.8,-13.7,2.65,13.0
2018-03-24,#N/A,#N/A,#N/A,-7.2,-12.3,5.47,48.8
2018-03-25,#N/A,#N/A,#N/A,-6.5,-10.6,3.33,60.8
2018-03-26,#N/A,#N/A,#N/A,0.1,-3.9,4.00,89.7
2018-03-27,#N/A,#N/A,#N/A,1.4,-1.4,2.85,76.7
2018-03-28,#N/A,#N/A,#N/A,1.9,-2.1,4.35,76.8
2018-03-29,#N/A,#N/A,#N/A,-2.9,-11.2,4.64,58.9
2018-03-30,#N/A,#N/A,#N/A,-8.7,-17.2,3.91,22.5
2018-03-31,#N/A,#N/A,#N/A,-8.1,-16.9,4.67,51.6
2018-04-01,#N/A,#N/A,#N/A,-6.7,-14.5,5.57,56.5
2018-04-02,#N/A,#N/A,#N/A,-6.8,-12.6,4.28,80.7
2018-04-03,#N/A,#N/A,#N/A,-7.9,-17.3,2.35,93.5
2018-04-04,#N/A,#N/A,#N/A,-6.2,-19.7,3.30,40.4
2018-04-05,#N/A,#N/A,#N/A,-4.3,-11.1,3.82,62.8
2018-04-06,#N/A,#N/A,#N/A,-6.8,-14.0,6.59,64.1
2018-04-07,#N/A,#N/A,#N/A,-6.9,-16.5,5.47,13.0
2018-04-08,#N/A,#N/A,#N/A,-6.7,-16.1,2.64,25.9
2018-04-09,#N/A,#N/A,#N/A,-3.6,-11.6,2.54,45.1
2018-04-10,#N/A,#N/A,#N/A,-1.6,-9.4,4.24,59.7
2018-04-11,#N/A,#N/A,#N/A,0.9,-4.1,3.02,54.7
2018-04-12,#N/A,#N/A,#N/A,2.6,-6.0,2.79,63.7
2018-04-13,#N/A,#N/A,#N/A,-1.5,-11.0,2.85,62.6
2018-04-14,#N/A,#N/A,#N/A,-4.2,-14.5,7.40,92.2
2018-04-15,#N/A,#N/A,#N/A,-4.3,-11.0,7.55,100.0
2018-04-16,#N/A,#N/A,#N/A,-4.9,-8.1,4.46,100.0
2018-04-17,#N/A,#N/A,#N/A,-0.2,-5.1,4.52,89.0
2018-04-18,#N/A,#N/A,#N/A,3.3,-9.2,3.61,57.3
2018-04-19,#N/A,#N/A,#N/A,3.4,-8.0,2.90,31.7
2018-04-20,#N/A,#N/A,#N/A,5.0,-6.5,2.66,57.9
2018-04-21,#N/A,#N/A,#N/A,4.2,-3.4,2.36,29.6
2018-04-22,#N/A,#N/A,#N/A,5.1,-4.3,2.90,58.4
2018-04-23,#N/A,#N/A,#N/A,8.3,-1.5,2.72,63.3
2018-04-24,#N/A,#N/A,#N/A,6.2,-2.7,3.71,56.1
2018-04-25,#N/A,#N/A,#N/A,3.1,-4.5,2.55,56.2
2018-04-26,#N/A,#N/A,#N/A,3.7,-1.7,2.41,71.3
2018-04-27,#N/A,#N/A,#N/A,2.1,-5.9,3.02,54.0
2018-04-28,#N/A,#N/A,#N/A,2.2,-9.4,2.26,#N/A
2018-04-29,#N/A,#N/A,#N/A,5.3,-6.5,3.19,13.0
2018-04-30,#N/A,#N/A,#N/A,7.1,0.9,2.50,70.2
2018-05-01,#N/A,#N/A,#N/A,10.5,4.5,4.13,81.0
2018-05-02,#N/A,#N/A,#N/A,4.9,0.7,2.14,77.9
2018-05-03,#N/A,#N/A,#N/A,4.5,0.6,2.99,46.2
2018-05-04,#N/A,#N/A,#N/A,11.0,-1.3,4.42,40.0
2018-05-05,#N/A,#N/A,#N/A,10.0,-01.0,2.88,63.7
2018-05-06,#N/A,#N/A,#N/A,7.6,-1.1,3.15,43.9
2018-05-07,#N/A,#N/A,#N/A,8.8,0.2,2.72,13.0
2018-05-08,#N/A,#N/A,#N/A,9.3,0.9,2.45,89.4
2018-05-09,#N/A,#N/A,#N/A,6.8,5.9,3.00,99.6
2018-05-10,#N/A,#N/A,#N/A,5.9,-5.3,4.96,31.1
2018-05-11,#N/A,#N/A,#N/A,4.8,-6.8,2.76,51.0
2018-05-12,#N/A,#N/A,#N/A,7.8,-4.0,2.68,46.9
2018-05-13,#N/A,#N/A,#N/A,13.7,-1.2,4.13,13.0
2018-05-14,#N/A,#N/A,#N/A,17.0,3.2,3.35,57.2
2018-05-15,#N/A,#N/A,#N/A,6.6,-5.6,3.62,69.9
2018-05-16,#N/A,#N/A,#N/A,10.6,1.5,3.56,52.4
2018-05-17,#N/A,#N/A,#N/A,6.0,-2.5,3.24,55.3
2018-05-18,#N/A,#N/A,#N/A,9.3,0.2,5.68,65.2
2018-05-19,#N/A,#N/A,#N/A,7.8,2.9,3.41,69.3
2018-05-20,#N/A,#N/A,#N/A,12.2,0.8,3.31,23.0
2018-05-21,#N/A,#N/A,#N/A,14.0,1.1,3.06,44.4
2018-05-22,#N/A,#N/A,#N/A,16.2,2.3,3.25,45.2
2018-05-23,#N/A,#N/A,#N/A,12.3,5.2,3.76,60.5
2018-05-24,#N/A,#N/A,#N/A,12.6,8.6,3.06,77.3
2018-05-25,#N/A,#N/A,#N/A,14.5,12.8,2.68,73.7
2018-05-26,#N/A,#N/A,#N/A,12.7,12.1,3.22,94.8
2018-05-27,#N/A,#N/A,#N/A,14.9,12.2,2.41,70.0
2018-05-28,#N/A,#N/A,#N/A,19.0,11.2,2.78,54.7
2018-05-29,#N/A,#N/A,#N/A,15.7,10.3,4.55,56.0
2018-05-30,#N/A,#N/A,#N/A,14.5,12.1,2.94,84.1
2018-05-31,#N/A,#N/A,#N/A,16.1,14.5,3.61,92.5
2018-06-01,#N/A,#N/A,#N/A,8.5,4.1,3.03,92.2
2018-06-02,#N/A,#N/A,#N/A,10.6,1.8,6.71,70.5
2018-06-03,#N/A,#N/A,#N/A,10.2,9.1,2.87,96.8
2018-06-04,#N/A,#N/A,#N/A,12.9,5.5,5.82,53.8
2018-06-05,#N/A,#N/A,#N/A,12.2,4.8,2.67,39.2
2018-06-06,#N/A,#N/A,#N/A,11.9,7.5,2.52,56.4
2018-06-07,#N/A,#N/A,#N/A,15.5,8.2,3.07,40.0
2018-06-08,#N/A,#N/A,#N/A,14.8,7.6,3.37,56.8
2018-06-09,#N/A,#N/A,#N/A,14.0,7.6,4.28,75.7
2018-06-10,#N/A,#N/A,#N/A,17.1,8.5,3.67,43.5
2018-06-11,#N/A,#N/A,#N/A,14.4,7.4,3.15,52.4
2018-06-12,#N/A,#N/A,#N/A,14.3,10.1,1.98,58.0
2018-06-13,#N/A,#N/A,#N/A,19.7,8.2,3.88,43.9
2018-06-14,#N/A,#N/A,#N/A,16.2,9.3,2.91,28.6
2018-06-15,#N/A,#N/A,#N/A,12.6,10.1,3.74,89.9
2018-06-16,#N/A,#N/A,#N/A,14.4,13.0,2.60,83.3
2018-06-17,#N/A,#N/A,#N/A,16.8,16.2,2.41,98.3
2018-06-18,#N/A,#N/A,#N/A,20.1,12.4,3.13,45.7
2018-06-19,#N/A,#N/A,#N/A,17.9,11.3,2.48,37.5
2018-06-20,#N/A,#N/A,#N/A,17.2,12.6,3.11,21.2
2018-06-21,#N/A,#N/A,#N/A,14.9,10.0,2.89,16.0
2018-06-22,#N/A,#N/A,#N/A,15.9,10.0,2.60,66.0
2018-06-23,#N/A,#N/A,#N/A,13.7,10.7,2.12,80.6
2018-06-24,#N/A,#N/A,#N/A,14.4,6.4,4.35,49.2
2018-06-25,#N/A,#N/A,#N/A,12.0,6.2,2.98,82.3
2018-06-26,#N/A,#N/A,#N/A,14.6,9.4,2.97,68.8
2018-06-27,#N/A,#N/A,#N/A,17.4,12.8,1.85,70.9
2018-06-28,#N/A,#N/A,#N/A,21.8,13.8,2.53,25.2
2018-06-29,#N/A,#N/A,#N/A,16.3,14.6,4.37,79.7
2018-06-30,#N/A,#N/A,#N/A,19.3,18.1,3.90,83.8
2018-07-01,#N/A,#N/A,#N/A,16.0,15.5,2.82,86.6
2018-07-02,#N/A,#N/A,#N/A,19.2,13.6,3.98,23.4
2018-07-03,#N/A,#N/A,#N/A,17.3,15.7,2.94,75.1
2018-07-04,#N/A,#N/A,#N/A,16.1,14.6,2.91,67.5
2018-07-05,#N/A,#N/A,#N/A,19.0,11.8,4.90,17.7
2018-07-06,#N/A,#N/A,#N/A,19.2,11.1,3.10,23.0
2018-07-07,#N/A,#N/A,#N/A,21.9,15.2,4.32,31.5
2018-07-08,#N/A,#N/A,#N/A,21.9,18.1,2.97,78.8
2018-07-09,#N/A,#N/A,#N/A,22.6,15.2,3.28,47.7
2018-07-10,#N/A,#N/A,#N/A,20.1,13.6,2.52,46.5
2018-07-11,#N/A,#N/A,#N/A,16.3,12.8,2.87,73.0
2018-07-12,#N/A,#N/A,#N/A,21.2,18.4,3.03,80.4
2018-07-13,#N/A,#N/A,#N/A,23.3,17.1,3.02,48.3
2018-07-14,#N/A,#N/A,#N/A,24.1,17.0,2.53,27.6
2018-07-15,#N/A,#N/A,#N/A,21.2,17.3,2.31,68.5
2018-07-16,#N/A,#N/A,#N/A,18.6,11.9,4.77,42.2
2018-07-17,#N/A,#N/A,#N/A,16.1,10.9,2.59,51.0
2018-07-18,#N/A,#N/A,#N/A,18.2,13.0,2.46,27.8
2018-07-19,#N/A,#N/A,#N/A,19.4,14.2,3.12,57.6
2018-07-20,#N/A,#N/A,#N/A,16.4,14.3,1.27,82.8
2018-07-21,#N/A,#N/A,#N/A,19.3,16.0,2.86,89.2
2018-07-22,#N/A,#N/A,#N/A,19.5,14.3,2.38,36.4
2018-07-23,#N/A,#N/A,#N/A,20.1,14.8,1.80,42.4
2018-07-24,#N/A,#N/A,#N/A,20.8,14.4,3.62,31.3
2018-07-25,#N/A,#N/A,#N/A,18.5,13.1,2.72,55.5
2018-07-26,#N/A,#N/A,#N/A,16.0,13.9,3.27,89.7
2018-07-27,#N/A,#N/A,#N/A,16.0,11.5,2.71,81.2
2018-07-28,#N/A,#N/A,#N/A,17.2,13.6,2.97,50.9
2018-07-29,#N/A,#N/A,#N/A,19.0,14.3,2.87,42.6
2018-07-30,#N/A,#N/A,#N/A,19.5,15.7,2.34,42.6
2018-07-31,#N/A,#N/A,#N/A,21.2,15.1,2.98,45.3
2018-08-01,#N/A,#N/A,#N/A,12.5,9.9,2.99,100.0
2018-08-02,#N/A,#N/A,#N/A,13.3,9.3,1.97,54.1
2018-08-03,#N/A,#N/A,#N/A,13.2,10.0,3.27,41.4
2018-08-04,#N/A,#N/A,#N/A,14.6,13.9,2.36,86.9
2018-08-05,#N/A,#N/A,#N/A,21.4,18.1,3.19,52.2
2018-08-06,#N/A,#N/A,#N/A,17.8,14.8,2.94,71.6
2018-08-07,#N/A,#N/A,#N/A,16.5,13.6,1.70,66.7
2018-08-08,#N/A,#N/A,#N/A,16.1,15.1,1.35,76.2
2018-08-09,#N/A,#N/A,#N/A,18.8,16.3,1.80,47.5
2018-08-10,#N/A,#N/A,#N/A,21.2,15.6,2.70,66.6
2018-08-11,#N/A,#N/A,#N/A,21.6,16.6,2.50,63.6
2018-08-12,#N/A,#N/A,#N/A,21.0,16.9,2.45,46.1
2018-08-13,#N/A,#N/A,#N/A,22.4,18.4,2.76,41.5
2018-08-14,#N/A,#N/A,#N/A,21.1,15.4,3.22,66.7
2018-08-15,#N/A,#N/A,#N/A,16.7,11.6,3.33,56.8
2018-08-16,#N/A,#N/A,#N/A,18.0,13.3,2.01,36.9
2018-08-17,#N/A,#N/A,#N/A,17.9,15.7,2.58,85.8
2018-08-18,#N/A,#N/A,#N/A,17.2,14.6,1.56,81.5
2018-08-19,#N/A,#N/A,#N/A,17.5,15.5,1.65,76.3
2018-08-20,#N/A,#N/A,#N/A,16.9,15.5,1.98,95.0
2018-08-21,#N/A,#N/A,#N/A,12.7,12.0,1.90,70.7
2018-08-22,#N/A,#N/A,#N/A,18.8,10.3,3.61,28.2
2018-08-23,#N/A,#N/A,#N/A,19.4,11.4,3.93,19.0
2018-08-24,#N/A,#N/A,#N/A,16.4,14.8,2.20,92.2
2018-08-25,#N/A,#N/A,#N/A,17.7,16.4,2.18,87.7
2018-08-26,#N/A,#N/A,#N/A,18.7,16.8,2.34,85.9
2018-08-27,#N/A,#N/A,#N/A,18.6,16.4,3.57,89.6
2018-08-28,#N/A,#N/A,#N/A,11.7,9.0,2.02,92.2
2018-08-29,#N/A,#N/A,#N/A,13.0,8.8,1.92,71.5
2018-08-30,#N/A,#N/A,#N/A,13.8,9.7,3.04,29.5
2018-08-31,#N/A,#N/A,#N/A,17.5,16.3,2.71,96.6
2018-09-01,#N/A,#N/A,#N/A,20.8,17.8,2.60,54.6
2018-09-02,#N/A,#N/A,#N/A,16.9,16.8,2.66,75.8
2018-09-03,#N/A,#N/A,#N/A,16.2,10.0,2.08,42.0
2018-09-04,#N/A,#N/A,#N/A,14.0,13.4,2.02,88.0
2018-09-05,#N/A,#N/A,#N/A,15.7,9.0,3.62,60.9
2018-09-06,#N/A,#N/A,#N/A,11.9,6.0,2.57,13.0
2018-09-07,#N/A,#N/A,#N/A,12.0,6.8,2.49,18.1
2018-09-08,#N/A,#N/A,#N/A,9.4,5.7,3.00,24.0
2018-09-09,#N/A,#N/A,#N/A,11.4,8.4,2.71,57.0
2018-09-10,#N/A,#N/A,#N/A,14.4,11.0,2.48,46.4
2018-09-11,#N/A,#N/A,#N/A,16.3,13.4,2.67,52.5
2018-09-12,#N/A,#N/A,#N/A,20.6,16.5,2.70,67.4
2018-09-13,#N/A,#N/A,#N/A,19.9,15.6,3.43,47.0
2018-09-14,#N/A,#N/A,#N/A,21.1,17.5,2.01,71.0
2018-09-15,#N/A,#N/A,#N/A,17.7,15.0,2.87,87.2
2018-09-16,#N/A,#N/A,#N/A,17.2,16.5,3.56,75.1
2018-09-17,#N/A,#N/A,#N/A,15.4,10.7,4.60,50.9
2018-09-18,#N/A,#N/A,#N/A,9.2,6.9,2.09,70.6
2018-09-19,#N/A,#N/A,#N/A,10.1,8.3,1.32,92.2
2018-09-20,#N/A,#N/A,#N/A,11.4,10.4,5.67,96.9
2018-09-21,#N/A,#N/A,#N/A,9.7,7.5,5.63,82.5
2018-09-22,#N/A,#N/A,#N/A,7.1,3.7,3.59,74.4
2018-09-23,#N/A,#N/A,#N/A,4.5,1.4,6.36,100.0
2018-09-24,#N/A,#N/A,#N/A,12.6,10.9,4.70,93.5
2018-09-25,#N/A,#N/A,#N/A,10.4,8.7,3.01,97.2
2018-09-26,#N/A,#N/A,#N/A,8.8,5.4,3.76,81.9
2018-09-27,#N/A,#N/A,#N/A,7.9,6.8,2.12,72.5
2018-09-28,#N/A,#N/A,#N/A,5.1,3.4,3.34,72.9
2018-09-29,#N/A,#N/A,#N/A,2.8,-1.5,2.89,62.5
2018-09-30,#N/A,#N/A,#N/A,5.5,1.1,4.25,70.3
2018-10-01,#N/A,#N/A,#N/A,3.2,-0.5,1.93,78.0
2018-10-02,#N/A,#N/A,#N/A,7.3,5.0,2.12,71.3
2018-10-03,#N/A,#N/A,#N/A,11.7,10.8,3.15,93.3
2018-10-04,#N/A,#N/A,#N/A,3.5,-2.9,4.57,64.9
2018-10-05,#N/A,#N/A,#N/A,3.4,2.3,3.44,98.1
2018-10-06,#N/A,#N/A,#N/A,5.8,3.6,2.64,93.5
2018-10-07,#N/A,#N/A,#N/A,4.1,0.9,2.94,85.4
2018-10-08,#N/A,#N/A,#N/A,5.8,5.3,4.17,100.0
2018-10-09,#N/A,#N/A,#N/A,4.7,3.7,2.59,100.0
2018-10-10,#N/A,#N/A,#N/A,3.0,2.3,6.01,100.0
2018-10-11,#N/A,#N/A,#N/A,1.2,-0.1,4.43,91.1
2018-10-12,#N/A,#N/A,#N/A,-0.2,-3.5,4.27,76.4
2018-10-13,#N/A,#N/A,#N/A,0.8,-0.8,2.37,89.4
2018-10-14,#N/A,#N/A,#N/A,2.5,-1.5,4.39,86.5
2018-10-15,#N/A,#N/A,#N/A,1.6,-2.5,4.05,87.1
2018-10-16,#N/A,#N/A,#N/A,3.0,-1.4,5.74,84.5
2018-10-17,#N/A,#N/A,#N/A,-0.9,-7.1,4.05,58.6
2018-10-18,#N/A,#N/A,#N/A,4.4,-2.3,3.61,18.6
2018-10-19,#N/A,#N/A,#N/A,11.9,4.0,6.56,62.6
2018-10-20,#N/A,#N/A,#N/A,0.2,-5.4,5.05,76.9
2018-10-21,#N/A,#N/A,#N/A,0.4,-4.5,2.16,59.1
2018-10-22,#N/A,#N/A,#N/A,2.2,-1.6,3.38,59.2
2018-10-23,#N/A,#N/A,#N/A,3.0,-2.5,3.75,80.6
2018-10-24,#N/A,#N/A,#N/A,0.7,-2.6,1.59,50.8
2018-10-25,#N/A,#N/A,#N/A,3.7,3.5,1.88,97.3
2018-10-26,#N/A,#N/A,#N/A,4.6,4.4,5.76,100.0
2018-10-27,#N/A,#N/A,#N/A,6.2,5.6,3.97,100.0
2018-10-28,#N/A,#N/A,#N/A,5.7,4.5,2.62,100.0
2018-10-29,#N/A,#N/A,#N/A,5.2,4.3,1.79,84.5
2018-10-30,#N/A,#N/A,#N/A,5.4,4.1,2.97,97.4
2018-10-31,#N/A,#N/A,#N/A,3.5,0.5,4.58,67.1
2018-11-01,#N/A,#N/A,#N/A,2.2,-1.0,2.13,63.5
2018-11-02,#N/A,#N/A,#N/A,1.3,0.6,1.28,100.0
2018-11-03,#N/A,#N/A,#N/A,1.2,-0.9,2.05,94.8
2018-11-04,#N/A,#N/A,#N/A,0.9,-0.4,4.77,89.0
2018-11-05,#N/A,#N/A,#N/A,4.6,4.5,3.90,100.0
2018-11-06,#N/A,#N/A,#N/A,2.9,2.1,2.38,94.8
2018-11-07,#N/A,#N/A,#N/A,-0.7,-4.5,5.90,98.7
2018-11-08,#N/A,#N/A,#N/A,-4.6,-9.9,2.35,92.1
2018-11-09,#N/A,#N/A,#N/A,-5.4,-9.2,5.03,98.7
2018-11-10,#N/A,#N/A,#N/A,-9.3,-13.9,3.17,63.2
2018-11-11,#N/A,#N/A,#N/A,-6.0,-8.1,2.12,91.2
