Daily data for a single station.
StationID:,716330-99999
StationName:,"WIARTON A"
Lat&Long:,44.750,-81.100
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-29,#N/A,#N/A,#N/A,2.1,-2.4,3.71,31.7
2017-11-30,#N/A,#N/A,#N/A,2.2,1.1,5.43,80.9
2017-12-01,#N/A,#N/A,#N/A,3.4,-0.6,3.24,86.3
2017-12-02,#N/A,#N/A,#N/A,4.0,0.4,4.19,76.0
2017-12-03,#N/A,#N/A,#N/A,3.0,2.2,3.00,65.4
2017-12-04,#N/A,#N/A,#N/A,6.0,1.5,6.88,94.1
2017-12-05,#N/A,#N/A,#N/A,6.5,1.1,11.28,86.8
2017-12-06,#N/A,#N/A,#N/A,-1.6,-6.6,8.06,93.5
2017-12-07,#N/A,#N/A,#N/A,-2.5,-6.0,4.32,98.0
2017-12-08,#N/A,#N/A,#N/A,-2.9,-4.3,6.70,95.1
2017-12-09,#N/A,#N/A,#N/A,-3.3,-4.1,3.28,88.3
2017-12-10,#N/A,#N/A,#N/A,-4.3,-6.3,3.58,91.9
2017-12-11,#N/A,#N/A,#N/A,-8.2,-11.3,4.02,88.1
2017-12-12,#N/A,#N/A,#N/A,-8.4,-9.6,5.23,86.8
2017-12-13,#N/A,#N/A,#N/A,-11.3,-13.8,3.14,65.4
2017-12-14,#N/A,#N/A,#N/A,-10.7,-12.9,2.95,67.0
2017-12-15,#N/A,#N/A,#N/A,-5.5,-7.4,5.68,92.0
2017-12-16,#N/A,#N/A,#N/A,-9.4,-11.6,2.21,60.6
2017-12-17,#N/A,#N/A,#N/A,-10.5,-12.6,2.78,71.5
2017-12-18,#N/A,#N/A,#N/A,-01.0,-1.3,3.56,100.0
2017-12-19,#N/A,#N/A,#N/A,3.4,0.8,7.16,80.2
2017-12-20,#N/A,#N/A,#N/A,-2.7,-8.3,4.62,90.4
2017-12-21,#N/A,#N/A,#N/A,-5.0,-6.6,3.83,90.8
2017-12-22,#N/A,#N/A,#N/A,-4.1,-4.8,4.92,96.8
2017-12-23,#N/A,#N/A,#N/A,-1.9,-4.5,3.72,88.5
2017-12-24,#N/A,#N/A,#N/A,-5.0,-7.9,2.41,93.2
2017-12-25,#N/A,#N/A,#N/A,-6.6,-8.5,5.27,93.7
2017-12-26,#N/A,#N/A,#N/A,-11.4,-14.7,5.25,84.3
2017-12-27,#N/A,#N/A,#N/A,-14.8,-18.2,3.31,42.6
2017-12-28,#N/A,#N/A,#N/A,-16.1,-18.9,2.27,54.7
2017-12-29,#N/A,#N/A,#N/A,-12.2,-15.2,5.87,66.4
2017-12-30,#N/A,#N/A,#N/A,-11.4,-13.0,3.30,83.7
2017-12-31,#N/A,#N/A,#N/A,-16.9,-19.3,2.60,25.2
2018-01-01,#N/A,#N/A,#N/A,-15.1,-17.7,3.66,67.5
2018-01-02,#N/A,#N/A,#N/A,-7.4,-10.9,6.98,88.9
2018-01-03,#N/A,#N/A,#N/A,-10.5,-11.9,7.17,100.0
2018-01-04,#N/A,#N/A,#N/A,-15.4,-17.4,4.38,79.4
2018-01-05,#N/A,#N/A,#N/A,-19.4,-22.4,4.71,54.2
2018-01-06,#N/A,#N/A,#N/A,-20.6,-24.0,3.49,33.9
2018-01-07,#N/A,#N/A,#N/A,-11.1,-14.3,8.71,91.4
2018-01-08,#N/A,#N/A,#N/A,-1.1,-1.7,6.39,100.0
2018-01-09,#N/A,#N/A,#N/A,-2.7,-6.2,2.83,98.3
2018-01-10,#N/A,#N/A,#N/A,-0.0,-2.3,5.54,74.8
2018-01-11,#N/A,#N/A,#N/A,7.8,7.8,8.95,99.7
2018-01-12,#N/A,#N/A,#N/A,-4.8,-5.5,4.99,98.7
2018-01-13,#N/A,#N/A,#N/A,-15.3,-18.4,3.09,67.0
2018-01-14,#N/A,#N/A,#N/A,-12.6,-15.7,3.95,56.4
2018-01-15,#N/A,#N/A,#N/A,-10.3,-13.8,5.13,89.7
2018-01-16,#N/A,#N/A,#N/A,-9.6,-11.2,1.82,70.8
2018-01-17,#N/A,#N/A,#N/A,-9.1,-11.6,6.77,59.8
2018-01-18,#N/A,#N/A,#N/A,-3.4,-6.4,5.95,96.8
2018-01-19,#N/A,#N/A,#N/A,-0.7,-3.7,7.07,83.9
2018-01-20,#N/A,#N/A,#N/A,2.2,-0.4,5.66,75.8
2018-01-21,#N/A,#N/A,#N/A,1.2,0.0,2.08,84.7
2018-01-22,#N/A,#N/A,#N/A,2.1,2.1,4.54,99.9
2018-01-23,#N/A,#N/A,#N/A,-0.1,-0.5,5.43,94.6
2018-01-24,#N/A,#N/A,#N/A,-10.3,-12.8,3.01,67.9
2018-01-25,#N/A,#N/A,#N/A,-8.5,-10.4,3.40,88.7
2018-01-26,#N/A,#N/A,#N/A,0.1,-3.9,6.12,51.4
2018-01-27,#N/A,#N/A,#N/A,5.5,-0.3,8.54,88.3
2018-01-28,#N/A,#N/A,#N/A,-1.2,-5.0,2.94,83.5
2018-01-29,#N/A,#N/A,#N/A,-7.7,-10.3,3.73,93.3
2018-01-30,#N/A,#N/A,#N/A,-13.4,-16.4,3.31,43.6
2018-01-31,#N/A,#N/A,#N/A,-4.4,-7.1,7.46,95.0
2018-02-01,#N/A,#N/A,#N/A,-5.0,-6.8,5.09,91.1
2018-02-02,#N/A,#N/A,#N/A,-13.7,-17.3,3.69,59.8
2018-02-03,#N/A,#N/A,#N/A,-7.7,-8.6,4.91,100.0
2018-02-04,#N/A,#N/A,#N/A,-7.3,-8.4,4.74,94.4
2018-02-05,#N/A,#N/A,#N/A,-10.5,-14.1,5.35,90.4
2018-02-06,#N/A,#N/A,#N/A,-8.3,-11.1,3.18,91.3
2018-02-07,#N/A,#N/A,#N/A,-9.9,-13.2,2.35,75.6
2018-02-08,#N/A,#N/A,#N/A,-8.9,-11.6,3.77,88.8
2018-02-09,#N/A,#N/A,#N/A,-8.8,-12.0,2.84,87.2
2018-02-10,#N/A,#N/A,#N/A,-8.6,-9.7,1.93,95.1
2018-02-11,#N/A,#N/A,#N/A,-8.0,-8.4,2.91,85.7
2018-02-12,#N/A,#N/A,#N/A,-7.3,-11.5,3.39,70.9
2018-02-13,#N/A,#N/A,#N/A,-8.9,-13.9,4.02,65.2
2018-02-14,#N/A,#N/A,#N/A,0.1,-4.5,7.35,28.9
2018-02-15,#N/A,#N/A,#N/A,3.0,2.8,6.46,92.4
2018-02-16,#N/A,#N/A,#N/A,-5.4,-8.8,4.25,65.1
2018-02-17,#N/A,#N/A,#N/A,-4.9,-8.2,6.21,82.9
2018-02-18,#N/A,#N/A,#N/A,-0.9,-4.9,4.68,81.8
2018-02-19,#N/A,#N/A,#N/A,1.2,-01.0,4.07,80.8
2018-02-20,#N/A,#N/A,#N/A,2.9,2.9,3.24,100.0
2018-02-21,#N/A,#N/A,#N/A,-4.2,-6.2,3.29,76.8
2018-02-22,#N/A,#N/A,#N/A,-3.3,-6.8,2.75,73.0
2018-02-23,#N/A,#N/A,#N/A,1.2,0.1,4.41,96.1
2018-02-24,#N/A,#N/A,#N/A,-0.0,-2.6,3.27,76.2
2018-02-25,#N/A,#N/A,#N/A,2.8,-0.2,8.70,70.7
2018-02-26,#N/A,#N/A,#N/A,0.9,-3.8,4.41,45.8
2018-02-27,#N/A,#N/A,#N/A,5.1,-1.9,6.03,56.9
2018-02-28,#N/A,#N/A,#N/A,4.5,1.2,3.65,67.4
2018-03-01,#N/A,#N/A,#N/A,1.0,-1.4,4.69,93.3
2018-03-02,#N/A,#N/A,#N/A,-0.6,-6.0,3.64,50.7
2018-03-03,#N/A,#N/A,#N/A,-2.3,-8.0,2.87,12.1
2018-03-04,#N/A,#N/A,#N/A,-2.9,-10.2,2.95,12.0
2018-03-05,#N/A,#N/A,#N/A,-3.3,-8.1,3.98,22.9
2018-03-06,#N/A,#N/A,#N/A,-1.3,-4.1,4.12,97.2
2018-03-07,#N/A,#N/A,#N/A,-0.1,-0.1,3.06,99.5
2018-03-08,#N/A,#N/A,#N/A,-1.7,-3.0,3.48,88.8
2018-03-09,#N/A,#N/A,#N/A,-2.0,-2.9,3.29,90.3
2018-03-10,#N/A,#N/A,#N/A,-3.1,-5.9,2.32,52.5
2018-03-11,#N/A,#N/A,#N/A,-2.3,-7.2,1.91,66.6
2018-03-12,#N/A,#N/A,#N/A,-2.5,-6.6,1.38,88.9
2018-03-13,#N/A,#N/A,#N/A,-3.3,-3.9,2.20,85.4
2018-03-14,#N/A,#N/A,#N/A,-4.2,-5.8,3.66,81.0
2018-03-15,#N/A,#N/A,#N/A,-3.6,-6.5,3.00,62.9
2018-03-16,#N/A,#N/A,#N/A,-5.9,-11.5,4.51,51.9
2018-03-17,#N/A,#N/A,#N/A,-2.7,-10.2,3.20,28.8
2018-03-18,#N/A,#N/A,#N/A,-0.8,-6.5,3.70,46.4
2018-03-19,#N/A,#N/A,#N/A,-6.3,-14.3,4.39,11.9
2018-03-20,#N/A,#N/A,#N/A,-4.6,-11.0,5.50,38.1
2018-03-21,#N/A,#N/A,#N/A,-3.0,-10.4,4.50,41.8
2018-03-22,#N/A,#N/A,#N/A,-2.4,-8.1,2.64,29.5
2018-03-23,#N/A,#N/A,#N/A,-2.1,-8.6,2.92,19.8
2018-03-24,#N/A,#N/A,#N/A,-4.5,-12.5,5.74,15.2
2018-03-25,#N/A,#N/A,#N/A,-2.9,-11.2,4.52,13.0
2018-03-26,#N/A,#N/A,#N/A,3.9,-6.5,4.93,28.5
2018-03-27,#N/A,#N/A,#N/A,3.9,01.0,6.11,95.4
2018-03-28,#N/A,#N/A,#N/A,2.1,0.4,1.62,77.3
2018-03-29,#N/A,#N/A,#N/A,1.7,1.4,1.94,89.9
2018-03-30,#N/A,#N/A,#N/A,-0.4,-5.9,3.34,71.1
2018-03-31,#N/A,#N/A,#N/A,1.4,-1.8,7.20,69.4
2018-04-01,#N/A,#N/A,#N/A,-2.7,-9.5,5.18,60.2
2018-04-02,#N/A,#N/A,#N/A,-1.8,-7.2,3.32,70.7
2018-04-03,#N/A,#N/A,#N/A,0.7,-3.8,5.89,94.8
2018-04-04,#N/A,#N/A,#N/A,-3.2,-4.1,6.38,93.9
2018-04-05,#N/A,#N/A,#N/A,-4.5,-9.9,3.79,45.4
2018-04-06,#N/A,#N/A,#N/A,-2.2,-5.9,5.46,67.0
2018-04-07,#N/A,#N/A,#N/A,-4.1,-8.7,3.94,88.1
2018-04-08,#N/A,#N/A,#N/A,-4.7,-10.7,2.99,36.1
2018-04-09,#N/A,#N/A,#N/A,-2.6,-6.7,2.68,76.0
2018-04-10,#N/A,#N/A,#N/A,-0.0,-4.8,3.49,49.3
2018-04-11,#N/A,#N/A,#N/A,0.5,-1.2,4.23,61.7
2018-04-12,#N/A,#N/A,#N/A,1.3,01.0,3.03,91.2
2018-04-13,#N/A,#N/A,#N/A,1.2,1.1,3.64,92.3
2018-04-14,#N/A,#N/A,#N/A,-3.2,-4.1,9.15,98.2
2018-04-15,#N/A,#N/A,#N/A,-2.7,-5.5,11.04,99.4
2018-04-16,#N/A,#N/A,#N/A,0.5,0.5,4.59,100.0
2018-04-17,#N/A,#N/A,#N/A,-1.0,-1.5,5.68,99.5
2018-04-18,#N/A,#N/A,#N/A,01.0,-1.7,3.29,79.0
2018-04-19,#N/A,#N/A,#N/A,0.8,-4.6,3.89,49.5
2018-04-20,#N/A,#N/A,#N/A,0.9,-5.4,2.40,12.6
2018-04-21,#N/A,#N/A,#N/A,3.4,-5.2,2.60,34.8
2018-04-22,#N/A,#N/A,#N/A,5.0,-4.7,1.91,38.1
2018-04-23,#N/A,#N/A,#N/A,8.0,-0.5,1.40,87.6
2018-04-24,#N/A,#N/A,#N/A,10.8,4.3,2.15,86.2
2018-04-25,#N/A,#N/A,#N/A,4.0,3.1,2.23,98.2
2018-04-26,#N/A,#N/A,#N/A,4.8,0.9,2.27,38.2
2018-04-27,#N/A,#N/A,#N/A,7.0,2.7,2.87,83.8
2018-04-28,#N/A,#N/A,#N/A,0.2,-1.9,3.67,100.0
2018-04-29,#N/A,#N/A,#N/A,2.6,-5.6,3.59,51.8
2018-04-30,#N/A,#N/A,#N/A,7.7,-4.0,3.00,13.0
2018-05-01,#N/A,#N/A,#N/A,18.0,2.6,5.45,49.2
2018-05-02,#N/A,#N/A,#N/A,18.1,10.7,5.75,65.8
2018-05-03,#N/A,#N/A,#N/A,7.6,5.9,2.12,83.2
2018-05-04,#N/A,#N/A,#N/A,9.6,6.9,5.71,72.1
2018-05-05,#N/A,#N/A,#N/A,12.8,5.4,3.54,45.7
2018-05-06,#N/A,#N/A,#N/A,8.1,2.7,2.34,54.6
2018-05-07,#N/A,#N/A,#N/A,10.2,-0.1,2.31,12.7
2018-05-08,#N/A,#N/A,#N/A,14.0,4.3,3.20,12.7
2018-05-09,#N/A,#N/A,#N/A,19.0,6.9,5.33,67.7
2018-05-10,#N/A,#N/A,#N/A,10.6,6.5,6.82,65.0
2018-05-11,#N/A,#N/A,#N/A,4.4,-5.2,2.56,60.6
2018-05-12,#N/A,#N/A,#N/A,7.4,-4.5,1.78,61.6
2018-05-13,#N/A,#N/A,#N/A,11.2,1.1,1.78,30.0
2018-05-14,#N/A,#N/A,#N/A,14.2,9.1,3.05,46.5
2018-05-15,#N/A,#N/A,#N/A,13.9,7.9,2.63,59.8
2018-05-16,#N/A,#N/A,#N/A,14.2,6.8,3.00,13.0
2018-05-17,#N/A,#N/A,#N/A,10.9,2.6,3.88,18.3
2018-05-18,#N/A,#N/A,#N/A,12.9,-1.3,6.41,30.1
2018-05-19,#N/A,#N/A,#N/A,11.9,9.0,2.28,86.7
2018-05-20,#N/A,#N/A,#N/A,9.6,6.1,2.47,51.6
2018-05-21,#N/A,#N/A,#N/A,11.3,5.1,2.12,70.9
2018-05-22,#N/A,#N/A,#N/A,10.7,9.4,1.92,96.8
2018-05-23,#N/A,#N/A,#N/A,12.6,7.6,2.88,36.0
2018-05-24,#N/A,#N/A,#N/A,16.6,9.4,2.98,39.6
2018-05-25,#N/A,#N/A,#N/A,20.9,11.6,4.50,60.1
2018-05-26,#N/A,#N/A,#N/A,18.5,14.4,1.65,63.6
2018-05-27,#N/A,#N/A,#N/A,20.6,15.3,2.21,24.8
2018-05-28,#N/A,#N/A,#N/A,19.3,14.8,2.30,47.4
2018-05-29,#N/A,#N/A,#N/A,18.6,12.8,3.25,37.2
2018-05-30,#N/A,#N/A,#N/A,21.5,13.9,2.33,64.7
2018-05-31,#N/A,#N/A,#N/A,24.3,19.0,5.79,52.1
2018-06-01,#N/A,#N/A,#N/A,16.0,12.8,2.69,65.7
2018-06-02,#N/A,#N/A,#N/A,12.6,6.4,4.71,31.9
2018-06-03,#N/A,#N/A,#N/A,13.9,10.5,1.33,67.6
2018-06-04,#N/A,#N/A,#N/A,10.8,7.9,5.03,71.4
2018-06-05,#N/A,#N/A,#N/A,10.0,6.4,2.92,89.2
2018-06-06,#N/A,#N/A,#N/A,11.9,6.1,2.27,42.5
2018-06-07,#N/A,#N/A,#N/A,15.4,10.1,2.56,51.6
2018-06-08,#N/A,#N/A,#N/A,14.5,8.8,2.07,28.0
2018-06-09,#N/A,#N/A,#N/A,15.3,9.2,1.81,74.6
2018-06-10,#N/A,#N/A,#N/A,16.7,7.0,3.57,44.9
2018-06-11,#N/A,#N/A,#N/A,16.2,5.8,2.83,13.0
2018-06-12,#N/A,#N/A,#N/A,18.1,10.8,2.47,41.7
2018-06-13,#N/A,#N/A,#N/A,17.1,13.6,5.05,54.2
2018-06-14,#N/A,#N/A,#N/A,15.6,8.9,3.72,12.8
2018-06-15,#N/A,#N/A,#N/A,16.3,9.2,1.77,52.7
2018-06-16,#N/A,#N/A,#N/A,17.3,12.7,2.01,73.9
2018-06-17,#N/A,#N/A,#N/A,23.8,18.3,3.44,61.2
2018-06-18,#N/A,#N/A,#N/A,20.7,18.0,3.53,74.5
2018-06-19,#N/A,#N/A,#N/A,15.9,9.8,3.08,44.4
2018-06-20,#N/A,#N/A,#N/A,16.1,9.1,1.94,40.3
2018-06-21,#N/A,#N/A,#N/A,14.5,7.1,4.24,12.8
2018-06-22,#N/A,#N/A,#N/A,16.6,8.1,2.96,56.0
2018-06-23,#N/A,#N/A,#N/A,17.5,15.0,3.00,89.1
2018-06-24,#N/A,#N/A,#N/A,14.8,12.9,2.58,79.0
2018-06-25,#N/A,#N/A,#N/A,13.6,5.4,2.65,13.0
2018-06-26,#N/A,#N/A,#N/A,16.3,7.8,2.48,63.9
2018-06-27,#N/A,#N/A,#N/A,16.5,14.6,1.12,92.7
2018-06-28,#N/A,#N/A,#N/A,19.0,16.0,3.02,23.7
2018-06-29,#N/A,#N/A,#N/A,24.0,16.5,3.22,37.2
2018-06-30,#N/A,#N/A,#N/A,27.4,22.8,4.92,73.8
2018-07-01,#N/A,#N/A,#N/A,29.5,21.2,5.24,20.3
2018-07-02,#N/A,#N/A,#N/A,23.4,17.6,4.78,53.4
2018-07-03,#N/A,#N/A,#N/A,26.1,15.9,2.20,25.2
2018-07-04,#N/A,#N/A,#N/A,23.7,14.9,1.60,14.1
2018-07-05,#N/A,#N/A,#N/A,24.0,19.0,3.52,42.8
2018-07-06,#N/A,#N/A,#N/A,17.2,9.3,2.83,14.0
2018-07-07,#N/A,#N/A,#N/A,17.8,9.9,2.77,25.0
2018-07-08,#N/A,#N/A,#N/A,21.0,8.7,4.13,13.0
2018-07-09,#N/A,#N/A,#N/A,22.8,13.9,4.79,35.2
2018-07-10,#N/A,#N/A,#N/A,20.7,12.9,2.28,27.4
2018-07-11,#N/A,#N/A,#N/A,19.3,9.9,1.97,21.4
2018-07-12,#N/A,#N/A,#N/A,19.3,11.6,2.25,72.3
2018-07-13,#N/A,#N/A,#N/A,22.1,15.4,3.92,75.1
2018-07-14,#N/A,#N/A,#N/A,22.0,19.7,1.89,74.0
2018-07-15,#N/A,#N/A,#N/A,22.0,17.1,1.60,25.6
2018-07-16,#N/A,#N/A,#N/A,23.2,18.9,3.40,64.6
2018-07-17,#N/A,#N/A,#N/A,19.3,13.7,2.90,20.0
2018-07-18,#N/A,#N/A,#N/A,16.8,9.1,2.12,25.8
2018-07-19,#N/A,#N/A,#N/A,18.1,10.1,2.40,30.0
2018-07-20,#N/A,#N/A,#N/A,23.9,14.5,4.81,53.0
2018-07-21,#N/A,#N/A,#N/A,22.8,17.7,4.47,76.4
2018-07-22,#N/A,#N/A,#N/A,19.0,16.4,4.26,88.9
2018-07-23,#N/A,#N/A,#N/A,22.4,19.9,2.22,81.5
2018-07-24,#N/A,#N/A,#N/A,21.9,19.7,2.06,78.2
2018-07-25,#N/A,#N/A,#N/A,21.0,16.7,2.96,36.1
2018-07-26,#N/A,#N/A,#N/A,19.3,16.0,3.14,52.2
2018-07-27,#N/A,#N/A,#N/A,17.7,14.7,2.75,52.7
2018-07-28,#N/A,#N/A,#N/A,16.1,13.3,3.08,70.8
2018-07-29,#N/A,#N/A,#N/A,17.7,12.7,2.59,13.1
2018-07-30,#N/A,#N/A,#N/A,19.1,13.1,1.50,38.1
2018-07-31,#N/A,#N/A,#N/A,19.8,14.2,1.65,55.3
2018-08-01,#N/A,#N/A,#N/A,20.7,19.1,2.49,88.3
2018-08-02,#N/A,#N/A,#N/A,20.6,17.4,2.97,55.2
2018-08-03,#N/A,#N/A,#N/A,21.6,18.1,2.18,40.6
2018-08-04,#N/A,#N/A,#N/A,21.1,16.4,2.18,42.2
2018-08-05,#N/A,#N/A,#N/A,26.2,18.7,5.47,49.0
2018-08-06,#N/A,#N/A,#N/A,24.0,19.5,5.20,73.1
2018-08-07,#N/A,#N/A,#N/A,21.4,17.8,2.67,37.8
2018-08-08,#N/A,#N/A,#N/A,19.4,15.8,1.82,68.9
2018-08-09,#N/A,#N/A,#N/A,20.3,17.5,2.14,55.7
2018-08-10,#N/A,#N/A,#N/A,19.8,12.6,1.59,12.8
2018-08-11,#N/A,#N/A,#N/A,19.9,15.7,3.07,45.6
2018-08-12,#N/A,#N/A,#N/A,20.6,16.5,2.38,14.3
2018-08-13,#N/A,#N/A,#N/A,21.6,15.2,2.30,15.1
2018-08-14,#N/A,#N/A,#N/A,21.5,16.3,2.51,25.2
2018-08-15,#N/A,#N/A,#N/A,22.8,19.5,2.51,37.8
2018-08-16,#N/A,#N/A,#N/A,22.6,20.3,1.19,65.4
2018-08-17,#N/A,#N/A,#N/A,22.8,20.7,2.25,82.6
2018-08-18,#N/A,#N/A,#N/A,20.8,18.4,2.58,55.5
2018-08-19,#N/A,#N/A,#N/A,19.4,15.3,1.39,15.0
2018-08-20,#N/A,#N/A,#N/A,20.6,17.0,2.46,74.8
2018-08-21,#N/A,#N/A,#N/A,19.2,17.9,1.72,100.0
2018-08-22,#N/A,#N/A,#N/A,18.3,12.8,3.36,58.3
2018-08-23,#N/A,#N/A,#N/A,19.2,14.2,3.80,23.2
2018-08-24,#N/A,#N/A,#N/A,20.4,14.3,3.71,48.2
2018-08-25,#N/A,#N/A,#N/A,21.4,17.3,4.66,89.1
2018-08-26,#N/A,#N/A,#N/A,22.5,16.6,2.35,67.9
2018-08-27,#N/A,#N/A,#N/A,23.6,18.0,2.99,91.0
2018-08-28,#N/A,#N/A,#N/A,24.5,20.3,5.35,73.5
2018-08-29,#N/A,#N/A,#N/A,20.2,18.3,4.60,91.0
2018-08-30,#N/A,#N/A,#N/A,14.1,11.2,3.23,59.9
2018-08-31,#N/A,#N/A,#N/A,16.1,13.1,2.26,39.0
2018-09-01,#N/A,#N/A,#N/A,21.8,18.2,4.73,69.9
2018-09-02,#N/A,#N/A,#N/A,23.2,20.2,4.37,73.8
2018-09-03,#N/A,#N/A,#N/A,21.7,20.0,3.60,72.0
2018-09-04,#N/A,#N/A,#N/A,22.4,19.9,2.39,72.3
2018-09-05,#N/A,#N/A,#N/A,24.7,21.2,5.20,62.0
2018-09-06,#N/A,#N/A,#N/A,17.6,14.2,1.75,68.7
2018-09-07,#N/A,#N/A,#N/A,15.0,9.1,1.83,48.9
2018-09-08,#N/A,#N/A,#N/A,13.4,6.0,5.58,38.0
2018-09-09,#N/A,#N/A,#N/A,12.8,6.8,4.81,50.5
2018-09-10,#N/A,#N/A,#N/A,13.5,10.9,5.30,88.3
2018-09-11,#N/A,#N/A,#N/A,15.1,12.6,1.87,65.3
2018-09-12,#N/A,#N/A,#N/A,16.4,13.9,2.20,16.5
2018-09-13,#N/A,#N/A,#N/A,18.9,16.0,2.45,30.0
2018-09-14,#N/A,#N/A,#N/A,20.7,18.7,1.42,50.9
2018-09-15,#N/A,#N/A,#N/A,20.1,17.6,1.31,27.9
2018-09-16,#N/A,#N/A,#N/A,20.0,17.7,1.49,13.0
2018-09-17,#N/A,#N/A,#N/A,22.4,19.0,3.51,23.0
2018-09-18,#N/A,#N/A,#N/A,16.3,14.3,1.72,82.3
2018-09-19,#N/A,#N/A,#N/A,14.6,10.5,2.68,34.6
2018-09-20,#N/A,#N/A,#N/A,15.8,14.4,3.30,93.3
2018-09-21,#N/A,#N/A,#N/A,20.2,15.8,8.16,63.5
2018-09-22,#N/A,#N/A,#N/A,10.2,5.1,2.13,37.0
2018-09-23,#N/A,#N/A,#N/A,10.2,7.4,3.07,49.0
2018-09-24,#N/A,#N/A,#N/A,14.5,10.8,5.54,72.4
2018-09-25,#N/A,#N/A,#N/A,19.0,17.9,5.09,92.5
2018-09-26,#N/A,#N/A,#N/A,14.5,11.2,5.04,70.5
2018-09-27,#N/A,#N/A,#N/A,11.3,7.1,3.69,57.0
2018-09-28,#N/A,#N/A,#N/A,11.5,9.1,3.81,72.8
2018-09-29,#N/A,#N/A,#N/A,9.5,5.4,2.99,63.6
2018-09-30,#N/A,#N/A,#N/A,7.8,6.2,1.82,98.0
2018-10-01,#N/A,#N/A,#N/A,9.4,6.4,4.14,95.1
2018-10-02,#N/A,#N/A,#N/A,9.6,9.3,3.64,99.4
2018-10-03,#N/A,#N/A,#N/A,12.5,10.8,4.72,93.4
2018-10-04,#N/A,#N/A,#N/A,12.7,8.4,5.61,47.8
2018-10-05,#N/A,#N/A,#N/A,7.4,3.2,3.82,75.4
2018-10-06,#N/A,#N/A,#N/A,12.5,11.3,3.23,97.5
2018-10-07,#N/A,#N/A,#N/A,9.7,8.2,3.64,100.0
2018-10-08,#N/A,#N/A,#N/A,15.4,13.5,3.57,71.9
2018-10-09,#N/A,#N/A,#N/A,22.9,19.5,5.01,50.7
2018-10-10,#N/A,#N/A,#N/A,22.6,18.2,5.04,54.6
2018-10-11,#N/A,#N/A,#N/A,13.5,9.7,7.56,83.8
2018-10-12,#N/A,#N/A,#N/A,6.0,1.1,5.54,76.2
2018-10-13,#N/A,#N/A,#N/A,3.8,0.7,2.60,68.9
2018-10-14,#N/A,#N/A,#N/A,7.7,3.4,4.37,73.6
2018-10-15,#N/A,#N/A,#N/A,6.9,3.5,5.90,87.9
2018-10-16,#N/A,#N/A,#N/A,7.9,1.3,7.39,74.4
2018-10-17,#N/A,#N/A,#N/A,4.3,-0.7,4.94,71.2
2018-10-18,#N/A,#N/A,#N/A,4.2,-2.8,4.86,52.2
2018-10-19,#N/A,#N/A,#N/A,9.9,5.3,8.53,80.3
2018-10-20,#N/A,#N/A,#N/A,6.8,1.0,5.14,67.2
2018-10-21,#N/A,#N/A,#N/A,1.4,-2.6,3.10,90.5
2018-10-22,#N/A,#N/A,#N/A,4.1,0.9,2.80,62.5
2018-10-23,#N/A,#N/A,#N/A,5.2,1.8,3.55,77.2
2018-10-24,#N/A,#N/A,#N/A,2.9,-01.0,2.21,86.7
2018-10-25,#N/A,#N/A,#N/A,4.1,0.6,2.21,73.5
2018-10-26,#N/A,#N/A,#N/A,5.5,3.0,3.48,100.0
2018-10-27,#N/A,#N/A,#N/A,4.4,0.1,5.87,97.6
2018-10-28,#N/A,#N/A,#N/A,2.5,01.0,1.62,97.4
2018-10-29,#N/A,#N/A,#N/A,2.8,-0.9,3.09,59.9
2018-10-30,#N/A,#N/A,#N/A,3.0,-0.6,2.15,61.9
2018-10-31,#N/A,#N/A,#N/A,7.7,6.9,4.11,80.5
2018-11-01,#N/A,#N/A,#N/A,5.5,2.9,3.06,96.3
2018-11-02,#N/A,#N/A,#N/A,4.7,3.3,4.37,100.0
2018-11-03,#N/A,#N/A,#N/A,2.7,-0.1,3.38,91.0
2018-11-04,#N/A,#N/A,#N/A,3.2,-0.5,4.18,72.3
2018-11-05,#N/A,#N/A,#N/A,8.1,6.0,4.46,88.9
2018-11-06,#N/A,#N/A,#N/A,9.0,7.4,7.51,96.1
2018-11-07,#N/A,#N/A,#N/A,5.3,2.0,6.83,96.1
2018-11-08,#N/A,#N/A,#N/A,3.1,-1.3,3.97,88.2
2018-11-09,#N/A,#N/A,#N/A,1.3,-0.7,3.70,99.1
2018-11-10,#N/A,#N/A,#N/A,-0.6,-4.7,6.91,90.5
2018-11-11,#N/A,#N/A,#N/A,-1.3,-3.7,3.66,92.3
2018-11-12,#N/A,#N/A,#N/A,1.5,-1.8,2.70,100.0
2018-11-13,#N/A,#N/A,#N/A,-2.5,-5.5,3.02,95.2
2018-11-14,#N/A,#N/A,#N/A,-5.8,-10.1,2.17,72.8
2018-11-15,#N/A,#N/A,#N/A,-4.4,-7.2,3.88,79.4
2018-11-16,#N/A,#N/A,#N/A,1.2,-0.2,4.64,100.0
2018-11-17,#N/A,#N/A,#N/A,-0.5,-5.4,4.25,77.9
2018-11-18,#N/A,#N/A,#N/A,-1.8,-5.1,3.04,83.2
2018-11-19,#N/A,#N/A,#N/A,0.2,-3.3,2.82,98.7
2018-11-20,#N/A,#N/A,#N/A,-4.5,-6.9,3.51,92.8
