Daily data for a single station.
StationID:,994330-99999
StationName:,"SHEBOYGAN  WI"
Lat&Long:,43.750,-87.690
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-10-03,#N/A,#N/A,#N/A,19.1,16.1,9.27,#N/A
2017-10-04,#N/A,#N/A,#N/A,17.9,10.2,4.87,#N/A
2017-10-05,#N/A,#N/A,#N/A,12.4,8.4,2.73,#N/A
2017-10-06,#N/A,#N/A,#N/A,14.3,12.6,3.92,#N/A
2017-10-07,#N/A,#N/A,#N/A,16.6,14.8,9.86,#N/A
2017-10-08,#N/A,#N/A,#N/A,15.3,12.5,7.00,#N/A
2017-10-09,#N/A,#N/A,#N/A,13.6,10.2,3.89,#N/A
2017-10-10,#N/A,#N/A,#N/A,10.8,7.2,9.35,#N/A
2017-10-11,#N/A,#N/A,#N/A,13.4,10.6,9.66,#N/A
2017-10-12,#N/A,#N/A,#N/A,13.6,11.0,4.86,#N/A
2017-10-13,#N/A,#N/A,#N/A,14.5,12.4,3.42,#N/A
2017-10-14,#N/A,#N/A,#N/A,14.7,14.0,7.10,#N/A
2017-10-15,#N/A,#N/A,#N/A,12.0,9.1,7.98,#N/A
2017-10-16,#N/A,#N/A,#N/A,10.3,4.9,5.17,#N/A
2017-10-17,#N/A,#N/A,#N/A,15.2,5.8,5.94,#N/A
2017-10-18,#N/A,#N/A,#N/A,14.3,8.0,8.36,#N/A
2017-10-19,#N/A,#N/A,#N/A,14.8,0.5,6.28,#N/A
2017-10-20,#N/A,#N/A,#N/A,13.8,8.1,7.43,#N/A
2017-10-21,#N/A,#N/A,#N/A,13.8,11.2,9.03,#N/A
2017-10-22,#N/A,#N/A,#N/A,12.2,10.7,6.59,#N/A
2017-10-23,#N/A,#N/A,#N/A,9.8,8.2,2.28,#N/A
2017-10-24,#N/A,#N/A,#N/A,8.8,4.9,7.42,#N/A
2017-10-25,#N/A,#N/A,#N/A,6.0,-0.3,3.81,#N/A
2017-10-26,#N/A,#N/A,#N/A,9.3,5.2,6.82,#N/A
2017-10-27,#N/A,#N/A,#N/A,5.8,1.1,8.11,#N/A
2017-10-28,#N/A,#N/A,#N/A,4.1,0.4,5.71,#N/A
2017-10-29,#N/A,#N/A,#N/A,4.1,-0.8,4.44,#N/A
2017-10-30,#N/A,#N/A,#N/A,4.6,-0.3,6.84,#N/A
2017-10-31,#N/A,#N/A,#N/A,1.8,-4.4,6.36,#N/A
2017-11-01,#N/A,#N/A,#N/A,3.6,-1.0,5.87,#N/A
2017-11-02,#N/A,#N/A,#N/A,6.9,5.5,4.22,#N/A
2017-11-03,#N/A,#N/A,#N/A,4.3,-0.6,6.60,#N/A
2017-11-04,#N/A,#N/A,#N/A,6.3,4.2,8.61,#N/A
2017-11-05,#N/A,#N/A,#N/A,7.3,5.1,3.85,#N/A
2017-11-06,#N/A,#N/A,#N/A,1.9,-5.6,4.22,#N/A
2017-11-07,#N/A,#N/A,#N/A,2.2,-5.1,4.07,#N/A
2017-11-08,#N/A,#N/A,#N/A,1.7,-3.6,4.32,#N/A
2017-11-09,#N/A,#N/A,#N/A,-0.7,-7.7,8.05,#N/A
2017-11-10,#N/A,#N/A,#N/A,-5.6,-11.1,6.76,#N/A
2017-11-11,#N/A,#N/A,#N/A,0.6,-6.0,7.81,#N/A
2017-11-12,#N/A,#N/A,#N/A,2.1,-2.1,2.92,#N/A
2017-11-13,#N/A,#N/A,#N/A,1.6,-2.0,3.76,#N/A
2017-11-14,#N/A,#N/A,#N/A,3.9,2.4,7.08,#N/A
2017-11-15,#N/A,#N/A,#N/A,6.1,4.2,8.51,#N/A
2017-11-16,#N/A,#N/A,#N/A,1.4,-3.3,6.55,#N/A
2017-11-17,#N/A,#N/A,#N/A,4.4,2.7,8.87,#N/A
2017-11-18,#N/A,#N/A,#N/A,3.5,1.2,7.66,#N/A
2017-11-19,#N/A,#N/A,#N/A,-1.2,-8.4,6.88,#N/A
2017-11-20,#N/A,#N/A,#N/A,4.5,-1.8,8.91,#N/A
2017-11-21,#N/A,#N/A,#N/A,3.6,-5.6,8.53,#N/A
2017-11-22,#N/A,#N/A,#N/A,-2.6,-9.8,4.24,#N/A
2017-11-23,#N/A,#N/A,#N/A,2.0,-5.8,4.37,#N/A
2017-11-24,#N/A,#N/A,#N/A,7.2,1.9,8.46,#N/A
2017-11-25,#N/A,#N/A,#N/A,5.1,-2.0,6.49,#N/A
2017-11-26,#N/A,#N/A,#N/A,5.0,-3.1,5.72,#N/A
2017-11-27,#N/A,#N/A,#N/A,5.4,3.0,6.16,#N/A
2017-11-28,#N/A,#N/A,#N/A,11.1,0.0,8.12,#N/A
2017-11-29,#N/A,#N/A,#N/A,2.8,-4.4,6.18,#N/A
2017-11-30,#N/A,#N/A,#N/A,6.2,-1.9,7.83,#N/A
2017-12-01,#N/A,#N/A,#N/A,4.1,-0.9,5.05,#N/A
2017-12-02,#N/A,#N/A,#N/A,7.1,-1.7,4.19,#N/A
2017-12-03,#N/A,#N/A,#N/A,4.5,0.3,4.38,#N/A
2017-12-04,#N/A,#N/A,#N/A,7.6,5.8,10.61,#N/A
2017-12-05,#N/A,#N/A,#N/A,0.4,-6.9,13.35,#N/A
2017-12-06,#N/A,#N/A,#N/A,-4.4,-11.1,8.79,#N/A
2017-12-07,#N/A,#N/A,#N/A,-6.1,-12.8,7.92,#N/A
2017-12-08,#N/A,#N/A,#N/A,-4.7,-10.3,5.79,#N/A
2017-12-09,#N/A,#N/A,#N/A,-3.9,-7.4,7.70,#N/A
2017-12-10,#N/A,#N/A,#N/A,-5.2,-9.1,4.89,#N/A
2017-12-11,#N/A,#N/A,#N/A,-2.3,-6.0,4.91,#N/A
2017-12-12,#N/A,#N/A,#N/A,-7.9,-14.7,7.66,#N/A
2017-12-13,#N/A,#N/A,#N/A,-3.7,-6.9,9.65,#N/A
2017-12-14,#N/A,#N/A,#N/A,-8.0,-12.1,5.36,#N/A
2017-12-15,#N/A,#N/A,#N/A,-5.2,-9.9,4.81,#N/A
2017-12-16,#N/A,#N/A,#N/A,-1.6,-3.8,6.24,#N/A
2017-12-17,#N/A,#N/A,#N/A,-0.2,-1.6,3.81,#N/A
2017-12-18,#N/A,#N/A,#N/A,0.8,-0.7,4.08,#N/A
2017-12-19,#N/A,#N/A,#N/A,4.4,-4.0,7.75,#N/A
2017-12-20,#N/A,#N/A,#N/A,-4.6,-10.0,5.02,#N/A
2017-12-21,#N/A,#N/A,#N/A,-0.1,-3.7,5.89,#N/A
2017-12-22,#N/A,#N/A,#N/A,0.4,-2.0,3.92,#N/A
2017-12-23,#N/A,#N/A,#N/A,-6.9,-11.2,5.10,#N/A
2017-12-24,#N/A,#N/A,#N/A,-8.3,-11.3,3.61,#N/A
2017-12-25,#N/A,#N/A,#N/A,-12.5,-18.8,8.73,#N/A
2017-12-26,#N/A,#N/A,#N/A,-19.0,-24.8,6.39,#N/A
2017-12-27,#N/A,#N/A,#N/A,-18.8,-24.4,5.58,#N/A
2017-12-28,#N/A,#N/A,#N/A,-14.3,-19.0,5.07,#N/A
2017-12-29,#N/A,#N/A,#N/A,-12.5,-16.2,5.13,#N/A
2017-12-30,#N/A,#N/A,#N/A,-17.4,-22.2,9.21,#N/A
2017-12-31,#N/A,#N/A,#N/A,-15.3,-21.0,7.48,#N/A
2018-01-01,#N/A,#N/A,#N/A,-19.1,-24.3,7.70,#N/A
2018-01-02,#N/A,#N/A,#N/A,-14.3,-22.3,8.30,#N/A
2018-01-03,#N/A,#N/A,#N/A,-11.5,-16.1,6.73,#N/A
2018-01-04,#N/A,#N/A,#N/A,-14.9,-20.5,6.78,#N/A
2018-01-05,#N/A,#N/A,#N/A,-15.5,-21.5,6.99,#N/A
2018-01-06,#N/A,#N/A,#N/A,-14.4,-20.5,5.34,#N/A
2018-01-07,#N/A,#N/A,#N/A,-5.6,-12.3,8.50,#N/A
2018-01-08,#N/A,#N/A,#N/A,0.8,-4.5,6.07,#N/A
2018-01-09,#N/A,#N/A,#N/A,-0.2,-3.5,4.05,#N/A
2018-01-10,#N/A,#N/A,#N/A,2.1,1.8,9.23,#N/A
2018-01-11,#N/A,#N/A,#N/A,4.6,3.9,8.01,#N/A
2018-01-12,#N/A,#N/A,#N/A,-8.6,-14.0,11.86,#N/A
2018-01-13,#N/A,#N/A,#N/A,-13.9,-19.5,6.49,#N/A
2018-01-14,#N/A,#N/A,#N/A,-11.6,-17.1,6.11,#N/A
2018-01-15,#N/A,#N/A,#N/A,-5.5,-7.5,6.99,#N/A
2018-01-16,#N/A,#N/A,#N/A,-7.4,-10.7,6.60,#N/A
2018-01-17,#N/A,#N/A,#N/A,-8.7,-14.0,6.95,#N/A
2018-01-18,#N/A,#N/A,#N/A,-3.2,-9.0,6.68,#N/A
2018-01-19,#N/A,#N/A,#N/A,0.6,-4.4,6.72,#N/A
2018-01-20,#N/A,#N/A,#N/A,3.3,-0.9,3.70,#N/A
2018-01-21,#N/A,#N/A,#N/A,0.9,0.2,2.57,#N/A
2018-01-22,#N/A,#N/A,#N/A,2.1,2.0,9.01,#N/A
2018-01-23,#N/A,#N/A,#N/A,-2.0,-4.2,8.54,#N/A
2018-01-24,#N/A,#N/A,#N/A,-5.0,-9.0,3.66,#N/A
2018-01-25,#N/A,#N/A,#N/A,-0.7,-3.0,5.62,#N/A
2018-01-26,#N/A,#N/A,#N/A,2.8,0.7,8.60,#N/A
2018-01-27,#N/A,#N/A,#N/A,4.7,-2.3,8.05,#N/A
2018-01-28,#N/A,#N/A,#N/A,-1.7,-5.7,7.42,#N/A
2018-01-29,#N/A,#N/A,#N/A,-6.9,-11.6,6.86,#N/A
2018-01-30,#N/A,#N/A,#N/A,-6.5,-11.2,6.90,#N/A
2018-01-31,#N/A,#N/A,#N/A,1.3,-4.9,9.00,#N/A
2018-02-01,#N/A,#N/A,#N/A,-10.1,-5.8,8.56,#N/A
2018-02-02,#N/A,#N/A,#N/A,-13.1,-19.6,6.30,#N/A
2018-02-03,#N/A,#N/A,#N/A,-5.3,-7.9,4.78,#N/A
2018-02-04,#N/A,#N/A,#N/A,-10.7,-14.4,10.30,#N/A
2018-02-05,#N/A,#N/A,#N/A,-15.4,-20.1,5.67,#N/A
2018-02-06,#N/A,#N/A,#N/A,-12.0,-18.2,3.65,#N/A
2018-02-07,#N/A,#N/A,#N/A,-11.8,-15.9,4.27,#N/A
2018-02-08,#N/A,#N/A,#N/A,-11.6,-16.6,4.79,#N/A
2018-02-09,#N/A,#N/A,#N/A,-9.3,-13.2,6.24,#N/A
2018-02-10,#N/A,#N/A,#N/A,-10.8,-18.5,3.66,#N/A
2018-02-11,#N/A,#N/A,#N/A,-8.3,-13.9,5.15,#N/A
2018-02-12,#N/A,#N/A,#N/A,-10.1,-18.0,4.71,#N/A
2018-02-13,#N/A,#N/A,#N/A,-4.3,-11.4,8.01,#N/A
2018-02-14,#N/A,#N/A,#N/A,0.3,-2.7,6.95,#N/A
2018-02-15,#N/A,#N/A,#N/A,4.3,1.4,5.08,#N/A
2018-02-16,#N/A,#N/A,#N/A,-3.1,-10.9,6.28,#N/A
2018-02-17,#N/A,#N/A,#N/A,-4.4,-10.9,5.70,#N/A
2018-02-18,#N/A,#N/A,#N/A,-1.7,-3.7,9.05,#N/A
2018-02-19,#N/A,#N/A,#N/A,1.7,1.0,6.47,#N/A
2018-02-20,#N/A,#N/A,#N/A,1.8,1.1,4.86,#N/A
2018-02-21,#N/A,#N/A,#N/A,-4.2,-10.0,5.42,#N/A
2018-02-22,#N/A,#N/A,#N/A,-1.2,-4.9,6.09,#N/A
2018-02-23,#N/A,#N/A,#N/A,2.0,-0.2,7.22,#N/A
2018-02-24,#N/A,#N/A,#N/A,0.6,-2.6,6.10,#N/A
2018-02-25,#N/A,#N/A,#N/A,1.6,-3.9,11.27,#N/A
2018-02-26,#N/A,#N/A,#N/A,2.1,-2.3,5.50,#N/A
2018-02-27,#N/A,#N/A,#N/A,5.8,0.4,6.88,#N/A
2018-02-28,#N/A,#N/A,#N/A,2.9,1.3,7.40,#N/A
2018-03-01,#N/A,#N/A,#N/A,0.9,-1.0,8.90,#N/A
2018-03-02,#N/A,#N/A,#N/A,0.5,-2.7,3.49,#N/A
2018-03-03,#N/A,#N/A,#N/A,0.6,-3.5,3.17,#N/A
2018-03-04,#N/A,#N/A,#N/A,1.8,-3.4,6.47,#N/A
2018-03-05,#N/A,#N/A,#N/A,0.9,-5.7,9.76,#N/A
2018-03-06,#N/A,#N/A,#N/A,-0.2,-0.8,10.30,#N/A
2018-03-07,#N/A,#N/A,#N/A,-4.5,-8.9,7.01,#N/A
2018-03-08,#N/A,#N/A,#N/A,-3.6,-9.1,6.04,#N/A
2018-03-09,#N/A,#N/A,#N/A,-1.6,-9.9,3.86,#N/A
2018-03-10,#N/A,#N/A,#N/A,-1.9,-6.9,2.50,#N/A
2018-03-11,#N/A,#N/A,#N/A,-0.7,-5.3,3.20,#N/A
2018-03-12,#N/A,#N/A,#N/A,1.9,-3.8,6.00,#N/A
2018-03-13,#N/A,#N/A,#N/A,-2.7,-9.5,7.78,#N/A
2018-03-14,#N/A,#N/A,#N/A,0.6,-8.6,5.54,#N/A
2018-03-15,#N/A,#N/A,#N/A,-0.5,-5.6,6.42,#N/A
2018-03-16,#N/A,#N/A,#N/A,-2.8,-7.8,5.47,#N/A
2018-03-17,#N/A,#N/A,#N/A,0.1,-4.7,1.85,#N/A
2018-03-18,#N/A,#N/A,#N/A,3.3,-5.8,3.60,#N/A
2018-03-19,#N/A,#N/A,#N/A,0.5,-3.7,11.38,#N/A
2018-03-20,#N/A,#N/A,#N/A,-2.0,-7.2,12.84,#N/A
2018-03-21,#N/A,#N/A,#N/A,-1.3,-7.2,8.91,#N/A
2018-03-22,#N/A,#N/A,#N/A,-1.4,-7.5,3.41,#N/A
2018-03-23,#N/A,#N/A,#N/A,-0.6,-6.4,7.24,#N/A
2018-03-24,#N/A,#N/A,#N/A,0.4,-4.8,11.37,#N/A
2018-03-25,#N/A,#N/A,#N/A,-0.8,-7.9,6.90,#N/A
2018-03-26,#N/A,#N/A,#N/A,1.8,-1.9,6.16,#N/A
2018-03-27,#N/A,#N/A,#N/A,5.0,2.8,5.90,#N/A
2018-03-28,#N/A,#N/A,#N/A,2.2,0.7,3.35,#N/A
2018-03-29,#N/A,#N/A,#N/A,3.1,0.3,6.95,#N/A
2018-03-30,#N/A,#N/A,#N/A,0.7,-4.3,6.25,#N/A
2018-03-31,#N/A,#N/A,#N/A,2.6,-2.1,8.51,#N/A
2018-04-01,#N/A,#N/A,#N/A,-3.3,-12.7,5.12,#N/A
2018-04-02,#N/A,#N/A,#N/A,-1.2,-8.0,4.40,#N/A
2018-04-03,#N/A,#N/A,#N/A,0.4,-01.0,13.12,#N/A
2018-04-04,#N/A,#N/A,#N/A,-3.4,-10.4,8.39,#N/A
2018-04-05,#N/A,#N/A,#N/A,-2.1,-8.3,5.97,#N/A
2018-04-06,#N/A,#N/A,#N/A,-1.2,-8.0,7.75,#N/A
2018-04-07,#N/A,#N/A,#N/A,-4.5,-13.7,6.62,#N/A
2018-04-08,#N/A,#N/A,#N/A,-2.5,-12.4,3.99,#N/A
2018-04-09,#N/A,#N/A,#N/A,-0.2,-7.4,3.47,#N/A
2018-04-10,#N/A,#N/A,#N/A,1.8,-6.0,5.00,#N/A
2018-04-11,#N/A,#N/A,#N/A,2.6,-0.7,3.49,#N/A
2018-04-12,#N/A,#N/A,#N/A,4.3,3.4,5.66,#N/A
2018-04-13,#N/A,#N/A,#N/A,2.2,1.8,11.43,#N/A
2018-04-14,#N/A,#N/A,#N/A,0.2,-0.6,15.90,#N/A
2018-04-15,#N/A,#N/A,#N/A,-1.4,-2.1,13.70,#N/A
2018-04-16,#N/A,#N/A,#N/A,-1.1,-4.6,7.82,#N/A
2018-04-17,#N/A,#N/A,#N/A,-0.4,-6.4,6.45,#N/A
2018-04-18,#N/A,#N/A,#N/A,01.0,-2.4,9.49,#N/A
2018-04-19,#N/A,#N/A,#N/A,5.0,-5.8,6.35,#N/A
2018-04-20,#N/A,#N/A,#N/A,5.3,-6.1,3.30,#N/A
2018-04-21,#N/A,#N/A,#N/A,5.1,-6.9,3.06,#N/A
2018-04-22,#N/A,#N/A,#N/A,4.6,-4.2,2.43,#N/A
2018-04-23,#N/A,#N/A,#N/A,6.1,-2.1,5.22,#N/A
2018-04-24,#N/A,#N/A,#N/A,6.3,1.2,5.45,#N/A
2018-04-25,#N/A,#N/A,#N/A,4.2,0.3,5.38,#N/A
2018-04-26,#N/A,#N/A,#N/A,5.4,-0.0,6.50,#N/A
2018-04-27,#N/A,#N/A,#N/A,4.1,1.1,6.85,#N/A
2018-04-28,#N/A,#N/A,#N/A,2.9,-2.9,6.52,#N/A
2018-04-29,#N/A,#N/A,#N/A,3.2,-2.9,4.60,#N/A
2018-04-30,#N/A,#N/A,#N/A,6.3,1.1,8.03,#N/A
2018-05-01,#N/A,#N/A,#N/A,11.0,5.7,7.89,#N/A
2018-05-02,#N/A,#N/A,#N/A,13.5,12.1,4.34,#N/A
2018-05-03,#N/A,#N/A,#N/A,5.3,4.4,5.68,#N/A
2018-05-04,#N/A,#N/A,#N/A,13.3,8.4,4.95,#N/A
2018-05-05,#N/A,#N/A,#N/A,14.0,3.9,4.64,#N/A
2018-05-06,#N/A,#N/A,#N/A,8.6,3.5,6.44,#N/A
2018-05-07,#N/A,#N/A,#N/A,9.0,3.7,6.20,#N/A
2018-05-08,#N/A,#N/A,#N/A,16.8,6.0,6.31,#N/A
2018-05-09,#N/A,#N/A,#N/A,11.0,7.5,5.34,#N/A
2018-05-10,#N/A,#N/A,#N/A,11.4,7.3,6.25,#N/A
2018-05-11,#N/A,#N/A,#N/A,3.7,1.0,6.75,#N/A
2018-05-12,#N/A,#N/A,#N/A,5.5,2.1,5.71,#N/A
2018-05-13,#N/A,#N/A,#N/A,8.1,3.4,2.63,#N/A
2018-05-14,#N/A,#N/A,#N/A,11.8,11.1,3.62,#N/A
2018-05-15,#N/A,#N/A,#N/A,12.3,8.9,6.20,#N/A
2018-05-16,#N/A,#N/A,#N/A,12.2,5.1,4.28,#N/A
2018-05-17,#N/A,#N/A,#N/A,9.6,5.4,10.46,#N/A
2018-05-18,#N/A,#N/A,#N/A,8.9,3.2,6.41,#N/A
2018-05-19,#N/A,#N/A,#N/A,8.6,8.4,3.70,#N/A
2018-05-20,#N/A,#N/A,#N/A,6.5,4.2,7.10,#N/A
2018-05-21,#N/A,#N/A,#N/A,7.9,6.5,3.97,#N/A
2018-05-22,#N/A,#N/A,#N/A,9.6,9.2,3.94,#N/A
2018-05-23,#N/A,#N/A,#N/A,14.8,12.4,5.26,#N/A
2018-05-24,#N/A,#N/A,#N/A,14.8,9.3,6.10,#N/A
2018-05-25,#N/A,#N/A,#N/A,20.5,13.3,6.37,#N/A
2018-05-26,#N/A,#N/A,#N/A,18.7,14.5,5.49,#N/A
2018-05-27,#N/A,#N/A,#N/A,18.0,13.3,3.92,#N/A
2018-05-28,#N/A,#N/A,#N/A,15.8,12.4,4.63,#N/A
2018-05-29,#N/A,#N/A,#N/A,13.7,11.8,6.11,#N/A
2018-05-30,#N/A,#N/A,#N/A,15.2,13.7,2.82,#N/A
2018-05-31,#N/A,#N/A,#N/A,22.3,18.0,4.48,#N/A
2018-06-01,#N/A,#N/A,#N/A,11.1,9.2,8.86,#N/A
2018-06-02,#N/A,#N/A,#N/A,9.5,8.2,5.98,#N/A
2018-06-03,#N/A,#N/A,#N/A,15.8,11.1,6.80,#N/A
2018-06-04,#N/A,#N/A,#N/A,19.0,8.8,6.70,#N/A
2018-06-05,#N/A,#N/A,#N/A,9.6,6.5,4.57,#N/A
2018-06-06,#N/A,#N/A,#N/A,11.0,8.4,4.01,#N/A
2018-06-07,#N/A,#N/A,#N/A,14.1,11.4,4.23,#N/A
2018-06-08,#N/A,#N/A,#N/A,12.0,9.4,6.56,#N/A
2018-06-09,#N/A,#N/A,#N/A,12.7,11.2,3.67,#N/A
2018-06-10,#N/A,#N/A,#N/A,12.3,10.7,5.85,#N/A
2018-06-11,#N/A,#N/A,#N/A,12.9,8.7,5.50,#N/A
2018-06-12,#N/A,#N/A,#N/A,14.2,13.2,2.87,#N/A
2018-06-13,#N/A,#N/A,#N/A,20.2,12.4,5.11,#N/A
2018-06-14,#N/A,#N/A,#N/A,17.9,10.8,2.90,#N/A
2018-06-15,#N/A,#N/A,#N/A,16.3,11.7,5.18,#N/A
2018-06-16,#N/A,#N/A,#N/A,17.5,15.0,5.73,#N/A
2018-06-17,#N/A,#N/A,#N/A,21.5,18.6,7.11,#N/A
2018-06-18,#N/A,#N/A,#N/A,18.5,17.8,4.61,#N/A
2018-06-19,#N/A,#N/A,#N/A,14.2,12.6,5.61,#N/A
2018-06-20,#N/A,#N/A,#N/A,15.1,14.0,3.40,#N/A
2018-06-21,#N/A,#N/A,#N/A,14.7,12.8,6.34,#N/A
2018-06-22,#N/A,#N/A,#N/A,14.6,10.7,7.59,#N/A
2018-06-23,#N/A,#N/A,#N/A,15.3,12.5,3.59,#N/A
2018-06-24,#N/A,#N/A,#N/A,15.5,13.5,5.68,#N/A
2018-06-25,#N/A,#N/A,#N/A,14.7,12.7,5.72,#N/A
2018-06-26,#N/A,#N/A,#N/A,15.9,14.3,4.60,#N/A
2018-06-27,#N/A,#N/A,#N/A,16.9,15.6,4.29,#N/A
2018-06-28,#N/A,#N/A,#N/A,20.7,18.0,4.68,#N/A
2018-06-29,#N/A,#N/A,#N/A,19.4,17.8,6.85,#N/A
2018-06-30,#N/A,#N/A,#N/A,23.5,21.1,8.74,#N/A
2018-07-01,#N/A,#N/A,#N/A,21.3,18.9,6.06,#N/A
2018-07-02,#N/A,#N/A,#N/A,18.7,14.8,5.12,#N/A
2018-07-03,#N/A,#N/A,#N/A,19.6,17.1,1.71,#N/A
2018-07-04,#N/A,#N/A,#N/A,20.3,19.5,4.12,#N/A
2018-07-05,#N/A,#N/A,#N/A,25.3,19.0,4.56,#N/A
2018-07-06,#N/A,#N/A,#N/A,17.9,12.7,4.44,#N/A
2018-07-07,#N/A,#N/A,#N/A,18.4,11.2,4.37,#N/A
2018-07-08,#N/A,#N/A,#N/A,19.3,12.6,6.60,#N/A
2018-07-09,#N/A,#N/A,#N/A,24.3,16.6,4.62,#N/A
2018-07-10,#N/A,#N/A,#N/A,20.6,15.2,3.85,#N/A
2018-07-11,#N/A,#N/A,#N/A,19.7,16.0,2.50,#N/A
2018-07-12,#N/A,#N/A,#N/A,20.9,18.3,6.68,#N/A
2018-07-13,#N/A,#N/A,#N/A,20.8,18.4,5.73,#N/A
2018-07-14,#N/A,#N/A,#N/A,20.2,19.9,3.73,#N/A
2018-07-15,#N/A,#N/A,#N/A,19.8,19.7,3.42,#N/A
2018-07-16,#N/A,#N/A,#N/A,24.1,17.7,4.61,#N/A
2018-07-17,#N/A,#N/A,#N/A,19.0,13.6,4.53,#N/A
2018-07-18,#N/A,#N/A,#N/A,18.2,14.4,3.37,#N/A
2018-07-19,#N/A,#N/A,#N/A,20.0,16.8,3.75,#N/A
2018-07-20,#N/A,#N/A,#N/A,19.5,18.5,6.46,#N/A
2018-07-21,#N/A,#N/A,#N/A,17.9,17.7,8.86,#N/A
2018-07-22,#N/A,#N/A,#N/A,19.1,17.9,9.01,#N/A
2018-07-23,#N/A,#N/A,#N/A,19.2,17.1,5.01,#N/A
2018-07-24,#N/A,#N/A,#N/A,21.1,17.5,3.97,#N/A
2018-07-25,#N/A,#N/A,#N/A,21.9,16.9,4.22,#N/A
2018-07-26,#N/A,#N/A,#N/A,19.8,14.6,5.94,#N/A
2018-07-27,#N/A,#N/A,#N/A,18.9,13.2,5.29,#N/A
2018-07-28,#N/A,#N/A,#N/A,18.8,14.1,3.81,#N/A
2018-07-29,#N/A,#N/A,#N/A,20.3,15.6,3.33,#N/A
2018-07-30,#N/A,#N/A,#N/A,20.5,15.9,1.90,#N/A
2018-07-31,#N/A,#N/A,#N/A,20.5,16.4,2.00,#N/A
2018-08-01,#N/A,#N/A,#N/A,22.0,16.3,4.74,#N/A
2018-08-02,#N/A,#N/A,#N/A,19.4,17.3,4.26,#N/A
2018-08-03,#N/A,#N/A,#N/A,19.6,17.3,4.01,#N/A
2018-08-04,#N/A,#N/A,#N/A,22.7,21.1,6.45,#N/A
2018-08-05,#N/A,#N/A,#N/A,26.2,19.4,7.05,#N/A
2018-08-06,#N/A,#N/A,#N/A,21.6,19.2,6.00,#N/A
2018-08-07,#N/A,#N/A,#N/A,18.7,16.8,4.82,#N/A
2018-08-08,#N/A,#N/A,#N/A,20.5,17.2,3.73,#N/A
2018-08-09,#N/A,#N/A,#N/A,22.0,19.4,4.62,#N/A
2018-08-10,#N/A,#N/A,#N/A,21.5,17.2,2.75,#N/A
2018-08-11,#N/A,#N/A,#N/A,22.8,15.6,2.74,#N/A
2018-08-12,#N/A,#N/A,#N/A,22.1,19.0,2.02,#N/A
2018-08-13,#N/A,#N/A,#N/A,22.7,18.0,3.24,#N/A
2018-08-14,#N/A,#N/A,#N/A,24.9,18.5,4.27,#N/A
2018-08-15,#N/A,#N/A,#N/A,23.2,20.5,2.74,#N/A
2018-08-16,#N/A,#N/A,#N/A,23.6,22.4,3.05,#N/A
2018-08-17,#N/A,#N/A,#N/A,22.7,20.9,3.87,#N/A
2018-08-18,#N/A,#N/A,#N/A,20.6,17.9,5.86,#N/A
2018-08-19,#N/A,#N/A,#N/A,20.9,17.5,3.54,#N/A
2018-08-20,#N/A,#N/A,#N/A,23.3,19.6,6.59,#N/A
2018-08-21,#N/A,#N/A,#N/A,20.4,16.5,8.66,#N/A
2018-08-22,#N/A,#N/A,#N/A,19.6,10.3,5.72,#N/A
2018-08-23,#N/A,#N/A,#N/A,21.2,11.8,4.94,#N/A
2018-08-24,#N/A,#N/A,#N/A,20.3,14.8,10.19,#N/A
2018-08-25,#N/A,#N/A,#N/A,20.3,19.4,4.98,#N/A
2018-08-26,#N/A,#N/A,#N/A,20.5,19.5,2.67,#N/A
2018-08-27,#N/A,#N/A,#N/A,22.1,20.9,6.15,#N/A
2018-08-28,#N/A,#N/A,#N/A,19.8,18.5,8.95,#N/A
2018-08-29,#N/A,#N/A,#N/A,15.9,14.4,4.10,#N/A
2018-08-30,#N/A,#N/A,#N/A,15.3,11.8,3.90,#N/A
2018-08-31,#N/A,#N/A,#N/A,17.5,15.6,5.05,#N/A
2018-09-01,#N/A,#N/A,#N/A,19.8,19.2,6.15,#N/A
2018-09-02,#N/A,#N/A,#N/A,19.5,18.9,5.46,#N/A
2018-09-03,#N/A,#N/A,#N/A,17.9,17.8,2.51,#N/A
2018-09-04,#N/A,#N/A,#N/A,20.9,19.9,6.54,#N/A
2018-09-05,#N/A,#N/A,#N/A,19.9,18.5,6.45,#N/A
2018-09-06,#N/A,#N/A,#N/A,14.0,11.3,6.90,#N/A
2018-09-07,#N/A,#N/A,#N/A,14.8,11.6,6.77,#N/A
2018-09-08,#N/A,#N/A,#N/A,17.5,13.3,9.53,#N/A
2018-09-09,#N/A,#N/A,#N/A,16.2,9.5,8.73,#N/A
2018-09-10,#N/A,#N/A,#N/A,16.2,12.8,3.78,#N/A
2018-09-11,#N/A,#N/A,#N/A,17.1,15.5,4.56,#N/A
2018-09-12,#N/A,#N/A,#N/A,18.3,16.6,5.23,#N/A
2018-09-13,#N/A,#N/A,#N/A,18.1,16.4,2.62,#N/A
2018-09-14,#N/A,#N/A,#N/A,18.9,17.1,3.10,#N/A
2018-09-15,#N/A,#N/A,#N/A,19.4,16.9,1.13,#N/A
