Daily data for a single station.
StationID:,744989-14747
StationName:,"CHAUTAUQUA CO/DUNKIRK ARP"
Lat&Long:,42.493,-79.270
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-30,#N/A,#N/A,#N/A,6.0,0.4,5.70,64.4
2017-12-01,#N/A,#N/A,#N/A,4.4,-0.8,2.79,43.1
2017-12-02,#N/A,#N/A,#N/A,2.6,-0.5,1.72,19.4
2017-12-03,#N/A,#N/A,#N/A,4.4,1.0,3.78,11.5
2017-12-04,#N/A,#N/A,#N/A,6.3,-1.2,5.00,11.5
2017-12-05,#N/A,#N/A,#N/A,7.9,2.8,9.74,99.4
2017-12-06,#N/A,#N/A,#N/A,1.5,-6.6,9.50,83.3
2017-12-07,#N/A,#N/A,#N/A,-0.9,-5.0,6.39,100.0
2017-12-08,#N/A,#N/A,#N/A,-3.4,-9.4,6.49,63.3
2017-12-09,#N/A,#N/A,#N/A,-2.7,-9.7,4.52,68.3
2017-12-10,#N/A,#N/A,#N/A,-1.5,-5.8,7.07,100.0
2017-12-11,#N/A,#N/A,#N/A,-2.4,-4.7,2.84,100.0
2017-12-12,#N/A,#N/A,#N/A,-4.1,-6.8,6.70,100.0
2017-12-13,#N/A,#N/A,#N/A,-7.4,-10.9,5.02,99.8
2017-12-14,#N/A,#N/A,#N/A,-6.8,-10.6,4.26,99.4
2017-12-15,#N/A,#N/A,#N/A,-5.2,-9.2,6.34,95.7
2017-12-16,#N/A,#N/A,#N/A,-3.0,-4.8,3.84,100.0
2017-12-17,#N/A,#N/A,#N/A,-4.3,-7.4,2.99,61.9
2017-12-18,#N/A,#N/A,#N/A,3.5,1.8,5.27,100.0
2017-12-19,#N/A,#N/A,#N/A,5.9,2.3,8.05,88.3
2017-12-20,#N/A,#N/A,#N/A,0.5,-5.9,4.67,87.1
2017-12-21,#N/A,#N/A,#N/A,-0.9,-6.1,2.92,93.8
2017-12-22,#N/A,#N/A,#N/A,0.1,-1.2,2.55,100.0
2017-12-23,#N/A,#N/A,#N/A,0.1,-0.9,2.66,100.0
2017-12-24,#N/A,#N/A,#N/A,-2.0,-4.7,3.39,95.8
2017-12-25,#N/A,#N/A,#N/A,-4.6,-7.4,9.12,99.8
2017-12-26,#N/A,#N/A,#N/A,-9.8,-14.3,7.78,100.0
2017-12-27,#N/A,#N/A,#N/A,-10.7,-16.1,5.55,98.6
2017-12-28,#N/A,#N/A,#N/A,-12.1,-17.7,3.43,84.6
2017-12-29,#N/A,#N/A,#N/A,-10.5,-13.5,3.74,100.0
2017-12-30,#N/A,#N/A,#N/A,-9.0,-13.0,5.76,96.0
2017-12-31,#N/A,#N/A,#N/A,-12.7,-17.3,3.57,96.9
2018-01-01,#N/A,#N/A,#N/A,-10.4,-16.0,6.49,97.7
2018-01-02,#N/A,#N/A,#N/A,-9.8,-14.8,7.96,70.3
2018-01-03,#N/A,#N/A,#N/A,-9.6,-17.1,5.84,62.1
2018-01-04,#N/A,#N/A,#N/A,-10.3,-14.5,6.10,93.4
2018-01-05,#N/A,#N/A,#N/A,-14.8,-19.8,6.80,100.0
2018-01-06,#N/A,#N/A,#N/A,-15.0,-20.1,5.91,97.4
2018-01-07,#N/A,#N/A,#N/A,-9.7,-16.4,6.90,71.7
2018-01-08,#N/A,#N/A,#N/A,0.6,-3.0,8.77,100.0
2018-01-09,#N/A,#N/A,#N/A,-1.6,-3.5,4.33,96.7
2018-01-10,#N/A,#N/A,#N/A,0.6,-3.1,5.88,51.0
2018-01-11,#N/A,#N/A,#N/A,12.5,7.5,10.28,95.6
2018-01-12,#N/A,#N/A,#N/A,5.2,4.1,6.81,99.8
2018-01-13,#N/A,#N/A,#N/A,-11.1,-15.8,5.73,60.4
2018-01-14,#N/A,#N/A,#N/A,-15.5,-18.4,1.73,37.0
2018-01-15,#N/A,#N/A,#N/A,-9.9,-13.6,3.20,59.9
2018-01-16,#N/A,#N/A,#N/A,-6.5,-9.2,4.16,99.7
2018-01-17,#N/A,#N/A,#N/A,-10.6,-14.0,5.73,65.6
2018-01-18,#N/A,#N/A,#N/A,-7.3,-12.7,6.55,29.0
2018-01-19,#N/A,#N/A,#N/A,0.8,-8.1,7.24,14.9
2018-01-20,#N/A,#N/A,#N/A,8.4,-3.7,7.15,0.0
2018-01-21,#N/A,#N/A,#N/A,9.4,1.6,2.55,92.6
2018-01-22,#N/A,#N/A,#N/A,11.2,6.9,4.73,95.8
2018-01-23,#N/A,#N/A,#N/A,4.4,2.2,8.18,86.3
2018-01-24,#N/A,#N/A,#N/A,-5.8,-8.5,3.37,86.8
2018-01-25,#N/A,#N/A,#N/A,-6.0,-10.2,2.66,67.2
2018-01-26,#N/A,#N/A,#N/A,2.8,-4.5,5.34,0.0
2018-01-27,#N/A,#N/A,#N/A,7.4,0.7,7.69,75.0
2018-01-28,#N/A,#N/A,#N/A,1.0,-2.8,2.86,5.9
2018-01-29,#N/A,#N/A,#N/A,-1.4,-3.5,4.74,89.9
2018-01-30,#N/A,#N/A,#N/A,-9.4,-12.4,4.54,75.6
2018-01-31,#N/A,#N/A,#N/A,-3.1,-9.9,6.91,78.5
2018-02-01,#N/A,#N/A,#N/A,1.2,-3.4,5.90,83.3
2018-02-02,#N/A,#N/A,#N/A,-9.7,-13.8,5.19,92.3
2018-02-03,#N/A,#N/A,#N/A,-5.7,-11.6,6.47,91.0
2018-02-04,#N/A,#N/A,#N/A,1.2,-1.8,5.80,100.0
2018-02-05,#N/A,#N/A,#N/A,-9.3,-13.0,4.69,78.2
2018-02-06,#N/A,#N/A,#N/A,-8.3,-10.4,3.84,75.4
2018-02-07,#N/A,#N/A,#N/A,-7.1,-9.2,3.37,99.5
2018-02-08,#N/A,#N/A,#N/A,-9.0,-11.9,4.44,97.6
2018-02-09,#N/A,#N/A,#N/A,-5.9,-8.5,2.35,94.8
2018-02-10,#N/A,#N/A,#N/A,-2.2,-2.9,2.82,100.0
2018-02-11,#N/A,#N/A,#N/A,-0.5,-1.7,4.77,95.1
2018-02-12,#N/A,#N/A,#N/A,-6.0,-9.3,4.02,32.2
2018-02-13,#N/A,#N/A,#N/A,-7.0,-11.3,2.16,15.2
2018-02-14,#N/A,#N/A,#N/A,3.6,-0.1,4.30,63.3
2018-02-15,#N/A,#N/A,#N/A,9.9,8.4,4.91,99.9
2018-02-16,#N/A,#N/A,#N/A,-0.1,-2.2,3.75,67.5
2018-02-17,#N/A,#N/A,#N/A,-3.2,-8.4,3.06,38.1
2018-02-18,#N/A,#N/A,#N/A,-0.6,-4.0,3.95,60.4
2018-02-19,#N/A,#N/A,#N/A,8.7,4.7,8.06,70.4
2018-02-20,#N/A,#N/A,#N/A,17.7,13.1,6.93,74.8
2018-02-21,#N/A,#N/A,#N/A,8.2,5.1,3.51,73.3
2018-02-22,#N/A,#N/A,#N/A,0.3,-1.1,3.79,100.0
2018-02-23,#N/A,#N/A,#N/A,6.5,5.1,6.07,98.7
2018-02-24,#N/A,#N/A,#N/A,3.7,1.2,3.11,96.2
2018-02-25,#N/A,#N/A,#N/A,6.1,2.9,8.84,82.9
2018-02-26,#N/A,#N/A,#N/A,2.8,-3.7,5.06,0.0
2018-02-27,#N/A,#N/A,#N/A,6.7,-4.6,4.69,0.0
2018-02-28,#N/A,#N/A,#N/A,9.0,0.2,5.67,66.5
2018-03-01,#N/A,#N/A,#N/A,1.8,1.1,5.66,99.9
2018-03-02,#N/A,#N/A,#N/A,-1.2,-3.2,4.76,54.1
2018-03-03,#N/A,#N/A,#N/A,-3.5,-6.7,3.02,34.0
2018-03-04,#N/A,#N/A,#N/A,-6.6,-10.3,2.38,0.0
2018-03-05,#N/A,#N/A,#N/A,-7.5,-10.7,1.42,6.2
2018-03-06,#N/A,#N/A,#N/A,-1.8,-5.6,3.29,45.6
2018-03-07,#N/A,#N/A,#N/A,-0.1,-2.0,3.46,81.0
2018-03-08,#N/A,#N/A,#N/A,-2.5,-5.4,5.84,98.2
2018-03-09,#N/A,#N/A,#N/A,-1.9,-3.4,5.66,100.0
2018-03-10,#N/A,#N/A,#N/A,-1.7,-5.8,3.99,100.0
2018-03-11,#N/A,#N/A,#N/A,-4.7,-8.2,2.30,49.4
2018-03-12,#N/A,#N/A,#N/A,-4.5,-7.3,2.32,86.9
2018-03-13,#N/A,#N/A,#N/A,-3.1,-4.8,3.46,94.3
2018-03-14,#N/A,#N/A,#N/A,-3.0,-5.1,5.44,91.2
2018-03-15,#N/A,#N/A,#N/A,-0.8,-4.0,4.77,95.4
2018-03-16,#N/A,#N/A,#N/A,-4.4,-8.4,5.42,83.2
2018-03-17,#N/A,#N/A,#N/A,-2.2,-7.6,4.17,0.0
2018-03-18,#N/A,#N/A,#N/A,-1.4,-8.4,3.99,0.0
2018-03-19,#N/A,#N/A,#N/A,-3.2,-8.7,4.48,4.4
2018-03-20,#N/A,#N/A,#N/A,-2.5,-11.1,5.99,0.0
2018-03-21,#N/A,#N/A,#N/A,-1.6,-6.5,4.80,0.0
2018-03-22,#N/A,#N/A,#N/A,-2.2,-6.2,3.42,17.3
2018-03-23,#N/A,#N/A,#N/A,-1.6,-5.0,3.49,41.4
2018-03-24,#N/A,#N/A,#N/A,-3.3,-8.2,2.77,0.0
2018-03-25,#N/A,#N/A,#N/A,-1.7,-7.2,3.75,0.0
2018-03-26,#N/A,#N/A,#N/A,4.6,-5.4,4.08,0.0
2018-03-27,#N/A,#N/A,#N/A,5.1,0.4,7.87,75.0
2018-03-28,#N/A,#N/A,#N/A,5.0,4.1,1.94,100.0
2018-03-29,#N/A,#N/A,#N/A,5.2,4.9,1.70,100.0
2018-03-30,#N/A,#N/A,#N/A,1.9,-0.1,4.24,64.3
2018-03-31,#N/A,#N/A,#N/A,5.2,-1.5,6.40,37.5
2018-04-01,#N/A,#N/A,#N/A,-0.4,-5.9,4.05,45.4
2018-04-02,#N/A,#N/A,#N/A,0.2,-5.7,2.41,20.6
2018-04-03,#N/A,#N/A,#N/A,5.2,2.4,3.59,91.3
2018-04-04,#N/A,#N/A,#N/A,2.8,0.0,10.38,96.6
2018-04-05,#N/A,#N/A,#N/A,-1.5,-7.9,5.46,60.0
2018-04-06,#N/A,#N/A,#N/A,1.3,-2.2,6.38,85.0
2018-04-07,#N/A,#N/A,#N/A,-2.7,-9.1,4.45,63.8
2018-04-08,#N/A,#N/A,#N/A,-2.2,-6.9,3.54,72.7
2018-04-09,#N/A,#N/A,#N/A,-1.5,-5.9,2.00,56.2
2018-04-10,#N/A,#N/A,#N/A,0.5,-3.5,3.31,37.4
2018-04-11,#N/A,#N/A,#N/A,3.7,-2.6,4.52,56.9
2018-04-12,#N/A,#N/A,#N/A,9.6,4.8,5.06,74.6
2018-04-13,#N/A,#N/A,#N/A,6.3,3.8,3.30,81.9
2018-04-14,#N/A,#N/A,#N/A,2.7,0.6,7.96,99.4
2018-04-15,#N/A,#N/A,#N/A,3.9,2.4,5.64,98.9
2018-04-16,#N/A,#N/A,#N/A,2.9,1.1,6.66,100.0
2018-04-17,#N/A,#N/A,#N/A,-0.0,-2.3,6.11,100.0
2018-04-18,#N/A,#N/A,#N/A,1.3,-2.6,3.82,99.6
2018-04-19,#N/A,#N/A,#N/A,1.1,-2.5,4.35,92.7
2018-04-20,#N/A,#N/A,#N/A,2.2,-3.5,4.22,2.1
2018-04-21,#N/A,#N/A,#N/A,3.1,-2.8,1.77,0.5
2018-04-22,#N/A,#N/A,#N/A,7.2,-3.4,3.33,0.5
2018-04-23,#N/A,#N/A,#N/A,15.1,-0.9,5.55,0.0
2018-04-24,#N/A,#N/A,#N/A,12.7,6.9,4.55,76.0
2018-04-25,#N/A,#N/A,#N/A,8.1,7.5,3.89,100.0
2018-04-26,#N/A,#N/A,#N/A,5.8,1.2,4.68,41.7
2018-04-27,#N/A,#N/A,#N/A,8.9,1.9,2.57,26.9
2018-04-28,#N/A,#N/A,#N/A,4.2,3.1,3.96,92.6
2018-04-29,#N/A,#N/A,#N/A,3.6,-1.4,4.82,48.4
2018-04-30,#N/A,#N/A,#N/A,7.9,-6.4,4.63,0.0
2018-05-01,#N/A,#N/A,#N/A,17.5,-01.0,5.03,0.0
2018-05-02,#N/A,#N/A,#N/A,21.9,8.1,6.37,36.7
2018-05-03,#N/A,#N/A,#N/A,17.1,14.9,4.27,79.6
2018-05-04,#N/A,#N/A,#N/A,16.6,12.4,5.91,59.6
2018-05-05,#N/A,#N/A,#N/A,15.2,7.2,3.56,3.1
2018-05-06,#N/A,#N/A,#N/A,14.9,8.1,3.12,34.0
2018-05-07,#N/A,#N/A,#N/A,12.6,4.3,4.50,38.0
2018-05-08,#N/A,#N/A,#N/A,14.5,7.2,1.91,14.4
2018-05-09,#N/A,#N/A,#N/A,19.4,9.8,3.28,24.2
2018-05-10,#N/A,#N/A,#N/A,16.4,11.6,6.36,87.5
2018-05-11,#N/A,#N/A,#N/A,7.4,2.3,2.49,56.2
2018-05-12,#N/A,#N/A,#N/A,8.8,7.8,1.92,71.3
2018-05-13,#N/A,#N/A,#N/A,11.7,9.7,1.36,83.6
2018-05-14,#N/A,#N/A,#N/A,14.8,13.1,2.49,63.1
2018-05-15,#N/A,#N/A,#N/A,15.4,14.2,2.88,63.4
2018-05-16,#N/A,#N/A,#N/A,15.5,11.5,1.71,8.3
2018-05-17,#N/A,#N/A,#N/A,17.8,12.3,1.88,2.8
2018-05-18,#N/A,#N/A,#N/A,15.8,7.5,5.53,0.0
2018-05-19,#N/A,#N/A,#N/A,18.6,15.2,4.60,90.5
2018-05-20,#N/A,#N/A,#N/A,14.5,12.7,4.17,59.4
2018-05-21,#N/A,#N/A,#N/A,15.0,8.8,2.21,24.2
2018-05-22,#N/A,#N/A,#N/A,16.9,15.6,3.82,97.5
2018-05-23,#N/A,#N/A,#N/A,14.8,12.0,4.00,41.7
2018-05-24,#N/A,#N/A,#N/A,18.1,9.6,2.55,0.0
2018-05-25,#N/A,#N/A,#N/A,20.1,9.7,3.32,0.0
2018-05-26,#N/A,#N/A,#N/A,20.8,14.3,3.08,27.7
2018-05-27,#N/A,#N/A,#N/A,21.5,18.2,2.14,36.3
2018-05-28,#N/A,#N/A,#N/A,23.8,18.4,2.44,6.2
2018-05-29,#N/A,#N/A,#N/A,23.5,17.7,3.18,14.0
2018-05-30,#N/A,#N/A,#N/A,26.9,18.8,5.18,16.0
2018-05-31,#N/A,#N/A,#N/A,24.6,20.0,6.69,43.3
2018-06-01,#N/A,#N/A,#N/A,22.4,19.4,4.11,42.2
2018-06-02,#N/A,#N/A,#N/A,17.2,14.0,3.81,65.4
2018-06-03,#N/A,#N/A,#N/A,19.0,16.1,4.93,80.0
2018-06-04,#N/A,#N/A,#N/A,16.3,11.8,6.09,74.2
2018-06-05,#N/A,#N/A,#N/A,14.4,9.2,4.36,79.5
2018-06-06,#N/A,#N/A,#N/A,12.1,7.9,3.20,44.4
2018-06-07,#N/A,#N/A,#N/A,16.3,10.3,2.80,38.1
2018-06-08,#N/A,#N/A,#N/A,17.9,12.5,1.43,0.0
2018-06-09,#N/A,#N/A,#N/A,17.7,12.5,2.21,53.9
2018-06-10,#N/A,#N/A,#N/A,17.3,13.2,3.91,84.4
2018-06-11,#N/A,#N/A,#N/A,18.2,9.2,4.05,1.1
2018-06-12,#N/A,#N/A,#N/A,21.6,14.1,4.30,40.4
2018-06-13,#N/A,#N/A,#N/A,20.3,17.0,5.96,68.5
2018-06-14,#N/A,#N/A,#N/A,18.1,11.0,4.46,0.0
2018-06-15,#N/A,#N/A,#N/A,16.8,10.7,1.71,0.0
2018-06-16,#N/A,#N/A,#N/A,19.5,12.7,1.72,7.1
2018-06-17,#N/A,#N/A,#N/A,23.2,17.4,1.99,0.0
2018-06-18,#N/A,#N/A,#N/A,25.7,21.3,5.53,41.2
2018-06-19,#N/A,#N/A,#N/A,20.2,14.7,3.75,26.9
2018-06-20,#N/A,#N/A,#N/A,18.1,13.8,0.98,90.0
2018-06-21,#N/A,#N/A,#N/A,18.0,12.9,4.01,4.0
2018-06-22,#N/A,#N/A,#N/A,17.4,12.0,3.20,53.8
2018-06-23,#N/A,#N/A,#N/A,19.9,17.1,2.07,84.9
2018-06-24,#N/A,#N/A,#N/A,18.4,17.2,2.54,88.1
2018-06-25,#N/A,#N/A,#N/A,17.2,10.8,2.42,26.7
2018-06-26,#N/A,#N/A,#N/A,19.6,10.6,2.67,19.8
2018-06-27,#N/A,#N/A,#N/A,20.8,18.1,3.46,93.7
2018-06-28,#N/A,#N/A,#N/A,20.6,18.2,3.76,49.1
2018-06-29,#N/A,#N/A,#N/A,23.6,17.4,2.82,10.8
2018-06-30,#N/A,#N/A,#N/A,26.6,20.9,4.58,7.7
2018-07-01,#N/A,#N/A,#N/A,27.1,20.4,2.66,0.0
2018-07-02,#N/A,#N/A,#N/A,26.6,21.4,4.13,5.1
2018-07-03,#N/A,#N/A,#N/A,25.5,18.6,3.05,6.2
2018-07-04,#N/A,#N/A,#N/A,26.5,21.7,1.37,6.1
2018-07-05,#N/A,#N/A,#N/A,27.0,22.2,3.91,23.1
2018-07-06,#N/A,#N/A,#N/A,21.7,12.6,4.66,29.0
2018-07-07,#N/A,#N/A,#N/A,19.1,10.4,2.72,0.0
2018-07-08,#N/A,#N/A,#N/A,20.5,11.8,2.68,0.0
2018-07-09,#N/A,#N/A,#N/A,23.2,14.1,3.99,0.0
2018-07-10,#N/A,#N/A,#N/A,24.0,15.9,4.07,22.5
2018-07-11,#N/A,#N/A,#N/A,21.0,12.5,2.78,10.4
2018-07-12,#N/A,#N/A,#N/A,20.9,13.1,2.12,0.0
2018-07-13,#N/A,#N/A,#N/A,23.9,13.9,1.92,16.0
2018-07-14,#N/A,#N/A,#N/A,24.0,17.9,3.14,27.8
2018-07-15,#N/A,#N/A,#N/A,24.6,19.6,1.61,10.0
2018-07-16,#N/A,#N/A,#N/A,25.2,20.4,2.83,23.7
2018-07-17,#N/A,#N/A,#N/A,23.8,15.8,4.19,45.6
2018-07-18,#N/A,#N/A,#N/A,19.9,12.8,2.70,31.8
2018-07-19,#N/A,#N/A,#N/A,20.0,11.7,2.34,1.0
2018-07-20,#N/A,#N/A,#N/A,26.2,14.5,5.90,18.3
2018-07-21,#N/A,#N/A,#N/A,23.8,15.5,4.69,72.1
2018-07-22,#N/A,#N/A,#N/A,19.5,16.9,3.07,86.4
2018-07-23,#N/A,#N/A,#N/A,24.5,19.3,3.97,33.1
2018-07-24,#N/A,#N/A,#N/A,24.9,20.3,4.32,57.2
2018-07-25,#N/A,#N/A,#N/A,22.7,20.1,2.73,55.8
2018-07-26,#N/A,#N/A,#N/A,22.4,17.5,4.50,34.3
2018-07-27,#N/A,#N/A,#N/A,21.0,15.4,4.43,24.7
2018-07-28,#N/A,#N/A,#N/A,19.9,14.8,4.52,45.7
2018-07-29,#N/A,#N/A,#N/A,20.2,14.5,2.05,0.0
2018-07-30,#N/A,#N/A,#N/A,20.4,16.1,1.86,58.8
2018-07-31,#N/A,#N/A,#N/A,22.5,17.9,2.15,64.7
2018-08-01,#N/A,#N/A,#N/A,23.1,19.3,4.70,47.3
2018-08-02,#N/A,#N/A,#N/A,22.3,18.1,2.67,22.1
2018-08-03,#N/A,#N/A,#N/A,22.2,19.3,1.57,22.2
2018-08-04,#N/A,#N/A,#N/A,23.1,18.0,3.08,1.0
2018-08-05,#N/A,#N/A,#N/A,24.9,19.5,3.28,3.1
2018-08-06,#N/A,#N/A,#N/A,26.0,21.0,4.15,9.2
2018-08-07,#N/A,#N/A,#N/A,23.0,20.8,3.20,67.6
2018-08-08,#N/A,#N/A,#N/A,22.5,20.5,3.26,73.6
2018-08-09,#N/A,#N/A,#N/A,22.6,18.5,3.11,28.5
2018-08-10,#N/A,#N/A,#N/A,22.3,18.2,2.98,40.1
2018-08-11,#N/A,#N/A,#N/A,20.7,15.9,2.10,14.2
2018-08-12,#N/A,#N/A,#N/A,20.6,15.4,2.14,0.0
2018-08-13,#N/A,#N/A,#N/A,20.9,18.0,1.33,45.8
2018-08-14,#N/A,#N/A,#N/A,22.5,19.3,3.40,43.3
2018-08-15,#N/A,#N/A,#N/A,23.4,19.4,4.17,10.8
2018-08-16,#N/A,#N/A,#N/A,24.5,19.6,2.65,48.3
2018-08-17,#N/A,#N/A,#N/A,23.4,20.9,4.97,87.8
2018-08-18,#N/A,#N/A,#N/A,20.7,17.7,3.43,45.7
2018-08-19,#N/A,#N/A,#N/A,19.3,16.4,1.21,40.0
2018-08-20,#N/A,#N/A,#N/A,21.8,17.3,2.85,36.1
2018-08-21,#N/A,#N/A,#N/A,22.8,19.6,6.46,69.7
2018-08-22,#N/A,#N/A,#N/A,20.3,15.2,5.35,84.0
2018-08-23,#N/A,#N/A,#N/A,19.4,13.0,4.03,13.5
2018-08-24,#N/A,#N/A,#N/A,20.8,13.7,3.32,1.0
2018-08-25,#N/A,#N/A,#N/A,23.0,15.2,5.99,38.1
2018-08-26,#N/A,#N/A,#N/A,22.7,19.9,3.93,49.6
2018-08-27,#N/A,#N/A,#N/A,25.0,21.6,3.29,21.3
2018-08-28,#N/A,#N/A,#N/A,26.7,21.4,5.38,6.2
2018-08-29,#N/A,#N/A,#N/A,24.6,21.0,4.41,36.6
2018-08-30,#N/A,#N/A,#N/A,19.5,15.4,3.22,75.4
2018-08-31,#N/A,#N/A,#N/A,18.1,14.6,1.16,18.5
2018-09-01,#N/A,#N/A,#N/A,24.3,20.1,4.35,21.1
2018-09-02,#N/A,#N/A,#N/A,23.8,21.2,4.09,23.5
2018-09-03,#N/A,#N/A,#N/A,25.3,21.5,3.34,16.7
2018-09-04,#N/A,#N/A,#N/A,24.4,21.4,1.13,6.1
2018-09-05,#N/A,#N/A,#N/A,27.1,21.4,3.49,15.8
2018-09-06,#N/A,#N/A,#N/A,22.1,19.0,2.28,65.5
2018-09-07,#N/A,#N/A,#N/A,20.4,16.5,2.31,15.2
2018-09-08,#N/A,#N/A,#N/A,15.6,11.2,3.67,7.1
2018-09-09,#N/A,#N/A,#N/A,12.2,8.5,4.36,38.5
2018-09-10,#N/A,#N/A,#N/A,15.6,13.3,4.58,100.0
2018-09-11,#N/A,#N/A,#N/A,16.9,15.6,2.42,93.0
2018-09-12,#N/A,#N/A,#N/A,19.6,17.0,2.75,86.0
2018-09-13,#N/A,#N/A,#N/A,22.7,20.3,2.14,68.6
2018-09-14,#N/A,#N/A,#N/A,24.0,19.9,2.32,47.7
2018-09-15,#N/A,#N/A,#N/A,23.2,20.0,2.23,26.2
2018-09-16,#N/A,#N/A,#N/A,22.2,19.0,1.85,3.6
2018-09-17,#N/A,#N/A,#N/A,21.6,18.2,2.70,27.9
2018-09-18,#N/A,#N/A,#N/A,20.7,19.3,3.34,74.3
2018-09-19,#N/A,#N/A,#N/A,18.3,15.2,2.32,42.9
2018-09-20,#N/A,#N/A,#N/A,19.2,16.3,2.87,17.1
2018-09-21,#N/A,#N/A,#N/A,25.1,18.8,8.45,33.3
2018-09-22,#N/A,#N/A,#N/A,13.3,8.5,3.48,60.2
2018-09-23,#N/A,#N/A,#N/A,12.9,9.2,2.05,0.0
2018-09-24,#N/A,#N/A,#N/A,15.5,12.3,4.38,67.8
2018-09-25,#N/A,#N/A,#N/A,19.6,16.9,6.98,87.2
2018-09-26,#N/A,#N/A,#N/A,18.9,15.4,4.45,84.6
2018-09-27,#N/A,#N/A,#N/A,13.4,10.0,1.51,11.2
2018-09-28,#N/A,#N/A,#N/A,15.8,10.7,4.60,36.7
2018-09-29,#N/A,#N/A,#N/A,12.1,7.0,3.59,60.1
2018-09-30,#N/A,#N/A,#N/A,13.2,10.6,1.49,96.5
2018-10-01,#N/A,#N/A,#N/A,13.1,12.3,2.43,81.8
2018-10-02,#N/A,#N/A,#N/A,18.6,17.1,3.99,86.1
2018-10-03,#N/A,#N/A,#N/A,16.8,14.4,3.21,55.7
2018-10-04,#N/A,#N/A,#N/A,18.5,14.6,5.30,49.4
2018-10-05,#N/A,#N/A,#N/A,11.8,8.5,2.20,67.9
2018-10-06,#N/A,#N/A,#N/A,20.5,18.6,3.71,73.5
2018-10-07,#N/A,#N/A,#N/A,17.0,16.6,2.90,99.9
2018-10-08,#N/A,#N/A,#N/A,19.9,17.3,2.58,33.4
2018-10-09,#N/A,#N/A,#N/A,23.9,19.1,4.67,13.1
2018-10-10,#N/A,#N/A,#N/A,23.9,18.0,5.42,32.5
2018-10-11,#N/A,#N/A,#N/A,17.6,13.5,6.12,96.2
2018-10-12,#N/A,#N/A,#N/A,8.8,2.7,4.94,100.0
2018-10-13,#N/A,#N/A,#N/A,7.8,3.7,3.84,99.9
2018-10-14,#N/A,#N/A,#N/A,9.5,4.1,3.63,26.9
2018-10-15,#N/A,#N/A,#N/A,11.6,7.5,6.70,95.0
2018-10-16,#N/A,#N/A,#N/A,7.9,0.3,5.86,59.6
2018-10-17,#N/A,#N/A,#N/A,7.5,2.1,6.98,99.4
2018-10-18,#N/A,#N/A,#N/A,4.8,-1.5,5.24,76.2
2018-10-19,#N/A,#N/A,#N/A,10.0,1.5,6.26,26.0
2018-10-20,#N/A,#N/A,#N/A,8.6,5.6,5.49,87.0
2018-10-21,#N/A,#N/A,#N/A,4.2,-1.9,5.56,100.0
2018-10-22,#N/A,#N/A,#N/A,6.6,1.0,4.17,50.8
2018-10-23,#N/A,#N/A,#N/A,7.7,3.3,5.15,79.1
2018-10-24,#N/A,#N/A,#N/A,5.3,0.0,4.53,99.8
2018-10-25,#N/A,#N/A,#N/A,3.8,-1.2,2.36,79.6
2018-10-26,#N/A,#N/A,#N/A,5.9,0.6,3.33,39.4
2018-10-27,#N/A,#N/A,#N/A,4.7,4.0,4.16,100.0
2018-10-28,#N/A,#N/A,#N/A,5.0,4.2,2.83,100.0
2018-10-29,#N/A,#N/A,#N/A,6.9,2.4,5.01,86.7
2018-10-30,#N/A,#N/A,#N/A,7.3,2.7,3.16,56.2
2018-10-31,#N/A,#N/A,#N/A,12.8,9.6,5.56,92.3
2018-11-01,#N/A,#N/A,#N/A,7.7,7.0,3.29,100.0
2018-11-02,#N/A,#N/A,#N/A,7.6,6.5,2.88,98.8
2018-11-03,#N/A,#N/A,#N/A,6.0,0.9,5.30,97.5
2018-11-04,#N/A,#N/A,#N/A,6.5,0.7,3.08,10.4
2018-11-05,#N/A,#N/A,#N/A,11.6,6.8,5.95,58.3
2018-11-06,#N/A,#N/A,#N/A,11.6,7.5,7.61,90.1
2018-11-07,#N/A,#N/A,#N/A,7.6,1.6,7.93,96.0
2018-11-08,#N/A,#N/A,#N/A,4.8,-1.7,4.07,100.0
2018-11-09,#N/A,#N/A,#N/A,3.4,0.8,5.11,97.7
2018-11-10,#N/A,#N/A,#N/A,0.2,-4.5,7.23,100.0
2018-11-11,#N/A,#N/A,#N/A,1.1,-3.3,3.49,94.8
2018-11-12,#N/A,#N/A,#N/A,2.0,-4.1,2.65,73.3
2018-11-13,#N/A,#N/A,#N/A,1.8,-2.0,4.70,100.0
2018-11-14,#N/A,#N/A,#N/A,-1.6,-7.8,3.91,95.6
2018-11-15,#N/A,#N/A,#N/A,-1.1,-4.7,2.85,60.2
2018-11-16,#N/A,#N/A,#N/A,1.7,-0.2,6.11,100.0
2018-11-17,#N/A,#N/A,#N/A,3.1,-2.1,5.11,100.0
2018-11-18,#N/A,#N/A,#N/A,1.3,-1.0,1.57,100.0
2018-11-19,#N/A,#N/A,#N/A,2.1,-01.0,1.39,89.6
2018-11-20,#N/A,#N/A,#N/A,0.5,-2.3,3.49,99.8
2018-11-21,#N/A,#N/A,#N/A,-1.9,-7.1,7.74,89.6
2018-11-22,#N/A,#N/A,#N/A,-7.7,-14.4,3.72,61.9
