Daily data for a single station.
StationID:,717380-99999
StationName:,"WAWA"
Lat&Long:,47.967,-84.780
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-22,#N/A,#N/A,#N/A,-5.0,-9.1,1.93,78.4
2017-11-23,#N/A,#N/A,#N/A,-0.7,-2.7,3.38,96.5
2017-11-24,#N/A,#N/A,#N/A,5.0,2.3,7.67,84.1
2017-11-25,#N/A,#N/A,#N/A,-5.2,-9.0,3.22,88.9
2017-11-26,#N/A,#N/A,#N/A,-2.7,-5.8,5.91,100.0
2017-11-27,#N/A,#N/A,#N/A,-8.1,-12.4,2.05,75.1
2017-11-28,#N/A,#N/A,#N/A,5.9,2.5,6.25,72.1
2017-11-29,#N/A,#N/A,#N/A,-4.2,-8.9,2.07,49.2
2017-11-30,#N/A,#N/A,#N/A,2.4,-1.8,5.04,97.8
2017-12-01,#N/A,#N/A,#N/A,1.5,-2.3,4.00,66.8
2017-12-02,#N/A,#N/A,#N/A,1.7,1.3,1.08,100.0
2017-12-03,#N/A,#N/A,#N/A,01.0,0.1,2.58,97.3
2017-12-04,#N/A,#N/A,#N/A,3.4,2.3,3.89,97.7
2017-12-05,#N/A,#N/A,#N/A,-1.4,-2.8,8.61,100.0
2017-12-06,#N/A,#N/A,#N/A,-6.0,-9.6,3.34,100.0
2017-12-07,#N/A,#N/A,#N/A,-10.2,-13.7,1.69,77.6
2017-12-08,#N/A,#N/A,#N/A,-13.4,-17.8,2.34,71.0
2017-12-09,#N/A,#N/A,#N/A,-13.1,-16.4,3.06,60.9
2017-12-10,#N/A,#N/A,#N/A,-15.4,-19.9,3.49,36.8
2017-12-11,#N/A,#N/A,#N/A,-12.5,-14.7,2.95,99.1
2017-12-12,#N/A,#N/A,#N/A,-19.7,-23.7,3.62,22.9
2017-12-13,#N/A,#N/A,#N/A,-20.4,-23.6,3.33,20.7
2017-12-14,#N/A,#N/A,#N/A,-21.2,-24.6,0.50,41.2
2017-12-15,#N/A,#N/A,#N/A,-13.8,-16.6,3.42,75.3
2017-12-16,#N/A,#N/A,#N/A,-22.1,-26.0,1.84,15.0
2017-12-17,#N/A,#N/A,#N/A,-16.7,-18.7,2.44,90.3
2017-12-18,#N/A,#N/A,#N/A,-0.4,-2.1,4.71,97.8
2017-12-19,#N/A,#N/A,#N/A,-01.0,-2.5,3.07,79.7
2017-12-20,#N/A,#N/A,#N/A,-14.0,-17.1,1.76,64.9
2017-12-21,#N/A,#N/A,#N/A,-14.0,-17.6,1.43,68.7
2017-12-22,#N/A,#N/A,#N/A,-8.4,-11.6,1.55,92.2
2017-12-23,#N/A,#N/A,#N/A,-9.2,-13.6,2.95,73.3
2017-12-24,#N/A,#N/A,#N/A,-12.3,-14.9,0.00,65.6
2017-12-25,#N/A,#N/A,#N/A,-18.3,-21.3,0.50,66.7
2017-12-26,#N/A,#N/A,#N/A,-28.4,-32.9,1.29,23.0
2017-12-27,#N/A,#N/A,#N/A,-29.2,-33.0,0.89,12.6
2017-12-28,#N/A,#N/A,#N/A,-25.4,-28.8,1.82,42.9
2017-12-29,#N/A,#N/A,#N/A,-18.4,-22.3,2.03,28.6
2017-12-30,#N/A,#N/A,#N/A,-22.0,-25.8,3.86,41.7
2017-12-31,#N/A,#N/A,#N/A,-24.6,-28.3,0.85,27.7
2018-01-01,#N/A,#N/A,#N/A,-23.9,-27.6,0.97,38.1
2018-01-02,#N/A,#N/A,#N/A,-10.2,-14.0,2.35,96.9
2018-01-03,#N/A,#N/A,#N/A,-17.8,-21.8,4.61,58.0
2018-01-04,#N/A,#N/A,#N/A,-26.9,-31.2,2.58,12.6
2018-01-05,#N/A,#N/A,#N/A,-26.7,-31.4,3.09,12.7
2018-01-06,#N/A,#N/A,#N/A,-25.3,-29.0,1.63,46.8
2018-01-07,#N/A,#N/A,#N/A,-5.9,-7.8,7.04,100.0
2018-01-08,#N/A,#N/A,#N/A,-3.4,-5.2,2.46,90.4
2018-01-09,#N/A,#N/A,#N/A,-9.7,-12.8,1.72,42.0
2018-01-10,#N/A,#N/A,#N/A,-0.4,-2.5,5.26,86.9
2018-01-11,#N/A,#N/A,#N/A,-4.8,-6.0,3.61,100.0
2018-01-12,#N/A,#N/A,#N/A,-21.9,-26.1,2.52,35.8
2018-01-13,#N/A,#N/A,#N/A,-24.4,-27.5,0.70,57.4
2018-01-14,#N/A,#N/A,#N/A,-13.0,-15.4,3.50,86.7
2018-01-15,#N/A,#N/A,#N/A,-9.3,-11.9,2.45,97.3
2018-01-16,#N/A,#N/A,#N/A,-14.1,-16.6,2.17,29.4
2018-01-17,#N/A,#N/A,#N/A,-3.6,-7.2,6.75,95.6
2018-01-18,#N/A,#N/A,#N/A,-9.1,-10.5,0.78,84.2
2018-01-19,#N/A,#N/A,#N/A,0.5,-2.1,5.31,87.7
2018-01-20,#N/A,#N/A,#N/A,-3.3,-5.6,1.96,95.6
2018-01-21,#N/A,#N/A,#N/A,-5.5,-7.2,3.16,100.0
2018-01-22,#N/A,#N/A,#N/A,-11.3,-13.8,5.76,100.0
2018-01-23,#N/A,#N/A,#N/A,-15.9,-19.9,5.74,62.4
2018-01-24,#N/A,#N/A,#N/A,-16.3,-21.3,2.76,62.9
2018-01-25,#N/A,#N/A,#N/A,-7.4,-11.0,1.81,73.9
2018-01-26,#N/A,#N/A,#N/A,-0.9,-4.3,3.37,83.9
2018-01-27,#N/A,#N/A,#N/A,-0.3,-1.9,4.52,98.6
2018-01-28,#N/A,#N/A,#N/A,-13.7,-18.1,3.58,81.8
2018-01-29,#N/A,#N/A,#N/A,-14.5,-19.3,1.89,82.9
2018-01-30,#N/A,#N/A,#N/A,-15.1,-18.9,1.89,83.5
2018-01-31,#N/A,#N/A,#N/A,-4.2,-6.8,6.93,100.0
2018-02-01,#N/A,#N/A,#N/A,-18.7,-25.0,3.59,34.5
2018-02-02,#N/A,#N/A,#N/A,-20.1,-24.0,1.44,54.6
2018-02-03,#N/A,#N/A,#N/A,-21.1,-26.7,1.26,67.6
2018-02-04,#N/A,#N/A,#N/A,-20.3,-25.0,1.64,26.2
2018-02-05,#N/A,#N/A,#N/A,-16.2,-21.4,1.16,83.2
2018-02-06,#N/A,#N/A,#N/A,-18.9,-22.8,2.03,79.7
2018-02-07,#N/A,#N/A,#N/A,-13.6,-16.8,1.79,55.0
2018-02-08,#N/A,#N/A,#N/A,-15.9,-19.9,1.66,52.2
2018-02-09,#N/A,#N/A,#N/A,-17.6,-21.2,2.60,48.3
2018-02-10,#N/A,#N/A,#N/A,-11.2,-15.3,2.16,91.1
2018-02-11,#N/A,#N/A,#N/A,-9.3,-12.8,4.42,84.7
2018-02-12,#N/A,#N/A,#N/A,-16.2,-21.2,2.74,12.3
2018-02-13,#N/A,#N/A,#N/A,-7.8,-11.7,6.70,75.4
2018-02-14,#N/A,#N/A,#N/A,-2.3,-5.4,4.35,85.1
2018-02-15,#N/A,#N/A,#N/A,-5.5,-7.8,3.43,87.8
2018-02-16,#N/A,#N/A,#N/A,-12.6,-16.5,3.33,47.5
2018-02-17,#N/A,#N/A,#N/A,-6.9,-10.1,6.76,96.5
2018-02-18,#N/A,#N/A,#N/A,-7.8,-11.7,2.86,84.8
2018-02-19,#N/A,#N/A,#N/A,-12.0,-14.8,6.01,96.2
2018-02-20,#N/A,#N/A,#N/A,-14.7,-16.8,4.24,99.3
2018-02-21,#N/A,#N/A,#N/A,-10.9,-13.1,2.26,60.6
2018-02-22,#N/A,#N/A,#N/A,-9.8,-13.1,1.94,37.5
2018-02-23,#N/A,#N/A,#N/A,-4.7,-5.8,1.42,97.6
2018-02-24,#N/A,#N/A,#N/A,-3.4,-6.6,2.14,63.2
2018-02-25,#N/A,#N/A,#N/A,-2.1,-3.3,6.41,100.0
2018-02-26,#N/A,#N/A,#N/A,-2.7,-5.2,3.83,75.4
2018-02-27,#N/A,#N/A,#N/A,0.6,-2.0,2.83,59.3
2018-02-28,#N/A,#N/A,#N/A,-3.7,-5.5,2.32,56.1
2018-03-01,#N/A,#N/A,#N/A,-4.5,-7.8,3.38,70.9
2018-03-02,#N/A,#N/A,#N/A,-7.1,-13.9,2.83,13.0
2018-03-03,#N/A,#N/A,#N/A,-8.3,-15.2,1.56,31.6
2018-03-04,#N/A,#N/A,#N/A,-5.0,-15.3,2.90,12.6
2018-03-05,#N/A,#N/A,#N/A,-6.9,-16.1,3.63,13.0
2018-03-06,#N/A,#N/A,#N/A,-9.5,-13.8,4.80,86.8
2018-03-07,#N/A,#N/A,#N/A,-6.6,-11.0,3.96,55.6
2018-03-08,#N/A,#N/A,#N/A,-3.2,-6.4,3.81,95.6
2018-03-09,#N/A,#N/A,#N/A,-4.2,-9.2,2.48,93.4
2018-03-10,#N/A,#N/A,#N/A,-6.3,-11.9,2.36,79.7
2018-03-11,#N/A,#N/A,#N/A,-7.1,-12.1,2.19,38.1
2018-03-12,#N/A,#N/A,#N/A,-2.8,-6.2,2.11,94.5
2018-03-13,#N/A,#N/A,#N/A,-7.4,-13.2,4.71,47.7
2018-03-14,#N/A,#N/A,#N/A,-8.5,-12.1,1.90,62.4
2018-03-15,#N/A,#N/A,#N/A,-10.5,-16.7,3.95,89.1
2018-03-16,#N/A,#N/A,#N/A,-9.1,-15.4,2.95,32.8
2018-03-17,#N/A,#N/A,#N/A,-7.4,-19.1,2.96,45.8
2018-03-18,#N/A,#N/A,#N/A,-5.7,-18.9,4.09,29.2
2018-03-19,#N/A,#N/A,#N/A,-8.9,-17.6,3.24,12.5
2018-03-20,#N/A,#N/A,#N/A,-8.6,-20.2,3.41,21.4
2018-03-21,#N/A,#N/A,#N/A,-7.5,-19.8,3.23,78.2
2018-03-22,#N/A,#N/A,#N/A,-6.0,-12.7,2.56,58.2
2018-03-23,#N/A,#N/A,#N/A,-5.4,-15.5,4.42,12.5
2018-03-24,#N/A,#N/A,#N/A,-6.9,-20.3,4.11,34.5
2018-03-25,#N/A,#N/A,#N/A,-6.9,-16.0,2.14,41.8
2018-03-26,#N/A,#N/A,#N/A,2.7,-6.0,3.22,66.6
2018-03-27,#N/A,#N/A,#N/A,0.8,0.3,2.38,98.1
2018-03-28,#N/A,#N/A,#N/A,1.9,-1.6,3.12,60.2
2018-03-29,#N/A,#N/A,#N/A,-0.5,-4.6,2.71,77.1
2018-03-30,#N/A,#N/A,#N/A,-5.8,-12.4,4.04,35.3
2018-03-31,#N/A,#N/A,#N/A,-7.8,-10.6,1.67,94.3
2018-04-01,#N/A,#N/A,#N/A,-7.9,-13.1,3.39,67.5
2018-04-02,#N/A,#N/A,#N/A,-3.5,-9.1,3.30,74.8
2018-04-03,#N/A,#N/A,#N/A,-6.8,-16.3,3.13,90.8
2018-04-04,#N/A,#N/A,#N/A,-7.4,-21.3,4.36,55.8
2018-04-05,#N/A,#N/A,#N/A,-6.1,-11.7,3.54,74.5
2018-04-06,#N/A,#N/A,#N/A,-6.2,-10.1,1.81,85.3
2018-04-07,#N/A,#N/A,#N/A,-7.8,-12.2,2.77,91.0
2018-04-08,#N/A,#N/A,#N/A,-7.2,-13.2,2.88,21.2
2018-04-09,#N/A,#N/A,#N/A,-4.5,-9.3,3.21,61.0
2018-04-10,#N/A,#N/A,#N/A,-2.8,-7.6,4.60,33.2
2018-04-11,#N/A,#N/A,#N/A,0.0,-3.5,5.14,23.2
2018-04-12,#N/A,#N/A,#N/A,-0.6,-2.7,1.70,79.7
2018-04-13,#N/A,#N/A,#N/A,0.4,-10.7,2.72,55.9
2018-04-14,#N/A,#N/A,#N/A,-7.6,-18.4,7.04,93.9
2018-04-15,#N/A,#N/A,#N/A,-6.6,-14.7,7.42,96.6
2018-04-16,#N/A,#N/A,#N/A,-4.8,-7.0,4.68,99.4
2018-04-17,#N/A,#N/A,#N/A,-1.7,-5.0,4.54,100.0
2018-04-18,#N/A,#N/A,#N/A,1.3,-7.0,5.22,52.1
2018-04-19,#N/A,#N/A,#N/A,3.3,-9.6,4.12,30.3
2018-04-20,#N/A,#N/A,#N/A,2.1,-9.3,2.05,12.6
2018-04-21,#N/A,#N/A,#N/A,4.7,-8.6,1.94,12.0
2018-04-22,#N/A,#N/A,#N/A,6.3,-8.0,1.96,52.3
2018-04-23,#N/A,#N/A,#N/A,7.2,-4.7,2.83,56.1
2018-04-24,#N/A,#N/A,#N/A,7.2,-2.9,1.55,64.4
2018-04-25,#N/A,#N/A,#N/A,2.4,-3.2,3.51,38.9
2018-04-26,#N/A,#N/A,#N/A,3.9,-2.1,3.17,75.6
2018-04-27,#N/A,#N/A,#N/A,3.1,-5.9,5.03,49.3
2018-04-28,#N/A,#N/A,#N/A,1.2,-13.4,4.79,12.2
2018-04-29,#N/A,#N/A,#N/A,2.3,-8.4,3.16,18.9
2018-04-30,#N/A,#N/A,#N/A,11.2,-3.3,3.71,51.8
2018-05-01,#N/A,#N/A,#N/A,14.0,4.3,2.86,71.2
2018-05-02,#N/A,#N/A,#N/A,3.8,1.8,2.79,99.6
2018-05-03,#N/A,#N/A,#N/A,5.4,0.1,2.54,32.7
2018-05-04,#N/A,#N/A,#N/A,5.3,4.4,1.77,91.5
2018-05-05,#N/A,#N/A,#N/A,7.1,1.3,2.88,35.1
2018-05-06,#N/A,#N/A,#N/A,9.4,-3.1,3.43,46.3
2018-05-07,#N/A,#N/A,#N/A,9.0,-1.5,2.65,13.0
2018-05-08,#N/A,#N/A,#N/A,14.3,2.5,4.16,52.9
2018-05-09,#N/A,#N/A,#N/A,11.5,7.1,1.48,94.1
2018-05-10,#N/A,#N/A,#N/A,5.7,-3.3,4.21,62.4
2018-05-11,#N/A,#N/A,#N/A,4.1,-6.7,3.20,39.4
2018-05-12,#N/A,#N/A,#N/A,6.8,-7.1,2.98,21.0
2018-05-13,#N/A,#N/A,#N/A,8.8,-3.5,3.01,19.6
2018-05-14,#N/A,#N/A,#N/A,11.7,3.4,2.30,63.9
2018-05-15,#N/A,#N/A,#N/A,6.9,-7.2,4.24,36.5
2018-05-16,#N/A,#N/A,#N/A,9.3,2.1,3.04,53.2
2018-05-17,#N/A,#N/A,#N/A,9.6,-6.0,3.53,17.6
2018-05-18,#N/A,#N/A,#N/A,12.1,-3.8,2.92,68.9
2018-05-19,#N/A,#N/A,#N/A,10.4,1.6,3.14,79.7
2018-05-20,#N/A,#N/A,#N/A,6.5,0.3,3.32,13.0
2018-05-21,#N/A,#N/A,#N/A,12.7,-0.0,2.40,40.1
2018-05-22,#N/A,#N/A,#N/A,11.6,5.3,3.51,30.6
2018-05-23,#N/A,#N/A,#N/A,14.6,4.2,2.67,68.4
2018-05-24,#N/A,#N/A,#N/A,13.6,8.7,2.10,76.5
2018-05-25,#N/A,#N/A,#N/A,14.1,12.9,1.65,85.9
2018-05-26,#N/A,#N/A,#N/A,20.3,16.5,1.84,57.0
2018-05-27,#N/A,#N/A,#N/A,13.8,12.2,2.81,59.1
2018-05-28,#N/A,#N/A,#N/A,17.2,13.3,2.03,56.4
2018-05-29,#N/A,#N/A,#N/A,21.1,12.0,3.09,53.3
2018-05-30,#N/A,#N/A,#N/A,24.1,15.3,1.86,50.9
2018-05-31,#N/A,#N/A,#N/A,11.6,11.6,2.42,100.0
2018-06-01,#N/A,#N/A,#N/A,9.2,2.0,6.57,56.4
2018-06-02,#N/A,#N/A,#N/A,14.4,-0.5,4.85,59.2
2018-06-03,#N/A,#N/A,#N/A,9.9,6.9,1.89,94.4
2018-06-04,#N/A,#N/A,#N/A,6.2,5.7,2.92,94.4
2018-06-05,#N/A,#N/A,#N/A,12.1,5.6,3.75,44.4
2018-06-06,#N/A,#N/A,#N/A,11.0,6.8,1.87,61.3
2018-06-07,#N/A,#N/A,#N/A,12.2,8.6,2.33,61.9
2018-06-08,#N/A,#N/A,#N/A,14.4,7.5,2.98,31.2
2018-06-09,#N/A,#N/A,#N/A,20.4,9.0,2.40,49.9
2018-06-10,#N/A,#N/A,#N/A,22.3,4.5,3.48,12.4
2018-06-11,#N/A,#N/A,#N/A,19.5,4.3,2.54,13.0
2018-06-12,#N/A,#N/A,#N/A,16.5,7.8,1.78,81.5
2018-06-13,#N/A,#N/A,#N/A,11.8,10.3,2.96,77.7
2018-06-14,#N/A,#N/A,#N/A,14.0,9.6,2.59,22.8
2018-06-15,#N/A,#N/A,#N/A,17.9,10.5,1.81,68.1
2018-06-16,#N/A,#N/A,#N/A,18.3,14.2,2.26,70.9
2018-06-17,#N/A,#N/A,#N/A,17.7,16.7,2.07,82.5
2018-06-18,#N/A,#N/A,#N/A,19.8,15.4,2.68,65.5
2018-06-19,#N/A,#N/A,#N/A,17.5,9.0,2.82,21.8
2018-06-20,#N/A,#N/A,#N/A,16.9,10.5,2.87,36.2
2018-06-21,#N/A,#N/A,#N/A,16.0,4.6,2.85,12.4
2018-06-22,#N/A,#N/A,#N/A,17.7,3.8,2.34,50.1
2018-06-23,#N/A,#N/A,#N/A,20.4,9.1,2.20,54.2
2018-06-24,#N/A,#N/A,#N/A,15.5,2.0,5.36,40.0
2018-06-25,#N/A,#N/A,#N/A,16.2,2.2,2.61,34.8
2018-06-26,#N/A,#N/A,#N/A,16.9,4.6,2.17,68.1
2018-06-27,#N/A,#N/A,#N/A,18.5,8.7,2.84,30.7
2018-06-28,#N/A,#N/A,#N/A,12.7,9.0,2.75,56.2
2018-06-29,#N/A,#N/A,#N/A,20.7,17.3,2.44,79.6
2018-06-30,#N/A,#N/A,#N/A,21.4,20.1,2.46,92.0
2018-07-01,#N/A,#N/A,#N/A,21.3,19.7,1.28,80.6
2018-07-02,#N/A,#N/A,#N/A,12.7,10.9,2.76,62.6
2018-07-03,#N/A,#N/A,#N/A,21.1,17.0,1.95,53.3
2018-07-04,#N/A,#N/A,#N/A,23.1,18.0,1.81,44.4
2018-07-05,#N/A,#N/A,#N/A,14.6,12.2,3.00,35.0
2018-07-06,#N/A,#N/A,#N/A,14.0,8.3,3.16,36.3
2018-07-07,#N/A,#N/A,#N/A,17.0,11.4,2.24,34.9
2018-07-08,#N/A,#N/A,#N/A,17.0,12.8,3.25,76.0
2018-07-09,#N/A,#N/A,#N/A,13.2,13.1,2.48,100.0
2018-07-10,#N/A,#N/A,#N/A,16.6,12.1,1.73,53.1
2018-07-11,#N/A,#N/A,#N/A,17.5,11.7,1.96,44.9
2018-07-12,#N/A,#N/A,#N/A,17.4,14.5,3.18,95.5
2018-07-13,#N/A,#N/A,#N/A,15.1,14.9,2.10,100.0
2018-07-14,#N/A,#N/A,#N/A,17.9,16.8,2.01,42.8
2018-07-15,#N/A,#N/A,#N/A,20.9,16.9,2.03,66.5
2018-07-16,#N/A,#N/A,#N/A,14.6,12.4,4.19,25.3
2018-07-17,#N/A,#N/A,#N/A,15.6,10.5,3.61,56.6
2018-07-18,#N/A,#N/A,#N/A,13.5,10.4,3.21,26.3
2018-07-19,#N/A,#N/A,#N/A,18.8,14.8,2.41,54.5
2018-07-20,#N/A,#N/A,#N/A,23.1,15.0,1.58,59.9
2018-07-21,#N/A,#N/A,#N/A,20.5,17.2,3.81,99.1
2018-07-22,#N/A,#N/A,#N/A,20.6,13.8,5.02,75.7
2018-07-23,#N/A,#N/A,#N/A,21.2,15.1,2.77,59.5
2018-07-24,#N/A,#N/A,#N/A,17.3,14.2,3.11,55.9
2018-07-25,#N/A,#N/A,#N/A,15.9,13.0,3.01,51.7
2018-07-26,#N/A,#N/A,#N/A,13.9,13.9,2.40,96.8
2018-07-27,#N/A,#N/A,#N/A,12.4,11.7,1.42,100.0
2018-07-28,#N/A,#N/A,#N/A,16.0,13.1,2.91,47.5
2018-07-29,#N/A,#N/A,#N/A,16.1,13.3,2.79,32.0
2018-07-30,#N/A,#N/A,#N/A,17.5,13.5,3.39,27.4
2018-07-31,#N/A,#N/A,#N/A,19.8,15.3,2.41,16.2
2018-08-01,#N/A,#N/A,#N/A,14.9,12.2,4.13,63.5
2018-08-02,#N/A,#N/A,#N/A,13.3,11.4,2.46,81.6
2018-08-03,#N/A,#N/A,#N/A,14.3,11.5,2.12,62.1
2018-08-04,#N/A,#N/A,#N/A,19.3,16.4,2.37,83.7
2018-08-05,#N/A,#N/A,#N/A,18.4,17.9,2.66,92.1
2018-08-06,#N/A,#N/A,#N/A,18.4,17.5,1.70,81.9
2018-08-07,#N/A,#N/A,#N/A,16.2,13.8,2.71,75.7
2018-08-08,#N/A,#N/A,#N/A,15.6,13.8,2.61,62.9
2018-08-09,#N/A,#N/A,#N/A,20.1,15.6,2.69,56.4
2018-08-10,#N/A,#N/A,#N/A,19.9,15.8,2.18,53.2
2018-08-11,#N/A,#N/A,#N/A,20.6,17.8,1.78,44.6
2018-08-12,#N/A,#N/A,#N/A,21.0,16.4,1.65,43.0
2018-08-13,#N/A,#N/A,#N/A,21.2,15.9,2.33,69.0
2018-08-14,#N/A,#N/A,#N/A,20.7,18.0,3.42,40.4
2018-08-15,#N/A,#N/A,#N/A,17.5,11.5,2.88,38.8
2018-08-16,#N/A,#N/A,#N/A,18.7,12.6,2.03,38.9
2018-08-17,#N/A,#N/A,#N/A,17.2,14.1,4.46,88.2
2018-08-18,#N/A,#N/A,#N/A,18.6,10.8,2.58,37.0
2018-08-19,#N/A,#N/A,#N/A,18.0,14.3,2.59,52.6
2018-08-20,#N/A,#N/A,#N/A,20.3,17.0,1.76,86.2
2018-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-08-22,#N/A,#N/A,#N/A,16.7,13.1,2.76,42.0
2018-08-23,#N/A,#N/A,#N/A,17.5,14.1,4.58,53.0
2018-08-24,#N/A,#N/A,#N/A,18.4,15.3,3.17,68.8
2018-08-25,#N/A,#N/A,#N/A,18.9,16.8,1.73,88.6
2018-08-26,#N/A,#N/A,#N/A,16.6,16.1,2.54,70.0
2018-08-27,#N/A,#N/A,#N/A,21.1,20.0,3.38,93.6
2018-08-28,#N/A,#N/A,#N/A,13.7,11.7,2.72,90.8
2018-08-29,#N/A,#N/A,#N/A,11.3,8.2,3.71,80.6
2018-08-30,#N/A,#N/A,#N/A,12.1,9.1,1.84,24.9
2018-08-31,#N/A,#N/A,#N/A,16.9,14.0,5.41,74.6
2018-09-01,#N/A,#N/A,#N/A,18.2,18.2,2.24,83.2
2018-09-02,#N/A,#N/A,#N/A,19.1,19.1,1.55,93.8
2018-09-03,#N/A,#N/A,#N/A,16.1,15.3,2.65,67.4
2018-09-04,#N/A,#N/A,#N/A,15.6,15.1,1.61,92.3
2018-09-05,#N/A,#N/A,#N/A,17.9,17.1,2.09,87.2
2018-09-06,#N/A,#N/A,#N/A,13.3,6.8,2.54,12.3
2018-09-07,#N/A,#N/A,#N/A,13.8,6.5,2.94,22.9
2018-09-08,#N/A,#N/A,#N/A,11.6,3.0,2.70,12.2
2018-09-09,#N/A,#N/A,#N/A,12.4,5.6,2.06,17.3
2018-09-10,#N/A,#N/A,#N/A,13.2,9.0,2.52,22.9
2018-09-11,#N/A,#N/A,#N/A,17.4,14.3,2.65,55.0
2018-09-12,#N/A,#N/A,#N/A,20.2,16.2,4.09,65.3
2018-09-13,#N/A,#N/A,#N/A,21.5,15.3,2.83,12.1
2018-09-14,#N/A,#N/A,#N/A,19.5,15.8,2.90,53.0
2018-09-15,#N/A,#N/A,#N/A,18.6,17.5,2.51,88.0
2018-09-16,#N/A,#N/A,#N/A,19.4,17.8,1.85,53.6
2018-09-17,#N/A,#N/A,#N/A,19.1,17.8,3.97,85.0
2018-09-18,#N/A,#N/A,#N/A,9.8,5.9,3.63,54.5
2018-09-19,#N/A,#N/A,#N/A,11.4,6.2,2.08,53.7
2018-09-20,#N/A,#N/A,#N/A,14.0,11.1,2.50,99.0
2018-09-21,#N/A,#N/A,#N/A,12.5,10.9,7.66,87.5
2018-09-22,#N/A,#N/A,#N/A,9.1,6.0,4.18,60.9
2018-09-23,#N/A,#N/A,#N/A,3.0,0.9,3.75,92.0
2018-09-24,#N/A,#N/A,#N/A,10.9,7.4,3.50,67.3
2018-09-25,#N/A,#N/A,#N/A,13.3,13.2,3.66,100.0
2018-09-26,#N/A,#N/A,#N/A,8.7,6.8,3.49,78.5
2018-09-27,#N/A,#N/A,#N/A,9.0,8.5,4.40,97.8
2018-09-28,#N/A,#N/A,#N/A,6.8,3.1,2.54,68.3
2018-09-29,#N/A,#N/A,#N/A,3.9,-3.2,2.70,50.6
2018-09-30,#N/A,#N/A,#N/A,5.7,3.0,4.41,82.4
2018-10-01,#N/A,#N/A,#N/A,4.9,-0.5,1.88,72.5
2018-10-02,#N/A,#N/A,#N/A,8.2,6.1,1.57,66.9
2018-10-03,#N/A,#N/A,#N/A,12.4,11.9,4.51,99.4
2018-10-04,#N/A,#N/A,#N/A,4.8,-2.4,3.24,63.3
2018-10-05,#N/A,#N/A,#N/A,2.0,0.6,2.27,96.6
2018-10-06,#N/A,#N/A,#N/A,5.5,4.9,2.26,97.8
2018-10-07,#N/A,#N/A,#N/A,3.9,1.1,3.26,80.8
2018-10-08,#N/A,#N/A,#N/A,4.7,4.4,2.62,100.0
2018-10-09,#N/A,#N/A,#N/A,4.6,4.3,4.40,100.0
2018-10-10,#N/A,#N/A,#N/A,3.0,2.8,6.44,96.6
2018-10-11,#N/A,#N/A,#N/A,3.7,3.2,3.68,98.2
2018-10-12,#N/A,#N/A,#N/A,1.4,-2.9,2.46,68.6
2018-10-13,#N/A,#N/A,#N/A,2.5,-1.6,3.05,79.8
2018-10-14,#N/A,#N/A,#N/A,4.6,2.1,2.91,85.5
2018-10-15,#N/A,#N/A,#N/A,1.6,01.0,1.65,83.6
2018-10-16,#N/A,#N/A,#N/A,3.6,2.4,4.82,90.5
2018-10-17,#N/A,#N/A,#N/A,-0.1,-7.2,3.73,48.9
2018-10-18,#N/A,#N/A,#N/A,4.1,-3.5,5.35,55.2
2018-10-19,#N/A,#N/A,#N/A,7.9,7.5,4.57,83.6
2018-10-20,#N/A,#N/A,#N/A,-0.9,-5.3,4.11,68.6
2018-10-21,#N/A,#N/A,#N/A,-0.1,-2.4,2.31,95.6
2018-10-22,#N/A,#N/A,#N/A,4.0,0.1,2.57,69.6
2018-10-23,#N/A,#N/A,#N/A,2.6,-1.1,3.80,71.1
2018-10-24,#N/A,#N/A,#N/A,1.4,-2.4,1.72,69.5
2018-10-25,#N/A,#N/A,#N/A,4.8,3.0,1.68,87.0
2018-10-26,#N/A,#N/A,#N/A,1.8,-1.8,2.80,100.0
2018-10-27,#N/A,#N/A,#N/A,3.6,0.4,2.13,97.8
2018-10-28,#N/A,#N/A,#N/A,1.5,-0.5,2.49,96.8
2018-10-29,#N/A,#N/A,#N/A,2.6,-5.5,1.90,22.5
2018-10-30,#N/A,#N/A,#N/A,1.9,-0.6,1.62,79.2
2018-10-31,#N/A,#N/A,#N/A,4.4,3.0,3.15,74.2
2018-11-01,#N/A,#N/A,#N/A,3.0,-2.0,1.34,62.3
2018-11-02,#N/A,#N/A,#N/A,1.0,-4.6,3.68,77.8
2018-11-03,#N/A,#N/A,#N/A,0.9,-5.5,2.26,37.4
2018-11-04,#N/A,#N/A,#N/A,2.0,-0.7,1.93,88.8
2018-11-05,#N/A,#N/A,#N/A,4.8,4.4,3.31,100.0
2018-11-06,#N/A,#N/A,#N/A,4.8,3.8,1.96,98.2
2018-11-07,#N/A,#N/A,#N/A,1.9,1.5,1.86,100.0
2018-11-08,#N/A,#N/A,#N/A,-3.4,-5.9,1.35,66.3
2018-11-09,#N/A,#N/A,#N/A,-2.5,-3.3,3.39,100.0
2018-11-10,#N/A,#N/A,#N/A,-8.4,-12.3,3.21,65.5
2018-11-11,#N/A,#N/A,#N/A,-5.5,-7.1,1.74,81.2
