Daily data for a single station.
StationID:,716670-99999
StationName:,"THUNDER BAY CS"
Lat&Long:,48.370,-89.320
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-10-18,#N/A,#N/A,#N/A,10.8,1.9,3.98,#N/A
2017-10-19,#N/A,#N/A,#N/A,10.6,-3.8,4.60,#N/A
2017-10-20,#N/A,#N/A,#N/A,8.4,5.3,2.22,#N/A
2017-10-21,#N/A,#N/A,#N/A,14.3,11.0,2.45,#N/A
2017-10-22,#N/A,#N/A,#N/A,11.8,7.4,3.36,#N/A
2017-10-23,#N/A,#N/A,#N/A,10.7,5.9,2.28,#N/A
2017-10-24,#N/A,#N/A,#N/A,4.5,0.1,6.83,#N/A
2017-10-25,#N/A,#N/A,#N/A,-0.1,-4.3,2.21,#N/A
2017-10-26,#N/A,#N/A,#N/A,3.2,1.7,7.04,#N/A
2017-10-27,#N/A,#N/A,#N/A,0.1,-1.3,7.03,#N/A
2017-10-28,#N/A,#N/A,#N/A,-0.6,-3.6,4.47,#N/A
2017-10-29,#N/A,#N/A,#N/A,0.3,-1.6,1.43,#N/A
2017-10-30,#N/A,#N/A,#N/A,1.1,-0.3,3.03,#N/A
2017-10-31,#N/A,#N/A,#N/A,-1.4,-4.9,2.90,#N/A
2017-11-01,#N/A,#N/A,#N/A,-0.2,-3.3,2.06,#N/A
2017-11-02,#N/A,#N/A,#N/A,1.4,-0.0,3.12,#N/A
2017-11-03,#N/A,#N/A,#N/A,-2.8,-6.2,3.65,#N/A
2017-11-04,#N/A,#N/A,#N/A,-0.3,-1.4,4.70,#N/A
2017-11-05,#N/A,#N/A,#N/A,0.8,-2.1,4.51,#N/A
2017-11-06,#N/A,#N/A,#N/A,-3.5,-9.5,6.95,#N/A
2017-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-08,#N/A,#N/A,#N/A,-5.3,#N/A,3.60,#N/A
2017-11-09,#N/A,#N/A,#N/A,-13.2,-21.6,5.02,#N/A
2017-11-10,#N/A,#N/A,#N/A,-11.6,-16.9,2.31,#N/A
2017-11-11,#N/A,#N/A,#N/A,-2.6,-4.6,2.15,#N/A
2017-11-12,#N/A,#N/A,#N/A,-3.5,-5.5,1.19,#N/A
2017-11-13,#N/A,#N/A,#N/A,-1.8,-4.4,1.05,#N/A
2017-11-14,#N/A,#N/A,#N/A,0.4,-0.9,0.82,#N/A
2017-11-15,#N/A,#N/A,#N/A,0.6,-0.8,2.34,#N/A
2017-11-16,#N/A,#N/A,#N/A,-5.8,-9.7,3.72,#N/A
2017-11-17,#N/A,#N/A,#N/A,0.0,-1.7,2.74,#N/A
2017-11-18,#N/A,#N/A,#N/A,-2.7,-6.0,3.97,#N/A
2017-11-19,#N/A,#N/A,#N/A,-8.3,-12.9,3.37,#N/A
2017-11-20,#N/A,#N/A,#N/A,-7.2,-9.1,1.24,#N/A
2017-11-21,#N/A,#N/A,#N/A,-4.5,-9.1,6.94,#N/A
2017-11-22,#N/A,#N/A,#N/A,-7.2,-11.4,5.70,#N/A
2017-11-23,#N/A,#N/A,#N/A,-2.4,-6.7,4.39,#N/A
2017-11-24,#N/A,#N/A,#N/A,2.5,-0.7,4.42,#N/A
2017-11-25,#N/A,#N/A,#N/A,-5.0,-12.3,5.89,#N/A
2017-11-26,#N/A,#N/A,#N/A,-4.9,-9.6,4.62,#N/A
2017-11-27,#N/A,#N/A,#N/A,-2.7,-6.2,3.60,#N/A
2017-11-28,#N/A,#N/A,#N/A,1.6,-3.9,5.68,#N/A
2017-11-29,#N/A,#N/A,#N/A,-4.8,-10.4,2.73,#N/A
2017-11-30,#N/A,#N/A,#N/A,1.9,-4.9,5.36,#N/A
2017-12-01,#N/A,#N/A,#N/A,-1.2,-4.3,1.12,#N/A
2017-12-02,#N/A,#N/A,#N/A,0.8,-0.3,1.31,#N/A
2017-12-03,#N/A,#N/A,#N/A,1.1,-0.1,1.27,#N/A
2017-12-04,#N/A,#N/A,#N/A,3.6,3.2,3.83,#N/A
2017-12-05,#N/A,#N/A,#N/A,-5.4,-6.8,8.98,#N/A
2017-12-06,#N/A,#N/A,#N/A,-9.3,-14.0,7.63,#N/A
2017-12-07,#N/A,#N/A,#N/A,-11.0,-15.5,4.42,#N/A
2017-12-08,#N/A,#N/A,#N/A,-12.0,-16.1,2.59,#N/A
2017-12-09,#N/A,#N/A,#N/A,-15.3,-19.0,3.80,#N/A
2017-12-10,#N/A,#N/A,#N/A,-12.9,-17.1,2.95,#N/A
2017-12-11,#N/A,#N/A,#N/A,-13.4,-17.2,3.79,#N/A
2017-12-12,#N/A,#N/A,#N/A,-15.8,-20.8,2.67,#N/A
2017-12-13,#N/A,#N/A,#N/A,-12.5,-15.8,3.94,#N/A
2017-12-14,#N/A,#N/A,#N/A,-14.3,-17.5,2.19,#N/A
2017-12-15,#N/A,#N/A,#N/A,-13.2,-17.6,2.51,#N/A
2017-12-16,#N/A,#N/A,#N/A,-16.8,-20.1,2.14,#N/A
2017-12-17,#N/A,#N/A,#N/A,-6.0,-8.5,2.02,#N/A
2017-12-18,#N/A,#N/A,#N/A,-2.6,-4.8,2.05,#N/A
2017-12-19,#N/A,#N/A,#N/A,-2.9,-7.1,7.18,#N/A
2017-12-20,#N/A,#N/A,#N/A,-12.1,-17.6,3.61,#N/A
2017-12-21,#N/A,#N/A,#N/A,-12.6,-16.8,0.83,#N/A
2017-12-22,#N/A,#N/A,#N/A,-8.5,-11.6,2.47,#N/A
2017-12-23,#N/A,#N/A,#N/A,-12.0,-18.3,3.58,#N/A
2017-12-24,#N/A,#N/A,#N/A,-16.1,-20.3,2.70,#N/A
2017-12-25,#N/A,#N/A,#N/A,-23.9,-29.8,4.97,#N/A
2017-12-26,#N/A,#N/A,#N/A,-27.0,-32.8,4.14,#N/A
2017-12-27,#N/A,#N/A,#N/A,-26.5,-31.1,2.12,#N/A
2017-12-28,#N/A,#N/A,#N/A,-23.2,-26.4,1.82,#N/A
2017-12-29,#N/A,#N/A,#N/A,-17.8,-21.3,3.30,#N/A
2017-12-30,#N/A,#N/A,#N/A,-20.5,-25.9,4.57,#N/A
2017-12-31,#N/A,#N/A,#N/A,-25.8,-31.1,4.82,#N/A
2018-01-01,#N/A,#N/A,#N/A,-20.4,-26.6,5.31,#N/A
2018-01-02,#N/A,#N/A,#N/A,-14.8,-21.1,4.18,#N/A
2018-01-03,#N/A,#N/A,#N/A,-20.5,-26.0,3.67,#N/A
2018-01-04,#N/A,#N/A,#N/A,-25.3,-30.2,2.47,#N/A
2018-01-05,#N/A,#N/A,#N/A,-25.5,-30.6,3.35,#N/A
2018-01-06,#N/A,#N/A,#N/A,-22.2,-26.0,2.19,#N/A
2018-01-07,#N/A,#N/A,#N/A,-7.7,-10.5,2.25,#N/A
2018-01-08,#N/A,#N/A,#N/A,-6.4,-10.3,4.81,#N/A
2018-01-09,#N/A,#N/A,#N/A,-13.1,-15.8,1.98,#N/A
2018-01-10,#N/A,#N/A,#N/A,1.6,-2.2,2.42,#N/A
2018-01-11,#N/A,#N/A,#N/A,-10.7,-13.6,4.19,#N/A
2018-01-12,#N/A,#N/A,#N/A,-23.0,-28.1,4.49,#N/A
2018-01-13,#N/A,#N/A,#N/A,-22.2,-26.8,3.82,#N/A
2018-01-14,#N/A,#N/A,#N/A,-20.4,-23.1,1.64,#N/A
2018-01-15,#N/A,#N/A,#N/A,-9.9,-12.1,2.72,#N/A
2018-01-16,#N/A,#N/A,#N/A,-14.1,-18.0,3.32,#N/A
2018-01-17,#N/A,#N/A,#N/A,-7.2,-15.0,3.48,#N/A
2018-01-18,#N/A,#N/A,#N/A,-8.2,-10.3,1.22,#N/A
2018-01-19,#N/A,#N/A,#N/A,-1.1,-3.3,1.74,#N/A
2018-01-20,#N/A,#N/A,#N/A,-1.4,-4.3,3.64,#N/A
2018-01-21,#N/A,#N/A,#N/A,-6.1,-7.3,2.09,#N/A
2018-01-22,#N/A,#N/A,#N/A,-10.0,-14.2,2.85,#N/A
2018-01-23,#N/A,#N/A,#N/A,-12.9,-21.1,3.29,#N/A
2018-01-24,#N/A,#N/A,#N/A,-13.8,-17.5,1.12,#N/A
2018-01-25,#N/A,#N/A,#N/A,-8.7,-10.6,1.18,#N/A
2018-01-26,#N/A,#N/A,#N/A,-1.6,-3.7,2.48,#N/A
2018-01-27,#N/A,#N/A,#N/A,-2.7,-8.2,6.43,#N/A
2018-01-28,#N/A,#N/A,#N/A,-14.8,-20.3,3.17,#N/A
2018-01-29,#N/A,#N/A,#N/A,-19.7,-23.9,2.52,#N/A
2018-01-30,#N/A,#N/A,#N/A,-20.5,-23.5,2.31,#N/A
2018-01-31,#N/A,#N/A,#N/A,-9.3,-15.5,6.52,#N/A
2018-02-01,#N/A,#N/A,#N/A,-18.8,-25.6,5.86,#N/A
2018-02-02,#N/A,#N/A,#N/A,-21.2,-26.2,3.50,#N/A
2018-02-03,#N/A,#N/A,#N/A,-23.6,-27.6,1.84,#N/A
2018-02-04,#N/A,#N/A,#N/A,-21.9,-28.0,4.06,#N/A
2018-02-05,#N/A,#N/A,#N/A,-18.6,-24.4,2.90,#N/A
2018-02-06,#N/A,#N/A,#N/A,-22.8,-28.8,1.92,#N/A
2018-02-07,#N/A,#N/A,#N/A,-20.2,-25.5,2.76,#N/A
2018-02-08,#N/A,#N/A,#N/A,-20.3,-25.6,2.77,#N/A
2018-02-09,#N/A,#N/A,#N/A,-19.5,-26.3,3.56,#N/A
2018-02-10,#N/A,#N/A,#N/A,-16.2,-21.9,2.47,#N/A
2018-02-11,#N/A,#N/A,#N/A,-17.4,-22.4,3.64,#N/A
2018-02-12,#N/A,#N/A,#N/A,-17.2,-24.5,3.82,#N/A
2018-02-13,#N/A,#N/A,#N/A,-12.8,-18.8,3.27,#N/A
2018-02-14,#N/A,#N/A,#N/A,-3.3,-8.0,2.85,#N/A
2018-02-15,#N/A,#N/A,#N/A,-4.7,-9.9,3.65,#N/A
2018-02-16,#N/A,#N/A,#N/A,-13.2,-22.1,4.45,#N/A
2018-02-17,#N/A,#N/A,#N/A,-6.1,-13.9,4.99,#N/A
2018-02-18,#N/A,#N/A,#N/A,-13.3,-17.8,3.06,#N/A
2018-02-19,#N/A,#N/A,#N/A,-13.5,-18.8,3.69,#N/A
2018-02-20,#N/A,#N/A,#N/A,-15.0,-17.9,3.64,#N/A
2018-02-21,#N/A,#N/A,#N/A,-9.5,-15.9,3.03,#N/A
2018-02-22,#N/A,#N/A,#N/A,-14.1,-18.9,2.12,#N/A
2018-02-23,#N/A,#N/A,#N/A,-4.0,-6.9,2.05,#N/A
2018-02-24,#N/A,#N/A,#N/A,-9.3,-12.9,2.66,#N/A
2018-02-25,#N/A,#N/A,#N/A,-2.3,-4.9,6.31,#N/A
2018-02-26,#N/A,#N/A,#N/A,-2.8,-7.4,2.92,#N/A
2018-02-27,#N/A,#N/A,#N/A,-0.7,-6.8,1.90,#N/A
2018-02-28,#N/A,#N/A,#N/A,-3.7,-10.3,2.05,#N/A
2018-03-01,#N/A,#N/A,#N/A,-5.5,-8.8,1.50,#N/A
2018-03-02,#N/A,#N/A,#N/A,-7.5,-10.8,2.11,#N/A
2018-03-03,#N/A,#N/A,#N/A,-3.4,-6.5,2.30,#N/A
2018-03-04,#N/A,#N/A,#N/A,-2.4,-5.4,5.68,#N/A
2018-03-05,#N/A,#N/A,#N/A,-4.7,-10.0,6.26,#N/A
2018-03-06,#N/A,#N/A,#N/A,-9.0,-15.5,4.28,#N/A
2018-03-07,#N/A,#N/A,#N/A,-8.1,-13.4,3.83,#N/A
2018-03-08,#N/A,#N/A,#N/A,-5.2,-12.1,2.91,#N/A
2018-03-09,#N/A,#N/A,#N/A,-3.2,-11.4,2.38,#N/A
2018-03-10,#N/A,#N/A,#N/A,-5.0,-11.5,1.71,#N/A
2018-03-11,#N/A,#N/A,#N/A,-5.9,-10.2,2.25,#N/A
2018-03-12,#N/A,#N/A,#N/A,-2.2,-8.6,4.72,#N/A
2018-03-13,#N/A,#N/A,#N/A,-6.4,-12.9,3.07,#N/A
2018-03-14,#N/A,#N/A,#N/A,-4.0,-9.9,3.72,#N/A
2018-03-15,#N/A,#N/A,#N/A,-7.1,-16.0,4.90,#N/A
2018-03-16,#N/A,#N/A,#N/A,-4.8,-16.6,2.92,#N/A
2018-03-17,#N/A,#N/A,#N/A,-1.1,-12.6,2.75,#N/A
2018-03-18,#N/A,#N/A,#N/A,-3.6,-10.0,2.78,#N/A
2018-03-19,#N/A,#N/A,#N/A,-8.3,-18.7,2.73,#N/A
2018-03-20,#N/A,#N/A,#N/A,-11.5,-18.8,2.01,#N/A
2018-03-21,#N/A,#N/A,#N/A,-7.6,-15.6,1.88,#N/A
2018-03-22,#N/A,#N/A,#N/A,-5.5,-13.4,1.85,#N/A
2018-03-23,#N/A,#N/A,#N/A,-6.6,-14.1,2.45,#N/A
2018-03-24,#N/A,#N/A,#N/A,-6.9,-13.0,5.07,#N/A
2018-03-25,#N/A,#N/A,#N/A,-5.9,-11.1,2.74,#N/A
2018-03-26,#N/A,#N/A,#N/A,0.3,-4.8,3.31,#N/A
2018-03-27,#N/A,#N/A,#N/A,1.1,-2.0,3.12,#N/A
2018-03-28,#N/A,#N/A,#N/A,2.3,-2.6,3.53,#N/A
2018-03-29,#N/A,#N/A,#N/A,-2.9,-11.9,4.88,#N/A
2018-03-30,#N/A,#N/A,#N/A,-8.6,-17.8,3.73,#N/A
2018-03-31,#N/A,#N/A,#N/A,-8.0,-17.3,4.33,#N/A
2018-04-01,#N/A,#N/A,#N/A,-6.3,-15.6,5.48,#N/A
2018-04-02,#N/A,#N/A,#N/A,-6.3,-13.5,4.14,#N/A
2018-04-03,#N/A,#N/A,#N/A,-7.6,-18.1,2.55,#N/A
2018-04-04,#N/A,#N/A,#N/A,-6.2,-19.9,3.36,#N/A
2018-04-05,#N/A,#N/A,#N/A,-4.0,-11.9,3.70,#N/A
2018-04-06,#N/A,#N/A,#N/A,-6.6,-14.6,7.10,#N/A
2018-04-07,#N/A,#N/A,#N/A,-6.7,-17.1,5.48,#N/A
2018-04-08,#N/A,#N/A,#N/A,-6.1,-17.3,2.23,#N/A
2018-04-09,#N/A,#N/A,#N/A,-3.3,-12.5,2.32,#N/A
2018-04-10,#N/A,#N/A,#N/A,-01.0,-10.9,3.69,#N/A
2018-04-11,#N/A,#N/A,#N/A,1.1,-4.9,2.76,#N/A
2018-04-12,#N/A,#N/A,#N/A,3.0,-6.9,2.52,#N/A
2018-04-13,#N/A,#N/A,#N/A,-1.5,-12.4,3.27,#N/A
2018-04-14,#N/A,#N/A,#N/A,-4.0,-16.0,7.29,#N/A
2018-04-15,#N/A,#N/A,#N/A,-4.0,-11.9,7.93,#N/A
2018-04-16,#N/A,#N/A,#N/A,-5.0,-8.7,5.37,#N/A
2018-04-17,#N/A,#N/A,#N/A,-0.4,-5.8,5.14,#N/A
2018-04-18,#N/A,#N/A,#N/A,3.3,-9.5,4.31,#N/A
2018-04-19,#N/A,#N/A,#N/A,3.7,-8.5,3.05,#N/A
2018-04-20,#N/A,#N/A,#N/A,5.0,-7.3,2.22,#N/A
2018-04-21,#N/A,#N/A,#N/A,-2.2,-5.5,0.93,#N/A
2018-04-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-23,#N/A,#N/A,#N/A,14.1,-0.1,3.82,#N/A
2018-04-24,#N/A,#N/A,#N/A,6.4,-3.1,4.02,#N/A
2018-04-25,#N/A,#N/A,#N/A,3.1,-5.1,2.25,#N/A
2018-04-26,#N/A,#N/A,#N/A,3.7,-2.6,2.75,#N/A
2018-04-27,#N/A,#N/A,#N/A,1.9,-6.6,3.27,#N/A
2018-04-28,#N/A,#N/A,#N/A,2.1,-10.1,2.14,#N/A
2018-04-29,#N/A,#N/A,#N/A,5.1,-7.2,2.56,#N/A
2018-04-30,#N/A,#N/A,#N/A,7.2,0.2,2.41,#N/A
2018-05-01,#N/A,#N/A,#N/A,10.4,3.8,4.29,#N/A
2018-05-02,#N/A,#N/A,#N/A,5.0,0.3,2.06,#N/A
2018-05-03,#N/A,#N/A,#N/A,4.5,-0.1,2.74,#N/A
2018-05-04,#N/A,#N/A,#N/A,11.1,-1.7,4.55,#N/A
2018-05-05,#N/A,#N/A,#N/A,10.3,-1.6,2.67,#N/A
2018-05-06,#N/A,#N/A,#N/A,7.2,-1.9,2.54,#N/A
2018-05-07,#N/A,#N/A,#N/A,8.6,-0.3,2.60,#N/A
2018-05-08,#N/A,#N/A,#N/A,9.2,0.3,2.52,#N/A
2018-05-09,#N/A,#N/A,#N/A,6.8,5.3,2.76,#N/A
2018-05-10,#N/A,#N/A,#N/A,5.8,-6.7,5.08,#N/A
2018-05-11,#N/A,#N/A,#N/A,4.5,-7.4,2.32,#N/A
2018-05-12,#N/A,#N/A,#N/A,7.7,-5.0,2.24,#N/A
2018-05-13,#N/A,#N/A,#N/A,13.4,-1.8,3.80,#N/A
2018-05-14,#N/A,#N/A,#N/A,16.7,2.9,3.22,#N/A
2018-05-15,#N/A,#N/A,#N/A,6.5,-6.0,3.27,#N/A
2018-05-16,#N/A,#N/A,#N/A,10.3,1.0,3.64,#N/A
2018-05-17,#N/A,#N/A,#N/A,6.1,-3.2,2.90,#N/A
2018-05-18,#N/A,#N/A,#N/A,9.2,-0.4,4.83,#N/A
2018-05-19,#N/A,#N/A,#N/A,7.5,3.2,3.11,#N/A
2018-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-22,#N/A,#N/A,#N/A,23.9,1.7,2.73,#N/A
2018-05-23,#N/A,#N/A,#N/A,13.4,4.6,4.36,#N/A
2018-05-24,#N/A,#N/A,#N/A,12.3,7.8,2.78,#N/A
2018-05-25,#N/A,#N/A,#N/A,14.4,12.1,2.69,#N/A
2018-05-26,#N/A,#N/A,#N/A,12.7,11.5,2.91,#N/A
2018-05-27,#N/A,#N/A,#N/A,14.6,11.4,2.29,#N/A
2018-05-28,#N/A,#N/A,#N/A,19.0,10.8,2.60,#N/A
2018-05-29,#N/A,#N/A,#N/A,15.6,9.6,3.83,#N/A
2018-05-30,#N/A,#N/A,#N/A,14.6,11.7,2.68,#N/A
2018-05-31,#N/A,#N/A,#N/A,16.1,14.0,3.66,#N/A
2018-06-01,#N/A,#N/A,#N/A,8.4,3.3,3.49,#N/A
2018-06-02,#N/A,#N/A,#N/A,10.3,1.0,5.86,#N/A
2018-06-03,#N/A,#N/A,#N/A,10.1,8.3,2.65,#N/A
2018-06-04,#N/A,#N/A,#N/A,12.7,4.8,6.60,#N/A
2018-06-05,#N/A,#N/A,#N/A,12.2,4.2,2.33,#N/A
2018-06-06,#N/A,#N/A,#N/A,12.1,7.0,2.40,#N/A
2018-06-07,#N/A,#N/A,#N/A,15.1,7.4,2.88,#N/A
2018-06-08,#N/A,#N/A,#N/A,14.7,6.8,2.92,#N/A
2018-06-09,#N/A,#N/A,#N/A,14.0,7.1,3.91,#N/A
2018-06-10,#N/A,#N/A,#N/A,17.0,8.0,3.71,#N/A
2018-06-11,#N/A,#N/A,#N/A,14.7,6.6,3.30,#N/A
2018-06-12,#N/A,#N/A,#N/A,14.2,9.5,1.88,#N/A
2018-06-13,#N/A,#N/A,#N/A,19.7,7.7,4.20,#N/A
2018-06-14,#N/A,#N/A,#N/A,16.0,8.7,2.88,#N/A
2018-06-15,#N/A,#N/A,#N/A,12.7,9.5,3.45,#N/A
2018-06-16,#N/A,#N/A,#N/A,14.3,12.4,2.29,#N/A
2018-06-17,#N/A,#N/A,#N/A,16.7,15.8,2.23,#N/A
2018-06-18,#N/A,#N/A,#N/A,20.3,11.9,3.15,#N/A
2018-06-19,#N/A,#N/A,#N/A,17.6,10.2,2.09,#N/A
2018-06-20,#N/A,#N/A,#N/A,16.8,11.7,2.98,#N/A
2018-06-21,#N/A,#N/A,#N/A,15.0,8.7,2.47,#N/A
2018-06-22,#N/A,#N/A,#N/A,16.0,9.1,2.52,#N/A
2018-06-23,#N/A,#N/A,#N/A,13.8,9.8,1.92,#N/A
2018-06-24,#N/A,#N/A,#N/A,14.0,5.6,4.04,#N/A
2018-06-25,#N/A,#N/A,#N/A,11.7,5.3,2.69,#N/A
2018-06-26,#N/A,#N/A,#N/A,14.2,8.3,2.77,#N/A
2018-06-27,#N/A,#N/A,#N/A,17.4,11.9,1.75,#N/A
2018-06-28,#N/A,#N/A,#N/A,21.7,13.0,2.52,#N/A
2018-06-29,#N/A,#N/A,#N/A,16.3,13.8,4.08,#N/A
2018-06-30,#N/A,#N/A,#N/A,19.1,17.2,3.67,#N/A
2018-07-01,#N/A,#N/A,#N/A,15.8,14.9,2.89,#N/A
2018-07-02,#N/A,#N/A,#N/A,19.3,12.8,4.02,#N/A
2018-07-03,#N/A,#N/A,#N/A,17.2,14.8,3.00,#N/A
2018-07-04,#N/A,#N/A,#N/A,16.2,13.6,2.57,#N/A
2018-07-05,#N/A,#N/A,#N/A,19.1,10.7,5.53,#N/A
2018-07-06,#N/A,#N/A,#N/A,19.1,10.2,2.91,#N/A
2018-07-07,#N/A,#N/A,#N/A,21.1,14.1,3.42,#N/A
2018-07-08,#N/A,#N/A,#N/A,21.9,17.2,2.40,#N/A
2018-07-09,#N/A,#N/A,#N/A,22.7,14.1,3.32,#N/A
2018-07-10,#N/A,#N/A,#N/A,20.5,12.8,2.40,#N/A
2018-07-11,#N/A,#N/A,#N/A,16.1,11.9,2.43,#N/A
2018-07-12,#N/A,#N/A,#N/A,21.3,17.8,2.83,#N/A
2018-07-13,#N/A,#N/A,#N/A,23.4,16.5,2.80,#N/A
2018-07-14,#N/A,#N/A,#N/A,24.2,16.5,2.23,#N/A
2018-07-15,#N/A,#N/A,#N/A,21.2,16.7,2.33,#N/A
2018-07-16,#N/A,#N/A,#N/A,19.0,11.0,5.12,#N/A
2018-07-17,#N/A,#N/A,#N/A,16.0,9.8,2.55,#N/A
2018-07-18,#N/A,#N/A,#N/A,18.4,12.3,2.07,#N/A
2018-07-19,#N/A,#N/A,#N/A,19.4,13.4,2.58,#N/A
2018-07-20,#N/A,#N/A,#N/A,16.4,13.6,1.43,#N/A
2018-07-21,#N/A,#N/A,#N/A,19.4,15.4,3.66,#N/A
2018-07-22,#N/A,#N/A,#N/A,19.2,13.3,2.47,#N/A
2018-07-23,#N/A,#N/A,#N/A,20.0,14.1,1.72,#N/A
2018-07-24,#N/A,#N/A,#N/A,20.8,13.7,3.75,#N/A
2018-07-25,#N/A,#N/A,#N/A,18.4,12.3,2.75,#N/A
2018-07-26,#N/A,#N/A,#N/A,16.1,13.3,3.46,#N/A
2018-07-27,#N/A,#N/A,#N/A,16.0,10.8,2.55,#N/A
2018-07-28,#N/A,#N/A,#N/A,17.4,12.9,2.61,#N/A
2018-07-29,#N/A,#N/A,#N/A,19.4,13.7,2.69,#N/A
2018-07-30,#N/A,#N/A,#N/A,19.6,14.9,2.36,#N/A
2018-07-31,#N/A,#N/A,#N/A,21.3,14.4,3.09,#N/A
2018-08-01,#N/A,#N/A,#N/A,12.6,9.2,3.23,#N/A
2018-08-02,#N/A,#N/A,#N/A,13.2,8.2,2.06,#N/A
2018-08-03,#N/A,#N/A,#N/A,12.9,9.2,2.92,#N/A
2018-08-04,#N/A,#N/A,#N/A,14.9,13.3,2.18,#N/A
2018-08-05,#N/A,#N/A,#N/A,21.5,17.5,2.72,#N/A
2018-08-06,#N/A,#N/A,#N/A,17.8,14.2,2.85,#N/A
2018-08-07,#N/A,#N/A,#N/A,16.4,12.9,1.56,#N/A
2018-08-08,#N/A,#N/A,#N/A,16.0,14.5,1.34,#N/A
2018-08-09,#N/A,#N/A,#N/A,18.7,15.7,2.09,#N/A
2018-08-10,#N/A,#N/A,#N/A,21.1,15.0,2.48,#N/A
2018-08-11,#N/A,#N/A,#N/A,21.2,15.9,2.31,#N/A
2018-08-12,#N/A,#N/A,#N/A,20.9,16.1,2.03,#N/A
2018-08-13,#N/A,#N/A,#N/A,22.4,17.9,2.37,#N/A
2018-08-14,#N/A,#N/A,#N/A,21.0,14.9,3.28,#N/A
2018-08-15,#N/A,#N/A,#N/A,16.4,11.0,3.26,#N/A
2018-08-16,#N/A,#N/A,#N/A,17.8,12.5,1.67,#N/A
2018-08-17,#N/A,#N/A,#N/A,18.2,15.4,2.36,#N/A
2018-08-18,#N/A,#N/A,#N/A,17.1,13.8,1.30,#N/A
2018-08-19,#N/A,#N/A,#N/A,17.2,15.0,1.71,#N/A
2018-08-20,#N/A,#N/A,#N/A,17.2,14.8,2.50,#N/A
2018-08-21,#N/A,#N/A,#N/A,12.7,11.5,1.17,#N/A
2018-08-22,#N/A,#N/A,#N/A,18.6,9.9,3.68,#N/A
2018-08-23,#N/A,#N/A,#N/A,19.2,10.7,3.66,#N/A
2018-08-24,#N/A,#N/A,#N/A,16.3,14.2,1.93,#N/A
2018-08-25,#N/A,#N/A,#N/A,17.5,15.8,2.19,#N/A
2018-08-26,#N/A,#N/A,#N/A,18.5,16.4,2.29,#N/A
2018-08-27,#N/A,#N/A,#N/A,18.6,15.8,3.65,#N/A
2018-08-28,#N/A,#N/A,#N/A,11.8,8.4,2.34,#N/A
2018-08-29,#N/A,#N/A,#N/A,12.9,8.3,1.72,#N/A
2018-08-30,#N/A,#N/A,#N/A,13.6,9.2,2.36,#N/A
2018-08-31,#N/A,#N/A,#N/A,17.5,15.6,2.27,#N/A
2018-09-01,#N/A,#N/A,#N/A,20.9,17.4,2.59,#N/A
2018-09-02,#N/A,#N/A,#N/A,16.9,16.3,2.42,#N/A
2018-09-03,#N/A,#N/A,#N/A,16.4,9.4,1.89,#N/A
2018-09-04,#N/A,#N/A,#N/A,14.1,12.9,1.91,#N/A
2018-09-05,#N/A,#N/A,#N/A,15.6,8.5,3.61,#N/A
2018-09-06,#N/A,#N/A,#N/A,11.8,5.5,2.38,#N/A
2018-09-07,#N/A,#N/A,#N/A,12.0,6.3,2.75,#N/A
2018-09-08,#N/A,#N/A,#N/A,9.2,5.1,2.88,#N/A
2018-09-09,#N/A,#N/A,#N/A,11.4,7.7,2.17,#N/A
2018-09-10,#N/A,#N/A,#N/A,14.4,10.5,2.28,#N/A
2018-09-11,#N/A,#N/A,#N/A,16.1,12.9,2.32,#N/A
2018-09-12,#N/A,#N/A,#N/A,21.0,16.3,2.64,#N/A
2018-09-13,#N/A,#N/A,#N/A,19.9,15.1,2.79,#N/A
2018-09-14,#N/A,#N/A,#N/A,21.3,17.1,2.03,#N/A
2018-09-15,#N/A,#N/A,#N/A,17.0,14.4,2.70,#N/A
2018-09-16,#N/A,#N/A,#N/A,16.9,15.7,3.44,#N/A
2018-09-17,#N/A,#N/A,#N/A,17.1,12.0,4.61,#N/A
2018-09-18,#N/A,#N/A,#N/A,9.6,6.3,1.85,#N/A
2018-09-19,#N/A,#N/A,#N/A,10.2,7.8,1.22,#N/A
2018-09-20,#N/A,#N/A,#N/A,11.8,10.2,5.98,#N/A
2018-09-21,#N/A,#N/A,#N/A,9.7,6.8,5.92,#N/A
2018-09-22,#N/A,#N/A,#N/A,6.9,3.6,3.34,#N/A
2018-09-23,#N/A,#N/A,#N/A,4.7,1.0,6.08,#N/A
2018-09-24,#N/A,#N/A,#N/A,12.6,10.4,4.02,#N/A
2018-09-25,#N/A,#N/A,#N/A,10.3,8.1,3.00,#N/A
2018-09-26,#N/A,#N/A,#N/A,8.9,4.9,3.48,#N/A
2018-09-27,#N/A,#N/A,#N/A,8.1,6.3,1.88,#N/A
