Daily data for a single station.
StationID:,743700-14715
StationName:,"WHEELER-SACK AAF AIRPORT"
Lat&Long:,44.050,-75.730
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-18
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-10-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.41,45.7
2017-10-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.55,18.4
2017-10-13,#N/A,#N/A,#N/A,#N/A,#N/A,5.79,81.9
2017-10-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.39,95.5
2017-10-15,#N/A,#N/A,#N/A,#N/A,#N/A,6.90,62.2
2017-10-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.59,69.7
2017-10-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.02,10.4
2017-10-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.20,3.4
2017-10-19,#N/A,#N/A,#N/A,#N/A,#N/A,5.55,5.2
2017-10-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,0.0
2017-10-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.15,0.0
2017-10-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.85,5.0
2017-10-23,#N/A,#N/A,#N/A,#N/A,#N/A,6.19,1.0
2017-10-24,#N/A,#N/A,#N/A,#N/A,#N/A,5.52,54.7
2017-10-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.42,45.6
2017-10-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.08,39.2
2017-10-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.54,6.0
2017-10-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.51,43.1
2017-10-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.93,99.9
2017-10-30,#N/A,#N/A,#N/A,#N/A,#N/A,7.39,96.8
2017-10-31,#N/A,#N/A,#N/A,#N/A,#N/A,5.33,75.9
2017-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.17,91.0
2017-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,6.24,98.2
2017-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.65,60.4
2017-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.95,25.7
2017-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,7.91,93.1
2017-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.65,99.5
2017-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,1.93,43.3
2017-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.71,82.3
2017-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,6.06,32.8
2017-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.30,26.8
2017-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,1.11,21.8
2017-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.35,84.0
2017-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,1.38,97.3
2017-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,0.85,97.9
2017-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.72,9.0
2017-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,6.03,97.8
2017-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.30,54.4
2017-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,6.04,84.0
2017-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.73,98.6
2017-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.88,80.5
2017-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,5.39,28.2
2017-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.46,99.0
2017-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.51,94.5
2017-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,5.02,47.4
2017-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.70,79.5
2017-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.62,96.5
2017-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.79,65.4
2017-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,8.33,9.2
2017-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.70,51.7
2017-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,5.37,40.8
2017-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.14,95.5
2017-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,51.1
2017-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.03,55.6
2017-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,5.59,29.8
2017-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,8.70,70.6
2017-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,6.68,69.6
2017-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.70,90.1
2017-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,5.47,78.0
2017-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,2.81,62.9
2017-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,2.98,90.0
2017-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.43,81.6
2017-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.61,99.4
2017-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.88,59.4
2017-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.90,14.3
2017-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.16,72.0
2017-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.42,43.2
2017-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,1.52,31.8
2017-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.69,99.6
2017-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,6.14,89.7
2017-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.04,86.8
2017-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.30,68.2
2017-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.19,92.1
2017-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.38,99.9
2017-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,80.6
2017-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,6.19,73.5
2017-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.35,42.8
2017-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,1.85,8.0
2017-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.04,0.0
2017-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,1.69,6.2
2017-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.15,79.3
2017-12-31,#N/A,#N/A,#N/A,#N/A,#N/A,1.53,21.8
2018-01-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.13,38.0
2018-01-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.67,86.6
2018-01-03,#N/A,#N/A,#N/A,#N/A,#N/A,6.09,96.6
2018-01-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.65,97.1
2018-01-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.29,63.7
2018-01-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.91,0.7
2018-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.27,60.5
2018-01-08,#N/A,#N/A,#N/A,#N/A,#N/A,6.39,97.1
2018-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.82,66.0
2018-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.83,40.4
2018-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,6.93,95.5
2018-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,6.39,88.4
2018-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,75.4
2018-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,0.65,0.0
2018-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.86,43.1
2018-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.13,93.2
2018-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.73,99.7
2018-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.65,100.0
2018-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,4.55,84.9
2018-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,7.59,62.8
2018-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.81,89.0
2018-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.76,99.3
2018-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,6.59,83.6
2018-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.69,63.0
2018-01-25,#N/A,#N/A,#N/A,#N/A,#N/A,1.60,25.5
2018-01-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.34,12.2
2018-01-27,#N/A,#N/A,#N/A,#N/A,#N/A,7.37,77.2
2018-01-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.58,73.2
2018-01-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.08,57.2
2018-01-30,#N/A,#N/A,#N/A,#N/A,#N/A,3.64,87.8
2018-01-31,#N/A,#N/A,#N/A,#N/A,#N/A,4.81,56.8
2018-02-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.31,100.0
2018-02-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.90,59.0
2018-02-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.04,94.6
2018-02-04,#N/A,#N/A,#N/A,#N/A,#N/A,6.51,92.3
2018-02-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.94,75.6
2018-02-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.95,87.4
2018-02-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.29,94.2
2018-02-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,60.6
2018-02-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.06,96.3
2018-02-10,#N/A,#N/A,#N/A,#N/A,#N/A,2.91,99.8
2018-02-11,#N/A,#N/A,#N/A,#N/A,#N/A,5.00,99.8
2018-02-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.98,45.8
2018-02-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.66,35.3
2018-02-14,#N/A,#N/A,#N/A,#N/A,#N/A,5.69,52.6
2018-02-15,#N/A,#N/A,#N/A,#N/A,#N/A,5.30,87.9
2018-02-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.42,47.4
2018-02-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.75,22.6
2018-02-18,#N/A,#N/A,#N/A,#N/A,#N/A,3.99,74.9
2018-02-19,#N/A,#N/A,#N/A,#N/A,#N/A,6.68,52.1
2018-02-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.90,96.2
2018-02-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.80,70.0
2018-02-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.18,66.2
2018-02-23,#N/A,#N/A,#N/A,#N/A,#N/A,6.33,90.8
2018-02-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.22,71.5
2018-02-25,#N/A,#N/A,#N/A,#N/A,#N/A,7.93,44.5
2018-02-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.42,14.2
2018-02-27,#N/A,#N/A,#N/A,#N/A,#N/A,5.02,11.7
2018-02-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.06,67.5
2018-03-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.84,61.5
2018-03-02,#N/A,#N/A,#N/A,#N/A,#N/A,5.73,98.2
2018-03-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.07,99.8
2018-03-04,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,96.6
2018-03-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.44,99.9
2018-03-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.42,88.7
2018-03-07,#N/A,#N/A,#N/A,#N/A,#N/A,4.84,93.9
2018-03-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.49,94.4
2018-03-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.26,94.2
2018-03-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.73,91.8
2018-03-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.26,78.7
2018-03-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.95,88.5
2018-03-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.36,95.5
2018-03-14,#N/A,#N/A,#N/A,#N/A,#N/A,4.04,100.0
2018-03-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.04,83.8
2018-03-16,#N/A,#N/A,#N/A,#N/A,#N/A,4.46,67.0
2018-03-17,#N/A,#N/A,#N/A,#N/A,#N/A,4.25,30.8
2018-03-18,#N/A,#N/A,#N/A,#N/A,#N/A,1.43,27.7
2018-03-19,#N/A,#N/A,#N/A,#N/A,#N/A,1.54,5.2
2018-03-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.78,0.0
2018-03-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.51,25.6
2018-03-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.98,2.1
2018-03-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.75,59.0
2018-03-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.31,26.2
2018-03-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.09,15.6
2018-03-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.15,0.0
2018-03-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.01,53.0
2018-03-28,#N/A,#N/A,#N/A,#N/A,#N/A,1.85,100.0
2018-03-29,#N/A,#N/A,#N/A,#N/A,#N/A,3.36,100.0
2018-03-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.29,73.2
2018-03-31,#N/A,#N/A,#N/A,#N/A,#N/A,5.70,16.8
2018-04-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.67,64.2
2018-04-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.74,22.8
2018-04-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.46,87.6
2018-04-04,#N/A,#N/A,#N/A,#N/A,#N/A,10.04,84.9
2018-04-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.80,14.1
2018-04-06,#N/A,#N/A,#N/A,#N/A,#N/A,5.65,69.2
2018-04-07,#N/A,#N/A,#N/A,#N/A,#N/A,6.01,68.3
2018-04-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.57,84.4
2018-04-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.43,32.7
2018-04-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.63,54.3
2018-04-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.76,55.2
2018-04-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.85,69.1
2018-04-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.86,97.4
2018-04-14,#N/A,#N/A,#N/A,#N/A,#N/A,7.91,99.4
2018-04-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.67,99.9
2018-04-16,#N/A,#N/A,#N/A,#N/A,#N/A,5.78,99.5
2018-04-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.21,99.2
2018-04-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.73,100.0
2018-04-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.33,97.6
2018-04-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.41,74.1
2018-04-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.45,0.0
2018-04-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.00,0.0
2018-04-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.22,0.0
2018-04-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.71,17.0
2018-04-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.75,91.6
2018-04-26,#N/A,#N/A,#N/A,#N/A,#N/A,6.16,78.9
2018-04-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.87,28.9
2018-04-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.52,89.6
2018-04-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.81,91.4
2018-04-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.98,85.3
2018-05-01,#N/A,#N/A,#N/A,#N/A,#N/A,3.40,53.5
2018-05-02,#N/A,#N/A,#N/A,#N/A,#N/A,6.23,14.9
2018-05-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.43,78.7
2018-05-04,#N/A,#N/A,#N/A,#N/A,#N/A,6.22,76.5
2018-05-05,#N/A,#N/A,#N/A,#N/A,#N/A,5.23,38.7
2018-05-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.16,42.5
2018-05-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.01,19.4
2018-05-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.77,0.0
2018-05-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.38,13.3
2018-05-10,#N/A,#N/A,#N/A,#N/A,#N/A,6.95,70.2
2018-05-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.95,18.8
2018-05-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.77,22.3
2018-05-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.26,2.2
2018-05-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.82,7.2
2018-05-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.18,57.1
2018-05-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.14,2.8
2018-05-17,#N/A,#N/A,#N/A,#N/A,#N/A,4.03,10.8
2018-05-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.23,8.1
2018-05-19,#N/A,#N/A,#N/A,#N/A,#N/A,7.30,78.7
2018-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.13,59.9
2018-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,6.2
2018-05-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.74,76.2
2018-05-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,31.2
2018-05-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.25,0.0
2018-05-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.38,24.4
2018-05-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.59,18.5
2018-05-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.38,42.6
2018-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.64,35.1
2018-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,3.14,20.5
2018-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.56,5.7
2018-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,5.76,51.1
2018-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,3.16,37.6
2018-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.72,58.6
2018-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.43,68.1
2018-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,5.97,82.1
2018-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.76,77.3
2018-06-06,#N/A,#N/A,#N/A,#N/A,#N/A,1.86,65.9
2018-06-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.39,31.7
2018-06-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.46,20.2
2018-06-09,#N/A,#N/A,#N/A,#N/A,#N/A,2.12,26.2
2018-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.64,3.6
2018-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.54,0.0
2018-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.57,3.4
2018-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,4.57,66.3
2018-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.89,99.2
2018-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.49,44.3
2018-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.67,12.1
2018-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.40,18.5
2018-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,5.08,62.3
2018-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.19,26.9
2018-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.70,4.2
2018-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.93,23.3
2018-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.92,12.3
2018-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.75,86.9
2018-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,1.74,99.4
2018-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.73,14.6
2018-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.03,2.1
2018-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.77,70.4
2018-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.91,77.7
2018-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.01,1.1
2018-06-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.02,12.4
2018-07-01,#N/A,#N/A,#N/A,#N/A,#N/A,3.44,2.1
2018-07-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.98,3.1
2018-07-03,#N/A,#N/A,#N/A,#N/A,#N/A,1.63,4.1
2018-07-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.16,1.0
2018-07-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.41,11.5
2018-07-06,#N/A,#N/A,#N/A,#N/A,#N/A,4.17,49.9
2018-07-07,#N/A,#N/A,#N/A,#N/A,#N/A,2.17,3.1
2018-07-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.45,0.0
2018-07-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.31,8.7
2018-07-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.25,47.0
2018-07-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.86,1.0
2018-07-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,8.3
2018-07-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.89,22.5
2018-07-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.86,40.5
2018-07-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.47,23.5
2018-07-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.33,11.1
2018-07-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.66,52.6
2018-07-18,#N/A,#N/A,#N/A,#N/A,#N/A,3.07,4.0
2018-07-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.57,3.1
2018-07-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.30,2.1
2018-07-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.74,10.2
2018-07-22,#N/A,#N/A,#N/A,#N/A,#N/A,6.36,58.1
2018-07-23,#N/A,#N/A,#N/A,#N/A,#N/A,6.27,25.6
2018-07-24,#N/A,#N/A,#N/A,#N/A,#N/A,5.46,46.4
2018-07-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.20,56.3
2018-07-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.60,32.5
2018-07-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,17.7
2018-07-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.16,29.3
2018-07-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.74,17.7
2018-07-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.67,14.3
2018-07-31,#N/A,#N/A,#N/A,#N/A,#N/A,2.56,58.9
2018-08-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.59,50.8
2018-08-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.83,44.5
2018-08-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.42,36.8
2018-08-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.75,23.9
2018-08-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.52,0.0
2018-08-06,#N/A,#N/A,#N/A,#N/A,#N/A,4.84,1.0
2018-08-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.01,24.1
2018-08-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.31,37.3
2018-08-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.04,47.2
2018-08-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.39,16.9
2018-08-11,#N/A,#N/A,#N/A,#N/A,#N/A,1.78,8.3
2018-08-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.62,29.2
2018-08-13,#N/A,#N/A,#N/A,#N/A,#N/A,1.81,64.3
2018-08-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.10,74.3
2018-08-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.78,43.2
2018-08-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.33,35.2
2018-08-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.68,65.8
2018-08-18,#N/A,#N/A,#N/A,#N/A,#N/A,3.69,66.7
2018-08-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.08,23.3
2018-08-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.62,13.3
2018-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,6.41,38.3
2018-08-22,#N/A,#N/A,#N/A,#N/A,#N/A,4.41,71.7
2018-08-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.22,9.4
2018-08-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.36,1.0
2018-08-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.27,48.1
2018-08-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.89,70.3
2018-08-27,#N/A,#N/A,#N/A,#N/A,#N/A,2.89,41.5
2018-08-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.67,27.2
2018-08-29,#N/A,#N/A,#N/A,#N/A,#N/A,5.00,26.0
2018-08-30,#N/A,#N/A,#N/A,#N/A,#N/A,3.20,71.6
2018-08-31,#N/A,#N/A,#N/A,#N/A,#N/A,3.68,71.3
2018-09-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.33,44.6
2018-09-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.25,52.5
2018-09-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.49,27.5
2018-09-04,#N/A,#N/A,#N/A,#N/A,#N/A,0.97,15.6
2018-09-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.30,6.2
2018-09-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.86,49.1
2018-09-07,#N/A,#N/A,#N/A,#N/A,#N/A,1.40,3.2
2018-09-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.66,13.0
2018-09-09,#N/A,#N/A,#N/A,#N/A,#N/A,2.98,22.0
2018-09-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.19,85.5
2018-09-11,#N/A,#N/A,#N/A,#N/A,#N/A,1.85,94.7
2018-09-12,#N/A,#N/A,#N/A,#N/A,#N/A,0.83,74.5
2018-09-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.45,4.8
2018-09-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.76,19.7
2018-09-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.60,0.0
2018-09-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.67,3.2
2018-09-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-09-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.73,67.0
2018-09-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.71,67.5
2018-09-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.30,79.1
2018-09-21,#N/A,#N/A,#N/A,#N/A,#N/A,8.96,68.8
