Daily data for a single station.
StationID:,726425-04841
StationName:,"SHEBOYGAN CO MEMO AIRPORT"
Lat&Long:,43.769,-87.850
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-29,#N/A,#N/A,#N/A,1.2,-4.5,3.34,12.5
2017-11-30,#N/A,#N/A,#N/A,5.2,-2.0,5.27,20.8
2017-12-01,#N/A,#N/A,#N/A,2.5,-2.6,2.81,1.0
2017-12-02,#N/A,#N/A,#N/A,5.1,-1.4,2.84,29.2
2017-12-03,#N/A,#N/A,#N/A,3.9,-0.5,2.77,0.0
2017-12-04,#N/A,#N/A,#N/A,10.1,7.7,5.59,96.1
2017-12-05,#N/A,#N/A,#N/A,-0.8,-6.7,11.60,46.1
2017-12-06,#N/A,#N/A,#N/A,-5.0,-10.7,7.79,36.7
2017-12-07,#N/A,#N/A,#N/A,-6.6,-12.3,6.42,60.2
2017-12-08,#N/A,#N/A,#N/A,-5.2,-9.7,4.47,95.5
2017-12-09,#N/A,#N/A,#N/A,-5.2,-8.0,5.12,74.6
2017-12-10,#N/A,#N/A,#N/A,-5.4,-8.7,3.55,97.4
2017-12-11,#N/A,#N/A,#N/A,-3.4,-6.0,3.48,99.8
2017-12-12,#N/A,#N/A,#N/A,-8.6,-14.7,5.21,73.8
2017-12-13,#N/A,#N/A,#N/A,-4.9,-7.2,4.55,93.7
2017-12-14,#N/A,#N/A,#N/A,-10.2,-13.0,2.80,24.8
2017-12-15,#N/A,#N/A,#N/A,-6.1,-9.6,3.74,89.6
2017-12-16,#N/A,#N/A,#N/A,-3.3,-5.0,3.83,100.0
2017-12-17,#N/A,#N/A,#N/A,-0.8,-1.6,2.30,100.0
2017-12-18,#N/A,#N/A,#N/A,0.3,-0.7,3.65,68.2
2017-12-19,#N/A,#N/A,#N/A,3.1,-3.6,7.35,11.9
2017-12-20,#N/A,#N/A,#N/A,-5.4,-10.2,3.38,47.0
2017-12-21,#N/A,#N/A,#N/A,-1.4,-4.0,3.44,100.0
2017-12-22,#N/A,#N/A,#N/A,-0.4,-1.9,2.77,91.7
2017-12-23,#N/A,#N/A,#N/A,-8.3,-11.6,3.74,44.5
2017-12-24,#N/A,#N/A,#N/A,-9.2,-11.3,2.10,70.8
2017-12-25,#N/A,#N/A,#N/A,-13.6,-18.7,6.95,27.7
2017-12-26,#N/A,#N/A,#N/A,-19.6,-24.8,4.80,0.0
2017-12-27,#N/A,#N/A,#N/A,-19.8,-24.3,3.58,0.0
2017-12-28,#N/A,#N/A,#N/A,-15.1,-18.7,3.09,74.8
2017-12-29,#N/A,#N/A,#N/A,-13.5,-16.7,4.02,75.4
2017-12-30,#N/A,#N/A,#N/A,-18.3,-22.7,7.17,18.5
2017-12-31,#N/A,#N/A,#N/A,-16.5,-21.7,5.35,36.7
2018-01-01,#N/A,#N/A,#N/A,-19.7,-24.6,6.13,0.0
2018-01-02,#N/A,#N/A,#N/A,-15.0,-21.8,7.22,4.2
2018-01-03,#N/A,#N/A,#N/A,-12.3,-16.6,4.95,76.0
2018-01-04,#N/A,#N/A,#N/A,-16.5,-21.4,4.01,0.0
2018-01-05,#N/A,#N/A,#N/A,-16.6,-22.3,4.81,0.0
2018-01-06,#N/A,#N/A,#N/A,-15.4,-20.6,3.26,0.0
2018-01-07,#N/A,#N/A,#N/A,-5.9,-11.3,6.85,88.1
2018-01-08,#N/A,#N/A,#N/A,-0.3,-4.5,5.73,21.8
2018-01-09,#N/A,#N/A,#N/A,-0.8,-3.7,3.05,57.1
2018-01-10,#N/A,#N/A,#N/A,2.5,2.2,5.77,100.0
2018-01-11,#N/A,#N/A,#N/A,6.2,5.1,5.55,96.6
2018-01-12,#N/A,#N/A,#N/A,-9.3,-14.7,7.19,33.5
2018-01-13,#N/A,#N/A,#N/A,-14.8,-19.6,4.17,0.0
2018-01-14,#N/A,#N/A,#N/A,-12.8,-17.8,3.87,37.5
2018-01-15,#N/A,#N/A,#N/A,-6.7,-8.1,3.63,100.0
2018-01-16,#N/A,#N/A,#N/A,-9.2,-12.1,4.36,42.8
2018-01-17,#N/A,#N/A,#N/A,-9.6,-14.2,6.88,9.4
2018-01-18,#N/A,#N/A,#N/A,-3.8,-8.6,6.29,0.0
2018-01-19,#N/A,#N/A,#N/A,0.0,-4.6,5.69,0.0
2018-01-20,#N/A,#N/A,#N/A,2.6,-0.9,2.43,0.0
2018-01-21,#N/A,#N/A,#N/A,-0.6,-0.7,1.50,36.3
2018-01-22,#N/A,#N/A,#N/A,2.0,2.0,6.96,100.0
2018-01-23,#N/A,#N/A,#N/A,-2.3,-4.6,5.70,97.3
2018-01-24,#N/A,#N/A,#N/A,-5.3,-8.7,2.52,77.1
2018-01-25,#N/A,#N/A,#N/A,-1.4,-3.2,3.19,63.8
2018-01-26,#N/A,#N/A,#N/A,3.5,0.4,4.67,52.7
2018-01-27,#N/A,#N/A,#N/A,3.8,-1.2,7.04,15.3
2018-01-28,#N/A,#N/A,#N/A,-2.6,-6.4,4.35,63.5
2018-01-29,#N/A,#N/A,#N/A,-7.6,-11.9,4.22,82.6
2018-01-30,#N/A,#N/A,#N/A,-6.9,-11.4,4.00,29.0
2018-01-31,#N/A,#N/A,#N/A,0.5,-4.8,6.35,45.9
2018-02-01,#N/A,#N/A,#N/A,-11.2,-18.4,7.47,29.6
2018-02-02,#N/A,#N/A,#N/A,-13.3,-20.5,4.40,20.8
2018-02-03,#N/A,#N/A,#N/A,-6.0,-8.4,3.21,100.0
2018-02-04,#N/A,#N/A,#N/A,-12.4,-16.5,5.75,62.5
2018-02-05,#N/A,#N/A,#N/A,-16.0,-20.5,4.66,41.5
2018-02-06,#N/A,#N/A,#N/A,-14.2,-18.7,2.07,32.9
2018-02-07,#N/A,#N/A,#N/A,-13.1,-16.4,2.66,60.2
2018-02-08,#N/A,#N/A,#N/A,-13.4,-17.4,3.39,34.2
2018-02-09,#N/A,#N/A,#N/A,-12.0,-15.5,3.06,56.5
2018-02-10,#N/A,#N/A,#N/A,-12.3,-18.6,2.51,29.2
2018-02-11,#N/A,#N/A,#N/A,-9.3,-14.0,4.04,47.3
2018-02-12,#N/A,#N/A,#N/A,-12.4,-18.7,2.77,0.0
2018-02-13,#N/A,#N/A,#N/A,-8.2,-11.8,3.38,45.6
2018-02-14,#N/A,#N/A,#N/A,0.9,-2.7,5.38,12.3
2018-02-15,#N/A,#N/A,#N/A,3.8,1.1,4.22,35.3
2018-02-16,#N/A,#N/A,#N/A,-3.9,-10.5,4.72,41.6
2018-02-17,#N/A,#N/A,#N/A,-5.1,-10.2,4.53,49.5
2018-02-18,#N/A,#N/A,#N/A,-2.6,-4.6,6.11,37.1
2018-02-19,#N/A,#N/A,#N/A,1.4,0.5,4.47,86.5
2018-02-20,#N/A,#N/A,#N/A,1.5,1.0,3.31,97.7
2018-02-21,#N/A,#N/A,#N/A,-4.9,-9.7,4.27,21.8
2018-02-22,#N/A,#N/A,#N/A,-1.9,-5.4,4.27,83.9
2018-02-23,#N/A,#N/A,#N/A,1.6,-0.1,4.91,100.0
2018-02-24,#N/A,#N/A,#N/A,0.3,-2.4,4.24,91.4
2018-02-25,#N/A,#N/A,#N/A,1.2,-3.1,9.69,38.3
2018-02-26,#N/A,#N/A,#N/A,1.9,-2.5,3.73,0.0
2018-02-27,#N/A,#N/A,#N/A,7.0,1.4,4.78,20.6
2018-02-28,#N/A,#N/A,#N/A,3.1,1.4,4.66,27.5
2018-03-01,#N/A,#N/A,#N/A,0.6,-1.3,5.49,82.6
2018-03-02,#N/A,#N/A,#N/A,0.8,-3.8,2.38,7.4
2018-03-03,#N/A,#N/A,#N/A,-0.9,-5.2,1.93,29.0
2018-03-04,#N/A,#N/A,#N/A,1.2,-4.9,4.07,14.6
2018-03-05,#N/A,#N/A,#N/A,0.7,-5.9,5.93,33.3
2018-03-06,#N/A,#N/A,#N/A,-0.6,-1.3,6.07,100.0
2018-03-07,#N/A,#N/A,#N/A,-5.0,-9.1,5.12,84.5
2018-03-08,#N/A,#N/A,#N/A,-4.7,-9.3,4.46,72.3
2018-03-09,#N/A,#N/A,#N/A,-3.0,-9.3,2.32,50.2
2018-03-10,#N/A,#N/A,#N/A,-4.9,-8.4,1.18,2.7
2018-03-11,#N/A,#N/A,#N/A,-2.8,-6.1,1.01,24.6
2018-03-12,#N/A,#N/A,#N/A,1.5,-3.6,4.20,72.7
2018-03-13,#N/A,#N/A,#N/A,-3.3,-8.9,4.38,59.1
2018-03-14,#N/A,#N/A,#N/A,0.2,-6.8,4.35,10.2
2018-03-15,#N/A,#N/A,#N/A,-1.0,-5.4,3.24,35.0
2018-03-16,#N/A,#N/A,#N/A,-3.1,-8.1,2.44,13.9
2018-03-17,#N/A,#N/A,#N/A,0.2,-5.7,1.23,0.0
2018-03-18,#N/A,#N/A,#N/A,3.5,-4.6,2.38,25.0
2018-03-19,#N/A,#N/A,#N/A,0.4,-4.2,7.95,38.3
2018-03-20,#N/A,#N/A,#N/A,-2.2,-7.3,7.97,40.7
2018-03-21,#N/A,#N/A,#N/A,-1.7,-7.4,4.67,15.7
2018-03-22,#N/A,#N/A,#N/A,-1.6,-7.5,1.43,0.0
2018-03-23,#N/A,#N/A,#N/A,-01.0,-7.5,4.90,0.0
2018-03-24,#N/A,#N/A,#N/A,0.1,-5.2,7.39,0.0
2018-03-25,#N/A,#N/A,#N/A,-01.0,-8.2,4.23,0.0
2018-03-26,#N/A,#N/A,#N/A,2.8,-2.3,4.08,36.5
2018-03-27,#N/A,#N/A,#N/A,4.7,2.9,4.09,77.1
2018-03-28,#N/A,#N/A,#N/A,3.2,0.9,2.78,22.7
2018-03-29,#N/A,#N/A,#N/A,2.9,0.3,4.38,46.4
2018-03-30,#N/A,#N/A,#N/A,0.6,-4.2,3.22,31.0
2018-03-31,#N/A,#N/A,#N/A,1.4,-2.8,6.76,80.2
2018-04-01,#N/A,#N/A,#N/A,-3.9,-11.2,4.67,1.0
2018-04-02,#N/A,#N/A,#N/A,-1.5,-7.5,2.53,37.3
2018-04-03,#N/A,#N/A,#N/A,-0.2,-1.3,9.06,100.0
2018-04-04,#N/A,#N/A,#N/A,-4.3,-10.3,6.24,36.7
2018-04-05,#N/A,#N/A,#N/A,-2.5,-7.8,3.65,16.5
2018-04-06,#N/A,#N/A,#N/A,-1.8,-7.7,6.77,57.9
2018-04-07,#N/A,#N/A,#N/A,-4.6,-12.4,4.90,14.0
2018-04-08,#N/A,#N/A,#N/A,-2.7,-11.4,2.17,20.4
2018-04-09,#N/A,#N/A,#N/A,-0.1,-6.0,2.07,70.3
2018-04-10,#N/A,#N/A,#N/A,1.1,-4.8,4.00,47.4
2018-04-11,#N/A,#N/A,#N/A,4.0,-1.2,3.03,41.5
2018-04-12,#N/A,#N/A,#N/A,5.1,3.9,3.96,87.8
2018-04-13,#N/A,#N/A,#N/A,2.1,1.6,9.03,99.9
2018-04-14,#N/A,#N/A,#N/A,-0.5,-1.3,13.38,100.0
2018-04-15,#N/A,#N/A,#N/A,-2.1,-2.9,9.02,100.0
2018-04-16,#N/A,#N/A,#N/A,-1.4,-4.9,6.32,97.9
2018-04-17,#N/A,#N/A,#N/A,-0.5,-5.8,4.64,94.2
2018-04-18,#N/A,#N/A,#N/A,0.5,-2.7,5.67,92.7
2018-04-19,#N/A,#N/A,#N/A,3.5,-5.1,3.90,0.0
2018-04-20,#N/A,#N/A,#N/A,4.7,-3.3,1.82,0.0
2018-04-21,#N/A,#N/A,#N/A,6.1,-2.9,1.35,0.0
2018-04-22,#N/A,#N/A,#N/A,6.1,-1.6,1.69,0.0
2018-04-23,#N/A,#N/A,#N/A,8.4,-1.2,2.71,0.0
2018-04-24,#N/A,#N/A,#N/A,10.3,3.7,4.42,21.9
2018-04-25,#N/A,#N/A,#N/A,6.1,0.5,3.95,14.6
2018-04-26,#N/A,#N/A,#N/A,8.8,0.7,3.78,10.0
2018-04-27,#N/A,#N/A,#N/A,5.2,1.1,4.04,54.8
2018-04-28,#N/A,#N/A,#N/A,3.5,-4.3,4.23,0.0
2018-04-29,#N/A,#N/A,#N/A,4.0,-5.3,2.62,0.0
2018-04-30,#N/A,#N/A,#N/A,11.5,-0.2,4.22,0.0
2018-05-01,#N/A,#N/A,#N/A,20.6,9.8,6.47,14.4
2018-05-02,#N/A,#N/A,#N/A,18.4,15.8,4.20,85.5
2018-05-03,#N/A,#N/A,#N/A,8.9,6.9,3.91,99.8
2018-05-04,#N/A,#N/A,#N/A,13.9,9.3,4.12,53.9
2018-05-05,#N/A,#N/A,#N/A,14.8,5.9,3.80,1.0
2018-05-06,#N/A,#N/A,#N/A,11.8,5.5,4.14,36.4
2018-05-07,#N/A,#N/A,#N/A,12.4,4.4,3.41,5.0
2018-05-08,#N/A,#N/A,#N/A,19.6,7.6,3.96,27.1
2018-05-09,#N/A,#N/A,#N/A,13.9,10.2,2.97,78.3
2018-05-10,#N/A,#N/A,#N/A,12.2,7.1,5.44,75.2
2018-05-11,#N/A,#N/A,#N/A,3.9,0.8,5.08,92.7
2018-05-12,#N/A,#N/A,#N/A,7.6,1.9,4.45,56.2
2018-05-13,#N/A,#N/A,#N/A,11.2,6.2,1.72,16.4
2018-05-14,#N/A,#N/A,#N/A,16.8,13.7,1.89,74.7
2018-05-15,#N/A,#N/A,#N/A,14.7,9.5,4.55,29.0
2018-05-16,#N/A,#N/A,#N/A,16.5,8.4,2.46,1.0
2018-05-17,#N/A,#N/A,#N/A,13.6,5.5,6.38,0.0
2018-05-18,#N/A,#N/A,#N/A,12.7,3.4,3.41,20.8
2018-05-19,#N/A,#N/A,#N/A,12.5,10.7,2.97,88.3
2018-05-20,#N/A,#N/A,#N/A,8.6,4.6,4.36,62.8
2018-05-21,#N/A,#N/A,#N/A,8.5,7.1,2.68,70.0
2018-05-22,#N/A,#N/A,#N/A,13.8,11.5,1.74,53.1
2018-05-23,#N/A,#N/A,#N/A,18.7,12.9,2.59,0.0
2018-05-24,#N/A,#N/A,#N/A,19.7,11.8,2.87,0.0
2018-05-25,#N/A,#N/A,#N/A,23.6,15.7,4.30,9.2
2018-05-26,#N/A,#N/A,#N/A,23.4,16.1,3.05,1.0
2018-05-27,#N/A,#N/A,#N/A,24.4,16.7,2.92,0.0
2018-05-28,#N/A,#N/A,#N/A,22.6,15.5,3.54,10.2
2018-05-29,#N/A,#N/A,#N/A,20.7,15.5,3.13,2.1
2018-05-30,#N/A,#N/A,#N/A,19.9,16.7,1.85,47.3
2018-05-31,#N/A,#N/A,#N/A,23.0,18.0,3.96,56.8
2018-06-01,#N/A,#N/A,#N/A,13.6,9.6,6.34,41.2
2018-06-02,#N/A,#N/A,#N/A,12.6,9.6,4.30,93.8
2018-06-03,#N/A,#N/A,#N/A,16.0,11.0,5.27,89.0
2018-06-04,#N/A,#N/A,#N/A,18.8,9.4,5.07,24.0
2018-06-05,#N/A,#N/A,#N/A,11.3,7.5,3.34,44.2
2018-06-06,#N/A,#N/A,#N/A,12.4,8.6,2.21,20.4
2018-06-07,#N/A,#N/A,#N/A,16.0,11.2,3.84,0.0
2018-06-08,#N/A,#N/A,#N/A,15.7,9.8,3.75,22.9
2018-06-09,#N/A,#N/A,#N/A,15.9,13.0,3.09,82.6
2018-06-10,#N/A,#N/A,#N/A,15.6,11.9,4.40,100.0
2018-06-11,#N/A,#N/A,#N/A,17.4,8.8,3.87,62.6
2018-06-12,#N/A,#N/A,#N/A,18.9,15.9,2.84,74.0
2018-06-13,#N/A,#N/A,#N/A,22.0,11.0,4.13,20.3
2018-06-14,#N/A,#N/A,#N/A,20.0,9.2,2.42,1.0
2018-06-15,#N/A,#N/A,#N/A,17.2,12.3,2.99,40.4
2018-06-16,#N/A,#N/A,#N/A,21.8,17.7,3.32,10.5
2018-06-17,#N/A,#N/A,#N/A,27.7,20.6,4.52,5.2
2018-06-18,#N/A,#N/A,#N/A,21.9,19.7,3.52,91.9
2018-06-19,#N/A,#N/A,#N/A,16.2,13.2,3.87,99.8
2018-06-20,#N/A,#N/A,#N/A,18.0,14.7,1.98,56.9
2018-06-21,#N/A,#N/A,#N/A,16.8,12.9,4.29,9.0
2018-06-22,#N/A,#N/A,#N/A,16.9,10.0,3.97,4.2
2018-06-23,#N/A,#N/A,#N/A,17.7,12.7,1.93,5.0
2018-06-24,#N/A,#N/A,#N/A,18.2,14.1,3.54,8.4
2018-06-25,#N/A,#N/A,#N/A,16.8,12.3,3.72,26.3
2018-06-26,#N/A,#N/A,#N/A,17.8,14.5,3.57,63.3
2018-06-27,#N/A,#N/A,#N/A,20.2,16.5,2.82,64.4
2018-06-28,#N/A,#N/A,#N/A,23.3,18.0,2.75,3.1
2018-06-29,#N/A,#N/A,#N/A,25.8,20.7,3.66,4.2
2018-06-30,#N/A,#N/A,#N/A,29.5,22.9,5.53,8.1
2018-07-01,#N/A,#N/A,#N/A,25.4,20.5,4.77,21.1
2018-07-02,#N/A,#N/A,#N/A,22.3,15.3,2.58,5.0
2018-07-03,#N/A,#N/A,#N/A,23.0,16.4,2.25,0.0
2018-07-04,#N/A,#N/A,#N/A,25.4,20.9,2.54,10.4
2018-07-05,#N/A,#N/A,#N/A,25.2,18.8,3.32,6.2
2018-07-06,#N/A,#N/A,#N/A,18.5,8.6,3.42,0.0
2018-07-07,#N/A,#N/A,#N/A,18.9,8.0,2.67,0.0
2018-07-08,#N/A,#N/A,#N/A,21.0,11.1,3.75,0.0
2018-07-09,#N/A,#N/A,#N/A,24.9,16.8,4.05,5.0
2018-07-10,#N/A,#N/A,#N/A,23.4,14.1,2.49,9.2
2018-07-11,#N/A,#N/A,#N/A,21.2,12.5,1.65,0.0
2018-07-12,#N/A,#N/A,#N/A,22.2,17.6,3.74,21.5
2018-07-13,#N/A,#N/A,#N/A,25.1,20.3,3.64,48.0
2018-07-14,#N/A,#N/A,#N/A,23.5,20.7,1.60,44.5
2018-07-15,#N/A,#N/A,#N/A,24.1,20.7,1.59,43.7
2018-07-16,#N/A,#N/A,#N/A,24.7,17.6,3.23,28.8
2018-07-17,#N/A,#N/A,#N/A,19.1,13.2,3.06,12.5
2018-07-18,#N/A,#N/A,#N/A,18.2,12.7,1.80,16.2
2018-07-19,#N/A,#N/A,#N/A,21.0,14.7,2.91,27.5
2018-07-20,#N/A,#N/A,#N/A,21.3,19.0,4.11,89.7
2018-07-21,#N/A,#N/A,#N/A,20.2,18.5,5.21,91.3
2018-07-22,#N/A,#N/A,#N/A,20.7,17.6,5.16,55.1
2018-07-23,#N/A,#N/A,#N/A,19.9,16.9,2.93,48.5
2018-07-24,#N/A,#N/A,#N/A,22.7,16.6,2.15,19.4
2018-07-25,#N/A,#N/A,#N/A,22.5,15.6,2.31,19.8
2018-07-26,#N/A,#N/A,#N/A,19.4,14.6,4.51,43.7
2018-07-27,#N/A,#N/A,#N/A,18.4,13.4,3.20,70.5
2018-07-28,#N/A,#N/A,#N/A,18.8,13.6,1.86,27.3
2018-07-29,#N/A,#N/A,#N/A,19.9,14.6,1.46,37.3
2018-07-30,#N/A,#N/A,#N/A,19.4,14.4,1.01,0.0
2018-07-31,#N/A,#N/A,#N/A,19.6,14.4,0.88,0.0
2018-08-01,#N/A,#N/A,#N/A,21.5,15.7,2.62,37.5
2018-08-02,#N/A,#N/A,#N/A,19.1,16.9,1.92,86.8
2018-08-03,#N/A,#N/A,#N/A,19.3,16.4,1.97,51.1
2018-08-04,#N/A,#N/A,#N/A,24.9,19.5,3.53,4.2
2018-08-05,#N/A,#N/A,#N/A,26.2,19.5,5.35,10.2
2018-08-06,#N/A,#N/A,#N/A,22.1,19.1,3.44,46.2
2018-08-07,#N/A,#N/A,#N/A,19.0,16.7,2.63,54.4
2018-08-08,#N/A,#N/A,#N/A,21.5,16.5,2.26,28.8
2018-08-09,#N/A,#N/A,#N/A,22.6,19.0,3.03,13.2
2018-08-10,#N/A,#N/A,#N/A,21.1,14.6,1.29,5.0
2018-08-11,#N/A,#N/A,#N/A,22.1,15.9,1.76,6.0
2018-08-12,#N/A,#N/A,#N/A,21.1,15.8,1.09,0.0
2018-08-13,#N/A,#N/A,#N/A,21.9,16.5,1.53,3.1
2018-08-14,#N/A,#N/A,#N/A,23.8,17.3,3.20,7.1
2018-08-15,#N/A,#N/A,#N/A,23.1,18.8,1.72,5.1
2018-08-16,#N/A,#N/A,#N/A,23.5,21.0,1.65,55.2
2018-08-17,#N/A,#N/A,#N/A,21.8,19.5,1.74,37.9
2018-08-18,#N/A,#N/A,#N/A,19.8,16.6,2.46,33.2
2018-08-19,#N/A,#N/A,#N/A,19.5,15.7,1.25,11.2
2018-08-20,#N/A,#N/A,#N/A,21.2,18.5,3.55,52.9
2018-08-21,#N/A,#N/A,#N/A,19.2,15.9,4.71,82.5
2018-08-22,#N/A,#N/A,#N/A,18.4,11.2,3.50,4.2
2018-08-23,#N/A,#N/A,#N/A,19.3,12.3,2.85,16.2
2018-08-24,#N/A,#N/A,#N/A,18.1,14.5,4.28,79.8
2018-08-25,#N/A,#N/A,#N/A,21.0,18.4,2.50,72.3
2018-08-26,#N/A,#N/A,#N/A,20.6,18.7,1.91,34.7
2018-08-27,#N/A,#N/A,#N/A,24.4,21.5,4.11,56.7
2018-08-28,#N/A,#N/A,#N/A,22.1,19.8,5.39,71.7
2018-08-29,#N/A,#N/A,#N/A,17.7,15.1,2.51,83.6
2018-08-30,#N/A,#N/A,#N/A,15.3,12.0,1.57,10.0
2018-08-31,#N/A,#N/A,#N/A,18.8,15.6,3.45,15.4
2018-09-01,#N/A,#N/A,#N/A,21.5,19.3,2.69,38.1
2018-09-02,#N/A,#N/A,#N/A,22.3,20.2,2.49,53.4
2018-09-03,#N/A,#N/A,#N/A,20.0,19.1,1.68,86.0
2018-09-04,#N/A,#N/A,#N/A,24.7,21.1,3.27,37.1
2018-09-05,#N/A,#N/A,#N/A,21.9,19.6,4.39,68.1
2018-09-06,#N/A,#N/A,#N/A,16.1,11.2,4.06,20.6
2018-09-07,#N/A,#N/A,#N/A,15.0,10.6,3.75,0.0
2018-09-08,#N/A,#N/A,#N/A,15.8,12.4,5.23,26.5
2018-09-09,#N/A,#N/A,#N/A,14.7,9.2,4.44,1.0
2018-09-10,#N/A,#N/A,#N/A,14.7,11.5,1.35,33.6
2018-09-11,#N/A,#N/A,#N/A,16.5,13.1,2.31,1.2
2018-09-12,#N/A,#N/A,#N/A,17.8,14.3,2.08,1.9
2018-09-13,#N/A,#N/A,#N/A,16.6,13.1,1.99,2.1
2018-09-14,#N/A,#N/A,#N/A,18.4,15.0,1.26,14.0
2018-09-15,#N/A,#N/A,#N/A,19.7,15.5,1.11,14.5
2018-09-16,#N/A,#N/A,#N/A,19.4,17.4,1.40,21.4
2018-09-17,#N/A,#N/A,#N/A,23.5,17.8,2.76,17.6
2018-09-18,#N/A,#N/A,#N/A,17.0,14.3,2.60,86.4
2018-09-19,#N/A,#N/A,#N/A,16.2,14.3,2.20,86.9
2018-09-20,#N/A,#N/A,#N/A,19.3,18.4,2.91,76.8
2018-09-21,#N/A,#N/A,#N/A,17.5,12.1,7.25,67.0
2018-09-22,#N/A,#N/A,#N/A,10.6,5.8,2.21,11.0
2018-09-23,#N/A,#N/A,#N/A,12.7,8.5,1.77,3.1
2018-09-24,#N/A,#N/A,#N/A,17.2,14.7,3.25,67.3
2018-09-25,#N/A,#N/A,#N/A,18.6,16.6,3.70,78.9
2018-09-26,#N/A,#N/A,#N/A,11.8,6.1,3.81,18.5
2018-09-27,#N/A,#N/A,#N/A,12.6,6.9,4.07,40.4
2018-09-28,#N/A,#N/A,#N/A,10.0,5.4,3.93,48.3
2018-09-29,#N/A,#N/A,#N/A,6.2,01.0,1.55,51.0
2018-09-30,#N/A,#N/A,#N/A,9.0,7.7,2.59,100.0
2018-10-01,#N/A,#N/A,#N/A,11.1,9.4,4.13,100.0
2018-10-02,#N/A,#N/A,#N/A,12.5,11.2,2.77,100.0
2018-10-03,#N/A,#N/A,#N/A,20.8,16.7,7.02,53.0
2018-10-04,#N/A,#N/A,#N/A,10.9,4.5,5.80,17.8
2018-10-05,#N/A,#N/A,#N/A,10.5,8.6,3.53,97.9
2018-10-06,#N/A,#N/A,#N/A,12.3,9.8,2.88,89.2
2018-10-07,#N/A,#N/A,#N/A,10.5,8.7,5.16,100.0
2018-10-08,#N/A,#N/A,#N/A,17.4,16.0,3.39,53.0
2018-10-09,#N/A,#N/A,#N/A,19.9,17.5,3.84,46.2
2018-10-10,#N/A,#N/A,#N/A,16.6,15.4,4.39,81.4
2018-10-11,#N/A,#N/A,#N/A,6.2,0.3,7.94,98.0
2018-10-12,#N/A,#N/A,#N/A,3.1,-2.4,4.02,89.7
2018-10-13,#N/A,#N/A,#N/A,4.5,-0.5,3.58,39.2
2018-10-14,#N/A,#N/A,#N/A,8.3,4.9,3.10,86.8
2018-10-15,#N/A,#N/A,#N/A,2.5,-2.6,5.11,58.0
2018-10-16,#N/A,#N/A,#N/A,6.9,-0.7,5.30,18.8
2018-10-17,#N/A,#N/A,#N/A,4.4,-3.6,4.49,46.5
2018-10-18,#N/A,#N/A,#N/A,5.8,-2.9,3.91,0.0
2018-10-19,#N/A,#N/A,#N/A,10.5,5.7,5.79,42.7
2018-10-20,#N/A,#N/A,#N/A,4.0,-1.8,6.17,52.7
2018-10-21,#N/A,#N/A,#N/A,2.5,-5.0,3.01,27.9
2018-10-22,#N/A,#N/A,#N/A,7.4,-1.7,2.67,1.0
2018-10-23,#N/A,#N/A,#N/A,5.7,-0.1,3.21,25.7
2018-10-24,#N/A,#N/A,#N/A,4.6,1.3,1.58,58.6
2018-10-25,#N/A,#N/A,#N/A,5.3,2.0,1.67,1.6
2018-10-26,#N/A,#N/A,#N/A,6.8,3.9,2.51,99.2
2018-10-27,#N/A,#N/A,#N/A,7.4,4.9,1.12,99.9
2018-10-28,#N/A,#N/A,#N/A,7.3,5.7,3.59,100.0
2018-10-29,#N/A,#N/A,#N/A,6.6,3.6,2.55,59.9
2018-10-30,#N/A,#N/A,#N/A,9.2,7.4,3.09,70.2
2018-10-31,#N/A,#N/A,#N/A,9.1,2.6,3.54,14.9
2018-11-01,#N/A,#N/A,#N/A,4.7,1.5,3.11,12.9
2018-11-02,#N/A,#N/A,#N/A,4.3,-0.2,3.12,74.2
2018-11-03,#N/A,#N/A,#N/A,3.9,-1.8,2.44,50.8
2018-11-04,#N/A,#N/A,#N/A,6.9,5.0,7.23,100.0
2018-11-05,#N/A,#N/A,#N/A,7.1,4.2,4.84,99.9
2018-11-06,#N/A,#N/A,#N/A,6.6,4.4,5.43,99.4
2018-11-07,#N/A,#N/A,#N/A,1.7,-3.4,6.34,96.5
2018-11-08,#N/A,#N/A,#N/A,-0.1,-5.1,2.66,99.1
2018-11-09,#N/A,#N/A,#N/A,-2.7,-7.1,4.98,63.6
2018-11-10,#N/A,#N/A,#N/A,-4.0,-9.2,5.14,53.7
2018-11-11,#N/A,#N/A,#N/A,-0.6,-5.2,3.11,99.6
2018-11-12,#N/A,#N/A,#N/A,-2.5,-7.9,4.32,93.1
2018-11-13,#N/A,#N/A,#N/A,-6.9,-13.5,4.62,34.8
2018-11-14,#N/A,#N/A,#N/A,-6.2,-11.3,2.07,0.0
2018-11-15,#N/A,#N/A,#N/A,-1.4,-4.5,2.12,49.4
2018-11-16,#N/A,#N/A,#N/A,0.9,-3.2,4.74,100.0
2018-11-17,#N/A,#N/A,#N/A,-1.8,-7.4,2.54,75.8
2018-11-18,#N/A,#N/A,#N/A,-3.5,-9.7,3.11,0.0
2018-11-19,#N/A,#N/A,#N/A,-2.7,-8.8,3.27,69.8
2018-11-20,#N/A,#N/A,#N/A,-2.7,-8.3,4.98,95.9
