Daily data for a single station.
StationID:,715340-99999
StationName:,"BORDEN"
Lat&Long:,44.250,-79.910
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2022-01-06
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-26,#N/A,#N/A,#N/A,1.0,-3.4,4.70,95.9
2017-11-27,#N/A,#N/A,#N/A,-2.0,-5.7,2.99,91.3
2017-11-28,#N/A,#N/A,#N/A,7.2,0.7,5.60,68.4
2017-11-29,#N/A,#N/A,#N/A,1.9,-2.6,3.75,80.5
2017-11-30,#N/A,#N/A,#N/A,1.2,-0.8,3.76,79.7
2017-12-01,#N/A,#N/A,#N/A,2.6,-1.6,2.22,90.3
2017-12-02,#N/A,#N/A,#N/A,2.4,-1.3,2.27,64.0
2017-12-03,#N/A,#N/A,#N/A,1.2,-0.5,1.28,64.6
2017-12-04,#N/A,#N/A,#N/A,2.7,0.1,4.15,54.2
2017-12-05,#N/A,#N/A,#N/A,7.0,2.9,8.83,72.3
2017-12-06,#N/A,#N/A,#N/A,-1.1,-7.8,6.00,81.4
2017-12-07,#N/A,#N/A,#N/A,-2.4,-6.5,4.74,89.9
2017-12-08,#N/A,#N/A,#N/A,-2.7,-7.9,5.65,90.8
2017-12-09,#N/A,#N/A,#N/A,-2.2,-5.9,2.33,98.7
2017-12-10,#N/A,#N/A,#N/A,-3.9,-7.1,3.92,90.1
2017-12-11,#N/A,#N/A,#N/A,-8.5,-10.7,1.88,98.2
2017-12-12,#N/A,#N/A,#N/A,-7.2,-9.7,4.11,86.0
2017-12-13,#N/A,#N/A,#N/A,-13.3,-15.6,1.90,84.8
2017-12-14,#N/A,#N/A,#N/A,-13.3,-16.3,1.72,88.2
2017-12-15,#N/A,#N/A,#N/A,-6.8,-9.2,4.14,86.0
2017-12-16,#N/A,#N/A,#N/A,-9.9,-12.2,2.52,77.9
2017-12-17,#N/A,#N/A,#N/A,-15.2,-18.6,0.65,89.7
2017-12-18,#N/A,#N/A,#N/A,-2.7,-3.8,1.82,99.6
2017-12-19,#N/A,#N/A,#N/A,3.5,0.3,4.94,89.3
2017-12-20,#N/A,#N/A,#N/A,-2.4,-7.2,4.67,97.3
2017-12-21,#N/A,#N/A,#N/A,-6.1,-9.3,1.81,97.8
2017-12-22,#N/A,#N/A,#N/A,-6.4,-8.1,2.90,99.0
2017-12-23,#N/A,#N/A,#N/A,-4.1,-5.9,1.78,91.4
2017-12-24,#N/A,#N/A,#N/A,-4.9,-7.9,2.56,91.0
2017-12-25,#N/A,#N/A,#N/A,-7.1,-10.0,5.42,75.2
2017-12-26,#N/A,#N/A,#N/A,-13.2,-17.6,5.75,35.8
2017-12-27,#N/A,#N/A,#N/A,-16.8,-21.0,2.11,88.6
2017-12-28,#N/A,#N/A,#N/A,-24.3,-28.7,0.65,90.7
2017-12-29,#N/A,#N/A,#N/A,-18.0,-21.4,1.26,91.1
2017-12-30,#N/A,#N/A,#N/A,-14.0,-16.5,3.13,70.0
2017-12-31,#N/A,#N/A,#N/A,-24.2,-29.0,0.70,83.1
2018-01-01,#N/A,#N/A,#N/A,-19.2,-23.8,3.52,74.3
2018-01-02,#N/A,#N/A,#N/A,-10.4,-14.0,5.78,87.4
2018-01-03,#N/A,#N/A,#N/A,-10.9,-15.1,5.76,95.5
2018-01-04,#N/A,#N/A,#N/A,-14.3,-16.7,4.66,94.6
2018-01-05,#N/A,#N/A,#N/A,-20.5,-24.5,4.44,100.0
2018-01-06,#N/A,#N/A,#N/A,-22.7,-26.9,1.88,86.7
2018-01-07,#N/A,#N/A,#N/A,-12.5,-16.5,5.01,96.0
2018-01-08,#N/A,#N/A,#N/A,-0.3,-2.8,4.87,98.4
2018-01-09,#N/A,#N/A,#N/A,-1.9,-5.7,2.52,98.7
2018-01-10,#N/A,#N/A,#N/A,-2.5,-4.3,4.59,84.5
2018-01-11,#N/A,#N/A,#N/A,7.1,6.3,4.63,97.5
2018-01-12,#N/A,#N/A,#N/A,-2.7,-4.0,6.14,94.1
2018-01-13,#N/A,#N/A,#N/A,-15.7,-19.5,4.31,75.2
2018-01-14,#N/A,#N/A,#N/A,-15.1,-19.3,1.63,77.7
2018-01-15,#N/A,#N/A,#N/A,-11.1,-13.5,3.99,99.1
2018-01-16,#N/A,#N/A,#N/A,-11.4,-12.6,0.00,89.0
2018-01-17,#N/A,#N/A,#N/A,-12.4,-15.1,2.63,67.8
2018-01-18,#N/A,#N/A,#N/A,-6.3,-9.0,3.23,82.0
2018-01-19,#N/A,#N/A,#N/A,-1.8,-5.6,4.35,78.2
2018-01-20,#N/A,#N/A,#N/A,3.1,-1.6,2.75,27.3
2018-01-21,#N/A,#N/A,#N/A,1.7,-0.2,0.77,53.4
2018-01-22,#N/A,#N/A,#N/A,1.2,1.2,2.22,99.6
2018-01-23,#N/A,#N/A,#N/A,0.6,-0.4,3.84,94.6
2018-01-24,#N/A,#N/A,#N/A,-10.3,-13.0,2.86,72.7
2018-01-25,#N/A,#N/A,#N/A,-9.2,-12.1,0.60,94.6
2018-01-26,#N/A,#N/A,#N/A,-01.0,-4.1,3.89,70.7
2018-01-27,#N/A,#N/A,#N/A,6.5,-0.2,5.07,75.0
2018-01-28,#N/A,#N/A,#N/A,-0.2,-4.5,1.14,96.2
2018-01-29,#N/A,#N/A,#N/A,-4.9,-7.9,1.06,96.3
2018-01-30,#N/A,#N/A,#N/A,-12.4,-14.8,3.41,91.9
2018-01-31,#N/A,#N/A,#N/A,-7.3,-10.3,3.67,84.9
2018-02-01,#N/A,#N/A,#N/A,-3.3,-7.0,3.39,70.9
2018-02-02,#N/A,#N/A,#N/A,-14.2,-18.0,2.70,82.7
2018-02-03,#N/A,#N/A,#N/A,-7.9,-10.8,4.16,92.0
2018-02-04,#N/A,#N/A,#N/A,-4.8,-5.8,3.14,91.9
2018-02-05,#N/A,#N/A,#N/A,-11.1,-14.3,3.20,75.2
2018-02-06,#N/A,#N/A,#N/A,-10.2,-13.2,2.68,81.3
2018-02-07,#N/A,#N/A,#N/A,-11.2,-12.9,0.90,74.2
2018-02-08,#N/A,#N/A,#N/A,-11.5,-14.0,2.54,84.6
2018-02-09,#N/A,#N/A,#N/A,-8.5,-10.6,1.63,97.0
2018-02-10,#N/A,#N/A,#N/A,-7.5,-8.3,0.10,96.6
2018-02-11,#N/A,#N/A,#N/A,-7.5,-8.5,0.11,90.7
2018-02-12,#N/A,#N/A,#N/A,-7.1,-10.2,2.07,94.1
2018-02-13,#N/A,#N/A,#N/A,-11.5,-13.9,1.68,79.7
2018-02-14,#N/A,#N/A,#N/A,0.1,-4.1,3.68,70.2
2018-02-15,#N/A,#N/A,#N/A,4.6,2.7,2.67,78.8
2018-02-16,#N/A,#N/A,#N/A,-4.3,-7.4,3.35,91.6
2018-02-17,#N/A,#N/A,#N/A,-6.3,-9.4,3.39,33.9
2018-02-18,#N/A,#N/A,#N/A,-0.3,-5.1,2.70,84.5
2018-02-19,#N/A,#N/A,#N/A,0.6,-0.7,2.12,89.4
2018-02-20,#N/A,#N/A,#N/A,3.2,3.2,0.58,100.0
2018-02-21,#N/A,#N/A,#N/A,-1.6,-5.0,2.38,41.0
2018-02-22,#N/A,#N/A,#N/A,-2.3,-5.6,0.09,27.3
2018-02-23,#N/A,#N/A,#N/A,1.5,0.2,3.03,93.1
2018-02-24,#N/A,#N/A,#N/A,1.4,-2.6,1.75,71.0
2018-02-25,#N/A,#N/A,#N/A,4.3,-0.5,6.46,76.8
2018-02-26,#N/A,#N/A,#N/A,1.7,-4.9,2.20,49.5
2018-02-27,#N/A,#N/A,#N/A,4.9,-2.3,3.14,13.0
2018-02-28,#N/A,#N/A,#N/A,6.7,0.2,3.25,82.5
2018-03-01,#N/A,#N/A,#N/A,1.1,-3.3,1.46,71.6
2018-03-02,#N/A,#N/A,#N/A,-0.4,-5.7,4.88,76.6
2018-03-03,#N/A,#N/A,#N/A,-1.6,-7.0,4.05,48.9
2018-03-04,#N/A,#N/A,#N/A,-3.1,-10.7,4.19,#N/A
2018-03-05,#N/A,#N/A,#N/A,-4.6,-9.9,2.13,82.0
2018-03-06,#N/A,#N/A,#N/A,-2.1,-4.5,2.62,98.3
2018-03-07,#N/A,#N/A,#N/A,0.3,-0.7,1.86,99.0
2018-03-08,#N/A,#N/A,#N/A,-2.0,-5.8,2.30,96.1
2018-03-09,#N/A,#N/A,#N/A,-1.6,-3.7,3.47,93.6
2018-03-10,#N/A,#N/A,#N/A,-2.7,-5.8,2.71,77.4
2018-03-11,#N/A,#N/A,#N/A,-3.7,-7.4,2.29,76.2
2018-03-12,#N/A,#N/A,#N/A,-3.2,-6.7,0.11,99.6
2018-03-13,#N/A,#N/A,#N/A,-2.4,-3.7,3.11,96.2
2018-03-14,#N/A,#N/A,#N/A,-2.8,-5.4,4.60,91.6
2018-03-15,#N/A,#N/A,#N/A,-4.9,-8.4,2.32,71.9
2018-03-16,#N/A,#N/A,#N/A,-6.1,-10.4,4.65,92.1
2018-03-17,#N/A,#N/A,#N/A,-4.4,-10.2,3.04,70.5
2018-03-18,#N/A,#N/A,#N/A,-1.1,-7.3,1.81,77.4
2018-03-19,#N/A,#N/A,#N/A,-6.4,-15.7,1.58,#N/A
2018-03-20,#N/A,#N/A,#N/A,-6.2,-12.1,1.46,#N/A
2018-03-21,#N/A,#N/A,#N/A,-3.2,-10.2,2.08,13.0
2018-03-22,#N/A,#N/A,#N/A,-3.0,-8.8,3.30,13.0
2018-03-23,#N/A,#N/A,#N/A,-3.1,-8.1,3.46,13.0
2018-03-24,#N/A,#N/A,#N/A,-4.5,-12.8,4.01,13.0
2018-03-25,#N/A,#N/A,#N/A,-3.8,-11.5,1.30,#N/A
2018-03-26,#N/A,#N/A,#N/A,0.6,-7.2,3.02,#N/A
2018-03-27,#N/A,#N/A,#N/A,3.0,0.4,3.98,93.2
2018-03-28,#N/A,#N/A,#N/A,3.8,1.1,1.08,81.1
2018-03-29,#N/A,#N/A,#N/A,3.4,3.1,1.21,97.6
2018-03-30,#N/A,#N/A,#N/A,0.4,-5.3,4.21,90.8
2018-03-31,#N/A,#N/A,#N/A,2.3,-2.5,5.41,75.6
2018-04-01,#N/A,#N/A,#N/A,-2.5,-8.7,3.91,81.3
2018-04-02,#N/A,#N/A,#N/A,-0.9,-7.1,1.40,72.7
2018-04-03,#N/A,#N/A,#N/A,0.9,-3.7,2.68,87.5
2018-04-04,#N/A,#N/A,#N/A,-1.7,-4.3,6.21,94.8
2018-04-05,#N/A,#N/A,#N/A,-3.8,-10.2,2.26,71.9
2018-04-06,#N/A,#N/A,#N/A,-1.5,-4.8,4.59,65.9
2018-04-07,#N/A,#N/A,#N/A,-3.3,-9.4,3.52,93.4
2018-04-08,#N/A,#N/A,#N/A,-4.2,-9.5,3.09,67.9
2018-04-09,#N/A,#N/A,#N/A,-2.8,-7.3,0.70,89.4
2018-04-10,#N/A,#N/A,#N/A,0.0,-6.5,1.79,75.9
2018-04-11,#N/A,#N/A,#N/A,0.2,-2.3,1.45,88.2
2018-04-12,#N/A,#N/A,#N/A,1.3,0.5,2.31,81.1
2018-04-13,#N/A,#N/A,#N/A,2.2,1.7,0.84,96.8
2018-04-14,#N/A,#N/A,#N/A,-2.4,-3.9,4.55,96.5
2018-04-15,#N/A,#N/A,#N/A,-2.7,-4.9,6.63,100.0
2018-04-16,#N/A,#N/A,#N/A,1.3,0.7,0.98,97.4
2018-04-17,#N/A,#N/A,#N/A,-0.3,-3.5,4.17,98.1
2018-04-18,#N/A,#N/A,#N/A,1.3,-1.8,2.99,98.6
2018-04-19,#N/A,#N/A,#N/A,0.3,-5.4,5.09,83.8
2018-04-20,#N/A,#N/A,#N/A,-0.0,-6.1,3.18,13.0
2018-04-21,#N/A,#N/A,#N/A,2.5,-7.0,1.50,13.0
2018-04-22,#N/A,#N/A,#N/A,4.8,-5.6,1.59,#N/A
2018-04-23,#N/A,#N/A,#N/A,8.0,-3.7,2.61,#N/A
2018-04-24,#N/A,#N/A,#N/A,10.6,3.7,2.72,77.2
2018-04-25,#N/A,#N/A,#N/A,7.2,6.9,3.13,99.4
2018-04-26,#N/A,#N/A,#N/A,5.7,0.1,3.63,80.4
2018-04-27,#N/A,#N/A,#N/A,6.8,0.7,2.54,75.1
2018-04-28,#N/A,#N/A,#N/A,1.9,0.3,4.19,99.4
2018-04-29,#N/A,#N/A,#N/A,3.1,-6.4,5.11,84.3
2018-04-30,#N/A,#N/A,#N/A,6.2,-6.7,2.27,#N/A
2018-05-01,#N/A,#N/A,#N/A,17.1,3.1,4.14,13.0
2018-05-02,#N/A,#N/A,#N/A,19.6,10.3,5.17,57.4
2018-05-03,#N/A,#N/A,#N/A,11.7,11.1,1.89,91.8
2018-05-04,#N/A,#N/A,#N/A,12.0,9.0,6.52,87.0
2018-05-05,#N/A,#N/A,#N/A,15.8,6.4,4.10,41.8
2018-05-06,#N/A,#N/A,#N/A,12.4,4.1,2.22,68.8
2018-05-07,#N/A,#N/A,#N/A,10.1,0.5,1.81,51.2
2018-05-08,#N/A,#N/A,#N/A,13.4,1.4,3.05,#N/A
2018-05-09,#N/A,#N/A,#N/A,16.7,7.5,3.81,45.9
2018-05-10,#N/A,#N/A,#N/A,14.4,7.8,5.82,80.4
2018-05-11,#N/A,#N/A,#N/A,5.6,-4.4,2.66,71.0
2018-05-12,#N/A,#N/A,#N/A,7.3,-2.8,1.75,23.0
2018-05-13,#N/A,#N/A,#N/A,11.4,-0.6,1.71,#N/A
2018-05-14,#N/A,#N/A,#N/A,14.8,7.0,1.86,34.5
2018-05-15,#N/A,#N/A,#N/A,13.3,10.6,2.52,80.2
2018-05-16,#N/A,#N/A,#N/A,12.8,5.7,2.01,#N/A
2018-05-17,#N/A,#N/A,#N/A,12.3,6.0,2.92,#N/A
2018-05-18,#N/A,#N/A,#N/A,10.4,0.2,3.06,13.0
2018-05-19,#N/A,#N/A,#N/A,12.6,10.9,2.89,85.7
2018-05-20,#N/A,#N/A,#N/A,11.2,8.2,3.35,93.5
2018-05-21,#N/A,#N/A,#N/A,12.6,4.4,1.29,76.0
2018-05-22,#N/A,#N/A,#N/A,13.6,12.3,1.85,99.5
2018-05-23,#N/A,#N/A,#N/A,14.5,8.6,2.51,69.0
2018-05-24,#N/A,#N/A,#N/A,18.4,9.1,2.43,23.0
2018-05-25,#N/A,#N/A,#N/A,24.3,12.5,4.00,25.0
2018-05-26,#N/A,#N/A,#N/A,20.7,16.1,2.38,34.1
2018-05-27,#N/A,#N/A,#N/A,21.8,17.3,3.49,28.8
2018-05-28,#N/A,#N/A,#N/A,21.2,15.7,2.20,13.0
2018-05-29,#N/A,#N/A,#N/A,21.5,14.9,2.11,28.4
2018-05-30,#N/A,#N/A,#N/A,22.9,15.4,3.36,18.0
2018-05-31,#N/A,#N/A,#N/A,23.6,19.8,5.15,65.6
2018-06-01,#N/A,#N/A,#N/A,19.4,16.6,3.38,69.9
2018-06-02,#N/A,#N/A,#N/A,15.7,10.1,2.77,91.2
2018-06-03,#N/A,#N/A,#N/A,15.6,12.6,2.14,86.2
2018-06-04,#N/A,#N/A,#N/A,13.7,10.5,3.85,92.6
2018-06-05,#N/A,#N/A,#N/A,10.4,6.7,3.70,94.0
2018-06-06,#N/A,#N/A,#N/A,12.0,7.5,2.56,100.0
2018-06-07,#N/A,#N/A,#N/A,16.8,11.5,2.24,#N/A
2018-06-08,#N/A,#N/A,#N/A,15.0,8.9,1.63,#N/A
2018-06-09,#N/A,#N/A,#N/A,15.5,8.7,0.90,#N/A
2018-06-10,#N/A,#N/A,#N/A,16.9,8.0,2.44,#N/A
2018-06-11,#N/A,#N/A,#N/A,15.4,5.6,2.18,#N/A
2018-06-12,#N/A,#N/A,#N/A,18.7,10.7,2.35,19.0
2018-06-13,#N/A,#N/A,#N/A,21.0,15.2,4.20,71.6
2018-06-14,#N/A,#N/A,#N/A,17.1,7.8,4.59,27.2
2018-06-15,#N/A,#N/A,#N/A,16.3,8.0,1.65,25.9
2018-06-16,#N/A,#N/A,#N/A,19.1,11.3,1.35,36.7
2018-06-17,#N/A,#N/A,#N/A,25.3,17.8,2.61,23.0
2018-06-18,#N/A,#N/A,#N/A,24.6,20.2,4.39,59.9
2018-06-19,#N/A,#N/A,#N/A,17.1,11.2,2.21,45.2
2018-06-20,#N/A,#N/A,#N/A,16.5,8.7,1.60,25.4
2018-06-21,#N/A,#N/A,#N/A,16.4,8.4,2.38,22.3
2018-06-22,#N/A,#N/A,#N/A,16.7,6.7,2.63,26.1
2018-06-23,#N/A,#N/A,#N/A,17.8,15.6,2.34,94.8
2018-06-24,#N/A,#N/A,#N/A,17.5,15.0,2.27,68.2
2018-06-25,#N/A,#N/A,#N/A,14.9,7.0,2.62,32.1
2018-06-26,#N/A,#N/A,#N/A,14.2,5.9,2.47,#N/A
2018-06-27,#N/A,#N/A,#N/A,17.8,15.7,1.57,86.7
2018-06-28,#N/A,#N/A,#N/A,22.4,16.9,2.51,64.1
2018-06-29,#N/A,#N/A,#N/A,24.4,14.7,2.81,13.0
2018-06-30,#N/A,#N/A,#N/A,28.9,21.5,3.55,37.3
2018-07-01,#N/A,#N/A,#N/A,29.9,20.2,3.82,28.8
2018-07-02,#N/A,#N/A,#N/A,27.1,20.1,4.32,28.6
2018-07-03,#N/A,#N/A,#N/A,27.2,14.4,1.88,13.0
2018-07-04,#N/A,#N/A,#N/A,25.0,15.6,1.81,19.7
2018-07-05,#N/A,#N/A,#N/A,25.4,19.6,2.88,27.1
2018-07-06,#N/A,#N/A,#N/A,17.4,9.5,4.11,13.0
2018-07-07,#N/A,#N/A,#N/A,17.7,9.3,1.70,21.6
2018-07-08,#N/A,#N/A,#N/A,20.6,11.1,2.44,13.0
2018-07-09,#N/A,#N/A,#N/A,23.7,12.6,3.25,13.0
2018-07-10,#N/A,#N/A,#N/A,21.6,13.8,2.42,22.3
2018-07-11,#N/A,#N/A,#N/A,17.3,10.2,1.59,13.0
2018-07-12,#N/A,#N/A,#N/A,20.6,11.8,1.06,34.5
2018-07-13,#N/A,#N/A,#N/A,24.7,13.9,2.56,33.7
2018-07-14,#N/A,#N/A,#N/A,23.0,18.8,1.00,48.7
2018-07-15,#N/A,#N/A,#N/A,23.9,16.4,1.43,55.8
2018-07-16,#N/A,#N/A,#N/A,22.6,19.4,2.60,35.2
2018-07-17,#N/A,#N/A,#N/A,20.8,12.8,3.98,41.3
2018-07-18,#N/A,#N/A,#N/A,16.7,9.0,1.92,46.6
2018-07-19,#N/A,#N/A,#N/A,18.8,9.3,1.78,#N/A
2018-07-20,#N/A,#N/A,#N/A,22.0,14.4,3.62,22.3
2018-07-21,#N/A,#N/A,#N/A,23.5,15.9,4.99,45.5
2018-07-22,#N/A,#N/A,#N/A,18.6,17.2,3.03,78.8
2018-07-23,#N/A,#N/A,#N/A,22.3,19.4,2.75,57.8
2018-07-24,#N/A,#N/A,#N/A,23.2,20.9,3.14,67.4
2018-07-25,#N/A,#N/A,#N/A,22.1,18.1,2.41,68.9
2018-07-26,#N/A,#N/A,#N/A,21.1,15.0,2.98,20.7
2018-07-27,#N/A,#N/A,#N/A,19.3,15.0,2.08,52.6
2018-07-28,#N/A,#N/A,#N/A,16.4,13.4,2.14,84.7
2018-07-29,#N/A,#N/A,#N/A,17.3,12.7,1.65,33.7
2018-07-30,#N/A,#N/A,#N/A,19.2,12.3,1.12,33.7
2018-07-31,#N/A,#N/A,#N/A,20.6,15.2,1.77,34.7
2018-08-01,#N/A,#N/A,#N/A,21.8,18.9,2.66,65.3
2018-08-02,#N/A,#N/A,#N/A,22.6,16.5,2.70,22.2
2018-08-03,#N/A,#N/A,#N/A,22.4,17.3,2.30,30.6
2018-08-04,#N/A,#N/A,#N/A,22.1,16.8,1.30,19.6
2018-08-05,#N/A,#N/A,#N/A,25.6,17.5,3.19,13.0
2018-08-06,#N/A,#N/A,#N/A,25.8,19.5,2.91,33.9
2018-08-07,#N/A,#N/A,#N/A,22.5,18.3,1.97,48.1
2018-08-08,#N/A,#N/A,#N/A,20.5,18.5,1.53,65.1
2018-08-09,#N/A,#N/A,#N/A,20.3,16.6,1.77,48.2
2018-08-10,#N/A,#N/A,#N/A,19.2,14.2,1.53,35.8
2018-08-11,#N/A,#N/A,#N/A,18.7,14.4,1.37,39.6
2018-08-12,#N/A,#N/A,#N/A,20.7,15.9,0.97,34.0
2018-08-13,#N/A,#N/A,#N/A,21.6,16.0,1.10,48.4
2018-08-14,#N/A,#N/A,#N/A,22.1,16.0,1.66,13.0
2018-08-15,#N/A,#N/A,#N/A,23.7,18.3,2.47,20.8
2018-08-16,#N/A,#N/A,#N/A,22.5,19.5,2.06,57.1
2018-08-17,#N/A,#N/A,#N/A,22.2,21.4,1.78,84.8
2018-08-18,#N/A,#N/A,#N/A,20.2,17.9,1.68,51.8
2018-08-19,#N/A,#N/A,#N/A,18.9,15.0,1.36,42.4
2018-08-20,#N/A,#N/A,#N/A,19.3,16.2,1.91,51.4
2018-08-21,#N/A,#N/A,#N/A,17.3,17.2,1.02,100.0
2018-08-22,#N/A,#N/A,#N/A,17.0,14.1,3.20,73.5
2018-08-23,#N/A,#N/A,#N/A,19.5,11.8,3.71,19.0
2018-08-24,#N/A,#N/A,#N/A,20.6,13.2,3.50,16.0
2018-08-25,#N/A,#N/A,#N/A,19.7,17.6,3.37,65.9
2018-08-26,#N/A,#N/A,#N/A,22.2,18.4,2.67,55.9
2018-08-27,#N/A,#N/A,#N/A,22.6,20.4,2.71,26.8
2018-08-28,#N/A,#N/A,#N/A,26.2,20.4,3.61,13.0
2018-08-29,#N/A,#N/A,#N/A,21.9,19.1,3.20,55.7
2018-08-30,#N/A,#N/A,#N/A,15.4,12.6,2.14,90.0
2018-08-31,#N/A,#N/A,#N/A,16.5,13.0,1.27,76.6
2018-09-01,#N/A,#N/A,#N/A,20.9,17.7,3.56,38.4
2018-09-02,#N/A,#N/A,#N/A,24.4,20.8,2.87,33.2
2018-09-03,#N/A,#N/A,#N/A,23.9,20.4,2.34,26.3
2018-09-04,#N/A,#N/A,#N/A,22.4,18.6,2.62,38.9
2018-09-05,#N/A,#N/A,#N/A,26.6,20.8,4.23,35.2
2018-09-06,#N/A,#N/A,#N/A,19.4,16.0,2.49,54.0
2018-09-07,#N/A,#N/A,#N/A,14.2,9.4,1.58,46.1
2018-09-08,#N/A,#N/A,#N/A,11.7,6.1,1.88,13.0
2018-09-09,#N/A,#N/A,#N/A,9.1,4.1,3.17,13.0
2018-09-10,#N/A,#N/A,#N/A,12.9,11.2,3.59,88.5
2018-09-11,#N/A,#N/A,#N/A,14.2,12.7,1.87,82.6
2018-09-12,#N/A,#N/A,#N/A,15.3,12.1,1.32,39.7
2018-09-13,#N/A,#N/A,#N/A,18.3,14.9,1.65,72.6
2018-09-14,#N/A,#N/A,#N/A,20.9,17.9,1.58,34.6
2018-09-15,#N/A,#N/A,#N/A,20.0,18.4,0.94,80.3
2018-09-16,#N/A,#N/A,#N/A,21.6,17.6,1.53,37.8
2018-09-17,#N/A,#N/A,#N/A,22.1,17.6,2.11,#N/A
2018-09-18,#N/A,#N/A,#N/A,18.3,15.1,3.51,60.7
2018-09-19,#N/A,#N/A,#N/A,14.5,10.4,2.14,56.6
2018-09-20,#N/A,#N/A,#N/A,15.7,12.6,3.01,83.3
2018-09-21,#N/A,#N/A,#N/A,21.7,16.3,7.03,51.7
2018-09-22,#N/A,#N/A,#N/A,8.7,4.6,2.89,83.8
2018-09-23,#N/A,#N/A,#N/A,9.7,4.4,1.16,13.0
2018-09-24,#N/A,#N/A,#N/A,13.7,9.8,5.41,79.7
2018-09-25,#N/A,#N/A,#N/A,18.7,17.3,5.07,96.7
2018-09-26,#N/A,#N/A,#N/A,16.3,12.4,4.39,74.7
2018-09-27,#N/A,#N/A,#N/A,10.1,6.4,1.94,28.8
2018-09-28,#N/A,#N/A,#N/A,11.1,7.8,2.89,77.1
2018-09-29,#N/A,#N/A,#N/A,8.9,4.0,2.88,66.4
2018-09-30,#N/A,#N/A,#N/A,8.4,6.4,1.04,99.1
2018-10-01,#N/A,#N/A,#N/A,8.5,7.1,1.81,96.1
2018-10-02,#N/A,#N/A,#N/A,9.1,8.9,1.80,99.2
2018-10-03,#N/A,#N/A,#N/A,12.4,11.0,3.52,91.0
2018-10-04,#N/A,#N/A,#N/A,13.8,9.7,5.24,65.0
2018-10-05,#N/A,#N/A,#N/A,5.5,1.0,2.25,79.5
2018-10-06,#N/A,#N/A,#N/A,11.8,10.3,2.61,86.6
2018-10-07,#N/A,#N/A,#N/A,11.5,11.0,2.30,100.0
2018-10-08,#N/A,#N/A,#N/A,11.5,10.8,3.93,87.3
2018-10-09,#N/A,#N/A,#N/A,20.3,18.4,2.57,20.3
2018-10-10,#N/A,#N/A,#N/A,22.1,18.0,3.86,47.0
2018-10-11,#N/A,#N/A,#N/A,15.9,11.1,5.20,82.0
2018-10-12,#N/A,#N/A,#N/A,6.4,1.3,3.95,71.0
2018-10-13,#N/A,#N/A,#N/A,4.5,0.6,2.41,81.0
2018-10-14,#N/A,#N/A,#N/A,7.0,1.8,2.40,22.3
2018-10-15,#N/A,#N/A,#N/A,6.5,3.7,4.11,76.9
2018-10-16,#N/A,#N/A,#N/A,6.4,-1.0,5.40,46.4
2018-10-17,#N/A,#N/A,#N/A,4.4,0.3,4.68,75.4
2018-10-18,#N/A,#N/A,#N/A,2.1,-2.0,2.52,87.6
2018-10-19,#N/A,#N/A,#N/A,9.9,2.6,4.56,66.7
2018-10-20,#N/A,#N/A,#N/A,7.7,1.2,4.80,70.4
2018-10-21,#N/A,#N/A,#N/A,2.1,-3.1,3.76,100.0
2018-10-22,#N/A,#N/A,#N/A,4.4,-0.2,1.76,78.9
2018-10-23,#N/A,#N/A,#N/A,3.2,2.2,2.65,94.0
2018-10-24,#N/A,#N/A,#N/A,2.1,0.7,2.87,97.3
2018-10-25,#N/A,#N/A,#N/A,2.8,1.3,0.80,91.6
2018-10-26,#N/A,#N/A,#N/A,4.2,2.3,2.86,89.6
2018-10-27,#N/A,#N/A,#N/A,2.9,-0.4,3.63,93.4
2018-10-28,#N/A,#N/A,#N/A,2.4,1.9,1.27,94.4
2018-10-29,#N/A,#N/A,#N/A,3.6,-0.1,3.47,86.2
2018-10-30,#N/A,#N/A,#N/A,3.9,-1.0,1.81,71.2
2018-10-31,#N/A,#N/A,#N/A,7.1,6.8,2.56,85.6
2018-11-01,#N/A,#N/A,#N/A,5.4,5.0,1.38,81.4
2018-11-02,#N/A,#N/A,#N/A,4.0,3.8,2.81,99.1
2018-11-03,#N/A,#N/A,#N/A,3.3,0.6,3.35,97.6
2018-11-04,#N/A,#N/A,#N/A,3.3,-0.7,3.02,78.8
2018-11-05,#N/A,#N/A,#N/A,7.8,7.2,3.53,94.5
2018-11-06,#N/A,#N/A,#N/A,10.0,8.2,6.08,95.2
2018-11-07,#N/A,#N/A,#N/A,5.8,1.9,5.42,93.1
2018-11-08,#N/A,#N/A,#N/A,3.5,-0.4,3.57,92.9
2018-11-09,#N/A,#N/A,#N/A,1.4,0.0,3.10,98.1
2018-11-10,#N/A,#N/A,#N/A,-0.8,-5.4,6.59,68.1
2018-11-11,#N/A,#N/A,#N/A,-0.4,-4.9,3.27,86.9
2018-11-12,#N/A,#N/A,#N/A,2.3,-2.3,2.15,100.0
2018-11-13,#N/A,#N/A,#N/A,-2.0,-3.6,2.47,85.4
2018-11-14,#N/A,#N/A,#N/A,-7.3,-8.9,1.47,100.0
2018-11-15,#N/A,#N/A,#N/A,-4.7,-6.1,2.15,73.4
2018-11-16,#N/A,#N/A,#N/A,1.1,-0.1,3.03,94.1
2018-11-17,#N/A,#N/A,#N/A,0.1,-4.0,3.73,96.0
