Daily data for a single station.
StationID:,716210-99999
StationName:,"TRENTON"
Lat&Long:,44.117,-77.530
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-30,#N/A,#N/A,#N/A,2.7,0.2,3.36,71.3
2017-12-01,#N/A,#N/A,#N/A,4.3,0.2,2.60,93.5
2017-12-02,#N/A,#N/A,#N/A,1.9,0.4,0.75,93.5
2017-12-03,#N/A,#N/A,#N/A,2.4,1.3,0.82,57.5
2017-12-04,#N/A,#N/A,#N/A,4.4,2.1,2.32,83.4
2017-12-05,#N/A,#N/A,#N/A,8.2,5.0,6.61,98.7
2017-12-06,#N/A,#N/A,#N/A,1.9,-7.4,8.10,54.8
2017-12-07,#N/A,#N/A,#N/A,-0.0,-7.2,5.85,70.4
2017-12-08,#N/A,#N/A,#N/A,-0.7,-6.3,6.54,80.3
2017-12-09,#N/A,#N/A,#N/A,0.3,-5.3,2.51,91.0
2017-12-10,#N/A,#N/A,#N/A,-1.9,-6.4,4.68,90.6
2017-12-11,#N/A,#N/A,#N/A,-7.1,-12.1,2.87,74.1
2017-12-12,#N/A,#N/A,#N/A,-6.8,-9.3,4.28,90.2
2017-12-13,#N/A,#N/A,#N/A,-12.9,-17.6,4.01,52.4
2017-12-14,#N/A,#N/A,#N/A,-15.7,-21.0,3.15,43.9
2017-12-15,#N/A,#N/A,#N/A,-10.1,-11.8,2.01,76.3
2017-12-16,#N/A,#N/A,#N/A,-7.3,-13.0,3.80,37.7
2017-12-17,#N/A,#N/A,#N/A,-14.2,-18.5,2.10,68.0
2017-12-18,#N/A,#N/A,#N/A,-7.4,-9.1,2.12,100.0
2017-12-19,#N/A,#N/A,#N/A,2.9,1.0,6.03,78.9
2017-12-20,#N/A,#N/A,#N/A,-1.6,-6.8,4.69,56.7
2017-12-21,#N/A,#N/A,#N/A,-7.4,-11.0,1.88,67.7
2017-12-22,#N/A,#N/A,#N/A,-8.7,-10.7,4.95,100.0
2017-12-23,#N/A,#N/A,#N/A,-6.6,-7.8,2.88,90.5
2017-12-24,#N/A,#N/A,#N/A,-5.5,-8.1,3.05,70.2
2017-12-25,#N/A,#N/A,#N/A,-5.9,-10.2,6.95,73.9
2017-12-26,#N/A,#N/A,#N/A,-12.0,-18.5,4.64,18.0
2017-12-27,#N/A,#N/A,#N/A,-20.4,-26.9,2.41,13.0
2017-12-28,#N/A,#N/A,#N/A,-20.8,-28.0,2.91,36.6
2017-12-29,#N/A,#N/A,#N/A,-19.5,-25.2,1.57,76.7
2017-12-30,#N/A,#N/A,#N/A,-15.0,-18.4,3.53,98.1
2017-12-31,#N/A,#N/A,#N/A,-20.2,-26.2,2.87,19.6
2018-01-01,#N/A,#N/A,#N/A,-20.3,-25.1,2.65,68.6
2018-01-02,#N/A,#N/A,#N/A,-13.5,-18.0,5.58,86.5
2018-01-03,#N/A,#N/A,#N/A,-6.2,-9.8,5.90,98.1
2018-01-04,#N/A,#N/A,#N/A,-10.0,-13.4,4.48,80.8
2018-01-05,#N/A,#N/A,#N/A,-21.5,-28.0,6.03,35.8
2018-01-06,#N/A,#N/A,#N/A,-23.1,-31.0,6.41,33.0
2018-01-07,#N/A,#N/A,#N/A,-15.6,-20.0,3.33,93.8
2018-01-08,#N/A,#N/A,#N/A,0.7,-0.5,6.13,100.0
2018-01-09,#N/A,#N/A,#N/A,-0.5,-4.7,3.73,88.6
2018-01-10,#N/A,#N/A,#N/A,-1.1,-3.8,2.51,81.0
2018-01-11,#N/A,#N/A,#N/A,6.2,4.4,2.84,92.8
2018-01-12,#N/A,#N/A,#N/A,3.0,2.5,4.22,100.0
2018-01-13,#N/A,#N/A,#N/A,-12.8,-19.3,4.86,70.3
2018-01-14,#N/A,#N/A,#N/A,-17.1,-21.6,1.50,59.9
2018-01-15,#N/A,#N/A,#N/A,-14.7,-19.9,3.56,76.3
2018-01-16,#N/A,#N/A,#N/A,-11.5,-13.6,1.89,81.0
2018-01-17,#N/A,#N/A,#N/A,-6.9,-9.6,3.41,74.6
2018-01-18,#N/A,#N/A,#N/A,-4.2,-7.8,5.43,96.0
2018-01-19,#N/A,#N/A,#N/A,-0.5,-4.6,5.83,96.2
2018-01-20,#N/A,#N/A,#N/A,3.1,-0.8,7.11,70.3
2018-01-21,#N/A,#N/A,#N/A,1.7,0.3,1.73,83.8
2018-01-22,#N/A,#N/A,#N/A,-0.6,-1.7,3.83,99.2
2018-01-23,#N/A,#N/A,#N/A,2.2,1.3,5.04,92.3
2018-01-24,#N/A,#N/A,#N/A,-7.3,-12.5,4.27,81.3
2018-01-25,#N/A,#N/A,#N/A,-9.5,-14.9,1.87,70.7
2018-01-26,#N/A,#N/A,#N/A,-3.6,-7.2,2.45,55.5
2018-01-27,#N/A,#N/A,#N/A,4.6,0.9,5.02,81.5
2018-01-28,#N/A,#N/A,#N/A,1.5,-2.3,3.21,39.0
2018-01-29,#N/A,#N/A,#N/A,-4.9,-10.5,4.85,74.5
2018-01-30,#N/A,#N/A,#N/A,-9.7,-13.5,4.56,74.3
2018-01-31,#N/A,#N/A,#N/A,-10.2,-11.9,2.55,85.1
2018-02-01,#N/A,#N/A,#N/A,-0.7,-4.1,4.59,76.4
2018-02-02,#N/A,#N/A,#N/A,-12.9,-19.6,4.70,29.9
2018-02-03,#N/A,#N/A,#N/A,-6.6,-11.2,5.49,91.0
2018-02-04,#N/A,#N/A,#N/A,-0.2,-0.8,3.07,100.0
2018-02-05,#N/A,#N/A,#N/A,-9.7,-13.0,4.44,75.7
2018-02-06,#N/A,#N/A,#N/A,-7.8,-11.1,2.69,67.8
2018-02-07,#N/A,#N/A,#N/A,-8.5,-9.8,2.30,81.8
2018-02-08,#N/A,#N/A,#N/A,-11.3,-13.5,3.24,69.7
2018-02-09,#N/A,#N/A,#N/A,-9.1,-10.8,1.51,87.9
2018-02-10,#N/A,#N/A,#N/A,-4.7,-5.6,2.28,100.0
2018-02-11,#N/A,#N/A,#N/A,-4.1,-5.6,3.47,93.9
2018-02-12,#N/A,#N/A,#N/A,-5.1,-10.5,4.99,56.7
2018-02-13,#N/A,#N/A,#N/A,-10.8,-15.2,0.75,64.8
2018-02-14,#N/A,#N/A,#N/A,-1.1,-3.5,4.25,64.1
2018-02-15,#N/A,#N/A,#N/A,3.8,3.0,3.74,95.1
2018-02-16,#N/A,#N/A,#N/A,-0.1,-4.4,4.52,70.5
2018-02-17,#N/A,#N/A,#N/A,-5.2,-9.4,2.21,76.6
2018-02-18,#N/A,#N/A,#N/A,-0.2,-4.4,3.15,70.5
2018-02-19,#N/A,#N/A,#N/A,2.1,-0.0,2.00,89.3
2018-02-20,#N/A,#N/A,#N/A,3.1,3.1,1.67,100.0
2018-02-21,#N/A,#N/A,#N/A,2.1,-0.9,3.61,68.2
2018-02-22,#N/A,#N/A,#N/A,-1.6,-7.3,3.26,63.7
2018-02-23,#N/A,#N/A,#N/A,0.0,-1.6,3.07,81.2
2018-02-24,#N/A,#N/A,#N/A,3.2,-0.4,2.89,82.2
2018-02-25,#N/A,#N/A,#N/A,3.7,1.3,5.84,70.0
2018-02-26,#N/A,#N/A,#N/A,3.0,-2.2,4.49,29.4
2018-02-27,#N/A,#N/A,#N/A,3.2,-0.9,3.89,70.4
2018-02-28,#N/A,#N/A,#N/A,6.1,-0.0,2.94,52.7
2018-03-01,#N/A,#N/A,#N/A,2.7,-2.6,4.10,69.4
2018-03-02,#N/A,#N/A,#N/A,-0.0,-4.7,6.78,99.1
2018-03-03,#N/A,#N/A,#N/A,1.8,-5.0,4.49,54.6
2018-03-04,#N/A,#N/A,#N/A,-0.7,-10.7,4.68,12.2
2018-03-05,#N/A,#N/A,#N/A,-1.3,-7.8,2.58,75.9
2018-03-06,#N/A,#N/A,#N/A,0.7,-5.3,3.37,95.4
2018-03-07,#N/A,#N/A,#N/A,1.5,-0.2,3.10,100.0
2018-03-08,#N/A,#N/A,#N/A,-0.8,-3.2,3.63,99.4
2018-03-09,#N/A,#N/A,#N/A,0.1,-3.5,5.30,87.5
2018-03-10,#N/A,#N/A,#N/A,-0.7,-6.1,4.92,59.4
2018-03-11,#N/A,#N/A,#N/A,-1.5,-7.0,2.90,64.7
2018-03-12,#N/A,#N/A,#N/A,-2.0,-6.0,1.29,63.1
2018-03-13,#N/A,#N/A,#N/A,-0.6,-1.3,2.60,97.7
2018-03-14,#N/A,#N/A,#N/A,-0.5,-3.0,5.46,99.9
2018-03-15,#N/A,#N/A,#N/A,0.3,-7.1,5.22,67.7
2018-03-16,#N/A,#N/A,#N/A,-3.7,-11.4,5.88,22.9
2018-03-17,#N/A,#N/A,#N/A,-1.4,-12.6,4.74,32.1
2018-03-18,#N/A,#N/A,#N/A,-4.3,-12.4,1.61,64.1
2018-03-19,#N/A,#N/A,#N/A,-5.3,-15.1,3.11,13.0
2018-03-20,#N/A,#N/A,#N/A,-3.2,-12.2,3.50,15.1
2018-03-21,#N/A,#N/A,#N/A,-0.9,-10.8,5.23,83.6
2018-03-22,#N/A,#N/A,#N/A,1.4,-8.9,3.75,67.9
2018-03-23,#N/A,#N/A,#N/A,1.4,-9.1,3.71,52.4
2018-03-24,#N/A,#N/A,#N/A,-1.9,-13.0,4.70,12.4
2018-03-25,#N/A,#N/A,#N/A,-0.8,-9.1,3.37,12.4
2018-03-26,#N/A,#N/A,#N/A,2.1,-7.2,2.94,17.5
2018-03-27,#N/A,#N/A,#N/A,3.5,-1.9,4.75,96.4
2018-03-28,#N/A,#N/A,#N/A,5.4,4.0,1.48,95.8
2018-03-29,#N/A,#N/A,#N/A,5.2,4.6,2.83,100.0
2018-03-30,#N/A,#N/A,#N/A,5.0,-1.7,4.73,80.2
2018-03-31,#N/A,#N/A,#N/A,3.6,-2.7,4.56,64.7
2018-04-01,#N/A,#N/A,#N/A,0.4,-7.3,5.93,63.9
2018-04-02,#N/A,#N/A,#N/A,0.5,-6.5,3.33,64.8
2018-04-03,#N/A,#N/A,#N/A,2.7,-0.4,3.60,98.0
2018-04-04,#N/A,#N/A,#N/A,1.3,-2.7,9.31,83.8
2018-04-05,#N/A,#N/A,#N/A,-3.1,-13.0,5.13,45.8
2018-04-06,#N/A,#N/A,#N/A,0.3,-3.2,3.41,72.7
2018-04-07,#N/A,#N/A,#N/A,-0.7,-9.5,6.97,38.7
2018-04-08,#N/A,#N/A,#N/A,-1.2,-10.2,4.63,61.7
2018-04-09,#N/A,#N/A,#N/A,-0.9,-7.3,2.76,84.4
2018-04-10,#N/A,#N/A,#N/A,1.7,-4.7,3.55,65.6
2018-04-11,#N/A,#N/A,#N/A,2.0,0.5,3.42,83.5
2018-04-12,#N/A,#N/A,#N/A,3.1,2.4,1.89,87.4
2018-04-13,#N/A,#N/A,#N/A,4.7,2.9,3.14,92.4
2018-04-14,#N/A,#N/A,#N/A,-1.1,-3.6,8.01,99.6
2018-04-15,#N/A,#N/A,#N/A,-2.9,-4.6,6.92,100.0
2018-04-16,#N/A,#N/A,#N/A,1.7,1.1,3.79,100.0
2018-04-17,#N/A,#N/A,#N/A,0.9,-2.3,4.95,91.6
2018-04-18,#N/A,#N/A,#N/A,3.4,-0.6,5.18,94.3
2018-04-19,#N/A,#N/A,#N/A,2.1,-4.5,4.85,83.9
2018-04-20,#N/A,#N/A,#N/A,3.7,-5.2,4.60,51.0
2018-04-21,#N/A,#N/A,#N/A,6.8,-3.7,3.88,13.0
2018-04-22,#N/A,#N/A,#N/A,7.4,-5.0,3.04,13.0
2018-04-23,#N/A,#N/A,#N/A,9.5,-4.2,1.72,31.1
2018-04-24,#N/A,#N/A,#N/A,12.1,4.1,1.57,95.9
2018-04-25,#N/A,#N/A,#N/A,10.0,9.0,1.90,99.0
2018-04-26,#N/A,#N/A,#N/A,8.5,4.7,4.60,70.0
2018-04-27,#N/A,#N/A,#N/A,8.6,2.6,1.02,77.1
2018-04-28,#N/A,#N/A,#N/A,7.8,4.4,2.95,98.3
2018-04-29,#N/A,#N/A,#N/A,6.9,-0.6,4.52,79.4
2018-04-30,#N/A,#N/A,#N/A,12.3,-6.5,5.51,39.1
2018-05-01,#N/A,#N/A,#N/A,11.9,1.5,3.45,50.7
2018-05-02,#N/A,#N/A,#N/A,18.9,7.0,5.13,60.8
2018-05-03,#N/A,#N/A,#N/A,16.1,12.6,3.71,90.7
2018-05-04,#N/A,#N/A,#N/A,13.1,9.4,6.02,80.5
2018-05-05,#N/A,#N/A,#N/A,12.7,7.1,4.37,60.4
2018-05-06,#N/A,#N/A,#N/A,15.1,4.8,3.04,93.7
2018-05-07,#N/A,#N/A,#N/A,11.3,-0.6,3.73,77.9
2018-05-08,#N/A,#N/A,#N/A,12.7,2.2,1.86,13.0
2018-05-09,#N/A,#N/A,#N/A,17.3,8.3,1.95,31.9
2018-05-10,#N/A,#N/A,#N/A,16.5,9.1,6.50,62.3
2018-05-11,#N/A,#N/A,#N/A,7.5,-1.5,4.15,75.6
2018-05-12,#N/A,#N/A,#N/A,9.1,0.6,2.51,68.4
2018-05-13,#N/A,#N/A,#N/A,12.6,5.1,2.40,40.2
2018-05-14,#N/A,#N/A,#N/A,13.8,9.7,3.71,58.1
2018-05-15,#N/A,#N/A,#N/A,15.7,12.8,1.94,79.8
2018-05-16,#N/A,#N/A,#N/A,15.1,8.4,2.61,59.8
2018-05-17,#N/A,#N/A,#N/A,16.6,9.7,2.35,44.8
2018-05-18,#N/A,#N/A,#N/A,13.6,-1.5,4.55,70.3
2018-05-19,#N/A,#N/A,#N/A,13.0,8.7,2.80,99.5
2018-05-20,#N/A,#N/A,#N/A,17.0,11.6,3.16,74.5
2018-05-21,#N/A,#N/A,#N/A,14.7,6.3,3.34,55.2
2018-05-22,#N/A,#N/A,#N/A,14.4,11.4,1.78,88.1
2018-05-23,#N/A,#N/A,#N/A,18.4,9.3,3.48,53.5
2018-05-24,#N/A,#N/A,#N/A,16.5,9.3,2.77,15.5
2018-05-25,#N/A,#N/A,#N/A,20.7,10.8,4.66,43.9
2018-05-26,#N/A,#N/A,#N/A,21.1,14.3,2.80,86.3
2018-05-27,#N/A,#N/A,#N/A,20.7,16.8,2.80,28.9
2018-05-28,#N/A,#N/A,#N/A,19.9,16.0,2.33,76.4
2018-05-29,#N/A,#N/A,#N/A,22.0,13.3,2.86,43.0
2018-05-30,#N/A,#N/A,#N/A,22.8,14.5,3.12,58.5
2018-05-31,#N/A,#N/A,#N/A,22.3,18.1,2.98,77.7
2018-06-01,#N/A,#N/A,#N/A,21.9,18.5,2.24,80.5
2018-06-02,#N/A,#N/A,#N/A,17.4,11.4,3.31,45.1
2018-06-03,#N/A,#N/A,#N/A,16.0,12.0,3.23,80.4
2018-06-04,#N/A,#N/A,#N/A,15.6,11.3,5.10,70.9
2018-06-05,#N/A,#N/A,#N/A,12.8,7.8,4.00,67.4
2018-06-06,#N/A,#N/A,#N/A,13.4,9.2,3.22,75.4
2018-06-07,#N/A,#N/A,#N/A,14.8,10.6,3.08,57.5
2018-06-08,#N/A,#N/A,#N/A,16.9,11.2,2.65,36.6
2018-06-09,#N/A,#N/A,#N/A,17.7,11.3,1.90,63.9
2018-06-10,#N/A,#N/A,#N/A,17.7,7.0,3.01,38.5
2018-06-11,#N/A,#N/A,#N/A,17.0,6.2,2.60,13.0
2018-06-12,#N/A,#N/A,#N/A,17.0,11.3,2.54,56.6
2018-06-13,#N/A,#N/A,#N/A,18.8,15.4,3.65,73.1
2018-06-14,#N/A,#N/A,#N/A,17.3,11.2,5.35,57.2
2018-06-15,#N/A,#N/A,#N/A,18.2,10.5,2.64,35.8
2018-06-16,#N/A,#N/A,#N/A,18.0,12.3,1.98,52.5
2018-06-17,#N/A,#N/A,#N/A,20.6,14.5,2.40,67.6
2018-06-18,#N/A,#N/A,#N/A,23.9,19.6,4.90,73.5
2018-06-19,#N/A,#N/A,#N/A,18.4,11.3,3.84,37.9
2018-06-20,#N/A,#N/A,#N/A,17.5,12.0,2.84,58.4
2018-06-21,#N/A,#N/A,#N/A,16.8,8.6,3.22,25.7
2018-06-22,#N/A,#N/A,#N/A,18.0,9.8,2.34,59.9
2018-06-23,#N/A,#N/A,#N/A,17.8,14.7,2.44,100.0
2018-06-24,#N/A,#N/A,#N/A,17.8,15.3,2.19,94.3
2018-06-25,#N/A,#N/A,#N/A,17.0,8.7,3.21,18.8
2018-06-26,#N/A,#N/A,#N/A,16.6,9.3,1.58,76.4
2018-06-27,#N/A,#N/A,#N/A,17.6,15.2,1.85,97.6
2018-06-28,#N/A,#N/A,#N/A,21.5,18.1,2.83,64.3
2018-06-29,#N/A,#N/A,#N/A,24.1,16.6,2.70,41.7
2018-06-30,#N/A,#N/A,#N/A,24.7,20.1,4.47,39.0
2018-07-01,#N/A,#N/A,#N/A,26.9,21.7,3.32,34.5
2018-07-02,#N/A,#N/A,#N/A,26.0,21.4,3.34,20.4
2018-07-03,#N/A,#N/A,#N/A,25.1,17.8,2.27,14.6
2018-07-04,#N/A,#N/A,#N/A,25.0,18.9,1.41,14.1
2018-07-05,#N/A,#N/A,#N/A,25.9,21.1,2.45,67.3
2018-07-06,#N/A,#N/A,#N/A,21.0,11.8,4.29,33.9
2018-07-07,#N/A,#N/A,#N/A,19.4,9.6,3.01,17.4
2018-07-08,#N/A,#N/A,#N/A,20.4,13.2,2.52,20.3
2018-07-09,#N/A,#N/A,#N/A,23.9,15.7,4.61,29.5
2018-07-10,#N/A,#N/A,#N/A,23.9,16.0,2.36,52.4
2018-07-11,#N/A,#N/A,#N/A,20.7,10.8,2.29,19.5
2018-07-12,#N/A,#N/A,#N/A,21.6,13.6,2.24,54.8
2018-07-13,#N/A,#N/A,#N/A,24.4,16.1,1.99,77.8
2018-07-14,#N/A,#N/A,#N/A,24.0,19.2,2.45,84.7
2018-07-15,#N/A,#N/A,#N/A,25.0,18.9,1.89,34.2
2018-07-16,#N/A,#N/A,#N/A,24.7,20.3,1.87,80.4
2018-07-17,#N/A,#N/A,#N/A,24.7,15.6,3.88,46.5
2018-07-18,#N/A,#N/A,#N/A,19.4,10.2,3.19,13.6
2018-07-19,#N/A,#N/A,#N/A,19.8,11.4,2.18,22.7
2018-07-20,#N/A,#N/A,#N/A,23.3,14.7,2.79,28.4
2018-07-21,#N/A,#N/A,#N/A,24.2,14.9,3.45,56.2
2018-07-22,#N/A,#N/A,#N/A,22.8,16.9,3.64,81.0
2018-07-23,#N/A,#N/A,#N/A,24.8,20.2,3.05,76.3
2018-07-24,#N/A,#N/A,#N/A,24.6,21.4,4.31,85.9
2018-07-25,#N/A,#N/A,#N/A,23.6,21.5,2.33,86.9
2018-07-26,#N/A,#N/A,#N/A,22.9,16.3,2.84,48.7
2018-07-27,#N/A,#N/A,#N/A,22.9,17.1,4.15,33.2
2018-07-28,#N/A,#N/A,#N/A,20.3,15.5,2.84,50.9
2018-07-29,#N/A,#N/A,#N/A,19.5,14.7,2.86,28.5
2018-07-30,#N/A,#N/A,#N/A,20.8,16.3,1.47,72.0
2018-07-31,#N/A,#N/A,#N/A,23.0,18.4,1.68,77.4
2018-08-01,#N/A,#N/A,#N/A,24.5,20.0,3.98,82.5
2018-08-02,#N/A,#N/A,#N/A,23.5,19.7,3.33,64.5
2018-08-03,#N/A,#N/A,#N/A,23.4,19.3,1.21,74.0
2018-08-04,#N/A,#N/A,#N/A,24.2,20.7,2.41,42.5
2018-08-05,#N/A,#N/A,#N/A,24.6,19.8,2.33,31.9
2018-08-06,#N/A,#N/A,#N/A,25.9,21.4,4.29,61.2
2018-08-07,#N/A,#N/A,#N/A,23.7,20.6,2.94,83.2
2018-08-08,#N/A,#N/A,#N/A,21.2,20.1,0.91,75.7
2018-08-09,#N/A,#N/A,#N/A,21.9,18.2,2.78,47.3
2018-08-10,#N/A,#N/A,#N/A,20.9,13.9,2.66,18.0
2018-08-11,#N/A,#N/A,#N/A,20.6,14.6,1.36,27.9
2018-08-12,#N/A,#N/A,#N/A,22.2,15.8,1.38,16.1
2018-08-13,#N/A,#N/A,#N/A,22.1,18.9,1.42,67.6
2018-08-14,#N/A,#N/A,#N/A,23.7,20.2,1.69,72.5
2018-08-15,#N/A,#N/A,#N/A,23.3,19.7,1.95,62.5
2018-08-16,#N/A,#N/A,#N/A,23.1,19.6,1.58,28.2
2018-08-17,#N/A,#N/A,#N/A,23.2,21.4,2.75,97.8
2018-08-18,#N/A,#N/A,#N/A,20.7,16.2,3.10,76.5
2018-08-19,#N/A,#N/A,#N/A,20.0,16.5,1.36,62.7
2018-08-20,#N/A,#N/A,#N/A,20.8,16.5,2.48,60.3
2018-08-21,#N/A,#N/A,#N/A,20.7,18.4,1.17,80.3
2018-08-22,#N/A,#N/A,#N/A,20.0,15.0,4.59,73.1
2018-08-23,#N/A,#N/A,#N/A,19.5,13.4,3.57,25.0
2018-08-24,#N/A,#N/A,#N/A,21.5,16.2,3.00,42.4
2018-08-25,#N/A,#N/A,#N/A,21.7,17.6,2.17,72.8
2018-08-26,#N/A,#N/A,#N/A,23.5,19.1,3.59,56.5
2018-08-27,#N/A,#N/A,#N/A,22.2,20.2,1.65,66.1
2018-08-28,#N/A,#N/A,#N/A,25.8,22.7,4.29,63.0
2018-08-29,#N/A,#N/A,#N/A,25.1,21.8,3.40,70.9
2018-08-30,#N/A,#N/A,#N/A,17.5,13.7,2.84,58.0
2018-08-31,#N/A,#N/A,#N/A,16.9,14.1,1.56,52.0
2018-09-01,#N/A,#N/A,#N/A,23.0,20.0,2.42,62.9
2018-09-02,#N/A,#N/A,#N/A,24.8,21.8,4.10,68.0
2018-09-03,#N/A,#N/A,#N/A,25.3,22.3,3.60,38.5
2018-09-04,#N/A,#N/A,#N/A,22.9,19.0,1.53,35.2
2018-09-05,#N/A,#N/A,#N/A,25.5,21.6,3.02,26.2
2018-09-06,#N/A,#N/A,#N/A,22.3,17.8,3.07,62.7
2018-09-07,#N/A,#N/A,#N/A,17.6,11.7,1.71,65.9
2018-09-08,#N/A,#N/A,#N/A,13.8,5.6,3.77,72.1
2018-09-09,#N/A,#N/A,#N/A,11.5,5.1,3.34,74.9
2018-09-10,#N/A,#N/A,#N/A,13.2,11.3,3.49,97.6
2018-09-11,#N/A,#N/A,#N/A,18.7,17.2,01.00,84.9
2018-09-12,#N/A,#N/A,#N/A,19.3,17.4,1.51,67.3
2018-09-13,#N/A,#N/A,#N/A,19.6,15.8,1.64,12.3
2018-09-14,#N/A,#N/A,#N/A,21.8,18.8,2.12,21.3
2018-09-15,#N/A,#N/A,#N/A,20.6,19.1,0.80,38.7
2018-09-16,#N/A,#N/A,#N/A,22.4,19.5,0.83,26.5
2018-09-17,#N/A,#N/A,#N/A,21.6,18.2,2.40,5.0
2018-09-18,#N/A,#N/A,#N/A,22.4,17.1,2.43,29.4
2018-09-19,#N/A,#N/A,#N/A,16.1,11.9,3.17,63.6
2018-09-20,#N/A,#N/A,#N/A,15.7,11.4,2.61,81.9
2018-09-21,#N/A,#N/A,#N/A,22.4,17.9,6.06,56.9
2018-09-22,#N/A,#N/A,#N/A,12.4,6.2,3.39,58.8
2018-09-23,#N/A,#N/A,#N/A,11.7,8.2,2.16,15.9
2018-09-24,#N/A,#N/A,#N/A,12.8,7.8,3.70,54.4
2018-09-25,#N/A,#N/A,#N/A,16.1,15.2,3.12,100.0
2018-09-26,#N/A,#N/A,#N/A,18.0,14.8,4.35,60.3
2018-09-27,#N/A,#N/A,#N/A,11.7,8.3,1.32,66.7
2018-09-28,#N/A,#N/A,#N/A,14.4,11.9,3.11,62.8
2018-09-29,#N/A,#N/A,#N/A,11.7,7.1,3.32,37.6
2018-09-30,#N/A,#N/A,#N/A,9.6,8.7,0.64,84.7
2018-10-01,#N/A,#N/A,#N/A,9.4,7.0,3.20,99.7
2018-10-02,#N/A,#N/A,#N/A,9.7,9.1,3.39,100.0
2018-10-03,#N/A,#N/A,#N/A,12.7,11.2,1.79,90.1
2018-10-04,#N/A,#N/A,#N/A,17.4,12.0,4.78,55.1
2018-10-05,#N/A,#N/A,#N/A,7.7,1.2,3.04,54.8
2018-10-06,#N/A,#N/A,#N/A,10.6,8.9,1.97,98.7
2018-10-07,#N/A,#N/A,#N/A,11.8,9.7,3.62,98.6
2018-10-08,#N/A,#N/A,#N/A,11.3,9.0,2.69,88.4
2018-10-09,#N/A,#N/A,#N/A,17.7,15.9,1.95,45.3
2018-10-10,#N/A,#N/A,#N/A,20.3,17.6,1.39,45.0
2018-10-11,#N/A,#N/A,#N/A,18.5,14.5,4.55,86.3
2018-10-12,#N/A,#N/A,#N/A,8.6,4.1,4.82,78.1
2018-10-13,#N/A,#N/A,#N/A,7.2,2.7,2.87,80.6
2018-10-14,#N/A,#N/A,#N/A,8.5,5.5,2.56,36.2
2018-10-15,#N/A,#N/A,#N/A,8.7,6.8,4.37,69.4
2018-10-16,#N/A,#N/A,#N/A,6.8,0.6,5.22,56.9
2018-10-17,#N/A,#N/A,#N/A,6.9,-0.6,5.55,60.2
2018-10-18,#N/A,#N/A,#N/A,2.4,-4.5,4.30,27.4
2018-10-19,#N/A,#N/A,#N/A,9.6,3.6,6.15,74.8
2018-10-20,#N/A,#N/A,#N/A,9.2,2.1,5.91,47.2
2018-10-21,#N/A,#N/A,#N/A,3.5,-5.0,4.30,71.9
2018-10-22,#N/A,#N/A,#N/A,5.8,1.9,1.73,87.0
2018-10-23,#N/A,#N/A,#N/A,5.8,4.9,2.64,83.1
2018-10-24,#N/A,#N/A,#N/A,4.1,1.5,4.02,88.0
2018-10-25,#N/A,#N/A,#N/A,2.6,-2.3,2.05,75.8
2018-10-26,#N/A,#N/A,#N/A,3.3,-1.4,2.48,98.2
2018-10-27,#N/A,#N/A,#N/A,2.8,-2.4,5.01,99.9
2018-10-28,#N/A,#N/A,#N/A,2.6,1.9,1.40,98.8
2018-10-29,#N/A,#N/A,#N/A,4.1,2.0,3.39,88.8
2018-10-30,#N/A,#N/A,#N/A,3.2,-1.5,2.37,20.4
2018-10-31,#N/A,#N/A,#N/A,8.5,7.8,2.23,96.1
2018-11-01,#N/A,#N/A,#N/A,7.1,6.2,1.65,95.4
2018-11-02,#N/A,#N/A,#N/A,4.7,4.3,4.15,96.1
2018-11-03,#N/A,#N/A,#N/A,4.0,1.6,4.47,78.7
2018-11-04,#N/A,#N/A,#N/A,4.2,-0.9,2.80,70.8
2018-11-05,#N/A,#N/A,#N/A,8.0,5.5,3.17,92.8
2018-11-06,#N/A,#N/A,#N/A,10.2,7.9,5.98,85.7
2018-11-07,#N/A,#N/A,#N/A,8.1,3.3,7.60,74.8
2018-11-08,#N/A,#N/A,#N/A,4.5,-0.6,4.14,60.0
2018-11-09,#N/A,#N/A,#N/A,1.1,0.5,3.06,88.4
2018-11-10,#N/A,#N/A,#N/A,1.4,-4.7,7.34,68.9
2018-11-11,#N/A,#N/A,#N/A,-0.6,-4.5,1.67,68.9
2018-11-12,#N/A,#N/A,#N/A,2.8,-0.6,1.06,97.3
2018-11-13,#N/A,#N/A,#N/A,0.5,-2.4,2.78,74.5
2018-11-14,#N/A,#N/A,#N/A,-5.1,-13.1,4.31,50.5
2018-11-15,#N/A,#N/A,#N/A,-3.6,-7.3,3.20,90.8
2018-11-16,#N/A,#N/A,#N/A,-0.1,-1.2,3.96,98.2
2018-11-17,#N/A,#N/A,#N/A,1.1,-2.8,4.73,77.9
2018-11-18,#N/A,#N/A,#N/A,-2.6,-4.9,1.29,87.9
2018-11-19,#N/A,#N/A,#N/A,1.2,-2.4,2.03,80.5
2018-11-20,#N/A,#N/A,#N/A,-2.6,-6.0,3.35,79.0
2018-11-21,#N/A,#N/A,#N/A,-4.5,-10.7,6.83,55.4
2018-11-22,#N/A,#N/A,#N/A,-12.4,-18.2,3.02,13.0
