Daily data for a single station.
StationID:,727440-14858
StationName:,"HOUGHTON COUNTY MEMO ARPT"
Lat&Long:,47.169,-88.480
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-21,#N/A,#N/A,#N/A,-3.0,-7.9,10.72,95.4
2017-11-22,#N/A,#N/A,#N/A,-4.1,-10.0,4.34,86.1
2017-11-23,#N/A,#N/A,#N/A,-1.1,-4.9,4.40,99.6
2017-11-24,#N/A,#N/A,#N/A,5.2,0.5,5.75,71.2
2017-11-25,#N/A,#N/A,#N/A,-1.7,-7.3,7.36,85.9
2017-11-26,#N/A,#N/A,#N/A,-1.5,-6.2,5.11,69.0
2017-11-27,#N/A,#N/A,#N/A,0.4,-4.0,4.93,55.7
2017-11-28,#N/A,#N/A,#N/A,5.5,-2.8,10.04,30.2
2017-11-29,#N/A,#N/A,#N/A,-1.4,-9.1,5.32,36.4
2017-11-30,#N/A,#N/A,#N/A,2.1,-4.9,8.32,77.5
2017-12-01,#N/A,#N/A,#N/A,1.7,-3.7,2.40,60.6
2017-12-02,#N/A,#N/A,#N/A,1.7,-0.9,2.64,58.5
2017-12-03,#N/A,#N/A,#N/A,1.3,-3.5,1.93,27.7
2017-12-04,#N/A,#N/A,#N/A,5.5,4.1,3.96,100.0
2017-12-05,#N/A,#N/A,#N/A,-3.6,-6.4,14.33,100.0
2017-12-06,#N/A,#N/A,#N/A,-7.3,-11.1,10.43,100.0
2017-12-07,#N/A,#N/A,#N/A,-7.6,-11.3,8.72,97.9
2017-12-08,#N/A,#N/A,#N/A,-8.7,-12.4,4.07,100.0
2017-12-09,#N/A,#N/A,#N/A,-9.0,-12.9,4.73,100.0
2017-12-10,#N/A,#N/A,#N/A,-9.2,-13.6,3.88,96.8
2017-12-11,#N/A,#N/A,#N/A,-8.6,-12.5,5.78,97.0
2017-12-12,#N/A,#N/A,#N/A,-12.0,-16.1,3.95,99.2
2017-12-13,#N/A,#N/A,#N/A,-9.2,-12.7,3.78,99.9
2017-12-14,#N/A,#N/A,#N/A,-8.8,-13.2,3.16,87.5
2017-12-15,#N/A,#N/A,#N/A,-8.7,-12.7,3.19,100.0
2017-12-16,#N/A,#N/A,#N/A,-9.3,-13.2,2.64,86.6
2017-12-17,#N/A,#N/A,#N/A,-4.9,-7.9,3.16,100.0
2017-12-18,#N/A,#N/A,#N/A,-1.0,-4.1,4.07,91.2
2017-12-19,#N/A,#N/A,#N/A,-1.2,-6.3,12.19,99.4
2017-12-20,#N/A,#N/A,#N/A,-8.2,-12.9,3.93,100.0
2017-12-21,#N/A,#N/A,#N/A,-6.9,-10.6,0.98,99.4
2017-12-22,#N/A,#N/A,#N/A,-4.7,-8.1,2.36,97.6
2017-12-23,#N/A,#N/A,#N/A,-8.3,-13.4,6.90,96.7
2017-12-24,#N/A,#N/A,#N/A,-8.7,-13.6,3.72,99.5
2017-12-25,#N/A,#N/A,#N/A,-16.0,-20.3,7.99,100.0
2017-12-26,#N/A,#N/A,#N/A,-18.4,-23.0,5.83,100.0
2017-12-27,#N/A,#N/A,#N/A,-18.0,-22.3,2.90,98.7
2017-12-28,#N/A,#N/A,#N/A,-18.5,-23.3,1.51,77.8
2017-12-29,#N/A,#N/A,#N/A,-14.8,-18.5,3.00,71.3
2017-12-30,#N/A,#N/A,#N/A,-14.0,-18.5,6.18,100.0
2017-12-31,#N/A,#N/A,#N/A,-15.8,-20.4,6.15,100.0
2018-01-01,#N/A,#N/A,#N/A,-14.0,-18.1,8.49,100.0
2018-01-02,#N/A,#N/A,#N/A,-11.1,-15.4,6.99,100.0
2018-01-03,#N/A,#N/A,#N/A,-14.4,-19.1,5.60,100.0
2018-01-04,#N/A,#N/A,#N/A,-16.5,-21.3,4.03,100.0
2018-01-05,#N/A,#N/A,#N/A,-16.8,-21.6,4.94,100.0
2018-01-06,#N/A,#N/A,#N/A,-15.3,-20.5,3.41,70.5
2018-01-07,#N/A,#N/A,#N/A,-7.1,-12.5,4.76,100.0
2018-01-08,#N/A,#N/A,#N/A,-2.9,-8.0,9.28,84.8
2018-01-09,#N/A,#N/A,#N/A,-6.3,-11.2,2.87,58.3
2018-01-10,#N/A,#N/A,#N/A,1.6,-3.3,3.61,63.0
2018-01-11,#N/A,#N/A,#N/A,-4.7,-7.4,4.86,100.0
2018-01-12,#N/A,#N/A,#N/A,-14.9,-19.4,6.33,100.0
2018-01-13,#N/A,#N/A,#N/A,-14.7,-19.2,5.73,99.9
2018-01-14,#N/A,#N/A,#N/A,-16.2,-21.4,3.75,56.2
2018-01-15,#N/A,#N/A,#N/A,-8.3,-11.7,3.36,97.5
2018-01-16,#N/A,#N/A,#N/A,-7.8,-11.9,4.73,96.5
2018-01-17,#N/A,#N/A,#N/A,-5.3,-13.6,9.70,23.1
2018-01-18,#N/A,#N/A,#N/A,-2.2,-6.2,5.11,62.3
2018-01-19,#N/A,#N/A,#N/A,1.1,-4.9,4.87,22.0
2018-01-20,#N/A,#N/A,#N/A,1.8,-2.3,5.69,39.2
2018-01-21,#N/A,#N/A,#N/A,-1.4,-3.6,2.45,53.6
2018-01-22,#N/A,#N/A,#N/A,-3.6,-6.1,5.80,100.0
2018-01-23,#N/A,#N/A,#N/A,-7.8,-11.5,5.92,100.0
2018-01-24,#N/A,#N/A,#N/A,-7.7,-12.5,1.70,95.6
2018-01-25,#N/A,#N/A,#N/A,-6.0,-10.0,2.41,55.0
2018-01-26,#N/A,#N/A,#N/A,1.6,-3.3,5.16,54.0
2018-01-27,#N/A,#N/A,#N/A,-1.4,-6.3,10.50,100.0
2018-01-28,#N/A,#N/A,#N/A,-9.8,-13.9,3.76,100.0
2018-01-29,#N/A,#N/A,#N/A,-11.8,-16.4,3.97,100.0
2018-01-30,#N/A,#N/A,#N/A,-10.2,-15.2,3.86,88.6
2018-01-31,#N/A,#N/A,#N/A,-5.8,-10.9,9.46,99.3
2018-02-01,#N/A,#N/A,#N/A,-15.3,-20.3,8.62,100.0
2018-02-02,#N/A,#N/A,#N/A,-14.6,-18.8,5.67,100.0
2018-02-03,#N/A,#N/A,#N/A,-13.9,-18.0,2.06,99.6
2018-02-04,#N/A,#N/A,#N/A,-16.4,-21.4,6.08,99.0
2018-02-05,#N/A,#N/A,#N/A,-14.5,-19.0,6.00,100.0
2018-02-06,#N/A,#N/A,#N/A,-16.2,-21.8,4.64,76.0
2018-02-07,#N/A,#N/A,#N/A,-14.5,-19.5,4.37,67.6
2018-02-08,#N/A,#N/A,#N/A,-14.3,-18.6,5.04,96.5
2018-02-09,#N/A,#N/A,#N/A,-16.2,-21.7,4.35,59.2
2018-02-10,#N/A,#N/A,#N/A,-15.3,-20.0,3.69,40.6
2018-02-11,#N/A,#N/A,#N/A,-13.2,-19.1,6.66,49.6
2018-02-12,#N/A,#N/A,#N/A,-14.9,-20.1,5.81,65.8
2018-02-13,#N/A,#N/A,#N/A,-9.0,-18.7,4.25,50.6
2018-02-14,#N/A,#N/A,#N/A,0.1,-8.5,4.47,0.0
2018-02-15,#N/A,#N/A,#N/A,-3.2,-7.3,5.59,61.2
2018-02-16,#N/A,#N/A,#N/A,-10.7,-18.7,6.07,38.1
2018-02-17,#N/A,#N/A,#N/A,-6.0,-12.9,6.99,69.7
2018-02-18,#N/A,#N/A,#N/A,-6.0,-11.3,3.95,97.6
2018-02-19,#N/A,#N/A,#N/A,-7.3,-10.8,5.79,100.0
2018-02-20,#N/A,#N/A,#N/A,-5.7,-8.2,5.82,100.0
2018-02-21,#N/A,#N/A,#N/A,-10.1,-14.9,5.02,59.1
2018-02-22,#N/A,#N/A,#N/A,-8.7,-13.7,2.64,35.3
2018-02-23,#N/A,#N/A,#N/A,-2.5,-5.4,5.59,99.8
2018-02-24,#N/A,#N/A,#N/A,-3.1,-7.6,4.44,53.1
2018-02-25,#N/A,#N/A,#N/A,-2.5,-6.1,10.91,100.0
2018-02-26,#N/A,#N/A,#N/A,0.4,-8.5,5.11,36.0
2018-02-27,#N/A,#N/A,#N/A,2.2,-5.5,3.59,30.2
2018-02-28,#N/A,#N/A,#N/A,-2.4,-8.4,2.82,3.1
2018-03-01,#N/A,#N/A,#N/A,-4.1,-8.2,3.08,69.1
2018-03-02,#N/A,#N/A,#N/A,-3.9,-7.0,2.43,49.5
2018-03-03,#N/A,#N/A,#N/A,-1.9,-7.9,3.53,51.2
2018-03-04,#N/A,#N/A,#N/A,-0.3,-6.1,4.42,79.2
2018-03-05,#N/A,#N/A,#N/A,-2.7,-9.4,7.00,0.0
2018-03-06,#N/A,#N/A,#N/A,-4.4,-8.9,5.90,83.1
2018-03-07,#N/A,#N/A,#N/A,-7.4,-11.4,5.81,100.0
2018-03-08,#N/A,#N/A,#N/A,-5.2,-9.4,5.18,83.6
2018-03-09,#N/A,#N/A,#N/A,-4.1,-11.2,3.49,100.0
2018-03-10,#N/A,#N/A,#N/A,-4.8,-10.7,1.79,70.8
2018-03-11,#N/A,#N/A,#N/A,-4.7,-9.5,3.26,45.6
2018-03-12,#N/A,#N/A,#N/A,-2.3,-7.1,5.53,84.3
2018-03-13,#N/A,#N/A,#N/A,-8.3,-13.7,4.98,69.3
2018-03-14,#N/A,#N/A,#N/A,-3.4,-10.0,4.68,39.2
2018-03-15,#N/A,#N/A,#N/A,-7.3,-13.3,5.96,67.6
2018-03-16,#N/A,#N/A,#N/A,-6.8,-17.0,3.77,0.0
2018-03-17,#N/A,#N/A,#N/A,-0.7,-12.5,4.54,18.8
2018-03-18,#N/A,#N/A,#N/A,-2.3,-8.8,3.54,24.6
2018-03-19,#N/A,#N/A,#N/A,-6.0,-13.3,4.11,52.8
2018-03-20,#N/A,#N/A,#N/A,-6.5,-12.7,3.87,49.6
2018-03-21,#N/A,#N/A,#N/A,-5.6,-12.3,2.22,53.8
2018-03-22,#N/A,#N/A,#N/A,-6.6,-14.1,3.55,3.1
2018-03-23,#N/A,#N/A,#N/A,-4.3,-12.5,4.17,0.0
2018-03-24,#N/A,#N/A,#N/A,-4.6,-11.2,5.93,19.6
2018-03-25,#N/A,#N/A,#N/A,-3.0,-10.2,4.65,0.0
2018-03-26,#N/A,#N/A,#N/A,-0.6,-6.6,3.45,57.9
2018-03-27,#N/A,#N/A,#N/A,0.8,-2.2,5.29,69.5
2018-03-28,#N/A,#N/A,#N/A,3.2,-3.9,4.47,31.9
2018-03-29,#N/A,#N/A,#N/A,-2.5,-8.7,5.52,67.5
2018-03-30,#N/A,#N/A,#N/A,-6.8,-13.9,4.24,36.5
2018-03-31,#N/A,#N/A,#N/A,-6.6,-12.7,5.67,86.3
2018-04-01,#N/A,#N/A,#N/A,-6.3,-14.0,6.93,62.0
2018-04-02,#N/A,#N/A,#N/A,-4.2,-10.3,4.60,88.3
2018-04-03,#N/A,#N/A,#N/A,-4.5,-10.9,4.52,90.3
2018-04-04,#N/A,#N/A,#N/A,-5.6,-15.7,5.92,36.9
2018-04-05,#N/A,#N/A,#N/A,-3.3,-9.3,5.54,95.2
2018-04-06,#N/A,#N/A,#N/A,-5.8,-12.4,8.67,99.4
2018-04-07,#N/A,#N/A,#N/A,-6.1,-14.5,7.98,60.2
2018-04-08,#N/A,#N/A,#N/A,-6.2,-14.7,2.37,4.0
2018-04-09,#N/A,#N/A,#N/A,-3.8,-13.5,2.14,0.0
2018-04-10,#N/A,#N/A,#N/A,-1.7,-9.6,4.86,25.0
2018-04-11,#N/A,#N/A,#N/A,1.1,-5.1,5.16,24.8
2018-04-12,#N/A,#N/A,#N/A,1.0,-2.8,2.44,68.8
2018-04-13,#N/A,#N/A,#N/A,-0.6,-7.7,4.77,5.1
2018-04-14,#N/A,#N/A,#N/A,-4.3,-13.1,7.95,17.7
2018-04-15,#N/A,#N/A,#N/A,-4.5,-8.8,8.49,100.0
2018-04-16,#N/A,#N/A,#N/A,-4.4,-8.4,7.12,100.0
2018-04-17,#N/A,#N/A,#N/A,-1.9,-6.4,7.41,95.6
2018-04-18,#N/A,#N/A,#N/A,1.1,-6.8,5.29,40.1
2018-04-19,#N/A,#N/A,#N/A,1.8,-8.3,4.51,0.0
2018-04-20,#N/A,#N/A,#N/A,5.6,-10.4,3.34,0.0
2018-04-21,#N/A,#N/A,#N/A,5.4,-8.3,1.60,0.0
2018-04-22,#N/A,#N/A,#N/A,5.9,-8.5,1.72,0.0
2018-04-23,#N/A,#N/A,#N/A,9.2,-3.6,2.64,0.0
2018-04-24,#N/A,#N/A,#N/A,6.2,-2.4,4.47,33.3
2018-04-25,#N/A,#N/A,#N/A,2.9,-5.9,3.34,6.2
2018-04-26,#N/A,#N/A,#N/A,5.7,-3.3,4.44,25.0
2018-04-27,#N/A,#N/A,#N/A,1.4,-4.8,3.23,39.9
2018-04-28,#N/A,#N/A,#N/A,0.5,-9.5,2.60,0.0
2018-04-29,#N/A,#N/A,#N/A,4.5,-10.0,1.76,0.0
2018-04-30,#N/A,#N/A,#N/A,14.7,-0.2,2.40,23.8
2018-05-01,#N/A,#N/A,#N/A,17.0,6.3,5.58,12.3
2018-05-02,#N/A,#N/A,#N/A,5.4,1.1,2.54,75.8
2018-05-03,#N/A,#N/A,#N/A,8.0,0.6,2.89,48.5
2018-05-04,#N/A,#N/A,#N/A,12.6,0.3,4.60,22.3
2018-05-05,#N/A,#N/A,#N/A,10.7,-0.5,3.57,47.5
2018-05-06,#N/A,#N/A,#N/A,9.1,-0.0,2.90,34.0
2018-05-07,#N/A,#N/A,#N/A,14.8,1.2,2.73,0.0
2018-05-08,#N/A,#N/A,#N/A,11.6,2.1,2.82,64.6
2018-05-09,#N/A,#N/A,#N/A,8.1,6.0,3.83,100.0
2018-05-10,#N/A,#N/A,#N/A,5.3,-3.2,5.41,35.2
2018-05-11,#N/A,#N/A,#N/A,4.0,-6.6,2.62,0.0
2018-05-12,#N/A,#N/A,#N/A,7.8,-5.1,1.91,0.0
2018-05-13,#N/A,#N/A,#N/A,15.6,-2.0,5.52,13.3
2018-05-14,#N/A,#N/A,#N/A,18.5,5.9,5.17,0.0
2018-05-15,#N/A,#N/A,#N/A,8.2,-3.4,3.79,0.0
2018-05-16,#N/A,#N/A,#N/A,15.4,3.1,5.54,26.2
2018-05-17,#N/A,#N/A,#N/A,6.2,-4.4,5.52,28.3
2018-05-18,#N/A,#N/A,#N/A,11.3,-1.1,5.60,18.3
2018-05-19,#N/A,#N/A,#N/A,10.2,2.4,5.31,50.4
2018-05-20,#N/A,#N/A,#N/A,10.8,-0.9,3.09,0.0
2018-05-21,#N/A,#N/A,#N/A,14.8,-0.4,2.99,0.0
2018-05-22,#N/A,#N/A,#N/A,16.8,4.3,4.91,2.1
2018-05-23,#N/A,#N/A,#N/A,18.4,8.4,3.34,0.0
2018-05-24,#N/A,#N/A,#N/A,20.0,14.9,2.57,45.3
2018-05-25,#N/A,#N/A,#N/A,21.1,16.3,2.48,30.8
2018-05-26,#N/A,#N/A,#N/A,20.8,14.7,3.00,27.6
2018-05-27,#N/A,#N/A,#N/A,18.6,12.6,2.96,0.0
2018-05-28,#N/A,#N/A,#N/A,21.3,13.3,2.91,13.1
2018-05-29,#N/A,#N/A,#N/A,17.4,10.4,3.93,12.5
2018-05-30,#N/A,#N/A,#N/A,18.5,14.8,2.71,53.8
2018-05-31,#N/A,#N/A,#N/A,15.1,12.6,6.32,94.4
2018-06-01,#N/A,#N/A,#N/A,7.5,2.6,3.09,84.2
2018-06-02,#N/A,#N/A,#N/A,8.8,2.1,6.39,19.8
2018-06-03,#N/A,#N/A,#N/A,10.0,8.2,5.61,100.0
2018-06-04,#N/A,#N/A,#N/A,12.4,5.4,8.88,21.2
2018-06-05,#N/A,#N/A,#N/A,10.1,4.0,3.18,5.7
2018-06-06,#N/A,#N/A,#N/A,13.3,7.8,3.84,29.9
2018-06-07,#N/A,#N/A,#N/A,13.8,7.6,2.62,3.1
2018-06-08,#N/A,#N/A,#N/A,14.7,7.4,2.80,0.0
2018-06-09,#N/A,#N/A,#N/A,14.5,7.2,4.13,40.0
2018-06-10,#N/A,#N/A,#N/A,15.7,7.1,4.56,6.0
2018-06-11,#N/A,#N/A,#N/A,15.5,5.5,3.85,0.0
2018-06-12,#N/A,#N/A,#N/A,19.1,11.9,2.05,73.3
2018-06-13,#N/A,#N/A,#N/A,18.3,8.0,6.91,29.0
2018-06-14,#N/A,#N/A,#N/A,17.3,6.7,3.40,0.0
2018-06-15,#N/A,#N/A,#N/A,15.2,10.8,3.34,20.2
2018-06-16,#N/A,#N/A,#N/A,20.1,16.4,3.03,41.7
2018-06-17,#N/A,#N/A,#N/A,21.4,18.9,3.15,65.8
2018-06-18,#N/A,#N/A,#N/A,18.6,13.1,3.77,33.8
2018-06-19,#N/A,#N/A,#N/A,17.5,9.0,3.30,0.0
2018-06-20,#N/A,#N/A,#N/A,17.2,9.4,2.44,0.0
2018-06-21,#N/A,#N/A,#N/A,13.8,7.4,3.45,0.0
2018-06-22,#N/A,#N/A,#N/A,16.5,6.5,2.01,0.0
2018-06-23,#N/A,#N/A,#N/A,16.4,7.1,1.97,0.0
2018-06-24,#N/A,#N/A,#N/A,12.1,5.2,3.26,40.0
2018-06-25,#N/A,#N/A,#N/A,13.5,4.7,4.24,0.0
2018-06-26,#N/A,#N/A,#N/A,15.7,8.0,3.73,5.0
2018-06-27,#N/A,#N/A,#N/A,19.9,12.8,2.15,69.2
2018-06-28,#N/A,#N/A,#N/A,22.6,14.8,4.19,15.8
2018-06-29,#N/A,#N/A,#N/A,22.2,18.4,2.87,30.1
2018-06-30,#N/A,#N/A,#N/A,22.1,19.4,3.49,40.1
2018-07-01,#N/A,#N/A,#N/A,20.5,17.8,4.22,84.5
2018-07-02,#N/A,#N/A,#N/A,21.7,13.2,5.67,19.4
2018-07-03,#N/A,#N/A,#N/A,22.9,17.8,1.63,7.3
2018-07-04,#N/A,#N/A,#N/A,23.5,19.0,2.06,9.3
2018-07-05,#N/A,#N/A,#N/A,20.6,12.6,7.59,6.9
2018-07-06,#N/A,#N/A,#N/A,17.8,8.3,3.74,0.0
2018-07-07,#N/A,#N/A,#N/A,22.6,11.9,3.86,0.0
2018-07-08,#N/A,#N/A,#N/A,24.6,16.5,5.01,45.1
2018-07-09,#N/A,#N/A,#N/A,22.5,15.4,4.84,16.2
2018-07-10,#N/A,#N/A,#N/A,19.9,11.7,2.41,1.0
2018-07-11,#N/A,#N/A,#N/A,17.9,12.4,2.73,17.1
2018-07-12,#N/A,#N/A,#N/A,21.4,18.3,4.48,66.2
2018-07-13,#N/A,#N/A,#N/A,23.3,18.8,4.97,22.3
2018-07-14,#N/A,#N/A,#N/A,24.1,16.7,3.52,0.0
2018-07-15,#N/A,#N/A,#N/A,23.6,17.1,4.01,20.4
2018-07-16,#N/A,#N/A,#N/A,19.4,11.5,6.60,18.3
2018-07-17,#N/A,#N/A,#N/A,15.4,9.4,3.70,35.1
2018-07-18,#N/A,#N/A,#N/A,18.2,10.5,2.52,6.0
2018-07-19,#N/A,#N/A,#N/A,20.3,13.9,2.20,4.0
2018-07-20,#N/A,#N/A,#N/A,19.1,14.7,3.14,79.2
2018-07-21,#N/A,#N/A,#N/A,18.0,14.3,3.58,85.3
2018-07-22,#N/A,#N/A,#N/A,17.7,12.4,2.76,43.1
2018-07-23,#N/A,#N/A,#N/A,18.6,13.1,2.78,4.2
2018-07-24,#N/A,#N/A,#N/A,19.5,12.9,5.27,0.0
2018-07-25,#N/A,#N/A,#N/A,18.6,13.6,3.77,58.5
2018-07-26,#N/A,#N/A,#N/A,15.4,13.3,5.49,89.5
2018-07-27,#N/A,#N/A,#N/A,14.1,10.0,4.76,70.8
2018-07-28,#N/A,#N/A,#N/A,18.7,11.2,4.38,5.2
2018-07-29,#N/A,#N/A,#N/A,18.7,11.6,3.39,11.0
2018-07-30,#N/A,#N/A,#N/A,19.4,12.2,2.11,0.0
2018-07-31,#N/A,#N/A,#N/A,21.7,13.1,3.06,4.2
2018-08-01,#N/A,#N/A,#N/A,12.2,9.9,3.03,85.2
2018-08-02,#N/A,#N/A,#N/A,12.5,8.0,2.80,87.2
2018-08-03,#N/A,#N/A,#N/A,13.8,10.1,2.35,13.6
2018-08-04,#N/A,#N/A,#N/A,19.6,17.4,3.56,64.1
2018-08-05,#N/A,#N/A,#N/A,23.4,18.6,4.10,13.3
2018-08-06,#N/A,#N/A,#N/A,18.7,15.2,3.37,50.8
2018-08-07,#N/A,#N/A,#N/A,16.1,11.9,1.63,53.1
2018-08-08,#N/A,#N/A,#N/A,20.0,16.3,3.06,33.6
2018-08-09,#N/A,#N/A,#N/A,21.6,15.8,2.04,10.4
2018-08-10,#N/A,#N/A,#N/A,22.0,13.6,3.97,15.4
2018-08-11,#N/A,#N/A,#N/A,21.0,16.4,2.47,16.8
2018-08-12,#N/A,#N/A,#N/A,20.9,15.7,1.57,1.0
2018-08-13,#N/A,#N/A,#N/A,24.5,17.7,2.75,3.1
2018-08-14,#N/A,#N/A,#N/A,22.2,16.5,3.51,25.0
2018-08-15,#N/A,#N/A,#N/A,17.3,13.0,3.60,17.6
2018-08-16,#N/A,#N/A,#N/A,20.1,15.4,1.64,53.7
2018-08-17,#N/A,#N/A,#N/A,18.0,14.8,1.92,59.2
2018-08-18,#N/A,#N/A,#N/A,17.1,13.4,1.71,47.4
2018-08-19,#N/A,#N/A,#N/A,20.2,15.3,2.04,12.7
2018-08-20,#N/A,#N/A,#N/A,18.7,15.6,2.59,30.3
2018-08-21,#N/A,#N/A,#N/A,14.8,11.3,4.43,57.2
2018-08-22,#N/A,#N/A,#N/A,19.0,8.7,5.62,0.0
2018-08-23,#N/A,#N/A,#N/A,20.8,9.5,6.05,0.0
2018-08-24,#N/A,#N/A,#N/A,17.0,14.2,2.28,69.8
2018-08-25,#N/A,#N/A,#N/A,18.3,16.0,2.51,87.6
2018-08-26,#N/A,#N/A,#N/A,20.1,16.7,3.11,33.5
2018-08-27,#N/A,#N/A,#N/A,21.9,19.3,4.83,79.0
2018-08-28,#N/A,#N/A,#N/A,12.4,10.5,3.07,100.0
2018-08-29,#N/A,#N/A,#N/A,12.1,7.3,2.28,61.9
2018-08-30,#N/A,#N/A,#N/A,13.7,9.3,2.61,4.1
2018-08-31,#N/A,#N/A,#N/A,18.4,15.5,4.37,72.0
2018-09-01,#N/A,#N/A,#N/A,20.7,18.5,3.21,73.9
2018-09-02,#N/A,#N/A,#N/A,19.8,18.2,2.56,52.8
2018-09-03,#N/A,#N/A,#N/A,18.0,12.6,3.11,5.2
2018-09-04,#N/A,#N/A,#N/A,18.7,17.3,3.38,85.2
2018-09-05,#N/A,#N/A,#N/A,16.6,12.9,4.95,49.4
2018-09-06,#N/A,#N/A,#N/A,12.6,5.9,2.25,0.0
2018-09-07,#N/A,#N/A,#N/A,14.0,7.0,3.40,13.1
2018-09-08,#N/A,#N/A,#N/A,11.9,5.6,3.86,5.5
2018-09-09,#N/A,#N/A,#N/A,12.9,8.3,3.47,0.0
2018-09-10,#N/A,#N/A,#N/A,14.4,9.9,2.21,24.3
2018-09-11,#N/A,#N/A,#N/A,20.7,13.6,3.34,52.8
2018-09-12,#N/A,#N/A,#N/A,20.6,15.2,2.80,21.4
2018-09-13,#N/A,#N/A,#N/A,21.3,14.6,2.88,0.0
2018-09-14,#N/A,#N/A,#N/A,21.4,17.0,3.03,70.8
2018-09-15,#N/A,#N/A,#N/A,19.6,17.1,2.18,70.9
2018-09-16,#N/A,#N/A,#N/A,21.1,17.0,3.20,20.3
2018-09-17,#N/A,#N/A,#N/A,17.6,12.5,5.35,58.3
2018-09-18,#N/A,#N/A,#N/A,9.4,6.1,2.40,89.2
2018-09-19,#N/A,#N/A,#N/A,11.3,8.9,2.34,87.4
2018-09-20,#N/A,#N/A,#N/A,13.7,12.6,4.91,100.0
2018-09-21,#N/A,#N/A,#N/A,11.7,8.5,7.96,86.4
2018-09-22,#N/A,#N/A,#N/A,10.1,5.4,2.83,38.5
2018-09-23,#N/A,#N/A,#N/A,6.6,4.9,6.06,100.0
2018-09-24,#N/A,#N/A,#N/A,15.0,11.0,4.84,47.7
2018-09-25,#N/A,#N/A,#N/A,11.5,9.7,4.43,100.0
2018-09-26,#N/A,#N/A,#N/A,9.2,4.3,6.56,67.5
2018-09-27,#N/A,#N/A,#N/A,9.9,6.5,4.44,87.8
2018-09-28,#N/A,#N/A,#N/A,7.2,2.8,5.21,92.1
2018-09-29,#N/A,#N/A,#N/A,3.6,-3.3,4.24,68.3
2018-09-30,#N/A,#N/A,#N/A,6.9,1.4,3.50,65.0
2018-10-01,#N/A,#N/A,#N/A,5.3,1.5,2.91,56.7
2018-10-02,#N/A,#N/A,#N/A,8.9,6.2,2.30,97.8
2018-10-03,#N/A,#N/A,#N/A,12.7,11.3,5.23,99.5
2018-10-04,#N/A,#N/A,#N/A,4.5,-2.5,6.70,59.1
2018-10-05,#N/A,#N/A,#N/A,4.6,2.1,3.96,99.8
2018-10-06,#N/A,#N/A,#N/A,7.1,4.5,3.67,99.9
2018-10-07,#N/A,#N/A,#N/A,4.7,01.0,3.46,100.0
2018-10-08,#N/A,#N/A,#N/A,6.9,5.3,5.06,100.0
2018-10-09,#N/A,#N/A,#N/A,5.2,3.5,3.56,100.0
2018-10-10,#N/A,#N/A,#N/A,5.2,3.6,5.76,100.0
2018-10-11,#N/A,#N/A,#N/A,3.5,-0.2,8.23,99.7
2018-10-12,#N/A,#N/A,#N/A,1.1,-4.3,7.05,97.3
2018-10-13,#N/A,#N/A,#N/A,3.8,-1.3,3.48,84.0
2018-10-14,#N/A,#N/A,#N/A,3.1,-2.2,5.93,100.0
2018-10-15,#N/A,#N/A,#N/A,2.1,-4.0,6.52,95.4
2018-10-16,#N/A,#N/A,#N/A,4.1,-2.3,8.40,88.5
2018-10-17,#N/A,#N/A,#N/A,0.9,-7.1,7.16,73.5
2018-10-18,#N/A,#N/A,#N/A,8.4,-2.9,5.41,0.0
2018-10-19,#N/A,#N/A,#N/A,12.4,4.2,8.85,59.2
2018-10-20,#N/A,#N/A,#N/A,1.2,-5.3,7.31,97.5
2018-10-21,#N/A,#N/A,#N/A,1.1,-5.8,2.69,58.1
2018-10-22,#N/A,#N/A,#N/A,4.7,-1.0,4.68,47.9
2018-10-23,#N/A,#N/A,#N/A,3.8,-1.8,4.26,99.6
2018-10-24,#N/A,#N/A,#N/A,1.7,-3.1,1.51,39.4
2018-10-25,#N/A,#N/A,#N/A,6.5,1.7,1.61,97.3
2018-10-26,#N/A,#N/A,#N/A,6.7,5.0,1.06,100.0
2018-10-27,#N/A,#N/A,#N/A,6.5,4.2,3.07,99.9
2018-10-28,#N/A,#N/A,#N/A,5.3,2.2,3.57,100.0
2018-10-29,#N/A,#N/A,#N/A,5.8,2.6,2.94,91.4
2018-10-30,#N/A,#N/A,#N/A,6.0,2.8,3.65,97.5
2018-10-31,#N/A,#N/A,#N/A,5.0,-0.6,7.19,75.8
2018-11-01,#N/A,#N/A,#N/A,2.7,-3.0,2.57,78.0
2018-11-02,#N/A,#N/A,#N/A,1.8,-3.4,1.95,70.6
2018-11-03,#N/A,#N/A,#N/A,1.1,-4.4,1.95,52.7
2018-11-04,#N/A,#N/A,#N/A,2.3,-01.0,5.43,68.5
2018-11-05,#N/A,#N/A,#N/A,5.5,2.4,3.39,100.0
2018-11-06,#N/A,#N/A,#N/A,4.2,1.7,2.88,99.9
2018-11-07,#N/A,#N/A,#N/A,0.7,-2.3,6.75,100.0
2018-11-08,#N/A,#N/A,#N/A,-2.7,-6.5,2.44,100.0
2018-11-09,#N/A,#N/A,#N/A,-3.4,-6.2,4.01,100.0
2018-11-10,#N/A,#N/A,#N/A,-5.9,-10.6,4.39,98.8
