Daily data for a single station.
StationID:,717493-99999
StationName:,"TERRACE BAY"
Lat&Long:,48.813,-87.090
Elevation:,-999.900
Starts(YMD):,2018-11-02
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2022-08-12,#N/A,#N/A,#N/A,12.4,8.1,2.30,#N/A
2022-08-13,#N/A,#N/A,#N/A,12.3,9.2,2.61,#N/A
2022-08-14,#N/A,#N/A,#N/A,14.1,12.9,2.00,#N/A
2022-08-15,#N/A,#N/A,#N/A,16.0,10.7,2.16,#N/A
2022-08-16,#N/A,#N/A,#N/A,16.0,10.0,2.08,#N/A
2022-08-17,#N/A,#N/A,#N/A,14.7,11.0,2.13,#N/A
2022-08-18,#N/A,#N/A,#N/A,14.7,14.4,1.59,#N/A
2022-08-19,#N/A,#N/A,#N/A,16.9,15.8,1.18,#N/A
2022-08-20,#N/A,#N/A,#N/A,17.4,13.9,1.72,#N/A
2022-08-21,#N/A,#N/A,#N/A,15.6,10.5,1.93,#N/A
2022-08-22,#N/A,#N/A,#N/A,15.4,13.6,2.17,#N/A
2022-08-23,#N/A,#N/A,#N/A,15.5,12.9,1.72,#N/A
2022-08-24,#N/A,#N/A,#N/A,14.4,11.1,#N/A,#N/A
2022-08-25,#N/A,#N/A,#N/A,14.1,10.2,#N/A,#N/A
2022-08-26,#N/A,#N/A,#N/A,13.2,12.3,#N/A,#N/A
2022-08-27,#N/A,#N/A,#N/A,16.0,13.9,#N/A,#N/A
2022-08-28,#N/A,#N/A,#N/A,16.5,15.6,#N/A,#N/A
2022-08-29,#N/A,#N/A,#N/A,16.8,16.0,#N/A,#N/A
2022-08-30,#N/A,#N/A,#N/A,16.6,11.1,2.21,#N/A
2022-08-31,#N/A,#N/A,#N/A,11.8,4.5,2.27,#N/A
2022-09-01,#N/A,#N/A,#N/A,10.6,8.0,2.04,#N/A
2022-09-02,#N/A,#N/A,#N/A,15.8,12.5,2.49,#N/A
2022-09-03,#N/A,#N/A,#N/A,11.4,4.3,2.34,#N/A
2022-09-04,#N/A,#N/A,#N/A,8.9,5.1,1.28,#N/A
2022-09-05,#N/A,#N/A,#N/A,10.3,5.2,1.51,#N/A
2022-09-06,#N/A,#N/A,#N/A,11.4,9.0,1.97,#N/A
2022-09-07,#N/A,#N/A,#N/A,14.9,7.3,#N/A,#N/A
2022-09-08,#N/A,#N/A,#N/A,13.1,10.5,#N/A,#N/A
2022-09-09,#N/A,#N/A,#N/A,14.2,13.3,#N/A,#N/A
2022-09-10,#N/A,#N/A,#N/A,13.2,12.4,#N/A,#N/A
2022-09-11,#N/A,#N/A,#N/A,13.3,9.7,#N/A,#N/A
2022-09-12,#N/A,#N/A,#N/A,13.0,7.7,#N/A,#N/A
2022-09-13,#N/A,#N/A,#N/A,11.3,7.4,#N/A,#N/A
2022-09-14,#N/A,#N/A,#N/A,8.4,3.7,#N/A,#N/A
2022-09-15,#N/A,#N/A,#N/A,9.3,8.9,#N/A,#N/A
2022-09-16,#N/A,#N/A,#N/A,10.4,9.6,#N/A,#N/A
2022-09-17,#N/A,#N/A,#N/A,14.0,13.7,#N/A,#N/A
2022-09-18,#N/A,#N/A,#N/A,14.4,14.2,#N/A,#N/A
2022-09-19,#N/A,#N/A,#N/A,14.2,12.1,#N/A,#N/A
2022-09-20,#N/A,#N/A,#N/A,13.8,12.8,#N/A,#N/A
2022-09-21,#N/A,#N/A,#N/A,11.2,8.3,#N/A,#N/A
2022-09-22,#N/A,#N/A,#N/A,6.5,2.3,#N/A,#N/A
2022-09-23,#N/A,#N/A,#N/A,6.4,4.2,#N/A,#N/A
2022-09-24,#N/A,#N/A,#N/A,9.7,7.4,#N/A,#N/A
2022-09-25,#N/A,#N/A,#N/A,9.7,8.1,#N/A,#N/A
2022-09-26,#N/A,#N/A,#N/A,7.5,5.7,#N/A,#N/A
2022-09-27,#N/A,#N/A,#N/A,3.9,1.0,#N/A,#N/A
2022-09-28,#N/A,#N/A,#N/A,4.0,0.8,#N/A,#N/A
2022-09-29,#N/A,#N/A,#N/A,8.3,6.1,#N/A,#N/A
2022-09-30,#N/A,#N/A,#N/A,8.4,6.6,#N/A,#N/A
2022-10-01,#N/A,#N/A,#N/A,8.1,2.7,#N/A,#N/A
2022-10-02,#N/A,#N/A,#N/A,4.1,1.9,#N/A,#N/A
2022-10-03,#N/A,#N/A,#N/A,8.1,7.6,#N/A,#N/A
2022-10-04,#N/A,#N/A,#N/A,10.9,10.4,#N/A,#N/A
2022-10-05,#N/A,#N/A,#N/A,12.3,12.0,1.02,#N/A
2022-10-06,#N/A,#N/A,#N/A,4.4,2.6,3.38,#N/A
2022-10-07,#N/A,#N/A,#N/A,2.6,-2.7,1.91,#N/A
2022-10-08,#N/A,#N/A,#N/A,6.6,-0.2,2.20,#N/A
2022-10-09,#N/A,#N/A,#N/A,1.7,-2.8,0.99,#N/A
2022-10-10,#N/A,#N/A,#N/A,3.1,0.3,2.20,#N/A
2022-10-11,#N/A,#N/A,#N/A,8.3,5.9,2.16,#N/A
2022-10-12,#N/A,#N/A,#N/A,9.6,9.0,2.22,#N/A
2022-10-13,#N/A,#N/A,#N/A,4.1,2.5,0.72,#N/A
2022-10-14,#N/A,#N/A,#N/A,2.5,1.8,0.98,#N/A
2022-10-15,#N/A,#N/A,#N/A,2.8,1.5,0.97,#N/A
2022-10-16,#N/A,#N/A,#N/A,2.1,0.8,0.89,#N/A
2022-10-17,#N/A,#N/A,#N/A,-0.4,-3.3,4.93,#N/A
2022-10-18,#N/A,#N/A,#N/A,1.1,-3.4,4.82,#N/A
2022-10-19,#N/A,#N/A,#N/A,0.2,-6.1,2.45,#N/A
2022-10-20,#N/A,#N/A,#N/A,2.0,-2.9,1.84,#N/A
2022-10-21,#N/A,#N/A,#N/A,7.4,3.9,2.09,#N/A
2022-10-22,#N/A,#N/A,#N/A,6.6,4.4,0.92,#N/A
2022-10-23,#N/A,#N/A,#N/A,10.4,7.8,2.78,#N/A
2022-10-24,#N/A,#N/A,#N/A,10.5,8.7,4.04,#N/A
2022-10-25,#N/A,#N/A,#N/A,7.2,5.6,2.75,#N/A
2022-10-26,#N/A,#N/A,#N/A,3.1,-2.2,1.68,#N/A
2022-10-27,#N/A,#N/A,#N/A,2.2,-2.0,1.83,#N/A
2022-10-28,#N/A,#N/A,#N/A,6.7,4.1,3.00,#N/A
2022-10-29,#N/A,#N/A,#N/A,6.2,3.6,1.92,#N/A
2022-10-30,#N/A,#N/A,#N/A,3.7,2.0,0.72,#N/A
2022-10-31,#N/A,#N/A,#N/A,1.7,0.8,0.87,#N/A
2022-11-01,#N/A,#N/A,#N/A,5.4,1.0,0.76,#N/A
2022-11-02,#N/A,#N/A,#N/A,5.6,2.7,2.03,#N/A
2022-11-03,#N/A,#N/A,#N/A,8.6,5.9,1.92,#N/A
2022-11-04,#N/A,#N/A,#N/A,4.9,3.5,1.50,#N/A
2022-11-05,#N/A,#N/A,#N/A,-0.4,-1.8,3.17,#N/A
2022-11-06,#N/A,#N/A,#N/A,1.4,0.5,2.04,#N/A
2022-11-07,#N/A,#N/A,#N/A,0.8,-2.5,2.26,#N/A
2022-11-08,#N/A,#N/A,#N/A,-0.6,-3.5,2.51,#N/A
2022-11-09,#N/A,#N/A,#N/A,4.6,4.5,2.90,#N/A
2022-11-10,#N/A,#N/A,#N/A,-0.2,-1.6,4.32,#N/A
2022-11-11,#N/A,#N/A,#N/A,-2.9,-4.5,3.83,#N/A
2022-11-12,#N/A,#N/A,#N/A,-4.8,-8.5,3.53,#N/A
2022-11-13,#N/A,#N/A,#N/A,-4.7,-8.0,1.65,#N/A
2022-11-14,#N/A,#N/A,#N/A,-5.4,-9.7,1.33,#N/A
2022-11-15,#N/A,#N/A,#N/A,-7.2,-9.4,2.25,#N/A
2022-11-16,#N/A,#N/A,#N/A,-7.7,-11.1,2.17,#N/A
2022-11-17,#N/A,#N/A,#N/A,-8.6,-11.0,0.90,#N/A
2022-11-18,#N/A,#N/A,#N/A,-7.7,-11.9,1.53,#N/A
2022-11-19,#N/A,#N/A,#N/A,-10.3,-13.8,2.24,#N/A
2022-11-20,#N/A,#N/A,#N/A,-11.4,-14.6,2.20,#N/A
2022-11-21,#N/A,#N/A,#N/A,-5.0,-7.4,2.18,#N/A
2022-11-22,#N/A,#N/A,#N/A,-5.3,-7.8,1.76,#N/A
2022-11-23,#N/A,#N/A,#N/A,-1.3,-3.2,2.47,#N/A
2022-11-24,#N/A,#N/A,#N/A,-0.3,-1.6,1.91,#N/A
2022-11-25,#N/A,#N/A,#N/A,1.2,-2.3,2.23,#N/A
2022-11-26,#N/A,#N/A,#N/A,3.9,0.7,1.93,#N/A
2022-11-27,#N/A,#N/A,#N/A,-1.1,-4.6,1.97,#N/A
2022-11-28,#N/A,#N/A,#N/A,-4.2,-7.2,1.86,#N/A
2022-11-29,#N/A,#N/A,#N/A,2.4,1.5,3.98,#N/A
2022-11-30,#N/A,#N/A,#N/A,-4.3,-6.1,3.17,#N/A
2022-12-01,#N/A,#N/A,#N/A,-6.0,-8.5,2.73,#N/A
2022-12-02,#N/A,#N/A,#N/A,0.7,-2.8,3.36,#N/A
2022-12-03,#N/A,#N/A,#N/A,-10.8,-14.3,2.61,#N/A
2022-12-04,#N/A,#N/A,#N/A,-11.0,-13.7,1.49,#N/A
2022-12-05,#N/A,#N/A,#N/A,-10.8,-13.5,1.66,#N/A
2022-12-06,#N/A,#N/A,#N/A,-15.3,-18.2,1.70,#N/A
2022-12-07,#N/A,#N/A,#N/A,-16.5,-19.6,2.10,#N/A
2022-12-08,#N/A,#N/A,#N/A,-12.6,-14.7,1.56,#N/A
2022-12-09,#N/A,#N/A,#N/A,-8.0,-9.8,2.15,#N/A
2022-12-10,#N/A,#N/A,#N/A,-7.3,-9.1,1.74,#N/A
2022-12-11,#N/A,#N/A,#N/A,-8.5,-11.3,2.02,#N/A
2022-12-12,#N/A,#N/A,#N/A,-11.5,-14.8,1.46,#N/A
2022-12-13,#N/A,#N/A,#N/A,-4.6,-7.0,2.09,#N/A
2022-12-14,#N/A,#N/A,#N/A,-4.7,-9.3,2.05,#N/A
2022-12-15,#N/A,#N/A,#N/A,-3.1,-6.0,3.09,#N/A
2022-12-16,#N/A,#N/A,#N/A,-0.5,-0.9,2.12,#N/A
2022-12-17,#N/A,#N/A,#N/A,-1.7,-2.4,2.82,#N/A
2022-12-18,#N/A,#N/A,#N/A,-9.1,-11.7,2.60,#N/A
2022-12-19,#N/A,#N/A,#N/A,-14.9,-17.8,1.79,#N/A
2022-12-20,#N/A,#N/A,#N/A,-14.2,-16.5,2.32,#N/A
2022-12-21,#N/A,#N/A,#N/A,-19.5,-22.6,1.62,#N/A
2022-12-22,#N/A,#N/A,#N/A,-12.3,-14.4,3.03,#N/A
2022-12-23,#N/A,#N/A,#N/A,-11.7,-14.3,4.63,#N/A
2022-12-24,#N/A,#N/A,#N/A,-13.9,-18.1,5.33,#N/A
2022-12-25,#N/A,#N/A,#N/A,-13.3,-17.9,3.40,#N/A
2022-12-26,#N/A,#N/A,#N/A,-13.9,-18.0,2.47,#N/A
2022-12-27,#N/A,#N/A,#N/A,-8.4,-11.2,2.65,#N/A
2022-12-28,#N/A,#N/A,#N/A,-1.7,-2.9,2.41,#N/A
2022-12-29,#N/A,#N/A,#N/A,0.4,-0.5,3.18,#N/A
2022-12-30,#N/A,#N/A,#N/A,-0.4,-1.9,2.11,#N/A
2022-12-31,#N/A,#N/A,#N/A,-5.2,-6.6,1.68,#N/A
2023-01-01,#N/A,#N/A,#N/A,-0.7,-1.5,2.16,#N/A
2023-01-02,#N/A,#N/A,#N/A,-5.4,-6.7,2.50,#N/A
2023-01-03,#N/A,#N/A,#N/A,-5.0,-6.4,2.47,#N/A
2023-01-04,#N/A,#N/A,#N/A,-9.2,-11.5,4.34,#N/A
2023-01-05,#N/A,#N/A,#N/A,-14.3,-19.3,3.66,#N/A
2023-01-06,#N/A,#N/A,#N/A,-13.9,-17.4,2.19,#N/A
2023-01-07,#N/A,#N/A,#N/A,-9.9,-11.9,1.80,#N/A
2023-01-08,#N/A,#N/A,#N/A,-1.4,-4.2,2.80,#N/A
2023-01-09,#N/A,#N/A,#N/A,-7.6,-10.5,1.80,#N/A
2023-01-10,#N/A,#N/A,#N/A,-11.2,-14.7,1.38,#N/A
2023-01-11,#N/A,#N/A,#N/A,-5.4,-6.4,1.24,#N/A
2023-01-12,#N/A,#N/A,#N/A,-6.6,-8.4,1.97,#N/A
2023-01-13,#N/A,#N/A,#N/A,-14.1,-17.4,1.67,#N/A
2023-01-14,#N/A,#N/A,#N/A,-3.6,-5.4,3.09,#N/A
2023-01-15,#N/A,#N/A,#N/A,1.1,-1.3,5.91,#N/A
2023-01-16,#N/A,#N/A,#N/A,1.1,-0.5,3.10,#N/A
2023-01-17,#N/A,#N/A,#N/A,-2.3,-3.5,2.66,#N/A
2023-01-18,#N/A,#N/A,#N/A,-8.2,-10.2,2.95,#N/A
2023-01-19,#N/A,#N/A,#N/A,-9.3,-11.9,3.37,#N/A
2023-01-20,#N/A,#N/A,#N/A,-13.6,-16.7,2.27,#N/A
2023-01-21,#N/A,#N/A,#N/A,-7.5,-9.0,1.15,#N/A
2023-01-22,#N/A,#N/A,#N/A,-4.9,-7.1,1.04,#N/A
2023-01-23,#N/A,#N/A,#N/A,-4.9,-6.6,2.20,#N/A
2023-01-24,#N/A,#N/A,#N/A,-12.3,-15.0,1.63,#N/A
2023-01-25,#N/A,#N/A,#N/A,-13.1,-15.8,3.26,#N/A
2023-01-26,#N/A,#N/A,#N/A,-17.2,-21.3,1.74,#N/A
2023-01-27,#N/A,#N/A,#N/A,-9.8,-12.4,3.98,#N/A
2023-01-28,#N/A,#N/A,#N/A,-21.8,-26.0,1.40,#N/A
2023-01-29,#N/A,#N/A,#N/A,-24.5,-28.5,1.10,#N/A
2023-01-30,#N/A,#N/A,#N/A,-27.0,-31.4,1.40,#N/A
2023-01-31,#N/A,#N/A,#N/A,-19.4,-23.7,2.24,#N/A
2023-02-01,#N/A,#N/A,#N/A,-19.4,-23.7,1.75,#N/A
2023-02-02,#N/A,#N/A,#N/A,-20.7,-26.3,2.46,#N/A
2023-02-03,#N/A,#N/A,#N/A,-24.6,-31.1,1.24,#N/A
2023-02-04,#N/A,#N/A,#N/A,-10.4,-13.3,2.75,#N/A
2023-02-05,#N/A,#N/A,#N/A,-15.1,-19.1,1.92,#N/A
2023-02-06,#N/A,#N/A,#N/A,-8.8,-10.6,4.03,#N/A
2023-02-07,#N/A,#N/A,#N/A,-3.2,-5.0,3.19,#N/A
2023-02-08,#N/A,#N/A,#N/A,-3.8,-6.3,1.40,#N/A
2023-02-09,#N/A,#N/A,#N/A,-2.7,-4.6,2.19,#N/A
2023-02-10,#N/A,#N/A,#N/A,-9.6,-13.8,2.14,#N/A
2023-02-11,#N/A,#N/A,#N/A,-1.0,-4.6,3.05,#N/A
2023-02-12,#N/A,#N/A,#N/A,-0.5,-2.9,1.25,#N/A
2023-02-13,#N/A,#N/A,#N/A,-1.8,-4.7,1.33,#N/A
2023-02-14,#N/A,#N/A,#N/A,0.2,-1.8,2.62,#N/A
2023-02-15,#N/A,#N/A,#N/A,-7.8,-9.8,3.53,#N/A
2023-02-16,#N/A,#N/A,#N/A,-17.3,-20.8,1.15,#N/A
2023-02-17,#N/A,#N/A,#N/A,-15.7,-18.9,2.39,#N/A
2023-02-18,#N/A,#N/A,#N/A,-5.5,-9.7,2.12,#N/A
2023-02-19,#N/A,#N/A,#N/A,-4.0,-7.3,3.32,#N/A
2023-02-20,#N/A,#N/A,#N/A,-16.8,-20.6,1.60,#N/A
2023-02-21,#N/A,#N/A,#N/A,-15.8,-20.6,2.38,#N/A
2023-02-22,#N/A,#N/A,#N/A,-19.8,-25.6,2.26,#N/A
2023-02-23,#N/A,#N/A,#N/A,-20.4,-27.3,4.13,#N/A
2023-02-24,#N/A,#N/A,#N/A,-19.1,-26.3,1.51,#N/A
2023-02-25,#N/A,#N/A,#N/A,-11.6,-15.4,1.56,#N/A
2023-02-26,#N/A,#N/A,#N/A,-13.4,-18.2,1.35,#N/A
2023-02-27,#N/A,#N/A,#N/A,-9.0,-11.5,1.43,#N/A
2023-02-28,#N/A,#N/A,#N/A,-4.1,-7.2,2.36,#N/A
2023-03-01,#N/A,#N/A,#N/A,-11.1,-17.8,1.81,#N/A
2023-03-02,#N/A,#N/A,#N/A,-12.1,-19.6,2.04,#N/A
2023-03-03,#N/A,#N/A,#N/A,-01.0,-3.3,3.48,#N/A
2023-03-04,#N/A,#N/A,#N/A,-1.5,-4.3,1.51,#N/A
2023-03-05,#N/A,#N/A,#N/A,-3.2,-6.5,1.48,#N/A
2023-03-06,#N/A,#N/A,#N/A,-2.5,-9.1,1.48,#N/A
2023-03-07,#N/A,#N/A,#N/A,-3.8,-9.9,1.53,#N/A
2023-03-08,#N/A,#N/A,#N/A,-5.5,-14.0,2.64,#N/A
2023-03-09,#N/A,#N/A,#N/A,-7.4,-17.7,2.77,#N/A
2023-03-10,#N/A,#N/A,#N/A,-9.8,-17.8,3.70,#N/A
2023-03-11,#N/A,#N/A,#N/A,-8.6,-18.0,3.27,#N/A
2023-03-12,#N/A,#N/A,#N/A,-8.6,-16.3,3.37,#N/A
2023-03-13,#N/A,#N/A,#N/A,-11.2,-19.1,3.21,#N/A
2023-03-14,#N/A,#N/A,#N/A,-11.5,-17.0,2.36,#N/A
2023-03-15,#N/A,#N/A,#N/A,-0.9,-4.5,3.50,#N/A
2023-03-16,#N/A,#N/A,#N/A,-2.5,-3.9,3.12,#N/A
2023-03-17,#N/A,#N/A,#N/A,-11.7,-14.1,4.79,#N/A
2023-03-18,#N/A,#N/A,#N/A,-11.6,-16.7,3.27,#N/A
2023-03-19,#N/A,#N/A,#N/A,-8.1,-13.5,1.84,#N/A
2023-03-20,#N/A,#N/A,#N/A,-10.2,-17.2,2.02,#N/A
2023-03-21,#N/A,#N/A,#N/A,-12.8,-19.7,1.31,#N/A
2023-03-22,#N/A,#N/A,#N/A,-2.9,-4.5,2.66,#N/A
2023-03-23,#N/A,#N/A,#N/A,-5.6,-9.1,2.20,#N/A
2023-03-24,#N/A,#N/A,#N/A,-7.3,-10.3,1.58,#N/A
2023-03-25,#N/A,#N/A,#N/A,-3.5,-8.5,1.02,#N/A
2023-03-26,#N/A,#N/A,#N/A,-2.1,-8.0,1.80,#N/A
2023-03-27,#N/A,#N/A,#N/A,-5.0,-10.1,1.51,#N/A
2023-03-28,#N/A,#N/A,#N/A,-5.4,-10.6,2.10,#N/A
2023-03-29,#N/A,#N/A,#N/A,-8.9,-17.2,2.25,#N/A
2023-03-30,#N/A,#N/A,#N/A,-8.5,-13.7,1.85,#N/A
2023-03-31,#N/A,#N/A,#N/A,-3.6,-11.2,2.57,#N/A
2023-04-01,#N/A,#N/A,#N/A,-5.5,-15.8,3.66,#N/A
2023-04-02,#N/A,#N/A,#N/A,-0.4,-4.0,3.26,#N/A
2023-04-03,#N/A,#N/A,#N/A,-4.7,-8.9,3.38,#N/A
2023-04-04,#N/A,#N/A,#N/A,-8.3,-16.8,3.54,#N/A
2023-04-05,#N/A,#N/A,#N/A,-4.1,-5.6,3.55,#N/A
2023-04-06,#N/A,#N/A,#N/A,-5.0,-10.1,3.78,#N/A
2023-04-07,#N/A,#N/A,#N/A,-6.6,-11.5,1.79,#N/A
2023-04-08,#N/A,#N/A,#N/A,-5.1,-8.5,1.24,#N/A
2023-04-09,#N/A,#N/A,#N/A,-0.6,-3.4,1.91,#N/A
2023-04-10,#N/A,#N/A,#N/A,4.8,-0.1,1.59,#N/A
2023-04-11,#N/A,#N/A,#N/A,4.6,-0.6,1.00,#N/A
2023-04-12,#N/A,#N/A,#N/A,4.9,0.3,1.19,#N/A
2023-04-13,#N/A,#N/A,#N/A,6.3,0.2,2.36,#N/A
2023-04-14,#N/A,#N/A,#N/A,7.0,1.6,2.79,#N/A
2023-04-15,#N/A,#N/A,#N/A,6.8,-0.8,2.74,#N/A
2023-04-16,#N/A,#N/A,#N/A,0.0,-1.6,4.32,#N/A
2023-04-17,#N/A,#N/A,#N/A,-4.0,-6.2,1.16,#N/A
2023-04-18,#N/A,#N/A,#N/A,-2.9,-6.2,1.84,#N/A
2023-04-19,#N/A,#N/A,#N/A,-0.7,-9.2,1.97,#N/A
2023-04-20,#N/A,#N/A,#N/A,-0.6,-7.7,3.30,#N/A
2023-04-21,#N/A,#N/A,#N/A,0.9,0.2,1.08,#N/A
2023-04-22,#N/A,#N/A,#N/A,-1.7,-3.2,3.40,#N/A
2023-04-23,#N/A,#N/A,#N/A,-1.1,-4.7,2.20,#N/A
2023-04-24,#N/A,#N/A,#N/A,0.3,-5.0,2.06,#N/A
2023-04-25,#N/A,#N/A,#N/A,0.3,-5.4,1.95,#N/A
2023-04-26,#N/A,#N/A,#N/A,0.5,-4.6,1.45,#N/A
2023-04-27,#N/A,#N/A,#N/A,0.3,-0.0,1.61,#N/A
2023-04-28,#N/A,#N/A,#N/A,2.1,0.9,1.34,#N/A
2023-04-29,#N/A,#N/A,#N/A,3.0,2.3,3.12,#N/A
2023-04-30,#N/A,#N/A,#N/A,2.4,01.0,4.32,#N/A
2023-05-01,#N/A,#N/A,#N/A,1.5,-0.8,5.10,#N/A
2023-05-02,#N/A,#N/A,#N/A,1.8,-1.6,4.57,#N/A
2023-05-03,#N/A,#N/A,#N/A,3.6,-0.5,1.74,#N/A
2023-05-04,#N/A,#N/A,#N/A,7.7,2.3,1.71,#N/A
2023-05-05,#N/A,#N/A,#N/A,8.3,3.7,1.82,#N/A
2023-05-06,#N/A,#N/A,#N/A,8.1,7.1,1.35,#N/A
2023-05-07,#N/A,#N/A,#N/A,9.2,6.4,1.84,#N/A
2023-05-08,#N/A,#N/A,#N/A,9.8,-1.3,1.63,#N/A
2023-05-09,#N/A,#N/A,#N/A,8.0,-3.2,1.22,#N/A
2023-05-10,#N/A,#N/A,#N/A,7.5,-2.6,1.41,#N/A
2023-05-11,#N/A,#N/A,#N/A,8.0,2.9,1.11,#N/A
2023-05-12,#N/A,#N/A,#N/A,12.8,5.5,1.18,#N/A
2023-05-13,#N/A,#N/A,#N/A,11.6,-1.4,2.83,#N/A
2023-05-14,#N/A,#N/A,#N/A,8.9,-4.6,1.87,#N/A
2023-05-15,#N/A,#N/A,#N/A,8.8,-0.0,1.35,#N/A
2023-05-16,#N/A,#N/A,#N/A,8.1,-0.9,3.00,#N/A
2023-05-17,#N/A,#N/A,#N/A,-0.6,-5.9,0.78,#N/A
2023-05-18,#N/A,#N/A,#N/A,3.8,0.5,1.35,#N/A
2023-05-19,#N/A,#N/A,#N/A,7.5,4.5,1.65,#N/A
2023-05-20,#N/A,#N/A,#N/A,11.7,2.6,1.81,#N/A
2023-05-21,#N/A,#N/A,#N/A,10.7,-0.3,2.62,#N/A
2023-05-22,#N/A,#N/A,#N/A,8.4,-0.9,1.57,#N/A
2023-05-23,#N/A,#N/A,#N/A,7.1,4.1,1.43,#N/A
2023-05-24,#N/A,#N/A,#N/A,6.2,-4.7,2.00,#N/A
2023-05-25,#N/A,#N/A,#N/A,5.3,-3.5,1.43,#N/A
2023-05-26,#N/A,#N/A,#N/A,5.8,-1.2,1.44,#N/A
2023-05-27,#N/A,#N/A,#N/A,8.3,0.1,1.37,#N/A
2023-05-28,#N/A,#N/A,#N/A,11.3,0.8,1.18,#N/A
2023-05-29,#N/A,#N/A,#N/A,12.7,0.6,1.23,#N/A
2023-05-30,#N/A,#N/A,#N/A,13.3,3.9,1.39,#N/A
2023-05-31,#N/A,#N/A,#N/A,14.7,6.8,1.37,#N/A
2023-06-01,#N/A,#N/A,#N/A,17.1,12.8,1.37,#N/A
2023-06-02,#N/A,#N/A,#N/A,20.8,15.3,1.64,#N/A
2023-06-03,#N/A,#N/A,#N/A,20.7,11.0,1.43,#N/A
2023-06-04,#N/A,#N/A,#N/A,15.1,9.6,1.21,#N/A
2023-06-05,#N/A,#N/A,#N/A,16.7,10.7,2.86,#N/A
2023-06-06,#N/A,#N/A,#N/A,14.8,1.9,1.70,#N/A
2023-06-07,#N/A,#N/A,#N/A,14.5,-01.0,1.82,#N/A
2023-06-08,#N/A,#N/A,#N/A,14.0,0.4,1.89,#N/A
2023-06-09,#N/A,#N/A,#N/A,11.4,4.7,1.15,#N/A
2023-06-10,#N/A,#N/A,#N/A,11.5,7.6,3.39,#N/A
2023-06-11,#N/A,#N/A,#N/A,11.4,1.2,2.03,#N/A
2023-06-12,#N/A,#N/A,#N/A,13.4,7.2,1.61,#N/A
2023-06-13,#N/A,#N/A,#N/A,18.9,10.5,2.27,#N/A
2023-06-14,#N/A,#N/A,#N/A,10.9,6.8,2.34,#N/A
2023-06-15,#N/A,#N/A,#N/A,12.5,5.6,2.65,#N/A
2023-06-16,#N/A,#N/A,#N/A,14.4,4.3,1.74,#N/A
2023-06-17,#N/A,#N/A,#N/A,11.2,5.8,0.85,#N/A
2023-06-18,#N/A,#N/A,#N/A,15.0,6.4,1.30,#N/A
2023-06-19,#N/A,#N/A,#N/A,16.5,7.7,1.18,#N/A
2023-06-20,#N/A,#N/A,#N/A,16.8,6.0,1.13,#N/A
2023-06-21,#N/A,#N/A,#N/A,15.8,8.9,1.39,#N/A
2023-06-22,#N/A,#N/A,#N/A,14.9,10.3,1.20,#N/A
2023-06-23,#N/A,#N/A,#N/A,18.4,12.4,0.93,#N/A
2023-06-24,#N/A,#N/A,#N/A,19.1,11.9,1.47,#N/A
2023-06-25,#N/A,#N/A,#N/A,16.2,14.9,1.89,#N/A
2023-06-26,#N/A,#N/A,#N/A,15.2,11.4,3.34,#N/A
2023-06-27,#N/A,#N/A,#N/A,15.6,9.9,2.07,#N/A
2023-06-28,#N/A,#N/A,#N/A,12.4,8.9,1.40,#N/A
2023-06-29,#N/A,#N/A,#N/A,11.0,10.4,1.28,#N/A
2023-06-30,#N/A,#N/A,#N/A,10.8,9.9,1.14,#N/A
2023-07-01,#N/A,#N/A,#N/A,13.7,12.2,0.65,#N/A
2023-07-02,#N/A,#N/A,#N/A,18.3,13.1,1.33,#N/A
2023-07-03,#N/A,#N/A,#N/A,16.5,12.1,1.22,#N/A
2023-07-04,#N/A,#N/A,#N/A,14.8,11.8,1.07,#N/A
2023-07-05,#N/A,#N/A,#N/A,16.4,12.0,1.32,#N/A
2023-07-06,#N/A,#N/A,#N/A,14.2,6.8,1.68,#N/A
2023-07-07,#N/A,#N/A,#N/A,10.3,7.1,1.27,#N/A
2023-07-08,#N/A,#N/A,#N/A,14.5,9.4,1.35,#N/A
2023-07-09,#N/A,#N/A,#N/A,10.2,7.4,1.43,#N/A
2023-07-10,#N/A,#N/A,#N/A,12.4,9.4,1.51,#N/A
2023-07-11,#N/A,#N/A,#N/A,12.0,7.7,1.57,#N/A
2023-07-12,#N/A,#N/A,#N/A,11.2,7.8,1.16,#N/A
2023-07-13,#N/A,#N/A,#N/A,12.1,8.3,1.43,#N/A
2023-07-14,#N/A,#N/A,#N/A,12.7,10.9,1.43,#N/A
2023-07-15,#N/A,#N/A,#N/A,14.9,12.9,1.28,#N/A
2023-07-16,#N/A,#N/A,#N/A,12.2,9.8,1.44,#N/A
2023-07-17,#N/A,#N/A,#N/A,11.5,10.2,0.72,#N/A
2023-07-18,#N/A,#N/A,#N/A,12.7,10.4,1.07,#N/A
2023-07-19,#N/A,#N/A,#N/A,12.9,10.6,1.22,#N/A
2023-07-20,#N/A,#N/A,#N/A,17.9,12.1,1.32,#N/A
2023-07-21,#N/A,#N/A,#N/A,17.8,11.7,1.85,#N/A
2023-07-22,#N/A,#N/A,#N/A,14.5,11.2,1.09,#N/A
