Daily data for a single station.
StationID:,725394-04839
StationName:,"TULIP CITY AIRPORT"
Lat&Long:,42.746,-86.090
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-12-03,#N/A,#N/A,#N/A,4.7,-0.4,2.12,0.9
2017-12-04,#N/A,#N/A,#N/A,12.5,4.6,7.69,70.4
2017-12-05,#N/A,#N/A,#N/A,3.0,-4.5,12.73,92.8
2017-12-06,#N/A,#N/A,#N/A,0.0,-8.3,9.13,56.7
2017-12-07,#N/A,#N/A,#N/A,-3.0,-8.0,5.17,99.8
2017-12-08,#N/A,#N/A,#N/A,-0.6,-6.5,6.80,73.3
2017-12-09,#N/A,#N/A,#N/A,-2.3,-4.8,3.78,96.0
2017-12-10,#N/A,#N/A,#N/A,-1.9,-6.2,4.46,99.8
2017-12-11,#N/A,#N/A,#N/A,-1.5,-4.9,3.37,96.9
2017-12-12,#N/A,#N/A,#N/A,-6.5,-9.6,4.11,100.0
2017-12-13,#N/A,#N/A,#N/A,-6.6,-9.5,4.90,94.3
2017-12-14,#N/A,#N/A,#N/A,-8.7,-11.6,2.12,70.6
2017-12-15,#N/A,#N/A,#N/A,-2.4,-7.0,5.81,99.8
2017-12-16,#N/A,#N/A,#N/A,-1.1,-3.9,4.07,75.8
2017-12-17,#N/A,#N/A,#N/A,-2.7,-4.6,3.60,61.8
2017-12-18,#N/A,#N/A,#N/A,4.0,2.3,5.30,68.5
2017-12-19,#N/A,#N/A,#N/A,5.2,0.4,7.01,17.7
2017-12-20,#N/A,#N/A,#N/A,-0.5,-7.0,2.71,49.8
2017-12-21,#N/A,#N/A,#N/A,0.1,-5.0,4.24,96.7
2017-12-22,#N/A,#N/A,#N/A,0.8,-2.4,1.66,100.0
2017-12-23,#N/A,#N/A,#N/A,-1.0,-5.9,3.58,85.3
2017-12-24,#N/A,#N/A,#N/A,-6.0,-9.8,2.54,91.5
2017-12-25,#N/A,#N/A,#N/A,-7.4,-12.5,7.35,99.8
2017-12-26,#N/A,#N/A,#N/A,-12.0,-16.1,4.74,100.0
2017-12-27,#N/A,#N/A,#N/A,-13.1,-15.6,2.21,100.0
2017-12-28,#N/A,#N/A,#N/A,-12.4,-15.6,3.50,95.6
2017-12-29,#N/A,#N/A,#N/A,-8.4,-11.4,3.67,100.0
2017-12-30,#N/A,#N/A,#N/A,-12.5,-15.7,3.94,76.0
2017-12-31,#N/A,#N/A,#N/A,-13.4,-16.5,2.55,72.7
2018-01-01,#N/A,#N/A,#N/A,-10.5,-14.1,4.17,100.0
2018-01-02,#N/A,#N/A,#N/A,-8.9,-13.1,7.31,85.5
2018-01-03,#N/A,#N/A,#N/A,-8.0,-10.8,4.67,100.0
2018-01-04,#N/A,#N/A,#N/A,-11.3,-16.6,2.50,79.2
2018-01-05,#N/A,#N/A,#N/A,-15.3,-18.5,1.86,76.5
2018-01-06,#N/A,#N/A,#N/A,-11.4,-15.1,2.99,100.0
2018-01-07,#N/A,#N/A,#N/A,-6.0,-11.1,6.87,92.5
2018-01-08,#N/A,#N/A,#N/A,1.6,-1.1,6.84,55.0
2018-01-09,#N/A,#N/A,#N/A,-1.7,-3.4,2.01,29.5
2018-01-10,#N/A,#N/A,#N/A,3.7,2.4,5.69,79.1
2018-01-11,#N/A,#N/A,#N/A,10.7,9.4,6.03,100.0
2018-01-12,#N/A,#N/A,#N/A,-4.6,-9.4,5.68,79.1
2018-01-13,#N/A,#N/A,#N/A,-8.7,-14.8,3.21,99.6
2018-01-14,#N/A,#N/A,#N/A,-8.5,-14.3,5.04,66.5
2018-01-15,#N/A,#N/A,#N/A,-7.6,-10.2,4.38,100.0
2018-01-16,#N/A,#N/A,#N/A,-10.5,-12.8,1.74,81.2
2018-01-17,#N/A,#N/A,#N/A,-6.2,-10.8,6.45,45.9
2018-01-18,#N/A,#N/A,#N/A,-2.1,-6.4,9.05,29.5
2018-01-19,#N/A,#N/A,#N/A,1.3,-4.1,7.96,0.0
2018-01-20,#N/A,#N/A,#N/A,2.8,-1.1,5.19,4.0
2018-01-21,#N/A,#N/A,#N/A,3.2,1.9,2.09,99.0
2018-01-22,#N/A,#N/A,#N/A,5.9,5.1,3.70,90.6
2018-01-23,#N/A,#N/A,#N/A,0.4,-2.5,6.13,99.8
2018-01-24,#N/A,#N/A,#N/A,-2.1,-7.4,2.29,85.6
2018-01-25,#N/A,#N/A,#N/A,0.0,-4.5,3.80,52.6
2018-01-26,#N/A,#N/A,#N/A,6.3,-1.3,6.20,30.0
2018-01-27,#N/A,#N/A,#N/A,5.4,-0.4,7.25,41.0
2018-01-28,#N/A,#N/A,#N/A,1.5,-3.5,2.41,61.7
2018-01-29,#N/A,#N/A,#N/A,-4.0,-8.6,4.18,99.5
2018-01-30,#N/A,#N/A,#N/A,-4.4,-9.4,2.75,85.7
2018-01-31,#N/A,#N/A,#N/A,1.6,-4.4,7.35,33.8
2018-02-01,#N/A,#N/A,#N/A,-5.5,-9.7,5.90,91.2
2018-02-02,#N/A,#N/A,#N/A,-9.6,-14.1,3.83,97.0
2018-02-03,#N/A,#N/A,#N/A,-3.5,-7.9,5.81,100.0
2018-02-04,#N/A,#N/A,#N/A,-5.3,-8.6,5.08,100.0
2018-02-05,#N/A,#N/A,#N/A,-9.2,-13.8,4.91,98.1
2018-02-06,#N/A,#N/A,#N/A,-7.9,-11.4,1.81,90.6
2018-02-07,#N/A,#N/A,#N/A,-7.5,-10.3,1.71,100.0
2018-02-08,#N/A,#N/A,#N/A,-7.2,-11.2,4.02,100.0
2018-02-09,#N/A,#N/A,#N/A,-6.2,-9.1,2.62,98.6
2018-02-10,#N/A,#N/A,#N/A,-6.7,-10.9,2.21,66.1
2018-02-11,#N/A,#N/A,#N/A,-5.7,-9.2,3.38,73.6
2018-02-12,#N/A,#N/A,#N/A,-6.6,-12.1,2.21,26.9
2018-02-13,#N/A,#N/A,#N/A,-6.6,-12.3,2.51,45.0
2018-02-14,#N/A,#N/A,#N/A,2.9,-1.1,5.39,24.9
2018-02-15,#N/A,#N/A,#N/A,4.2,3.1,4.66,78.1
2018-02-16,#N/A,#N/A,#N/A,-1.7,-6.4,3.32,65.1
2018-02-17,#N/A,#N/A,#N/A,-3.0,-6.5,3.48,42.4
2018-02-18,#N/A,#N/A,#N/A,01.0,-3.7,5.23,37.0
2018-02-19,#N/A,#N/A,#N/A,7.2,4.8,4.92,93.8
2018-02-20,#N/A,#N/A,#N/A,13.1,11.8,7.02,100.0
2018-02-21,#N/A,#N/A,#N/A,-0.4,-3.6,4.00,63.3
2018-02-22,#N/A,#N/A,#N/A,1.5,-3.7,4.67,41.5
2018-02-23,#N/A,#N/A,#N/A,3.8,1.7,4.93,100.0
2018-02-24,#N/A,#N/A,#N/A,3.4,-0.6,5.31,84.6
2018-02-25,#N/A,#N/A,#N/A,3.8,-1.2,10.29,85.9
2018-02-26,#N/A,#N/A,#N/A,4.1,-2.4,4.35,0.0
2018-02-27,#N/A,#N/A,#N/A,9.4,-0.6,6.63,23.5
2018-02-28,#N/A,#N/A,#N/A,8.7,2.2,4.92,38.3
2018-03-01,#N/A,#N/A,#N/A,3.0,-1.1,4.86,92.0
2018-03-02,#N/A,#N/A,#N/A,1.2,-4.1,3.76,4.2
2018-03-03,#N/A,#N/A,#N/A,1.2,-8.4,2.62,2.1
2018-03-04,#N/A,#N/A,#N/A,2.2,-8.0,4.87,0.0
2018-03-05,#N/A,#N/A,#N/A,1.2,-8.7,7.57,30.2
2018-03-06,#N/A,#N/A,#N/A,1.2,-1.1,3.51,98.1
2018-03-07,#N/A,#N/A,#N/A,-1.4,-5.8,4.51,93.2
2018-03-08,#N/A,#N/A,#N/A,-1.9,-7.1,4.83,100.0
2018-03-09,#N/A,#N/A,#N/A,-1.3,-6.8,2.92,69.2
2018-03-10,#N/A,#N/A,#N/A,-1.9,-6.5,1.42,33.1
2018-03-11,#N/A,#N/A,#N/A,-0.8,-7.1,2.49,0.0
2018-03-12,#N/A,#N/A,#N/A,1.1,-2.9,4.15,67.4
2018-03-13,#N/A,#N/A,#N/A,-1.2,-6.5,5.15,89.0
2018-03-14,#N/A,#N/A,#N/A,0.5,-7.3,5.41,50.0
2018-03-15,#N/A,#N/A,#N/A,0.5,-7.0,4.04,29.0
2018-03-16,#N/A,#N/A,#N/A,-1.8,-8.5,1.99,16.0
2018-03-17,#N/A,#N/A,#N/A,1.8,-7.0,2.47,0.0
2018-03-18,#N/A,#N/A,#N/A,2.7,-4.3,2.32,2.1
2018-03-19,#N/A,#N/A,#N/A,3.2,-6.9,4.84,15.4
2018-03-20,#N/A,#N/A,#N/A,-0.4,-9.4,5.20,0.0
2018-03-21,#N/A,#N/A,#N/A,-0.2,-7.9,4.18,9.2
2018-03-22,#N/A,#N/A,#N/A,0.3,-9.0,3.59,0.0
2018-03-23,#N/A,#N/A,#N/A,0.5,-8.1,2.95,0.0
2018-03-24,#N/A,#N/A,#N/A,0.4,-9.6,6.30,0.0
2018-03-25,#N/A,#N/A,#N/A,0.3,-12.6,6.24,0.0
2018-03-26,#N/A,#N/A,#N/A,5.8,-3.9,5.17,25.0
2018-03-27,#N/A,#N/A,#N/A,7.0,5.3,4.26,100.0
2018-03-28,#N/A,#N/A,#N/A,6.0,2.0,1.19,83.0
2018-03-29,#N/A,#N/A,#N/A,6.4,2.8,2.17,61.0
2018-03-30,#N/A,#N/A,#N/A,2.0,-6.3,3.05,28.5
2018-03-31,#N/A,#N/A,#N/A,3.1,-1.5,6.32,71.8
2018-04-01,#N/A,#N/A,#N/A,-1.5,-9.0,3.81,36.0
2018-04-02,#N/A,#N/A,#N/A,0.4,-7.0,1.71,22.7
2018-04-03,#N/A,#N/A,#N/A,2.4,-0.2,4.84,100.0
2018-04-04,#N/A,#N/A,#N/A,-0.9,-5.9,6.25,99.6
2018-04-05,#N/A,#N/A,#N/A,0.6,-6.9,4.25,62.1
2018-04-06,#N/A,#N/A,#N/A,0.4,-5.0,5.84,78.1
2018-04-07,#N/A,#N/A,#N/A,-3.0,-10.3,3.36,70.0
2018-04-08,#N/A,#N/A,#N/A,-1.2,-9.5,2.22,18.5
2018-04-09,#N/A,#N/A,#N/A,0.5,-3.5,2.27,58.9
2018-04-10,#N/A,#N/A,#N/A,2.5,-4.4,3.40,21.9
2018-04-11,#N/A,#N/A,#N/A,6.8,0.3,4.76,79.2
2018-04-12,#N/A,#N/A,#N/A,11.1,5.6,6.04,29.2
2018-04-13,#N/A,#N/A,#N/A,6.7,3.5,6.02,97.0
2018-04-14,#N/A,#N/A,#N/A,1.8,0.3,9.80,100.0
2018-04-15,#N/A,#N/A,#N/A,0.2,-1.5,4.96,99.9
2018-04-16,#N/A,#N/A,#N/A,0.6,-1.8,5.03,100.0
2018-04-17,#N/A,#N/A,#N/A,0.0,-5.4,5.05,100.0
2018-04-18,#N/A,#N/A,#N/A,2.1,-2.4,3.21,96.7
2018-04-19,#N/A,#N/A,#N/A,3.7,-2.0,3.87,12.4
2018-04-20,#N/A,#N/A,#N/A,5.3,-5.2,1.56,0.0
2018-04-21,#N/A,#N/A,#N/A,6.2,-4.7,1.05,0.0
2018-04-22,#N/A,#N/A,#N/A,10.2,-2.5,2.87,0.0
2018-04-23,#N/A,#N/A,#N/A,14.4,2.0,3.58,10.8
2018-04-24,#N/A,#N/A,#N/A,14.1,9.1,2.57,92.4
2018-04-25,#N/A,#N/A,#N/A,8.6,1.3,4.46,16.5
2018-04-26,#N/A,#N/A,#N/A,8.3,-1.1,2.02,0.0
2018-04-27,#N/A,#N/A,#N/A,8.1,0.2,3.55,55.6
2018-04-28,#N/A,#N/A,#N/A,5.6,-2.8,5.06,11.2
2018-04-29,#N/A,#N/A,#N/A,4.2,-6.6,2.25,0.0
2018-04-30,#N/A,#N/A,#N/A,13.2,-3.6,3.90,0.0
2018-05-01,#N/A,#N/A,#N/A,22.1,4.9,8.18,0.0
2018-05-02,#N/A,#N/A,#N/A,22.0,11.6,7.55,58.9
2018-05-03,#N/A,#N/A,#N/A,17.2,15.0,2.60,89.5
2018-05-04,#N/A,#N/A,#N/A,16.0,11.2,7.38,45.7
2018-05-05,#N/A,#N/A,#N/A,17.8,6.4,2.82,12.4
2018-05-06,#N/A,#N/A,#N/A,14.6,5.3,2.84,36.2
2018-05-07,#N/A,#N/A,#N/A,14.6,4.6,2.11,0.0
2018-05-08,#N/A,#N/A,#N/A,17.9,5.9,3.71,1.0
2018-05-09,#N/A,#N/A,#N/A,18.1,10.5,4.80,44.5
2018-05-10,#N/A,#N/A,#N/A,14.2,10.0,3.58,60.8
2018-05-11,#N/A,#N/A,#N/A,7.0,2.8,5.41,100.0
2018-05-12,#N/A,#N/A,#N/A,9.3,7.1,3.87,96.7
2018-05-13,#N/A,#N/A,#N/A,11.8,9.7,2.16,72.9
2018-05-14,#N/A,#N/A,#N/A,16.5,14.1,2.33,60.4
2018-05-15,#N/A,#N/A,#N/A,15.9,12.8,2.06,34.9
2018-05-16,#N/A,#N/A,#N/A,17.6,11.2,1.77,0.4
2018-05-17,#N/A,#N/A,#N/A,18.4,10.1,3.16,0.0
2018-05-18,#N/A,#N/A,#N/A,16.9,7.3,5.98,29.0
2018-05-19,#N/A,#N/A,#N/A,13.7,11.9,3.11,97.5
2018-05-20,#N/A,#N/A,#N/A,12.8,9.8,1.82,75.2
2018-05-21,#N/A,#N/A,#N/A,12.8,11.5,4.00,80.2
2018-05-22,#N/A,#N/A,#N/A,12.8,11.2,1.82,72.1
2018-05-23,#N/A,#N/A,#N/A,14.6,11.4,1.17,9.3
2018-05-24,#N/A,#N/A,#N/A,20.4,12.7,2.02,0.3
2018-05-25,#N/A,#N/A,#N/A,23.1,14.2,3.07,5.0
2018-05-26,#N/A,#N/A,#N/A,22.4,16.8,3.11,18.3
2018-05-27,#N/A,#N/A,#N/A,24.6,17.0,1.46,0.0
2018-05-28,#N/A,#N/A,#N/A,26.2,17.1,1.41,5.0
2018-05-29,#N/A,#N/A,#N/A,26.1,18.6,2.63,14.4
2018-05-30,#N/A,#N/A,#N/A,24.9,19.5,4.05,50.3
2018-05-31,#N/A,#N/A,#N/A,23.7,18.9,4.29,36.7
2018-06-01,#N/A,#N/A,#N/A,21.2,16.2,2.66,8.1
2018-06-02,#N/A,#N/A,#N/A,18.2,13.0,4.25,31.5
2018-06-03,#N/A,#N/A,#N/A,17.0,13.2,3.94,95.6
2018-06-04,#N/A,#N/A,#N/A,17.3,9.5,5.36,32.1
2018-06-05,#N/A,#N/A,#N/A,15.6,10.4,2.88,42.8
2018-06-06,#N/A,#N/A,#N/A,16.5,9.9,1.74,9.4
2018-06-07,#N/A,#N/A,#N/A,19.8,13.2,1.79,0.0
2018-06-08,#N/A,#N/A,#N/A,21.2,14.6,2.48,21.9
2018-06-09,#N/A,#N/A,#N/A,20.0,17.2,3.13,99.8
2018-06-10,#N/A,#N/A,#N/A,18.1,15.0,4.68,82.5
2018-06-11,#N/A,#N/A,#N/A,21.1,14.5,4.38,40.8
2018-06-12,#N/A,#N/A,#N/A,21.1,17.5,3.02,56.1
2018-06-13,#N/A,#N/A,#N/A,20.6,14.3,3.70,32.3
2018-06-14,#N/A,#N/A,#N/A,20.9,11.5,1.98,2.1
2018-06-15,#N/A,#N/A,#N/A,22.7,13.7,2.22,13.3
2018-06-16,#N/A,#N/A,#N/A,23.4,19.3,2.60,41.6
2018-06-17,#N/A,#N/A,#N/A,28.1,21.0,4.33,0.5
2018-06-18,#N/A,#N/A,#N/A,26.4,21.6,5.16,34.2
2018-06-19,#N/A,#N/A,#N/A,21.9,17.6,3.98,96.9
2018-06-20,#N/A,#N/A,#N/A,19.8,15.4,2.95,82.9
2018-06-21,#N/A,#N/A,#N/A,20.5,14.0,4.01,54.0
2018-06-22,#N/A,#N/A,#N/A,18.9,12.2,3.27,98.8
2018-06-23,#N/A,#N/A,#N/A,19.3,14.7,2.38,67.1
2018-06-24,#N/A,#N/A,#N/A,18.9,16.2,2.43,72.5
2018-06-25,#N/A,#N/A,#N/A,20.6,13.6,4.12,0.0
2018-06-26,#N/A,#N/A,#N/A,21.3,15.8,3.92,39.0
2018-06-27,#N/A,#N/A,#N/A,21.3,17.8,4.06,59.3
2018-06-28,#N/A,#N/A,#N/A,21.9,17.8,2.01,2.5
2018-06-29,#N/A,#N/A,#N/A,27.2,21.2,3.58,1.0
2018-06-30,#N/A,#N/A,#N/A,29.6,23.7,5.22,0.0
2018-07-01,#N/A,#N/A,#N/A,27.9,21.8,4.97,28.2
2018-07-02,#N/A,#N/A,#N/A,22.8,16.9,2.62,9.2
2018-07-03,#N/A,#N/A,#N/A,26.1,19.4,2.65,13.1
2018-07-04,#N/A,#N/A,#N/A,28.2,22.4,2.79,0.0
2018-07-05,#N/A,#N/A,#N/A,25.8,21.2,3.65,10.0
2018-07-06,#N/A,#N/A,#N/A,21.2,11.6,2.55,0.0
2018-07-07,#N/A,#N/A,#N/A,20.4,10.1,2.15,0.0
2018-07-08,#N/A,#N/A,#N/A,21.2,13.0,2.19,0.0
2018-07-09,#N/A,#N/A,#N/A,23.6,15.6,3.12,1.0
2018-07-10,#N/A,#N/A,#N/A,25.9,14.9,3.20,14.4
2018-07-11,#N/A,#N/A,#N/A,23.4,12.2,2.26,1.0
2018-07-12,#N/A,#N/A,#N/A,23.3,14.8,2.75,14.0
2018-07-13,#N/A,#N/A,#N/A,26.0,16.5,3.44,12.8
2018-07-14,#N/A,#N/A,#N/A,24.2,20.0,2.21,32.5
2018-07-15,#N/A,#N/A,#N/A,25.5,19.8,1.78,6.1
2018-07-16,#N/A,#N/A,#N/A,25.2,19.8,2.71,2.6
2018-07-17,#N/A,#N/A,#N/A,22.4,13.1,3.49,1.0
2018-07-18,#N/A,#N/A,#N/A,19.6,11.2,1.92,0.0
2018-07-19,#N/A,#N/A,#N/A,22.9,13.1,3.13,17.8
2018-07-20,#N/A,#N/A,#N/A,22.5,17.3,5.33,80.2
2018-07-21,#N/A,#N/A,#N/A,21.1,19.4,2.51,99.6
2018-07-22,#N/A,#N/A,#N/A,22.0,17.7,2.82,90.1
2018-07-23,#N/A,#N/A,#N/A,20.6,17.5,1.72,95.3
2018-07-24,#N/A,#N/A,#N/A,22.3,19.1,2.44,41.1
2018-07-25,#N/A,#N/A,#N/A,22.5,17.2,1.81,1.4
2018-07-26,#N/A,#N/A,#N/A,21.7,16.0,3.32,68.2
2018-07-27,#N/A,#N/A,#N/A,19.4,14.1,2.82,51.9
2018-07-28,#N/A,#N/A,#N/A,19.1,14.2,1.53,19.9
2018-07-29,#N/A,#N/A,#N/A,19.7,14.4,1.18,6.6
2018-07-30,#N/A,#N/A,#N/A,20.3,14.5,1.46,15.8
2018-07-31,#N/A,#N/A,#N/A,20.4,16.0,1.82,26.6
2018-08-01,#N/A,#N/A,#N/A,22.7,17.0,2.91,29.0
2018-08-02,#N/A,#N/A,#N/A,22.8,17.9,3.29,52.3
2018-08-03,#N/A,#N/A,#N/A,21.3,15.9,1.23,23.8
2018-08-04,#N/A,#N/A,#N/A,25.1,18.2,2.34,1.0
2018-08-05,#N/A,#N/A,#N/A,27.6,19.2,5.63,9.4
2018-08-06,#N/A,#N/A,#N/A,23.2,19.8,1.37,63.6
2018-08-07,#N/A,#N/A,#N/A,22.4,20.0,1.56,65.3
2018-08-08,#N/A,#N/A,#N/A,22.5,17.9,2.29,30.0
2018-08-09,#N/A,#N/A,#N/A,22.5,19.7,2.62,31.0
2018-08-10,#N/A,#N/A,#N/A,23.1,16.9,2.45,10.2
2018-08-11,#N/A,#N/A,#N/A,22.2,16.5,1.65,11.0
2018-08-12,#N/A,#N/A,#N/A,23.2,17.6,1.50,13.1
2018-08-13,#N/A,#N/A,#N/A,22.6,16.9,1.12,18.4
2018-08-14,#N/A,#N/A,#N/A,23.3,18.6,1.74,10.3
2018-08-15,#N/A,#N/A,#N/A,24.6,19.3,2.19,21.3
2018-08-16,#N/A,#N/A,#N/A,23.9,20.0,2.06,59.4
2018-08-17,#N/A,#N/A,#N/A,22.4,20.0,0.76,54.9
2018-08-18,#N/A,#N/A,#N/A,22.1,18.3,1.28,11.8
2018-08-19,#N/A,#N/A,#N/A,21.9,17.5,1.19,39.4
2018-08-20,#N/A,#N/A,#N/A,22.4,16.7,3.60,29.4
2018-08-21,#N/A,#N/A,#N/A,21.1,17.4,2.93,75.5
2018-08-22,#N/A,#N/A,#N/A,19.0,12.0,3.06,0.0
2018-08-23,#N/A,#N/A,#N/A,19.4,12.4,2.79,0.0
2018-08-24,#N/A,#N/A,#N/A,18.6,14.1,3.58,45.8
2018-08-25,#N/A,#N/A,#N/A,21.5,18.9,4.26,75.8
2018-08-26,#N/A,#N/A,#N/A,25.3,21.9,1.89,55.8
2018-08-27,#N/A,#N/A,#N/A,26.6,21.4,5.64,20.9
2018-08-28,#N/A,#N/A,#N/A,24.8,20.7,6.40,63.5
2018-08-29,#N/A,#N/A,#N/A,19.9,16.8,3.47,61.3
2018-08-30,#N/A,#N/A,#N/A,16.8,11.6,1.55,1.0
2018-08-31,#N/A,#N/A,#N/A,20.9,16.3,2.85,7.3
2018-09-01,#N/A,#N/A,#N/A,23.6,20.4,3.84,45.0
2018-09-02,#N/A,#N/A,#N/A,24.9,20.6,4.23,44.4
2018-09-03,#N/A,#N/A,#N/A,23.3,20.8,2.24,54.4
2018-09-04,#N/A,#N/A,#N/A,25.9,20.9,3.15,10.2
2018-09-05,#N/A,#N/A,#N/A,25.3,20.7,4.68,31.5
2018-09-06,#N/A,#N/A,#N/A,19.5,14.4,2.55,35.7
2018-09-07,#N/A,#N/A,#N/A,17.3,11.7,2.61,0.0
2018-09-08,#N/A,#N/A,#N/A,16.4,10.1,4.10,0.0
2018-09-09,#N/A,#N/A,#N/A,15.7,8.0,4.95,6.0
2018-09-10,#N/A,#N/A,#N/A,16.9,12.5,2.56,48.5
2018-09-11,#N/A,#N/A,#N/A,16.9,13.8,1.25,35.6
2018-09-12,#N/A,#N/A,#N/A,18.4,13.8,1.43,0.0
2018-09-13,#N/A,#N/A,#N/A,18.2,13.8,1.01,58.2
2018-09-14,#N/A,#N/A,#N/A,19.4,15.3,0.83,6.5
2018-09-15,#N/A,#N/A,#N/A,20.8,16.3,1.12,7.2
2018-09-16,#N/A,#N/A,#N/A,23.2,18.3,1.95,3.1
2018-09-17,#N/A,#N/A,#N/A,22.7,18.5,1.46,3.8
2018-09-18,#N/A,#N/A,#N/A,20.3,17.3,1.98,29.5
2018-09-19,#N/A,#N/A,#N/A,18.8,15.5,2.23,31.9
2018-09-20,#N/A,#N/A,#N/A,23.0,19.5,4.08,48.1
2018-09-21,#N/A,#N/A,#N/A,21.7,14.6,7.76,66.7
2018-09-22,#N/A,#N/A,#N/A,12.8,5.1,2.36,1.0
2018-09-23,#N/A,#N/A,#N/A,14.1,8.9,2.10,0.5
2018-09-24,#N/A,#N/A,#N/A,16.8,13.5,3.92,45.8
2018-09-25,#N/A,#N/A,#N/A,21.2,18.7,3.81,86.6
2018-09-26,#N/A,#N/A,#N/A,14.4,8.7,4.02,73.6
2018-09-27,#N/A,#N/A,#N/A,13.5,8.1,3.39,13.1
2018-09-28,#N/A,#N/A,#N/A,13.6,8.5,3.08,87.2
2018-09-29,#N/A,#N/A,#N/A,11.0,3.3,2.12,69.8
2018-09-30,#N/A,#N/A,#N/A,8.5,6.9,3.44,100.0
2018-10-01,#N/A,#N/A,#N/A,11.8,10.2,4.24,99.6
2018-10-02,#N/A,#N/A,#N/A,15.9,13.6,3.00,99.8
2018-10-03,#N/A,#N/A,#N/A,21.8,16.3,6.50,49.5
2018-10-04,#N/A,#N/A,#N/A,15.3,8.1,5.05,27.6
2018-10-05,#N/A,#N/A,#N/A,10.9,8.7,3.94,82.3
2018-10-06,#N/A,#N/A,#N/A,16.3,14.6,2.02,98.7
2018-10-07,#N/A,#N/A,#N/A,12.9,11.0,3.83,100.0
2018-10-08,#N/A,#N/A,#N/A,20.9,17.2,4.03,44.2
2018-10-09,#N/A,#N/A,#N/A,23.7,18.4,3.82,36.9
2018-10-10,#N/A,#N/A,#N/A,20.2,17.6,5.10,62.9
2018-10-11,#N/A,#N/A,#N/A,9.5,3.1,6.34,100.0
2018-10-12,#N/A,#N/A,#N/A,6.9,1.6,2.73,99.9
2018-10-13,#N/A,#N/A,#N/A,7.3,0.8,3.58,57.7
2018-10-14,#N/A,#N/A,#N/A,9.8,5.0,2.18,62.8
2018-10-15,#N/A,#N/A,#N/A,7.7,1.4,4.64,96.7
2018-10-16,#N/A,#N/A,#N/A,10.4,1.6,8.14,40.0
2018-10-17,#N/A,#N/A,#N/A,7.0,-0.8,3.00,70.6
2018-10-18,#N/A,#N/A,#N/A,5.3,-1.1,2.94,0.0
2018-10-19,#N/A,#N/A,#N/A,10.1,6.2,6.77,51.4
2018-10-20,#N/A,#N/A,#N/A,7.7,1.6,5.61,71.2
2018-10-21,#N/A,#N/A,#N/A,4.7,-1.6,3.60,59.7
2018-10-22,#N/A,#N/A,#N/A,7.6,2.5,3.22,0.0
2018-10-23,#N/A,#N/A,#N/A,8.2,0.9,3.39,20.4
2018-10-24,#N/A,#N/A,#N/A,3.3,-0.7,0.90,51.2
2018-10-25,#N/A,#N/A,#N/A,4.5,-0.4,1.56,12.1
2018-10-26,#N/A,#N/A,#N/A,8.0,2.2,3.20,95.0
2018-10-27,#N/A,#N/A,#N/A,7.5,3.3,1.93,86.9
2018-10-28,#N/A,#N/A,#N/A,7.1,4.8,3.09,99.0
2018-10-29,#N/A,#N/A,#N/A,8.1,4.3,2.61,67.3
2018-10-30,#N/A,#N/A,#N/A,10.6,6.1,3.43,83.6
2018-10-31,#N/A,#N/A,#N/A,10.3,7.2,2.37,42.9
2018-11-01,#N/A,#N/A,#N/A,7.9,1.7,3.07,36.7
2018-11-02,#N/A,#N/A,#N/A,6.2,-0.4,2.01,84.0
2018-11-03,#N/A,#N/A,#N/A,5.5,-01.0,2.15,77.3
2018-11-04,#N/A,#N/A,#N/A,7.3,3.2,6.11,96.9
2018-11-05,#N/A,#N/A,#N/A,8.7,4.9,4.53,93.0
2018-11-06,#N/A,#N/A,#N/A,8.7,6.1,9.03,100.0
2018-11-07,#N/A,#N/A,#N/A,4.1,-1.7,6.62,100.0
2018-11-08,#N/A,#N/A,#N/A,3.6,-2.7,2.35,96.9
2018-11-09,#N/A,#N/A,#N/A,0.8,-3.4,4.59,99.8
2018-11-10,#N/A,#N/A,#N/A,-01.0,-6.0,5.71,97.7
2018-11-11,#N/A,#N/A,#N/A,0.9,-4.8,4.75,93.5
2018-11-12,#N/A,#N/A,#N/A,2.0,-3.2,2.16,100.0
2018-11-13,#N/A,#N/A,#N/A,-1.9,-7.5,3.01,100.0
2018-11-14,#N/A,#N/A,#N/A,-1.4,-8.1,2.25,42.3
2018-11-15,#N/A,#N/A,#N/A,-0.9,-4.1,3.41,70.8
2018-11-16,#N/A,#N/A,#N/A,3.0,-1.1,5.36,97.5
2018-11-17,#N/A,#N/A,#N/A,1.5,-2.3,1.73,100.0
2018-11-18,#N/A,#N/A,#N/A,0.7,-3.3,2.34,82.3
2018-11-19,#N/A,#N/A,#N/A,0.2,-3.2,3.20,57.3
2018-11-20,#N/A,#N/A,#N/A,-0.8,-5.9,4.40,89.2
2018-11-21,#N/A,#N/A,#N/A,-0.2,-7.9,4.01,72.9
2018-11-22,#N/A,#N/A,#N/A,-2.9,-9.9,5.93,87.5
2018-11-23,#N/A,#N/A,#N/A,4.5,-1.2,5.33,18.8
2018-11-24,#N/A,#N/A,#N/A,7.1,4.9,6.00,99.8
2018-11-25,#N/A,#N/A,#N/A,4.1,0.2,3.25,100.0
