Daily data for a single station.
StationID:,716200-99999
StationName:,"KINGSTON"
Lat&Long:,44.225,-76.590
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-30,#N/A,#N/A,#N/A,5.8,1.9,8.57,80.7
2017-12-01,#N/A,#N/A,#N/A,4.4,-2.2,2.63,91.4
2017-12-02,#N/A,#N/A,#N/A,4.3,0.5,2.81,84.8
2017-12-03,#N/A,#N/A,#N/A,3.5,1.4,1.98,73.3
2017-12-04,#N/A,#N/A,#N/A,6.1,2.4,5.26,89.7
2017-12-05,#N/A,#N/A,#N/A,8.1,5.2,9.91,96.6
2017-12-06,#N/A,#N/A,#N/A,2.2,-6.0,8.64,59.0
2017-12-07,#N/A,#N/A,#N/A,0.0,-7.4,6.12,53.7
2017-12-08,#N/A,#N/A,#N/A,-0.3,-5.9,8.23,87.6
2017-12-09,#N/A,#N/A,#N/A,-0.2,-4.4,2.77,90.5
2017-12-10,#N/A,#N/A,#N/A,-1.8,-7.0,5.37,94.8
2017-12-11,#N/A,#N/A,#N/A,-7.6,-13.6,2.63,68.8
2017-12-12,#N/A,#N/A,#N/A,-7.1,-9.8,4.08,82.9
2017-12-13,#N/A,#N/A,#N/A,-12.6,-18.1,4.73,44.0
2017-12-14,#N/A,#N/A,#N/A,-14.5,-20.1,4.22,13.0
2017-12-15,#N/A,#N/A,#N/A,-5.0,-7.8,4.64,97.4
2017-12-16,#N/A,#N/A,#N/A,-7.2,-14.8,4.11,37.7
2017-12-17,#N/A,#N/A,#N/A,-14.1,-18.8,3.04,63.7
2017-12-18,#N/A,#N/A,#N/A,-7.5,-9.7,2.64,100.0
2017-12-19,#N/A,#N/A,#N/A,4.4,1.2,7.59,77.4
2017-12-20,#N/A,#N/A,#N/A,-2.6,-9.3,4.50,59.9
2017-12-21,#N/A,#N/A,#N/A,-8.3,-13.0,2.58,81.6
2017-12-22,#N/A,#N/A,#N/A,-10.1,-12.7,6.51,100.0
2017-12-23,#N/A,#N/A,#N/A,-7.1,-8.9,3.85,93.7
2017-12-24,#N/A,#N/A,#N/A,-5.6,-9.4,4.97,81.1
2017-12-25,#N/A,#N/A,#N/A,-5.7,-11.1,6.67,70.9
2017-12-26,#N/A,#N/A,#N/A,-12.5,-18.3,4.32,15.3
2017-12-27,#N/A,#N/A,#N/A,-18.2,-24.8,2.92,15.5
2017-12-28,#N/A,#N/A,#N/A,-20.8,-27.1,3.52,18.7
2017-12-29,#N/A,#N/A,#N/A,-19.6,-24.0,1.68,50.6
2017-12-30,#N/A,#N/A,#N/A,-16.9,-20.6,4.94,86.4
2017-12-31,#N/A,#N/A,#N/A,-20.7,-26.4,3.38,15.7
2018-01-01,#N/A,#N/A,#N/A,-21.0,-24.5,3.05,72.5
2018-01-02,#N/A,#N/A,#N/A,-10.6,-14.6,6.60,96.6
2018-01-03,#N/A,#N/A,#N/A,-5.5,-10.1,8.35,98.3
2018-01-04,#N/A,#N/A,#N/A,-10.5,-14.9,5.73,86.2
2018-01-05,#N/A,#N/A,#N/A,-20.9,-28.1,6.26,59.8
2018-01-06,#N/A,#N/A,#N/A,-22.3,-30.1,4.59,48.2
2018-01-07,#N/A,#N/A,#N/A,-11.9,-16.4,6.84,90.3
2018-01-08,#N/A,#N/A,#N/A,0.4,-1.0,7.41,100.0
2018-01-09,#N/A,#N/A,#N/A,-1.8,-7.7,4.23,56.1
2018-01-10,#N/A,#N/A,#N/A,-1.3,-4.6,4.69,86.5
2018-01-11,#N/A,#N/A,#N/A,3.7,2.0,3.98,100.0
2018-01-12,#N/A,#N/A,#N/A,0.6,-0.4,7.61,100.0
2018-01-13,#N/A,#N/A,#N/A,-15.1,-20.8,4.36,59.8
2018-01-14,#N/A,#N/A,#N/A,-18.3,-22.8,1.63,37.3
2018-01-15,#N/A,#N/A,#N/A,-16.1,-20.4,6.00,86.2
2018-01-16,#N/A,#N/A,#N/A,-11.1,-13.6,2.35,84.8
2018-01-17,#N/A,#N/A,#N/A,-7.1,-9.9,4.23,85.3
2018-01-18,#N/A,#N/A,#N/A,-4.3,-8.2,3.95,100.0
2018-01-19,#N/A,#N/A,#N/A,-1.0,-4.6,5.13,100.0
2018-01-20,#N/A,#N/A,#N/A,2.3,-1.1,7.13,75.9
2018-01-21,#N/A,#N/A,#N/A,0.8,-0.4,2.05,90.2
2018-01-22,#N/A,#N/A,#N/A,-3.1,-5.2,7.15,100.0
2018-01-23,#N/A,#N/A,#N/A,2.3,0.7,6.76,93.1
2018-01-24,#N/A,#N/A,#N/A,-8.3,-15.0,3.66,71.0
2018-01-25,#N/A,#N/A,#N/A,-11.2,-16.4,1.94,57.1
2018-01-26,#N/A,#N/A,#N/A,-2.8,-8.3,4.01,51.1
2018-01-27,#N/A,#N/A,#N/A,3.2,0.4,6.42,89.7
2018-01-28,#N/A,#N/A,#N/A,1.3,-3.1,3.85,64.9
2018-01-29,#N/A,#N/A,#N/A,-6.0,-11.9,5.57,74.7
2018-01-30,#N/A,#N/A,#N/A,-10.6,-14.7,4.38,54.2
2018-01-31,#N/A,#N/A,#N/A,-8.3,-11.4,6.89,87.9
2018-02-01,#N/A,#N/A,#N/A,0.2,-4.9,6.91,89.1
2018-02-02,#N/A,#N/A,#N/A,-14.1,-22.0,5.32,33.6
2018-02-03,#N/A,#N/A,#N/A,-5.6,-10.5,6.35,93.5
2018-02-04,#N/A,#N/A,#N/A,0.2,-0.9,8.49,100.0
2018-02-05,#N/A,#N/A,#N/A,-9.8,-14.6,4.65,64.1
2018-02-06,#N/A,#N/A,#N/A,-7.4,-11.9,3.07,66.8
2018-02-07,#N/A,#N/A,#N/A,-8.2,-10.3,4.00,70.6
2018-02-08,#N/A,#N/A,#N/A,-11.9,-14.5,3.41,55.3
2018-02-09,#N/A,#N/A,#N/A,-7.7,-9.6,2.49,100.0
2018-02-10,#N/A,#N/A,#N/A,-5.1,-6.4,3.74,100.0
2018-02-11,#N/A,#N/A,#N/A,-3.0,-4.6,5.03,100.0
2018-02-12,#N/A,#N/A,#N/A,-5.4,-11.7,4.12,55.5
2018-02-13,#N/A,#N/A,#N/A,-10.6,-14.3,1.74,66.6
2018-02-14,#N/A,#N/A,#N/A,1.8,-1.2,6.48,62.6
2018-02-15,#N/A,#N/A,#N/A,3.5,2.3,4.09,90.9
2018-02-16,#N/A,#N/A,#N/A,-0.7,-5.1,4.30,59.9
2018-02-17,#N/A,#N/A,#N/A,-4.0,-8.1,3.27,88.6
2018-02-18,#N/A,#N/A,#N/A,-0.2,-4.0,4.19,60.2
2018-02-19,#N/A,#N/A,#N/A,1.8,-0.3,5.00,88.4
2018-02-20,#N/A,#N/A,#N/A,4.0,4.0,2.40,100.0
2018-02-21,#N/A,#N/A,#N/A,2.4,0.3,3.54,73.1
2018-02-22,#N/A,#N/A,#N/A,-2.7,-9.7,4.05,59.5
2018-02-23,#N/A,#N/A,#N/A,0.1,-1.2,4.99,98.2
2018-02-24,#N/A,#N/A,#N/A,2.1,-1.4,3.82,80.9
2018-02-25,#N/A,#N/A,#N/A,2.8,0.6,7.80,66.1
2018-02-26,#N/A,#N/A,#N/A,2.7,-2.5,4.50,36.8
2018-02-27,#N/A,#N/A,#N/A,2.5,-1.4,3.71,69.4
2018-02-28,#N/A,#N/A,#N/A,5.3,0.3,3.72,56.8
2018-03-01,#N/A,#N/A,#N/A,3.1,-3.4,6.14,81.1
2018-03-02,#N/A,#N/A,#N/A,-1.3,-3.8,7.46,99.1
2018-03-03,#N/A,#N/A,#N/A,1.4,-4.2,5.88,87.2
2018-03-04,#N/A,#N/A,#N/A,-0.7,-9.9,6.83,36.7
2018-03-05,#N/A,#N/A,#N/A,-0.9,-6.9,3.94,94.8
2018-03-06,#N/A,#N/A,#N/A,1.1,-4.8,4.85,87.9
2018-03-07,#N/A,#N/A,#N/A,0.8,-0.7,4.11,100.0
2018-03-08,#N/A,#N/A,#N/A,-1.4,-3.5,4.47,98.3
2018-03-09,#N/A,#N/A,#N/A,-0.6,-2.6,4.24,92.8
2018-03-10,#N/A,#N/A,#N/A,-0.3,-6.1,4.21,72.0
2018-03-11,#N/A,#N/A,#N/A,-1.6,-5.6,4.57,55.7
2018-03-12,#N/A,#N/A,#N/A,-0.1,-5.0,3.08,81.1
2018-03-13,#N/A,#N/A,#N/A,-0.7,-1.8,2.54,100.0
2018-03-14,#N/A,#N/A,#N/A,-0.8,-2.5,5.37,100.0
2018-03-15,#N/A,#N/A,#N/A,0.4,-7.5,4.50,72.7
2018-03-16,#N/A,#N/A,#N/A,-4.2,-13.0,6.26,36.2
2018-03-17,#N/A,#N/A,#N/A,-3.7,-15.3,5.58,24.9
2018-03-18,#N/A,#N/A,#N/A,-6.3,-15.7,2.33,41.6
2018-03-19,#N/A,#N/A,#N/A,-6.2,-15.8,3.16,13.0
2018-03-20,#N/A,#N/A,#N/A,-3.2,-13.6,4.92,13.0
2018-03-21,#N/A,#N/A,#N/A,-1.9,-11.1,6.06,69.3
2018-03-22,#N/A,#N/A,#N/A,1.5,-8.2,3.99,50.0
2018-03-23,#N/A,#N/A,#N/A,1.1,-7.9,3.72,58.4
2018-03-24,#N/A,#N/A,#N/A,-3.2,-12.8,5.49,13.0
2018-03-25,#N/A,#N/A,#N/A,0.8,-8.0,4.79,26.2
2018-03-26,#N/A,#N/A,#N/A,2.7,-7.6,2.96,13.0
2018-03-27,#N/A,#N/A,#N/A,2.8,-2.0,6.90,100.0
2018-03-28,#N/A,#N/A,#N/A,3.4,3.0,1.65,100.0
2018-03-29,#N/A,#N/A,#N/A,5.8,4.6,3.91,100.0
2018-03-30,#N/A,#N/A,#N/A,5.2,-2.6,4.04,89.7
2018-03-31,#N/A,#N/A,#N/A,3.7,-1.6,5.88,73.4
2018-04-01,#N/A,#N/A,#N/A,0.2,-8.3,6.01,54.3
2018-04-02,#N/A,#N/A,#N/A,0.6,-4.5,4.91,60.7
2018-04-03,#N/A,#N/A,#N/A,3.2,-0.5,4.61,100.0
2018-04-04,#N/A,#N/A,#N/A,1.5,-3.3,11.14,81.9
2018-04-05,#N/A,#N/A,#N/A,-2.7,-14.1,5.17,52.8
2018-04-06,#N/A,#N/A,#N/A,0.5,-2.0,5.99,80.2
2018-04-07,#N/A,#N/A,#N/A,-0.2,-9.9,6.18,35.5
2018-04-08,#N/A,#N/A,#N/A,-0.8,-11.2,4.49,64.3
2018-04-09,#N/A,#N/A,#N/A,-0.6,-7.1,3.86,75.9
2018-04-10,#N/A,#N/A,#N/A,1.8,-4.4,4.68,69.2
2018-04-11,#N/A,#N/A,#N/A,2.2,0.6,4.40,96.1
2018-04-12,#N/A,#N/A,#N/A,4.5,3.3,3.44,93.1
2018-04-13,#N/A,#N/A,#N/A,4.6,2.7,3.29,94.8
2018-04-14,#N/A,#N/A,#N/A,-2.2,-5.9,8.71,100.0
2018-04-15,#N/A,#N/A,#N/A,-2.9,-4.7,8.94,100.0
2018-04-16,#N/A,#N/A,#N/A,1.9,1.3,4.89,100.0
2018-04-17,#N/A,#N/A,#N/A,0.9,-2.8,5.43,98.3
2018-04-18,#N/A,#N/A,#N/A,3.7,-0.2,5.70,85.2
2018-04-19,#N/A,#N/A,#N/A,1.2,-3.7,5.53,87.9
2018-04-20,#N/A,#N/A,#N/A,4.1,-3.7,4.53,61.1
2018-04-21,#N/A,#N/A,#N/A,6.0,-2.0,4.18,13.0
2018-04-22,#N/A,#N/A,#N/A,6.1,-2.4,2.95,13.0
2018-04-23,#N/A,#N/A,#N/A,10.3,-5.1,2.04,14.8
2018-04-24,#N/A,#N/A,#N/A,11.4,2.1,3.16,79.9
2018-04-25,#N/A,#N/A,#N/A,10.1,9.7,2.66,100.0
2018-04-26,#N/A,#N/A,#N/A,8.0,5.4,4.70,80.0
2018-04-27,#N/A,#N/A,#N/A,9.2,3.9,2.04,81.1
2018-04-28,#N/A,#N/A,#N/A,6.9,5.9,3.49,98.3
2018-04-29,#N/A,#N/A,#N/A,5.4,1.3,4.61,88.8
2018-04-30,#N/A,#N/A,#N/A,12.3,-0.1,5.49,38.4
2018-05-01,#N/A,#N/A,#N/A,8.2,1.9,3.32,59.9
2018-05-02,#N/A,#N/A,#N/A,16.0,6.7,4.45,60.5
2018-05-03,#N/A,#N/A,#N/A,13.1,12.4,3.69,97.6
2018-05-04,#N/A,#N/A,#N/A,12.9,10.1,6.69,85.6
2018-05-05,#N/A,#N/A,#N/A,11.8,7.5,4.53,56.7
2018-05-06,#N/A,#N/A,#N/A,16.2,4.1,5.09,86.5
2018-05-07,#N/A,#N/A,#N/A,11.4,-1.3,4.41,31.7
2018-05-08,#N/A,#N/A,#N/A,12.8,0.3,2.06,13.0
2018-05-09,#N/A,#N/A,#N/A,18.6,9.5,2.36,37.1
2018-05-10,#N/A,#N/A,#N/A,14.7,9.3,6.22,73.4
2018-05-11,#N/A,#N/A,#N/A,7.1,-0.9,4.49,53.7
2018-05-12,#N/A,#N/A,#N/A,11.4,0.4,3.06,60.1
2018-05-13,#N/A,#N/A,#N/A,13.7,6.2,2.78,43.1
2018-05-14,#N/A,#N/A,#N/A,11.7,9.4,4.52,45.4
2018-05-15,#N/A,#N/A,#N/A,15.0,11.5,2.47,69.4
2018-05-16,#N/A,#N/A,#N/A,14.6,8.0,3.32,54.6
2018-05-17,#N/A,#N/A,#N/A,17.1,8.0,3.70,29.0
2018-05-18,#N/A,#N/A,#N/A,14.1,-2.3,6.34,57.2
2018-05-19,#N/A,#N/A,#N/A,11.2,9.4,3.33,96.6
2018-05-20,#N/A,#N/A,#N/A,15.6,10.6,3.88,53.7
2018-05-21,#N/A,#N/A,#N/A,13.5,7.2,3.84,47.1
2018-05-22,#N/A,#N/A,#N/A,13.9,12.3,2.34,90.0
2018-05-23,#N/A,#N/A,#N/A,13.8,11.4,3.47,52.6
2018-05-24,#N/A,#N/A,#N/A,13.6,8.5,3.60,29.0
2018-05-25,#N/A,#N/A,#N/A,19.7,11.3,4.78,66.4
2018-05-26,#N/A,#N/A,#N/A,18.4,14.2,1.97,77.6
2018-05-27,#N/A,#N/A,#N/A,18.9,15.7,3.82,60.1
2018-05-28,#N/A,#N/A,#N/A,17.4,15.3,3.32,62.3
2018-05-29,#N/A,#N/A,#N/A,23.1,12.0,4.27,23.7
2018-05-30,#N/A,#N/A,#N/A,23.8,15.2,2.78,61.8
2018-05-31,#N/A,#N/A,#N/A,18.1,15.7,3.80,77.6
2018-06-01,#N/A,#N/A,#N/A,19.7,18.6,3.10,77.3
2018-06-02,#N/A,#N/A,#N/A,18.2,10.6,5.00,48.2
2018-06-03,#N/A,#N/A,#N/A,16.8,13.5,4.44,84.6
2018-06-04,#N/A,#N/A,#N/A,15.1,11.5,5.98,70.2
2018-06-05,#N/A,#N/A,#N/A,13.5,9.4,3.54,77.6
2018-06-06,#N/A,#N/A,#N/A,13.9,11.1,4.11,65.2
2018-06-07,#N/A,#N/A,#N/A,13.8,11.5,4.49,59.2
2018-06-08,#N/A,#N/A,#N/A,18.8,10.8,3.86,35.7
2018-06-09,#N/A,#N/A,#N/A,16.1,12.6,2.52,79.6
2018-06-10,#N/A,#N/A,#N/A,18.9,5.0,3.81,31.1
2018-06-11,#N/A,#N/A,#N/A,18.4,4.9,3.51,13.0
2018-06-12,#N/A,#N/A,#N/A,17.9,12.6,3.92,51.0
2018-06-13,#N/A,#N/A,#N/A,17.3,16.1,4.28,77.3
2018-06-14,#N/A,#N/A,#N/A,16.1,11.6,6.17,79.6
2018-06-15,#N/A,#N/A,#N/A,18.9,12.2,3.51,25.1
2018-06-16,#N/A,#N/A,#N/A,17.2,13.5,3.23,46.0
2018-06-17,#N/A,#N/A,#N/A,19.6,15.1,3.01,56.8
2018-06-18,#N/A,#N/A,#N/A,23.5,20.7,5.45,78.5
2018-06-19,#N/A,#N/A,#N/A,18.8,10.7,4.41,24.4
2018-06-20,#N/A,#N/A,#N/A,17.8,13.7,3.74,52.4
2018-06-21,#N/A,#N/A,#N/A,18.0,5.8,4.58,26.5
2018-06-22,#N/A,#N/A,#N/A,20.4,9.5,2.73,55.4
2018-06-23,#N/A,#N/A,#N/A,17.5,15.4,3.12,100.0
2018-06-24,#N/A,#N/A,#N/A,18.3,16.1,2.79,94.8
2018-06-25,#N/A,#N/A,#N/A,19.0,5.3,4.06,13.0
2018-06-26,#N/A,#N/A,#N/A,18.0,10.3,2.21,64.3
2018-06-27,#N/A,#N/A,#N/A,18.2,17.1,4.32,100.0
2018-06-28,#N/A,#N/A,#N/A,20.8,19.1,3.09,61.5
2018-06-29,#N/A,#N/A,#N/A,23.3,17.8,3.97,38.3
2018-06-30,#N/A,#N/A,#N/A,25.1,21.7,4.17,52.6
2018-07-01,#N/A,#N/A,#N/A,23.6,21.7,3.31,24.2
2018-07-02,#N/A,#N/A,#N/A,25.9,22.5,4.72,41.0
2018-07-03,#N/A,#N/A,#N/A,24.9,18.4,2.82,18.1
2018-07-04,#N/A,#N/A,#N/A,26.3,19.7,1.89,13.0
2018-07-05,#N/A,#N/A,#N/A,25.8,23.1,3.96,56.4
2018-07-06,#N/A,#N/A,#N/A,21.2,9.9,6.22,27.8
2018-07-07,#N/A,#N/A,#N/A,21.2,11.1,4.92,25.3
2018-07-08,#N/A,#N/A,#N/A,21.4,16.6,4.58,24.4
2018-07-09,#N/A,#N/A,#N/A,23.3,17.8,5.17,47.4
2018-07-10,#N/A,#N/A,#N/A,23.0,18.4,2.92,62.7
2018-07-11,#N/A,#N/A,#N/A,21.9,9.6,3.80,14.9
2018-07-12,#N/A,#N/A,#N/A,21.9,17.3,3.08,44.9
2018-07-13,#N/A,#N/A,#N/A,23.4,16.8,3.04,69.0
2018-07-14,#N/A,#N/A,#N/A,24.5,20.7,3.99,77.6
2018-07-15,#N/A,#N/A,#N/A,25.0,21.3,3.08,43.6
2018-07-16,#N/A,#N/A,#N/A,24.8,22.2,2.80,70.7
2018-07-17,#N/A,#N/A,#N/A,26.3,14.1,5.00,54.3
2018-07-18,#N/A,#N/A,#N/A,20.3,9.1,4.52,17.8
2018-07-19,#N/A,#N/A,#N/A,21.4,13.3,4.06,19.8
2018-07-20,#N/A,#N/A,#N/A,24.7,16.1,3.65,29.0
2018-07-21,#N/A,#N/A,#N/A,24.1,13.4,4.45,60.1
2018-07-22,#N/A,#N/A,#N/A,23.2,19.1,5.05,75.9
2018-07-23,#N/A,#N/A,#N/A,25.8,22.5,3.59,84.5
2018-07-24,#N/A,#N/A,#N/A,23.8,22.9,7.14,91.4
2018-07-25,#N/A,#N/A,#N/A,22.8,22.3,4.63,85.4
2018-07-26,#N/A,#N/A,#N/A,22.9,18.3,4.67,52.7
2018-07-27,#N/A,#N/A,#N/A,23.6,17.1,5.24,41.1
2018-07-28,#N/A,#N/A,#N/A,22.1,16.6,4.72,58.7
2018-07-29,#N/A,#N/A,#N/A,21.2,16.1,4.86,49.3
2018-07-30,#N/A,#N/A,#N/A,22.2,17.8,2.80,66.9
2018-07-31,#N/A,#N/A,#N/A,23.2,18.5,2.58,75.0
2018-08-01,#N/A,#N/A,#N/A,24.1,21.7,6.14,86.2
2018-08-02,#N/A,#N/A,#N/A,23.9,21.3,4.59,69.0
2018-08-03,#N/A,#N/A,#N/A,23.9,22.4,3.26,89.7
2018-08-04,#N/A,#N/A,#N/A,24.9,22.2,4.14,53.9
2018-08-05,#N/A,#N/A,#N/A,24.6,21.3,4.06,43.3
2018-08-06,#N/A,#N/A,#N/A,26.5,22.0,4.79,71.9
2018-08-07,#N/A,#N/A,#N/A,24.4,21.7,3.90,66.8
2018-08-08,#N/A,#N/A,#N/A,22.2,21.3,2.59,93.1
2018-08-09,#N/A,#N/A,#N/A,22.7,18.9,4.08,60.3
2018-08-10,#N/A,#N/A,#N/A,21.7,13.5,3.17,14.8
2018-08-11,#N/A,#N/A,#N/A,22.4,14.1,2.87,45.7
2018-08-12,#N/A,#N/A,#N/A,24.2,16.4,2.99,40.7
2018-08-13,#N/A,#N/A,#N/A,23.8,20.5,1.72,77.3
2018-08-14,#N/A,#N/A,#N/A,23.8,21.8,2.80,81.6
2018-08-15,#N/A,#N/A,#N/A,23.2,21.0,3.91,69.9
2018-08-16,#N/A,#N/A,#N/A,22.4,18.6,2.26,53.2
2018-08-17,#N/A,#N/A,#N/A,23.0,21.9,5.35,95.7
2018-08-18,#N/A,#N/A,#N/A,20.5,16.0,3.88,76.8
2018-08-19,#N/A,#N/A,#N/A,21.7,17.1,2.84,36.9
2018-08-20,#N/A,#N/A,#N/A,22.0,16.5,2.93,51.0
2018-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-08-22,#N/A,#N/A,#N/A,20.2,14.8,5.14,58.4
2018-08-23,#N/A,#N/A,#N/A,20.6,14.2,4.17,40.1
2018-08-24,#N/A,#N/A,#N/A,22.6,19.1,3.66,32.3
2018-08-25,#N/A,#N/A,#N/A,23.3,18.5,5.91,76.4
2018-08-26,#N/A,#N/A,#N/A,23.7,20.5,4.64,72.7
2018-08-27,#N/A,#N/A,#N/A,22.5,21.5,2.97,79.9
2018-08-28,#N/A,#N/A,#N/A,26.4,23.3,5.78,59.9
2018-08-29,#N/A,#N/A,#N/A,26.1,22.5,5.02,66.4
2018-08-30,#N/A,#N/A,#N/A,17.4,12.4,4.06,58.7
2018-08-31,#N/A,#N/A,#N/A,19.8,15.6,2.86,77.0
2018-09-01,#N/A,#N/A,#N/A,23.5,21.2,6.49,67.2
2018-09-02,#N/A,#N/A,#N/A,24.6,22.7,5.17,75.9
2018-09-03,#N/A,#N/A,#N/A,26.6,23.2,4.41,55.6
2018-09-04,#N/A,#N/A,#N/A,23.6,18.9,2.55,41.9
2018-09-05,#N/A,#N/A,#N/A,26.3,23.6,4.76,32.2
2018-09-06,#N/A,#N/A,#N/A,21.9,17.2,3.91,67.8
2018-09-07,#N/A,#N/A,#N/A,18.9,10.9,2.35,66.1
2018-09-08,#N/A,#N/A,#N/A,14.2,3.6,4.41,53.7
2018-09-09,#N/A,#N/A,#N/A,13.1,4.8,4.93,81.1
2018-09-10,#N/A,#N/A,#N/A,12.8,10.9,4.54,100.0
2018-09-11,#N/A,#N/A,#N/A,19.1,18.2,3.34,87.1
2018-09-12,#N/A,#N/A,#N/A,20.1,17.1,2.55,64.5
2018-09-13,#N/A,#N/A,#N/A,23.0,17.2,2.90,13.0
2018-09-14,#N/A,#N/A,#N/A,22.0,20.1,2.12,39.0
2018-09-15,#N/A,#N/A,#N/A,21.6,21.2,2.52,44.5
2018-09-16,#N/A,#N/A,#N/A,22.8,21.0,1.41,30.7
2018-09-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-09-18,#N/A,#N/A,#N/A,22.4,19.8,3.49,58.2
2018-09-19,#N/A,#N/A,#N/A,16.5,11.6,4.06,81.9
2018-09-20,#N/A,#N/A,#N/A,15.5,11.8,3.71,89.1
2018-09-21,#N/A,#N/A,#N/A,22.7,19.8,9.74,67.9
2018-09-22,#N/A,#N/A,#N/A,12.6,5.5,3.48,61.8
2018-09-23,#N/A,#N/A,#N/A,12.9,8.6,3.36,46.4
2018-09-24,#N/A,#N/A,#N/A,14.1,6.4,5.86,37.8
2018-09-25,#N/A,#N/A,#N/A,15.9,15.4,9.46,100.0
2018-09-26,#N/A,#N/A,#N/A,18.4,15.2,6.45,76.5
2018-09-27,#N/A,#N/A,#N/A,13.1,8.8,2.35,76.5
2018-09-28,#N/A,#N/A,#N/A,16.4,13.7,6.41,51.7
2018-09-29,#N/A,#N/A,#N/A,13.3,7.4,3.74,51.0
2018-09-30,#N/A,#N/A,#N/A,11.4,8.4,2.66,98.3
2018-10-01,#N/A,#N/A,#N/A,9.1,6.2,4.17,100.0
2018-10-02,#N/A,#N/A,#N/A,9.9,9.7,4.85,100.0
2018-10-03,#N/A,#N/A,#N/A,12.9,11.9,3.39,93.1
2018-10-04,#N/A,#N/A,#N/A,18.2,12.4,6.16,52.0
2018-10-05,#N/A,#N/A,#N/A,8.7,1.2,4.54,61.6
2018-10-06,#N/A,#N/A,#N/A,11.1,10.4,2.69,100.0
2018-10-07,#N/A,#N/A,#N/A,10.8,8.6,4.77,100.0
2018-10-08,#N/A,#N/A,#N/A,10.9,9.1,3.93,82.6
2018-10-09,#N/A,#N/A,#N/A,18.8,18.2,3.23,49.4
2018-10-10,#N/A,#N/A,#N/A,19.7,18.2,2.86,67.0
2018-10-11,#N/A,#N/A,#N/A,18.6,15.5,5.97,84.5
2018-10-12,#N/A,#N/A,#N/A,8.8,3.0,5.14,62.7
2018-10-13,#N/A,#N/A,#N/A,7.4,1.1,4.28,66.4
2018-10-14,#N/A,#N/A,#N/A,8.8,4.9,3.72,45.8
2018-10-15,#N/A,#N/A,#N/A,10.7,8.7,8.28,82.9
2018-10-16,#N/A,#N/A,#N/A,7.6,2.3,6.62,62.9
2018-10-17,#N/A,#N/A,#N/A,6.8,-1.4,5.74,55.6
2018-10-18,#N/A,#N/A,#N/A,3.3,-4.8,5.57,21.8
2018-10-19,#N/A,#N/A,#N/A,12.1,5.4,8.15,73.7
2018-10-20,#N/A,#N/A,#N/A,9.8,1.6,6.19,54.4
2018-10-21,#N/A,#N/A,#N/A,2.6,-6.4,4.76,69.3
2018-10-22,#N/A,#N/A,#N/A,5.9,2.8,1.55,85.5
2018-10-23,#N/A,#N/A,#N/A,7.4,4.3,2.64,82.1
2018-10-24,#N/A,#N/A,#N/A,5.6,0.8,4.32,89.1
2018-10-25,#N/A,#N/A,#N/A,3.3,-3.8,3.02,70.1
2018-10-26,#N/A,#N/A,#N/A,2.8,-3.4,3.07,77.6
2018-10-27,#N/A,#N/A,#N/A,2.6,-2.1,6.54,96.6
2018-10-28,#N/A,#N/A,#N/A,2.9,2.2,2.29,100.0
2018-10-29,#N/A,#N/A,#N/A,4.2,2.2,4.06,95.1
2018-10-30,#N/A,#N/A,#N/A,3.2,-1.0,2.54,24.6
2018-10-31,#N/A,#N/A,#N/A,9.8,8.8,4.65,93.4
2018-11-01,#N/A,#N/A,#N/A,7.2,7.0,2.37,95.1
2018-11-02,#N/A,#N/A,#N/A,4.7,4.4,4.62,100.0
2018-11-03,#N/A,#N/A,#N/A,4.0,1.7,5.39,77.6
2018-11-04,#N/A,#N/A,#N/A,3.9,-2.0,3.66,63.8
2018-11-05,#N/A,#N/A,#N/A,8.8,6.3,8.45,100.0
2018-11-06,#N/A,#N/A,#N/A,10.7,8.5,7.91,81.6
2018-11-07,#N/A,#N/A,#N/A,8.1,2.4,8.32,58.5
2018-11-08,#N/A,#N/A,#N/A,4.7,-0.1,3.82,62.7
2018-11-09,#N/A,#N/A,#N/A,2.1,1.7,6.26,96.6
2018-11-10,#N/A,#N/A,#N/A,0.5,-6.3,8.18,54.2
2018-11-11,#N/A,#N/A,#N/A,-0.1,-5.8,3.13,73.3
2018-11-12,#N/A,#N/A,#N/A,5.1,-0.6,3.24,94.8
2018-11-13,#N/A,#N/A,#N/A,0.1,-2.9,3.52,91.7
2018-11-14,#N/A,#N/A,#N/A,-5.4,-14.9,4.84,39.6
2018-11-15,#N/A,#N/A,#N/A,-3.0,-7.7,4.68,96.6
2018-11-16,#N/A,#N/A,#N/A,-0.4,-1.3,4.72,100.0
2018-11-17,#N/A,#N/A,#N/A,1.2,-3.2,4.82,62.2
2018-11-18,#N/A,#N/A,#N/A,-1.2,-3.8,3.53,89.7
2018-11-19,#N/A,#N/A,#N/A,1.8,-3.0,3.19,79.3
2018-11-20,#N/A,#N/A,#N/A,-3.3,-6.4,3.66,74.3
2018-11-21,#N/A,#N/A,#N/A,-5.4,-12.2,7.75,48.5
2018-11-22,#N/A,#N/A,#N/A,-12.0,-18.6,3.69,13.0
