Daily data for a single station.
StationID:,726487-94896
StationName:,"MEONE-MARINETTE TWIN CO A"
Lat&Long:,45.117,-87.630
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-20,#N/A,#N/A,#N/A,2.2,-2.9,3.49,0.0
2017-11-21,#N/A,#N/A,#N/A,01.0,-7.2,4.97,59.2
2017-11-22,#N/A,#N/A,#N/A,-3.0,-9.4,2.52,67.7
2017-11-23,#N/A,#N/A,#N/A,0.9,-5.7,2.78,65.5
2017-11-24,#N/A,#N/A,#N/A,8.3,1.6,4.01,43.2
2017-11-25,#N/A,#N/A,#N/A,1.8,-4.1,3.31,55.1
2017-11-26,#N/A,#N/A,#N/A,-0.1,-5.6,2.40,8.5
2017-11-27,#N/A,#N/A,#N/A,2.4,-0.7,3.58,43.9
2017-11-28,#N/A,#N/A,#N/A,9.6,-1.3,4.11,6.6
2017-11-29,#N/A,#N/A,#N/A,0.0,-5.9,2.88,7.9
2017-11-30,#N/A,#N/A,#N/A,3.7,-4.0,3.42,36.0
2017-12-01,#N/A,#N/A,#N/A,2.3,-3.2,2.38,32.5
2017-12-02,#N/A,#N/A,#N/A,6.0,-2.0,2.42,28.2
2017-12-03,#N/A,#N/A,#N/A,1.2,-2.1,1.48,11.0
2017-12-04,#N/A,#N/A,#N/A,9.1,6.7,4.65,98.8
2017-12-05,#N/A,#N/A,#N/A,-0.7,-6.3,6.77,87.2
2017-12-06,#N/A,#N/A,#N/A,-6.1,-12.3,4.32,100.0
2017-12-07,#N/A,#N/A,#N/A,-6.3,-11.8,3.51,94.3
2017-12-08,#N/A,#N/A,#N/A,-4.8,-9.2,2.88,100.0
2017-12-09,#N/A,#N/A,#N/A,-6.7,-9.8,3.60,60.4
2017-12-10,#N/A,#N/A,#N/A,-7.1,-10.9,2.49,88.9
2017-12-11,#N/A,#N/A,#N/A,-6.1,-8.8,2.53,95.0
2017-12-12,#N/A,#N/A,#N/A,-10.8,-16.3,3.46,73.2
2017-12-13,#N/A,#N/A,#N/A,-7.8,-9.9,4.67,88.1
2017-12-14,#N/A,#N/A,#N/A,-10.7,-13.6,1.77,44.2
2017-12-15,#N/A,#N/A,#N/A,-8.3,-11.8,2.34,92.4
2017-12-16,#N/A,#N/A,#N/A,-6.4,-9.6,3.25,100.0
2017-12-17,#N/A,#N/A,#N/A,-2.1,-4.0,2.26,100.0
2017-12-18,#N/A,#N/A,#N/A,-0.9,-2.5,3.11,95.3
2017-12-19,#N/A,#N/A,#N/A,2.0,-4.7,3.91,23.2
2017-12-20,#N/A,#N/A,#N/A,-6.9,-12.1,2.00,53.0
2017-12-21,#N/A,#N/A,#N/A,-4.0,-5.5,3.19,100.0
2017-12-22,#N/A,#N/A,#N/A,-2.5,-4.0,2.45,92.0
2017-12-23,#N/A,#N/A,#N/A,-10.7,-14.1,2.15,38.9
2017-12-24,#N/A,#N/A,#N/A,-12.5,-15.1,1.96,47.8
2017-12-25,#N/A,#N/A,#N/A,-15.7,-21.9,3.71,7.1
2017-12-26,#N/A,#N/A,#N/A,-22.0,-27.8,3.14,0.0
2017-12-27,#N/A,#N/A,#N/A,-20.4,-25.7,2.17,0.0
2017-12-28,#N/A,#N/A,#N/A,-19.0,-22.0,0.76,58.1
2017-12-29,#N/A,#N/A,#N/A,-16.6,-20.0,1.95,48.2
2017-12-30,#N/A,#N/A,#N/A,-15.1,-20.6,4.19,34.8
2017-12-31,#N/A,#N/A,#N/A,-16.7,-22.1,3.18,0.0
2018-01-01,#N/A,#N/A,#N/A,-19.0,-24.2,2.64,9.4
2018-01-02,#N/A,#N/A,#N/A,-14.4,-21.0,4.73,15.2
2018-01-03,#N/A,#N/A,#N/A,-11.9,-17.2,4.10,80.6
2018-01-04,#N/A,#N/A,#N/A,-16.3,-21.9,3.77,3.3
2018-01-05,#N/A,#N/A,#N/A,-16.8,-22.8,3.68,0.0
2018-01-06,#N/A,#N/A,#N/A,-16.2,-21.1,3.00,9.3
2018-01-07,#N/A,#N/A,#N/A,-7.4,-12.5,5.79,94.8
2018-01-08,#N/A,#N/A,#N/A,-1.8,-6.8,2.34,30.9
2018-01-09,#N/A,#N/A,#N/A,-5.1,-8.3,1.24,45.3
2018-01-10,#N/A,#N/A,#N/A,1.8,0.9,4.61,97.1
2018-01-11,#N/A,#N/A,#N/A,2.9,2.1,3.25,100.0
2018-01-12,#N/A,#N/A,#N/A,-11.8,-17.2,5.40,23.7
2018-01-13,#N/A,#N/A,#N/A,-16.0,-20.7,2.20,0.0
2018-01-14,#N/A,#N/A,#N/A,-14.5,-18.8,2.75,37.5
2018-01-15,#N/A,#N/A,#N/A,-6.8,-8.3,4.42,98.4
2018-01-16,#N/A,#N/A,#N/A,-10.9,-13.3,2.38,65.2
2018-01-17,#N/A,#N/A,#N/A,-9.8,-14.7,4.08,9.8
2018-01-18,#N/A,#N/A,#N/A,-4.2,-8.5,3.48,6.0
2018-01-19,#N/A,#N/A,#N/A,-1.2,-5.2,4.26,0.0
2018-01-20,#N/A,#N/A,#N/A,2.0,-1.9,1.33,26.7
2018-01-21,#N/A,#N/A,#N/A,1.3,-0.9,1.28,83.8
2018-01-22,#N/A,#N/A,#N/A,-0.2,-1.2,8.64,100.0
2018-01-23,#N/A,#N/A,#N/A,-4.3,-6.9,5.56,82.1
2018-01-24,#N/A,#N/A,#N/A,-9.1,-11.9,1.24,73.4
2018-01-25,#N/A,#N/A,#N/A,-5.8,-7.7,1.69,95.0
2018-01-26,#N/A,#N/A,#N/A,3.3,-0.3,5.02,83.8
2018-01-27,#N/A,#N/A,#N/A,3.2,-3.9,4.08,27.1
2018-01-28,#N/A,#N/A,#N/A,-5.1,-10.0,3.17,70.6
2018-01-29,#N/A,#N/A,#N/A,-9.2,-14.4,3.77,70.4
2018-01-30,#N/A,#N/A,#N/A,-9.4,-13.0,2.59,53.0
2018-01-31,#N/A,#N/A,#N/A,-0.5,-5.4,4.27,76.0
2018-02-01,#N/A,#N/A,#N/A,-12.5,-19.0,4.49,66.0
2018-02-02,#N/A,#N/A,#N/A,-15.0,-22.6,2.84,21.7
2018-02-03,#N/A,#N/A,#N/A,-12.0,-14.5,2.67,100.0
2018-02-04,#N/A,#N/A,#N/A,-13.2,-18.7,4.60,31.8
2018-02-05,#N/A,#N/A,#N/A,-16.5,-22.2,3.14,8.5
2018-02-06,#N/A,#N/A,#N/A,-15.8,-21.3,2.13,8.7
2018-02-07,#N/A,#N/A,#N/A,-12.9,-18.8,1.76,49.8
2018-02-08,#N/A,#N/A,#N/A,-13.1,-18.8,2.50,11.7
2018-02-09,#N/A,#N/A,#N/A,-13.2,-18.4,2.20,39.3
2018-02-10,#N/A,#N/A,#N/A,-13.2,-19.8,1.40,17.6
2018-02-11,#N/A,#N/A,#N/A,-9.1,-15.9,2.78,41.2
2018-02-12,#N/A,#N/A,#N/A,-11.7,-18.1,2.11,0.0
2018-02-13,#N/A,#N/A,#N/A,-7.1,-12.8,4.28,41.8
2018-02-14,#N/A,#N/A,#N/A,-0.5,-5.3,3.89,1.1
2018-02-15,#N/A,#N/A,#N/A,2.4,-2.2,3.69,27.0
2018-02-16,#N/A,#N/A,#N/A,-5.9,-15.0,3.72,33.1
2018-02-17,#N/A,#N/A,#N/A,-6.2,-10.8,3.73,41.2
2018-02-18,#N/A,#N/A,#N/A,-3.8,-6.6,3.40,59.6
2018-02-19,#N/A,#N/A,#N/A,-0.9,-3.0,3.97,93.6
2018-02-20,#N/A,#N/A,#N/A,-0.5,-1.6,3.07,100.0
2018-02-21,#N/A,#N/A,#N/A,-5.5,-10.9,2.62,14.1
2018-02-22,#N/A,#N/A,#N/A,-4.6,-8.1,3.17,62.9
2018-02-23,#N/A,#N/A,#N/A,1.3,-1.7,3.17,100.0
2018-02-24,#N/A,#N/A,#N/A,0.1,-3.7,3.89,85.1
2018-02-25,#N/A,#N/A,#N/A,-0.9,-4.0,5.24,79.9
2018-02-26,#N/A,#N/A,#N/A,-0.2,-5.2,3.43,0.0
2018-02-27,#N/A,#N/A,#N/A,5.2,-1.9,3.21,28.1
2018-02-28,#N/A,#N/A,#N/A,2.1,-0.3,3.52,91.4
2018-03-01,#N/A,#N/A,#N/A,-1.2,-5.1,2.84,68.3
2018-03-02,#N/A,#N/A,#N/A,-1.7,-5.5,1.87,1.1
2018-03-03,#N/A,#N/A,#N/A,-1.7,-5.9,1.94,35.6
2018-03-04,#N/A,#N/A,#N/A,0.7,-4.2,3.04,99.3
2018-03-05,#N/A,#N/A,#N/A,-01.0,-5.7,5.97,11.5
2018-03-06,#N/A,#N/A,#N/A,-1.9,-3.8,6.35,99.8
2018-03-07,#N/A,#N/A,#N/A,-4.4,-10.3,4.49,91.1
2018-03-08,#N/A,#N/A,#N/A,-3.1,-8.8,3.77,100.0
2018-03-09,#N/A,#N/A,#N/A,-3.7,-10.7,2.05,72.7
2018-03-10,#N/A,#N/A,#N/A,-5.8,-11.5,1.57,27.6
2018-03-11,#N/A,#N/A,#N/A,-4.2,-8.2,1.63,31.0
2018-03-12,#N/A,#N/A,#N/A,0.5,-5.6,3.31,66.5
2018-03-13,#N/A,#N/A,#N/A,-4.6,-10.5,4.35,45.7
2018-03-14,#N/A,#N/A,#N/A,-1.0,-9.7,2.70,16.1
2018-03-15,#N/A,#N/A,#N/A,-1.8,-9.7,4.48,44.4
2018-03-16,#N/A,#N/A,#N/A,-3.3,-10.5,2.78,0.0
2018-03-17,#N/A,#N/A,#N/A,0.2,-9.9,2.53,4.0
2018-03-18,#N/A,#N/A,#N/A,2.9,-6.5,3.40,37.3
2018-03-19,#N/A,#N/A,#N/A,-2.9,-8.7,5.42,17.2
2018-03-20,#N/A,#N/A,#N/A,-4.8,-9.4,5.35,11.1
2018-03-21,#N/A,#N/A,#N/A,-3.4,-10.5,3.19,19.6
2018-03-22,#N/A,#N/A,#N/A,-2.3,-11.1,2.27,0.0
2018-03-23,#N/A,#N/A,#N/A,-3.0,-9.5,3.94,0.0
2018-03-24,#N/A,#N/A,#N/A,-3.1,-9.1,5.82,0.0
2018-03-25,#N/A,#N/A,#N/A,-2.8,-8.9,2.93,0.0
2018-03-26,#N/A,#N/A,#N/A,0.6,-4.3,2.85,33.0
2018-03-27,#N/A,#N/A,#N/A,4.0,1.3,2.22,72.0
2018-03-28,#N/A,#N/A,#N/A,2.5,-1.4,2.50,4.3
2018-03-29,#N/A,#N/A,#N/A,1.3,-2.9,3.59,45.5
2018-03-30,#N/A,#N/A,#N/A,-0.8,-6.7,2.27,33.6
2018-03-31,#N/A,#N/A,#N/A,-2.3,-4.9,3.60,93.8
2018-04-01,#N/A,#N/A,#N/A,-6.2,-13.9,3.09,0.0
2018-04-02,#N/A,#N/A,#N/A,-3.1,-9.2,2.58,41.0
2018-04-03,#N/A,#N/A,#N/A,-2.1,-3.6,6.76,99.5
2018-04-04,#N/A,#N/A,#N/A,-2.9,-12.1,4.63,57.0
2018-04-05,#N/A,#N/A,#N/A,-2.5,-10.6,3.70,23.5
2018-04-06,#N/A,#N/A,#N/A,-1.9,-10.0,3.63,61.6
2018-04-07,#N/A,#N/A,#N/A,-4.3,-15.1,2.85,39.8
2018-04-08,#N/A,#N/A,#N/A,-4.7,-13.3,2.43,0.0
2018-04-09,#N/A,#N/A,#N/A,-1.3,-8.5,2.08,6.8
2018-04-10,#N/A,#N/A,#N/A,-0.0,-9.3,2.99,9.5
2018-04-11,#N/A,#N/A,#N/A,3.3,-4.3,3.44,53.7
2018-04-12,#N/A,#N/A,#N/A,2.5,0.8,3.27,91.5
2018-04-13,#N/A,#N/A,#N/A,01.0,-1.1,5.58,81.0
2018-04-14,#N/A,#N/A,#N/A,-2.1,-6.4,10.88,96.9
2018-04-15,#N/A,#N/A,#N/A,-3.7,-5.6,10.09,100.0
2018-04-16,#N/A,#N/A,#N/A,-1.9,-6.6,5.53,100.0
2018-04-17,#N/A,#N/A,#N/A,-0.9,-6.7,3.79,99.3
2018-04-18,#N/A,#N/A,#N/A,01.0,-4.0,5.10,62.8
2018-04-19,#N/A,#N/A,#N/A,3.9,-8.3,3.15,0.0
2018-04-20,#N/A,#N/A,#N/A,5.0,-7.9,2.49,0.0
2018-04-21,#N/A,#N/A,#N/A,8.1,-6.7,2.54,0.0
2018-04-22,#N/A,#N/A,#N/A,6.5,-3.5,1.76,0.0
2018-04-23,#N/A,#N/A,#N/A,7.7,-2.5,1.57,0.0
2018-04-24,#N/A,#N/A,#N/A,7.3,-1.1,3.06,45.6
2018-04-25,#N/A,#N/A,#N/A,4.4,-2.0,3.67,8.5
2018-04-26,#N/A,#N/A,#N/A,8.6,-0.3,3.75,22.3
2018-04-27,#N/A,#N/A,#N/A,3.8,-0.6,3.53,30.9
2018-04-28,#N/A,#N/A,#N/A,3.0,-6.6,5.15,0.0
2018-04-29,#N/A,#N/A,#N/A,4.7,-5.3,2.62,0.0
2018-04-30,#N/A,#N/A,#N/A,11.8,-0.4,4.28,0.0
2018-05-01,#N/A,#N/A,#N/A,21.2,8.8,5.65,20.2
2018-05-02,#N/A,#N/A,#N/A,10.8,8.6,3.42,73.6
2018-05-03,#N/A,#N/A,#N/A,8.6,2.5,2.70,68.3
2018-05-04,#N/A,#N/A,#N/A,12.7,7.0,3.24,59.6
2018-05-05,#N/A,#N/A,#N/A,12.5,3.2,2.62,12.2
2018-05-06,#N/A,#N/A,#N/A,11.4,2.7,3.10,51.5
2018-05-07,#N/A,#N/A,#N/A,12.6,3.3,3.50,8.1
2018-05-08,#N/A,#N/A,#N/A,15.4,7.8,2.42,9.7
2018-05-09,#N/A,#N/A,#N/A,9.8,7.9,2.46,93.1
2018-05-10,#N/A,#N/A,#N/A,10.7,4.1,4.44,42.5
2018-05-11,#N/A,#N/A,#N/A,4.8,-1.5,2.97,9.4
2018-05-12,#N/A,#N/A,#N/A,8.6,-1.3,2.37,1.1
2018-05-13,#N/A,#N/A,#N/A,14.0,5.4,3.04,0.0
2018-05-14,#N/A,#N/A,#N/A,18.6,12.6,2.42,48.7
2018-05-15,#N/A,#N/A,#N/A,14.2,7.1,3.45,17.4
2018-05-16,#N/A,#N/A,#N/A,17.8,7.2,3.43,7.9
2018-05-17,#N/A,#N/A,#N/A,11.8,2.0,5.41,10.4
2018-05-18,#N/A,#N/A,#N/A,12.0,1.5,4.65,0.0
2018-05-19,#N/A,#N/A,#N/A,8.1,4.7,0.00,12.5
2018-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-22,#N/A,#N/A,#N/A,19.0,10.2,3.65,1.8
2018-05-23,#N/A,#N/A,#N/A,18.3,11.0,2.47,0.0
2018-05-24,#N/A,#N/A,#N/A,21.8,13.9,3.49,6.3
2018-05-25,#N/A,#N/A,#N/A,24.2,16.5,3.10,31.0
2018-05-26,#N/A,#N/A,#N/A,21.0,16.0,3.81,11.2
2018-05-27,#N/A,#N/A,#N/A,20.5,15.6,2.01,0.0
2018-05-28,#N/A,#N/A,#N/A,21.6,16.3,2.51,14.8
2018-05-29,#N/A,#N/A,#N/A,19.2,14.1,3.31,5.2
2018-05-30,#N/A,#N/A,#N/A,17.3,14.8,2.28,46.5
2018-05-31,#N/A,#N/A,#N/A,21.9,17.8,2.12,79.3
2018-06-01,#N/A,#N/A,#N/A,12.8,8.3,4.85,71.3
2018-06-02,#N/A,#N/A,#N/A,12.3,7.8,4.32,75.9
2018-06-03,#N/A,#N/A,#N/A,14.6,11.8,2.00,96.6
2018-06-04,#N/A,#N/A,#N/A,16.8,8.3,3.70,37.2
2018-06-05,#N/A,#N/A,#N/A,11.8,6.4,3.07,20.7
2018-06-06,#N/A,#N/A,#N/A,12.9,8.8,2.02,20.4
2018-06-07,#N/A,#N/A,#N/A,16.0,11.3,3.11,4.3
2018-06-08,#N/A,#N/A,#N/A,14.8,9.7,2.53,23.8
2018-06-09,#N/A,#N/A,#N/A,16.3,11.2,3.57,56.5
2018-06-10,#N/A,#N/A,#N/A,16.6,9.8,5.01,45.2
2018-06-11,#N/A,#N/A,#N/A,17.2,9.0,3.04,0.0
2018-06-12,#N/A,#N/A,#N/A,19.3,15.0,2.41,45.2
2018-06-13,#N/A,#N/A,#N/A,20.9,11.3,3.20,27.3
2018-06-14,#N/A,#N/A,#N/A,19.0,9.7,2.04,0.0
2018-06-15,#N/A,#N/A,#N/A,16.5,13.1,3.01,52.7
2018-06-16,#N/A,#N/A,#N/A,17.9,16.4,2.49,25.5
2018-06-17,#N/A,#N/A,#N/A,25.4,21.3,3.55,19.3
2018-06-18,#N/A,#N/A,#N/A,19.2,16.6,1.94,37.2
2018-06-19,#N/A,#N/A,#N/A,16.9,13.3,2.13,6.1
2018-06-20,#N/A,#N/A,#N/A,18.5,13.7,1.49,4.3
2018-06-21,#N/A,#N/A,#N/A,16.0,11.9,4.97,7.5
2018-06-22,#N/A,#N/A,#N/A,16.2,9.8,3.35,0.0
2018-06-23,#N/A,#N/A,#N/A,17.2,12.5,2.57,3.3
2018-06-24,#N/A,#N/A,#N/A,17.4,12.7,3.50,0.0
2018-06-25,#N/A,#N/A,#N/A,16.7,10.8,3.13,0.0
2018-06-26,#N/A,#N/A,#N/A,18.3,12.2,4.30,34.9
2018-06-27,#N/A,#N/A,#N/A,20.8,15.5,2.17,26.5
2018-06-28,#N/A,#N/A,#N/A,24.3,17.8,2.84,2.1
2018-06-29,#N/A,#N/A,#N/A,26.1,21.4,4.17,1.1
2018-06-30,#N/A,#N/A,#N/A,29.3,23.7,4.72,69.7
2018-07-01,#N/A,#N/A,#N/A,24.3,19.8,3.95,100.0
2018-07-02,#N/A,#N/A,#N/A,22.8,17.0,3.48,54.1
2018-07-03,#N/A,#N/A,#N/A,24.3,18.7,2.95,0.0
2018-07-04,#N/A,#N/A,#N/A,23.0,20.4,1.90,21.0
2018-07-05,#N/A,#N/A,#N/A,24.6,17.5,2.57,7.6
2018-07-06,#N/A,#N/A,#N/A,19.4,9.6,2.97,0.0
2018-07-07,#N/A,#N/A,#N/A,20.7,11.6,3.20,0.0
2018-07-08,#N/A,#N/A,#N/A,23.3,14.4,3.84,0.0
2018-07-09,#N/A,#N/A,#N/A,24.0,19.0,2.41,12.3
2018-07-10,#N/A,#N/A,#N/A,22.5,15.5,1.66,10.8
2018-07-11,#N/A,#N/A,#N/A,21.0,14.2,2.46,0.0
2018-07-12,#N/A,#N/A,#N/A,21.5,17.5,3.49,45.6
2018-07-13,#N/A,#N/A,#N/A,24.0,21.6,1.47,36.2
2018-07-14,#N/A,#N/A,#N/A,24.0,19.7,1.25,7.4
2018-07-15,#N/A,#N/A,#N/A,24.0,19.9,2.13,1.6
2018-07-16,#N/A,#N/A,#N/A,24.2,15.5,2.66,22.6
2018-07-17,#N/A,#N/A,#N/A,18.4,11.8,3.31,21.2
2018-07-18,#N/A,#N/A,#N/A,18.2,12.9,2.28,18.0
2018-07-19,#N/A,#N/A,#N/A,20.5,14.9,3.32,14.2
2018-07-20,#N/A,#N/A,#N/A,21.2,18.4,5.03,95.2
2018-07-21,#N/A,#N/A,#N/A,19.5,17.7,4.57,94.0
2018-07-22,#N/A,#N/A,#N/A,20.5,17.0,4.18,60.1
2018-07-23,#N/A,#N/A,#N/A,19.5,16.1,2.83,18.4
2018-07-24,#N/A,#N/A,#N/A,21.8,16.8,1.42,17.0
2018-07-25,#N/A,#N/A,#N/A,21.2,15.8,1.87,31.8
2018-07-26,#N/A,#N/A,#N/A,18.3,14.6,1.99,55.7
2018-07-27,#N/A,#N/A,#N/A,16.5,13.0,1.39,81.2
2018-07-28,#N/A,#N/A,#N/A,18.6,12.5,1.76,20.4
2018-07-29,#N/A,#N/A,#N/A,19.7,14.8,1.34,21.3
2018-07-30,#N/A,#N/A,#N/A,20.5,16.1,1.65,3.6
2018-07-31,#N/A,#N/A,#N/A,21.3,15.7,1.82,0.0
2018-08-01,#N/A,#N/A,#N/A,21.0,17.0,2.60,37.3
2018-08-02,#N/A,#N/A,#N/A,15.7,13.9,1.56,100.0
2018-08-03,#N/A,#N/A,#N/A,19.6,15.8,2.53,53.3
2018-08-04,#N/A,#N/A,#N/A,24.6,19.9,4.26,11.5
2018-08-05,#N/A,#N/A,#N/A,24.4,20.5,2.93,21.5
2018-08-06,#N/A,#N/A,#N/A,23.1,19.3,2.70,58.4
2018-08-07,#N/A,#N/A,#N/A,18.1,14.9,2.09,33.5
2018-08-08,#N/A,#N/A,#N/A,21.9,16.9,1.91,10.4
2018-08-09,#N/A,#N/A,#N/A,22.6,17.4,2.13,5.2
2018-08-10,#N/A,#N/A,#N/A,21.8,16.6,1.12,18.9
2018-08-11,#N/A,#N/A,#N/A,21.5,17.4,1.75,5.5
2018-08-12,#N/A,#N/A,#N/A,21.9,18.1,1.66,9.6
2018-08-13,#N/A,#N/A,#N/A,23.1,18.0,2.24,0.0
2018-08-14,#N/A,#N/A,#N/A,25.1,19.6,2.74,5.2
2018-08-15,#N/A,#N/A,#N/A,21.0,17.2,2.52,14.8
2018-08-16,#N/A,#N/A,#N/A,21.7,18.8,1.50,0.0
2018-08-17,#N/A,#N/A,#N/A,22.0,17.4,2.58,14.6
2018-08-18,#N/A,#N/A,#N/A,18.9,14.5,2.60,6.0
2018-08-19,#N/A,#N/A,#N/A,19.6,16.0,1.64,0.0
2018-08-20,#N/A,#N/A,#N/A,20.5,18.2,2.00,16.6
2018-08-21,#N/A,#N/A,#N/A,18.4,14.3,3.74,64.1
2018-08-22,#N/A,#N/A,#N/A,18.2,10.1,2.10,13.1
2018-08-23,#N/A,#N/A,#N/A,20.7,11.3,2.97,1.1
2018-08-24,#N/A,#N/A,#N/A,19.1,15.7,3.70,77.8
2018-08-25,#N/A,#N/A,#N/A,20.1,17.8,1.37,78.8
2018-08-26,#N/A,#N/A,#N/A,20.0,18.2,1.90,33.7
2018-08-27,#N/A,#N/A,#N/A,23.2,21.2,4.69,64.8
2018-08-28,#N/A,#N/A,#N/A,21.2,20.0,2.41,91.3
2018-08-29,#N/A,#N/A,#N/A,15.2,12.2,2.74,73.8
2018-08-30,#N/A,#N/A,#N/A,15.2,10.7,2.59,6.9
2018-08-31,#N/A,#N/A,#N/A,20.2,16.1,4.27,41.0
2018-09-01,#N/A,#N/A,#N/A,22.8,19.9,3.35,21.5
2018-09-02,#N/A,#N/A,#N/A,22.1,19.9,2.94,34.6
2018-09-03,#N/A,#N/A,#N/A,20.9,18.1,2.23,42.0
2018-09-04,#N/A,#N/A,#N/A,23.0,21.1,2.88,65.0
2018-09-05,#N/A,#N/A,#N/A,20.8,18.3,3.33,86.6
2018-09-06,#N/A,#N/A,#N/A,14.7,9.5,2.36,0.0
2018-09-07,#N/A,#N/A,#N/A,14.5,8.7,2.42,0.0
2018-09-08,#N/A,#N/A,#N/A,14.0,8.7,4.71,52.7
2018-09-09,#N/A,#N/A,#N/A,15.5,9.0,4.21,30.2
2018-09-10,#N/A,#N/A,#N/A,14.3,10.2,1.76,27.0
2018-09-11,#N/A,#N/A,#N/A,18.3,13.1,3.37,0.0
2018-09-12,#N/A,#N/A,#N/A,20.6,16.0,3.51,0.0
2018-09-13,#N/A,#N/A,#N/A,18.5,14.7,2.32,0.0
2018-09-14,#N/A,#N/A,#N/A,19.6,16.2,1.82,3.9
2018-09-15,#N/A,#N/A,#N/A,21.6,17.3,1.95,5.4
2018-09-16,#N/A,#N/A,#N/A,21.4,18.1,2.23,11.4
2018-09-17,#N/A,#N/A,#N/A,22.9,18.0,3.87,25.8
2018-09-18,#N/A,#N/A,#N/A,14.0,10.5,2.41,85.7
2018-09-19,#N/A,#N/A,#N/A,13.2,11.0,2.07,99.6
2018-09-20,#N/A,#N/A,#N/A,17.6,16.4,3.98,95.7
2018-09-21,#N/A,#N/A,#N/A,15.7,11.1,5.27,65.4
2018-09-22,#N/A,#N/A,#N/A,11.0,5.7,1.94,10.4
2018-09-23,#N/A,#N/A,#N/A,14.2,10.0,2.92,12.2
2018-09-24,#N/A,#N/A,#N/A,16.9,13.7,4.21,60.0
2018-09-25,#N/A,#N/A,#N/A,16.9,15.6,2.65,99.9
2018-09-26,#N/A,#N/A,#N/A,11.0,6.4,2.17,45.6
2018-09-27,#N/A,#N/A,#N/A,12.3,8.1,3.36,63.8
2018-09-28,#N/A,#N/A,#N/A,9.2,5.9,2.14,31.2
2018-09-29,#N/A,#N/A,#N/A,4.9,-0.2,1.58,34.8
2018-09-30,#N/A,#N/A,#N/A,7.5,3.5,0.71,96.2
2018-10-01,#N/A,#N/A,#N/A,10.1,7.2,4.48,96.5
2018-10-02,#N/A,#N/A,#N/A,11.1,9.0,2.65,100.0
2018-10-03,#N/A,#N/A,#N/A,18.1,15.9,4.51,79.6
2018-10-04,#N/A,#N/A,#N/A,9.3,1.4,4.27,18.5
2018-10-05,#N/A,#N/A,#N/A,9.3,5.9,4.61,100.0
2018-10-06,#N/A,#N/A,#N/A,10.3,7.5,2.60,92.7
2018-10-07,#N/A,#N/A,#N/A,7.6,5.3,4.03,93.5
2018-10-08,#N/A,#N/A,#N/A,13.8,13.3,2.76,97.9
2018-10-09,#N/A,#N/A,#N/A,12.0,11.7,3.17,99.6
2018-10-10,#N/A,#N/A,#N/A,11.7,11.4,2.05,96.7
2018-10-11,#N/A,#N/A,#N/A,6.4,1.1,4.50,99.4
2018-10-12,#N/A,#N/A,#N/A,2.5,-3.9,2.39,78.3
2018-10-13,#N/A,#N/A,#N/A,4.6,-0.2,4.03,54.3
2018-10-14,#N/A,#N/A,#N/A,5.3,3.0,2.81,99.5
2018-10-15,#N/A,#N/A,#N/A,1.7,-2.5,3.17,67.9
2018-10-16,#N/A,#N/A,#N/A,6.8,-1.3,3.97,62.8
2018-10-17,#N/A,#N/A,#N/A,2.9,-4.8,2.97,56.7
2018-10-18,#N/A,#N/A,#N/A,4.9,-3.1,3.76,0.0
2018-10-19,#N/A,#N/A,#N/A,10.9,5.3,4.49,45.6
2018-10-20,#N/A,#N/A,#N/A,3.0,-2.5,4.32,82.3
2018-10-21,#N/A,#N/A,#N/A,2.3,-4.4,2.60,46.4
2018-10-22,#N/A,#N/A,#N/A,6.4,-2.3,2.47,35.0
2018-10-23,#N/A,#N/A,#N/A,6.0,-0.3,3.76,48.3
2018-10-24,#N/A,#N/A,#N/A,2.5,-1.6,1.89,3.1
2018-10-25,#N/A,#N/A,#N/A,6.2,2.7,2.38,30.5
2018-10-26,#N/A,#N/A,#N/A,7.1,4.2,2.05,69.9
2018-10-27,#N/A,#N/A,#N/A,7.7,5.2,2.26,100.0
2018-10-28,#N/A,#N/A,#N/A,6.5,4.7,2.92,100.0
2018-10-29,#N/A,#N/A,#N/A,5.6,3.1,0.94,63.1
2018-10-30,#N/A,#N/A,#N/A,7.7,5.5,2.99,65.5
2018-10-31,#N/A,#N/A,#N/A,7.8,0.4,2.23,14.6
2018-11-01,#N/A,#N/A,#N/A,1.4,-2.0,2.04,8.5
2018-11-02,#N/A,#N/A,#N/A,2.2,-2.2,2.82,71.5
2018-11-03,#N/A,#N/A,#N/A,2.2,-2.4,1.93,42.6
2018-11-04,#N/A,#N/A,#N/A,6.1,2.8,8.43,95.4
2018-11-05,#N/A,#N/A,#N/A,6.7,4.3,4.07,100.0
2018-11-06,#N/A,#N/A,#N/A,5.6,4.5,3.00,100.0
2018-11-07,#N/A,#N/A,#N/A,1.7,-2.6,4.04,99.8
2018-11-08,#N/A,#N/A,#N/A,-0.2,-5.7,1.40,100.0
2018-11-09,#N/A,#N/A,#N/A,-2.6,-5.8,2.48,87.0
2018-11-10,#N/A,#N/A,#N/A,-2.9,-8.5,3.64,53.1
