Daily data for a single station.
StationID:,724287-04848
StationName:,"METCALF FIELD AIRPORT"
Lat&Long:,41.563,-83.470
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-07,#N/A,#N/A,#N/A,6.4,#N/A,2.79,35.4
2017-11-08,#N/A,#N/A,#N/A,3.7,#N/A,1.70,0.0
2017-11-09,#N/A,#N/A,#N/A,3.7,#N/A,5.59,49.4
2017-11-10,#N/A,#N/A,#N/A,-3.0,#N/A,3.85,55.7
2017-11-11,#N/A,#N/A,#N/A,-1.5,#N/A,2.42,30.8
2017-11-12,#N/A,#N/A,#N/A,2.5,#N/A,1.44,100.0
2017-11-13,#N/A,#N/A,#N/A,4.2,#N/A,2.66,100.0
2017-11-14,#N/A,#N/A,#N/A,4.5,#N/A,1.82,49.1
2017-11-15,#N/A,#N/A,#N/A,5.4,#N/A,5.35,87.1
2017-11-16,#N/A,#N/A,#N/A,4.5,#N/A,5.51,95.8
2017-11-17,#N/A,#N/A,#N/A,4.8,#N/A,4.02,60.8
2017-11-18,#N/A,#N/A,#N/A,7.1,#N/A,5.21,100.0
2017-11-19,#N/A,#N/A,#N/A,2.4,#N/A,7.45,95.6
2017-11-20,#N/A,#N/A,#N/A,3.1,#N/A,6.77,14.4
2017-11-21,#N/A,#N/A,#N/A,6.1,#N/A,7.65,35.4
2017-11-22,#N/A,#N/A,#N/A,0.2,#N/A,3.49,61.5
2017-11-23,#N/A,#N/A,#N/A,0.6,#N/A,3.80,56.9
2017-11-24,#N/A,#N/A,#N/A,5.8,#N/A,6.07,2.1
2017-11-25,#N/A,#N/A,#N/A,8.0,#N/A,6.22,60.4
2017-11-26,#N/A,#N/A,#N/A,2.2,#N/A,3.80,0.0
2017-11-27,#N/A,#N/A,#N/A,4.8,#N/A,2.44,1.0
2017-11-28,#N/A,#N/A,#N/A,12.2,#N/A,6.37,24.6
2017-11-29,#N/A,#N/A,#N/A,5.4,#N/A,3.13,4.2
2017-11-30,#N/A,#N/A,#N/A,5.5,#N/A,4.31,45.7
2017-12-01,#N/A,#N/A,#N/A,2.6,#N/A,1.09,0.0
2017-12-02,#N/A,#N/A,#N/A,3.3,#N/A,2.35,7.3
2017-12-03,#N/A,#N/A,#N/A,4.4,#N/A,1.96,0.0
2017-12-04,#N/A,#N/A,#N/A,9.0,#N/A,6.79,28.1
2017-12-05,#N/A,#N/A,#N/A,5.9,#N/A,9.66,50.5
2017-12-06,#N/A,#N/A,#N/A,0.0,#N/A,6.76,34.8
2017-12-07,#N/A,#N/A,#N/A,-3.3,#N/A,5.88,67.7
2017-12-08,#N/A,#N/A,#N/A,-4.2,#N/A,5.78,4.2
2017-12-09,#N/A,#N/A,#N/A,-3.1,#N/A,4.29,95.6
2017-12-10,#N/A,#N/A,#N/A,-2.6,#N/A,5.51,97.6
2017-12-11,#N/A,#N/A,#N/A,-1.6,#N/A,2.68,85.0
2017-12-12,#N/A,#N/A,#N/A,-4.8,#N/A,6.70,77.1
2017-12-13,#N/A,#N/A,#N/A,-5.5,#N/A,4.85,99.0
2017-12-14,#N/A,#N/A,#N/A,-9.0,#N/A,3.51,22.2
2017-12-15,#N/A,#N/A,#N/A,-4.9,#N/A,5.24,99.8
2017-12-16,#N/A,#N/A,#N/A,0.7,#N/A,4.39,69.3
2017-12-17,#N/A,#N/A,#N/A,0.6,#N/A,2.32,87.8
2017-12-18,#N/A,#N/A,#N/A,5.3,#N/A,5.55,96.9
2017-12-19,#N/A,#N/A,#N/A,6.0,#N/A,6.99,43.6
2017-12-20,#N/A,#N/A,#N/A,-0.1,#N/A,2.19,8.1
2017-12-21,#N/A,#N/A,#N/A,0.7,#N/A,3.29,91.2
2017-12-22,#N/A,#N/A,#N/A,2.2,#N/A,1.55,100.0
2017-12-23,#N/A,#N/A,#N/A,0.1,#N/A,3.34,70.6
2017-12-24,#N/A,#N/A,#N/A,-3.8,#N/A,3.07,66.9
2017-12-25,#N/A,#N/A,#N/A,-8.2,#N/A,7.38,57.7
2017-12-26,#N/A,#N/A,#N/A,-13.2,#N/A,3.93,32.7
2017-12-27,#N/A,#N/A,#N/A,-16.5,#N/A,2.43,18.5
2017-12-28,#N/A,#N/A,#N/A,-15.0,#N/A,0.53,52.9
2017-12-29,#N/A,#N/A,#N/A,-9.8,#N/A,3.94,81.2
2017-12-30,#N/A,#N/A,#N/A,-11.3,#N/A,4.66,65.0
2017-12-31,#N/A,#N/A,#N/A,-14.1,#N/A,2.08,38.3
2018-01-01,#N/A,#N/A,#N/A,-14.6,#N/A,4.49,85.9
2018-01-02,#N/A,#N/A,#N/A,-16.9,#N/A,6.62,46.8
2018-01-03,#N/A,#N/A,#N/A,-11.1,#N/A,5.44,74.8
2018-01-04,#N/A,#N/A,#N/A,-12.0,#N/A,5.26,59.4
2018-01-05,#N/A,#N/A,#N/A,-16.7,#N/A,4.03,19.2
2018-01-06,#N/A,#N/A,#N/A,-16.0,#N/A,1.90,42.7
2018-01-07,#N/A,#N/A,#N/A,-8.7,#N/A,5.58,69.2
2018-01-08,#N/A,#N/A,#N/A,0.9,#N/A,6.67,68.8
2018-01-09,#N/A,#N/A,#N/A,-0.7,#N/A,3.17,81.4
2018-01-10,#N/A,#N/A,#N/A,2.7,#N/A,4.48,72.3
2018-01-11,#N/A,#N/A,#N/A,12.3,#N/A,7.56,81.0
2018-01-12,#N/A,#N/A,#N/A,0.2,#N/A,7.12,91.7
2018-01-13,#N/A,#N/A,#N/A,-9.1,#N/A,5.22,57.9
2018-01-14,#N/A,#N/A,#N/A,-9.7,#N/A,2.95,55.6
2018-01-15,#N/A,#N/A,#N/A,-7.2,#N/A,4.05,99.9
2018-01-16,#N/A,#N/A,#N/A,-14.1,#N/A,5.78,75.5
2018-01-17,#N/A,#N/A,#N/A,-11.6,#N/A,5.81,49.1
2018-01-18,#N/A,#N/A,#N/A,-6.5,#N/A,8.00,0.0
2018-01-19,#N/A,#N/A,#N/A,-1.5,#N/A,7.52,0.0
2018-01-20,#N/A,#N/A,#N/A,2.0,#N/A,5.54,16.6
2018-01-21,#N/A,#N/A,#N/A,4.5,#N/A,2.08,100.0
2018-01-22,#N/A,#N/A,#N/A,10.0,#N/A,5.47,90.8
2018-01-23,#N/A,#N/A,#N/A,2.7,#N/A,7.48,83.9
2018-01-24,#N/A,#N/A,#N/A,-1.4,#N/A,3.40,99.5
2018-01-25,#N/A,#N/A,#N/A,-01.0,#N/A,3.26,66.5
2018-01-26,#N/A,#N/A,#N/A,5.7,#N/A,5.63,7.3
2018-01-27,#N/A,#N/A,#N/A,6.8,#N/A,6.12,59.8
2018-01-28,#N/A,#N/A,#N/A,1.3,#N/A,2.25,12.1
2018-01-29,#N/A,#N/A,#N/A,-2.4,#N/A,4.85,99.8
2018-01-30,#N/A,#N/A,#N/A,-6.1,#N/A,3.39,73.9
2018-01-31,#N/A,#N/A,#N/A,0.9,#N/A,7.09,56.9
2018-02-01,#N/A,#N/A,#N/A,-1.4,#N/A,7.10,55.0
2018-02-02,#N/A,#N/A,#N/A,-9.6,#N/A,5.06,38.1
2018-02-03,#N/A,#N/A,#N/A,-2.7,#N/A,6.58,94.8
2018-02-04,#N/A,#N/A,#N/A,-1.6,#N/A,5.59,96.7
2018-02-05,#N/A,#N/A,#N/A,-9.9,#N/A,3.74,54.9
2018-02-06,#N/A,#N/A,#N/A,-8.3,#N/A,2.10,53.2
2018-02-07,#N/A,#N/A,#N/A,-5.6,#N/A,3.37,96.6
2018-02-08,#N/A,#N/A,#N/A,-9.4,#N/A,4.05,64.1
2018-02-09,#N/A,#N/A,#N/A,-3.5,#N/A,2.50,97.5
2018-02-10,#N/A,#N/A,#N/A,-4.2,#N/A,3.40,100.0
2018-02-11,#N/A,#N/A,#N/A,-2.8,#N/A,4.34,81.7
2018-02-12,#N/A,#N/A,#N/A,-5.9,#N/A,1.95,0.0
2018-02-13,#N/A,#N/A,#N/A,-6.3,#N/A,2.15,23.0
2018-02-14,#N/A,#N/A,#N/A,2.1,#N/A,3.58,56.9
2018-02-15,#N/A,#N/A,#N/A,9.1,#N/A,3.79,99.8
2018-02-16,#N/A,#N/A,#N/A,1.6,#N/A,4.05,80.5
2018-02-17,#N/A,#N/A,#N/A,-1.1,#N/A,2.84,66.0
2018-02-18,#N/A,#N/A,#N/A,1.0,#N/A,4.12,60.2
2018-02-19,#N/A,#N/A,#N/A,8.4,#N/A,4.50,75.6
2018-02-20,#N/A,#N/A,#N/A,17.5,#N/A,6.65,78.1
2018-02-21,#N/A,#N/A,#N/A,6.0,#N/A,4.09,89.1
2018-02-22,#N/A,#N/A,#N/A,0.9,#N/A,5.65,96.9
2018-02-23,#N/A,#N/A,#N/A,6.5,#N/A,4.44,99.8
2018-02-24,#N/A,#N/A,#N/A,3.6,#N/A,4.70,100.0
2018-02-25,#N/A,#N/A,#N/A,5.7,#N/A,8.03,48.9
2018-02-26,#N/A,#N/A,#N/A,4.7,#N/A,3.99,0.0
2018-02-27,#N/A,#N/A,#N/A,7.3,#N/A,4.26,0.0
2018-02-28,#N/A,#N/A,#N/A,10.0,#N/A,4.40,89.7
2018-03-01,#N/A,#N/A,#N/A,2.1,#N/A,7.33,97.9
2018-03-02,#N/A,#N/A,#N/A,1.0,#N/A,4.97,43.4
2018-03-03,#N/A,#N/A,#N/A,1.1,#N/A,2.34,0.0
2018-03-04,#N/A,#N/A,#N/A,1.1,#N/A,3.52,11.0
2018-03-05,#N/A,#N/A,#N/A,-0.1,#N/A,4.77,13.3
2018-03-06,#N/A,#N/A,#N/A,3.1,#N/A,3.33,82.9
2018-03-07,#N/A,#N/A,#N/A,0.5,#N/A,6.56,92.1
2018-03-08,#N/A,#N/A,#N/A,-2.2,#N/A,6.83,85.1
2018-03-09,#N/A,#N/A,#N/A,-1.0,#N/A,5.19,85.4
2018-03-10,#N/A,#N/A,#N/A,-0.9,#N/A,2.14,21.7
2018-03-11,#N/A,#N/A,#N/A,-1.3,#N/A,1.59,6.2
2018-03-12,#N/A,#N/A,#N/A,-1.5,#N/A,2.96,55.2
2018-03-13,#N/A,#N/A,#N/A,-0.7,#N/A,4.90,60.8
2018-03-14,#N/A,#N/A,#N/A,-0.3,#N/A,5.99,58.0
2018-03-15,#N/A,#N/A,#N/A,1.3,#N/A,6.56,63.5
2018-03-16,#N/A,#N/A,#N/A,-1.7,#N/A,2.59,10.8
2018-03-17,#N/A,#N/A,#N/A,0.4,#N/A,1.35,25.8
2018-03-18,#N/A,#N/A,#N/A,4.8,#N/A,3.52,0.0
2018-03-19,#N/A,#N/A,#N/A,1.7,#N/A,5.77,0.0
2018-03-20,#N/A,#N/A,#N/A,1.2,#N/A,7.52,22.7
2018-03-21,#N/A,#N/A,#N/A,1.7,#N/A,5.10,50.6
2018-03-22,#N/A,#N/A,#N/A,2.2,#N/A,3.20,2.1
2018-03-23,#N/A,#N/A,#N/A,1.6,#N/A,3.42,4.2
2018-03-24,#N/A,#N/A,#N/A,0.1,#N/A,4.20,7.7
2018-03-25,#N/A,#N/A,#N/A,-0.6,#N/A,5.87,8.1
2018-03-26,#N/A,#N/A,#N/A,6.1,#N/A,4.64,20.8
2018-03-27,#N/A,#N/A,#N/A,9.9,#N/A,5.49,100.0
2018-03-28,#N/A,#N/A,#N/A,5.7,#N/A,3.19,100.0
2018-03-29,#N/A,#N/A,#N/A,5.4,#N/A,3.07,100.0
2018-03-30,#N/A,#N/A,#N/A,4.0,#N/A,3.10,47.0
2018-03-31,#N/A,#N/A,#N/A,5.9,#N/A,6.76,50.6
2018-04-01,#N/A,#N/A,#N/A,2.1,#N/A,3.54,63.5
2018-04-02,#N/A,#N/A,#N/A,1.6,#N/A,2.78,12.5
2018-04-03,#N/A,#N/A,#N/A,5.5,#N/A,4.05,100.0
2018-04-04,#N/A,#N/A,#N/A,2.1,#N/A,10.00,99.3
2018-04-05,#N/A,#N/A,#N/A,2.4,#N/A,4.77,71.0
2018-04-06,#N/A,#N/A,#N/A,3.1,#N/A,7.00,71.4
2018-04-07,#N/A,#N/A,#N/A,-0.7,#N/A,4.37,28.8
2018-04-08,#N/A,#N/A,#N/A,-0.3,#N/A,2.69,15.2
2018-04-09,#N/A,#N/A,#N/A,1.4,#N/A,2.38,89.8
2018-04-10,#N/A,#N/A,#N/A,2.2,#N/A,3.69,62.0
2018-04-11,#N/A,#N/A,#N/A,8.0,#N/A,5.39,82.1
2018-04-12,#N/A,#N/A,#N/A,16.6,#N/A,6.30,51.9
2018-04-13,#N/A,#N/A,#N/A,9.5,#N/A,3.79,31.9
2018-04-14,#N/A,#N/A,#N/A,4.2,#N/A,7.47,100.0
2018-04-15,#N/A,#N/A,#N/A,3.9,#N/A,5.63,100.0
2018-04-16,#N/A,#N/A,#N/A,2.2,#N/A,7.56,100.0
2018-04-17,#N/A,#N/A,#N/A,0.9,#N/A,7.38,99.9
2018-04-18,#N/A,#N/A,#N/A,2.4,#N/A,2.75,98.3
2018-04-19,#N/A,#N/A,#N/A,6.0,#N/A,5.17,32.3
2018-04-20,#N/A,#N/A,#N/A,6.8,#N/A,2.27,0.0
2018-04-21,#N/A,#N/A,#N/A,6.8,#N/A,1.71,2.1
2018-04-22,#N/A,#N/A,#N/A,8.6,#N/A,3.88,0.0
2018-04-23,#N/A,#N/A,#N/A,13.0,#N/A,3.85,31.0
2018-04-24,#N/A,#N/A,#N/A,11.0,#N/A,3.88,100.0
2018-04-25,#N/A,#N/A,#N/A,11.1,#N/A,3.57,68.5
2018-04-26,#N/A,#N/A,#N/A,9.5,#N/A,1.92,13.4
2018-04-27,#N/A,#N/A,#N/A,13.0,#N/A,4.64,39.0
2018-04-28,#N/A,#N/A,#N/A,6.7,#N/A,3.80,70.5
2018-04-29,#N/A,#N/A,#N/A,7.6,#N/A,2.46,0.0
2018-04-30,#N/A,#N/A,#N/A,13.2,#N/A,3.83,0.0
2018-05-01,#N/A,#N/A,#N/A,19.8,#N/A,5.82,0.0
2018-05-02,#N/A,#N/A,#N/A,22.9,#N/A,6.81,47.4
2018-05-03,#N/A,#N/A,#N/A,20.3,#N/A,5.19,73.0
2018-05-04,#N/A,#N/A,#N/A,19.5,#N/A,7.85,42.0
2018-05-05,#N/A,#N/A,#N/A,17.5,#N/A,2.97,1.0
2018-05-06,#N/A,#N/A,#N/A,17.7,#N/A,3.57,35.2
2018-05-07,#N/A,#N/A,#N/A,13.9,#N/A,3.05,0.0
2018-05-08,#N/A,#N/A,#N/A,16.2,#N/A,1.46,0.0
2018-05-09,#N/A,#N/A,#N/A,20.5,#N/A,4.97,30.1
2018-05-10,#N/A,#N/A,#N/A,19.1,#N/A,5.42,51.5
2018-05-11,#N/A,#N/A,#N/A,9.1,#N/A,5.22,71.0
2018-05-12,#N/A,#N/A,#N/A,10.0,#N/A,3.52,91.1
2018-05-13,#N/A,#N/A,#N/A,12.5,#N/A,2.66,66.5
2018-05-14,#N/A,#N/A,#N/A,17.9,#N/A,2.35,40.5
2018-05-15,#N/A,#N/A,#N/A,19.0,#N/A,3.49,52.8
2018-05-16,#N/A,#N/A,#N/A,17.2,#N/A,2.57,0.0
2018-05-17,#N/A,#N/A,#N/A,18.6,#N/A,3.47,0.0
2018-05-18,#N/A,#N/A,#N/A,14.6,#N/A,6.32,47.6
2018-05-19,#N/A,#N/A,#N/A,20.5,#N/A,4.21,67.9
2018-05-20,#N/A,#N/A,#N/A,16.5,#N/A,2.93,93.9
2018-05-21,#N/A,#N/A,#N/A,14.6,#N/A,3.70,58.5
2018-05-22,#N/A,#N/A,#N/A,19.7,#N/A,3.69,77.3
2018-05-23,#N/A,#N/A,#N/A,19.6,#N/A,1.54,0.0
2018-05-24,#N/A,#N/A,#N/A,21.3,#N/A,1.31,0.0
2018-05-25,#N/A,#N/A,#N/A,23.5,#N/A,2.47,0.0
2018-05-26,#N/A,#N/A,#N/A,23.2,#N/A,2.48,29.5
2018-05-27,#N/A,#N/A,#N/A,25.8,#N/A,1.66,0.0
2018-05-28,#N/A,#N/A,#N/A,28.0,#N/A,1.97,9.2
2018-05-29,#N/A,#N/A,#N/A,26.5,#N/A,2.91,1.0
2018-05-30,#N/A,#N/A,#N/A,25.4,#N/A,6.16,38.7
2018-05-31,#N/A,#N/A,#N/A,26.9,#N/A,5.95,29.4
2018-06-01,#N/A,#N/A,#N/A,23.0,#N/A,2.74,72.6
2018-06-02,#N/A,#N/A,#N/A,17.9,#N/A,3.15,83.5
2018-06-03,#N/A,#N/A,#N/A,20.3,#N/A,4.75,63.9
2018-06-04,#N/A,#N/A,#N/A,19.5,#N/A,6.19,33.1
2018-06-05,#N/A,#N/A,#N/A,18.7,#N/A,4.39,54.7
2018-06-06,#N/A,#N/A,#N/A,16.8,#N/A,2.46,16.2
2018-06-07,#N/A,#N/A,#N/A,22.1,#N/A,3.19,31.5
2018-06-08,#N/A,#N/A,#N/A,22.3,#N/A,3.29,25.2
2018-06-09,#N/A,#N/A,#N/A,21.4,#N/A,2.75,73.1
2018-06-10,#N/A,#N/A,#N/A,19.3,#N/A,3.61,100.0
2018-06-11,#N/A,#N/A,#N/A,18.7,#N/A,4.35,75.6
2018-06-12,#N/A,#N/A,#N/A,21.1,#N/A,2.82,70.2
2018-06-13,#N/A,#N/A,#N/A,23.8,#N/A,4.95,42.6
2018-06-14,#N/A,#N/A,#N/A,22.4,#N/A,2.51,0.0
2018-06-15,#N/A,#N/A,#N/A,23.2,#N/A,3.32,4.0
2018-06-16,#N/A,#N/A,#N/A,25.0,#N/A,2.42,15.2
2018-06-17,#N/A,#N/A,#N/A,28.9,#N/A,3.00,7.3
2018-06-18,#N/A,#N/A,#N/A,29.3,#N/A,5.41,23.4
2018-06-19,#N/A,#N/A,#N/A,23.1,#N/A,3.86,90.6
2018-06-20,#N/A,#N/A,#N/A,20.2,#N/A,2.74,95.0
2018-06-21,#N/A,#N/A,#N/A,21.1,#N/A,3.65,22.5
2018-06-22,#N/A,#N/A,#N/A,20.9,#N/A,4.64,91.8
2018-06-23,#N/A,#N/A,#N/A,21.9,#N/A,3.55,94.0
2018-06-24,#N/A,#N/A,#N/A,21.5,#N/A,3.80,54.8
2018-06-25,#N/A,#N/A,#N/A,19.2,#N/A,3.68,31.2
2018-06-26,#N/A,#N/A,#N/A,23.8,#N/A,3.79,28.7
2018-06-27,#N/A,#N/A,#N/A,22.7,#N/A,5.14,82.8
2018-06-28,#N/A,#N/A,#N/A,24.0,#N/A,2.79,15.2
2018-06-29,#N/A,#N/A,#N/A,26.7,#N/A,3.17,0.0
2018-06-30,#N/A,#N/A,#N/A,28.4,#N/A,3.80,8.3
2018-07-01,#N/A,#N/A,#N/A,28.6,#N/A,4.57,16.6
2018-07-02,#N/A,#N/A,#N/A,28.0,#N/A,3.16,30.9
2018-07-03,#N/A,#N/A,#N/A,27.1,#N/A,3.02,28.2
2018-07-04,#N/A,#N/A,#N/A,28.8,#N/A,1.94,16.9
2018-07-05,#N/A,#N/A,#N/A,29.3,#N/A,3.90,15.2
2018-07-06,#N/A,#N/A,#N/A,23.5,#N/A,4.49,25.8
2018-07-07,#N/A,#N/A,#N/A,21.2,#N/A,3.47,7.6
2018-07-08,#N/A,#N/A,#N/A,22.8,#N/A,1.46,0.0
2018-07-09,#N/A,#N/A,#N/A,25.3,#N/A,2.96,0.0
2018-07-10,#N/A,#N/A,#N/A,25.9,#N/A,2.99,7.1
2018-07-11,#N/A,#N/A,#N/A,24.0,#N/A,2.21,0.0
2018-07-12,#N/A,#N/A,#N/A,23.4,#N/A,2.09,0.0
2018-07-13,#N/A,#N/A,#N/A,25.9,#N/A,1.65,7.1
2018-07-14,#N/A,#N/A,#N/A,27.2,#N/A,2.14,19.2
2018-07-15,#N/A,#N/A,#N/A,28.3,#N/A,2.62,38.5
2018-07-16,#N/A,#N/A,#N/A,27.1,#N/A,3.26,38.8
2018-07-17,#N/A,#N/A,#N/A,25.1,#N/A,3.45,17.5
2018-07-18,#N/A,#N/A,#N/A,22.5,#N/A,3.10,12.3
2018-07-19,#N/A,#N/A,#N/A,22.7,#N/A,3.47,1.0
2018-07-20,#N/A,#N/A,#N/A,21.7,#N/A,4.43,47.2
2018-07-21,#N/A,#N/A,#N/A,21.0,#N/A,3.89,93.4
2018-07-22,#N/A,#N/A,#N/A,20.8,#N/A,3.40,79.4
2018-07-23,#N/A,#N/A,#N/A,21.0,#N/A,1.25,76.0
2018-07-24,#N/A,#N/A,#N/A,24.2,#N/A,1.85,87.7
2018-07-25,#N/A,#N/A,#N/A,25.4,#N/A,2.99,29.4
2018-07-26,#N/A,#N/A,#N/A,23.3,#N/A,4.68,27.4
2018-07-27,#N/A,#N/A,#N/A,21.2,#N/A,3.88,35.0
2018-07-28,#N/A,#N/A,#N/A,20.5,#N/A,2.47,37.7
2018-07-29,#N/A,#N/A,#N/A,21.4,#N/A,1.95,4.2
2018-07-30,#N/A,#N/A,#N/A,21.4,#N/A,0.97,75.4
2018-07-31,#N/A,#N/A,#N/A,22.1,#N/A,3.27,76.8
2018-08-01,#N/A,#N/A,#N/A,21.6,#N/A,3.12,73.3
2018-08-02,#N/A,#N/A,#N/A,22.9,#N/A,3.11,5.2
2018-08-03,#N/A,#N/A,#N/A,24.1,#N/A,2.96,5.2
2018-08-04,#N/A,#N/A,#N/A,25.0,#N/A,1.41,0.0
2018-08-05,#N/A,#N/A,#N/A,27.4,#N/A,4.03,2.1
2018-08-06,#N/A,#N/A,#N/A,26.2,#N/A,4.01,29.1
2018-08-07,#N/A,#N/A,#N/A,23.6,#N/A,2.37,70.8
2018-08-08,#N/A,#N/A,#N/A,24.3,#N/A,3.87,46.0
2018-08-09,#N/A,#N/A,#N/A,23.7,#N/A,3.30,24.1
2018-08-10,#N/A,#N/A,#N/A,23.4,#N/A,2.12,53.9
2018-08-11,#N/A,#N/A,#N/A,23.5,#N/A,1.43,5.0
2018-08-12,#N/A,#N/A,#N/A,23.4,#N/A,1.65,35.7
2018-08-13,#N/A,#N/A,#N/A,23.8,#N/A,1.78,22.5
2018-08-14,#N/A,#N/A,#N/A,24.9,#N/A,2.59,11.0
2018-08-15,#N/A,#N/A,#N/A,25.2,#N/A,3.16,18.3
2018-08-16,#N/A,#N/A,#N/A,22.6,#N/A,3.69,99.5
2018-08-17,#N/A,#N/A,#N/A,23.1,#N/A,2.64,87.2
2018-08-18,#N/A,#N/A,#N/A,23.3,#N/A,2.30,37.9
2018-08-19,#N/A,#N/A,#N/A,22.3,#N/A,1.97,16.2
2018-08-20,#N/A,#N/A,#N/A,22.2,#N/A,2.82,21.7
2018-08-21,#N/A,#N/A,#N/A,23.1,#N/A,4.14,71.8
2018-08-22,#N/A,#N/A,#N/A,19.8,#N/A,4.07,63.8
2018-08-23,#N/A,#N/A,#N/A,19.7,#N/A,2.69,12.1
2018-08-24,#N/A,#N/A,#N/A,20.8,#N/A,3.29,20.4
2018-08-25,#N/A,#N/A,#N/A,22.8,#N/A,5.15,79.8
2018-08-26,#N/A,#N/A,#N/A,25.5,#N/A,2.53,62.1
2018-08-27,#N/A,#N/A,#N/A,27.7,#N/A,5.13,5.7
2018-08-28,#N/A,#N/A,#N/A,27.7,#N/A,5.65,3.1
2018-08-29,#N/A,#N/A,#N/A,26.1,#N/A,5.43,37.6
2018-08-30,#N/A,#N/A,#N/A,20.6,#N/A,3.13,60.5
2018-08-31,#N/A,#N/A,#N/A,21.3,#N/A,2.46,4.2
2018-09-01,#N/A,#N/A,#N/A,24.3,#N/A,3.82,10.2
2018-09-02,#N/A,#N/A,#N/A,26.5,#N/A,3.67,18.3
2018-09-03,#N/A,#N/A,#N/A,26.5,#N/A,3.42,27.6
2018-09-04,#N/A,#N/A,#N/A,26.8,#N/A,1.84,3.1
2018-09-05,#N/A,#N/A,#N/A,27.8,#N/A,3.59,2.1
2018-09-06,#N/A,#N/A,#N/A,22.8,#N/A,2.20,75.9
2018-09-07,#N/A,#N/A,#N/A,20.5,#N/A,3.17,70.7
2018-09-08,#N/A,#N/A,#N/A,18.5,#N/A,3.78,95.2
2018-09-09,#N/A,#N/A,#N/A,17.2,#N/A,5.90,100.0
2018-09-10,#N/A,#N/A,#N/A,16.9,#N/A,2.66,100.0
2018-09-11,#N/A,#N/A,#N/A,17.3,#N/A,2.17,23.5
2018-09-12,#N/A,#N/A,#N/A,17.9,#N/A,1.71,71.7
2018-09-13,#N/A,#N/A,#N/A,21.0,#N/A,2.52,88.6
2018-09-14,#N/A,#N/A,#N/A,22.7,#N/A,1.15,60.5
2018-09-15,#N/A,#N/A,#N/A,23.2,#N/A,2.74,49.3
2018-09-16,#N/A,#N/A,#N/A,23.7,#N/A,2.79,21.4
2018-09-17,#N/A,#N/A,#N/A,23.5,#N/A,2.00,7.1
2018-09-18,#N/A,#N/A,#N/A,24.6,#N/A,2.00,9.2
2018-09-19,#N/A,#N/A,#N/A,20.9,#N/A,3.12,32.4
2018-09-20,#N/A,#N/A,#N/A,22.9,#N/A,2.64,19.6
2018-09-21,#N/A,#N/A,#N/A,25.4,#N/A,7.50,8.3
2018-09-22,#N/A,#N/A,#N/A,14.3,#N/A,2.76,55.3
2018-09-23,#N/A,#N/A,#N/A,15.0,#N/A,2.53,34.5
2018-09-24,#N/A,#N/A,#N/A,17.1,#N/A,3.18,62.4
2018-09-25,#N/A,#N/A,#N/A,22.4,#N/A,4.92,91.5
2018-09-26,#N/A,#N/A,#N/A,18.2,#N/A,4.91,41.9
2018-09-27,#N/A,#N/A,#N/A,13.0,#N/A,0.64,2.1
2018-09-28,#N/A,#N/A,#N/A,14.9,#N/A,4.33,25.0
2018-09-29,#N/A,#N/A,#N/A,13.2,#N/A,1.86,30.0
2018-09-30,#N/A,#N/A,#N/A,17.7,#N/A,2.92,68.8
2018-10-01,#N/A,#N/A,#N/A,17.6,#N/A,3.13,79.3
2018-10-02,#N/A,#N/A,#N/A,21.4,#N/A,4.89,82.0
2018-10-03,#N/A,#N/A,#N/A,22.7,#N/A,4.40,47.7
2018-10-04,#N/A,#N/A,#N/A,20.1,#N/A,5.68,67.4
2018-10-05,#N/A,#N/A,#N/A,13.5,#N/A,2.52,76.7
2018-10-06,#N/A,#N/A,#N/A,22.3,#N/A,3.71,64.5
2018-10-07,#N/A,#N/A,#N/A,16.7,#N/A,3.31,100.0
2018-10-08,#N/A,#N/A,#N/A,23.5,#N/A,2.73,29.1
2018-10-09,#N/A,#N/A,#N/A,24.6,#N/A,4.20,14.0
2018-10-10,#N/A,#N/A,#N/A,22.5,#N/A,5.06,60.1
2018-10-11,#N/A,#N/A,#N/A,13.3,#N/A,7.31,77.5
2018-10-12,#N/A,#N/A,#N/A,8.0,#N/A,4.22,93.5
2018-10-13,#N/A,#N/A,#N/A,7.3,#N/A,3.82,50.7
2018-10-14,#N/A,#N/A,#N/A,10.4,#N/A,2.74,23.5
2018-10-15,#N/A,#N/A,#N/A,9.8,#N/A,5.44,63.4
2018-10-16,#N/A,#N/A,#N/A,6.8,#N/A,5.24,0.0
2018-10-17,#N/A,#N/A,#N/A,7.3,#N/A,5.93,22.3
2018-10-18,#N/A,#N/A,#N/A,5.2,#N/A,2.16,0.0
2018-10-19,#N/A,#N/A,#N/A,9.3,#N/A,5.92,41.7
2018-10-20,#N/A,#N/A,#N/A,9.0,#N/A,7.88,81.5
2018-10-21,#N/A,#N/A,#N/A,4.4,#N/A,4.22,64.8
2018-10-22,#N/A,#N/A,#N/A,7.5,#N/A,3.58,2.1
2018-10-23,#N/A,#N/A,#N/A,8.3,#N/A,4.56,19.0
2018-10-24,#N/A,#N/A,#N/A,4.9,#N/A,2.25,10.0
2018-10-25,#N/A,#N/A,#N/A,4.8,#N/A,1.00,0.0
