Daily data for a single station.
StationID:,712810-99999
StationName:,"GRENADIER ISLAND  ONT"
Lat&Long:,44.417,-75.850
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-08-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-08-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-09-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-10-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-12-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-01-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-02-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-03-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
