Daily data for a single station.
StationID:,726360-14840
StationName:,"MUSKEGON COUNTY AIRPORT"
Lat&Long:,43.171,-86.230
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-12-01,#N/A,#N/A,#N/A,2.6,-1.6,2.16,57.9
2017-12-02,#N/A,#N/A,#N/A,4.9,1.3,2.86,59.4
2017-12-03,#N/A,#N/A,#N/A,3.7,-0.7,2.40,55.2
2017-12-04,#N/A,#N/A,#N/A,12.3,4.8,8.58,84.9
2017-12-05,#N/A,#N/A,#N/A,2.9,-5.4,10.44,94.9
2017-12-06,#N/A,#N/A,#N/A,-0.9,-8.6,8.06,79.0
2017-12-07,#N/A,#N/A,#N/A,-3.4,-8.9,5.51,99.6
2017-12-08,#N/A,#N/A,#N/A,-2.0,-7.4,5.08,86.7
2017-12-09,#N/A,#N/A,#N/A,-1.9,-5.2,3.97,98.4
2017-12-10,#N/A,#N/A,#N/A,-1.8,-7.1,4.65,99.8
2017-12-11,#N/A,#N/A,#N/A,-2.0,-5.3,4.08,100.0
2017-12-12,#N/A,#N/A,#N/A,-6.4,-10.9,6.75,98.6
2017-12-13,#N/A,#N/A,#N/A,-6.8,-10.0,5.85,96.1
2017-12-14,#N/A,#N/A,#N/A,-8.4,-11.9,2.04,78.9
2017-12-15,#N/A,#N/A,#N/A,-2.3,-7.8,5.67,100.0
2017-12-16,#N/A,#N/A,#N/A,-2.9,-6.3,4.42,88.1
2017-12-17,#N/A,#N/A,#N/A,-2.7,-5.4,4.16,79.0
2017-12-18,#N/A,#N/A,#N/A,3.6,0.9,4.04,80.1
2017-12-19,#N/A,#N/A,#N/A,5.5,-1.4,6.72,63.3
2017-12-20,#N/A,#N/A,#N/A,-0.9,-7.9,3.29,74.6
2017-12-21,#N/A,#N/A,#N/A,-01.0,-6.3,3.87,99.8
2017-12-22,#N/A,#N/A,#N/A,0.3,-2.9,1.49,100.0
2017-12-23,#N/A,#N/A,#N/A,-2.1,-7.3,4.28,97.1
2017-12-24,#N/A,#N/A,#N/A,-6.5,-10.2,2.09,99.5
2017-12-25,#N/A,#N/A,#N/A,-8.1,-14.1,8.10,99.7
2017-12-26,#N/A,#N/A,#N/A,-12.6,-17.3,5.06,100.0
2017-12-27,#N/A,#N/A,#N/A,-12.5,-15.9,2.46,100.0
2017-12-28,#N/A,#N/A,#N/A,-12.2,-15.9,4.65,99.8
2017-12-29,#N/A,#N/A,#N/A,-9.0,-12.9,3.83,100.0
2017-12-30,#N/A,#N/A,#N/A,-12.5,-16.3,4.40,82.8
2017-12-31,#N/A,#N/A,#N/A,-12.1,-16.4,3.66,87.4
2018-01-01,#N/A,#N/A,#N/A,-11.0,-14.8,3.97,100.0
2018-01-02,#N/A,#N/A,#N/A,-7.4,-12.7,8.13,92.6
2018-01-03,#N/A,#N/A,#N/A,-7.7,-11.3,5.28,99.9
2018-01-04,#N/A,#N/A,#N/A,-11.3,-16.7,3.70,81.8
2018-01-05,#N/A,#N/A,#N/A,-14.0,-17.9,2.08,93.2
2018-01-06,#N/A,#N/A,#N/A,-11.5,-15.9,3.19,99.6
2018-01-07,#N/A,#N/A,#N/A,-3.5,-8.4,8.16,96.6
2018-01-08,#N/A,#N/A,#N/A,2.4,-1.6,6.12,72.2
2018-01-09,#N/A,#N/A,#N/A,-0.0,-3.6,1.83,70.0
2018-01-10,#N/A,#N/A,#N/A,4.0,1.8,7.27,79.0
2018-01-11,#N/A,#N/A,#N/A,9.6,7.9,7.93,99.5
2018-01-12,#N/A,#N/A,#N/A,-4.8,-10.7,7.83,98.9
2018-01-13,#N/A,#N/A,#N/A,-8.8,-15.3,4.34,98.8
2018-01-14,#N/A,#N/A,#N/A,-8.5,-15.1,4.47,99.0
2018-01-15,#N/A,#N/A,#N/A,-8.0,-11.4,4.63,100.0
2018-01-16,#N/A,#N/A,#N/A,-8.7,-13.1,2.39,85.9
2018-01-17,#N/A,#N/A,#N/A,-4.5,-10.4,6.68,87.7
2018-01-18,#N/A,#N/A,#N/A,-1.2,-6.2,8.12,41.1
2018-01-19,#N/A,#N/A,#N/A,1.8,-3.2,8.36,63.1
2018-01-20,#N/A,#N/A,#N/A,3.3,-0.4,4.69,69.4
2018-01-21,#N/A,#N/A,#N/A,3.2,1.6,2.38,96.7
2018-01-22,#N/A,#N/A,#N/A,5.2,3.8,4.51,99.1
2018-01-23,#N/A,#N/A,#N/A,0.2,-2.9,6.97,100.0
2018-01-24,#N/A,#N/A,#N/A,-2.9,-8.3,2.27,99.6
2018-01-25,#N/A,#N/A,#N/A,-0.2,-5.1,3.81,88.0
2018-01-26,#N/A,#N/A,#N/A,5.2,-2.0,7.46,51.2
2018-01-27,#N/A,#N/A,#N/A,4.8,-0.8,5.98,55.6
2018-01-28,#N/A,#N/A,#N/A,1.0,-5.1,2.98,58.8
2018-01-29,#N/A,#N/A,#N/A,-4.6,-9.8,5.02,97.7
2018-01-30,#N/A,#N/A,#N/A,-4.5,-10.4,3.24,97.2
2018-01-31,#N/A,#N/A,#N/A,1.8,-4.4,6.67,91.1
2018-02-01,#N/A,#N/A,#N/A,-6.1,-11.4,6.33,100.0
2018-02-02,#N/A,#N/A,#N/A,-9.2,-15.3,4.35,98.8
2018-02-03,#N/A,#N/A,#N/A,-2.7,-6.8,6.23,100.0
2018-02-04,#N/A,#N/A,#N/A,-6.0,-10.1,5.66,100.0
2018-02-05,#N/A,#N/A,#N/A,-9.0,-14.2,4.73,99.2
2018-02-06,#N/A,#N/A,#N/A,-7.9,-12.5,2.28,97.6
2018-02-07,#N/A,#N/A,#N/A,-8.3,-11.8,1.81,100.0
2018-02-08,#N/A,#N/A,#N/A,-7.0,-12.5,3.87,100.0
2018-02-09,#N/A,#N/A,#N/A,-5.9,-9.8,3.16,100.0
2018-02-10,#N/A,#N/A,#N/A,-7.1,-11.7,1.46,93.2
2018-02-11,#N/A,#N/A,#N/A,-5.7,-10.0,3.68,85.3
2018-02-12,#N/A,#N/A,#N/A,-7.6,-13.4,2.62,47.9
2018-02-13,#N/A,#N/A,#N/A,-6.9,-13.0,2.93,59.0
2018-02-14,#N/A,#N/A,#N/A,2.4,-1.1,6.48,40.8
2018-02-15,#N/A,#N/A,#N/A,3.0,1.5,4.66,97.5
2018-02-16,#N/A,#N/A,#N/A,-2.0,-8.3,4.55,64.2
2018-02-17,#N/A,#N/A,#N/A,-1.9,-6.7,4.84,78.8
2018-02-18,#N/A,#N/A,#N/A,0.1,-4.7,4.92,73.6
2018-02-19,#N/A,#N/A,#N/A,5.2,2.6,4.32,99.6
2018-02-20,#N/A,#N/A,#N/A,10.3,8.9,6.51,100.0
2018-02-21,#N/A,#N/A,#N/A,-1.0,-5.6,4.53,92.7
2018-02-22,#N/A,#N/A,#N/A,0.6,-5.4,4.57,74.0
2018-02-23,#N/A,#N/A,#N/A,2.7,0.1,4.87,100.0
2018-02-24,#N/A,#N/A,#N/A,2.7,-2.2,5.54,97.0
2018-02-25,#N/A,#N/A,#N/A,3.3,-2.1,8.65,68.3
2018-02-26,#N/A,#N/A,#N/A,2.9,-3.0,4.15,5.8
2018-02-27,#N/A,#N/A,#N/A,8.7,-0.5,7.92,58.3
2018-02-28,#N/A,#N/A,#N/A,7.0,1.0,4.32,79.2
2018-03-01,#N/A,#N/A,#N/A,3.2,-2.7,6.06,80.8
2018-03-02,#N/A,#N/A,#N/A,1.1,-5.1,4.38,16.7
2018-03-03,#N/A,#N/A,#N/A,0.5,-8.7,2.13,19.4
2018-03-04,#N/A,#N/A,#N/A,2.1,-8.8,4.89,66.9
2018-03-05,#N/A,#N/A,#N/A,1.2,-9.6,7.49,90.8
2018-03-06,#N/A,#N/A,#N/A,0.5,-2.4,3.87,100.0
2018-03-07,#N/A,#N/A,#N/A,-1.9,-6.5,5.79,95.6
2018-03-08,#N/A,#N/A,#N/A,-2.0,-7.1,5.31,95.7
2018-03-09,#N/A,#N/A,#N/A,-1.3,-7.0,3.43,72.2
2018-03-10,#N/A,#N/A,#N/A,-1.6,-7.3,1.93,45.8
2018-03-11,#N/A,#N/A,#N/A,-1.4,-7.8,2.29,16.7
2018-03-12,#N/A,#N/A,#N/A,1.1,-3.4,4.56,86.5
2018-03-13,#N/A,#N/A,#N/A,-1.8,-6.3,6.31,98.7
2018-03-14,#N/A,#N/A,#N/A,0.1,-6.6,5.13,71.5
2018-03-15,#N/A,#N/A,#N/A,-0.3,-8.0,5.26,39.8
2018-03-16,#N/A,#N/A,#N/A,-1.8,-9.1,3.04,59.9
2018-03-17,#N/A,#N/A,#N/A,0.7,-8.0,1.82,18.8
2018-03-18,#N/A,#N/A,#N/A,2.3,-4.7,2.31,31.0
2018-03-19,#N/A,#N/A,#N/A,3.4,-7.3,5.41,45.2
2018-03-20,#N/A,#N/A,#N/A,-0.3,-10.5,5.31,66.5
2018-03-21,#N/A,#N/A,#N/A,-0.4,-9.5,4.50,66.5
2018-03-22,#N/A,#N/A,#N/A,0.1,-9.7,4.10,1.0
2018-03-23,#N/A,#N/A,#N/A,1.4,-9.0,3.94,15.6
2018-03-24,#N/A,#N/A,#N/A,0.8,-10.7,6.54,68.8
2018-03-25,#N/A,#N/A,#N/A,0.3,-13.1,5.57,42.1
2018-03-26,#N/A,#N/A,#N/A,5.9,-5.0,5.80,64.6
2018-03-27,#N/A,#N/A,#N/A,6.4,4.3,4.38,99.8
2018-03-28,#N/A,#N/A,#N/A,5.5,0.9,1.73,81.6
2018-03-29,#N/A,#N/A,#N/A,6.0,1.5,2.89,91.0
2018-03-30,#N/A,#N/A,#N/A,1.7,-6.7,3.85,76.2
2018-03-31,#N/A,#N/A,#N/A,3.1,-1.6,7.11,82.9
2018-04-01,#N/A,#N/A,#N/A,-2.0,-10.2,4.41,78.3
2018-04-02,#N/A,#N/A,#N/A,0.2,-8.2,2.38,65.4
2018-04-03,#N/A,#N/A,#N/A,2.2,-2.4,5.12,100.0
2018-04-04,#N/A,#N/A,#N/A,-1.4,-7.2,7.62,91.5
2018-04-05,#N/A,#N/A,#N/A,0.0,-6.9,4.85,81.2
2018-04-06,#N/A,#N/A,#N/A,0.4,-6.1,7.29,91.8
2018-04-07,#N/A,#N/A,#N/A,-3.8,-11.4,3.76,59.6
2018-04-08,#N/A,#N/A,#N/A,-1.9,-10.3,2.92,50.0
2018-04-09,#N/A,#N/A,#N/A,0.5,-5.0,2.26,78.5
2018-04-10,#N/A,#N/A,#N/A,2.3,-4.3,4.01,50.6
2018-04-11,#N/A,#N/A,#N/A,5.7,-0.2,4.19,92.1
2018-04-12,#N/A,#N/A,#N/A,8.8,4.1,5.56,90.7
2018-04-13,#N/A,#N/A,#N/A,5.2,2.0,6.72,100.0
2018-04-14,#N/A,#N/A,#N/A,1.2,-1.5,10.68,100.0
2018-04-15,#N/A,#N/A,#N/A,-0.1,-2.6,5.58,99.9
2018-04-16,#N/A,#N/A,#N/A,0.6,-2.6,4.76,100.0
2018-04-17,#N/A,#N/A,#N/A,-0.1,-6.0,5.71,100.0
2018-04-18,#N/A,#N/A,#N/A,1.6,-3.2,3.01,98.4
2018-04-19,#N/A,#N/A,#N/A,3.6,-3.9,3.83,8.3
2018-04-20,#N/A,#N/A,#N/A,4.5,-7.3,1.79,25.0
2018-04-21,#N/A,#N/A,#N/A,5.6,-6.1,1.18,61.7
2018-04-22,#N/A,#N/A,#N/A,9.9,-4.1,2.37,32.3
2018-04-23,#N/A,#N/A,#N/A,14.8,0.2,3.39,66.5
2018-04-24,#N/A,#N/A,#N/A,13.7,8.6,2.38,88.4
2018-04-25,#N/A,#N/A,#N/A,9.1,-0.3,5.59,24.5
2018-04-26,#N/A,#N/A,#N/A,7.4,-2.3,2.14,59.0
2018-04-27,#N/A,#N/A,#N/A,9.1,-0.9,5.22,78.3
2018-04-28,#N/A,#N/A,#N/A,5.8,-4.1,5.64,22.5
2018-04-29,#N/A,#N/A,#N/A,4.3,-7.6,2.97,2.1
2018-04-30,#N/A,#N/A,#N/A,12.4,-4.8,4.63,24.0
2018-05-01,#N/A,#N/A,#N/A,20.1,4.0,8.71,57.1
2018-05-02,#N/A,#N/A,#N/A,18.5,10.2,6.53,92.0
2018-05-03,#N/A,#N/A,#N/A,14.0,11.7,2.05,99.1
2018-05-04,#N/A,#N/A,#N/A,14.0,9.7,7.40,62.0
2018-05-05,#N/A,#N/A,#N/A,15.8,5.5,2.71,12.5
2018-05-06,#N/A,#N/A,#N/A,15.5,4.1,3.41,65.4
2018-05-07,#N/A,#N/A,#N/A,14.6,3.4,2.42,10.2
2018-05-08,#N/A,#N/A,#N/A,16.8,5.2,3.85,49.4
2018-05-09,#N/A,#N/A,#N/A,17.2,9.5,4.93,79.5
2018-05-10,#N/A,#N/A,#N/A,13.3,8.4,3.77,90.5
2018-05-11,#N/A,#N/A,#N/A,6.5,0.5,5.47,97.5
2018-05-12,#N/A,#N/A,#N/A,9.9,5.8,3.50,99.6
2018-05-13,#N/A,#N/A,#N/A,12.1,8.5,2.74,82.0
2018-05-14,#N/A,#N/A,#N/A,15.1,12.3,1.46,90.2
2018-05-15,#N/A,#N/A,#N/A,16.7,12.4,2.49,81.4
2018-05-16,#N/A,#N/A,#N/A,17.1,8.4,2.43,19.4
2018-05-17,#N/A,#N/A,#N/A,18.6,9.1,2.69,39.6
2018-05-18,#N/A,#N/A,#N/A,18.2,5.0,6.79,74.4
2018-05-19,#N/A,#N/A,#N/A,13.8,11.2,3.43,99.4
2018-05-20,#N/A,#N/A,#N/A,11.9,7.9,2.03,90.0
2018-05-21,#N/A,#N/A,#N/A,11.8,9.4,3.98,82.9
2018-05-22,#N/A,#N/A,#N/A,12.7,10.0,2.46,78.6
2018-05-23,#N/A,#N/A,#N/A,13.8,10.8,1.36,83.8
2018-05-24,#N/A,#N/A,#N/A,19.7,11.4,2.03,43.8
2018-05-25,#N/A,#N/A,#N/A,22.8,12.8,3.44,50.6
2018-05-26,#N/A,#N/A,#N/A,21.1,15.7,2.97,34.6
2018-05-27,#N/A,#N/A,#N/A,23.6,16.1,1.69,32.5
2018-05-28,#N/A,#N/A,#N/A,25.8,15.4,2.47,67.5
2018-05-29,#N/A,#N/A,#N/A,27.4,17.5,3.48,70.4
2018-05-30,#N/A,#N/A,#N/A,25.1,18.9,4.62,81.0
2018-05-31,#N/A,#N/A,#N/A,21.9,18.0,3.88,65.4
2018-06-01,#N/A,#N/A,#N/A,21.8,15.4,3.39,36.4
2018-06-02,#N/A,#N/A,#N/A,19.0,12.2,3.99,70.6
2018-06-03,#N/A,#N/A,#N/A,15.9,11.6,4.18,90.1
2018-06-04,#N/A,#N/A,#N/A,15.9,9.2,5.02,57.8
2018-06-05,#N/A,#N/A,#N/A,15.9,9.0,3.99,61.0
2018-06-06,#N/A,#N/A,#N/A,15.6,8.1,2.46,52.3
2018-06-07,#N/A,#N/A,#N/A,20.0,12.7,2.36,55.2
2018-06-08,#N/A,#N/A,#N/A,22.3,13.9,3.60,79.0
2018-06-09,#N/A,#N/A,#N/A,18.5,15.2,4.00,99.8
2018-06-10,#N/A,#N/A,#N/A,18.0,13.7,5.13,87.3
2018-06-11,#N/A,#N/A,#N/A,21.8,12.4,5.00,55.4
2018-06-12,#N/A,#N/A,#N/A,21.8,16.4,3.24,73.1
2018-06-13,#N/A,#N/A,#N/A,20.5,13.1,4.06,46.8
2018-06-14,#N/A,#N/A,#N/A,20.6,10.7,2.07,59.0
2018-06-15,#N/A,#N/A,#N/A,21.7,13.8,2.70,72.3
2018-06-16,#N/A,#N/A,#N/A,22.5,18.4,2.94,71.4
2018-06-17,#N/A,#N/A,#N/A,27.2,20.7,5.14,61.7
2018-06-18,#N/A,#N/A,#N/A,24.3,20.3,3.88,80.9
2018-06-19,#N/A,#N/A,#N/A,21.0,17.3,3.72,97.5
2018-06-20,#N/A,#N/A,#N/A,20.0,15.5,3.43,86.4
2018-06-21,#N/A,#N/A,#N/A,20.8,12.3,4.49,71.2
2018-06-22,#N/A,#N/A,#N/A,20.1,10.0,4.60,85.6
2018-06-23,#N/A,#N/A,#N/A,19.3,13.4,3.07,84.0
2018-06-24,#N/A,#N/A,#N/A,19.6,16.2,2.73,78.9
2018-06-25,#N/A,#N/A,#N/A,20.9,12.8,4.59,68.3
2018-06-26,#N/A,#N/A,#N/A,21.2,13.4,4.95,80.0
2018-06-27,#N/A,#N/A,#N/A,21.7,16.7,3.63,63.1
2018-06-28,#N/A,#N/A,#N/A,21.6,16.9,1.88,30.2
2018-06-29,#N/A,#N/A,#N/A,27.1,20.4,5.26,17.7
2018-06-30,#N/A,#N/A,#N/A,28.8,22.9,6.46,29.8
2018-07-01,#N/A,#N/A,#N/A,28.2,21.7,6.53,73.9
2018-07-02,#N/A,#N/A,#N/A,22.6,16.2,2.74,38.5
2018-07-03,#N/A,#N/A,#N/A,26.8,17.9,2.86,37.5
2018-07-04,#N/A,#N/A,#N/A,28.3,21.9,3.62,27.5
2018-07-05,#N/A,#N/A,#N/A,26.3,20.9,3.59,65.5
2018-07-06,#N/A,#N/A,#N/A,21.7,11.0,3.50,7.3
2018-07-07,#N/A,#N/A,#N/A,20.7,10.1,2.29,11.5
2018-07-08,#N/A,#N/A,#N/A,21.2,12.4,2.70,7.3
2018-07-09,#N/A,#N/A,#N/A,24.3,16.4,3.63,49.6
2018-07-10,#N/A,#N/A,#N/A,26.3,13.3,4.07,72.7
2018-07-11,#N/A,#N/A,#N/A,24.0,11.2,3.31,46.7
2018-07-12,#N/A,#N/A,#N/A,23.9,13.9,3.60,75.8
2018-07-13,#N/A,#N/A,#N/A,26.3,16.8,4.88,57.3
2018-07-14,#N/A,#N/A,#N/A,23.7,20.0,2.14,61.5
2018-07-15,#N/A,#N/A,#N/A,25.6,20.0,1.53,42.6
2018-07-16,#N/A,#N/A,#N/A,25.4,18.8,3.30,52.5
2018-07-17,#N/A,#N/A,#N/A,22.7,12.5,4.45,29.2
2018-07-18,#N/A,#N/A,#N/A,19.7,11.1,2.79,19.8
2018-07-19,#N/A,#N/A,#N/A,23.2,12.4,3.28,77.5
2018-07-20,#N/A,#N/A,#N/A,23.3,17.2,6.16,93.8
2018-07-21,#N/A,#N/A,#N/A,21.2,18.8,3.41,99.6
2018-07-22,#N/A,#N/A,#N/A,22.6,17.5,3.76,96.1
2018-07-23,#N/A,#N/A,#N/A,21.1,17.9,2.87,99.8
2018-07-24,#N/A,#N/A,#N/A,22.7,18.7,2.17,61.4
2018-07-25,#N/A,#N/A,#N/A,23.4,16.5,2.93,47.5
2018-07-26,#N/A,#N/A,#N/A,21.8,15.6,3.90,77.9
2018-07-27,#N/A,#N/A,#N/A,19.7,13.9,3.37,61.9
2018-07-28,#N/A,#N/A,#N/A,19.4,13.1,1.94,43.1
2018-07-29,#N/A,#N/A,#N/A,20.6,14.6,2.04,39.6
2018-07-30,#N/A,#N/A,#N/A,21.8,13.8,2.24,48.1
2018-07-31,#N/A,#N/A,#N/A,22.4,15.4,2.33,78.8
2018-08-01,#N/A,#N/A,#N/A,23.2,17.8,2.70,90.4
2018-08-02,#N/A,#N/A,#N/A,23.6,18.0,4.06,79.0
2018-08-03,#N/A,#N/A,#N/A,21.6,14.7,2.02,48.4
2018-08-04,#N/A,#N/A,#N/A,25.7,17.5,3.70,54.4
2018-08-05,#N/A,#N/A,#N/A,27.1,20.4,6.34,68.8
2018-08-06,#N/A,#N/A,#N/A,23.2,19.6,2.06,77.2
2018-08-07,#N/A,#N/A,#N/A,23.1,19.6,1.72,83.8
2018-08-08,#N/A,#N/A,#N/A,22.3,17.1,2.53,56.3
2018-08-09,#N/A,#N/A,#N/A,24.0,19.4,3.85,71.1
2018-08-10,#N/A,#N/A,#N/A,24.2,15.3,2.75,36.2
2018-08-11,#N/A,#N/A,#N/A,23.4,16.9,2.10,30.6
2018-08-12,#N/A,#N/A,#N/A,24.0,16.5,2.32,26.9
2018-08-13,#N/A,#N/A,#N/A,23.5,16.6,1.65,13.1
2018-08-14,#N/A,#N/A,#N/A,24.3,19.2,2.26,37.7
2018-08-15,#N/A,#N/A,#N/A,25.6,19.4,2.08,74.8
2018-08-16,#N/A,#N/A,#N/A,24.4,20.0,2.32,68.1
2018-08-17,#N/A,#N/A,#N/A,23.0,20.0,1.32,79.2
2018-08-18,#N/A,#N/A,#N/A,22.4,18.1,3.10,64.9
2018-08-19,#N/A,#N/A,#N/A,22.2,16.2,1.16,56.4
2018-08-20,#N/A,#N/A,#N/A,23.2,16.2,4.06,80.6
2018-08-21,#N/A,#N/A,#N/A,20.9,16.6,4.60,89.7
2018-08-22,#N/A,#N/A,#N/A,19.7,12.4,4.11,25.0
2018-08-23,#N/A,#N/A,#N/A,20.3,12.8,3.15,10.4
2018-08-24,#N/A,#N/A,#N/A,19.3,13.9,4.34,75.2
2018-08-25,#N/A,#N/A,#N/A,21.7,19.2,4.73,89.0
2018-08-26,#N/A,#N/A,#N/A,24.6,21.0,2.48,90.4
2018-08-27,#N/A,#N/A,#N/A,25.7,20.9,6.24,84.6
2018-08-28,#N/A,#N/A,#N/A,24.0,19.8,6.04,77.6
2018-08-29,#N/A,#N/A,#N/A,19.7,16.0,4.08,82.9
2018-08-30,#N/A,#N/A,#N/A,16.8,11.3,2.53,12.5
2018-08-31,#N/A,#N/A,#N/A,21.0,15.7,3.57,49.4
2018-09-01,#N/A,#N/A,#N/A,23.1,20.0,3.86,77.4
2018-09-02,#N/A,#N/A,#N/A,24.8,20.3,4.88,86.8
2018-09-03,#N/A,#N/A,#N/A,22.9,20.8,2.09,88.8
2018-09-04,#N/A,#N/A,#N/A,25.9,20.7,3.60,70.4
2018-09-05,#N/A,#N/A,#N/A,25.0,20.3,5.73,69.5
2018-09-06,#N/A,#N/A,#N/A,18.6,13.6,3.20,86.6
2018-09-07,#N/A,#N/A,#N/A,16.9,11.4,3.19,69.4
2018-09-08,#N/A,#N/A,#N/A,16.5,9.7,5.19,72.1
2018-09-09,#N/A,#N/A,#N/A,16.0,7.6,6.12,67.5
2018-09-10,#N/A,#N/A,#N/A,17.6,12.3,2.98,64.2
2018-09-11,#N/A,#N/A,#N/A,17.3,13.3,1.83,35.2
2018-09-12,#N/A,#N/A,#N/A,18.7,12.7,1.82,8.3
2018-09-13,#N/A,#N/A,#N/A,18.3,13.8,1.36,45.8
2018-09-14,#N/A,#N/A,#N/A,19.7,15.2,1.04,22.6
2018-09-15,#N/A,#N/A,#N/A,21.4,15.8,1.59,13.5
2018-09-16,#N/A,#N/A,#N/A,23.4,18.4,2.18,36.9
2018-09-17,#N/A,#N/A,#N/A,23.3,18.6,1.78,32.3
2018-09-18,#N/A,#N/A,#N/A,20.6,16.6,2.84,70.3
2018-09-19,#N/A,#N/A,#N/A,18.5,14.3,3.00,65.8
2018-09-20,#N/A,#N/A,#N/A,23.1,19.0,4.38,86.2
2018-09-21,#N/A,#N/A,#N/A,20.9,13.8,8.14,74.6
2018-09-22,#N/A,#N/A,#N/A,12.8,5.1,2.50,18.8
2018-09-23,#N/A,#N/A,#N/A,14.5,8.2,2.29,14.6
2018-09-24,#N/A,#N/A,#N/A,17.0,12.8,4.37,62.2
2018-09-25,#N/A,#N/A,#N/A,21.1,18.1,4.43,95.8
2018-09-26,#N/A,#N/A,#N/A,14.3,7.5,4.66,86.2
2018-09-27,#N/A,#N/A,#N/A,14.3,8.0,4.72,67.1
2018-09-28,#N/A,#N/A,#N/A,14.2,7.2,4.32,96.9
2018-09-29,#N/A,#N/A,#N/A,10.8,2.4,3.35,78.1
2018-09-30,#N/A,#N/A,#N/A,8.9,6.4,3.95,100.0
2018-10-01,#N/A,#N/A,#N/A,10.9,8.9,4.55,100.0
2018-10-02,#N/A,#N/A,#N/A,14.1,11.6,1.98,100.0
2018-10-03,#N/A,#N/A,#N/A,21.1,15.5,7.48,89.8
2018-10-04,#N/A,#N/A,#N/A,14.0,6.6,6.16,59.6
2018-10-05,#N/A,#N/A,#N/A,9.6,6.9,4.14,83.1
2018-10-06,#N/A,#N/A,#N/A,14.8,12.7,3.38,94.9
2018-10-07,#N/A,#N/A,#N/A,11.8,9.2,4.44,95.5
2018-10-08,#N/A,#N/A,#N/A,19.6,15.9,4.80,81.5
2018-10-09,#N/A,#N/A,#N/A,24.1,18.4,5.28,55.0
2018-10-10,#N/A,#N/A,#N/A,20.9,17.3,5.87,73.7
2018-10-11,#N/A,#N/A,#N/A,9.3,2.5,7.49,100.0
2018-10-12,#N/A,#N/A,#N/A,6.8,-0.2,4.27,100.0
2018-10-13,#N/A,#N/A,#N/A,7.9,0.2,4.39,83.8
2018-10-14,#N/A,#N/A,#N/A,11.3,5.0,3.45,94.0
2018-10-15,#N/A,#N/A,#N/A,7.1,0.5,5.39,98.8
2018-10-16,#N/A,#N/A,#N/A,10.5,01.0,7.30,79.6
2018-10-17,#N/A,#N/A,#N/A,6.4,-1.9,4.53,73.5
2018-10-18,#N/A,#N/A,#N/A,6.5,-0.8,4.21,22.1
2018-10-19,#N/A,#N/A,#N/A,12.2,6.6,8.25,70.1
2018-10-20,#N/A,#N/A,#N/A,7.4,0.8,7.47,72.2
2018-10-21,#N/A,#N/A,#N/A,5.8,-2.1,4.70,76.5
2018-10-22,#N/A,#N/A,#N/A,8.1,2.6,3.24,20.8
2018-10-23,#N/A,#N/A,#N/A,7.9,0.8,4.81,56.0
2018-10-24,#N/A,#N/A,#N/A,3.2,-01.0,0.95,52.5
2018-10-25,#N/A,#N/A,#N/A,4.6,-0.5,1.33,76.0
2018-10-26,#N/A,#N/A,#N/A,8.2,2.1,3.46,99.8
2018-10-27,#N/A,#N/A,#N/A,7.8,2.7,2.50,96.8
2018-10-28,#N/A,#N/A,#N/A,6.4,3.9,4.31,99.7
2018-10-29,#N/A,#N/A,#N/A,8.3,3.7,2.79,84.6
2018-10-30,#N/A,#N/A,#N/A,9.9,5.4,3.55,95.2
2018-10-31,#N/A,#N/A,#N/A,10.0,6.0,3.23,87.3
2018-11-01,#N/A,#N/A,#N/A,7.3,1.0,3.64,81.0
2018-11-02,#N/A,#N/A,#N/A,6.1,-0.9,3.20,80.6
2018-11-03,#N/A,#N/A,#N/A,4.9,-1.6,3.03,97.5
2018-11-04,#N/A,#N/A,#N/A,6.4,2.5,6.49,100.0
2018-11-05,#N/A,#N/A,#N/A,8.5,4.2,5.04,95.2
2018-11-06,#N/A,#N/A,#N/A,8.2,5.5,6.76,100.0
2018-11-07,#N/A,#N/A,#N/A,4.0,-2.4,6.64,100.0
2018-11-08,#N/A,#N/A,#N/A,3.4,-3.1,2.47,100.0
2018-11-09,#N/A,#N/A,#N/A,0.5,-4.0,5.37,99.7
2018-11-10,#N/A,#N/A,#N/A,-0.4,-5.9,5.79,99.7
2018-11-11,#N/A,#N/A,#N/A,2.3,-3.8,5.21,100.0
2018-11-12,#N/A,#N/A,#N/A,1.7,-4.3,3.41,100.0
2018-11-13,#N/A,#N/A,#N/A,-2.1,-8.4,4.75,100.0
2018-11-14,#N/A,#N/A,#N/A,-2.0,-9.1,2.54,51.7
2018-11-15,#N/A,#N/A,#N/A,-1.8,-5.1,2.52,69.2
2018-11-16,#N/A,#N/A,#N/A,3.5,-1.6,5.93,98.0
2018-11-17,#N/A,#N/A,#N/A,1.0,-3.2,2.34,100.0
2018-11-18,#N/A,#N/A,#N/A,0.5,-4.9,2.73,75.4
2018-11-19,#N/A,#N/A,#N/A,1.5,-4.1,4.03,77.9
2018-11-20,#N/A,#N/A,#N/A,-0.8,-6.4,4.93,88.2
2018-11-21,#N/A,#N/A,#N/A,-01.0,-9.3,5.82,98.3
2018-11-22,#N/A,#N/A,#N/A,-3.2,-11.2,6.28,93.2
2018-11-23,#N/A,#N/A,#N/A,4.6,-1.8,4.94,65.8
