Daily data for a single station.
StationID:,725244-99999
StationName:,"WILLOUGHBY LOST NATION MU"
Lat&Long:,41.684,-81.390
Elevation:,-999.900
Starts(YMD):,2015-01-08
Ends(YMD):,2023-10-02
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-10,#N/A,#N/A,#N/A,-1.4,#N/A,8.19,100.0
2018-11-11,#N/A,#N/A,#N/A,0.0,#N/A,2.48,86.0
2018-11-12,#N/A,#N/A,#N/A,0.3,#N/A,0.32,80.6
2018-11-13,#N/A,#N/A,#N/A,1.6,#N/A,4.62,100.0
2018-11-14,#N/A,#N/A,#N/A,-1.9,#N/A,2.80,86.0
2018-11-15,#N/A,#N/A,#N/A,-0.0,#N/A,2.68,99.4
2018-11-16,#N/A,#N/A,#N/A,2.0,#N/A,7.44,100.0
2018-11-17,#N/A,#N/A,#N/A,3.5,#N/A,3.80,100.0
2018-11-18,#N/A,#N/A,#N/A,1.8,#N/A,0.80,100.0
2018-11-19,#N/A,#N/A,#N/A,3.1,#N/A,1.02,99.6
2018-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,5.20,95.2
2018-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,7.02,99.6
2018-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.33,100.0
2018-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.67,95.8
2018-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.73,97.5
2018-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.32,93.7
2018-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,6.31,94.8
2018-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,7.68,100.0
2018-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,7.99,100.0
2018-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.80,98.0
2018-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,1.05,100.0
2018-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.62,86.3
2018-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,5.28,79.6
2018-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,5.72,100.0
2018-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.97,100.0
2018-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.61,100.0
2018-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,5.76,95.1
2018-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,2.83,96.8
2018-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.26,95.9
2018-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,0.57,66.5
2018-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,1.82,97.9
2018-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.76,94.8
2018-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.69,85.3
2018-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,1.71,85.7
2018-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.66,77.1
2018-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.67,82.3
2018-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.84,90.7
2018-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.03,84.7
2018-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,1.78,95.4
2018-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,1.93,56.3
2018-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.11,95.0
2018-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.47,100.0
2018-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,5.39,100.0
2018-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.37,99.1
2018-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,6.24,100.0
2018-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.13,94.6
2018-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.54,85.4
2018-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.44,92.0
2018-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,6.31,94.4
2018-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.53,100.0
2018-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,3.72,93.5
2018-12-31,#N/A,#N/A,#N/A,#N/A,#N/A,3.60,93.8
2019-01-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.60,100.0
2019-01-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.78,100.0
2019-01-03,#N/A,#N/A,#N/A,#N/A,#N/A,5.42,88.4
2019-01-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.48,#N/A
2019-01-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.78,83.6
2019-01-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.70,88.5
2019-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.03,89.8
2019-01-08,#N/A,#N/A,#N/A,#N/A,#N/A,5.93,90.3
2019-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,8.06,100.0
2019-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.87,99.1
2019-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.08,91.9
2019-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.18,80.5
2019-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.44,81.7
2019-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.68,91.9
2019-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.96,97.8
2019-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,5.51,97.9
2019-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.53,93.1
2019-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.95,100.0
2019-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,5.51,95.9
2019-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,8.85,95.9
2019-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.63,99.6
2019-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.99,77.6
2019-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,5.40,100.0
2019-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,5.94,100.0
2019-01-25,#N/A,#N/A,#N/A,#N/A,#N/A,8.32,94.2
2019-01-26,#N/A,#N/A,#N/A,#N/A,#N/A,1.84,100.0
2019-01-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.87,97.0
2019-01-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.85,94.4
2019-01-29,#N/A,#N/A,#N/A,#N/A,#N/A,8.81,97.4
2019-01-30,#N/A,#N/A,#N/A,#N/A,#N/A,9.54,86.0
2019-01-31,#N/A,#N/A,#N/A,#N/A,#N/A,6.18,96.2
2019-02-01,#N/A,#N/A,#N/A,#N/A,#N/A,0.86,92.4
2019-02-02,#N/A,#N/A,#N/A,4.2,#N/A,3.97,85.5
2019-02-03,#N/A,#N/A,#N/A,8.2,#N/A,4.11,88.1
2019-02-04,#N/A,#N/A,#N/A,12.2,#N/A,4.76,83.2
2019-02-05,#N/A,#N/A,#N/A,2.9,#N/A,3.76,100.0
2019-02-06,#N/A,#N/A,#N/A,4.0,#N/A,1.18,99.1
2019-02-07,#N/A,#N/A,#N/A,6.0,#N/A,2.49,90.3
2019-02-08,#N/A,#N/A,#N/A,-4.8,#N/A,11.24,94.4
2019-02-09,#N/A,#N/A,#N/A,-8.3,#N/A,3.22,93.4
2019-02-10,#N/A,#N/A,#N/A,-5.2,#N/A,1.06,86.7
2019-02-11,#N/A,#N/A,#N/A,-1.4,#N/A,2.33,100.0
2019-02-12,#N/A,#N/A,#N/A,2.6,#N/A,5.90,100.0
2019-02-13,#N/A,#N/A,#N/A,-2.7,#N/A,10.42,100.0
2019-02-14,#N/A,#N/A,#N/A,2.7,#N/A,3.69,80.6
2019-02-15,#N/A,#N/A,#N/A,1.8,#N/A,7.62,82.2
2019-02-16,#N/A,#N/A,#N/A,-3.6,#N/A,2.93,98.8
2019-02-17,#N/A,#N/A,#N/A,-3.3,#N/A,2.98,99.1
2019-02-18,#N/A,#N/A,#N/A,-5.3,#N/A,3.23,90.1
2019-02-19,#N/A,#N/A,#N/A,-6.2,#N/A,1.43,43.0
2019-02-20,#N/A,#N/A,#N/A,0.5,#N/A,3.50,99.5
2019-02-21,#N/A,#N/A,#N/A,2.3,#N/A,6.97,92.7
2019-02-22,#N/A,#N/A,#N/A,-0.9,#N/A,1.73,#N/A
2019-02-23,#N/A,#N/A,#N/A,3.2,#N/A,2.66,99.1
2019-02-24,#N/A,#N/A,#N/A,5.0,#N/A,11.41,94.6
2019-02-25,#N/A,#N/A,#N/A,-3.8,#N/A,10.25,93.8
2019-02-26,#N/A,#N/A,#N/A,-6.6,#N/A,2.85,93.7
2019-02-27,#N/A,#N/A,#N/A,-4.4,#N/A,2.77,100.0
2019-02-28,#N/A,#N/A,#N/A,-6.1,#N/A,2.45,84.4
2019-03-01,#N/A,#N/A,#N/A,-4.1,#N/A,2.67,56.8
2019-03-02,#N/A,#N/A,#N/A,-2.7,#N/A,2.32,86.5
2019-03-03,#N/A,#N/A,#N/A,-3.4,#N/A,2.40,96.0
2019-03-04,#N/A,#N/A,#N/A,-8.9,#N/A,5.54,90.4
2019-03-05,#N/A,#N/A,#N/A,-10.3,#N/A,6.61,81.1
2019-03-06,#N/A,#N/A,#N/A,-8.5,#N/A,5.21,90.5
2019-03-07,#N/A,#N/A,#N/A,-5.8,#N/A,3.03,81.0
2019-03-08,#N/A,#N/A,#N/A,-4.8,#N/A,1.19,59.4
2019-03-09,#N/A,#N/A,#N/A,1.3,#N/A,3.82,86.2
2019-03-10,#N/A,#N/A,#N/A,4.8,#N/A,8.41,99.6
2019-03-11,#N/A,#N/A,#N/A,1.0,#N/A,6.91,73.0
2019-03-12,#N/A,#N/A,#N/A,-1.2,#N/A,2.11,56.8
2019-03-13,#N/A,#N/A,#N/A,8.7,#N/A,3.24,88.6
2019-03-14,#N/A,#N/A,#N/A,15.7,#N/A,5.08,68.3
2019-03-15,#N/A,#N/A,#N/A,6.4,#N/A,8.31,98.2
2019-03-16,#N/A,#N/A,#N/A,0.9,#N/A,5.87,88.1
2019-03-17,#N/A,#N/A,#N/A,-01.0,#N/A,1.98,84.9
2019-03-18,#N/A,#N/A,#N/A,-01.0,#N/A,1.91,68.2
2019-03-19,#N/A,#N/A,#N/A,1.2,#N/A,2.05,45.2
2019-03-20,#N/A,#N/A,#N/A,4.6,#N/A,2.37,93.5
2019-03-21,#N/A,#N/A,#N/A,4.5,#N/A,2.07,100.0
2019-03-22,#N/A,#N/A,#N/A,1.2,#N/A,5.22,93.4
2019-03-23,#N/A,#N/A,#N/A,-0.3,#N/A,3.49,70.3
2019-03-24,#N/A,#N/A,#N/A,4.9,#N/A,2.04,97.2
2019-03-25,#N/A,#N/A,#N/A,1.3,#N/A,6.21,85.1
2019-03-26,#N/A,#N/A,#N/A,-0.5,#N/A,3.32,54.6
2019-03-27,#N/A,#N/A,#N/A,0.9,#N/A,1.18,#N/A
2019-03-28,#N/A,#N/A,#N/A,11.0,#N/A,4.21,87.8
2019-03-29,#N/A,#N/A,#N/A,5.8,#N/A,1.81,100.0
2019-03-30,#N/A,#N/A,#N/A,8.0,#N/A,4.20,100.0
2019-03-31,#N/A,#N/A,#N/A,-1.4,#N/A,5.88,100.0
2019-04-01,#N/A,#N/A,#N/A,-0.3,#N/A,2.99,69.0
2019-04-02,#N/A,#N/A,#N/A,5.3,#N/A,2.55,65.0
2019-04-03,#N/A,#N/A,#N/A,6.9,#N/A,6.49,64.8
2019-04-04,#N/A,#N/A,#N/A,3.2,#N/A,2.90,81.5
2019-04-05,#N/A,#N/A,#N/A,8.5,#N/A,1.88,98.7
2019-04-06,#N/A,#N/A,#N/A,11.1,#N/A,1.40,93.8
2019-04-07,#N/A,#N/A,#N/A,14.6,#N/A,1.98,96.3
2019-04-08,#N/A,#N/A,#N/A,15.3,#N/A,4.72,69.4
2019-04-09,#N/A,#N/A,#N/A,11.4,#N/A,4.08,69.1
2019-04-10,#N/A,#N/A,#N/A,4.1,#N/A,3.34,95.8
2019-04-11,#N/A,#N/A,#N/A,6.6,#N/A,4.50,79.2
2019-04-12,#N/A,#N/A,#N/A,16.7,#N/A,5.85,71.5
2019-04-13,#N/A,#N/A,#N/A,10.1,#N/A,3.16,74.1
2019-04-14,#N/A,#N/A,#N/A,6.2,#N/A,4.33,94.4
2019-04-15,#N/A,#N/A,#N/A,4.6,#N/A,7.05,96.2
2019-04-16,#N/A,#N/A,#N/A,9.6,#N/A,2.34,93.8
2019-04-17,#N/A,#N/A,#N/A,11.1,#N/A,2.34,78.8
2019-04-18,#N/A,#N/A,#N/A,19.8,#N/A,5.29,76.9
2019-04-19,#N/A,#N/A,#N/A,6.8,#N/A,3.57,100.0
2019-04-20,#N/A,#N/A,#N/A,6.3,#N/A,4.70,96.6
2019-04-21,#N/A,#N/A,#N/A,8.0,#N/A,2.65,88.4
2019-04-22,#N/A,#N/A,#N/A,10.5,#N/A,1.02,47.3
2019-04-23,#N/A,#N/A,#N/A,14.2,#N/A,4.57,74.4
2019-04-24,#N/A,#N/A,#N/A,7.7,#N/A,1.46,94.0
2019-04-25,#N/A,#N/A,#N/A,12.6,#N/A,1.42,87.7
2019-04-26,#N/A,#N/A,#N/A,9.9,#N/A,5.04,87.1
2019-04-27,#N/A,#N/A,#N/A,6.5,#N/A,4.76,73.5
2019-04-28,#N/A,#N/A,#N/A,5.4,#N/A,3.28,94.7
2019-04-29,#N/A,#N/A,#N/A,6.1,#N/A,2.39,80.9
2019-04-30,#N/A,#N/A,#N/A,7.1,#N/A,2.82,92.8
2019-05-01,#N/A,#N/A,#N/A,16.2,#N/A,4.27,75.0
2019-05-02,#N/A,#N/A,#N/A,13.4,#N/A,2.01,87.0
2019-05-03,#N/A,#N/A,#N/A,10.1,#N/A,1.77,99.1
2019-05-04,#N/A,#N/A,#N/A,8.3,#N/A,1.50,100.0
2019-05-05,#N/A,#N/A,#N/A,10.1,#N/A,2.31,91.9
2019-05-06,#N/A,#N/A,#N/A,15.3,#N/A,1.82,60.5
2019-05-07,#N/A,#N/A,#N/A,9.0,#N/A,3.86,83.9
2019-05-08,#N/A,#N/A,#N/A,9.6,#N/A,3.16,82.6
2019-05-09,#N/A,#N/A,#N/A,20.0,#N/A,4.43,87.5
2019-05-10,#N/A,#N/A,#N/A,11.7,#N/A,3.71,94.3
2019-05-11,#N/A,#N/A,#N/A,7.7,#N/A,3.65,80.0
2019-05-12,#N/A,#N/A,#N/A,8.4,#N/A,3.36,100.0
2019-05-13,#N/A,#N/A,#N/A,7.8,#N/A,3.59,100.0
2019-05-14,#N/A,#N/A,#N/A,9.4,#N/A,3.59,98.0
2019-05-15,#N/A,#N/A,#N/A,14.1,#N/A,3.87,78.1
2019-05-16,#N/A,#N/A,#N/A,17.1,#N/A,2.72,57.5
2019-05-17,#N/A,#N/A,#N/A,14.4,#N/A,2.34,97.1
2019-05-18,#N/A,#N/A,#N/A,17.1,#N/A,1.53,76.1
2019-05-19,#N/A,#N/A,#N/A,22.5,#N/A,5.53,72.2
2019-05-20,#N/A,#N/A,#N/A,14.5,#N/A,5.80,96.6
2019-05-21,#N/A,#N/A,#N/A,9.7,#N/A,1.12,56.0
2019-05-22,#N/A,#N/A,#N/A,16.3,#N/A,2.16,66.4
2019-05-23,#N/A,#N/A,#N/A,20.0,#N/A,5.23,51.3
2019-05-24,#N/A,#N/A,#N/A,15.1,#N/A,1.37,79.6
2019-05-25,#N/A,#N/A,#N/A,22.5,#N/A,5.00,60.1
2019-05-26,#N/A,#N/A,#N/A,18.0,#N/A,2.35,89.8
2019-05-27,#N/A,#N/A,#N/A,14.4,#N/A,1.27,73.8
2019-05-28,#N/A,#N/A,#N/A,20.1,#N/A,3.73,78.4
2019-05-29,#N/A,#N/A,#N/A,15.7,#N/A,1.21,82.1
2019-05-30,#N/A,#N/A,#N/A,16.9,#N/A,1.55,80.5
2019-05-31,#N/A,#N/A,#N/A,18.3,#N/A,1.59,43.0
2019-06-01,#N/A,#N/A,#N/A,19.1,#N/A,2.90,71.7
2019-06-02,#N/A,#N/A,#N/A,14.7,#N/A,2.37,78.0
2019-06-03,#N/A,#N/A,#N/A,10.8,#N/A,2.20,75.0
2019-06-04,#N/A,#N/A,#N/A,17.6,#N/A,3.15,75.3
2019-06-05,#N/A,#N/A,#N/A,19.9,#N/A,2.86,84.0
2019-06-06,#N/A,#N/A,#N/A,14.7,#N/A,1.02,88.2
2019-06-07,#N/A,#N/A,#N/A,17.6,#N/A,2.40,79.8
2019-06-08,#N/A,#N/A,#N/A,20.9,#N/A,2.92,#N/A
2019-06-09,#N/A,#N/A,#N/A,23.0,#N/A,4.51,68.9
2019-06-10,#N/A,#N/A,#N/A,18.7,#N/A,4.16,84.2
2019-06-11,#N/A,#N/A,#N/A,16.6,#N/A,2.44,#N/A
2019-06-12,#N/A,#N/A,#N/A,18.5,#N/A,2.44,68.7
2019-06-13,#N/A,#N/A,#N/A,15.3,#N/A,4.02,95.4
2019-06-14,#N/A,#N/A,#N/A,17.2,#N/A,5.34,66.0
2019-06-15,#N/A,#N/A,#N/A,17.6,#N/A,2.84,98.9
2019-06-16,#N/A,#N/A,#N/A,16.2,#N/A,1.47,97.5
2019-06-17,#N/A,#N/A,#N/A,16.0,#N/A,0.60,78.2
2019-06-18,#N/A,#N/A,#N/A,18.4,#N/A,1.22,66.5
2019-06-19,#N/A,#N/A,#N/A,19.7,#N/A,1.14,62.4
2019-06-20,#N/A,#N/A,#N/A,17.9,#N/A,2.21,98.7
2019-06-21,#N/A,#N/A,#N/A,17.2,#N/A,2.64,72.9
2019-06-22,#N/A,#N/A,#N/A,16.1,#N/A,1.06,#N/A
2019-06-23,#N/A,#N/A,#N/A,18.5,#N/A,1.62,#N/A
2019-06-24,#N/A,#N/A,#N/A,23.4,#N/A,2.84,71.9
2019-06-25,#N/A,#N/A,#N/A,22.2,#N/A,4.77,43.0
2019-06-26,#N/A,#N/A,#N/A,23.8,#N/A,3.57,46.9
2019-06-27,#N/A,#N/A,#N/A,22.7,#N/A,1.09,51.3
2019-06-28,#N/A,#N/A,#N/A,24.6,#N/A,1.56,52.2
2019-06-29,#N/A,#N/A,#N/A,23.8,#N/A,2.90,59.9
2019-06-30,#N/A,#N/A,#N/A,20.3,#N/A,1.68,43.0
2019-07-01,#N/A,#N/A,#N/A,21.7,#N/A,1.07,60.3
2019-07-02,#N/A,#N/A,#N/A,25.0,#N/A,2.23,55.4
2019-07-03,#N/A,#N/A,#N/A,23.2,#N/A,2.47,72.8
2019-07-04,#N/A,#N/A,#N/A,24.7,#N/A,0.99,53.4
2019-07-05,#N/A,#N/A,#N/A,26.2,#N/A,1.61,51.7
2019-07-06,#N/A,#N/A,#N/A,25.4,#N/A,1.90,53.1
2019-07-07,#N/A,#N/A,#N/A,22.9,#N/A,3.82,70.1
2019-07-08,#N/A,#N/A,#N/A,20.4,#N/A,2.99,56.0
2019-07-09,#N/A,#N/A,#N/A,20.3,#N/A,1.48,65.5
2019-07-10,#N/A,#N/A,#N/A,25.3,#N/A,1.14,68.8
2019-07-11,#N/A,#N/A,#N/A,24.4,#N/A,2.43,67.8
2019-07-12,#N/A,#N/A,#N/A,20.1,#N/A,1.92,84.7
2019-07-13,#N/A,#N/A,#N/A,24.1,#N/A,3.41,75.2
2019-07-14,#N/A,#N/A,#N/A,21.4,#N/A,1.77,51.7
2019-07-15,#N/A,#N/A,#N/A,23.4,#N/A,1.00,49.9
2019-07-16,#N/A,#N/A,#N/A,25.5,#N/A,2.82,66.3
2019-07-17,#N/A,#N/A,#N/A,23.9,#N/A,2.18,70.3
2019-07-18,#N/A,#N/A,#N/A,25.0,#N/A,1.33,47.3
2019-07-19,#N/A,#N/A,#N/A,29.4,#N/A,4.69,61.4
2019-07-20,#N/A,#N/A,#N/A,26.8,#N/A,2.64,71.6
2019-07-21,#N/A,#N/A,#N/A,23.8,#N/A,2.62,56.5
2019-07-22,#N/A,#N/A,#N/A,20.3,#N/A,3.07,72.4
2019-07-23,#N/A,#N/A,#N/A,21.3,#N/A,3.97,74.4
2019-07-24,#N/A,#N/A,#N/A,20.0,#N/A,2.40,62.7
2019-07-25,#N/A,#N/A,#N/A,20.3,#N/A,1.17,#N/A
2019-07-26,#N/A,#N/A,#N/A,21.3,#N/A,1.33,#N/A
2019-07-27,#N/A,#N/A,#N/A,23.8,#N/A,2.53,57.4
2019-07-28,#N/A,#N/A,#N/A,26.0,#N/A,3.93,57.2
2019-07-29,#N/A,#N/A,#N/A,25.5,#N/A,3.39,56.0
2019-07-30,#N/A,#N/A,#N/A,22.5,#N/A,1.91,75.9
2019-07-31,#N/A,#N/A,#N/A,21.7,#N/A,1.99,53.1
2019-08-01,#N/A,#N/A,#N/A,21.0,#N/A,1.70,62.0
2019-08-02,#N/A,#N/A,#N/A,21.1,#N/A,2.06,50.8
2019-08-03,#N/A,#N/A,#N/A,21.0,#N/A,1.26,69.0
2019-08-04,#N/A,#N/A,#N/A,22.1,#N/A,1.78,54.6
2019-08-05,#N/A,#N/A,#N/A,23.5,#N/A,1.08,43.0
2019-08-06,#N/A,#N/A,#N/A,22.1,#N/A,2.54,72.6
2019-08-07,#N/A,#N/A,#N/A,20.9,#N/A,1.15,80.0
2019-08-08,#N/A,#N/A,#N/A,22.9,#N/A,4.78,61.0
2019-08-09,#N/A,#N/A,#N/A,22.6,#N/A,4.23,59.5
2019-08-10,#N/A,#N/A,#N/A,20.4,#N/A,1.86,46.8
2019-08-11,#N/A,#N/A,#N/A,20.3,#N/A,1.36,51.9
2019-08-12,#N/A,#N/A,#N/A,23.0,#N/A,2.44,74.6
2019-08-13,#N/A,#N/A,#N/A,22.1,#N/A,1.03,90.9
2019-08-14,#N/A,#N/A,#N/A,21.2,#N/A,2.01,54.7
2019-08-15,#N/A,#N/A,#N/A,20.8,#N/A,1.38,54.2
2019-08-16,#N/A,#N/A,#N/A,20.7,#N/A,1.82,79.4
2019-08-17,#N/A,#N/A,#N/A,23.9,#N/A,2.85,58.0
2019-08-18,#N/A,#N/A,#N/A,24.3,#N/A,3.17,65.3
2019-08-19,#N/A,#N/A,#N/A,21.6,#N/A,1.51,70.5
2019-08-20,#N/A,#N/A,#N/A,24.0,#N/A,1.14,50.0
2019-08-21,#N/A,#N/A,#N/A,24.1,#N/A,3.30,62.7
2019-08-22,#N/A,#N/A,#N/A,20.1,#N/A,2.08,84.7
2019-08-23,#N/A,#N/A,#N/A,19.1,#N/A,2.83,57.3
2019-08-24,#N/A,#N/A,#N/A,18.2,#N/A,2.45,77.4
2019-08-25,#N/A,#N/A,#N/A,18.6,#N/A,2.74,43.0
2019-08-26,#N/A,#N/A,#N/A,19.9,#N/A,3.77,78.4
2019-08-27,#N/A,#N/A,#N/A,20.7,#N/A,3.46,86.2
2019-08-28,#N/A,#N/A,#N/A,21.4,#N/A,4.03,60.6
2019-08-29,#N/A,#N/A,#N/A,20.9,#N/A,3.94,66.9
2019-08-30,#N/A,#N/A,#N/A,21.0,#N/A,2.78,74.5
2019-08-31,#N/A,#N/A,#N/A,17.5,#N/A,2.43,52.4
2019-09-01,#N/A,#N/A,#N/A,18.2,#N/A,0.97,74.5
2019-09-02,#N/A,#N/A,#N/A,19.8,#N/A,2.18,79.1
2019-09-03,#N/A,#N/A,#N/A,21.9,#N/A,2.79,63.5
2019-09-04,#N/A,#N/A,#N/A,19.9,#N/A,3.73,75.1
2019-09-05,#N/A,#N/A,#N/A,15.0,#N/A,1.46,#N/A
2019-09-06,#N/A,#N/A,#N/A,15.8,#N/A,0.99,64.6
2019-09-07,#N/A,#N/A,#N/A,17.3,#N/A,2.17,81.3
2019-09-08,#N/A,#N/A,#N/A,17.6,#N/A,1.71,60.9
2019-09-09,#N/A,#N/A,#N/A,17.3,#N/A,1.85,77.0
2019-09-10,#N/A,#N/A,#N/A,23.1,#N/A,2.14,69.0
2019-09-11,#N/A,#N/A,#N/A,24.8,#N/A,1.75,61.6
2019-09-12,#N/A,#N/A,#N/A,20.1,#N/A,2.68,89.0
2019-09-13,#N/A,#N/A,#N/A,23.0,#N/A,2.77,73.3
2019-09-14,#N/A,#N/A,#N/A,19.4,#N/A,3.56,68.6
2019-09-15,#N/A,#N/A,#N/A,19.2,#N/A,1.22,86.4
2019-09-16,#N/A,#N/A,#N/A,20.2,#N/A,1.40,82.5
2019-09-17,#N/A,#N/A,#N/A,18.8,#N/A,2.33,55.0
2019-09-18,#N/A,#N/A,#N/A,18.7,#N/A,2.41,#N/A
2019-09-19,#N/A,#N/A,#N/A,19.6,#N/A,3.14,#N/A
2019-09-20,#N/A,#N/A,#N/A,21.8,#N/A,1.89,49.7
2019-09-21,#N/A,#N/A,#N/A,23.6,#N/A,1.33,60.4
2019-09-22,#N/A,#N/A,#N/A,25.8,#N/A,3.88,43.0
2019-09-23,#N/A,#N/A,#N/A,21.8,#N/A,6.33,75.3
2019-09-24,#N/A,#N/A,#N/A,17.9,#N/A,2.84,59.4
2019-09-25,#N/A,#N/A,#N/A,20.8,#N/A,3.71,76.8
2019-09-26,#N/A,#N/A,#N/A,18.4,#N/A,3.81,66.0
2019-09-27,#N/A,#N/A,#N/A,19.2,#N/A,2.59,47.6
2019-09-28,#N/A,#N/A,#N/A,20.7,#N/A,3.55,82.6
2019-09-29,#N/A,#N/A,#N/A,17.6,#N/A,2.76,90.6
2019-09-30,#N/A,#N/A,#N/A,20.7,#N/A,1.05,79.4
2019-10-01,#N/A,#N/A,#N/A,24.9,#N/A,3.07,46.9
2019-10-02,#N/A,#N/A,#N/A,20.8,#N/A,3.54,79.2
2019-10-03,#N/A,#N/A,#N/A,18.0,#N/A,3.88,94.1
2019-10-04,#N/A,#N/A,#N/A,13.0,#N/A,4.52,93.9
2019-10-05,#N/A,#N/A,#N/A,11.6,#N/A,2.46,#N/A
2019-10-06,#N/A,#N/A,#N/A,17.4,#N/A,3.92,82.8
2019-10-07,#N/A,#N/A,#N/A,13.4,#N/A,1.95,75.7
2019-10-08,#N/A,#N/A,#N/A,13.0,#N/A,1.62,45.2
2019-10-09,#N/A,#N/A,#N/A,13.1,#N/A,2.54,#N/A
2019-10-10,#N/A,#N/A,#N/A,14.8,#N/A,2.65,#N/A
2019-10-11,#N/A,#N/A,#N/A,19.3,#N/A,3.31,78.0
2019-10-12,#N/A,#N/A,#N/A,9.5,#N/A,5.17,91.6
2019-10-13,#N/A,#N/A,#N/A,11.6,#N/A,3.39,43.0
2019-10-14,#N/A,#N/A,#N/A,10.1,#N/A,4.40,78.1
2019-10-15,#N/A,#N/A,#N/A,11.5,#N/A,1.81,56.0
2019-10-16,#N/A,#N/A,#N/A,11.1,#N/A,7.04,97.2
2019-10-17,#N/A,#N/A,#N/A,8.6,#N/A,6.55,94.2
2019-10-18,#N/A,#N/A,#N/A,7.9,#N/A,2.20,80.4
2019-10-19,#N/A,#N/A,#N/A,8.9,#N/A,1.21,#N/A
2019-10-20,#N/A,#N/A,#N/A,11.8,#N/A,0.90,71.6
2019-10-21,#N/A,#N/A,#N/A,16.2,#N/A,3.18,79.0
2019-10-22,#N/A,#N/A,#N/A,14.7,#N/A,5.12,87.9
2019-10-23,#N/A,#N/A,#N/A,11.3,#N/A,5.97,46.6
2019-10-24,#N/A,#N/A,#N/A,11.9,#N/A,3.34,78.6
2019-10-25,#N/A,#N/A,#N/A,10.1,#N/A,1.73,91.8
2019-10-26,#N/A,#N/A,#N/A,9.5,#N/A,3.30,93.9
